"CSV_File","Optimal_Gain"
"Te_3648_171.csv",21.060484905314787
"Te_3648_172.csv",22.472780418885762
"Te_3648_173.csv",26.36615482887778
"Te_3648_174.csv",21.730459470024734
"Te_3648_175.csv",23.635595075735235
"Te_3648_176.csv",21.963620056101806
"Te_3648_177.csv",23.96121573000025
"Te_3648_178.csv",23.307598213091712
"Te_3648_179.csv",21.302743532850876
"Te_3648_180.csv",21.775854970893548
"Te_3648_181.csv",21.524398075062287
"Te_3648_182.csv",21.323793250405693
"Te_3648_183.csv",21.26498412727324
"Te_3648_184.csv",23.080589475476597
"Te_3648_185.csv",23.31226170932007
"Te_3648_186.csv",19.148126338068323
"Te_3648_187.csv",21.12326110847832
"Te_3648_188.csv",22.73469235802198
"Te_3648_189.csv",22.324116845233313
"Te_3648_190.csv",24.587337076965603
"Te_3648_191.csv",21.90569998697717
"Te_3648_192.csv",21.808570152470214
"Te_3648_193.csv",23.535945331085685
"Te_3648_194.csv",22.72213324787518
"Te_3648_195.csv",24.82182110302199
"Te_3648_196.csv",23.715652887292286
"Te_3648_197.csv",23.419714302329208
"Te_3648_198.csv",25.75501935057644
"Te_3648_199.csv",23.325836977735765
"Te_3648_200.csv",22.42618546359982
"Te_3648_201.csv",22.187380173868952
"Te_3648_202.csv",20.911528499603335
"Te_3648_203.csv",23.35413852438793
"Te_3648_204.csv",23.58393085424366
"Te_3648_205.csv",22.650767373876462
"Te_3648_206.csv",23.931674164268518
"Te_3648_207.csv",22.750696345671255
"Te_3648_208.csv",24.889310466651196
"Te_3648_209.csv",21.72737535165929
"Te_3648_210.csv",23.209928874746154
"Te_3648_211.csv",22.914152322651656
"Te_3648_212.csv",23.69796123915555
"Te_3648_213.csv",21.98098826174694
"Te_3648_214.csv",20.348206026295504
"Te_3648_215.csv",22.168090600664502
"Te_3648_216.csv",23.013998557507872
"Te_3648_217.csv",24.11211010661862
"Te_3648_218.csv",22.721905329201885
"Te_3648_219.csv",24.302804156408023
"Te_3648_220.csv",22.813741898717243
"Te_3648_221.csv",21.29665829541727
"Te_3648_222.csv",23.0766714269583
"Te_3648_223.csv",20.429782269447106
"Te_3648_224.csv",24.91484702572188
"Te_3648_225.csv",22.373115257325804
"Te_3648_226.csv",21.49977482453441
"Te_3648_227.csv",23.072824169111257
"Te_3648_228.csv",24.276126877834532
"Te_3648_229.csv",22.35222374213053
"Te_3648_230.csv",22.97156442295387
"Te_3648_231.csv",23.160906314952584
"Te_3648_232.csv",22.575814858904266
"Te_3648_233.csv",23.79155059428755
"Te_3648_234.csv",22.947327366374598
"Te_3648_235.csv",21.443988311029333
"Te_3648_236.csv",19.515101717433716
"Te_3648_237.csv",24.269764442509643
"Te_3648_238.csv",22.684333225233527
"Te_3648_239.csv",22.724018137786114
"Te_3648_240.csv",22.79421720217907
"Te_3648_241.csv",19.161486686391505
"Te_3648_242.csv",20.537206631794923
"Te_3648_243.csv",21.880415452559586
"Te_3648_244.csv",21.49598337854447
"Te_3648_245.csv",19.56393479857643
"Te_3648_246.csv",23.852338280159376
"Te_3648_247.csv",18.66532062838853
"Te_3648_248.csv",24.159931644771905
"Te_3648_249.csv",22.683580754103826
"Te_3648_250.csv",23.119463991675964
"Te_3648_251.csv",23.720204106183058
"Te_3648_252.csv",24.531254328120486
"Te_3648_253.csv",19.926492369660544
"Te_3648_254.csv",19.7113594661342
"Te_3648_255.csv",21.745907265158024
"Te_3648_256.csv",21.4316714869905
"Te_3648_257.csv",21.379505885649092
"Te_3648_258.csv",20.625392208038644
"Te_3648_259.csv",20.926621460108137
"Te_3648_260.csv",20.65376601320307
"Te_3648_261.csv",23.68834172033169
"Te_3648_262.csv",23.510584036904223
"Te_3648_263.csv",22.600821674447932
"Te_3648_264.csv",22.235277409359714
"Te_3648_265.csv",25.060047210413547
"Te_3648_266.csv",23.065322501873318
"Te_3648_267.csv",21.844945984349845
"Te_3648_268.csv",23.174436580929996
"Te_3648_269.csv",23.74951998465867
"Te_3648_270.csv",20.748668915427317
"Te_3648_271.csv",22.186068211329836
"Te_3648_272.csv",21.210055681218943
"Te_3648_273.csv",23.584650590849236
"Te_3648_274.csv",25.461723004903373
"Te_3648_275.csv",21.834153334857497
"Te_3648_276.csv",21.011543774684394
"Te_3648_277.csv",22.009948665375667
"Te_3648_278.csv",22.579408786986896
"Te_3648_279.csv",21.649651147707388
"Te_3648_280.csv",24.05132937797562
"Te_3648_281.csv",22.26569087797725
"Te_3648_282.csv",21.292272601657793
"Te_3648_283.csv",20.71434909598506
"Te_3648_284.csv",24.292719560690568
"Te_3648_285.csv",22.573582706098396
"Te_3648_286.csv",22.369299499005827
"Te_3648_287.csv",21.896484025641776
"Te_3648_288.csv",24.046382149865025
"Te_3648_289.csv",20.65575897849466
"Te_3648_290.csv",23.36975451639453
"Te_3648_291.csv",22.44369963908741
"Te_3648_292.csv",20.151820272669703
"Te_3648_293.csv",20.175060201491092
"Te_3648_294.csv",22.429111043518
"Te_3648_295.csv",21.738356109328016
"Te_3648_296.csv",23.26953393947617
"Te_3648_297.csv",20.574943727945403
"Te_3648_298.csv",22.376422315067938
"Te_3648_299.csv",19.865686870339566
"Te_3648_300.csv",25.642440256803944
"Te_3648_301.csv",24.961233287900754
"Te_3648_302.csv",20.56560600582532
"Te_3648_303.csv",20.95671650917811
"Te_3648_304.csv",22.32724775986462
"Te_3648_305.csv",23.040784087534327
"Te_3648_306.csv",23.25920997438607
"Te_3648_307.csv",23.94104388827002
"Te_3648_308.csv",22.565074902931507
"Te_3648_309.csv",21.74297306955381
"Te_3648_310.csv",22.456986519269662
"Te_3648_311.csv",24.049513876545692
"Te_3648_312.csv",21.970105583254536
"Te_3648_313.csv",22.259468761590256
"Te_3648_314.csv",20.62419498322178
"Te_3648_315.csv",22.909036991081447
"Te_3648_316.csv",23.616579303920606
"Te_3648_317.csv",21.339070256784613
"Te_3648_318.csv",21.717324588537455
"Te_3648_319.csv",19.6059853904833
"Te_3648_320.csv",23.108504575500625
"Te_3648_321.csv",23.376850038136116
"Te_3648_322.csv",20.87136122368544
"Te_3648_323.csv",20.450378959215023
"Te_3648_324.csv",22.55949426833826
"Te_3648_325.csv",22.197347833561476
"Te_3648_326.csv",21.934086709038944
"Te_3648_327.csv",22.317172835347264
"Te_3648_328.csv",21.485520967627977
"Te_3648_329.csv",21.01342770366929
"Te_3648_330.csv",22.651732788169255
"Te_3648_331.csv",21.96787589575802
"Te_3648_332.csv",21.08802993862035
"Te_3648_333.csv",20.50578199296805
"Te_3648_334.csv",20.70015578650849
"Te_3648_335.csv",23.434449214050705
"Te_3648_336.csv",23.236889984081195
"Te_3648_337.csv",22.573773614458783
"Te_3648_338.csv",22.862973491175087
"Te_3648_339.csv",20.867134099484012
"Te_3648_340.csv",21.05592316636725
"Te_3648_341.csv",22.881313337578693
"Te_3648_342.csv",22.444327452447425
"Te_3648_343.csv",24.786460821666907
"Te_3648_344.csv",21.51965295985073
"Te_3648_345.csv",21.20283965029606
"Te_3648_346.csv",21.879620617923113
"Te_3648_347.csv",18.871827020135584
"Te_3648_348.csv",21.037933133487027
"Te_3648_349.csv",22.226280457773374
"Te_3648_350.csv",20.708228237275218
"Te_3648_351.csv",22.559454976944053
"Te_3648_352.csv",23.690235866695247
"Te_3648_353.csv",24.03264121649742
"Te_3648_354.csv",20.172867710162134
"Te_3648_355.csv",22.154380622943254
"Te_3648_356.csv",23.24796056838981
"Te_3648_357.csv",19.87947375975284
"Te_3648_358.csv",22.825797902214923
"Te_3648_359.csv",22.43906423756777
"Te_3648_360.csv",22.927381067667962
"Te_3648_361.csv",23.585364949853776
"Te_3648_362.csv",19.31120282100232
"Te_3648_363.csv",24.711342304556563
"Te_3648_364.csv",22.980535227489426
"Te_3648_365.csv",21.231282005912842
"Te_3648_366.csv",21.324896280290794
"Te_3648_367.csv",21.30120190081075
"Te_3648_368.csv",21.51403084238839
"Te_3648_369.csv",26.000724268951615
"Te_3648_370.csv",19.729024420042627
"Te_3648_371.csv",22.023595594604846
"Te_3648_372.csv",23.344022780505608
"Te_3648_373.csv",21.823248379728213
"Te_3648_374.csv",20.77082713588809
"Te_3648_375.csv",23.768936013273297
"Te_3648_376.csv",25.37516496456531
"Te_3648_377.csv",19.88881702232455
"Te_3648_378.csv",23.210238867061353
"Te_3648_379.csv",24.08496927092695
"Te_3648_380.csv",21.719014094916922
"Te_3648_381.csv",22.494818475215563
"Te_3648_382.csv",21.91674500632782
"Te_3648_383.csv",21.228767794847872
"Te_3648_384.csv",21.89754647522845
"Te_3648_385.csv",24.06824610813103
"Te_3648_386.csv",21.785399380431496
"Te_3648_387.csv",22.97873724056729
"Te_3648_388.csv",22.80650482490412
"Te_3648_389.csv",21.666227483015316
"Te_3648_390.csv",21.821294104811727
"Te_3648_391.csv",19.39296255770912
"Te_3648_392.csv",22.461049465398947
"Te_3648_393.csv",21.735270942434532
"Te_3648_394.csv",22.7244362518689
"Te_3648_395.csv",22.125272362540763
"Te_3648_396.csv",24.278262672911634
"Te_3648_397.csv",21.076332040736965
"Te_3648_398.csv",23.38703744423194
"Te_3648_399.csv",20.733978833116065
"Te_3648_400.csv",23.531191285137968
"Te_3648_401.csv",23.536107617063664
"Te_3648_402.csv",21.565696142363695
"Te_3648_403.csv",20.3441799562943
"Te_3648_404.csv",19.7123835941624
"Te_3648_405.csv",21.059335040816507
"Te_3648_406.csv",24.188815131199394
"Te_3648_407.csv",21.58575658516312
"Te_3648_408.csv",22.501960387523628
"Te_3648_409.csv",23.16150136248546
"Te_3648_410.csv",24.011122122898346
"Te_3648_411.csv",23.662185618825976
"Te_3648_412.csv",20.768245204700445
"Te_3648_413.csv",23.014009055255084
"Te_3648_414.csv",20.785303843922478
"Te_3648_415.csv",23.72654119834895
"Te_3648_416.csv",20.97318208275859
"Te_3648_417.csv",21.548556522846706
"Te_3648_418.csv",22.58817178336769
"Te_3648_419.csv",24.928115952447047
"Te_3648_420.csv",22.66349156894633
"Te_3648_421.csv",20.69163749725485
"Te_3648_422.csv",22.015088048334253
"Te_3648_423.csv",22.524104160905026
"Te_3648_424.csv",23.306939312076647
"Te_3648_425.csv",19.88669969371183
"Te_3648_426.csv",23.568021265587813
"Te_3648_427.csv",24.359413203926945
"Te_3648_428.csv",21.899055310153727
"Te_3648_429.csv",25.510340948227192
"Te_3648_430.csv",19.63459932099713
"Te_3648_431.csv",20.515556081119676
"Te_3648_432.csv",22.451802857271183
"Te_3648_433.csv",21.92725466458601
"Te_3648_434.csv",20.652750211196388
"Te_3648_435.csv",21.03759846023048
"Te_3648_436.csv",21.565550514129953
"Te_3648_437.csv",22.968854821996487
"Te_3648_438.csv",24.184061641126195
"Te_3648_439.csv",21.626781099434524
"Te_3648_440.csv",23.226347208065498
"Te_3648_441.csv",22.77532543598568
"Te_3648_442.csv",22.73360198907519
"Te_3648_443.csv",23.01979877728382
"Te_3648_444.csv",24.772183763441554
"Te_3648_445.csv",22.779590849574408
"Te_3648_446.csv",21.74995702966995
"Te_3648_447.csv",23.90801835281885
"Te_3648_448.csv",22.574382205054075
"Te_3648_449.csv",22.239152128662234
"Te_3648_450.csv",22.956012138693687
"Te_3648_451.csv",21.001736251084655
"Te_3648_452.csv",24.538601688653436
"Te_3648_453.csv",21.470877629333202
"Te_3648_454.csv",19.51289906500574
"Te_3648_455.csv",20.911444440419
"Te_3648_456.csv",24.01843022759179
"Te_3648_457.csv",22.273735747671573
"Te_3648_458.csv",20.276419910758886
"Te_3648_459.csv",23.09156533541183
"Te_3648_460.csv",23.87146162893567
"Te_3648_461.csv",23.454905663898845
"Te_3648_462.csv",20.477760770267565
"Te_3648_463.csv",22.66876430704297
"Te_3648_464.csv",20.858677212486516
"Te_3648_465.csv",20.16366426944832
"Te_3648_466.csv",22.31721914400272
"Te_3648_467.csv",22.270185409617262
"Te_3648_468.csv",24.489627718351578
"Te_3648_469.csv",21.27910940227056
"Te_3648_470.csv",24.545449177840506
"Te_3648_471.csv",22.31391580723122
"Te_3648_472.csv",21.07630514407191
"Te_3648_473.csv",21.063751312562516
"Te_3648_474.csv",24.299740820331166
"Te_3648_475.csv",23.18602653857527
"Te_3648_476.csv",22.36045487186335
"Te_3648_477.csv",23.244296357941945
"Te_3648_478.csv",23.09235503717516
"Te_3648_479.csv",21.97950270546276
"Te_3648_480.csv",22.647378795097012
"Te_3648_481.csv",22.227984493455054
"Te_3648_482.csv",21.63095150107584
"Te_3648_483.csv",24.778350881634744
"Te_3648_484.csv",23.3228667776444
"Te_3648_485.csv",21.113614226077505
"Te_3648_486.csv",23.609982322074394
"Te_3648_487.csv",18.285572469202094
"Te_3648_488.csv",23.42883719125064
"Te_3648_489.csv",24.21206182943604
"Te_3648_490.csv",22.4241135476287
"Te_3648_491.csv",25.4472166049088
"Te_3648_492.csv",21.958845810476024
"Te_3648_493.csv",19.599075367122612
"Te_3648_494.csv",21.52181055742623
"Te_3648_495.csv",20.668630628998557
"Te_3648_496.csv",22.51427653821267
"Te_3648_497.csv",23.63227775108298
"Te_3648_498.csv",20.25695839204121
"Te_3648_499.csv",21.69975370580472
"Te_3648_500.csv",23.2040217454874
"Te_3654_1.csv",23.237254508279168
"Te_3654_2.csv",23.311273840896536
"Te_3654_3.csv",25.340722519224133
"Te_3654_4.csv",24.388853231593185
"Te_3654_5.csv",24.775542061367403
"Te_3654_6.csv",23.52052578235703
"Te_3654_7.csv",23.407307987564522
"Te_3654_8.csv",23.347566269645068
"Te_3654_9.csv",23.464406307661907
"Te_3654_10.csv",21.438748951204012
"Te_3654_11.csv",23.03740143108814
"Te_3654_12.csv",24.474415317317334
"Te_3654_13.csv",21.27209730265845
"Te_3654_14.csv",23.839584085314737
"Te_3654_15.csv",21.903585366944846
"Te_3654_16.csv",19.921582246003066
"Te_3654_17.csv",24.30000365182817
"Te_3654_18.csv",24.64751578686219
"Te_3654_19.csv",24.64952700753021
"Te_3654_20.csv",21.905910289808702
"Te_3654_21.csv",23.40878774384938
"Te_3654_22.csv",23.089144620375965
"Te_3654_23.csv",22.580568155157316
"Te_3654_24.csv",21.43920650080783
"Te_3654_25.csv",24.105108118068358
"Te_3654_26.csv",21.323508599038835
"Te_3654_27.csv",22.559943477181623
"Te_3654_28.csv",22.375059069218448
"Te_3654_29.csv",23.687477436992232
"Te_3654_30.csv",21.734310775959212
"Te_3654_31.csv",24.921339072732582
"Te_3654_32.csv",23.76438895952918
"Te_3654_33.csv",23.510580688796868
"Te_3654_34.csv",22.363441241000338
"Te_3654_35.csv",24.828644717785455
"Te_3654_36.csv",22.239436054515245
"Te_3654_37.csv",23.13005701785085
"Te_3654_38.csv",24.431988469866873
"Te_3654_39.csv",23.680841451524657
"Te_3654_40.csv",23.26124358678668
"Te_3654_41.csv",24.037104528959386
"Te_3654_42.csv",21.484253567217024
"Te_3654_43.csv",23.10979199690384
"Te_3654_44.csv",24.221849773777237
"Te_3654_45.csv",24.53984953501254
"Te_3654_46.csv",24.9723784383766
"Te_3654_47.csv",21.54403751816997
"Te_3654_48.csv",23.846103105847728
"Te_3654_49.csv",21.65469344500533
"Te_3654_50.csv",22.170771924067346
"Te_3654_51.csv",23.951853251917527
"Te_3654_52.csv",22.803494782980383
"Te_3654_53.csv",20.25636433907656
"Te_3654_54.csv",24.739619013615762
"Te_3654_55.csv",24.80392193149989
"Te_3654_56.csv",25.970994128750856
"Te_3654_57.csv",22.5674669548034
"Te_3654_58.csv",22.788139601836473
"Te_3654_59.csv",21.97068763181853
"Te_3654_60.csv",24.53289777678792
"Te_3654_61.csv",24.387544949212245
"Te_3654_62.csv",23.96544739807318
"Te_3654_63.csv",24.461160992901736
"Te_3654_64.csv",22.47312525124479
"Te_3654_65.csv",25.78367759565504
"Te_3654_66.csv",23.89520775971104
"Te_3654_67.csv",23.587795988783533
"Te_3654_68.csv",21.728095433185388
"Te_3654_69.csv",22.594325102438606
"Te_3654_70.csv",24.459301533431095
"Te_3654_71.csv",23.46890340424341
"Te_3654_72.csv",23.348524167786017
"Te_3654_73.csv",22.609496691894197
"Te_3654_74.csv",22.35004266255556
"Te_3654_75.csv",24.5569759382845
"Te_3654_76.csv",24.264891424160666
"Te_3654_77.csv",25.163466866055277
"Te_3654_78.csv",22.86832732182653
"Te_3654_79.csv",23.72642717439515
"Te_3654_80.csv",25.081241209378184
"Te_3654_81.csv",22.72159852055562
"Te_3654_82.csv",21.724700746863636
"Te_3654_83.csv",23.171926077890387
"Te_3654_84.csv",22.09398567798852
"Te_3654_85.csv",24.886509873896387
"Te_3654_86.csv",21.048431226421446
"Te_3654_87.csv",22.956573682300068
"Te_3654_88.csv",22.691273088590652
"Te_3654_89.csv",24.75833944785111
"Te_3654_90.csv",25.948119567363776
"Te_3654_91.csv",22.91892156222014
"Te_3654_92.csv",25.102681312368688
"Te_3654_93.csv",21.579619443434797
"Te_3654_94.csv",24.441304117484684
"Te_3654_95.csv",23.451558907767996
"Te_3654_96.csv",24.575107204571573
"Te_3654_97.csv",23.48747026670046
"Te_3654_98.csv",24.968757495512357
"Te_3654_99.csv",22.619920612015132
"Te_3654_100.csv",22.42128580843921
"Te_3654_101.csv",23.89758362082621
"Te_3654_102.csv",24.211396817720022
"Te_3654_103.csv",25.152651623100695
"Te_3654_104.csv",22.679460643364976
"Te_3654_105.csv",24.512256945615576
"Te_3654_106.csv",24.745447825979497
"Te_3654_107.csv",25.345179234056857
"Te_3654_108.csv",21.74584184385449
"Te_3654_109.csv",24.424176836971874
"Te_3654_110.csv",25.26248608208354
"Te_3654_111.csv",21.272795101136666
"Te_3654_112.csv",21.910106554081914
"Te_3654_113.csv",23.707993660160568
"Te_3654_114.csv",21.63839901875999
"Te_3654_115.csv",24.454888310566954
"Te_3654_116.csv",24.301146110351922
"Te_3654_117.csv",21.484523815563023
"Te_3654_118.csv",23.368585703616166
"Te_3654_119.csv",23.76440806361138
"Te_3654_120.csv",20.875312917507618
"Te_3654_121.csv",22.453464691810883
"Te_3654_122.csv",23.15688627361537
"Te_3654_123.csv",24.212629535022444
"Te_3654_124.csv",22.985499370235665
"Te_3654_125.csv",21.888046248277526
"Te_3654_126.csv",22.90130818372072
"Te_3654_127.csv",23.53430251429381
"Te_3654_128.csv",24.538151097392625
"Te_3654_129.csv",26.474547590020155
"Te_3654_130.csv",23.073877294664985
"Te_3654_131.csv",22.912614002241888
"Te_3654_132.csv",25.490259729248745
"Te_3654_133.csv",22.084458045276588
"Te_3654_134.csv",25.5089522999854
"Te_3654_135.csv",22.675794818065686
"Te_3654_136.csv",25.627675146179897
"Te_3654_137.csv",21.245813339872946
"Te_3654_138.csv",24.6681716874247
"Te_3654_139.csv",24.237472369637594
"Te_3654_140.csv",20.89506608857892
"Te_3654_141.csv",23.8719251904408
"Te_3654_142.csv",24.988482723373547
"Te_3654_143.csv",24.005861107467002
"Te_3654_144.csv",24.020356464927474
"Te_3654_145.csv",23.494630319888092
"Te_3654_146.csv",22.139480414176955
"Te_3654_147.csv",25.571402769225955
"Te_3654_148.csv",22.042019453993582
"Te_3654_149.csv",21.907236497659405
"Te_3654_150.csv",23.24352561126896
"Te_3654_151.csv",24.25659220497762
"Te_3654_152.csv",21.516851252524162
"Te_3654_153.csv",23.29347868965466
"Te_3654_154.csv",21.174174049539698
"Te_3654_155.csv",23.70722230730688
"Te_3654_156.csv",24.80053629492162
"Te_3654_157.csv",22.81126448957688
"Te_3654_158.csv",24.745863597552514
"Te_3654_159.csv",22.601809509233927
"Te_3654_160.csv",20.735012840572047
"Te_3654_161.csv",24.024637775621155
"Te_3654_162.csv",20.159961560422804
"Te_3654_163.csv",22.81983547471883
"Te_3654_164.csv",25.83993146939666
"Te_3654_165.csv",24.164692370363365
"Te_3654_166.csv",21.755777296538888
"Te_3654_167.csv",25.304256723815154
"Te_3654_168.csv",25.16618825066887
"Te_3654_169.csv",21.979863628179768
"Te_3654_170.csv",23.537068113101068
"Te_3654_171.csv",25.094236336994445
"Te_3654_172.csv",23.5283774416593
"Te_3654_173.csv",25.181051272440158
"Te_3654_174.csv",20.945071976792843
"Te_3654_175.csv",25.988233154499035
"Te_3654_176.csv",21.92766252049348
"Te_3654_177.csv",21.996499210963076
"Te_3654_178.csv",23.54400855611704
"Te_3654_179.csv",23.225763245709377
"Te_3654_180.csv",24.73568410861524
"Te_3654_181.csv",24.222803940589046
"Te_3654_182.csv",24.254767593536137
"Te_3654_183.csv",22.401206621980155
"Te_3654_184.csv",23.329650710911626
"Te_3654_185.csv",24.92206021707727
"Te_3654_186.csv",23.1279316560534
"Te_3654_187.csv",18.92497686136704
"Te_3654_188.csv",25.03279481073311
"Te_3654_189.csv",23.53865579029862
"Te_3654_190.csv",23.048581658257344
"Te_3654_191.csv",24.914902172720634
"Te_3654_192.csv",24.403711982959315
"Te_3654_193.csv",22.74690546395778
"Te_3654_194.csv",23.815052147938445
"Te_3654_195.csv",24.467385248526508
"Te_3654_196.csv",21.635858330190473
"Te_3654_197.csv",25.345106419075616
"Te_3654_198.csv",21.957655474053986
