"CSV_File","Optimal_Gain"
"Te_3648_422.csv",21.83821042893363
"Te_3648_423.csv",22.34988670706944
"Te_3648_424.csv",22.73651519392628
"Te_3648_425.csv",19.582303391417245
"Te_3648_426.csv",23.56024399323989
"Te_3648_427.csv",24.15992267319033
"Te_3648_428.csv",21.86316346022226
"Te_3648_429.csv",25.402271010780346
"Te_3648_430.csv",19.70480739853481
"Te_3648_431.csv",20.18592394907626
"Te_3648_432.csv",22.436825973413583
"Te_3648_433.csv",21.798691466581207
"Te_3648_434.csv",20.790864400219608
"Te_3648_435.csv",20.805524665358096
"Te_3648_436.csv",21.263643111421565
"Te_3648_437.csv",22.757100119714252
"Te_3648_438.csv",23.826275972364943
"Te_3648_439.csv",21.781987597770236
"Te_3648_440.csv",22.770819345319694
"Te_3648_441.csv",22.803490850380616
"Te_3648_442.csv",22.690123301048708
"Te_3648_443.csv",22.988299947341176
"Te_3648_444.csv",24.3195297350679
"Te_3648_445.csv",22.888760547622933
"Te_3648_446.csv",21.782164560472555
"Te_3648_447.csv",23.81074330675702
"Te_3648_448.csv",22.096927435816603
"Te_3648_449.csv",21.63248273366921
"Te_3648_450.csv",22.994958802291944
"Te_3648_451.csv",21.186956777312176
"Te_3648_452.csv",23.95987690162969
"Te_3648_453.csv",21.994728671685696
"Te_3648_454.csv",19.842695304649396
"Te_3648_455.csv",21.51163707147851
"Te_3648_456.csv",23.741514391751608
"Te_3648_457.csv",22.019204738000326
"Te_3648_458.csv",20.336111073845522
"Te_3648_459.csv",22.636894525724742
"Te_3648_460.csv",23.735069454954843
"Te_3648_461.csv",23.21853193525572
"Te_3648_462.csv",20.403279107106172
"Te_3648_463.csv",21.97699465088874
"Te_3648_464.csv",21.00923782948169
"Te_3648_465.csv",20.048168763225533
"Te_3648_466.csv",22.24134560284197
"Te_3648_467.csv",22.109059078380987
"Te_3648_468.csv",24.057735998068726
"Te_3648_469.csv",21.650231180948175
"Te_3648_470.csv",23.85098226265293
"Te_3648_471.csv",21.957966710249767
"Te_3648_472.csv",20.60006920724643
"Te_3648_473.csv",21.522742970038323
"Te_3648_474.csv",24.0498375287982
"Te_3648_475.csv",23.280984406774845
"Te_3648_476.csv",22.03914974531027
"Te_3648_477.csv",22.95936432388234
"Te_3648_478.csv",22.72759984679491
"Te_3648_479.csv",21.859431425321333
"Te_3648_480.csv",22.219324879189983
"Te_3648_481.csv",21.979565022977084
"Te_3648_482.csv",21.64885419294039
"Te_3648_483.csv",24.312942781182578
"Te_3648_484.csv",23.05977318153547
"Te_3648_485.csv",21.413794169655507
"Te_3648_486.csv",23.423472724626084
"Te_3648_487.csv",18.822512426240078
"Te_3648_488.csv",23.21285176033925
"Te_3648_489.csv",23.944680345100497
"Te_3648_490.csv",22.558618573995393
"Te_3648_491.csv",25.125263493671422
"Te_3648_492.csv",21.906739840248886
"Te_3648_493.csv",19.824718701139926
"Te_3648_494.csv",21.71993496502571
"Te_3648_495.csv",20.800380312540117
"Te_3648_496.csv",22.64549547424855
"Te_3648_497.csv",23.559829964007424
"Te_3648_498.csv",19.88695097643055
"Te_3648_499.csv",22.05760323092826
"Te_3648_500.csv",22.53512175753034
"Te_3654_1.csv",23.076080180723103
"Te_3654_2.csv",23.14609132298061
"Te_3654_3.csv",24.80467534217545
"Te_3654_4.csv",24.422135089105545
"Te_3654_5.csv",24.630006470471308
"Te_3654_6.csv",23.039607838525058
"Te_3654_7.csv",23.413296241191937
"Te_3654_8.csv",23.291009046503113
"Te_3654_9.csv",23.40229073566096
"Te_3654_10.csv",21.098389600242353
"Te_3654_11.csv",22.928980950288146
"Te_3654_12.csv",24.144490119085745
"Te_3654_13.csv",21.384921004253133
"Te_3654_14.csv",23.30588650515662
"Te_3654_15.csv",21.989931068086708
"Te_3654_16.csv",19.271909469056443
"Te_3654_17.csv",23.952017050193895
"Te_3654_18.csv",24.64314927501775
"Te_3654_19.csv",24.12166687419423
"Te_3654_20.csv",21.895797364677435
"Te_3654_21.csv",22.88437122752398
"Te_3654_22.csv",23.18145754563649
"Te_3654_23.csv",21.622519581406863
"Te_3654_24.csv",21.687975784082546
"Te_3654_25.csv",23.567753472980044
"Te_3654_26.csv",21.18466306168112
"Te_3654_27.csv",21.782704728479278
"Te_3654_28.csv",22.04744182639619
"Te_3654_29.csv",22.818278953489493
"Te_3654_30.csv",21.23832973002238
"Te_3654_31.csv",24.58387214681403
"Te_3654_32.csv",23.38388012863995
"Te_3654_33.csv",23.32394788842455
"Te_3654_34.csv",22.15220081928359
"Te_3654_35.csv",24.804766375089812
"Te_3654_36.csv",22.105866328884396
"Te_3654_37.csv",22.76775122871864
"Te_3654_38.csv",24.052586775294735
"Te_3654_39.csv",23.27023602389502
"Te_3654_40.csv",23.241510203645046
"Te_3654_41.csv",23.771450897710206
"Te_3654_42.csv",20.857895641271334
"Te_3654_43.csv",22.766062746899163
"Te_3654_44.csv",23.832012897862292
"Te_3654_45.csv",24.39572526257442
"Te_3654_46.csv",24.910533091061236
"Te_3654_47.csv",21.413750090620713
"Te_3654_48.csv",23.817858156481424
"Te_3654_49.csv",21.478544498788896
"Te_3654_50.csv",22.123608445238464
"Te_3654_51.csv",23.07013617019382
"Te_3654_52.csv",22.446284393046536
"Te_3654_53.csv",20.04107303351946
"Te_3654_54.csv",24.644837150363703
"Te_3654_55.csv",24.28614428865704
"Te_3654_56.csv",25.32701893915476
"Te_3654_57.csv",22.097162460959584
"Te_3654_58.csv",23.163105481757363
"Te_3654_59.csv",22.04419076143406
"Te_3654_60.csv",24.306928163435494
"Te_3654_61.csv",24.26410443721376
"Te_3654_62.csv",23.303523328412982
"Te_3654_63.csv",24.104406137239327
"Te_3654_64.csv",22.489392748628863
"Te_3654_65.csv",24.733088396312635
"Te_3654_66.csv",23.469035707420407
"Te_3654_67.csv",23.077136116747337
"Te_3654_68.csv",21.6198937912095
"Te_3654_69.csv",22.092900015198293
"Te_3654_70.csv",23.928481944793806
"Te_3654_71.csv",23.23768530735281
"Te_3654_72.csv",23.080189141132077
"Te_3654_73.csv",22.609990398246005
"Te_3654_74.csv",22.2512873727015
"Te_3654_75.csv",24.23699496635267
"Te_3654_76.csv",24.201287319476744
"Te_3654_77.csv",25.10116306915774
"Te_3654_78.csv",22.88793794959374
"Te_3654_79.csv",23.297912269995784
"Te_3654_80.csv",24.544757802007354
"Te_3654_81.csv",22.573951519057164
"Te_3654_82.csv",21.530526892702355
"Te_3654_83.csv",22.79312504212038
"Te_3654_84.csv",21.46688799347038
"Te_3654_85.csv",24.77361451148632
"Te_3654_86.csv",21.072726187252226
"Te_3654_87.csv",22.2836248443058
"Te_3654_88.csv",22.72734906900935
"Te_3654_89.csv",24.544388304714417
"Te_3654_90.csv",24.951283104323068
"Te_3654_91.csv",23.16173395113995
"Te_3654_92.csv",24.52925397132354
"Te_3654_93.csv",21.259118588155545
"Te_3654_94.csv",24.414685322129074
"Te_3654_95.csv",23.51380241899328
"Te_3654_96.csv",24.307554908453998
"Te_3654_97.csv",23.438752220442126
"Te_3654_98.csv",24.491833713946786
"Te_3654_99.csv",22.5365403425762
"Te_3654_100.csv",21.978832774466927
"Te_3654_101.csv",23.45065355491539
"Te_3654_102.csv",23.899695639923273
"Te_3654_103.csv",24.25163246238294
"Te_3654_104.csv",22.523941635685585
"Te_3654_105.csv",23.848517480239632
"Te_3654_106.csv",24.45305610731317
"Te_3654_107.csv",25.205517651182408
"Te_3654_108.csv",21.16212583651624
"Te_3654_109.csv",24.318052943281298
"Te_3654_110.csv",25.239990414391446
"Te_3654_111.csv",20.659491322242992
"Te_3654_112.csv",21.861026221710745
"Te_3654_113.csv",23.552744777777423
"Te_3654_114.csv",21.87478322036225
"Te_3654_115.csv",24.048567252102686
"Te_3654_116.csv",24.301278529716644
"Te_3654_117.csv",21.522139982870666
"Te_3654_118.csv",23.08420526026775
"Te_3654_119.csv",23.77397437180651
"Te_3654_120.csv",20.609174165216448
"Te_3654_121.csv",22.489323595261727
"Te_3654_122.csv",23.060219103715696
"Te_3654_123.csv",24.016366702654995
"Te_3654_124.csv",23.093160059683047
"Te_3654_125.csv",21.812402446133614
"Te_3654_126.csv",22.32583446218988
"Te_3654_127.csv",23.699994557614314
"Te_3654_128.csv",24.36664451998016
"Te_3654_129.csv",25.699217592798014
"Te_3654_130.csv",22.766234465237687
"Te_3654_131.csv",22.626402979408454
"Te_3654_132.csv",25.16448345736438
"Te_3654_133.csv",21.555731562747187
"Te_3654_134.csv",25.03350722369378
"Te_3654_135.csv",22.32839786247235
"Te_3654_136.csv",25.335124692660916
"Te_3654_137.csv",21.09241924525834
"Te_3654_138.csv",24.30641938905291
"Te_3654_139.csv",23.85407868579158
"Te_3654_140.csv",20.75337254200414
"Te_3654_141.csv",23.657062678916326
"Te_3654_142.csv",24.61684268079198
"Te_3654_143.csv",23.84848240067719
"Te_3654_144.csv",23.714628038947385
"Te_3654_145.csv",23.22398810831367
"Te_3654_146.csv",22.062574432871575
"Te_3654_147.csv",24.777483339296833
"Te_3654_148.csv",22.0320971907982
"Te_3654_149.csv",21.962435050411163
"Te_3654_150.csv",22.970644759675547
"Te_3654_151.csv",23.83351599391525
"Te_3654_152.csv",21.48222705051726
"Te_3654_153.csv",23.20656849288692
"Te_3654_154.csv",21.28761733461146
"Te_3654_155.csv",23.05171426816302
"Te_3654_156.csv",24.71129838590899
"Te_3654_157.csv",22.19698316733731
"Te_3654_158.csv",24.078250444157195
"Te_3654_159.csv",22.2366174837565
"Te_3654_160.csv",20.520627082216865
"Te_3654_161.csv",23.751438787595927
"Te_3654_162.csv",20.025434306044325
"Te_3654_163.csv",22.792095362433777
"Te_3654_164.csv",25.045462220166243
"Te_3654_165.csv",23.755328949708222
"Te_3654_166.csv",20.968804205993283
"Te_3654_167.csv",24.463994018955816
"Te_3654_168.csv",25.042152590028767
"Te_3654_169.csv",21.761991861644322
"Te_3654_170.csv",23.46027437951247
"Te_3654_171.csv",24.74874282516758
"Te_3654_172.csv",23.57511819543778
"Te_3654_173.csv",24.565736836195306
"Te_3654_174.csv",20.758576315818985
"Te_3654_175.csv",25.52489307834639
"Te_3654_176.csv",21.88113511410071
"Te_3654_177.csv",21.755230960521022
"Te_3654_178.csv",23.18391219534729
"Te_3654_179.csv",22.830651229180027
"Te_3654_180.csv",23.958354810280262
"Te_3654_181.csv",23.538167859842574
"Te_3654_182.csv",23.96889937852867
"Te_3654_183.csv",22.05963759169729
"Te_3654_184.csv",23.147227065606835
"Te_3654_185.csv",24.55132798927612
"Te_3654_186.csv",22.716823847445426
"Te_3654_187.csv",18.892166404046115
"Te_3654_188.csv",24.117588880494218
"Te_3654_189.csv",23.25693343068222
"Te_3654_190.csv",22.971450108564675
"Te_3654_191.csv",24.930511808242642
"Te_3654_192.csv",24.291443791923662
"Te_3654_193.csv",22.006794888749177
"Te_3654_194.csv",23.283720308208714
"Te_3654_195.csv",23.41205939969472
"Te_3654_196.csv",21.723437957238296
"Te_3654_197.csv",25.300108531895667
"Te_3654_198.csv",21.40275154581912
