"CSV_File","Optimal_Gain"
"Te_3654_19.csv",22.406251105654587
"Te_3660_19.csv",16.87517281776467
"Te_3666_19.csv",19.391992936330535
"Te_3672_19.csv",15.909515062701518
"Te_3678_19.csv",20.663179116994716
"Te_3684_19.csv",16.359728525346835
"Te_3690_19.csv",24.68007182767187
"Te_3648_20.csv",21.472548958627712
"Te_3654_20.csv",16.583457618017814
"Te_3660_20.csv",18.40024891750839
"Te_3666_20.csv",24.366117598611638
"Te_3672_20.csv",18.98523603727931
"Te_3678_20.csv",25.84548263310855
"Te_3684_20.csv",17.097791169967717
"Te_3690_20.csv",21.018204210942155
"Te_3648_21.csv",11.025040355685297
"Te_3654_21.csv",21.036979890191926
"Te_3660_21.csv",17.801454266351065
"Te_3666_21.csv",19.859035946880326
"Te_3672_21.csv",19.38495974280763
"Te_3678_21.csv",15.675328703322817
"Te_3684_21.csv",21.61077810638324
"Te_3690_21.csv",21.143549870982635
"Te_3648_22.csv",18.56259270034527
"Te_3654_22.csv",20.843865911306132
"Te_3660_22.csv",16.738156978963204
"Te_3666_22.csv",25.76177811993328
"Te_3672_22.csv",15.996231292561896
"Te_3678_22.csv",15.444955724544128
"Te_3684_22.csv",15.137680868972701
"Te_3690_22.csv",21.14551419910306
"Te_3648_23.csv",23.561981317831776
"Te_3654_23.csv",16.938797238005638
"Te_3660_23.csv",16.321087494054908
"Te_3666_23.csv",20.0664297997909
"Te_3672_23.csv",17.273121489697203
"Te_3678_23.csv",17.76891345631053
"Te_3684_23.csv",21.376840793779078
"Te_3690_23.csv",19.3773888926866
"Te_3648_24.csv",17.065827015330118
"Te_3654_24.csv",20.695495817566524
"Te_3660_24.csv",19.03723248871293
"Te_3666_24.csv",22.91519944102169
"Te_3672_24.csv",20.641556424881298
"Te_3678_24.csv",16.615435875436788
"Te_3684_24.csv",22.246725588061505
"Te_3690_24.csv",19.5249496644615
"Te_3648_25.csv",16.998882926674387
"Te_3654_25.csv",15.349552982558988
"Te_3660_25.csv",22.684839332294242
"Te_3666_25.csv",20.744854624158165
"Te_3672_25.csv",21.08128141192972
"Te_3678_25.csv",15.221050622279908
"Te_3684_25.csv",18.173015685703273
"Te_3690_25.csv",18.438228274385725
"Te_3648_26.csv",23.822490505800346
"Te_3654_26.csv",21.615526168589774
"Te_3660_26.csv",20.550681268910928
"Te_3666_26.csv",22.96816957596373
"Te_3672_26.csv",21.579507147960847
"Te_3678_26.csv",14.401237895368531
"Te_3684_26.csv",22.283059249786373
"Te_3690_26.csv",17.83144110049859
"Te_3648_27.csv",19.698362399765607
"Te_3654_27.csv",19.217193386284986
"Te_3660_27.csv",22.696827190276977
"Te_3666_27.csv",21.72461144039779
"Te_3672_27.csv",19.69201032745947
"Te_3678_27.csv",20.92036462745976
"Te_3684_27.csv",22.079150322089138
"Te_3690_27.csv",24.11527631703421
"Te_3648_28.csv",20.222300715267874
"Te_3654_28.csv",21.247336719527897
"Te_3660_28.csv",18.990075101875867
"Te_3666_28.csv",21.96954038195146
"Te_3672_28.csv",20.301734259166086
"Te_3678_28.csv",18.754716497259302
"Te_3684_28.csv",22.565639870639863
"Te_3690_28.csv",25.151269343854967
"Te_3648_29.csv",26.05060320329431
"Te_3654_29.csv",20.131478269891225
"Te_3660_29.csv",20.43623363544814
"Te_3666_29.csv",25.33562485810635
"Te_3672_29.csv",19.582387419909335
"Te_3678_29.csv",21.15945145295006
"Te_3684_29.csv",20.32557772713037
"Te_3690_29.csv",10.077254125889201
"Te_3648_30.csv",19.898046469202114
"Te_3654_30.csv",15.244354171354045
"Te_3660_30.csv",15.512883504599612
"Te_3666_30.csv",20.53880562589854
"Te_3672_30.csv",16.99696125453071
"Te_3678_30.csv",15.98339811731951
"Te_3684_30.csv",17.451404865803237
"Te_3690_30.csv",20.331641151143273
"Te_3648_31.csv",25.014796440613114
"Te_3654_31.csv",18.07157847685839
"Te_3660_31.csv",17.923562998763625
"Te_3666_31.csv",12.7909836785762
"Te_3672_31.csv",23.01493651229678
"Te_3678_31.csv",18.488358515083938
"Te_3684_31.csv",17.487481542062458
"Te_3690_31.csv",17.38354685152525
"Te_3648_32.csv",20.057655077727187
"Te_3654_32.csv",19.393454264410412
"Te_3660_32.csv",18.718584070796464
"Te_3666_32.csv",20.96005808540663
"Te_3672_32.csv",19.189616156905984
"Te_3678_32.csv",21.20651032271912
"Te_3684_32.csv",16.141611500883897
"Te_3690_32.csv",16.258818624203233
"Te_3648_33.csv",18.905687511093564
"Te_3654_33.csv",20.59163628459229
"Te_3660_33.csv",20.959974398272756
"Te_3666_33.csv",19.154650363523583
"Te_3672_33.csv",20.52525250287206
"Te_3678_33.csv",24.01756650696714
"Te_3684_33.csv",20.51744095206463
"Te_3690_33.csv",21.714853723218912
"Te_3648_34.csv",17.647155573590737
"Te_3654_34.csv",18.465540866158687
"Te_3660_34.csv",18.904586359691198
"Te_3666_34.csv",16.993672566279187
"Te_3672_34.csv",20.698001258875625
"Te_3678_34.csv",15.814434072165838
"Te_3684_34.csv",18.799734954451207
"Te_3690_34.csv",19.24845409478715
"Te_3648_35.csv",15.026239364686143
"Te_3654_35.csv",17.455690134052222
"Te_3660_35.csv",19.39046381054085
"Te_3666_35.csv",16.863216379302102
"Te_3672_35.csv",18.42829762266939
"Te_3678_35.csv",21.182306291891262
"Te_3684_35.csv",24.060643389749025
"Te_3690_35.csv",21.025089372413085
"Te_3648_36.csv",20.660671409542047
"Te_3654_36.csv",23.467666484348587
"Te_3660_36.csv",16.551496538161054
"Te_3666_36.csv",19.404001124737192
"Te_3672_36.csv",18.085514624919607
"Te_3678_36.csv",18.809385050338676
"Te_3684_36.csv",16.934831475843634
"Te_3690_36.csv",22.041040435823195
"Te_3648_37.csv",18.204309723031965
"Te_3654_37.csv",18.549700718641088
"Te_3660_37.csv",20.076135433583467
"Te_3666_37.csv",22.20581608843187
"Te_3672_37.csv",19.67890974189953
"Te_3678_37.csv",16.97394193899159
"Te_3684_37.csv",15.461214467057891
"Te_3690_37.csv",15.297522329845158
"Te_3648_38.csv",17.383867829003577
"Te_3654_38.csv",18.621210223714918
"Te_3660_38.csv",21.117814186058542
"Te_3666_38.csv",13.02145524345486
"Te_3672_38.csv",22.936895128549136
"Te_3678_38.csv",19.091467899604257
"Te_3684_38.csv",18.798570795710994
"Te_3690_38.csv",21.413616803169276
"Te_3648_39.csv",13.02903273589098
"Te_3654_39.csv",17.325198088044754
"Te_3660_39.csv",20.71161119873072
"Te_3666_39.csv",14.693170594858826
"Te_3672_39.csv",19.963785217518428
"Te_3678_39.csv",20.96182398851788
"Te_3684_39.csv",21.35230115798444
"Te_3690_39.csv",25.42409832503753
"Te_3648_40.csv",18.817953634915547
"Te_3654_40.csv",13.956643171421575
"Te_3660_40.csv",21.610530751866197
"Te_3666_40.csv",19.962101561275
"Te_3672_40.csv",19.126468670197525
"Te_3678_40.csv",17.26168832160526
"Te_3684_40.csv",24.258139092057107
"Te_3690_40.csv",17.73013607349498
"Te_3648_41.csv",19.58284589504837
"Te_3654_41.csv",21.295228105030617
"Te_3660_41.csv",23.339311515846216
"Te_3666_41.csv",14.043859281043847
"Te_3672_41.csv",19.11832185308077
"Te_3678_41.csv",13.743325087816988
"Te_3684_41.csv",19.746503006940372
"Te_3690_41.csv",24.87543154723641
"Te_3648_42.csv",15.450830297039515
"Te_3654_42.csv",15.71062721104395
"Te_3660_42.csv",19.32593602636214
"Te_3666_42.csv",21.291429852931795
"Te_3672_42.csv",20.819437452498565
"Te_3678_42.csv",17.70990062000403
"Te_3684_42.csv",17.663817361990645
"Te_3690_42.csv",21.46881112852757
"Te_3648_43.csv",15.250682928100861
"Te_3654_43.csv",24.769827156326475
"Te_3660_43.csv",20.053064850601963
"Te_3666_43.csv",20.885715023419632
"Te_3672_43.csv",22.2752326249282
"Te_3678_43.csv",16.43965572137783
"Te_3684_43.csv",23.31176785140523
"Te_3690_43.csv",22.58046493490777
"Te_3648_44.csv",20.54449164468474
"Te_3654_44.csv",16.4603513395169
"Te_3660_44.csv",17.7982215494227
"Te_3666_44.csv",18.08045660646818
"Te_3672_44.csv",19.474066678424418
"Te_3678_44.csv",21.003020957389936
"Te_3684_44.csv",14.37751133080177
"Te_3690_44.csv",17.57086948738965
"Te_3648_45.csv",16.862122034844937
"Te_3654_45.csv",21.73596789684105
"Te_3660_45.csv",18.998086735441092
"Te_3666_45.csv",14.692852290984524
"Te_3672_45.csv",14.182147886875175
"Te_3678_45.csv",18.910816279992602
"Te_3684_45.csv",17.375126518589084
"Te_3690_45.csv",24.578608714729093
"Te_3648_46.csv",18.18950234322696
"Te_3654_46.csv",22.47495476735569
"Te_3660_46.csv",11.560176265035334
"Te_3666_46.csv",14.494483750997345
"Te_3672_46.csv",21.13372372169674
"Te_3678_46.csv",20.6888064326591
"Te_3684_46.csv",19.46474471396497
"Te_3690_46.csv",19.643327703300827
"Te_3648_47.csv",12.877580633813022
"Te_3654_47.csv",17.974162069014767
"Te_3660_47.csv",19.01502222377973
"Te_3666_47.csv",20.063793751402994
"Te_3672_47.csv",16.525262969089425
"Te_3678_47.csv",15.105661227303411
"Te_3684_47.csv",13.307400517926833
"Te_3690_47.csv",23.45148596583945
"Te_3648_48.csv",18.931070524618335
"Te_3654_48.csv",14.020598861446054
"Te_3660_48.csv",19.092400683319678
"Te_3666_48.csv",12.302746031395822
"Te_3672_48.csv",21.22587690810492
"Te_3678_48.csv",16.693239602651474
"Te_3684_48.csv",24.51010862613484
"Te_3690_48.csv",18.92815242324855
"Te_3648_49.csv",19.72446129989289
"Te_3654_49.csv",14.918267513565235
"Te_3660_49.csv",13.507933837388917
"Te_3666_49.csv",17.894950654626538
"Te_3672_49.csv",22.780159057711796
"Te_3678_49.csv",18.927768007512974
"Te_3684_49.csv",17.435786013520246
"Te_3690_49.csv",18.572279359893066
"Te_3648_50.csv",21.95568308044043
"Te_3654_50.csv",19.100297512359216
"Te_3660_50.csv",19.134548129606518
"Te_3666_50.csv",18.754985998321402
"Te_3672_50.csv",23.412407528609116
"Te_3678_50.csv",18.32285004528342
"Te_3684_50.csv",22.53536904079511
"Te_3690_50.csv",22.13729689496018
"Te_3648_51.csv",21.58302521542815
"Te_3654_51.csv",19.68575520815809
"Te_3660_51.csv",15.57297310200299
"Te_3666_51.csv",17.8298201441838
"Te_3672_51.csv",21.36825306913868
"Te_3678_51.csv",23.004359322001186
"Te_3684_51.csv",21.685512213651563
"Te_3690_51.csv",16.93285840555404
"Te_3648_52.csv",21.98905333500774
"Te_3654_52.csv",16.544422527753905
"Te_3660_52.csv",25.36157475212028
"Te_3666_52.csv",20.443582695460307
"Te_3672_52.csv",19.227508928265266
"Te_3678_52.csv",24.703182525688224
"Te_3684_52.csv",18.58043682033661
"Te_3690_52.csv",20.6683437622845
"Te_3648_53.csv",21.681593748607952
"Te_3654_53.csv",22.066816627625272
"Te_3660_53.csv",16.21158854755015
"Te_3666_53.csv",20.664037992648932
"Te_3672_53.csv",21.3289216943247
"Te_3678_53.csv",17.641773990528893
"Te_3684_53.csv",17.607142217998334
"Te_3690_53.csv",21.115157346592394
"Te_3648_54.csv",12.235518374483734
"Te_3654_54.csv",20.66551687281984
"Te_3660_54.csv",19.001378075235827
"Te_3666_54.csv",23.11641191421113
"Te_3672_54.csv",24.006787717213527
"Te_3678_54.csv",16.566612811812554
"Te_3684_54.csv",19.732164340392
"Te_3690_54.csv",23.36994617683702
"Te_3648_55.csv",20.519158201882362
"Te_3654_55.csv",15.980851692972262
"Te_3660_55.csv",23.217046912206058
"Te_3666_55.csv",17.984698850713677
"Te_3672_55.csv",19.245854330155034
"Te_3678_55.csv",18.694997669905838
"Te_3684_55.csv",20.36636838390966
"Te_3690_55.csv",21.40281383406547
"Te_3648_56.csv",18.864349231152143
"Te_3654_56.csv",15.456773042862299
"Te_3660_56.csv",21.72130917279319
"Te_3666_56.csv",16.782167993992108
"Te_3672_56.csv",26.094441196071774
"Te_3678_56.csv",20.209263508571247
"Te_3684_56.csv",21.973854225149694
"Te_3690_56.csv",18.93671793409744
"Te_3648_57.csv",18.984919661721445
"Te_3654_57.csv",15.469549269137529
"Te_3660_57.csv",20.25345170917536
"Te_3666_57.csv",17.240527695551833
"Te_3672_57.csv",19.814847034605474
"Te_3678_57.csv",16.587540764872614
"Te_3684_57.csv",17.547410081440518
"Te_3690_57.csv",23.103155393563817
"Te_3648_58.csv",21.673649301648243
"Te_3654_58.csv",19.080519887016205
"Te_3660_58.csv",19.893151489650375
"Te_3666_58.csv",22.49618482245025
"Te_3672_58.csv",18.575023811833596
"Te_3678_58.csv",20.953624506165657
"Te_3684_58.csv",21.609973460593196
"Te_3690_58.csv",23.053638153007654
"Te_3648_59.csv",19.407050194730893
"Te_3654_59.csv",20.97069685702775
"Te_3660_59.csv",19.811282259568955
"Te_3666_59.csv",13.925288692258713
"Te_3672_59.csv",15.763206940695438
"Te_3678_59.csv",18.4587757506718
"Te_3684_59.csv",21.727861174160726
"Te_3690_59.csv",20.548362341722385
"Te_3648_60.csv",14.648319367897788
"Te_3654_60.csv",16.821834992247197
"Te_3660_60.csv",18.294164831145288
"Te_3666_60.csv",19.45721892615905
"Te_3672_60.csv",15.120880109010669
"Te_3678_60.csv",20.805557508525986
"Te_3684_60.csv",23.26156008953706
"Te_3690_60.csv",22.973093126928923
"Te_3648_61.csv",17.86618930752285
"Te_3654_61.csv",20.489487413221273
"Te_3660_61.csv",20.4996607436671
"Te_3666_61.csv",18.866267947671773
"Te_3672_61.csv",13.12375721861758
"Te_3678_61.csv",18.91235728817679
"Te_3684_61.csv",22.30910716595092
"Te_3690_61.csv",20.735123272115825
"Te_3648_62.csv",20.312945399806303
"Te_3654_62.csv",20.944129115847957
"Te_3660_62.csv",16.705596777950536
"Te_3666_62.csv",21.41776017415493
"Te_3672_62.csv",22.39059918312731
"Te_3678_62.csv",18.109216305272565
"Te_3684_62.csv",19.629822527852017
"Te_3690_62.csv",18.144537093073783
"Te_3648_63.csv",23.510249314280028
"Te_3654_63.csv",22.94780677763868
"Te_3660_63.csv",17.98146566499916
"Te_3666_63.csv",21.949801459155612
"Te_3672_63.csv",21.522893912327397
"Te_3678_63.csv",16.371126941176374
"Te_3684_63.csv",22.420439167013267
"Te_3690_63.csv",14.316287067934265
"Te_3648_64.csv",21.456386814065365
"Te_3654_64.csv",22.34082076296347
"Te_3660_64.csv",17.866151241845433
"Te_3666_64.csv",22.3436625745474
"Te_3672_64.csv",20.937699484920284
"Te_3678_64.csv",17.744452507752204
"Te_3684_64.csv",18.158759055165696
"Te_3690_64.csv",18.038281359953352
"Te_3648_65.csv",21.445131225097033
"Te_3654_65.csv",12.596447483763214
"Te_3660_65.csv",18.67328281349323
"Te_3666_65.csv",19.42425865637059
"Te_3672_65.csv",22.037415353429218
"Te_3678_65.csv",18.12343318258741
"Te_3684_65.csv",20.38644335845014
"Te_3690_65.csv",23.441145472501884
"Te_3648_66.csv",22.819751723497752
"Te_3654_66.csv",17.03084312866216
"Te_3660_66.csv",17.537895957230834
"Te_3666_66.csv",18.95881950096274
"Te_3672_66.csv",23.578682568694358
"Te_3678_66.csv",21.17759922565738
"Te_3684_66.csv",22.468988730135838
"Te_3690_66.csv",16.475911788094074
"Te_3648_67.csv",19.390374504757222
"Te_3654_67.csv",18.186817012360088
"Te_3660_67.csv",18.405096418587316
"Te_3666_67.csv",18.81467239206135
"Te_3672_67.csv",15.111195913298252
"Te_3678_67.csv",21.518542353710362
"Te_3684_67.csv",18.210085384371204
"Te_3690_67.csv",21.856934400502535
"Te_3648_68.csv",18.890693354675086
"Te_3654_68.csv",18.344632088768044
"Te_3660_68.csv",21.816043277445804
"Te_3666_68.csv",20.54380441997046
"Te_3672_68.csv",21.133031147956522
"Te_3678_68.csv",16.57777182683281
"Te_3684_68.csv",21.03656856781267
"Te_3690_68.csv",16.603396022528035
"Te_3648_69.csv",17.570051087693603
"Te_3654_69.csv",21.00870747697105
"Te_3660_69.csv",17.721013268538833
"Te_3666_69.csv",15.33064768878529
"Te_3672_69.csv",23.801716467682482
"Te_3678_69.csv",21.220502913046268
"Te_3684_69.csv",23.327950206621235
"Te_3690_69.csv",18.03486304999699
"Te_3648_70.csv",15.886690571939011
"Te_3654_70.csv",16.46366496718492
"Te_3660_70.csv",16.456675181918936
"Te_3666_70.csv",16.319672364007523
"Te_3672_70.csv",16.66859969091853
"Te_3678_70.csv",22.118015031687847
"Te_3684_70.csv",20.603376890825622
"Te_3690_70.csv",25.1892315817422
"Te_3648_71.csv",20.2102092203351
"Te_3654_71.csv",17.40773377629219
"Te_3660_71.csv",17.639302534532636
"Te_3666_71.csv",16.445921415357166
"Te_3672_71.csv",14.698525017906892
"Te_3678_71.csv",21.639118671340157
"Te_3684_71.csv",16.09231838908062
"Te_3690_71.csv",21.523075291766904
"Te_3648_72.csv",22.432033046230746
"Te_3654_72.csv",20.21934527815731
"Te_3660_72.csv",15.936977334728827
"Te_3666_72.csv",15.049733399769956
"Te_3672_72.csv",18.52009221299925
"Te_3678_72.csv",15.261780624575055
"Te_3684_72.csv",22.257896702418314
"Te_3690_72.csv",20.682387760668696
"Te_3648_73.csv",24.96117161827577
"Te_3654_73.csv",16.25352004108694
"Te_3660_73.csv",15.140105947174826
"Te_3666_73.csv",21.252102281434492
"Te_3672_73.csv",13.584485341399365
"Te_3678_73.csv",16.290874253060046
"Te_3684_73.csv",20.518316733857237
"Te_3690_73.csv",21.5034912321492
"Te_3648_74.csv",17.03014542226664
"Te_3654_74.csv",22.86666449991945
"Te_3660_74.csv",20.190726839288885
"Te_3666_74.csv",20.169704791095345
"Te_3672_74.csv",17.744124176805187
"Te_3678_74.csv",15.682486867443043
"Te_3684_74.csv",20.99986633635889
"Te_3690_74.csv",21.25033530821954
"Te_3648_75.csv",18.82275569324028
"Te_3654_75.csv",16.311140821158684
"Te_3660_75.csv",21.66522292109611
"Te_3666_75.csv",19.285675080548096
"Te_3672_75.csv",27.262027938080067
"Te_3678_75.csv",22.1291767326669
"Te_3684_75.csv",16.634477754363648
"Te_3690_75.csv",23.02286567142106
"Te_3648_76.csv",20.571698050887584
"Te_3654_76.csv",17.32962945848773
"Te_3660_76.csv",19.120511401914182
"Te_3666_76.csv",12.466339826450824
"Te_3672_76.csv",23.19954485127747
"Te_3678_76.csv",13.288296466201869
"Te_3684_76.csv",17.45299907455335
"Te_3690_76.csv",21.193455220157713
"Te_3648_77.csv",17.2114580909082
"Te_3654_77.csv",15.198622119019749
"Te_3660_77.csv",18.763711222243224
"Te_3666_77.csv",15.81634190960076
"Te_3672_77.csv",26.460612193667824
"Te_3678_77.csv",19.13329769617852
"Te_3684_77.csv",23.21674424764266
"Te_3690_77.csv",25.44980484058683
"Te_3648_78.csv",14.967597113362244
"Te_3654_78.csv",17.394228123348224
"Te_3660_78.csv",24.350626131101382
"Te_3666_78.csv",22.78003661166933
"Te_3672_78.csv",13.823234911138485
"Te_3678_78.csv",21.90180052120351
"Te_3684_78.csv",15.973938789149678
"Te_3690_78.csv",18.34683891189058
"Te_3648_79.csv",17.178219890514413
"Te_3654_79.csv",19.25181710511989
"Te_3660_79.csv",16.77886678239195
"Te_3666_79.csv",17.031517096542675
"Te_3672_79.csv",19.974166932815596
"Te_3678_79.csv",22.961324968595353
"Te_3684_79.csv",21.073685059139233
"Te_3690_79.csv",18.62208701861163
"Te_3648_80.csv",19.316108227054798
"Te_3654_80.csv",23.583332753333497
"Te_3660_80.csv",26.50980529725315
"Te_3666_80.csv",15.407716523547158
"Te_3672_80.csv",19.840178478180196
"Te_3678_80.csv",19.270155514580292
"Te_3684_80.csv",25.650967877893848
"Te_3690_80.csv",17.143813309540317
"Te_3648_81.csv",18.32469762495246
"Te_3654_81.csv",22.53427169821959
"Te_3660_81.csv",15.319258689401465
"Te_3666_81.csv",20.873718193263972
"Te_3672_81.csv",23.735805300475498
"Te_3678_81.csv",16.863152217634653
"Te_3684_81.csv",14.992312020510855
"Te_3690_81.csv",18.745185393418648
"Te_3648_82.csv",19.26392143433701
"Te_3654_82.csv",20.121907616205785
"Te_3660_82.csv",11.772661133610589
"Te_3666_82.csv",22.983634913079335
"Te_3672_82.csv",18.863499276671217
"Te_3678_82.csv",15.81072243908507
"Te_3684_82.csv",20.58556095458384
"Te_3690_82.csv",20.259967606271506
"Te_3648_83.csv",19.221336668883133
"Te_3654_83.csv",21.850081907523936
"Te_3660_83.csv",20.916760850262442
"Te_3666_83.csv",20.18772957751308
"Te_3672_83.csv",21.5955849084315
"Te_3678_83.csv",20.293112813025083
"Te_3684_83.csv",14.155712404065964
"Te_3690_83.csv",19.522813251426452
"Te_3648_84.csv",12.096846065719095
"Te_3654_84.csv",20.070785126190607
"Te_3660_84.csv",21.300838888236235
"Te_3666_84.csv",17.27382217929481
"Te_3672_84.csv",16.204177547128797
"Te_3678_84.csv",22.834209599545584
"Te_3684_84.csv",18.47877562416687
"Te_3690_84.csv",22.499737241888916
"Te_3648_85.csv",19.50799091491253
"Te_3654_85.csv",18.465876106711004
"Te_3660_85.csv",18.304504362217553
"Te_3666_85.csv",14.534894294360024
"Te_3672_85.csv",19.849667925832655
"Te_3678_85.csv",14.042937590225451
"Te_3684_85.csv",21.948690488898684
"Te_3690_85.csv",22.870670690759766
"Te_3648_86.csv",19.918959870159547
"Te_3654_86.csv",17.745327972304135
"Te_3660_86.csv",15.40426341310119
"Te_3666_86.csv",18.207495695793572
"Te_3672_86.csv",13.87606256004466
"Te_3678_86.csv",19.95986042524264
"Te_3684_86.csv",21.05070949440394
"Te_3690_86.csv",19.860287056144948
"Te_3648_87.csv",21.85030887860305
"Te_3654_87.csv",18.889152401878874
"Te_3660_87.csv",20.582359450181173
"Te_3666_87.csv",18.431597619482552
"Te_3672_87.csv",22.458369091560506
"Te_3678_87.csv",19.426627652751385
"Te_3684_87.csv",17.57899793075729
"Te_3690_87.csv",23.495822325390527
"Te_3648_88.csv",20.540879547786904
"Te_3654_88.csv",24.791361963678884
