CSV_File,Optimal_Gain
Te_3648_125.csv,0.5719227626607981
Te_3648_126.csv,0.6386190757833813
Te_3648_127.csv,0.4892429126410872
Te_3648_128.csv,0.2879748624319011
Te_3648_129.csv,0.3672076798702415
Te_3648_130.csv,0.3808230496431323
Te_3648_131.csv,0.7695938558142722
Te_3648_132.csv,0.4136427687065228
Te_3648_133.csv,0.3772044020109947
Te_3648_134.csv,0.3986860914951737
Te_3648_135.csv,0.4960120775662534
Te_3648_136.csv,0.7266036009934931
Te_3648_137.csv,0.6350344973284251
Te_3648_138.csv,0.3947237969378646
Te_3648_139.csv,0.5230005500890783
Te_3648_140.csv,0.4583120033862872
Te_3648_141.csv,0.5638406698196528
Te_3648_142.csv,0.6829062693399838
Te_3648_143.csv,0.692929070730123
Te_3648_144.csv,0.6790276998100018
Te_3648_145.csv,0.6146410316773901
Te_3648_146.csv,0.3868646189844776
Te_3648_147.csv,0.5821812228280847
Te_3648_148.csv,0.530149596191743
Te_3648_149.csv,0.9202502579586714
Te_3648_150.csv,0.6709129763407283
Te_3648_151.csv,0.5854062266369123
Te_3648_152.csv,0.2066404665476125
Te_3648_153.csv,0.4448230546591408
Te_3648_154.csv,0.5027872733322171
Te_3648_155.csv,0.4580551414598679
Te_3648_156.csv,0.5442599435454741
Te_3648_157.csv,0.4495295964516632
Te_3648_158.csv,0.6486519593864863
Te_3648_159.csv,0.5614482055268164
Te_3648_160.csv,0.5853105957378703
Te_3648_161.csv,0.3720099882620865
Te_3648_162.csv,0.4320124281979938
Te_3648_163.csv,0.4768345259272881
Te_3648_164.csv,0.7753416547663606
Te_3648_165.csv,0.7093971004708605
Te_3648_166.csv,0.489385977046607
Te_3648_167.csv,0.5973324157522872
Te_3648_168.csv,0.2751931709529911
Te_3648_169.csv,0.5553580263667491
Te_3648_170.csv,0.7505538165144592
Te_3648_171.csv,0.44077644721044
Te_3648_172.csv,0.6265198787207503
Te_3648_173.csv,0.7800578812507546
Te_3648_174.csv,0.5827586393669494
Te_3648_175.csv,0.3994005464683803
Te_3648_176.csv,0.4482489206762194
Te_3648_177.csv,0.4368003773259095
Te_3648_178.csv,0.382522839596871
Te_3648_179.csv,0.5728267552506603
Te_3648_180.csv,0.615440559763999
Te_3648_181.csv,0.4476234649977679
Te_3648_182.csv,0.8022917927780737
Te_3648_183.csv,0.1824855833880388
Te_3648_184.csv,0.6253621239047465
Te_3648_185.csv,0.6019749577853555
Te_3648_186.csv,0.4950970454601028
Te_3648_187.csv,0.4940057869668766
Te_3648_188.csv,0.5277255341395953
Te_3648_189.csv,0.66517431918739
Te_3648_190.csv,0.6257526305082618
Te_3648_191.csv,0.2987019564122146
Te_3648_192.csv,0.556926581965964
Te_3648_193.csv,0.5824047924582756
Te_3648_194.csv,0.1660052379917339
Te_3648_195.csv,0.6338190837736007
Te_3648_196.csv,0.5906788664470605
Te_3648_197.csv,0.5468381908347256
Te_3648_198.csv,0.3176880742138209
Te_3648_199.csv,0.3828148522664893
Te_3648_200.csv,0.2370277894511002
Te_3648_201.csv,0.4767188393362871
Te_3648_202.csv,0.5074321958050085
Te_3648_203.csv,0.4843904566974847
Te_3648_204.csv,0.6861841219812777
Te_3648_205.csv,0.3829154671992845
Te_3648_206.csv,0.5749662736699823
Te_3648_207.csv,0.5163655784832486
Te_3648_208.csv,0.4700726991909146
Te_3648_209.csv,0.5301635000136611
Te_3648_210.csv,0.7917465481845084
Te_3648_211.csv,0.6550594910781922
Te_3648_212.csv,0.4017608779583584
Te_3648_213.csv,0.4889415171464793
Te_3648_214.csv,0.7462520338346218
Te_3648_215.csv,0.5822768765259598
Te_3648_216.csv,0.4860822688102135
Te_3648_217.csv,0.7159127878378184
Te_3648_218.csv,0.5952841588941056
Te_3648_219.csv,0.1337667870430976
Te_3648_220.csv,0.7299125676302608
Te_3648_221.csv,0.5347961416511533
Te_3648_222.csv,0.4530778726963433
Te_3648_223.csv,0.575459467359149
Te_3648_224.csv,0.1462016931831734
Te_3648_225.csv,0.4648728707384845
Te_3648_226.csv,0.4531304582411245
Te_3648_227.csv,0.4829471863084724
Te_3648_228.csv,0.5146180113069801
Te_3648_229.csv,0.5311813815027084
Te_3648_230.csv,0.4091874952860923
Te_3648_231.csv,0.6486650768027749
Te_3648_232.csv,0.6299455379395332
Te_3648_233.csv,0.4174001266843176
Te_3648_234.csv,0.6306587879269645
Te_3648_235.csv,0.6527392442273348
Te_3648_236.csv,0.0537367212702869
Te_3648_237.csv,0.0565632481762963
Te_3648_238.csv,0.5608784198549113
Te_3648_239.csv,0.6895510040795456
Te_3648_240.csv,0.5350414436357082
Te_3648_241.csv,0.1900841690229113
Te_3648_242.csv,0.478762700507011
Te_3648_243.csv,0.6664524640720042
Te_3648_244.csv,0.2890009021734894
Te_3648_245.csv,0.5274934965273929
Te_3648_246.csv,0.3906147014466379
Te_3648_247.csv,0.4802000677287834
Te_3648_248.csv,0.4803755111707801
Te_3648_249.csv,0.3788870649557101
Te_3648_250.csv,0.4289153918908509
Te_3648_251.csv,0.5761718481647515
Te_3648_252.csv,0.5499952155582243
Te_3648_253.csv,0.215342061552568
Te_3648_254.csv,0.6027232806667763
Te_3648_255.csv,0.7431392193836869
Te_3648_256.csv,0.5148326561807831
Te_3648_257.csv,0.6318084031018056
Te_3648_258.csv,0.7851010739448726
Te_3648_259.csv,0.5414016549332521
Te_3648_260.csv,0.6957432379280135
Te_3648_261.csv,0.5506010061174677
Te_3648_262.csv,0.3587001526658914
Te_3648_263.csv,0.421016629067131
Te_3648_264.csv,0.5568093452163025
Te_3648_265.csv,0.3737307875946609
Te_3648_266.csv,0.5017233128014668
Te_3648_267.csv,0.5108129783173889
Te_3648_268.csv,0.9996313924900844
Te_3648_269.csv,0.5931488718623155
Te_3648_270.csv,0.4489304229831513
Te_3648_271.csv,0.548559446174771
Te_3648_272.csv,0.2650871268147034
Te_3648_273.csv,0.5086295717620295
Te_3648_274.csv,0.5640656926857595
Te_3648_275.csv,0.7880461250851197
Te_3648_276.csv,0.4734760009119958
Te_3648_277.csv,0.4039840811093692
Te_3648_278.csv,0.5512931761142085
Te_3648_279.csv,0.3427203263929749
Te_3648_280.csv,0.5317080438772773
Te_3648_281.csv,0.4337440450606091
Te_3648_282.csv,0.8163660263222511
Te_3648_283.csv,0.5147008905607617
Te_3648_284.csv,0.488040929053092
Te_3648_285.csv,0.4812736208373114
Te_3648_286.csv,0.6918892620345921
Te_3648_287.csv,0.4758642980344936
Te_3648_288.csv,0.6193077380458931
Te_3648_289.csv,0.6261182247892667
Te_3648_290.csv,0.8288768724501339
Te_3648_291.csv,0.7563939211223275
Te_3648_292.csv,0.5996546787509967
Te_3648_293.csv,0.4932096185183763
Te_3648_294.csv,0.6433110487318595
Te_3648_295.csv,0.4972189711323473
Te_3648_296.csv,0.5374601101135167
Te_3648_297.csv,0.6386816377234669
Te_3648_298.csv,0.4553581569471058
Te_3648_299.csv,0.5499069559990498
Te_3648_300.csv,0.5904783418676706
Te_3648_301.csv,0.596077201239119
Te_3648_302.csv,0.3248392971850413
Te_3648_303.csv,0.6644740302983855
Te_3648_304.csv,0.6874008706162069
Te_3648_305.csv,0.5566990211668738
Te_3648_306.csv,0.5772986866767055
Te_3648_307.csv,0.5953301953304393
Te_3648_308.csv,0.5309945045738623
Te_3648_309.csv,0.558068325631909
Te_3648_310.csv,0.5016353446337745
Te_3648_311.csv,0.4669625397869471
Te_3648_312.csv,0.3618968818008406
Te_3648_313.csv,0.5441306155008727
Te_3648_314.csv,0.4637900916455167
Te_3648_315.csv,0.5685504646550945
Te_3648_316.csv,0.9285857398755992
Te_3648_317.csv,0.307406888665485
Te_3648_318.csv,0.5039104737383304
Te_3648_319.csv,0.702543336835364
Te_3648_320.csv,0.576207050571952
Te_3648_321.csv,0.6142918895754786
Te_3648_322.csv,0.6270912174084791
Te_3648_323.csv,0.6027155273897491
Te_3648_324.csv,0.2545252195976917
Te_3648_325.csv,0.7451846046575333
Te_3648_326.csv,0.5495260925364363
Te_3648_327.csv,0.249785699319803
Te_3648_328.csv,0.528395033667798
Te_3648_329.csv,0.399675854850783
Te_3648_330.csv,0.5876981761139977
Te_3648_331.csv,0.5056127180139852
Te_3648_332.csv,0.6556510455941106
Te_3648_333.csv,0.6702442087712682
Te_3648_334.csv,0.2405019594978202
Te_3648_335.csv,0.5213690262253133
Te_3648_336.csv,0.6763052140409013
Te_3648_337.csv,0.4853393024872475
Te_3648_338.csv,0.4098860179818571
Te_3648_339.csv,0.4346557407502958
Te_3648_340.csv,0.6423683856266851
Te_3648_341.csv,0.5796741455916071
Te_3648_342.csv,0.5960512396821817
Te_3648_343.csv,0.438770316150134
Te_3648_344.csv,0.8244525727142268
Te_3648_345.csv,0.7203995092019227
Te_3648_346.csv,0.4455783974007279
Te_3648_347.csv,0.664307004761035
Te_3648_348.csv,0.3830370843331326
Te_3648_349.csv,0.6323506149437425
Te_3648_350.csv,0.5943834166376295
Te_3648_351.csv,0.5955146352090018
Te_3648_352.csv,0.6925975006190899
Te_3648_353.csv,0.5275727449926817
Te_3648_354.csv,0.6121512711626621
Te_3648_355.csv,0.4782664190792564
Te_3648_356.csv,0.5527291568200219
Te_3648_357.csv,0.531991567128153
Te_3648_358.csv,0.7164595454271048
Te_3648_359.csv,0.387920160811099
Te_3648_360.csv,0.5442934872638122
Te_3648_361.csv,0.4843043377473897
Te_3648_362.csv,0.4742018145164193
Te_3648_363.csv,0.6298248106812514
Te_3648_364.csv,0.665662677591539
Te_3648_365.csv,0.4726516207213599
Te_3648_366.csv,0.2297319097829905
Te_3648_367.csv,0.7133581997107294
Te_3648_368.csv,0.7091410292142486
Te_3648_369.csv,0.4882422356314215
Te_3648_370.csv,0.4000386375873303
Te_3648_371.csv,0.2190577599811913
Te_3648_372.csv,0.5101403602359821
Te_3648_373.csv,0.3968915432800458
Te_3648_374.csv,0.4095987257202733
Te_3648_375.csv,0.5320546924250439
Te_3648_376.csv,0.4116180629793625
Te_3648_377.csv,0.4238265017947798
Te_3648_378.csv,0.636966110725245
Te_3648_379.csv,0.5920134483309097
Te_3648_380.csv,0.5165374862138076
Te_3648_381.csv,0.4394964314909872
Te_3648_382.csv,0.4384153405588834
Te_3648_383.csv,0.640308335770775
Te_3648_384.csv,0.6323691196342509
Te_3648_385.csv,0.5256169820107603
Te_3648_386.csv,0.4862472134461761
Te_3648_387.csv,0.4325439990199995
Te_3648_388.csv,0.4485619541467038
Te_3648_389.csv,0.4676091206694497
Te_3648_390.csv,0.5192238687831074
Te_3648_391.csv,0.4638180998992637
Te_3648_392.csv,0.2844539196859084
Te_3648_393.csv,0.557287616435673
Te_3648_394.csv,0.8184667601431551
Te_3648_395.csv,0.2428736161164622
Te_3648_396.csv,0.4382065941389567
Te_3648_397.csv,0.6213309835898954
Te_3648_398.csv,0.6439527533207094
Te_3648_399.csv,0.4888330247166575
Te_3648_400.csv,0.5473298038325383
Te_3648_401.csv,0.6393620114034417
Te_3648_402.csv,0.3199501752676684
Te_3648_403.csv,0.5189797737720739
Te_3648_404.csv,0.4722566217828772
Te_3648_405.csv,0.7188286148019888
Te_3648_406.csv,0.7264811341875642
Te_3648_407.csv,0.3836174472798669
Te_3648_408.csv,0.6693791429876533
Te_3648_409.csv,0.7585905586483446
Te_3648_410.csv,0.5698084905818566
Te_3648_411.csv,0.2299194103432617
Te_3648_412.csv,0.4361896846795798
Te_3648_413.csv,0.3782557462856802
Te_3648_414.csv,0.5272513626668063
Te_3648_415.csv,0.7648928262736285
Te_3648_416.csv,0.6619465758814963
Te_3648_417.csv,0.6547369023945082
Te_3648_418.csv,0.5871654943985583
Te_3648_419.csv,0.7691707724978712
Te_3648_420.csv,0.5527212719222528
Te_3648_421.csv,0.5512029775272429
Te_3648_422.csv,0.2015187467383351
Te_3648_423.csv,0.3774460443073999
Te_3648_424.csv,0.3267275901637713
Te_3648_425.csv,0.4912593472068727
Te_3648_426.csv,0.4868219704331084
Te_3648_427.csv,0.3656540266740996
Te_3648_428.csv,0.5051642714298908
Te_3648_429.csv,0.3215260696231323
Te_3648_430.csv,0.5448974115762877
Te_3648_431.csv,0.4918089263305666
Te_3648_432.csv,0.5819120619426883
Te_3648_433.csv,0.6107335543438989
Te_3648_434.csv,0.5370207551311992
Te_3648_435.csv,0.1903449409347989
Te_3648_436.csv,0.3520871336547511
Te_3648_437.csv,0.3738859725059854
Te_3648_438.csv,0.476807193895078
Te_3648_439.csv,0.4800125165852239
Te_3648_440.csv,0.6834750422075808
Te_3648_441.csv,0.3627335431981325
Te_3648_442.csv,0.4996298934999991
Te_3648_443.csv,0.6616419346866388
Te_3648_444.csv,0.5185707937447598
Te_3648_445.csv,0.555443445245263
Te_3648_446.csv,0.5573041966641666
Te_3648_447.csv,0.8272939591216946
Te_3648_448.csv,0.5046403320514771
Te_3648_449.csv,0.4120356894477277
Te_3648_450.csv,0.604876012839517
Te_3648_451.csv,0.5499502712949075
Te_3648_452.csv,0.3054959140367752
Te_3648_453.csv,0.6065824368247612
Te_3648_454.csv,0.5087381971573458
Te_3648_455.csv,0.4337428020514918
Te_3648_456.csv,0.5584942014888165
Te_3648_457.csv,0.4706935445708831
Te_3648_458.csv,0.6643063270920682
Te_3648_459.csv,0.6724296794731478
Te_3648_460.csv,0.4323146923647867
Te_3648_461.csv,0.474609641851791
Te_3648_462.csv,0.46053756952795
Te_3648_463.csv,0.3860084425361173
Te_3648_464.csv,0.5111346170796113
Te_3648_465.csv,0.4322720715310995
Te_3648_466.csv,0.062122094018955
Te_3648_467.csv,0.6470483226386217
Te_3648_468.csv,0.532136887204443
Te_3648_469.csv,0.7302466181463408
Te_3648_470.csv,0.514731831652638
Te_3648_471.csv,0.5735908070373638
Te_3648_472.csv,0.4191419343725234
Te_3648_473.csv,0.7313828173522312
Te_3648_474.csv,0.3181693048749119
Te_3648_475.csv,0.7335146510551336
Te_3648_476.csv,0.6874745134112642
Te_3648_477.csv,0.6665627446786985
Te_3648_478.csv,0.2028320568818709
Te_3648_479.csv,0.4700150113377618
Te_3648_480.csv,0.401458128233251
Te_3648_481.csv,0.5068219451199005
Te_3648_482.csv,0.5473727016681312
Te_3648_483.csv,0.5081837985954472
Te_3648_484.csv,0.836992154234891
Te_3648_485.csv,0.5881358121050736
Te_3648_486.csv,0.7561575286389953
Te_3648_487.csv,0.2368996042089471
Te_3648_488.csv,0.628933585435054
Te_3648_489.csv,0.4116328184788749
Te_3648_490.csv,0.5997449068935273
Te_3648_491.csv,0.6246586196905648
Te_3648_492.csv,0.7129153136790866
Te_3648_493.csv,0.7196546281122512
Te_3648_494.csv,0.3522990681030917
Te_3648_495.csv,0.567083256209693
Te_3648_496.csv,0.5807523377540889
Te_3648_497.csv,0.6686574611518842
Te_3648_498.csv,0.3881393795438765
Te_3648_499.csv,0.5528832203800034
Te_3648_500.csv,0.3972217906324214
Te_3654_1.csv,0.2722897098675737
Te_3654_2.csv,0.4110905206830407
Te_3654_3.csv,0.5125235671349513
Te_3654_4.csv,0.8503927945324485
Te_3654_5.csv,0.645805881091165
Te_3654_6.csv,0.8892475647311303
Te_3654_7.csv,0.3373511665973153
Te_3654_8.csv,0.7918868755062746
Te_3654_9.csv,0.6333718813294653
Te_3654_10.csv,0.4866210400411946
Te_3654_11.csv,0.7414107187676384
Te_3654_12.csv,0.6923341968574515
Te_3654_13.csv,0.2637176524385163
Te_3654_14.csv,0.3783538532978736
Te_3654_15.csv,0.381173435341203
Te_3654_16.csv,0.9065093872056074
Te_3654_17.csv,0.5010795901518585
Te_3654_18.csv,0.6137237024942119
Te_3654_19.csv,0.4889387621847741
Te_3654_20.csv,0.5511427525875946
Te_3654_21.csv,0.388975023603649
Te_3654_22.csv,0.5367961108892105
Te_3654_23.csv,0.4589434542440244
Te_3654_24.csv,0.706600400124711
Te_3654_25.csv,0.4999372428937798
Te_3654_26.csv,0.400078274608258
Te_3654_27.csv,0.3723585387011482
Te_3654_28.csv,0.5443563640302898
Te_3654_29.csv,0.2283479570577567
Te_3654_30.csv,0.3259414845014641
Te_3654_31.csv,0.4783711993545619
Te_3654_32.csv,0.6630399377114968
Te_3654_33.csv,0.5524038511675621
Te_3654_34.csv,0.5465828747769915
Te_3654_35.csv,0.6314167343045927
Te_3654_36.csv,0.4747605308152174
Te_3654_37.csv,0.38132308568462
Te_3654_38.csv,0.1947717473822022
Te_3654_39.csv,0.6435674277384498
Te_3654_40.csv,0.8807475149521746
Te_3654_41.csv,0.6227103847804366
Te_3654_42.csv,0.4695370791609096
Te_3654_43.csv,0.4424076395815512
Te_3654_44.csv,0.5540722489146854
Te_3654_45.csv,0.5482203472940043
Te_3654_46.csv,0.4698067303678105
Te_3654_47.csv,0.3693517761817226
Te_3654_48.csv,0.5775140029339237
Te_3654_49.csv,0.7404078507336983
Te_3654_50.csv,0.766574501475079
Te_3654_51.csv,0.5117845080125177
Te_3654_52.csv,0.8613571843712942
Te_3654_53.csv,0.6631631839403266
Te_3654_54.csv,0.7271338718951664
Te_3654_55.csv,0.2354444472274781
Te_3654_56.csv,0.4974669550876719
Te_3654_57.csv,0.3498066459224288
Te_3654_58.csv,0.6242378580928954
Te_3654_59.csv,0.5724143736910449
Te_3654_60.csv,0.6145721470362467
Te_3654_61.csv,0.7698558424809879
Te_3654_62.csv,0.517316737591011
Te_3654_63.csv,0.525892512246712
Te_3654_64.csv,0.5566730109375528
Te_3654_65.csv,0.5047413151851381
Te_3654_66.csv,0.5667642384938567
Te_3654_67.csv,0.241410762228957
Te_3654_68.csv,0.4669010369822509
Te_3654_69.csv,0.4849232116082823
Te_3654_70.csv,0.5229684050101366
Te_3654_71.csv,0.5965714049318833
Te_3654_72.csv,0.466663096337662
Te_3654_73.csv,0.5938964272838356
Te_3654_74.csv,0.4145505620240369
Te_3654_75.csv,0.2023745875545718
Te_3654_76.csv,0.6873888895869983
Te_3654_77.csv,0.7844914297410359
Te_3654_78.csv,0.5627015461453043
Te_3654_79.csv,0.2850275852739011
Te_3654_80.csv,0.3783693355756664
Te_3654_81.csv,0.6332413870504006
Te_3654_82.csv,0.5690842241980506
Te_3654_83.csv,0.4797213832428849
Te_3654_84.csv,0.6212878559108734
Te_3654_85.csv,0.6104542425120653
Te_3654_86.csv,0.3691013482417848
Te_3654_87.csv,0.3165042454373696
Te_3654_88.csv,0.8363215781632102
Te_3654_89.csv,0.5592160922960816
Te_3654_90.csv,0.3826860616332798
Te_3654_91.csv,0.7022280664219426
Te_3654_92.csv,0.563903783504725
Te_3654_93.csv,0.4403617466585716
Te_3654_94.csv,0.6397929609470141
Te_3654_95.csv,0.5159341848826751
Te_3654_96.csv,0.0138646399124992
Te_3654_97.csv,0.7038675969158495
Te_3654_98.csv,0.5699924903534714
Te_3654_99.csv,0.5762646782121166
Te_3654_100.csv,0.299898216533116
Te_3654_101.csv,0.3380641640821238
Te_3654_102.csv,0.5188390990199767
Te_3654_103.csv,0.5095639770612423
Te_3654_104.csv,0.4806417192275666
Te_3654_105.csv,0.7217311057475878
Te_3654_106.csv,0.4690757294708415
Te_3654_107.csv,0.917065482167878
Te_3654_108.csv,0.540768602005191
Te_3654_109.csv,0.5359387025505549
Te_3654_110.csv,0.5571600067097429
Te_3654_111.csv,0.3832702341404031
Te_3654_112.csv,0.561996984027543
Te_3654_113.csv,0.4342776246952476
Te_3654_114.csv,0.5370780297569822
Te_3654_115.csv,0.6258078752921643
Te_3654_116.csv,0.4587193944068247
Te_3654_117.csv,0.5950126340766907
Te_3654_118.csv,0.4769961879269979
Te_3654_119.csv,0.5872666643793893
Te_3654_120.csv,0.4343737626911128
Te_3654_121.csv,0.4834796835811067
Te_3654_122.csv,0.5790761876345777
Te_3654_123.csv,0.6040639146772664
Te_3654_124.csv,0.6222582590340128
Te_3654_125.csv,0.4239561588030291
Te_3654_126.csv,0.6259100732255843
Te_3654_127.csv,0.8063778404490476
Te_3654_128.csv,0.630498464748946
Te_3654_129.csv,0.6002219311634694
Te_3654_130.csv,0.1635174664065706
Te_3654_131.csv,0.5208535083141609
Te_3654_132.csv,0.5279289295298675
Te_3654_133.csv,0.334911569297191
Te_3654_134.csv,0.6267145697909902
Te_3654_135.csv,0.3481147681682553
Te_3654_136.csv,0.4590142760088096
Te_3654_137.csv,0.4863999967392486
Te_3654_138.csv,0.5081574842768845
Te_3654_139.csv,0.5290485742710784
Te_3654_140.csv,0.5654352587572236
Te_3654_141.csv,0.5635042425653266
Te_3654_142.csv,0.7037153505900993
Te_3654_143.csv,0.3977927728658399
Te_3654_144.csv,0.691095334019736
Te_3654_145.csv,0.3163452631374879
Te_3654_146.csv,0.6503891895740724
Te_3654_147.csv,0.5721621326387399
Te_3654_148.csv,0.2081593148224992
Te_3654_149.csv,0.7301181568895809
Te_3654_150.csv,0.4873047140464774
Te_3654_151.csv,0.5162937864357887
Te_3654_152.csv,0.6229356167852494
Te_3654_153.csv,0.6394401611924471
Te_3654_154.csv,0.5778097790028033
Te_3654_155.csv,0.4417350644098148
Te_3654_156.csv,0.5813950147929848
Te_3654_157.csv,0.4021527712054317
Te_3654_158.csv,0.4314636663992334
Te_3654_159.csv,0.5016718249408512
Te_3654_160.csv,0.4050097896646898
Te_3654_161.csv,0.4167577624601989
Te_3654_162.csv,0.4793905115375287
Te_3654_163.csv,0.4711049455963389
Te_3654_164.csv,0.3149810814130727
Te_3654_165.csv,0.5331255364519992
Te_3654_166.csv,0.5417585463001839
Te_3654_167.csv,0.5458011953281288
Te_3654_168.csv,0.6685156810428448
Te_3654_169.csv,0.4386107684053553
Te_3654_170.csv,0.5098565065046384
Te_3654_171.csv,0.2751208132343438
Te_3654_172.csv,0.5238834670642442
Te_3654_173.csv,0.573783560287611
Te_3654_174.csv,0.4892650682798155
Te_3654_175.csv,0.5241450390585273
Te_3654_176.csv,0.364862431381519
Te_3654_177.csv,0.6693705292547639
Te_3654_178.csv,0.5301042056951858
Te_3654_179.csv,0.5818853420974548
Te_3654_180.csv,0.6104342728666636
Te_3654_181.csv,0.4570126253693903
Te_3654_182.csv,0.4911150580418687
Te_3654_183.csv,0.5324763540309155
Te_3654_184.csv,0.785536271343888
Te_3654_185.csv,0.2474291826601605
Te_3654_186.csv,0.4951855607418765
Te_3654_187.csv,0.5229087381123209
Te_3654_188.csv,0.3836810503358457
Te_3654_189.csv,0.9112707907667564
Te_3654_190.csv,0.7201183265604357
Te_3654_191.csv,0.4706406402862646
Te_3654_192.csv,0.6385454578724685
Te_3654_193.csv,0.3022203734494546
Te_3654_194.csv,0.4896793560676413
Te_3654_195.csv,0.3623682522787835
Te_3654_196.csv,0.5902234944806443
Te_3654_197.csv,0.5825323913904429
Te_3654_198.csv,0.3845877469501357
Te_3654_199.csv,0.6541585036602807
Te_3654_200.csv,0.6053432033099119
Te_3654_201.csv,0.3951324369123117
Te_3654_202.csv,0.6692644264372832
