CSV_File,Optimal_Gain
Te_3648_65.csv,22.30677446260178
Te_3648_66.csv,23.305883417017085
Te_3648_67.csv,18.684605861169942
Te_3648_68.csv,20.541110856196767
Te_3648_69.csv,20.998837891492705
Te_3648_70.csv,25.300566175192206
Te_3648_71.csv,18.24210055454703
Te_3648_72.csv,22.554071198153864
Te_3648_73.csv,22.952738361989677
Te_3648_74.csv,24.196390463810353
Te_3648_75.csv,21.826361565428705
Te_3648_76.csv,22.32247926790896
Te_3648_77.csv,20.12703709599442
Te_3648_78.csv,21.741721912094786
Te_3648_79.csv,20.10848719262135
Te_3648_80.csv,24.414673783577054
Te_3648_81.csv,20.659342695634177
Te_3648_82.csv,23.20486836434749
Te_3648_83.csv,21.796915564806106
Te_3648_84.csv,20.74016175563012
Te_3648_85.csv,21.802233988137424
Te_3648_86.csv,21.92849467989698
Te_3648_87.csv,19.56202025511545
Te_3648_88.csv,21.346724528345902
Te_3648_89.csv,21.828125279658657
Te_3648_90.csv,22.210247049549604
Te_3648_91.csv,22.367765887128247
Te_3648_92.csv,17.862679844652398
Te_3648_93.csv,20.638338666796386
Te_3648_94.csv,24.765857240754706
Te_3648_95.csv,19.94925866500329
Te_3648_96.csv,20.212256805565712
Te_3648_97.csv,19.775235371630238
Te_3648_98.csv,22.654280999224735
Te_3648_99.csv,24.346659412972052
Te_3648_100.csv,21.998440842236207
Te_3648_101.csv,19.060478980189245
Te_3648_102.csv,22.832604357049014
Te_3648_103.csv,22.100990023891377
Te_3648_104.csv,20.67082299283592
Te_3648_105.csv,22.142621030869066
Te_3648_106.csv,20.434696517591913
Te_3648_107.csv,23.088583172806565
Te_3648_108.csv,21.580345265439842
Te_3648_109.csv,19.458346869799428
Te_3648_110.csv,19.969680057432207
Te_3648_111.csv,19.55839505007818
Te_3648_112.csv,22.381787883086485
Te_3648_113.csv,19.437611212133987
Te_3648_114.csv,22.317273630324713
Te_3648_115.csv,21.59972258380709
Te_3648_116.csv,24.900152741847137
Te_3648_117.csv,21.679114254611374
Te_3648_118.csv,22.434470995841984
Te_3648_119.csv,20.41140323093134
Te_3648_120.csv,20.365252132976497
Te_3648_121.csv,20.130283416994992
Te_3648_122.csv,21.45482101542387
Te_3648_123.csv,24.294949543995028
Te_3648_124.csv,24.508311631875518
Te_3648_125.csv,20.880443186182177
Te_3648_126.csv,22.655155220348917
Te_3648_127.csv,21.477560756425188
Te_3648_128.csv,22.61247449292623
Te_3648_129.csv,21.81941167627037
Te_3648_130.csv,21.664419606998806
Te_3648_131.csv,21.40720257807857
Te_3648_132.csv,22.348902827152173
Te_3648_133.csv,16.16978245868756
Te_3648_134.csv,22.91446930352868
Te_3648_135.csv,21.65108308658943
Te_3648_136.csv,21.657980813938785
Te_3648_137.csv,19.235342743912845
Te_3648_138.csv,19.244210592849644
Te_3648_139.csv,21.410987418738998
Te_3648_140.csv,22.12523883447774
Te_3648_141.csv,18.919299348491123
Te_3648_142.csv,18.537245446287603
Te_3648_143.csv,20.93438775354495
Te_3648_144.csv,22.992369031155516
Te_3648_145.csv,22.526980326276412
Te_3648_146.csv,22.277421446009257
Te_3648_147.csv,21.324254146497115
Te_3648_148.csv,24.421505570907286
Te_3648_149.csv,24.438752313490003
Te_3648_150.csv,21.131475174871
Te_3648_151.csv,21.11964526793187
Te_3648_152.csv,21.497851805793577
Te_3648_153.csv,20.930633205134484
Te_3648_154.csv,20.026120810488504
Te_3648_155.csv,21.05790101235525
Te_3648_156.csv,21.226749099333578
Te_3648_157.csv,19.841601669898242
Te_3648_158.csv,24.61179631744691
Te_3648_159.csv,20.720094281269848
Te_3648_160.csv,20.724307632228257
Te_3648_161.csv,22.188050555945114
Te_3648_162.csv,22.44090933638753
Te_3648_163.csv,22.19311872333096
Te_3648_164.csv,19.28842254622024
Te_3648_165.csv,21.21392771482697
Te_3648_166.csv,20.821881152126686
Te_3648_167.csv,25.195282516094032
Te_3648_168.csv,22.051296719778218
Te_3648_169.csv,22.93852062018183
Te_3648_170.csv,18.46738361503863
Te_3648_171.csv,20.165568332806114
Te_3648_172.csv,22.2474900959708
Te_3648_173.csv,25.993561571753595
Te_3648_174.csv,20.03982253740584
Te_3648_175.csv,22.13421621886878
Te_3648_176.csv,20.780823816752527
Te_3648_177.csv,23.238569639810038
Te_3648_178.csv,23.118737713882954
Te_3648_179.csv,20.225495210418124
Te_3648_180.csv,21.680524411366342
Te_3648_181.csv,19.825383331148036
Te_3648_182.csv,20.188799368702202
Te_3648_183.csv,18.573582038876356
Te_3648_184.csv,22.71982873013222
Te_3648_185.csv,22.96444509743693
Te_3648_186.csv,18.33050143450789
Te_3648_187.csv,19.80340853292605
Te_3648_188.csv,21.995075537531253
Te_3648_189.csv,21.43981884470946
Te_3648_190.csv,24.364334299723588
Te_3648_191.csv,21.44106416262558
Te_3648_192.csv,20.142448651918823
Te_3648_193.csv,23.382065431519603
Te_3648_194.csv,22.136561235945113
Te_3648_195.csv,23.54929161662496
Te_3648_196.csv,23.66304253688638
Te_3648_197.csv,23.255174238232826
Te_3648_198.csv,25.955846806245383
Te_3648_199.csv,23.32645588582284
Te_3648_200.csv,21.960854784725374
Te_3648_201.csv,22.333326773721314
Te_3648_202.csv,20.835162061371086
Te_3648_203.csv,23.700345734389366
Te_3648_204.csv,21.77112902988391
Te_3648_205.csv,22.51346724695173
Te_3648_206.csv,24.166262526108202
Te_3648_207.csv,22.495442316262565
Te_3648_208.csv,24.381942564931567
Te_3648_209.csv,21.155800477149445
Te_3648_210.csv,23.64347975111475
Te_3648_211.csv,21.49619344269863
Te_3648_212.csv,22.7564122988404
Te_3648_213.csv,21.164513845859773
Te_3648_214.csv,18.958302292078184
Te_3648_215.csv,22.187976975453076
Te_3648_216.csv,23.934344062239553
Te_3648_217.csv,22.53670193157075
Te_3648_218.csv,21.590711445468056
Te_3648_219.csv,23.984028730905667
Te_3648_220.csv,22.8715101791395
Te_3648_221.csv,20.24776280626169
Te_3648_222.csv,23.366680988586516
Te_3648_223.csv,19.624391698310646
Te_3648_224.csv,24.16884795812907
Te_3648_225.csv,20.714487266487517
Te_3648_226.csv,20.643924713464667
Te_3648_227.csv,21.851098347656304
Te_3648_228.csv,25.388750706012715
Te_3648_229.csv,21.627888544581335
Te_3648_230.csv,22.126748233391467
Te_3648_231.csv,22.442088036851505
Te_3648_232.csv,22.233172227335345
Te_3648_233.csv,22.885007607787866
Te_3648_234.csv,22.295166854797237
Te_3648_235.csv,20.819315932531932
Te_3648_236.csv,18.56194406664715
Te_3648_237.csv,23.227080159117985
Te_3648_238.csv,21.612215309649713
Te_3648_239.csv,22.47160531788309
Te_3648_240.csv,22.234792854166386
Te_3648_241.csv,17.442301374514894
Te_3648_242.csv,20.80068746704678
Te_3648_243.csv,20.69998680569281
Te_3648_244.csv,21.069464983902993
Te_3648_245.csv,19.950065331154697
Te_3648_246.csv,23.168239764072165
Te_3648_247.csv,17.455383681097096
Te_3648_248.csv,23.81611140331199
Te_3648_249.csv,23.252500778551113
Te_3648_250.csv,22.447530841713053
Te_3648_251.csv,22.497938571448472
Te_3648_252.csv,23.322834502542555
Te_3648_253.csv,18.91648774745512
Te_3648_254.csv,18.52251588882111
Te_3648_255.csv,21.43347938355103
Te_3648_256.csv,20.97864676952465
Te_3648_257.csv,20.5607829016649
Te_3648_258.csv,19.91489286836613
Te_3648_259.csv,18.940838943199445
Te_3648_260.csv,20.25294711887531
Te_3648_261.csv,23.09102994182617
Te_3648_262.csv,22.763063972206997
Te_3648_263.csv,21.075304271071985
Te_3648_264.csv,21.26604824611
Te_3648_265.csv,24.772260949708606
Te_3648_266.csv,22.608117932372476
Te_3648_267.csv,21.854884676229887
Te_3648_268.csv,21.37284701925124
Te_3648_269.csv,23.025238036392416
Te_3648_270.csv,19.486928526929773
Te_3648_271.csv,21.551220313407725
Te_3648_272.csv,21.156906996289095
Te_3648_273.csv,24.024111019624634
Te_3648_274.csv,25.644454981709313
Te_3648_275.csv,20.637563368587998
Te_3648_276.csv,20.30726766397641
Te_3648_277.csv,22.56256226673656
Te_3648_278.csv,21.62387386379587
Te_3648_279.csv,20.649958121274924
Te_3648_280.csv,22.73983796209339
Te_3648_281.csv,22.015607739585178
Te_3648_282.csv,20.411757280292235
Te_3648_283.csv,19.675858888693913
Te_3648_284.csv,23.580023872234417
Te_3648_285.csv,22.85158040344117
Te_3648_286.csv,21.77020153007253
Te_3648_287.csv,22.67404315837988
Te_3648_288.csv,23.74320970907785
Te_3648_289.csv,19.707892980149627
Te_3648_290.csv,22.14273804705021
Te_3648_291.csv,21.080936067140193
Te_3648_292.csv,18.982018183509307
Te_3648_293.csv,19.865085734091007
Te_3648_294.csv,21.530468115877206
Te_3648_295.csv,21.324561339375254
Te_3648_296.csv,22.72408010669661
Te_3648_297.csv,19.886475544318294
Te_3648_298.csv,21.15542136623857
Te_3648_299.csv,18.025617605917823
Te_3648_300.csv,25.42940300527526
Te_3648_301.csv,25.1719286924533
Te_3648_302.csv,19.415012674728356
Te_3648_303.csv,19.694810774455522
Te_3648_304.csv,21.327219842387336
Te_3648_305.csv,21.698524657219856
Te_3648_306.csv,23.888085892029487
Te_3648_307.csv,22.53922135246885
Te_3648_308.csv,21.414703953630532
Te_3648_309.csv,21.10387864464351
Te_3648_310.csv,21.81391346418417
Te_3648_311.csv,24.4067501097908
Te_3648_312.csv,21.53418781350421
Te_3648_313.csv,21.49091542143368
Te_3648_314.csv,20.20895299974552
Te_3648_315.csv,21.928953224010833
Te_3648_316.csv,22.904246252210545
Te_3648_317.csv,21.688023041906234
Te_3648_318.csv,20.912477543238364
Te_3648_319.csv,18.271864266700316
Te_3648_320.csv,23.29006288624258
Te_3648_321.csv,22.406565383250125
Te_3648_322.csv,17.797002585797163
Te_3648_323.csv,19.257741534596843
Te_3648_324.csv,22.042680932152436
Te_3648_325.csv,20.519630215930448
Te_3648_326.csv,21.740630345607048
Te_3648_327.csv,22.23004606909648
Te_3648_328.csv,20.078248596327104
Te_3648_329.csv,19.816396154719115
Te_3648_330.csv,22.716862738118202
Te_3648_331.csv,22.21320674364121
Te_3648_332.csv,19.8710082030797
Te_3648_333.csv,19.298917033448202
Te_3648_334.csv,19.75676024105426
Te_3648_335.csv,23.106234378128047
Te_3648_336.csv,22.998583789849608
Te_3648_337.csv,22.86751612005162
Te_3648_338.csv,22.727951264247157
Te_3648_339.csv,20.69886388291791
Te_3648_340.csv,19.859757740238432
Te_3648_341.csv,22.071317745769004
Te_3648_342.csv,21.295968426412063
Te_3648_343.csv,25.20239306084185
Te_3648_344.csv,20.911621649398963
Te_3648_345.csv,20.766007764306387
Te_3648_346.csv,20.51534141051695
Te_3648_347.csv,17.395039174004687
Te_3648_348.csv,20.783935279587613
Te_3648_349.csv,21.596477884286156
Te_3648_350.csv,19.2477585018664
Te_3648_351.csv,21.42522452806372
Te_3648_352.csv,22.4609336432471
Te_3648_353.csv,23.823218554758036
Te_3648_354.csv,19.781242033524045
Te_3648_355.csv,22.30433465877698
Te_3648_356.csv,22.99990362634332
Te_3648_357.csv,19.089638169489422
Te_3648_358.csv,23.065872817665245
Te_3648_359.csv,21.300318426009063
Te_3648_360.csv,22.445191273770178
Te_3648_361.csv,23.443225089918972
Te_3648_362.csv,19.20333870803541
Te_3648_363.csv,24.49842749506487
Te_3648_364.csv,22.44614744465385
Te_3648_365.csv,19.81444219688561
Te_3648_366.csv,19.785286358775746
Te_3648_367.csv,20.465503143651084
Te_3648_368.csv,21.16388787755044
Te_3648_369.csv,27.47462281322185
Te_3648_370.csv,19.161323653449767
Te_3648_371.csv,22.91993769664854
Te_3648_372.csv,22.79410037615581
Te_3648_373.csv,20.193200778381357
Te_3648_374.csv,19.711176183713974
Te_3648_375.csv,23.743777637594146
Te_3648_376.csv,25.904670521966747
Te_3648_377.csv,18.38220455841651
Te_3648_378.csv,22.615030496617603
Te_3648_379.csv,23.635101361624006
Te_3648_380.csv,20.80338707192327
Te_3648_381.csv,22.925690453833823
Te_3648_382.csv,21.03279167186964
Te_3648_383.csv,19.627901661623348
Te_3648_384.csv,21.54947869108172
Te_3648_385.csv,23.645465638232437
Te_3648_386.csv,21.573663654270405
Te_3648_387.csv,22.745766056260603
Te_3648_388.csv,22.389500364931976
Te_3648_389.csv,21.860953591279927
Te_3648_390.csv,20.230272733183902
Te_3648_391.csv,19.077596763378228
Te_3648_392.csv,21.526611853272875
Te_3648_393.csv,21.397210367517662
Te_3648_394.csv,21.2858010341852
Te_3648_395.csv,19.885764653643268
Te_3648_396.csv,23.93946457928908
Te_3648_397.csv,21.35828606865391
Te_3648_398.csv,23.146468453664763
Te_3648_399.csv,19.706069109520723
Te_3648_400.csv,22.79484462867157
Te_3648_401.csv,23.1183170929008
Te_3648_402.csv,19.85034644978105
Te_3648_403.csv,20.789451820895906
Te_3648_404.csv,18.652790994538126
Te_3648_405.csv,19.380158774184086
Te_3648_406.csv,23.478354292345927
Te_3648_407.csv,22.418778564075485
Te_3648_408.csv,20.77279093237877
Te_3648_409.csv,22.345838640550657
Te_3648_410.csv,23.718733974843346
Te_3648_411.csv,22.78761626654059
Te_3648_412.csv,20.813837667073226
Te_3648_413.csv,22.469725813115467
Te_3648_414.csv,20.465629111658803
Te_3648_415.csv,22.941540441698212
Te_3648_416.csv,19.71255978439455
Te_3648_417.csv,21.125896140619894
Te_3648_418.csv,22.54305391769205
Te_3648_419.csv,24.315776494557344
Te_3648_420.csv,21.846846857703998
Te_3648_421.csv,20.304626826570146
Te_3648_422.csv,21.44374304225155
Te_3648_423.csv,21.489497241625706
Te_3648_424.csv,23.943166948847495
Te_3648_425.csv,19.908978104527733
Te_3648_426.csv,22.79906447343665
Te_3648_427.csv,23.862288572305392
Te_3648_428.csv,21.24003161570917
Te_3648_429.csv,24.56933319143263
Te_3648_430.csv,19.099965297188877
Te_3648_431.csv,20.10161815951896
Te_3648_432.csv,21.653455437375925
Te_3648_433.csv,20.907745470800915
Te_3648_434.csv,19.391082259360367
Te_3648_435.csv,20.81660140028707
Te_3648_436.csv,21.534296172447103
Te_3648_437.csv,21.87821572563292
Te_3648_438.csv,23.73798742293976
Te_3648_439.csv,21.078103512663176
Te_3648_440.csv,23.423277025493135
Te_3648_441.csv,22.559012965930314
Te_3648_442.csv,21.752561269304145
Te_3648_443.csv,22.017516826818493
Te_3648_444.csv,24.83537183420935
Te_3648_445.csv,21.834669862471454
Te_3648_446.csv,20.672300218493504
Te_3648_447.csv,23.676355895796878
Te_3648_448.csv,22.52510383858762
Te_3648_449.csv,22.641807087553236
Te_3648_450.csv,22.254252545609887
Te_3648_451.csv,19.538267297693356
Te_3648_452.csv,24.50078416954083
Te_3648_453.csv,19.143379574103626
Te_3648_454.csv,18.029509942483912
Te_3648_455.csv,18.785117313757485
Te_3648_456.csv,24.097344276778813
Te_3648_457.csv,22.27470209759392
Te_3648_458.csv,19.147736027330847
Te_3648_459.csv,22.556186227500532
Te_3648_460.csv,22.634567714799392
Te_3648_461.csv,22.67313915455245
Te_3648_462.csv,20.14529971997874
Te_3648_463.csv,23.225923605612756
Te_3648_464.csv,19.812614742789588
Te_3648_465.csv,19.765951900226455
Te_3648_466.csv,21.692216620445894
Te_3648_467.csv,21.890248743860006
Te_3648_468.csv,24.062727946593604
Te_3648_469.csv,20.086672271740927
Te_3648_470.csv,24.639419096362325
Te_3648_471.csv,22.258477361870302
Te_3648_472.csv,21.136556452631062
Te_3648_473.csv,19.60295961464794
Te_3648_474.csv,23.62989343163784
Te_3648_475.csv,21.261061878554187
Te_3648_476.csv,22.2772344278048
Te_3648_477.csv,23.652019747153926
Te_3648_478.csv,22.227223462011768
Te_3648_479.csv,20.66917109713716
Te_3648_480.csv,21.483417889351042
Te_3648_481.csv,22.044641335602936
Te_3648_482.csv,21.073738851587944
Te_3648_483.csv,24.56064036581867
Te_3648_484.csv,23.31355652643675
Te_3648_485.csv,20.050620794207365
Te_3648_486.csv,23.316735127533978
Te_3648_487.csv,16.459414736121268
Te_3648_488.csv,22.77648033931869
Te_3648_489.csv,23.38695439761004
Te_3648_490.csv,21.41635873455895
Te_3648_491.csv,25.494631293133853
Te_3648_492.csv,20.68361959776968
Te_3648_493.csv,18.599794138441396
Te_3648_494.csv,20.773366491208424
Te_3648_495.csv,19.721683460026444
Te_3648_496.csv,21.685858553726597
Te_3648_497.csv,22.338478645996055
Te_3648_498.csv,20.324545928237825
Te_3648_499.csv,20.61790845175698
Te_3648_500.csv,23.95295269185044
Te_3654_1.csv,22.312901958762225
Te_3654_2.csv,22.467422698868447
Te_3654_3.csv,25.16868436939198
Te_3654_4.csv,23.469985914570923
Te_3654_5.csv,23.028119104110722
Te_3654_6.csv,22.78863645160279
Te_3654_7.csv,22.928297847983423
Te_3654_8.csv,22.08259567623751
Te_3654_9.csv,21.626600728287098
Te_3654_10.csv,21.097059112111243
Te_3654_11.csv,22.192743069338103
Te_3654_12.csv,24.37295862577964
Te_3654_13.csv,19.65927436601511
Te_3654_14.csv,24.147769936233445
Te_3654_15.csv,20.177157818513912
Te_3654_16.csv,20.282255435821796
Te_3654_17.csv,22.792113968795547
Te_3654_18.csv,23.471730891705665
Te_3654_19.csv,23.374564464440056
Te_3654_20.csv,20.548424603653434
Te_3654_21.csv,23.369876548952412
Te_3654_22.csv,21.365850192315193
Te_3654_23.csv,23.235178047063002
Te_3654_24.csv,20.33034197532427
Te_3654_25.csv,24.11945874004516
Te_3654_26.csv,20.797308733383012
Te_3654_27.csv,22.45947149010872
Te_3654_28.csv,21.995571704917154
Te_3654_29.csv,24.556439541379618
Te_3654_30.csv,21.128344593713326
Te_3654_31.csv,24.075605246460295
Te_3654_32.csv,23.69711472814022
Te_3654_33.csv,23.10921821353285
Te_3654_34.csv,21.86883669991224
Te_3654_35.csv,23.575198526045153
Te_3654_36.csv,21.496621454689496
Te_3654_37.csv,23.642612104025563
Te_3654_38.csv,24.241597980994754
Te_3654_39.csv,23.040315116391387
Te_3654_40.csv,22.857653228201542
Te_3654_41.csv,23.41691911230199
Te_3654_42.csv,21.27046947918434
Te_3654_43.csv,21.314487216308915
Te_3654_44.csv,23.64416970204871
Te_3654_45.csv,23.176368650667474
Te_3654_46.csv,24.455651466302655
Te_3654_47.csv,21.209986110073032
Te_3654_48.csv,21.924163703113535
Te_3654_49.csv,21.38705268757472
Te_3654_50.csv,21.395190373222807
Te_3654_51.csv,24.942368771438243
Te_3654_52.csv,21.62678164172053
Te_3654_53.csv,19.748088620704422
Te_3654_54.csv,23.723643853347117
Te_3654_55.csv,25.500442834761827
Te_3654_56.csv,26.683336684573106
Te_3654_57.csv,22.23171605498591
Te_3654_58.csv,21.13996370492598
Te_3654_59.csv,20.210571684739943
Te_3654_60.csv,24.756682509307183
Te_3654_61.csv,23.320629700554196
Te_3654_62.csv,23.866939712118523
Te_3654_63.csv,23.639425143720416
Te_3654_64.csv,21.5257284499246
Te_3654_65.csv,27.113624351654618
Te_3654_66.csv,23.90321172318766
Te_3654_67.csv,22.65536538097112
Te_3654_68.csv,20.99565189910768
Te_3654_69.csv,22.508527632611834
Te_3654_70.csv,25.05084680389008
Te_3654_71.csv,22.324733247029375
Te_3654_72.csv,22.084572504965138
Te_3654_73.csv,21.077709296167246
Te_3654_74.csv,21.250482032452375
Te_3654_75.csv,23.30070803102471
Te_3654_76.csv,23.84911514621739
Te_3654_77.csv,23.957123500918815
Te_3654_78.csv,22.304839311017936
Te_3654_79.csv,23.390737236719932
Te_3654_80.csv,25.17457741308274
Te_3654_81.csv,21.446948183246548
Te_3654_82.csv,21.314610618583533
Te_3654_83.csv,22.873138839880827
Te_3654_84.csv,22.64063670361167
Te_3654_85.csv,24.66824889907364
Te_3654_86.csv,19.670329300422633
Te_3654_87.csv,23.24081260679747
Te_3654_88.csv,21.158170107329656
Te_3654_89.csv,23.818118880327873
Te_3654_90.csv,27.3071906860853
Te_3654_91.csv,21.903819016865548
Te_3654_92.csv,24.90594963019553
Te_3654_93.csv,21.59039956872321
Te_3654_94.csv,21.91479564700004
Te_3654_95.csv,21.9887123725983
Te_3654_96.csv,23.779966858439398
Te_3654_97.csv,22.06273403175879
Te_3654_98.csv,24.688791215375723
Te_3654_99.csv,22.13624375583714
Te_3654_100.csv,22.10497441052916
Te_3654_101.csv,24.236192903800703
Te_3654_102.csv,23.518945594902135
Te_3654_103.csv,25.637639852089443
Te_3654_104.csv,21.628452419869934
Te_3654_105.csv,24.872210549595465
Te_3654_106.csv,24.30528247624224
Te_3654_107.csv,24.584184288138587
Te_3654_108.csv,21.045873966568745
Te_3654_109.csv,23.32421229196912
Te_3654_110.csv,23.348546336377506
Te_3654_111.csv,21.312294007595455
Te_3654_112.csv,20.863938699458597
Te_3654_113.csv,23.1308287391318
Te_3654_114.csv,20.18273344468549
Te_3654_115.csv,23.998800668454603
Te_3654_116.csv,23.35269811485275
Te_3654_117.csv,20.65224363753368
Te_3654_118.csv,22.85962217986446
Te_3654_119.csv,23.0173644305081
Te_3654_120.csv,20.681179159501593
Te_3654_121.csv,20.483005250470367
Te_3654_122.csv,22.776225104806024
Te_3654_123.csv,23.653000366779644
Te_3654_124.csv,22.049687391874954
Te_3654_125.csv,21.532562808926922
Te_3654_126.csv,23.357936841752043
Te_3654_127.csv,22.213318712254633
Te_3654_128.csv,23.121850747518092
Te_3654_129.csv,26.61618946523308
Te_3654_130.csv,22.048186838131773
Te_3654_131.csv,22.396607015626277
Te_3654_132.csv,24.286623883049597
Te_3654_133.csv,22.350411890558274
Te_3654_134.csv,24.516054337889653
Te_3654_135.csv,21.890654731730663
Te_3654_136.csv,25.870571906141848
Te_3654_137.csv,19.97384919760471
Te_3654_138.csv,24.14367715992379
Te_3654_139.csv,23.72763207168735
Te_3654_140.csv,19.86525905201861
Te_3654_141.csv,21.702993223349903
Te_3654_142.csv,24.635051015278833
Te_3654_143.csv,23.58259083853653
Te_3654_144.csv,22.668180633621063
Te_3654_145.csv,23.12789054710315
Te_3654_146.csv,21.164360860085473
Te_3654_147.csv,26.776446047869783
Te_3654_148.csv,20.07675361073561
Te_3654_149.csv,21.085136144700286
Te_3654_150.csv,22.631178200699335
Te_3654_151.csv,24.57358070573314
Te_3654_152.csv,21.06071814932537
Te_3654_153.csv,22.208216727651482
Te_3654_154.csv,19.671778719503674
Te_3654_155.csv,24.584997855447437
Te_3654_156.csv,23.141677035167717
Te_3654_157.csv,22.91272661532565
Te_3654_158.csv,24.383788681281825
Te_3654_159.csv,22.04266598752061
Te_3654_160.csv,20.19146430521745
Te_3654_161.csv,23.874255044066143
Te_3654_162.csv,19.56632364878426
Te_3654_163.csv,20.43424376604583
Te_3654_164.csv,25.99435723875388
Te_3654_165.csv,24.564217666790892
Te_3654_166.csv,22.044026379242162
Te_3654_167.csv,25.96654390107344
Te_3654_168.csv,25.12764511098638
Te_3654_169.csv,20.687481853612116
Te_3654_170.csv,22.50040251253447
Te_3654_171.csv,24.646671185858
Te_3654_172.csv,22.92778508392449
Te_3654_173.csv,25.096183294436674
Te_3654_174.csv,20.758274071188076
Te_3654_175.csv,24.690940168623925
Te_3654_176.csv,21.216904702577228
Te_3654_177.csv,21.880428797584763
Te_3654_178.csv,22.300545484155897
Te_3654_179.csv,22.63899240914933
Te_3654_180.csv,25.738043536785195
Te_3654_181.csv,24.406524189739304
Te_3654_182.csv,23.72691304197771
Te_3654_183.csv,21.47408709371056
Te_3654_184.csv,22.000852980037592
Te_3654_185.csv,23.915195526538024
Te_3654_186.csv,22.65563043976615
Te_3654_187.csv,17.888738916442
Te_3654_188.csv,26.001081483255973
Te_3654_189.csv,23.01837843343847
Te_3654_190.csv,21.820825620530485
Te_3654_191.csv,23.96468254835524
Te_3654_192.csv,23.36186108047304
Te_3654_193.csv,23.068833278110077
Te_3654_194.csv,23.67644432424728
Te_3654_195.csv,25.457483499186463
Te_3654_196.csv,20.814065234802964
Te_3654_197.csv,24.90338210194583
Te_3654_198.csv,22.401142290939706
Te_3654_199.csv,21.607413556720285
Te_3654_200.csv,19.18304676020292
Te_3654_201.csv,24.999742437860572
Te_3654_202.csv,21.93404706006748
Te_3654_203.csv,24.547616999208074
Te_3654_204.csv,19.984087273313605
Te_3654_205.csv,23.155146184312226
Te_3654_206.csv,24.136325406473148
Te_3654_207.csv,22.095647710893594
Te_3654_208.csv,23.007437637915732
Te_3654_209.csv,21.721243804216996
Te_3654_210.csv,21.86618394569319
Te_3654_211.csv,22.965574015470818
Te_3654_212.csv,22.92309604390613
Te_3654_213.csv,19.922007346068774
Te_3654_214.csv,21.767372513394047
Te_3654_215.csv,22.524540486667405
Te_3654_216.csv,21.234890106610614
Te_3654_217.csv,23.452934796372887
Te_3654_218.csv,19.120683296302836
Te_3654_219.csv,21.50996252135367
Te_3654_220.csv,22.475719278004767
Te_3654_221.csv,23.34082398443904
Te_3654_222.csv,20.301016925750243
Te_3654_223.csv,21.103746239152674
Te_3654_224.csv,22.765460642300013
Te_3654_225.csv,21.535569321015135
Te_3654_226.csv,25.605835955267843
Te_3654_227.csv,22.44904484466511
Te_3654_228.csv,24.18455505837583
Te_3654_229.csv,22.65723015582369
Te_3654_230.csv,23.476114295787646
Te_3654_231.csv,23.319864587767306
Te_3654_232.csv,23.093843119890497
Te_3654_233.csv,23.25549768901775
Te_3654_234.csv,25.11281746467403
Te_3654_235.csv,22.095036879344452
