CSV_File,Optimal_Gain
Te_3648_91.csv,17.781135672365803
Te_3648_92.csv,13.598072442316871
Te_3648_93.csv,17.90830416280318
Te_3648_94.csv,21.89891776935875
Te_3648_95.csv,16.540755612822032
Te_3648_96.csv,13.808801548680613
Te_3648_97.csv,15.376555969626102
Te_3648_98.csv,17.619099403166597
Te_3648_99.csv,19.215404586155838
Te_3648_100.csv,15.953123436790154
Te_3648_101.csv,16.545758536597056
Te_3648_102.csv,18.981881671597545
Te_3648_103.csv,18.51385824092141
Te_3648_104.csv,16.925791735423097
Te_3648_105.csv,17.292848478967816
Te_3648_106.csv,17.206449909254857
Te_3648_107.csv,18.77931316873883
Te_3648_108.csv,18.01259974985045
Te_3648_109.csv,15.641968719937264
Te_3648_110.csv,14.586446082562565
Te_3648_111.csv,15.996604125425039
Te_3648_112.csv,17.213743291021824
Te_3648_113.csv,16.24907573270023
Te_3648_114.csv,17.711354640350887
Te_3648_115.csv,19.076642481330754
Te_3648_116.csv,21.695727042650947
Te_3648_117.csv,18.40321306779165
Te_3648_118.csv,20.16467959904793
Te_3648_119.csv,17.762643746323015
Te_3648_120.csv,18.08241266217122
Te_3648_121.csv,18.132292066819364
Te_3648_122.csv,17.20033753254449
Te_3648_123.csv,21.03772788562529
Te_3648_124.csv,22.04844278727025
Te_3648_125.csv,17.593059995611586
Te_3648_126.csv,19.71011515385399
Te_3648_127.csv,19.4720736081029
Te_3648_128.csv,19.628471352314264
Te_3648_129.csv,17.134457907133047
Te_3648_130.csv,17.94578204156209
Te_3648_131.csv,17.24939656978803
Te_3648_132.csv,19.492803200025374
Te_3648_133.csv,14.005276864881054
Te_3648_134.csv,18.477942349778555
Te_3648_135.csv,18.585025378408574
Te_3648_136.csv,18.23852543170044
Te_3648_137.csv,16.37694223721085
Te_3648_138.csv,15.559035631847971
Te_3648_139.csv,17.88237255833923
Te_3648_140.csv,18.987917018119152
Te_3648_141.csv,14.928171902256194
Te_3648_142.csv,15.276027437538442
Te_3648_143.csv,16.605251551530536
Te_3648_144.csv,19.50955901413235
Te_3648_145.csv,18.912909106768957
Te_3648_146.csv,17.917297573622058
Te_3648_147.csv,16.813768577351652
Te_3648_148.csv,19.540675883244287
Te_3648_149.csv,18.584413721257423
Te_3648_150.csv,16.535795187804016
Te_3648_151.csv,18.626981860135313
Te_3648_152.csv,18.029746014185775
Te_3648_153.csv,16.512246672364345
Te_3648_154.csv,16.314663258063817
Te_3648_155.csv,15.779380830787952
Te_3648_156.csv,17.564510625760445
Te_3648_157.csv,16.561347260856902
Te_3648_158.csv,21.675975622383753
Te_3648_159.csv,16.395888473478102
Te_3648_160.csv,16.90528106275878
Te_3648_161.csv,18.76116463802015
Te_3648_162.csv,19.853417953226867
Te_3648_163.csv,17.967631561523234
Te_3648_164.csv,16.355254270016992
Te_3648_165.csv,18.010762591197395
Te_3648_166.csv,17.084192073697217
Te_3648_167.csv,21.890645010517126
Te_3648_168.csv,19.35238685516031
Te_3648_169.csv,20.730160121844758
Te_3648_170.csv,15.28788830640151
Te_3648_171.csv,16.180184230081903
Te_3648_172.csv,19.422007912689967
Te_3648_173.csv,21.172122564637814
Te_3648_174.csv,18.228402030045704
Te_3648_175.csv,19.965641728294717
Te_3648_176.csv,17.686249772600647
Te_3648_177.csv,18.15352759440193
Te_3648_178.csv,18.656298618332684
Te_3648_179.csv,16.747106835466383
Te_3648_180.csv,19.515173413193164
Te_3648_181.csv,16.441956709884472
Te_3648_182.csv,16.816736221702957
Te_3648_183.csv,15.701240537197208
Te_3648_184.csv,19.716356985119095
Te_3648_185.csv,18.73410824356414
Te_3648_186.csv,13.799589017872211
Te_3648_187.csv,16.417265650035684
Te_3648_188.csv,18.092694046179528
Te_3648_189.csv,17.107622188177398
Te_3648_190.csv,20.32108686488862
Te_3648_191.csv,18.41522312354928
Te_3648_192.csv,17.724943881187354
Te_3648_193.csv,18.961427249461185
Te_3648_194.csv,18.41039533619319
Te_3648_195.csv,20.896864062558567
Te_3648_196.csv,19.044704851163438
Te_3648_197.csv,20.76140754915969
Te_3648_198.csv,22.539664854798133
Te_3648_199.csv,19.857486302790644
Te_3648_200.csv,18.657169039613205
Te_3648_201.csv,19.089853791780673
Te_3648_202.csv,16.989318443581986
Te_3648_203.csv,20.460854458897465
Te_3648_204.csv,17.800272958266522
Te_3648_205.csv,19.812298120441064
Te_3648_206.csv,22.169285894249292
Te_3648_207.csv,18.284571186385666
Te_3648_208.csv,19.489455840154495
Te_3648_209.csv,18.47348946046556
Te_3648_210.csv,20.1229410399499
Te_3648_211.csv,16.035983368189303
Te_3648_212.csv,18.825692646760185
Te_3648_213.csv,19.195176629119953
Te_3648_214.csv,16.80764256219731
Te_3648_215.csv,18.589195784188725
Te_3648_216.csv,19.16095781955522
Te_3648_217.csv,17.950468780950697
Te_3648_218.csv,18.109144257877848
Te_3648_219.csv,18.710744496961777
Te_3648_220.csv,17.920065649811008
Te_3648_221.csv,17.08639034280822
Te_3648_222.csv,19.95654689373127
Te_3648_223.csv,15.864180153960898
Te_3648_224.csv,19.61575975783942
Te_3648_225.csv,16.727029955899884
Te_3648_226.csv,17.01944419541005
Te_3648_227.csv,17.52111808700718
Te_3648_228.csv,19.283572962415477
Te_3648_229.csv,16.952776560683947
Te_3648_230.csv,19.3688859999633
Te_3648_231.csv,18.398222239478585
Te_3648_232.csv,18.871388481389133
Te_3648_233.csv,18.91594408332088
Te_3648_234.csv,19.127823498013388
Te_3648_235.csv,16.01149836664201
Te_3648_236.csv,14.69374602612386
Te_3648_237.csv,19.00229617645405
Te_3648_238.csv,19.323489597535527
Te_3648_239.csv,19.749925935813636
Te_3648_240.csv,17.63744202098291
Te_3648_241.csv,15.545053443432318
Te_3648_242.csv,16.738139635612242
Te_3648_243.csv,18.181588485366213
Te_3648_244.csv,17.33501661464016
Te_3648_245.csv,15.705425084666794
Te_3648_246.csv,18.909249049663366
Te_3648_247.csv,13.700625481207197
Te_3648_248.csv,20.79158682642973
Te_3648_249.csv,18.728517167203194
Te_3648_250.csv,18.940048024738957
Te_3648_251.csv,18.26632599412715
Te_3648_252.csv,18.51802736241013
Te_3648_253.csv,16.268723078456013
Te_3648_254.csv,15.838388289443536
Te_3648_255.csv,18.41764561882451
Te_3648_256.csv,17.301525036845074
Te_3648_257.csv,17.63484951007791
Te_3648_258.csv,16.559913729032473
Te_3648_259.csv,16.70676727400683
Te_3648_260.csv,14.755731521922158
Te_3648_261.csv,18.952540474546744
Te_3648_262.csv,17.794547552589787
Te_3648_263.csv,17.698610819080344
Te_3648_264.csv,16.757534274781385
Te_3648_265.csv,20.591490883345493
Te_3648_266.csv,18.854074884704698
Te_3648_267.csv,17.50287722072947
Te_3648_268.csv,19.004377885009063
Te_3648_269.csv,19.392042101407895
Te_3648_270.csv,15.5864300630922
Te_3648_271.csv,18.942514969726393
Te_3648_272.csv,17.88957276183644
Te_3648_273.csv,18.881555492681613
Te_3648_274.csv,23.219460489892512
Te_3648_275.csv,16.468465304318425
Te_3648_276.csv,18.60565624701597
Te_3648_277.csv,19.869758463478796
Te_3648_278.csv,18.333616529014044
Te_3648_279.csv,17.54834706538685
Te_3648_280.csv,18.16842996579108
Te_3648_281.csv,18.932739452157
Te_3648_282.csv,17.451699317515487
Te_3648_283.csv,16.96425150304957
Te_3648_284.csv,21.220091367059126
Te_3648_285.csv,20.468268434416732
Te_3648_286.csv,18.280458714551866
Te_3648_287.csv,17.724794460329807
Te_3648_288.csv,20.217007595533307
Te_3648_289.csv,15.964549040734603
Te_3648_290.csv,19.58378224224638
Te_3648_291.csv,18.137196200887463
Te_3648_292.csv,16.035714227934662
Te_3648_293.csv,16.609899125499325
Te_3648_294.csv,17.839868792015487
Te_3648_295.csv,17.57526602477806
Te_3648_296.csv,17.98386043687663
Te_3648_297.csv,15.78067595319531
Te_3648_298.csv,18.258521075031187
Te_3648_299.csv,15.986475850117442
Te_3648_300.csv,22.51927440740767
Te_3648_301.csv,19.65663788704759
Te_3648_302.csv,16.95041044466437
Te_3648_303.csv,16.65343150683793
Te_3648_304.csv,18.357628096929982
Te_3648_305.csv,18.70329770949236
Te_3648_306.csv,21.147703397751396
Te_3648_307.csv,18.979309445473316
Te_3648_308.csv,18.630649450282178
Te_3648_309.csv,17.70285443505647
Te_3648_310.csv,18.52889774783089
Te_3648_311.csv,22.443785193226354
Te_3648_312.csv,18.21082720677306
Te_3648_313.csv,19.05913800156666
Te_3648_314.csv,18.10915624653927
Te_3648_315.csv,18.641261135993858
Te_3648_316.csv,18.37662303240165
Te_3648_317.csv,19.048139338663734
Te_3648_318.csv,17.681755819950897
Te_3648_319.csv,17.20130639883516
Te_3648_320.csv,19.935217888658347
Te_3648_321.csv,19.313827355945875
Te_3648_322.csv,16.4833969629358
Te_3648_323.csv,17.201159925035537
Te_3648_324.csv,18.133404870983455
Te_3648_325.csv,19.129052928198973
Te_3648_326.csv,17.763983166674173
Te_3648_327.csv,18.852889562884748
Te_3648_328.csv,16.070873100294143
Te_3648_329.csv,17.423564236714054
Te_3648_330.csv,18.784977922054257
Te_3648_331.csv,19.889870474976437
Te_3648_332.csv,16.35470675405044
Te_3648_333.csv,15.903670195802096
Te_3648_334.csv,15.440531211318415
Te_3648_335.csv,18.62314583334787
Te_3648_336.csv,19.50982586434745
Te_3648_337.csv,18.813848013388824
Te_3648_338.csv,19.716852539426927
Te_3648_339.csv,17.492792935799624
Te_3648_340.csv,15.889138690538786
Te_3648_341.csv,17.725268831667435
Te_3648_342.csv,16.881474820452656
Te_3648_343.csv,21.490777270249882
Te_3648_344.csv,16.456320704278113
Te_3648_345.csv,15.1571287355388
Te_3648_346.csv,19.008153042606384
Te_3648_347.csv,15.385437412123787
Te_3648_348.csv,18.336385517890363
Te_3648_349.csv,18.49210085220987
Te_3648_350.csv,14.130030888498823
Te_3648_351.csv,18.82742389942727
Te_3648_352.csv,19.0298127807983
Te_3648_353.csv,20.673272445430854
Te_3648_354.csv,17.152389695080327
Te_3648_355.csv,18.163345773690402
Te_3648_356.csv,18.214581394532946
Te_3648_357.csv,15.893900650353798
Te_3648_358.csv,19.49439896568834
Te_3648_359.csv,18.304597416133994
Te_3648_360.csv,18.856063644405033
Te_3648_361.csv,16.804413466562664
Te_3648_362.csv,16.374896456580185
Te_3648_363.csv,19.956082500558733
Te_3648_364.csv,18.242498058009012
Te_3648_365.csv,17.78931345759405
Te_3648_366.csv,16.223823889121178
Te_3648_367.csv,16.305610168393898
Te_3648_368.csv,17.03218724451397
Te_3648_369.csv,23.043930345295095
Te_3648_370.csv,15.900355224649179
Te_3648_371.csv,18.589478950926583
Te_3648_372.csv,18.61204145257749
Te_3648_373.csv,17.962064973478384
Te_3648_374.csv,15.869308027242736
Te_3648_375.csv,20.48314295960041
Te_3648_376.csv,21.521054072573026
Te_3648_377.csv,13.714032558451795
Te_3648_378.csv,17.80954363430515
Te_3648_379.csv,16.159359969323916
Te_3648_380.csv,19.209759102328412
Te_3648_381.csv,19.14554997635595
Te_3648_382.csv,16.610790071651902
Te_3648_383.csv,16.031956195737912
Te_3648_384.csv,18.52861696362677
Te_3648_385.csv,19.72255583109021
Te_3648_386.csv,19.141885674328506
Te_3648_387.csv,19.26744085310791
Te_3648_388.csv,19.885910664065225
Te_3648_389.csv,17.208535171672988
Te_3648_390.csv,16.960722611835084
Te_3648_391.csv,14.979454703407278
Te_3648_392.csv,18.86614450711917
Te_3648_393.csv,16.455876014423527
Te_3648_394.csv,16.81735667163223
Te_3648_395.csv,18.3872207912548
Te_3648_396.csv,20.405585041885264
Te_3648_397.csv,18.58225604445817
Te_3648_398.csv,18.688550317240853
Te_3648_399.csv,17.95509487499256
Te_3648_400.csv,19.502106383187282
Te_3648_401.csv,19.503962787360134
Te_3648_402.csv,16.540321456026785
Te_3648_403.csv,17.65922119741912
Te_3648_404.csv,14.745955675334056
Te_3648_405.csv,16.746296177543833
Te_3648_406.csv,18.5172702045339
Te_3648_407.csv,17.63041075137519
Te_3648_408.csv,17.508775099573665
Te_3648_409.csv,20.031849892548173
Te_3648_410.csv,17.36899802455201
Te_3648_411.csv,17.78932987113535
Te_3648_412.csv,16.118770619959395
Te_3648_413.csv,18.806190575791035
Te_3648_414.csv,16.874875740264464
Te_3648_415.csv,18.581800358740214
Te_3648_416.csv,17.355623218176685
Te_3648_417.csv,16.566328421225165
Te_3648_418.csv,19.721081892572844
Te_3648_419.csv,19.891241338882036
Te_3648_420.csv,18.242453920480624
Te_3648_421.csv,17.28491217341554
Te_3648_422.csv,18.09539457446357
Te_3648_423.csv,18.970807504575166
Te_3648_424.csv,19.315106719846906
Te_3648_425.csv,15.080181906145036
Te_3648_426.csv,18.961764890167508
Te_3648_427.csv,19.729128538591578
Te_3648_428.csv,16.937874948170382
Te_3648_429.csv,20.678566724534033
Te_3648_430.csv,14.873298708560519
Te_3648_431.csv,17.648945227080564
Te_3648_432.csv,18.569518915403258
Te_3648_433.csv,17.750927241394383
Te_3648_434.csv,16.56719909588981
Te_3648_435.csv,17.18787950084209
Te_3648_436.csv,17.751475810871725
Te_3648_437.csv,18.326740445747067
Te_3648_438.csv,19.408818243684923
Te_3648_439.csv,17.14660468150923
Te_3648_440.csv,20.583271348374275
Te_3648_441.csv,17.565787303409497
Te_3648_442.csv,18.04625503641534
Te_3648_443.csv,18.285466078218295
Te_3648_444.csv,21.13054547744769
Te_3648_445.csv,19.159917851311793
Te_3648_446.csv,17.567854673775567
Te_3648_447.csv,20.773496122560626
Te_3648_448.csv,19.105891737044363
Te_3648_449.csv,18.183771640284075
Te_3648_450.csv,18.49561783987645
Te_3648_451.csv,15.930975592666535
Te_3648_452.csv,21.71707633567697
Te_3648_453.csv,14.241572115414796
Te_3648_454.csv,14.732123617170997
Te_3648_455.csv,14.36214845132575
Te_3648_456.csv,20.219430384417805
Te_3648_457.csv,19.757322645108207
Te_3648_458.csv,15.079160561840975
Te_3648_459.csv,20.51598245701171
Te_3648_460.csv,20.015869158359955
Te_3648_461.csv,17.991475807020578
Te_3648_462.csv,16.953880973103544
Te_3648_463.csv,18.845002815963895
Te_3648_464.csv,15.900171346854087
Te_3648_465.csv,15.491608066645348
Te_3648_466.csv,18.02419627544919
Te_3648_467.csv,18.960375558421255
Te_3648_468.csv,20.808036493240646
Te_3648_469.csv,17.09359002413389
Te_3648_470.csv,20.424381170976037
Te_3648_471.csv,17.990484836736556
Te_3648_472.csv,18.033047907631822
Te_3648_473.csv,16.419020866616016
Te_3648_474.csv,21.218438916311634
Te_3648_475.csv,18.948858201345985
Te_3648_476.csv,18.01544147223462
Te_3648_477.csv,19.28644187956195
Te_3648_478.csv,18.473497655305955
Te_3648_479.csv,17.954105122097626
Te_3648_480.csv,17.567306888066632
Te_3648_481.csv,17.888405388724436
Te_3648_482.csv,18.088977975558098
Te_3648_483.csv,18.958888434361853
Te_3648_484.csv,19.799557628045694
Te_3648_485.csv,15.301411696933492
Te_3648_486.csv,17.90156300751789
Te_3648_487.csv,13.177603538834056
Te_3648_488.csv,18.969522363505085
Te_3648_489.csv,20.436512337740957
Te_3648_490.csv,19.393971744444194
Te_3648_491.csv,22.494541889683944
Te_3648_492.csv,17.734005786602065
Te_3648_493.csv,14.41519650030466
Te_3648_494.csv,16.27439391592581
Te_3648_495.csv,16.06368131250076
Te_3648_496.csv,16.87499709415939
Te_3648_497.csv,18.22071272265259
Te_3648_498.csv,17.35855669776252
Te_3648_499.csv,17.454444328384433
Te_3648_500.csv,19.875250745753682
Te_3654_1.csv,16.293892432880266
Te_3654_2.csv,17.636243008349627
Te_3654_3.csv,20.345541339168154
Te_3654_4.csv,18.19470814982288
Te_3654_5.csv,19.909773035154096
Te_3654_6.csv,19.839794923401193
Te_3654_7.csv,17.651553786342344
Te_3654_8.csv,17.457570672352148
Te_3654_9.csv,18.412704307096945
Te_3654_10.csv,16.821233085640408
Te_3654_11.csv,17.16874900029762
Te_3654_12.csv,17.89341199102967
Te_3654_13.csv,15.259321179986543
Te_3654_14.csv,20.655407472264912
Te_3654_15.csv,16.908450981132564
Te_3654_16.csv,16.064250560803103
Te_3654_17.csv,18.573121428149026
Te_3654_18.csv,19.18228997117613
Te_3654_19.csv,18.85046325101147
Te_3654_20.csv,15.273405942019934
Te_3654_21.csv,17.53030407254478
Te_3654_22.csv,17.76862281294064
Te_3654_23.csv,18.073226351378946
Te_3654_24.csv,15.836096717769733
Te_3654_25.csv,19.82282626397928
Te_3654_26.csv,16.559612001565455
Te_3654_27.csv,17.299646871821295
Te_3654_28.csv,16.755885170731894
Te_3654_29.csv,19.92258888130036
Te_3654_30.csv,19.28616051271195
Te_3654_31.csv,17.9674968518649
Te_3654_32.csv,18.42095033728264
Te_3654_33.csv,18.461829434430086
Te_3654_34.csv,17.297915883322897
Te_3654_35.csv,19.54962852450445
Te_3654_36.csv,18.21885921134406
Te_3654_37.csv,19.24689304366679
Te_3654_38.csv,18.681064019996263
Te_3654_39.csv,18.437283926549775
Te_3654_40.csv,15.266550495938038
Te_3654_41.csv,18.14741922404563
Te_3654_42.csv,16.40815406665311
Te_3654_43.csv,17.229420476993166
Te_3654_44.csv,19.772525666437545
Te_3654_45.csv,18.653364352751563
Te_3654_46.csv,21.85098385771467
Te_3654_47.csv,16.717291920492883
Te_3654_48.csv,16.74395723760738
Te_3654_49.csv,18.108783045315203
Te_3654_50.csv,17.306637223912933
Te_3654_51.csv,18.180777587808276
Te_3654_52.csv,16.858780413182167
Te_3654_53.csv,15.102705228388364
Te_3654_54.csv,18.204957174377142
Te_3654_55.csv,18.580291898103248
Te_3654_56.csv,20.00305993429888
Te_3654_57.csv,18.47465681064028
Te_3654_58.csv,16.797364922641798
Te_3654_59.csv,15.70076250681054
Te_3654_60.csv,21.759641961508347
Te_3654_61.csv,16.658528256400928
Te_3654_62.csv,21.12010700823658
Te_3654_63.csv,18.561738243708202
Te_3654_64.csv,16.05775169501449
Te_3654_65.csv,20.798888740192485
Te_3654_66.csv,19.24875356136792
Te_3654_67.csv,17.320782499797787
Te_3654_68.csv,17.869055220758177
Te_3654_69.csv,16.91591619540513
Te_3654_70.csv,17.435409994311822
Te_3654_71.csv,16.87914277899546
Te_3654_72.csv,18.19135436822608
Te_3654_73.csv,16.578572921515672
Te_3654_74.csv,16.991608268841926
Te_3654_75.csv,19.891920265873473
Te_3654_76.csv,19.253849380521356
Te_3654_77.csv,20.241516334953417
Te_3654_78.csv,17.51020308247426
Te_3654_79.csv,18.37521689053253
Te_3654_80.csv,20.41639026124699
Te_3654_81.csv,17.73193416857059
Te_3654_82.csv,14.151072785715932
Te_3654_83.csv,18.42081112954122
Te_3654_84.csv,17.18094007613138
Te_3654_85.csv,20.13047130978054
Te_3654_86.csv,15.813344725091017
Te_3654_87.csv,16.872962909875906
Te_3654_88.csv,15.890973624281877
Te_3654_89.csv,19.183316007925267
Te_3654_90.csv,21.579832519870816
Te_3654_91.csv,17.3928332603649
Te_3654_92.csv,19.93871663262964
Te_3654_93.csv,16.285554132039184
Te_3654_94.csv,16.82927695535185
Te_3654_95.csv,14.601049726282628
Te_3654_96.csv,19.013990482419306
Te_3654_97.csv,15.213378569112711
Te_3654_98.csv,20.22757281946069
Te_3654_99.csv,18.03570063458879
Te_3654_100.csv,16.58092886040977
Te_3654_101.csv,20.087107984744193
Te_3654_102.csv,18.07228727274215
Te_3654_103.csv,21.716368516874716
Te_3654_104.csv,16.5742221291463
Te_3654_105.csv,18.822109227965875
Te_3654_106.csv,18.101772655684528
Te_3654_107.csv,20.38646815040762
Te_3654_108.csv,18.066294415949795
Te_3654_109.csv,18.21286057466655
Te_3654_110.csv,16.500457271300846
Te_3654_111.csv,17.5869754608592
Te_3654_112.csv,15.442263727653076
Te_3654_113.csv,19.53313406681875
Te_3654_114.csv,16.13014009544718
Te_3654_115.csv,19.469536564929378
Te_3654_116.csv,18.241727619382022
Te_3654_117.csv,17.006024391729085
Te_3654_118.csv,19.299059216658907
Te_3654_119.csv,17.23898934701621
Te_3654_120.csv,13.902846294332734
Te_3654_121.csv,18.221347871489833
Te_3654_122.csv,17.231651517147696
Te_3654_123.csv,21.524765129541347
Te_3654_124.csv,16.60132005689064
Te_3654_125.csv,15.241510091582464
Te_3654_126.csv,18.27591038055144
Te_3654_127.csv,19.116731039051803
Te_3654_128.csv,17.2468345388097
Te_3654_129.csv,21.52302985174968
Te_3654_130.csv,18.410622015691132
Te_3654_131.csv,17.13478788510241
Te_3654_132.csv,18.906061035952337
Te_3654_133.csv,17.16477277946455
Te_3654_134.csv,19.27021487970922
Te_3654_135.csv,16.786133009145594
Te_3654_136.csv,19.87512673150292
Te_3654_137.csv,16.284159368812738
Te_3654_138.csv,19.685176939864885
Te_3654_139.csv,19.315261305049656
Te_3654_140.csv,16.7220284420358
Te_3654_141.csv,18.262127516949334
Te_3654_142.csv,20.223665331720667
Te_3654_143.csv,19.095385070270083
Te_3654_144.csv,19.90031452773457
Te_3654_145.csv,17.56780145317262
Te_3654_146.csv,17.947847104668497
Te_3654_147.csv,20.737683139391557
Te_3654_148.csv,16.120828961801873
Te_3654_149.csv,17.377987094373577
Te_3654_150.csv,18.387395263838453
Te_3654_151.csv,19.909867771117966
Te_3654_152.csv,16.30144222595718
Te_3654_153.csv,16.90326158047422
Te_3654_154.csv,13.491156234896948
Te_3654_155.csv,16.683194532660945
Te_3654_156.csv,18.713803747870063
Te_3654_157.csv,17.655669457463546
Te_3654_158.csv,17.526670227506898
Te_3654_159.csv,17.477053241102904
Te_3654_160.csv,15.935654937945182
Te_3654_161.csv,18.773931225924255
Te_3654_162.csv,15.697794061529166
Te_3654_163.csv,16.575140382900912
Te_3654_164.csv,21.888014066373604
Te_3654_165.csv,19.82794920531654
Te_3654_166.csv,16.636405307708966
Te_3654_167.csv,22.774144136434582
Te_3654_168.csv,17.692012493486136
Te_3654_169.csv,17.33500592193895
Te_3654_170.csv,17.68735592767324
Te_3654_171.csv,19.84722105612235
Te_3654_172.csv,18.586316799776398
Te_3654_173.csv,18.23988938269843
Te_3654_174.csv,18.403532191503597
Te_3654_175.csv,20.137487647023917
Te_3654_176.csv,17.793918203372147
Te_3654_177.csv,16.805066082033125
Te_3654_178.csv,17.925294351881718
Te_3654_179.csv,17.370150372115898
Te_3654_180.csv,20.815207772403774
Te_3654_181.csv,20.023171619158113
Te_3654_182.csv,17.877404774944573
Te_3654_183.csv,17.833899831663043
Te_3654_184.csv,18.754522323779543
Te_3654_185.csv,18.099275277486804
Te_3654_186.csv,17.080457604487737
Te_3654_187.csv,14.146869916941833
Te_3654_188.csv,19.86193786618587
Te_3654_189.csv,18.17626292440451
Te_3654_190.csv,15.898463879764545
Te_3654_191.csv,20.075412276782984
Te_3654_192.csv,18.848807080794874
Te_3654_193.csv,18.279372925005006
Te_3654_194.csv,18.531693383578016
Te_3654_195.csv,19.098799379508062
Te_3654_196.csv,16.371006114920778
Te_3654_197.csv,21.814594287916965
Te_3654_198.csv,16.42474731022733
Te_3654_199.csv,18.097229019220826
Te_3654_200.csv,16.106994417886614
Te_3654_201.csv,17.597294264408493
Te_3654_202.csv,18.874334207673154
Te_3654_203.csv,20.542300214785776
Te_3654_204.csv,15.435813492391995
Te_3654_205.csv,16.30530961950294
Te_3654_206.csv,19.327598020193488
Te_3654_207.csv,18.30349609063751
Te_3654_208.csv,17.306679005685115
Te_3654_209.csv,17.33989000004617
Te_3654_210.csv,18.343911826383426
Te_3654_211.csv,19.60053241140671
Te_3654_212.csv,19.70840111405289
Te_3654_213.csv,14.091476538836288
Te_3654_214.csv,16.577995873935617
Te_3654_215.csv,17.308061999615934
Te_3654_216.csv,16.23599294600574
Te_3654_217.csv,16.811576481183838
Te_3654_218.csv,15.501443101684384
Te_3654_219.csv,14.354717889315806
Te_3654_220.csv,16.230372324000157
Te_3654_221.csv,20.403687252591965
Te_3654_222.csv,16.58006455471357
Te_3654_223.csv,15.077191372948354
Te_3654_224.csv,17.083794415863583
Te_3654_225.csv,17.994268778344278
Te_3654_226.csv,20.393025427776053
Te_3654_227.csv,16.257848275832412
Te_3654_228.csv,18.66323451269494
Te_3654_229.csv,18.130117406300144
Te_3654_230.csv,18.710892613203438
Te_3654_231.csv,18.508339970869375
Te_3654_232.csv,19.32187058603107
Te_3654_233.csv,20.07752922654195
Te_3654_234.csv,17.915472225791643
Te_3654_235.csv,18.078934663829052
