"CSV_File","Optimal_Gain"
"Te_3648_69.csv",21.684079232879867
"Te_3648_70.csv",23.235817731821005
"Te_3648_71.csv",20.194461749275842
"Te_3648_72.csv",22.26775438069015
"Te_3648_73.csv",24.15235447243187
"Te_3648_74.csv",23.38835354620769
"Te_3648_75.csv",23.39766311165241
"Te_3648_76.csv",23.475335556281113
"Te_3648_77.csv",19.595740621350046
"Te_3648_78.csv",22.34683239399413
"Te_3648_79.csv",19.575649165824334
"Te_3648_80.csv",22.854974189376193
"Te_3648_81.csv",19.85730615667502
"Te_3648_82.csv",23.180810393040748
"Te_3648_83.csv",20.486130541422696
"Te_3648_84.csv",21.87153349500165
"Te_3648_85.csv",23.012884715539787
"Te_3648_86.csv",21.809505920244217
"Te_3648_87.csv",21.447313183718975
"Te_3648_88.csv",21.17358587178491
"Te_3648_89.csv",20.22120270375424
"Te_3648_90.csv",22.669466811971585
"Te_3648_91.csv",23.940946215183292
"Te_3648_92.csv",21.087954672476293
"Te_3648_93.csv",23.39485944398742
"Te_3648_94.csv",24.113927156207293
"Te_3648_95.csv",19.3310963599953
"Te_3648_96.csv",21.933903213430284
"Te_3648_97.csv",20.37776784878643
"Te_3648_98.csv",20.467846306588367
"Te_3648_99.csv",23.315630640982885
"Te_3648_100.csv",21.52950706358027
"Te_3648_101.csv",19.07367549561628
"Te_3648_102.csv",25.572594664450648
"Te_3648_103.csv",23.8945856535683
"Te_3648_104.csv",20.729970300585794
"Te_3648_105.csv",23.154421429850302
"Te_3648_106.csv",22.689984274979796
"Te_3648_107.csv",22.91714821688647
"Te_3648_108.csv",19.092174415042955
"Te_3648_109.csv",22.399902246624215
"Te_3648_110.csv",21.04066975600292
"Te_3648_111.csv",20.726656108852858
"Te_3648_112.csv",20.72015216502973
"Te_3648_113.csv",19.75159460893768
"Te_3648_114.csv",22.315387586809425
"Te_3648_115.csv",25.272071702720297
"Te_3648_116.csv",20.40493369141122
"Te_3648_117.csv",22.178720954356024
"Te_3648_118.csv",19.94755014356678
"Te_3648_119.csv",19.48386434840942
"Te_3648_120.csv",21.949191470144584
"Te_3648_121.csv",20.75576179259758
"Te_3648_122.csv",22.388850916790357
"Te_3648_123.csv",20.95305741204909
"Te_3648_124.csv",25.083378129070642
"Te_3648_125.csv",21.853470485552247
"Te_3648_126.csv",24.487244027385877
"Te_3648_127.csv",23.267041444705683
"Te_3648_128.csv",21.16560321901384
"Te_3648_129.csv",22.874310118746116
"Te_3648_130.csv",18.738197706358143
"Te_3648_131.csv",23.300837682520918
"Te_3648_132.csv",23.871163628270715
"Te_3648_133.csv",21.123689673143776
"Te_3648_134.csv",21.904441902679853
"Te_3648_135.csv",22.117856845175982
"Te_3648_136.csv",21.765969322035513
"Te_3648_137.csv",21.343828069668035
"Te_3648_138.csv",20.64208247157239
"Te_3648_139.csv",23.603280688480158
"Te_3648_140.csv",19.786995355314684
"Te_3648_141.csv",21.447084171278274
"Te_3648_142.csv",21.365861437980215
"Te_3648_143.csv",22.935059496675535
"Te_3648_144.csv",23.400629285443898
"Te_3648_145.csv",22.37439359349385
"Te_3648_146.csv",20.74581424949075
"Te_3648_147.csv",23.44003932567813
"Te_3648_148.csv",22.419849052493692
"Te_3648_149.csv",21.940786290139997
"Te_3648_150.csv",20.1019758460527
"Te_3648_151.csv",23.27228728271472
"Te_3648_152.csv",18.414955785856204
"Te_3648_153.csv",21.041514272750177
"Te_3648_154.csv",21.893158531415892
"Te_3648_155.csv",22.576447005911998
"Te_3648_156.csv",23.208992919966885
"Te_3648_157.csv",22.642971817342488
"Te_3648_158.csv",23.467899366970315
"Te_3648_159.csv",22.53175509469824
"Te_3648_160.csv",20.390555426536412
"Te_3648_161.csv",21.472524809384534
"Te_3648_162.csv",21.80932828970127
"Te_3648_163.csv",21.31168627080603
"Te_3648_164.csv",23.17877839723193
"Te_3648_165.csv",20.874895255155717
"Te_3648_166.csv",22.001165635679286
"Te_3648_167.csv",23.63561235753653
"Te_3648_168.csv",21.874536887752157
"Te_3648_169.csv",22.150499767022144
"Te_3648_170.csv",23.996519258277644
"Te_3648_171.csv",22.055908576454215
"Te_3648_172.csv",21.938312133680895
"Te_3648_173.csv",25.347932054103868
"Te_3648_174.csv",23.2206406849329
"Te_3648_175.csv",24.74130207903079
"Te_3648_176.csv",22.440936151179145
"Te_3648_177.csv",23.258450842896046
"Te_3648_178.csv",21.547214786590132
"Te_3648_179.csv",22.550591546304002
"Te_3648_180.csv",20.893729576494543
"Te_3648_181.csv",20.73465507861333
"Te_3648_182.csv",23.404008888140336
"Te_3648_183.csv",23.925430994249727
"Te_3648_184.csv",21.51402074781846
"Te_3648_185.csv",22.642950617323205
"Te_3648_186.csv",20.607733749670896
"Te_3648_187.csv",21.847235290361716
"Te_3648_188.csv",22.810114615235662
"Te_3648_189.csv",23.68467159830509
"Te_3648_190.csv",22.84667847932484
"Te_3648_191.csv",20.46156351867201
"Te_3648_192.csv",21.621779065513135
"Te_3648_193.csv",22.174218065807597
"Te_3648_194.csv",22.418343285270307
"Te_3648_195.csv",25.941239624283046
"Te_3648_196.csv",21.728773945819793
"Te_3648_197.csv",23.09993823674745
"Te_3648_198.csv",20.486018168089743
"Te_3648_199.csv",22.471251886046957
"Te_3648_200.csv",21.403626909115857
"Te_3648_201.csv",19.789418094910573
"Te_3648_202.csv",19.601687541774297
"Te_3648_203.csv",20.511261210059264
"Te_3648_204.csv",24.59955280435335
"Te_3648_205.csv",22.280195659693604
"Te_3648_206.csv",21.001493790276076
"Te_3648_207.csv",21.945281508023346
"Te_3648_208.csv",23.200409163093983
"Te_3648_209.csv",21.50127472999397
"Te_3648_210.csv",20.25971822783544
"Te_3648_211.csv",23.90961599880538
"Te_3648_212.csv",22.51862256358227
"Te_3648_213.csv",22.11276538342702
"Te_3648_214.csv",23.936410760426877
"Te_3648_215.csv",21.679838714850092
"Te_3648_216.csv",18.90787422611499
"Te_3648_217.csv",24.92780739930735
"Te_3648_218.csv",24.651163486264107
"Te_3648_219.csv",24.370231203988478
"Te_3648_220.csv",20.586454919144927
"Te_3648_221.csv",21.759217386813283
"Te_3648_222.csv",19.441837690716756
"Te_3648_223.csv",20.991637671928345
"Te_3648_224.csv",24.694004505474513
"Te_3648_225.csv",24.155612586690367
"Te_3648_226.csv",20.30358281663316
"Te_3648_227.csv",23.830525241425597
"Te_3648_228.csv",19.97691601575131
"Te_3648_229.csv",21.723279933746625
"Te_3648_230.csv",20.64399022097364
"Te_3648_231.csv",22.66596263219618
"Te_3648_232.csv",22.562407050854
"Te_3648_233.csv",21.303633401930934
"Te_3648_234.csv",22.05321346507837
"Te_3648_235.csv",22.210608593412275
"Te_3648_236.csv",18.7264060554356
"Te_3648_237.csv",23.27960966765573
"Te_3648_238.csv",22.305407407570097
"Te_3648_239.csv",22.159402709428818
"Te_3648_240.csv",22.95638002576714
"Te_3648_241.csv",23.032114325920954
"Te_3648_242.csv",18.19820448203824
"Te_3648_243.csv",23.668563545047256
"Te_3648_244.csv",21.859926560494696
"Te_3648_245.csv",18.041107568827908
"Te_3648_246.csv",22.929356189705363
"Te_3648_247.csv",17.700495248434763
"Te_3648_248.csv",22.292402357289674
"Te_3648_249.csv",18.940653517173875
"Te_3648_250.csv",22.092140192258853
"Te_3648_251.csv",23.68320520975051
"Te_3648_252.csv",23.884540591537053
"Te_3648_253.csv",20.995438649415263
"Te_3648_254.csv",21.872686753836557
"Te_3648_255.csv",21.86746510035095
"Te_3648_256.csv",21.372364582609624
"Te_3648_257.csv",22.8414007081286
"Te_3648_258.csv",22.11111104167458
"Te_3648_259.csv",22.745686590855655
"Te_3648_260.csv",21.02116448565862
"Te_3648_261.csv",23.463924357741288
"Te_3648_262.csv",23.24946227195299
"Te_3648_263.csv",24.270849334348537
"Te_3648_264.csv",22.71576393676062
"Te_3648_265.csv",23.03125636453541
"Te_3648_266.csv",23.213677609129935
"Te_3648_267.csv",19.92998112647132
"Te_3648_268.csv",25.039370702671917
"Te_3648_269.csv",25.206752034642548
"Te_3648_270.csv",21.964471674744473
"Te_3648_271.csv",21.727706162812208
"Te_3648_272.csv",18.55808538322878
"Te_3648_273.csv",19.819334692045523
"Te_3648_274.csv",23.465246644549836
"Te_3648_275.csv",21.971943681793814
"Te_3648_276.csv",19.943836555611508
"Te_3648_277.csv",19.51348826496824
"Te_3648_278.csv",22.83884250328695
"Te_3648_279.csv",22.51123264080703
"Te_3648_280.csv",22.942933940935944
"Te_3648_281.csv",21.509482854309613
"Te_3648_282.csv",21.89197042018185
"Te_3648_283.csv",21.419851954455094
"Te_3648_284.csv",22.724233295190405
"Te_3648_285.csv",20.32870845047086
"Te_3648_286.csv",22.829353361597736
"Te_3648_287.csv",17.96753005469721
"Te_3648_288.csv",21.930051892441146
"Te_3648_289.csv",22.035976180411275
"Te_3648_290.csv",25.754342672801293
"Te_3648_291.csv",24.08824467721547
"Te_3648_292.csv",22.173258078785768
"Te_3648_293.csv",20.46163314134297
"Te_3648_294.csv",23.25975308838269
"Te_3648_295.csv",20.945397756957806
"Te_3648_296.csv",22.12566541146308
"Te_3648_297.csv",20.381003929783958
"Te_3648_298.csv",23.34480234547633
"Te_3648_299.csv",21.32171304090495
"Te_3648_300.csv",25.342320060190744
"Te_3648_301.csv",23.04532058943704
"Te_3648_302.csv",20.82509424940961
"Te_3648_303.csv",23.642500283362896
"Te_3648_304.csv",22.226181905152156
"Te_3648_305.csv",23.584797209599543
"Te_3648_306.csv",20.337491224114107
"Te_3648_307.csv",23.175617443929074
"Te_3648_308.csv",24.238971836781293
"Te_3648_309.csv",21.908193516385037
"Te_3648_310.csv",21.79024555939195
"Te_3648_311.csv",21.817344355247464
"Te_3648_312.csv",20.769558491507894
"Te_3648_313.csv",23.089485350590824
"Te_3648_314.csv",20.797113939599893
"Te_3648_315.csv",23.994617085594935
"Te_3648_316.csv",23.432832832283246
"Te_3648_317.csv",17.464538637939064
"Te_3648_318.csv",20.743783160787284
"Te_3648_319.csv",20.799746740165453
"Te_3648_320.csv",21.13643578216015
"Te_3648_321.csv",24.00011384835744
"Te_3648_322.csv",25.070516281941025
"Te_3648_323.csv",21.359353607973347
"Te_3648_324.csv",22.07221757363421
"Te_3648_325.csv",24.999597071424045
"Te_3648_326.csv",19.485329804301657
"Te_3648_327.csv",21.431274963405972
"Te_3648_328.csv",21.176096021168604
"Te_3648_329.csv",21.925741151420084
"Te_3648_330.csv",21.01083769577986
"Te_3648_331.csv",17.71461098007261
"Te_3648_332.csv",22.566070217927212
"Te_3648_333.csv",21.089283981434164
"Te_3648_334.csv",21.283103141507887
"Te_3648_335.csv",23.068345608311816
"Te_3648_336.csv",22.839714304850478
"Te_3648_337.csv",19.77558882199031
"Te_3648_338.csv",22.60747573729809
"Te_3648_339.csv",19.817012796181807
"Te_3648_340.csv",22.830584408797527
"Te_3648_341.csv",23.96958872369776
"Te_3648_342.csv",24.05387370057643
"Te_3648_343.csv",21.476060185538234
"Te_3648_344.csv",22.518312903777257
"Te_3648_345.csv",20.377668159373826
"Te_3648_346.csv",22.517546837245753
"Te_3648_347.csv",21.030802978105196
"Te_3648_348.csv",20.965498002112238
"Te_3648_349.csv",22.13400916807475
"Te_3648_350.csv",23.1019057963766
"Te_3648_351.csv",23.302754457064577
"Te_3648_352.csv",23.265028392024583
"Te_3648_353.csv",22.703197931072783
"Te_3648_354.csv",19.9277117751534
"Te_3648_355.csv",19.021334841906384
"Te_3648_356.csv",20.973581422594684
"Te_3648_357.csv",21.015568895207664
"Te_3648_358.csv",19.870924641302416
"Te_3648_359.csv",21.554585125368266
"Te_3648_360.csv",22.52505636824213
"Te_3648_361.csv",22.098354278021052
"Te_3648_362.csv",18.448504187630316
"Te_3648_363.csv",25.006847802623092
"Te_3648_364.csv",22.564544502206864
"Te_3648_365.csv",23.22722721851821
"Te_3648_366.csv",24.05381534554024
"Te_3648_367.csv",22.40072870159131
"Te_3648_368.csv",22.41475082887328
"Te_3648_369.csv",21.468518049763887
"Te_3648_370.csv",18.663262046466528
"Te_3648_371.csv",18.13328772412094
"Te_3648_372.csv",23.11400397150286
"Te_3648_373.csv",22.647213182496756
"Te_3648_374.csv",22.378579218511632
"Te_3648_375.csv",22.534748585777784
"Te_3648_376.csv",21.71730560698454
"Te_3648_377.csv",22.486421405175165
"Te_3648_378.csv",23.212117817798436
"Te_3648_379.csv",24.493730832844946
"Te_3648_380.csv",21.845173894844223
"Te_3648_381.csv",20.114324062873195
"Te_3648_382.csv",21.528272970327702
"Te_3648_383.csv",23.033531053533377
"Te_3648_384.csv",21.883319117966945
"Te_3648_385.csv",23.315665020281276
"Te_3648_386.csv",19.946353172167374
"Te_3648_387.csv",21.73555688214928
"Te_3648_388.csv",21.70457205170235
"Te_3648_389.csv",18.619508823158917
"Te_3648_390.csv",23.15149455896666
"Te_3648_391.csv",19.876524024925512
"Te_3648_392.csv",22.79510885566081
"Te_3648_393.csv",20.97508777080823
"Te_3648_394.csv",22.501552900527006
"Te_3648_395.csv",24.62260293590967
"Te_3648_396.csv",22.334726984302602
"Te_3648_397.csv",19.44939917832111
"Te_3648_398.csv",23.02017465934003
"Te_3648_399.csv",20.6584720085964
"Te_3648_400.csv",21.096630516974365
"Te_3648_401.csv",22.00654442719601
"Te_3648_402.csv",23.18420852300929
"Te_3648_403.csv",17.97933001321151
"Te_3648_404.csv",21.166425341439144
"Te_3648_405.csv",23.525730054910664
"Te_3648_406.csv",23.083782306662005
"Te_3648_407.csv",18.739096345224148
"Te_3648_408.csv",23.95521573546872
"Te_3648_409.csv",21.52436883907852
"Te_3648_410.csv",23.372224171968682
"Te_3648_411.csv",23.782247469055196
"Te_3648_412.csv",19.91359334403832
"Te_3648_413.csv",20.684118535792305
"Te_3648_414.csv",20.564436958575005
"Te_3648_415.csv",22.2181401867712
"Te_3648_416.csv",22.005081733382806
"Te_3648_417.csv",22.758515992057205
"Te_3648_418.csv",21.627197928344067
"Te_3648_419.csv",23.80924579048526
"Te_3648_420.csv",23.69517096512706
"Te_3648_421.csv",21.056937296097097
"Te_3648_422.csv",21.114728651053966
"Te_3648_423.csv",21.885541335550972
"Te_3648_424.csv",20.214803268307318
"Te_3648_425.csv",18.37945387682204
"Te_3648_426.csv",23.777311968007147
"Te_3648_427.csv",23.315913442462985
"Te_3648_428.csv",22.305610398309156
"Te_3648_429.csv",24.915515990052597
"Te_3648_430.csv",20.137524626191603
"Te_3648_431.csv",19.104499304219956
"Te_3648_432.csv",22.429366201197453
"Te_3648_433.csv",21.49874065172958
"Te_3648_434.csv",21.81520032608202
"Te_3648_435.csv",20.21226974774826
"Te_3648_436.csv",19.807111219633114
"Te_3648_437.csv",21.688384424074865
"Te_3648_438.csv",22.32180494348577
"Te_3648_439.csv",22.71575838530077
"Te_3648_440.csv",20.56089128784585
"Te_3648_441.csv",22.99081283635934
"Te_3648_442.csv",23.00492463902013
"Te_3648_443.csv",23.36830912851787
"Te_3648_444.csv",22.091691727827317
"Te_3648_445.csv",23.73968599215508
"Te_3648_446.csv",21.697342899306946
"Te_3648_447.csv",23.883273295422608
"Te_3648_448.csv",20.432118947075264
"Te_3648_449.csv",18.937141154144136
"Te_3648_450.csv",23.283519602954637
"Te_3648_451.csv",22.751884650324364
"Te_3648_452.csv",21.565190284613124
"Te_3648_453.csv",24.850246504842836
"Te_3648_454.csv",21.860776900422522
"Te_3648_455.csv",24.889371062586154
"Te_3648_456.csv",22.566766973962764
"Te_3648_457.csv",21.24215887827331
"Te_3648_458.csv",21.301052884716164
"Te_3648_459.csv",20.702071548424545
"Te_3648_460.csv",23.138598823740175
"Te_3648_461.csv",22.083151493871394
"Te_3648_462.csv",20.649305549842598
"Te_3648_463.csv",18.84282552116439
"Te_3648_464.csv",21.930139892760327
"Te_3648_465.csv",19.592574642083108
"Te_3648_466.csv",21.559814736102044
"Te_3648_467.csv",21.26824484003075
"Te_3648_468.csv",22.38797104264093
"Te_3648_469.csv",23.177053170428582
"Te_3648_470.csv",20.700117179610533
"Te_3648_471.csv",20.611173488567946
"Te_3648_472.csv",18.252553782441456
"Te_3648_473.csv",23.632129851534046
"Te_3648_474.csv",23.109941407513407
"Te_3648_475.csv",23.84537318500654
"Te_3648_476.csv",20.947192999204308
"Te_3648_477.csv",21.56540205820426
"Te_3648_478.csv",21.51735934521387
"Te_3648_479.csv",22.012954537396162
"Te_3648_480.csv",20.235802258552045
"Te_3648_481.csv",21.019738685347164
"Te_3648_482.csv",22.00358758211727
"Te_3648_483.csv",22.21847930854758
"Te_3648_484.csv",21.618020270694142
"Te_3648_485.csv",23.29325670108731
"Te_3648_486.csv",22.70362754792178
"Te_3648_487.csv",21.460488702848533
"Te_3648_488.csv",22.211305324327867
"Te_3648_489.csv",23.002892184700436
"Te_3648_490.csv",23.390596661926118
"Te_3648_491.csv",23.539248568419133
"Te_3648_492.csv",21.946623619388507
"Te_3648_493.csv",20.84704673765591
"Te_3648_494.csv",22.798799847030732
"Te_3648_495.csv",21.61304932981256
"Te_3648_496.csv",23.479781092165588
"Te_3648_497.csv",23.775021534210413
"Te_3648_498.csv",18.177639421060633
"Te_3648_499.csv",23.36642244040171
"Te_3648_500.csv",19.761111148670263
"Te_3654_1.csv",22.452308060731635
"Te_3654_2.csv",22.760838997891558
"Te_3654_3.csv",22.347586608020414
"Te_3654_4.csv",24.16673498251974
"Te_3654_5.csv",24.47302588014511
"Te_3654_6.csv",20.94543256640425
"Te_3654_7.csv",23.478587651986633
"Te_3654_8.csv",23.46232584176979
"Te_3654_9.csv",23.246088042623537
"Te_3654_10.csv",19.558873182950087
"Te_3654_11.csv",22.67252452002815
"Te_3654_12.csv",22.649923174687817
"Te_3654_13.csv",22.811610641505318
"Te_3654_14.csv",21.088570918734437
"Te_3654_15.csv",22.810417259510256
"Te_3654_16.csv",16.295033195510086
"Te_3654_17.csv",22.622203581608133
"Te_3654_18.csv",25.041784838034392
"Te_3654_19.csv",22.450501077342743
"Te_3654_20.csv",22.05553281703404
"Te_3654_21.csv",20.740997378978058
"Te_3654_22.csv",23.847982411776744
"Te_3654_23.csv",17.215768144266676
"Te_3654_24.csv",23.270618381140316
"Te_3654_25.csv",21.201467612940647
"Te_3654_26.csv",20.29459963964436
"Te_3654_27.csv",18.06377165933795
"Te_3654_28.csv",20.886955316249814
"Te_3654_29.csv",18.96104018086705
"Te_3654_30.csv",19.01075473260238
"Te_3654_31.csv",23.300287302382912
"Te_3654_32.csv",21.477299561668232
"Te_3654_33.csv",23.284581990878035
"Te_3654_34.csv",21.257520581747386
"Te_3654_35.csv",24.766340523694147
"Te_3654_36.csv",21.671682298863356
"Te_3654_37.csv",21.19018356058823
"Te_3654_38.csv",22.277216051256485
"Te_3654_39.csv",22.14918765039699
"Te_3654_40.csv",23.114149940831773
"Te_3654_41.csv",22.479867895240183
"Te_3654_42.csv",17.92729822253294
"Te_3654_43.csv",21.825250460699046
"Te_3654_44.csv",22.03064094854023
"Te_3654_45.csv",23.881891542997383
"Te_3654_46.csv",24.894579475669087
"Te_3654_47.csv",20.950215508729677
"Te_3654_48.csv",24.94796293763553
"Te_3654_49.csv",21.00801145237837
"Te_3654_50.csv",21.97692913806055
"Te_3654_51.csv",18.814777233391137
"Te_3654_52.csv",21.121164476850087
"Te_3654_53.csv",19.639646490245006
"Te_3654_54.csv",24.159233851940826
"Te_3654_55.csv",21.99209734098136
"Te_3654_56.csv",22.22591009952473
"Te_3654_57.csv",20.20836870150059
"Te_3654_58.csv",25.44345118253942
"Te_3654_59.csv",22.56056042819906
"Te_3654_60.csv",22.9714346207055
"Te_3654_61.csv",23.95073391879434
"Te_3654_62.csv",20.22870854864348
"Te_3654_63.csv",22.25502627296492
"Te_3654_64.csv",22.619026741975013
"Te_3654_65.csv",19.95661157830236
"Te_3654_66.csv",21.686415491927058
"Te_3654_67.csv",20.733075061922353
"Te_3654_68.csv",21.616349016434476
"Te_3654_69.csv",19.79891007665152
"Te_3654_70.csv",21.15994571944217
"Te_3654_71.csv",23.036456202417813
"Te_3654_72.csv",22.839167949108344
"Te_3654_73.csv",23.27474220166026
"Te_3654_74.csv",22.259972259351677
"Te_3654_75.csv",23.654578757224726
"Te_3654_76.csv",23.711972127660847
"Te_3654_77.csv",25.075771213459326
"Te_3654_78.csv",22.833885615591303
"Te_3654_79.csv",21.26535403599846
"Te_3654_80.csv",22.207365030974493
"Te_3654_81.csv",21.824964347544253
"Te_3654_82.csv",21.035266572542817
"Te_3654_83.csv",21.38005515386704
"Te_3654_84.csv",18.757858113682587
"Te_3654_85.csv",24.418791487335422
"Te_3654_86.csv",21.477719830082272
"Te_3654_87.csv",19.43813149871831
"Te_3654_88.csv",23.574008433521463
"Te_3654_89.csv",23.56920184257336
"Te_3654_90.csv",20.209634179688383
"Te_3654_91.csv",24.99035563701651
"Te_3654_92.csv",22.10765108119126
"Te_3654_93.csv",19.71968485085675
"Te_3654_94.csv",24.836531313752463
"Te_3654_95.csv",23.888794619072982
"Te_3654_96.csv",23.499503802891983
"Te_3654_97.csv",23.372821942376834
"Te_3654_98.csv",22.038011035181487
"Te_3654_99.csv",22.198573163445115
"Te_3654_100.csv",19.8345413767074
"Te_3654_101.csv",21.332486748801365
"Te_3654_102.csv",23.221247686650177
"Te_3654_103.csv",20.28814464855026
"Te_3654_104.csv",22.420446625153968
"Te_3654_105.csv",20.814142519452645
"Te_3654_106.csv",23.187414684340347
"Te_3654_107.csv",24.824436609812317
"Te_3654_108.csv",19.02606470964728
"Te_3654_109.csv",23.668133725606484
"Te_3654_110.csv",25.265049261806432
"Te_3654_111.csv",17.333865464905365
"Te_3654_112.csv",22.08686849169573
"Te_3654_113.csv",22.846704523673747
"Te_3654_114.csv",23.36382856824783
"Te_3654_115.csv",22.353165799717505
"Te_3654_116.csv",24.336970447750712
"Te_3654_117.csv",22.074706310656193
"Te_3654_118.csv",22.027472261535518
"Te_3654_119.csv",23.230304473189324
"Te_3654_120.csv",19.246911396431727
"Te_3654_121.csv",23.36574945315737
"Te_3654_122.csv",22.494166269379598
"Te_3654_123.csv",23.179042970466757
"Te_3654_124.csv",23.41366332861418
"Te_3654_125.csv",21.847828808465263
"Te_3654_126.csv",19.44078128074985
"Te_3654_127.csv",24.655124517598757
"Te_3654_128.csv",23.464769997464554
"Te_3654_129.csv",22.351074524622796
"Te_3654_130.csv",21.75942466294638
"Te_3654_131.csv",21.605398160281595
"Te_3654_132.csv",23.634703214561895
"Te_3654_133.csv",19.22400805566809
"Te_3654_134.csv",22.767164289745793
"Te_3654_135.csv",21.038595904435745
"Te_3654_136.csv",23.852425597103096
"Te_3654_137.csv",20.497104134322935
"Te_3654_138.csv",22.752519766252963
"Te_3654_139.csv",22.408781122439844
"Te_3654_140.csv",20.950196019975568
"Te_3654_141.csv",22.994063068245765
"Te_3654_142.csv",23.079648144189072
"Te_3654_143.csv",23.39719510574415
"Te_3654_144.csv",22.822685446895072
"Te_3654_145.csv",22.105911219958664
"Te_3654_146.csv",22.172471871234038
"Te_3654_147.csv",20.85545894108169
"Te_3654_148.csv",22.4737253294103
"Te_3654_149.csv",22.833539985162382
"Te_3654_150.csv",22.336885173282987
"Te_3654_151.csv",21.260411685278413
"Te_3654_152.csv",21.695088051561992
"Te_3654_153.csv",23.50767972312704
"Te_3654_154.csv",22.057461574007327
"Te_3654_155.csv",19.807953791293052
"Te_3654_156.csv",24.54290665716758
"Te_3654_157.csv",19.610998757626597
"Te_3654_158.csv",21.090911968075105
"Te_3654_159.csv",20.963772777735294
"Te_3654_160.csv",19.80752191425593
"Te_3654_161.csv",22.579071812807147
"Te_3654_162.csv",20.061997481551394
"Te_3654_163.csv",23.44307262611429
"Te_3654_164.csv",21.437336397541934
"Te_3654_165.csv",21.691660312056328
"Te_3654_166.csv",17.812462980424158
"Te_3654_167.csv",20.325852749657585
"Te_3654_168.csv",24.22968598591349
"Te_3654_169.csv",20.97898728645642
"Te_3654_170.csv",23.425898228968148
"Te_3654_171.csv",22.655625843181838
"Te_3654_172.csv",24.053703210005203
"Te_3654_173.csv",21.86062030018992
"Te_3654_174.csv",20.251174111997464
"Te_3654_175.csv",23.449751394213433
"Te_3654_176.csv",21.493500615037615
"Te_3654_177.csv",20.666772278533315
"Te_3654_178.csv",21.85432122838531
"Te_3654_179.csv",21.380065087680705
"Te_3654_180.csv",20.091302008048917
"Te_3654_181.csv",20.373984452362837
"Te_3654_182.csv",22.836219211493134
"Te_3654_183.csv",20.510242836146936
"Te_3654_184.csv",22.981931990332605
"Te_3654_185.csv",23.358023231137132
"Te_3654_186.csv",20.934407559736538
"Te_3654_187.csv",19.535267184643573
"Te_3654_188.csv",19.91222346432785
"Te_3654_189.csv",22.23484425684748
"Te_3654_190.csv",22.83204551592253
"Te_3654_191.csv",25.299218445033578
"Te_3654_192.csv",24.16053714835245
"Te_3654_193.csv",18.46961041181293
"Te_3654_194.csv",20.699965639085704
"Te_3654_195.csv",18.233777518297334
"Te_3654_196.csv",22.219713855458036
"Te_3654_197.csv",25.240248635539068
"Te_3654_198.csv",18.601866045603682
