"CSV_File","Optimal_Gain"
"Te_3648_240.csv",23.03437692843422
"Te_3648_241.csv",23.818740305790456
"Te_3648_242.csv",18.282707688732017
"Te_3648_243.csv",23.571381791007596
"Te_3648_244.csv",21.845970662212544
"Te_3648_245.csv",17.7279672009391
"Te_3648_246.csv",22.92588373601598
"Te_3648_247.csv",17.466449270053694
"Te_3648_248.csv",22.121465659073667
"Te_3648_249.csv",18.359470226303092
"Te_3648_250.csv",21.61171028607592
"Te_3648_251.csv",24.008684442798604
"Te_3648_252.csv",24.2154040121811
"Te_3648_253.csv",21.612366012746115
"Te_3648_254.csv",22.364059472072636
"Te_3648_255.csv",21.736871150910197
"Te_3648_256.csv",21.905567965379586
"Te_3648_257.csv",23.144188662707503
"Te_3648_258.csv",22.516612399553086
"Te_3648_259.csv",23.129632330343124
"Te_3648_260.csv",21.653531159488132
"Te_3648_261.csv",23.339123073549413
"Te_3648_262.csv",23.21299167822427
"Te_3648_263.csv",25.058720412952297
"Te_3648_264.csv",22.992711393128857
"Te_3648_265.csv",22.254996174494416
"Te_3648_266.csv",23.173687829814124
"Te_3648_267.csv",19.56154619014281
"Te_3648_268.csv",25.329469766084756
"Te_3648_269.csv",25.29861111499551
"Te_3648_270.csv",22.149127224673666
"Te_3648_271.csv",21.710940160615817
"Te_3648_272.csv",18.263566648547897
"Te_3648_273.csv",19.640593715889192
"Te_3648_274.csv",23.60311479592019
"Te_3648_275.csv",22.550378515461848
"Te_3648_276.csv",19.779298980996646
"Te_3648_277.csv",18.888633214619666
"Te_3648_278.csv",23.009634279409177
"Te_3648_279.csv",22.974762588857068
"Te_3648_280.csv",23.20897350983324
"Te_3648_281.csv",21.410769957106382
"Te_3648_282.csv",22.111502490533717
"Te_3648_283.csv",21.799622384307465
"Te_3648_284.csv",22.571768942243477
"Te_3648_285.csv",20.04192005613979
"Te_3648_286.csv",22.97923395231479
"Te_3648_287.csv",17.25576584650322
"Te_3648_288.csv",21.62763628634159
"Te_3648_289.csv",22.377711177743237
"Te_3648_290.csv",26.287842712210534
"Te_3648_291.csv",24.58426191629991
"Te_3648_292.csv",22.72201695833124
"Te_3648_293.csv",20.46463822323489
"Te_3648_294.csv",23.534672716617
"Te_3648_295.csv",20.79937088988843
"Te_3648_296.csv",22.345527864358953
"Te_3648_297.csv",20.43118706050609
"Te_3648_298.csv",23.566441281533717
"Te_3648_299.csv",21.782553381384965
"Te_3648_300.csv",24.95161242315812
"Te_3648_301.csv",22.747294558376165
"Te_3648_302.csv",21.113178455671687
"Te_3648_303.csv",24.12220875779245
"Te_3648_304.csv",22.20501193588786
"Te_3648_305.csv",23.76786406716592
"Te_3648_306.csv",19.999217089619595
"Te_3648_307.csv",23.716399921924772
"Te_3648_308.csv",24.234390043323387
"Te_3648_309.csv",22.008623492883714
"Te_3648_310.csv",21.786148989451107
"Te_3648_311.csv",21.56716827583647
"Te_3648_312.csv",20.792755642190148
"Te_3648_313.csv",23.22090416865518
"Te_3648_314.csv",20.759025042278687
"Te_3648_315.csv",24.328527927535813
"Te_3648_316.csv",23.574945939217564
"Te_3648_317.csv",17.069444818773604
"Te_3648_318.csv",20.708697224281053
"Te_3648_319.csv",21.10748913423631
"Te_3648_320.csv",20.824566120331085
"Te_3648_321.csv",24.216334220408903
"Te_3648_322.csv",25.97301260766298
"Te_3648_323.csv",21.4425265810331
"Te_3648_324.csv",21.543837212789366
"Te_3648_325.csv",25.858226018519936
"Te_3648_326.csv",19.06340632586256
"Te_3648_327.csv",21.35324828193905
"Te_3648_328.csv",21.538468714704877
"Te_3648_329.csv",22.332567174559568
"Te_3648_330.csv",20.792424059833515
"Te_3648_331.csv",17.438680972678192
"Te_3648_332.csv",22.540189451054612
"Te_3648_333.csv",21.502970671790823
"Te_3648_334.csv",21.091909085657775
"Te_3648_335.csv",22.938303529244347
"Te_3648_336.csv",22.92748530624313
"Te_3648_337.csv",19.340881296303298
"Te_3648_338.csv",22.46141753776732
"Te_3648_339.csv",19.555454619145422
"Te_3648_340.csv",23.51535005366832
"Te_3648_341.csv",24.124686779179722
"Te_3648_342.csv",24.447581226707495
"Te_3648_343.csv",20.982737338952596
"Te_3648_344.csv",22.612050541710246
"Te_3648_345.csv",20.148182610869895
"Te_3648_346.csv",23.2845137958411
"Te_3648_347.csv",21.705530923153667
"Te_3648_348.csv",20.974596210621552
"Te_3648_349.csv",22.46549047373866
"Te_3648_350.csv",23.60554323473295
"Te_3648_351.csv",23.57491452920983
"Te_3648_352.csv",23.166906118328043
"Te_3648_353.csv",22.697730416816693
"Te_3648_354.csv",20.032854429456453
"Te_3648_355.csv",18.657506016034052
"Te_3648_356.csv",20.763962985874944
"Te_3648_357.csv",21.280055950223456
"Te_3648_358.csv",19.531788486555154
"Te_3648_359.csv",21.76500127895336
"Te_3648_360.csv",22.596735885347435
"Te_3648_361.csv",22.14315326652844
"Te_3648_362.csv",18.351207953204327
"Te_3648_363.csv",24.82982973065313
"Te_3648_364.csv",22.6991567301223
"Te_3648_365.csv",23.65486514398804
"Te_3648_366.csv",24.755298046113555
"Te_3648_367.csv",23.095042065254198
"Te_3648_368.csv",22.541906237683055
"Te_3648_369.csv",21.01864109649247
"Te_3648_370.csv",18.900998000673944
"Te_3648_371.csv",17.501054654732663
"Te_3648_372.csv",23.076814081923192
"Te_3648_373.csv",23.135705498728193
"Te_3648_374.csv",22.91054321985708
"Te_3648_375.csv",22.402235880573844
"Te_3648_376.csv",21.281409971911668
"Te_3648_377.csv",23.202710373366813
"Te_3648_378.csv",23.042340188245134
"Te_3648_379.csv",24.68614190680636
"Te_3648_380.csv",21.935814450597427
"Te_3648_381.csv",19.623245254281006
"Te_3648_382.csv",21.644373048202848
"Te_3648_383.csv",23.63942994230593
"Te_3648_384.csv",21.86363562839647
"Te_3648_385.csv",23.27060547052426
"Te_3648_386.csv",20.035138695746607
"Te_3648_387.csv",21.55346743483854
"Te_3648_388.csv",21.567896400487804
"Te_3648_389.csv",18.13187020830434
"Te_3648_390.csv",23.777161513533066
"Te_3648_391.csv",19.922931083104412
"Te_3648_392.csv",23.640224167701408
"Te_3648_393.csv",21.378334989535137
"Te_3648_394.csv",22.703051759885604
"Te_3648_395.csv",25.2085330909751
"Te_3648_396.csv",21.79439339906751
"Te_3648_397.csv",19.10895602099365
"Te_3648_398.csv",23.029685008090453
"Te_3648_399.csv",20.6323388198096
"Te_3648_400.csv",21.044914118959895
"Te_3648_401.csv",22.121205449334514
"Te_3648_402.csv",23.730325037190674
"Te_3648_403.csv",17.37807631925808
"Te_3648_404.csv",21.073198460183402
"Te_3648_405.csv",24.050115682010922
"Te_3648_406.csv",23.477458838478515
"Te_3648_407.csv",18.245897016841404
"Te_3648_408.csv",24.069512649013426
"Te_3648_409.csv",21.77104434105046
"Te_3648_410.csv",23.70936349619731
"Te_3648_411.csv",23.943527917397343
"Te_3648_412.csv",19.850342544703096
"Te_3648_413.csv",20.625890027851966
"Te_3648_414.csv",20.838442204313928
"Te_3648_415.csv",22.010863694435663
"Te_3648_416.csv",21.958725733142973
"Te_3648_417.csv",23.07846966260684
"Te_3648_418.csv",21.381353263815026
"Te_3648_419.csv",23.94512044678508
"Te_3648_420.csv",23.807809726594535
"Te_3648_421.csv",21.275828442099865
"Te_3648_422.csv",20.945393573033304
"Te_3648_423.csv",21.705203890383316
"Te_3648_424.csv",19.772030424598235
"Te_3648_425.csv",18.333869184471638
"Te_3648_426.csv",23.73923251943035
"Te_3648_427.csv",23.007608268817727
"Te_3648_428.csv",22.579356671315704
"Te_3648_429.csv",25.075176728116077
"Te_3648_430.csv",20.197753599299897
"Te_3648_431.csv",19.056794984554443
"Te_3648_432.csv",22.412527406415094
"Te_3648_433.csv",21.530491360737976
"Te_3648_434.csv",22.135694522601124
"Te_3648_435.csv",20.084621915835314
"Te_3648_436.csv",19.66339904774275
"Te_3648_437.csv",21.534395741623136
"Te_3648_438.csv",22.01211666520144
"Te_3648_439.csv",22.904279015570822
"Te_3648_440.csv",20.130179228454992
"Te_3648_441.csv",23.199242959991768
"Te_3648_442.csv",23.225930607077586
"Te_3648_443.csv",23.00864968814571
"Te_3648_444.csv",21.873277221903322
"Te_3648_445.csv",24.129414484837234
"Te_3648_446.csv",21.98941219372783
"Te_3648_447.csv",23.99830203818153
"Te_3648_448.csv",20.068390459501718
"Te_3648_449.csv",18.466301325793825
"Te_3648_450.csv",23.277174839701434
"Te_3648_451.csv",23.170520255439474
"Te_3648_452.csv",21.319449034708086
"Te_3648_453.csv",25.497987392025237
"Te_3648_454.csv",21.77649705607204
"Te_3648_455.csv",25.606707716247826
"Te_3648_456.csv",22.515427604414942
"Te_3648_457.csv",21.026403658626528
"Te_3648_458.csv",21.60806859518352
"Te_3648_459.csv",20.444215131019817
"Te_3648_460.csv",23.31207370056231
"Te_3648_461.csv",22.30022544345694
"Te_3648_462.csv",20.721076353204552
"Te_3648_463.csv",18.29687967133313
"Te_3648_464.csv",22.403414352181635
"Te_3648_465.csv",19.369430837710322
"Te_3648_466.csv",21.714235792601734
"Te_3648_467.csv",21.099063145661884
"Te_3648_468.csv",22.20619014366171
"Te_3648_469.csv",24.01391921013533
"Te_3648_470.csv",20.273208967024303
"Te_3648_471.csv",20.518943517293042
"Te_3648_472.csv",17.956062697884402
"Te_3648_473.csv",24.626391527824516
"Te_3648_474.csv",23.10850143527998
"Te_3648_475.csv",24.25732245820577
"Te_3648_476.csv",20.811003007964967
"Te_3648_477.csv",21.567177801378925
"Te_3648_478.csv",21.506668907414902
"Te_3648_479.csv",22.211031662549512
"Te_3648_480.csv",20.161978586417323
"Te_3648_481.csv",20.93568224169184
"Te_3648_482.csv",22.162594159102348
"Te_3648_483.csv",21.916254629343573
"Te_3648_484.csv",21.714974293095022
"Te_3648_485.csv",23.60135882210405
"Te_3648_486.csv",22.670043769538335
"Te_3648_487.csv",22.300306545398456
"Te_3648_488.csv",22.450515858507252
"Te_3648_489.csv",22.819024766428292
"Te_3648_490.csv",23.421319711383497
"Te_3648_491.csv",23.155513238953347
"Te_3648_492.csv",22.062582271593424
"Te_3648_493.csv",21.58076837147243
"Te_3648_494.csv",23.009092965856585
"Te_3648_495.csv",21.8169344215075
"Te_3648_496.csv",23.666864164351953
"Te_3648_497.csv",24.08434560005733
"Te_3648_498.csv",18.083110166161934
"Te_3648_499.csv",24.041588805549942
"Te_3648_500.csv",19.131164919950496
"Te_3654_1.csv",22.645573535143495
"Te_3654_2.csv",22.694045193142546
"Te_3654_3.csv",22.50735108438578
"Te_3654_4.csv",24.192098181260974
"Te_3654_5.csv",24.57676338122964
"Te_3654_6.csv",20.639878556387963
"Te_3654_7.csv",23.419402762198537
"Te_3654_8.csv",23.84452350945865
"Te_3654_9.csv",23.728271223266876
"Te_3654_10.csv",19.344610201357508
"Te_3654_11.csv",22.67840353382645
"Te_3654_12.csv",22.319964805538188
"Te_3654_13.csv",23.349853073534714
"Te_3654_14.csv",20.818356835640813
"Te_3654_15.csv",22.99867851939255
"Te_3654_16.csv",15.928634224181467
"Te_3654_17.csv",22.790217674991872
"Te_3654_18.csv",25.361929504615826
"Te_3654_19.csv",22.206602453082642
"Te_3654_20.csv",22.128683091172825
"Te_3654_21.csv",20.509812860946308
"Te_3654_22.csv",24.29466088366867
"Te_3654_23.csv",16.3550014851063
"Te_3654_24.csv",23.653037656116833
"Te_3654_25.csv",20.93088808500353
"Te_3654_26.csv",20.11425322922881
"Te_3654_27.csv",17.781669745175297
"Te_3654_28.csv",20.89125128789784
"Te_3654_29.csv",18.251268153609495
"Te_3654_30.csv",18.896279325909834
"Te_3654_31.csv",23.276183868863207
"Te_3654_32.csv",20.832164832050616
"Te_3654_33.csv",23.36914655913963
"Te_3654_34.csv",21.22623113348896
"Te_3654_35.csv",24.765763269144735
"Te_3654_36.csv",22.03737904485121
"Te_3654_37.csv",20.816490173408372
"Te_3654_38.csv",22.150880913437014
"Te_3654_39.csv",21.96840729398687
"Te_3654_40.csv",23.22647906129586
"Te_3654_41.csv",22.95255408201978
"Te_3654_42.csv",17.61659130469628
"Te_3654_43.csv",21.991863424944498
"Te_3654_44.csv",21.724414238594385
"Te_3654_45.csv",23.91125683543618
"Te_3654_46.csv",24.79397131818108
"Te_3654_47.csv",21.08080610540986
"Te_3654_48.csv",25.194853932018855
"Te_3654_49.csv",20.908293172323685
"Te_3654_50.csv",22.675572851799533
"Te_3654_51.csv",18.215050367340105
"Te_3654_52.csv",20.971751323328643
"Te_3654_53.csv",19.625654667326483
"Te_3654_54.csv",24.48159543219237
"Te_3654_55.csv",21.543033630550294
"Te_3654_56.csv",21.82080724255314
"Te_3654_57.csv",20.0368593417781
"Te_3654_58.csv",25.9137471374488
"Te_3654_59.csv",22.88196095697002
"Te_3654_60.csv",23.195064936652965
"Te_3654_61.csv",24.094473229183855
"Te_3654_62.csv",19.937011407235154
"Te_3654_63.csv",22.320358657352667
"Te_3654_64.csv",22.80382062980934
"Te_3654_65.csv",19.122986143744253
"Te_3654_66.csv",21.093969457329642
"Te_3654_67.csv",20.935284199938874
"Te_3654_68.csv",21.93027754467914
"Te_3654_69.csv",19.496712537185296
"Te_3654_70.csv",20.772432432460914
"Te_3654_71.csv",22.99920983525398
"Te_3654_72.csv",23.003329693795735
"Te_3654_73.csv",23.57159431225547
"Te_3654_74.csv",22.2206844007473
"Te_3654_75.csv",23.54179683305903
"Te_3654_76.csv",23.573897011688555
"Te_3654_77.csv",25.305734480423954
"Te_3654_78.csv",22.99024228837615
"Te_3654_79.csv",21.032531427835718
"Te_3654_80.csv",21.639099389411786
"Te_3654_81.csv",22.018070629661967
"Te_3654_82.csv",21.15234701570813
"Te_3654_83.csv",21.28477603173801
"Te_3654_84.csv",18.242613945041594
"Te_3654_85.csv",24.333899094483726
"Te_3654_86.csv",21.903863298454578
"Te_3654_87.csv",19.124535478497634
"Te_3654_88.csv",23.736013689091543
"Te_3654_89.csv",23.721428345319204
"Te_3654_90.csv",19.40124066601472
"Te_3654_91.csv",25.34979310243534
"Te_3654_92.csv",22.012869642139083
"Te_3654_93.csv",19.829815410903844
"Te_3654_94.csv",25.890604568935125
"Te_3654_95.csv",24.63412518789142
"Te_3654_96.csv",23.32721482392567
"Te_3654_97.csv",23.876138513683127
"Te_3654_98.csv",22.171303014334026
"Te_3654_99.csv",22.343876322384272
"Te_3654_100.csv",19.666012312810423
"Te_3654_101.csv",21.160793364915754
"Te_3654_102.csv",23.28205382091288
"Te_3654_103.csv",19.353804740555788
"Te_3654_104.csv",22.59173708398425
"Te_3654_105.csv",20.463623216469053
"Te_3654_106.csv",23.306841176810828
"Te_3654_107.csv",24.711853913134114
"Te_3654_108.csv",19.039033326022324
"Te_3654_109.csv",23.99280182061463
"Te_3654_110.csv",25.51536495977257
"Te_3654_111.csv",17.118614297358764
"Te_3654_112.csv",22.10091828596731
"Te_3654_113.csv",22.710007031575145
"Te_3654_114.csv",23.93701104415658
"Te_3654_115.csv",22.23427636776504
"Te_3654_116.csv",24.481425689281508
"Te_3654_117.csv",22.301374308873125
"Te_3654_118.csv",21.743843362833584
"Te_3654_119.csv",23.475262367510837
"Te_3654_120.csv",19.361938448578915
"Te_3654_121.csv",23.416860865399226
"Te_3654_122.csv",22.38618052304278
"Te_3654_123.csv",23.27998096527947
"Te_3654_124.csv",24.02618223162431
"Te_3654_125.csv",21.732328853441523
"Te_3654_126.csv",19.14420216949829
"Te_3654_127.csv",25.068300021075444
"Te_3654_128.csv",24.03656160672371
"Te_3654_129.csv",21.915300338081206
"Te_3654_130.csv",21.771432580825707
"Te_3654_131.csv",21.237550497690933
"Te_3654_132.csv",23.6728200383182
"Te_3654_133.csv",18.78584979685697
"Te_3654_134.csv",22.627530086926683
"Te_3654_135.csv",20.913244518908435
"Te_3654_136.csv",23.846154834695195
"Te_3654_137.csv",20.372759306994862
"Te_3654_138.csv",22.841101547471936
"Te_3654_139.csv",22.31618959829729
"Te_3654_140.csv",21.172348129995044
"Te_3654_141.csv",23.188595775655056
"Te_3654_142.csv",22.890853766912414
"Te_3654_143.csv",23.49097470453283
"Te_3654_144.csv",22.723242233879567
"Te_3654_145.csv",22.13262266608156
"Te_3654_146.csv",21.911332916510528
"Te_3654_147.csv",20.14356742872534
"Te_3654_148.csv",22.900249412227787
"Te_3654_149.csv",22.926655880980235
"Te_3654_150.csv",22.223777805438065
"Te_3654_151.csv",21.034220893745545
"Te_3654_152.csv",21.654455998626176
"Te_3654_153.csv",23.721542522773742
"Te_3654_154.csv",22.20604758634614
"Te_3654_155.csv",19.162045598118134
"Te_3654_156.csv",25.02003868838125
"Te_3654_157.csv",19.103660713069843
"Te_3654_158.csv",20.698079632095027
"Te_3654_159.csv",20.91555720080696
"Te_3654_160.csv",20.164218463399077
"Te_3654_161.csv",22.631996971973454
"Te_3654_162.csv",19.95377058423178
"Te_3654_163.csv",24.016337231182067
"Te_3654_164.csv",20.834379060414552
"Te_3654_165.csv",21.65948376407766
"Te_3654_166.csv",17.39515441183694
"Te_3654_167.csv",19.6779960325941
"Te_3654_168.csv",24.29605846720715
"Te_3654_169.csv",20.8575560360933
"Te_3654_170.csv",23.753636123242458
"Te_3654_171.csv",22.488446446591418
"Te_3654_172.csv",24.002129894690544
"Te_3654_173.csv",21.77006131054697
"Te_3654_174.csv",20.188421025805656
"Te_3654_175.csv",23.643735093556053
"Te_3654_176.csv",21.439814388904765
"Te_3654_177.csv",20.371527690903186
"Te_3654_178.csv",21.876389469323925
"Te_3654_179.csv",21.575600064938147
"Te_3654_180.csv",19.684530264165968
"Te_3654_181.csv",19.8903724478878
"Te_3654_182.csv",22.486755270342336
"Te_3654_183.csv",20.806373051559696
"Te_3654_184.csv",23.571536391964493
"Te_3654_185.csv",23.275718379218013
"Te_3654_186.csv",20.990132308520487
"Te_3654_187.csv",19.61990032636626
"Te_3654_188.csv",19.312454546890436
"Te_3654_189.csv",22.244739793210194
"Te_3654_190.csv",22.961674604663415
"Te_3654_191.csv",25.275949980598288
"Te_3654_192.csv",24.216214521750953
"Te_3654_193.csv",18.040405738729724
"Te_3654_194.csv",20.858317329214536
"Te_3654_195.csv",17.43989439338619
"Te_3654_196.csv",22.611738495457196
"Te_3654_197.csv",25.00438545125077
"Te_3654_198.csv",17.957663676350336
