CSV_File,Optimal_Gain
Te_3648_147.csv,22.714434890663004
Te_3648_148.csv,23.957699757534247
Te_3648_149.csv,23.883928333831815
Te_3648_150.csv,21.02614307953185
Te_3648_151.csv,22.22544916551688
Te_3648_152.csv,20.55897231057655
Te_3648_153.csv,21.32881280813161
Te_3648_154.csv,21.3835520433673
Te_3648_155.csv,21.8622429453894
Te_3648_156.csv,22.70593397595003
Te_3648_157.csv,21.57170804484083
Te_3648_158.csv,24.507316526976528
Te_3648_159.csv,21.79499538080247
Te_3648_160.csv,21.016978241205123
Te_3648_161.csv,22.367606197680725
Te_3648_162.csv,22.762704517014427
Te_3648_163.csv,22.482297483686477
Te_3648_164.csv,21.07293467694941
Te_3648_165.csv,21.25048685575504
Te_3648_166.csv,21.835033115920982
Te_3648_167.csv,25.490697047036917
Te_3648_168.csv,23.07387659299938
Te_3648_169.csv,23.122331327622177
Te_3648_170.csv,21.28338337898461
Te_3648_171.csv,21.372043919198646
Te_3648_172.csv,22.47873319853773
Te_3648_173.csv,26.242883914296634
Te_3648_174.csv,21.95603555660153
Te_3648_175.csv,23.892298690778222
Te_3648_176.csv,22.132800908502354
Te_3648_177.csv,23.872067084467133
Te_3648_178.csv,23.05779661300905
Te_3648_179.csv,21.595804400818515
Te_3648_180.csv,21.71854170202687
Te_3648_181.csv,21.470004761008127
Te_3648_182.csv,21.762767483151453
Te_3648_183.csv,21.770110153911467
Te_3648_184.csv,22.826631966607973
Te_3648_185.csv,23.28354477161285
Te_3648_186.csv,19.53886593737574
Te_3648_187.csv,21.334168124126812
Te_3648_188.csv,22.79901262850172
Te_3648_189.csv,22.758985109682033
Te_3648_190.csv,24.43248287598993
Te_3648_191.csv,21.699163193635044
Te_3648_192.csv,21.725502483159726
Te_3648_193.csv,23.357264506420705
Te_3648_194.csv,22.719676896893457
Te_3648_195.csv,25.090492686367437
Te_3648_196.csv,23.431419133841136
Te_3648_197.csv,23.468719811833896
Te_3648_198.csv,24.877382724597187
Te_3648_199.csv,23.27246637835172
Te_3648_200.csv,22.32619901132077
Te_3648_201.csv,21.8242309102642
Te_3648_202.csv,20.832507360148888
Te_3648_203.csv,22.977054515580015
Te_3648_204.csv,23.792486475684118
Te_3648_205.csv,22.6919959401151
Te_3648_206.csv,23.489638019679948
Te_3648_207.csv,22.73670974932623
Te_3648_208.csv,24.68590274794304
Te_3648_209.csv,21.798974428661573
Te_3648_210.csv,22.79741458221336
Te_3648_211.csv,23.185451101100238
Te_3648_212.csv,23.523174236353523
Te_3648_213.csv,22.069342335244837
Te_3648_214.csv,21.018408844661742
Te_3648_215.csv,22.15707646675771
Te_3648_216.csv,22.415152593560336
Te_3648_217.csv,24.28009584225598
Te_3648_218.csv,23.145076288304068
Te_3648_219.csv,24.361945576561123
Te_3648_220.csv,22.481341118288785
Te_3648_221.csv,21.404676661946468
Te_3648_222.csv,22.506854069419447
Te_3648_223.csv,20.5571504495027
Te_3648_224.csv,25.013828505685982
Te_3648_225.csv,22.818186381076686
Te_3648_226.csv,21.34340954218742
Te_3648_227.csv,23.275422287165515
Te_3648_228.csv,23.66290060146176
Te_3648_229.csv,22.261199358594308
Te_3648_230.csv,22.599749793285596
Te_3648_231.csv,23.166736440486854
Te_3648_232.csv,22.642297154782955
Te_3648_233.csv,23.5528542757152
Te_3648_234.csv,22.900780284649986
Te_3648_235.csv,21.690795370842704
Te_3648_236.csv,19.533223080631057
Te_3648_237.csv,24.096673286411132
Te_3648_238.csv,22.670916578829946
Te_3648_239.csv,22.725571119343183
Te_3648_240.csv,22.848361905390256
Te_3648_241.csv,19.842921530536834
Te_3648_242.csv,20.255793750986594
Te_3648_243.csv,22.263059306002784
Te_3648_244.csv,21.705234694737662
Te_3648_245.csv,19.389611011388315
Te_3648_246.csv,23.80576718396729
Te_3648_247.csv,18.55496146348076
Te_3648_248.csv,23.944204358306283
Te_3648_249.csv,22.157025110931862
Te_3648_250.csv,23.12965201758366
Te_3648_251.csv,23.79369015641136
Te_3648_252.csv,24.483491644277287
Te_3648_253.csv,20.276147871569744
Te_3648_254.csv,20.14103248608071
Te_3648_255.csv,21.914714251291382
Te_3648_256.csv,21.51733759218147
Te_3648_257.csv,21.71508462196347
Te_3648_258.csv,20.994212546374076
Te_3648_259.csv,21.279278227217517
Te_3648_260.csv,20.83210255084224
Te_3648_261.csv,23.74457771921942
Te_3648_262.csv,23.494444882577344
Te_3648_263.csv,23.029346471228127
Te_3648_264.csv,22.367421620245807
Te_3648_265.csv,24.758164712754628
Te_3648_266.csv,23.143132724020813
Te_3648_267.csv,21.575663043408397
Te_3648_268.csv,23.539924574623775
Te_3648_269.csv,24.08829829193581
Te_3648_270.csv,21.024697498849154
Te_3648_271.csv,22.206416196990197
Te_3648_272.csv,20.8611231044446
Te_3648_273.csv,23.076704962685636
Te_3648_274.csv,25.28650757865816
Te_3648_275.csv,21.94594292049477
Te_3648_276.csv,20.89470984276369
Te_3648_277.csv,21.649070171636144
Te_3648_278.csv,22.72696033545713
Te_3648_279.csv,21.96674964069473
Te_3648_280.csv,23.86750238959418
Te_3648_281.csv,22.162174202640763
Te_3648_282.csv,21.511003247145567
Te_3648_283.csv,20.987478081939418
Te_3648_284.csv,24.072904659261425
Te_3648_285.csv,22.211251902283983
Te_3648_286.csv,22.574631558847493
Te_3648_287.csv,21.201653108785525
Te_3648_288.csv,23.73769101257772
Te_3648_289.csv,20.931921420763953
Te_3648_290.csv,23.959176986539106
Te_3648_291.csv,22.80227243690353
Te_3648_292.csv,20.53730924714875
Te_3648_293.csv,20.25505109378096
Te_3648_294.csv,22.784277045346993
Te_3648_295.csv,21.71737340998901
Te_3648_296.csv,23.118640101997915
Te_3648_297.csv,20.537812350486323
Te_3648_298.csv,22.619793959631338
Te_3648_299.csv,20.13661999719222
Te_3648_300.csv,25.692939346873253
Te_3648_301.csv,24.764185330320103
Te_3648_302.csv,20.64810593180329
Te_3648_303.csv,21.457474276058463
Te_3648_304.csv,22.383509763383618
Te_3648_305.csv,23.088174188534843
Te_3648_306.csv,22.858815649412655
Te_3648_307.csv,23.874204067805415
Te_3648_308.csv,22.922994130679996
Te_3648_309.csv,21.810281903666507
Te_3648_310.csv,22.38254866528091
Te_3648_311.csv,23.775240638449347
Te_3648_312.csv,21.88642286872916
Te_3648_313.csv,22.462319226252905
Te_3648_314.csv,20.69018513258898
Te_3648_315.csv,23.25899408410951
Te_3648_316.csv,23.67358296730065
Te_3648_317.csv,20.766662795109003
Te_3648_318.csv,21.565027695571235
Te_3648_319.csv,19.88435186405471
Te_3648_320.csv,22.79367947191268
Te_3648_321.csv,23.557562680702556
Te_3648_322.csv,21.555663574588447
Te_3648_323.csv,20.639215311056716
Te_3648_324.csv,22.531843817552748
Te_3648_325.csv,22.809681479963718
Te_3648_326.csv,21.616361629135373
Te_3648_327.csv,22.20358451951781
Te_3648_328.csv,21.46926871091399
Te_3648_329.csv,21.30630221493512
Te_3648_330.csv,22.45056475309033
Te_3648_331.csv,21.328048850317998
Te_3648_332.csv,21.395468667173226
Te_3648_333.csv,20.732846709249984
Te_3648_334.csv,20.883783200989363
Te_3648_335.csv,23.448378321940503
Te_3648_336.csv,23.270326001320438
Te_3648_337.csv,22.13116900586617
Te_3648_338.csv,22.926532999401402
Te_3648_339.csv,20.743892329367245
Te_3648_340.csv,21.503295245171998
Te_3648_341.csv,23.155891834297076
Te_3648_342.csv,22.759103546691545
Te_3648_343.csv,24.286489665407192
Te_3648_344.csv,21.83408335633032
Te_3648_345.csv,21.127915055772785
Te_3648_346.csv,22.116830462405098
Te_3648_347.csv,19.277871842608906
Te_3648_348.csv,21.081774916178944
Te_3648_349.csv,22.335962243473645
Te_3648_350.csv,21.164011509426786
Te_3648_351.csv,22.655588572950506
Te_3648_352.csv,23.68373926762827
Te_3648_353.csv,23.85560579269499
Te_3648_354.csv,20.187918093077222
Te_3648_355.csv,21.67857952591306
Te_3648_356.csv,22.906896969888837
Te_3648_357.csv,20.108757084757514
Te_3648_358.csv,22.44306766612071
Te_3648_359.csv,22.367053746092232
Te_3648_360.csv,22.92256353195905
Te_3648_361.csv,23.38498915328329
Te_3648_362.csv,19.17645940044894
Te_3648_363.csv,24.95165702445604
Te_3648_364.csv,22.960607268163788
Te_3648_365.csv,21.616506327548397
Te_3648_366.csv,21.81186750272305
Te_3648_367.csv,21.62367444356766
Te_3648_368.csv,21.714969280644034
Te_3648_369.csv,25.33221349559253
Te_3648_370.csv,19.63275859549215
Te_3648_371.csv,21.408801843597725
Te_3648_372.csv,23.399997274180524
Te_3648_373.csv,22.028514332380002
Te_3648_374.csv,21.115776671169094
Te_3648_375.csv,23.66465816935478
Te_3648_376.csv,24.835820972364726
Te_3648_377.csv,20.476858033089048
Te_3648_378.csv,23.301865883766734
Te_3648_379.csv,24.24620030379624
Te_3648_380.csv,21.832792982433453
Te_3648_381.csv,22.135355804924675
Te_3648_382.csv,21.862467931878076
Te_3648_383.csv,21.645827650206222
Te_3648_384.csv,21.905288259495975
Te_3648_385.csv,24.03409849250477
Te_3648_386.csv,21.559982274416342
Te_3648_387.csv,22.81424441739554
Te_3648_388.csv,22.747597949683055
Te_3648_389.csv,21.195465396697614
Te_3648_390.csv,22.128012257302156
Te_3648_391.csv,19.53454399259425
Te_3648_392.csv,22.637116156567142
Te_3648_393.csv,21.68906772551834
Te_3648_394.csv,22.746599786986774
Te_3648_395.csv,22.61225152328279
Te_3648_396.csv,24.03248204145364
Te_3648_397.csv,20.924262373315607
Te_3648_398.csv,23.435190796762793
Te_3648_399.csv,20.786217128960665
Te_3648_400.csv,23.209399078095675
Te_3648_401.csv,23.35867391814463
Te_3648_402.csv,21.89216884842505
Te_3648_403.csv,20.019438566201913
Te_3648_404.csv,20.096453982932257
Te_3648_405.csv,21.567418820810552
Te_3648_406.csv,24.07137058992556
Te_3648_407.csv,21.173930316322544
Te_3648_408.csv,22.787266158843178
Te_3648_409.csv,22.963640706192294
Te_3648_410.csv,24.08602374609989
Te_3648_411.csv,23.80119564316245
Te_3648_412.csv,20.713821376494607
Te_3648_413.csv,22.650417643334716
Te_3648_414.csv,20.936047043207953
Te_3648_415.csv,23.531738801271963
Te_3648_416.csv,21.15504148615226
Te_3648_417.csv,21.92207435204517
Te_3648_418.csv,22.49466856590098
Te_3648_419.csv,24.898734039325657
Te_3648_420.csv,22.90759798066481
Te_3648_421.csv,20.876552244015425
Te_3648_422.csv,21.897030914243196
Te_3648_423.csv,22.482850028989013
Te_3648_424.csv,22.898762949609438
Te_3648_425.csv,19.740068910265567
Te_3648_426.csv,23.64079046409844
Te_3648_427.csv,24.263135249004847
Te_3648_428.csv,22.048758313068575
Te_3648_429.csv,25.50000838556429
Te_3648_430.csv,19.7578014965356
Te_3648_431.csv,20.26608644068737
Te_3648_432.csv,22.559999307488727
Te_3648_433.csv,21.897456233336598
Te_3648_434.csv,20.911957570081878
Te_3648_435.csv,21.055578877806866
Te_3648_436.csv,21.302143258112846
Te_3648_437.csv,22.81825069541744
Te_3648_438.csv,23.877146866097384
Te_3648_439.csv,21.882116717970156
Te_3648_440.csv,22.815666758867458
Te_3648_441.csv,22.982202449918663
Te_3648_442.csv,22.830155149665153
Te_3648_443.csv,23.133588446802296
Te_3648_444.csv,24.415414730554108
Te_3648_445.csv,22.98165288846242
Te_3648_446.csv,21.890199919762864
Te_3648_447.csv,24.010616855627227
Te_3648_448.csv,22.235510154439613
Te_3648_449.csv,21.75783022012349
Te_3648_450.csv,23.083225550286688
Te_3648_451.csv,21.340120619742226
Te_3648_452.csv,24.118875153616013
Te_3648_453.csv,22.077636785181063
Te_3648_454.csv,19.90486818075348
Te_3648_455.csv,21.579081630600705
Te_3648_456.csv,23.939814138180033
Te_3648_457.csv,22.1095272349391
Te_3648_458.csv,20.474392880536456
Te_3648_459.csv,22.74697048983246
Te_3648_460.csv,23.77671038605937
Te_3648_461.csv,23.255844749359653
Te_3648_462.csv,20.609137684839677
Te_3648_463.csv,22.062259670093802
Te_3648_464.csv,21.179120373582606
Te_3648_465.csv,20.165091379371326
Te_3648_466.csv,22.321750700177848
Te_3648_467.csv,22.186935187919914
Te_3648_468.csv,24.233886465231976
Te_3648_469.csv,21.71727727572119
Te_3648_470.csv,23.97866096627818
Te_3648_471.csv,22.088573009923266
Te_3648_472.csv,20.673185878186125
Te_3648_473.csv,21.673561144761464
Te_3648_474.csv,24.152034616759472
Te_3648_475.csv,23.40659904447421
Te_3648_476.csv,22.122661067481022
Te_3648_477.csv,23.08143267314388
Te_3648_478.csv,22.936410762436253
Te_3648_479.csv,21.945281141140455
Te_3648_480.csv,22.28164974172066
Te_3648_481.csv,22.056637464470043
Te_3648_482.csv,21.734971812460845
Te_3648_483.csv,24.46643819676464
Te_3648_484.csv,23.12455958097802
Te_3648_485.csv,21.55082494801595
Te_3648_486.csv,23.54067924851613
Te_3648_487.csv,18.902052699323402
Te_3648_488.csv,23.345164479803003
Te_3648_489.csv,24.097491871348016
Te_3648_490.csv,22.639906297685915
Te_3648_491.csv,25.184037581943265
Te_3648_492.csv,22.022836790904183
Te_3648_493.csv,19.921347024079523
Te_3648_494.csv,21.81039835640734
Te_3648_495.csv,20.873982146091393
Te_3648_496.csv,22.697641081065836
Te_3648_497.csv,23.734519903400003
Te_3648_498.csv,19.94503974648203
Te_3648_499.csv,22.180238293207694
Te_3648_500.csv,22.71401769896462
Te_3654_1.csv,23.186948398553778
Te_3654_2.csv,23.3140654279881
Te_3654_3.csv,25.041783546298873
Te_3654_4.csv,24.46837907784837
Te_3654_5.csv,24.71871601016797
Te_3654_6.csv,23.074354025117472
Te_3654_7.csv,23.598419583527498
Te_3654_8.csv,23.419394250525286
Te_3654_9.csv,23.561072636676297
Te_3654_10.csv,21.17289598068391
Te_3654_11.csv,23.001171214294825
Te_3654_12.csv,24.23373033568921
Te_3654_13.csv,21.565632928648068
Te_3654_14.csv,23.457279656768357
Te_3654_15.csv,22.038253125954206
Te_3654_16.csv,19.40307801436903
Te_3654_17.csv,24.006598855513136
Te_3654_18.csv,24.744222822141992
Te_3654_19.csv,24.30923379052231
Te_3654_20.csv,22.02136837697556
Te_3654_21.csv,22.933479192325716
Te_3654_22.csv,23.246522234037283
Te_3654_23.csv,21.697499513976215
Te_3654_24.csv,21.770262561640052
Te_3654_25.csv,23.676466701242973
Te_3654_26.csv,21.25001771457794
Te_3654_27.csv,21.847683155097354
Te_3654_28.csv,22.177093675006333
Te_3654_29.csv,22.977771327802515
Te_3654_30.csv,21.29962855513895
Te_3654_31.csv,24.695467170502596
Te_3654_32.csv,23.48020047329027
Te_3654_33.csv,23.519420833908235
Te_3654_34.csv,22.224537271383685
Te_3654_35.csv,24.880063008909
Te_3654_36.csv,22.244614466834214
Te_3654_37.csv,22.888371423631106
Te_3654_38.csv,24.17057279295406
Te_3654_39.csv,23.44484869306255
Te_3654_40.csv,23.28613688794338
Te_3654_41.csv,23.873509800688133
Te_3654_42.csv,20.941053739698443
Te_3654_43.csv,22.867183437822927
Te_3654_44.csv,23.933486930301378
Te_3654_45.csv,24.42214993166706
Te_3654_46.csv,25.03880214135209
Te_3654_47.csv,21.576401427116355
Te_3654_48.csv,24.075168416816634
Te_3654_49.csv,21.59622711641914
Te_3654_50.csv,22.363979942276355
Te_3654_51.csv,23.108755867358752
Te_3654_52.csv,22.551901316841647
Te_3654_53.csv,20.18343102783322
Te_3654_54.csv,24.76506014096066
Te_3654_55.csv,24.362367406572197
Te_3654_56.csv,25.47801313701492
Te_3654_57.csv,22.229390845223747
Te_3654_58.csv,23.31685706752416
Te_3654_59.csv,22.157798000881193
Te_3654_60.csv,24.405468676146967
Te_3654_61.csv,24.38235079433411
Te_3654_62.csv,23.41260317605036
Te_3654_63.csv,24.179040906467996
Te_3654_64.csv,22.568010249888836
Te_3654_65.csv,24.896601554333404
Te_3654_66.csv,23.57319864114179
Te_3654_67.csv,23.185664077315217
Te_3654_68.csv,21.773988043924604
Te_3654_69.csv,22.220891238293852
Te_3654_70.csv,23.988601214345568
Te_3654_71.csv,23.501215501910078
Te_3654_72.csv,23.31843273959936
Te_3654_73.csv,22.78731309425874
Te_3654_74.csv,22.3185612088303
Te_3654_75.csv,24.39562597688664
Te_3654_76.csv,24.23821035864895
Te_3654_77.csv,25.20034980090256
Te_3654_78.csv,22.940290580347323
Te_3654_79.csv,23.41956182909209
Te_3654_80.csv,24.61650145589783
Te_3654_81.csv,22.656175985526957
Te_3654_82.csv,21.594961049509887
Te_3654_83.csv,22.90260108528273
Te_3654_84.csv,21.592217604384423
Te_3654_85.csv,24.830545246542755
Te_3654_86.csv,21.16227976277191
Te_3654_87.csv,22.443572225123358
Te_3654_88.csv,22.884488968012235
Te_3654_89.csv,24.59475974275626
Te_3654_90.csv,25.062407255093007
Te_3654_91.csv,23.443639592873392
Te_3654_92.csv,24.705903049809226
Te_3654_93.csv,21.36775157638717
Te_3654_94.csv,24.610952819183137
Te_3654_95.csv,23.668331405007695
Te_3654_96.csv,24.51040895355163
Te_3654_97.csv,23.645341217035156
Te_3654_98.csv,24.55696629581311
Te_3654_99.csv,22.595435055018196
Te_3654_100.csv,22.004345372849972
Te_3654_101.csv,23.62190684915417
Te_3654_102.csv,24.144328792106712
Te_3654_103.csv,24.40262494995328
Te_3654_104.csv,22.596778573246016
Te_3654_105.csv,23.90019060540771
Te_3654_106.csv,24.61192608836601
Te_3654_107.csv,25.37126780894852
Te_3654_108.csv,21.341776418674126
Te_3654_109.csv,24.379854204430874
Te_3654_110.csv,25.35517137797086
Te_3654_111.csv,20.715106524543337
Te_3654_112.csv,21.984686186687302
Te_3654_113.csv,23.631726719326938
Te_3654_114.csv,21.920674963146734
Te_3654_115.csv,24.08679161897354
Te_3654_116.csv,24.501753084313663
Te_3654_117.csv,21.63111627379725
Te_3654_118.csv,23.185309582231223
Te_3654_119.csv,23.906600575704008
Te_3654_120.csv,20.69870268186307
Te_3654_121.csv,22.538037962549915
Te_3654_122.csv,23.11926875933446
Te_3654_123.csv,24.11719011974201
Te_3654_124.csv,23.18206799782098
Te_3654_125.csv,21.982823342319563
Te_3654_126.csv,22.41145230272216
Te_3654_127.csv,23.77925761365997
Te_3654_128.csv,24.48483155686912
Te_3654_129.csv,25.87312381475862
Te_3654_130.csv,22.89427875960566
Te_3654_131.csv,22.812997256180424
Te_3654_132.csv,25.204000200823494
Te_3654_133.csv,21.60589022406413
Te_3654_134.csv,25.107517318236596
Te_3654_135.csv,22.436769186898186
Te_3654_136.csv,25.465843310745626
Te_3654_137.csv,21.189781038029693
Te_3654_138.csv,24.458425502507044
Te_3654_139.csv,24.050277987696585
Te_3654_140.csv,20.869294145459264
Te_3654_141.csv,23.78923461199304
Te_3654_142.csv,24.68367495406574
Te_3654_143.csv,23.959278680873588
Te_3654_144.csv,23.79631859707708
Te_3654_145.csv,23.361074349855205
Te_3654_146.csv,22.316727415680553
Te_3654_147.csv,24.853684090923625
Te_3654_148.csv,22.086943556297836
Te_3654_149.csv,22.16781264976887
Te_3654_150.csv,23.172043833756124
Te_3654_151.csv,23.879320844329893
Te_3654_152.csv,21.614941853067997
Te_3654_153.csv,23.47117698417166
Te_3654_154.csv,21.398819689611834
Te_3654_155.csv,23.13083773800143
Te_3654_156.csv,24.88401240223234
Te_3654_157.csv,22.339592471091294
Te_3654_158.csv,24.132908097002524
Te_3654_159.csv,22.386810138412102
Te_3654_160.csv,20.731211101816637
Te_3654_161.csv,23.927032021749792
Te_3654_162.csv,20.178154101148117
Te_3654_163.csv,22.959229760298108
Te_3654_164.csv,25.205118577697707
Te_3654_165.csv,23.86589153120888
Te_3654_166.csv,21.125029409353388
Te_3654_167.csv,24.533519093750936
Te_3654_168.csv,25.235736138028745
Te_3654_169.csv,21.84873851205424
Te_3654_170.csv,23.553914080163082
Te_3654_171.csv,24.81481574780583
Te_3654_172.csv,23.64849646151268
Te_3654_173.csv,24.82751709843792
Te_3654_174.csv,20.907872295537473
Te_3654_175.csv,25.68220395066849
Te_3654_176.csv,21.95804624664831
Te_3654_177.csv,21.884109072405064
Te_3654_178.csv,23.259928002160777
Te_3654_179.csv,22.999203614816224
Te_3654_180.csv,24.023638836471207
Te_3654_181.csv,23.613407854720975
Te_3654_182.csv,24.03015881481848
Te_3654_183.csv,22.111403382994606
Te_3654_184.csv,23.363984551272676
Te_3654_185.csv,24.692828283259292
Te_3654_186.csv,22.81486701744288
Te_3654_187.csv,18.985338531476362
Te_3654_188.csv,24.196096238566312
Te_3654_189.csv,23.387813656388108
Te_3654_190.csv,23.158203961812767
Te_3654_191.csv,25.041628938850433
Te_3654_192.csv,24.40998842936208
Te_3654_193.csv,22.068478066013633
Te_3654_194.csv,23.39629428254436
Te_3654_195.csv,23.461886538228914
Te_3654_196.csv,21.769940045167647
Te_3654_197.csv,25.386083163070573
Te_3654_198.csv,21.469010622405833
Te_3654_199.csv,22.294786408618958
Te_3654_200.csv,22.884301167638398
Te_3654_201.csv,23.658091357960796
Te_3654_202.csv,23.334642775589064
Te_3654_203.csv,25.226991116714828
Te_3654_204.csv,22.0028384142798
Te_3654_205.csv,23.545469155740804
Te_3654_206.csv,24.641061502162113
Te_3654_207.csv,21.299016842755236
Te_3654_208.csv,23.718679994530888
Te_3654_209.csv,22.028206797086174
Te_3654_210.csv,23.529699865091185
Te_3654_211.csv,24.430258442003797
Te_3654_212.csv,23.129191645092277
Te_3654_213.csv,21.48476333835749
Te_3654_214.csv,22.644807254999552
Te_3654_215.csv,22.196825472166303
Te_3654_216.csv,21.14134212121247
Te_3654_217.csv,22.308473896783504
Te_3654_218.csv,20.012580281116765
Te_3654_219.csv,22.85718311741034
Te_3654_220.csv,21.501911726413102
Te_3654_221.csv,23.515571305980313
Te_3654_222.csv,21.121770598887945
Te_3654_223.csv,21.782599996170813
Te_3654_224.csv,22.111104061566945
Te_3654_225.csv,22.55279966949084
Te_3654_226.csv,25.64457124732762
Te_3654_227.csv,22.979486034071172
Te_3654_228.csv,24.189060608356048
Te_3654_229.csv,21.616419672665966
Te_3654_230.csv,23.676905697479043
Te_3654_231.csv,22.855610096714134
Te_3654_232.csv,24.17895972840447
Te_3654_233.csv,24.7374914902412
Te_3654_234.csv,24.934554868561158
Te_3654_235.csv,23.221390734303398
