,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 22,72.9496,72.942,72.9083,72.8744,72.8716,72.8589,72.7519,72.8201,72.0742,71.8628,71.1806,72.5374,70.8951,72.3328,72.1418,68.7584,72.2578,71.0033,72.1644,70.0651,70.2569,71.59,64.488,71.3931,71.1756,70.1403,70.1855,70.6064,70.4168,64.7825,69.7619,59.693,65.8672,67.8153,69.4962,69.482
FUE 23,58.6628,58.6555,58.623,58.5903,58.5877,58.5754,58.472,58.538,57.8158,57.6104,56.9459,58.2647,56.667,58.0666,57.8814,54.5683,57.9939,56.7727,57.9033,55.854,56.0421,57.345,50.3358,57.1531,56.941,55.9278,55.9722,56.3846,56.1988,50.6287,55.5563,45.556,51.7065,53.637,55.295,55.2811
FUE 24,78.0834,78.0764,78.0451,78.0137,78.0111,77.9993,77.8997,77.9632,77.2657,77.0667,76.4207,77.6998,76.1488,77.5084,77.3292,74.0909,77.4381,76.2519,77.3504,75.354,75.5382,76.809,69.8995,76.6224,76.4159,75.4262,75.4697,75.8731,75.6915,70.1907,75.062,65.1365,71.2609,73.1723,74.8056,74.7919
FUE 25,56.7959,56.7904,56.7656,56.7406,56.7385,56.7291,56.6498,56.7005,56.136,55.9719,55.4304,56.4893,55.1987,56.3343,56.1881,53.3833,56.2771,55.2868,56.2055,54.5097,54.6708,55.7575,49.4545,55.6009,55.4263,54.573,54.611,54.9616,54.8043,49.7341,54.2525,44.8038,50.755,52.5439,54.025,54.0128
FUE 26,77.8229,77.8156,77.7833,77.7508,77.7481,77.7359,77.6332,77.6987,76.9805,76.7761,76.1145,77.427,75.8367,77.23,77.0457,73.7445,77.1577,75.942,77.0675,75.0266,75.2141,76.5119,69.5183,76.3209,76.1096,75.1001,75.1444,75.5554,75.3703,69.811,74.7298,64.7411,70.8876,72.8151,74.4693,74.4554
FUE 27,62.3006,62.2943,62.2651,62.2364,62.1663,62.1692,61.9339,62.1358,61.746,60.6578,60.4367,61.6217,61.3468,61.4396,60.3463,59.331,61.2253,61.3006,61.3061,60.8486,60.7361,60.6046,52.109,59.2698,59.7825,54.4442,55.563,58.7532,57.8768,58.6107,59.3082,57.0564,37.4692,47.6982,56.6995,57.9163
FUE 28,58.3821,58.3764,58.3501,58.3242,58.261,58.2636,58.0505,58.2334,57.8797,56.8778,56.6719,57.7663,57.5145,57.5997,56.5876,55.6323,57.4028,57.4721,57.4771,57.0549,56.9506,56.8283,48.6008,55.5744,56.0588,50.9037,51.9997,55.0832,54.2441,54.9473,55.6107,53.4525,34.0051,44.2191,53.1066,54.282
FUE 29,85.898,85.8927,85.8682,85.8442,85.7853,85.7878,85.5891,85.7596,85.4294,84.485,84.2894,85.3232,85.0866,85.1667,84.2092,83.2954,84.9814,85.0467,85.0514,84.6528,84.554,84.438,76.402,83.2397,83.7044,78.6807,79.76,82.7665,81.9538,82.6352,83.2747,81.183,61.8399,72.0424,80.8451,81.9907
FUE 30,115.262,115.2568,115.2327,115.209,115.151,115.1535,114.9576,115.1257,114.8001,113.8672,113.6737,114.6953,114.4617,114.5409,113.5943,112.689,114.3579,114.4223,114.427,114.0331,113.9354,113.8207,105.8244,112.6338,113.0944,108.098,109.1737,112.1642,111.357,112.0339,112.6684,110.5905,91.2695,101.4695,110.2543,111.3936
FUE 31,55.1503,55.1466,55.1291,55.1119,55.0696,55.0714,54.9276,55.0511,54.8107,54.0969,53.9445,54.7324,54.556,54.616,53.8815,53.1475,54.4769,54.526,54.5296,54.2265,54.1503,54.0604,46.9268,53.1018,53.4798,49.0783,50.0719,52.7093,52.0192,52.5992,53.1305,51.3478,32.5491,42.6874,51.0489,52.0509
FUE 32,56.1111,56.1039,56.0707,56.0382,55.9589,55.9622,55.697,55.9244,55.4866,54.2872,54.0469,55.348,55.043,55.1458,53.9491,52.86,54.9089,54.992,54.998,54.4953,54.3726,54.2292,45.4186,52.7949,53.3421,47.7896,48.9338,52.2477,51.3275,52.0975,52.8357,50.4736,30.7307,40.9761,50.1042,51.3688
FUE 33,76.9716,76.966,76.9403,76.915,76.8533,76.8558,76.6475,76.8263,76.4802,75.4971,75.2945,76.3692,76.1224,76.2059,75.2115,74.2697,76.0128,76.0808,76.0857,75.6712,75.5686,75.4484,67.282,74.2125,74.6905,69.5773,70.6681,73.7271,72.8963,73.5926,74.2484,72.1114,52.6969,62.9073,71.7681,72.934
FUE 34,56.0397,56.0327,56.0005,55.9689,55.8919,55.8951,55.6371,55.8583,55.4321,54.259,54.0232,55.2969,54.999,55.0995,53.9271,52.8552,54.8679,54.9492,54.9551,54.4631,54.3427,54.2022,45.4635,52.791,53.3302,47.8265,48.965,52.2508,51.3406,52.1024,52.8313,50.4943,30.7862,41.0279,50.1277,51.3815
FUE 35,56.2888,56.2841,56.2621,56.2406,56.1878,56.19,56.0113,56.1648,55.867,55.0041,54.8235,55.7708,55.5557,55.6287,54.7492,53.8965,55.4597,55.5193,55.5236,55.1586,55.0677,54.9608,47.217,53.8442,54.2797,49.457,50.5098,53.3978,52.6252,53.2735,53.877,51.8863,32.7097,42.8933,51.5609,52.6604
FUE 36,64.6889,64.6827,64.6541,64.6259,64.5572,64.5601,64.3291,64.5272,64.1446,63.0732,62.855,64.0225,63.752,63.8434,62.7658,61.762,63.6325,63.7066,63.712,63.2613,63.1505,63.0207,54.5757,61.7014,62.2088,56.9049,58.0194,61.1896,60.3203,61.0484,61.7394,59.5053,39.9439,50.1702,59.1505,60.3595
FUE 37,54.5556,54.5512,54.5307,54.5107,54.4614,54.4635,54.2965,54.4399,54.1613,53.3475,53.1761,54.0711,53.8688,53.9375,53.1055,52.2908,53.7784,53.8345,53.8386,53.4939,53.4078,53.3065,45.7519,52.2406,52.6578,47.9656,49.0005,51.8113,51.0645,51.6914,52.2721,50.3464,31.2825,41.453,50.0291,51.0986
FUE 38,80.9918,80.9864,80.9614,80.9369,80.8768,80.8793,80.6766,80.8506,80.5136,79.5528,79.3542,80.4054,80.1644,80.246,79.2728,78.3471,80.0574,80.1238,80.1286,79.7232,79.6229,79.5051,71.4131,78.2908,78.7612,73.699,74.7833,77.8123,76.9919,77.6797,78.3261,76.215,56.8411,67.047,75.8748,77.0291
FUE 39,68.42,68.4151,68.3925,68.3704,68.3161,68.3183,68.1346,68.2923,67.9863,67.1025,66.918,67.8875,67.667,67.7418,66.8422,65.9736,67.5687,67.6297,67.6341,67.2604,67.1675,67.0583,59.2371,65.9204,66.3635,61.4876,62.5474,65.467,64.6838,65.3408,65.9538,63.9364,44.7148,54.9036,63.6077,64.7194
FUE 40,54.762,54.7562,54.7238,54.7129,54.5718,54.5327,54.3982,54.475,54.4293,53.8753,53.8861,53.1381,54.157,52.7693,50.0653,53.5043,52.0351,53.8643,52.5879,53.4311,53.0925,50.9938,51.1594,45.5753,48.543,34.1956,32.2449,45.7671,42.3393,51.8024,49.8847,51.2348,40.2616,30.4593,40.8334,45.8661
FUE 41,57.4362,57.4312,57.4028,57.3933,57.2696,57.2351,57.1166,57.1844,57.1441,56.6518,56.6615,55.9866,56.903,55.6498,53.1173,56.3184,54.9724,56.642,55.4833,56.2523,55.945,53.9979,54.1538,48.7598,51.6553,37.4496,35.5009,48.9483,45.5631,54.7559,52.945,54.2247,43.4989,33.7165,44.0676,49.0455
FUE 42,61.0208,61.0171,60.9965,60.9896,60.8993,60.8741,60.7868,60.8368,60.8071,60.4384,60.4457,59.9241,60.6278,59.6572,57.5284,60.1829,59.1076,60.4309,59.5235,60.1317,59.8914,58.2904,58.4232,53.5234,56.2219,42.4146,40.4718,53.7025,50.4388,58.9287,57.377,58.4833,48.4143,38.691,48.9739,53.7947
FUE 43,62.0151,62.0097,61.9793,61.9692,61.837,61.8003,61.6741,61.7462,61.7033,61.1809,61.1911,60.4802,61.447,60.1276,57.5092,60.8291,59.422,61.1705,59.9537,60.7594,60.4367,58.414,58.5748,53.0842,56.0166,41.7382,39.7884,53.2744,49.8673,59.1974,57.3328,58.6479,47.7961,38.0034,48.3664,53.3726
FUE 44,54.5859,54.5796,54.544,54.5321,54.3774,54.3346,54.1878,54.2716,54.2217,53.6206,53.6323,52.8301,53.9255,52.438,49.6142,53.2216,51.6632,53.6088,52.2458,53.1431,52.7814,50.5755,50.7477,45.0369,48.0516,33.6133,31.6614,45.231,41.776,51.4191,49.4281,50.8262,39.6897,29.8751,40.2635,45.3311
FUE 45,71.1371,71.1325,71.1064,71.0976,70.9837,70.952,70.8426,70.9051,70.8679,70.4112,70.4202,69.7885,70.6448,69.471,67.0457,70.0999,68.8283,70.4021,69.3134,70.0379,69.7494,67.8955,68.0454,62.7759,65.6231,51.5135,49.5661,62.9622,59.606,68.6219,66.8787,68.1135,57.5511,47.7826,58.1177,63.0582
FUE 46,82.5479,82.5434,82.5174,82.5088,82.3957,82.3641,82.2555,82.3176,82.2807,81.827,81.8359,81.2078,82.059,80.892,78.4761,81.5175,80.2523,81.8179,80.7352,81.4559,81.1689,79.3232,79.4725,74.2141,77.0569,62.9559,61.0087,74.4001,71.0466,80.0468,78.3095,79.5403,68.9926,59.2252,69.5589,74.496
FUE 47,58.44,58.436,58.4135,58.406,58.3076,58.2801,58.1852,58.2395,58.2072,57.8079,57.8159,57.2554,58.0128,56.9704,54.7331,57.5328,56.3873,57.7999,56.8282,57.4778,57.2204,55.5277,55.6668,50.6271,53.3828,39.4579,37.5133,50.8089,47.5091,56.1983,54.5758,55.7298,45.4727,35.7314,46.035,50.9026
FUE 48,64.7771,64.7726,64.7471,64.7386,64.6275,64.5965,64.4898,64.5508,64.5145,64.0682,64.077,63.458,64.2966,63.1463,60.7537,63.7634,62.5141,64.0593,62.9915,63.7027,63.4197,61.594,61.742,56.5113,59.3432,45.2641,43.3173,56.6969,53.3499,62.3108,60.5883,61.8092,51.2981,41.5339,51.864,56.7925
FUE 49,69.3408,69.3364,69.3112,69.3027,69.1927,69.162,69.0562,69.1167,69.0807,68.6381,68.6469,68.0325,68.8646,67.7229,65.3421,68.3357,67.0944,68.6292,67.569,68.2754,67.9944,66.179,66.3263,61.1099,63.9362,49.8683,47.9216,61.2951,57.9516,66.8922,65.1774,66.3932,55.9009,46.1384,56.4665,61.3906
FUE 50,97.6834,97.6789,97.6539,97.6455,97.5361,97.5056,97.4004,97.4605,97.4248,96.9846,96.9933,96.3819,97.2099,96.0736,93.7005,96.6837,95.4477,96.9758,95.9204,96.6237,96.344,94.5352,94.6821,89.4749,92.2976,78.2371,76.2905,89.66,86.3188,95.2461,93.5362,94.7487,84.2688,74.5073,84.8342,89.7554
FUE 51,89.271,89.2665,89.241,89.2325,89.1213,89.0903,88.9834,89.0446,89.0082,88.5615,88.5703,87.9508,88.7901,87.6388,85.2448,88.2564,87.0062,88.5525,87.4839,88.1956,87.9124,86.0856,86.2337,81.0014,83.8339,69.7536,67.8067,81.1869,77.8396,86.8027,85.0794,86.3009,75.7877,66.0233,76.3536,81.2826
FUE 52,59.6517,59.6482,59.6282,59.6215,59.5338,59.5093,59.4245,59.4731,59.4442,59.0855,59.0927,58.5838,59.2699,58.3228,56.2309,58.8364,57.7846,59.0782,58.1921,58.7865,58.5519,56.9817,57.1123,52.2611,54.9396,41.1739,39.2318,52.4392,49.1885,57.609,56.0814,57.1714,47.1682,37.4514,47.7268,52.5309
FUE 53,67.5358,67.5302,67.4945,67.4993,67.4148,67.3021,67.3603,67.1636,67.3007,67.1448,67.1041,65.5203,67.0193,63.7554,65.0168,66.8542,62.952,66.3817,62.6862,65.7187,64.8347,57.6561,65.9714,56.6297,51.0058,60.9384,57.901,41.4769,45.591,63.9772,55.6578,64.0577,62.5078,60.5612,39.8139,39.8837
FUE 54,62.8397,62.8354,62.8076,62.8114,62.7455,62.6573,62.703,62.5482,62.6562,62.5333,62.501,61.2012,62.4337,59.665,60.7714,62.3018,58.9414,61.9188,58.6992,61.3686,60.6142,53.9342,61.58,52.9343,47.3832,57.0774,54.1718,37.8789,41.9881,59.8624,51.9823,59.9337,58.536,56.7218,36.2169,36.2867
FUE 55,60.9078,60.9023,60.8672,60.872,60.789,60.6784,60.7356,60.5423,60.677,60.5238,60.4838,58.9227,60.4005,57.1751,58.4249,60.2381,56.3775,59.7728,56.1135,59.1187,58.2447,51.1019,59.3682,50.0774,44.4584,54.3746,51.3463,34.9311,39.0449,57.3951,49.1068,57.4749,55.9362,53.9989,33.2682,33.338
FUE 56,89.8565,89.8513,89.8176,89.8221,89.7423,89.6359,89.6909,89.5048,89.6345,89.4869,89.4483,87.9341,89.368,86.2228,87.4482,89.2112,85.4376,88.7608,85.1771,88.1252,87.2719,80.2053,88.3679,79.1847,73.5763,83.4574,80.4487,64.0525,68.1656,86.439,78.217,86.5174,85.0022,83.0849,62.3897,62.4595
FUE 57,65.8333,65.8284,65.7965,65.8008,65.7254,65.6245,65.6767,65.5002,65.6233,65.4833,65.4467,63.9973,65.3703,62.3372,63.5279,65.2211,61.5697,64.7912,61.3145,64.1813,63.3572,56.4006,64.4146,55.3856,49.7929,59.6224,56.6424,40.2744,44.3864,62.548,54.4223,62.6243,61.1429,59.2546,38.6118,38.6816
FUE 58,58.7237,58.7184,58.6847,58.6892,58.6094,58.5028,58.5579,58.3715,58.5014,58.3537,58.315,56.7995,58.2346,55.0872,56.3133,58.0776,54.3017,57.6268,54.0411,56.9907,56.1369,49.0682,57.2336,48.0474,42.4387,52.3208,49.3116,32.9149,37.0279,55.3035,47.0797,55.382,53.8661,51.9483,31.2521,31.3218
FUE 59,60.645,60.6396,60.6048,60.6095,60.5273,60.4177,60.4744,60.2829,60.4163,60.2645,60.2248,58.6751,60.1422,56.9361,58.1801,59.9812,56.1416,59.5195,55.8783,58.8699,58.0008,50.8762,59.1178,49.8526,44.2361,54.144,51.1204,34.7097,38.8232,57.1553,48.8827,57.2348,55.7016,53.7691,33.0468,33.1166
FUE 60,55.8388,55.8348,55.8095,55.8129,55.7527,55.672,55.7138,55.5719,55.6709,55.5582,55.5286,54.3211,55.4667,52.8653,53.9166,55.3452,52.1712,54.9909,51.9378,54.478,53.768,47.2769,54.6756,46.2879,40.7672,50.3644,47.5116,31.2735,35.3806,53.0538,45.3442,53.1218,51.7803,50.0172,29.6119,29.6816
FUE 61,56.2486,56.2425,56.2033,56.2086,56.116,55.9929,56.0565,55.842,55.9914,55.8216,55.7773,54.0798,55.6853,52.2306,53.5486,55.5064,51.3992,54.9976,51.1253,54.2902,53.3572,46.0075,54.559,44.9728,39.3262,49.3349,46.2547,29.7897,33.9053,52.4612,43.9946,52.545,50.9417,48.9506,28.1264,28.1962
FUE 62,68.4395,68.4336,68.3956,68.4007,68.3109,68.1913,68.2531,68.0446,68.1898,68.0247,67.9816,66.3221,67.892,64.5006,65.8,67.7178,63.6784,67.2211,63.4071,66.5286,65.6117,58.3176,66.792,57.2855,51.6462,61.6305,58.564,42.1122,46.2272,64.7284,56.3094,64.8111,63.2252,61.2485,40.449,40.5187
FUE 63,98.3303,98.325,98.2913,98.2959,98.2161,98.1097,98.1647,97.9786,98.1083,97.9607,97.9222,96.4081,97.8418,94.6968,95.9222,97.685,93.9117,97.2346,93.6512,96.5991,95.7459,88.6796,96.8418,87.6589,82.0505,91.9316,88.9229,72.5268,76.6398,94.9131,86.6913,94.9915,93.4763,91.5591,70.864,70.9338
FUE 64,61.5429,61.5381,61.5071,61.5113,61.4378,61.3395,61.3903,61.2183,61.3383,61.2018,61.166,59.7467,61.0915,58.1109,59.2852,60.9458,57.3519,60.5254,57.0992,59.9274,59.1171,52.2134,60.1564,51.2013,45.6162,55.4205,52.4544,36.1004,40.2119,58.3191,50.24,58.3945,56.9292,55.055,34.4379,34.5077
FUE 65,69.3459,69.3412,69.3108,69.3149,69.2429,69.1467,69.1965,69.0278,69.1455,69.0116,68.9766,67.5805,68.9035,65.9637,67.1251,68.7605,65.2114,68.3474,64.9606,67.7587,66.9591,60.0972,67.9842,59.0873,53.5084,63.2925,60.3376,43.9947,48.1057,66.1699,58.1277,66.2445,64.7919,62.9289,42.3323,42.4021
FUE 66,56.9605,56.9504,56.8866,56.9016,56.8586,56.753,56.8017,56.5745,56.5404,56.5254,56.398,55.7401,55.7889,54.262,55.7107,55.9411,54.3353,53.3456,52.8247,50.9815,47.735,49.152,55.1044,52.8128,48.811,53.7752,52.8352,48.1463,49.8288,47.0183,31.3207,48.9822,53.2049,52.7743,47.8737,42.7776
FUE 67,76.9798,76.9723,76.9244,76.9357,76.9034,76.8237,76.8605,76.6878,76.6617,76.6502,76.5523,76.036,76.0748,74.8194,76.0125,76.1954,74.8814,74.0313,73.5736,71.9066,68.8428,70.1955,75.5217,73.563,69.8719,74.4037,73.5829,69.2375,70.8338,68.1518,52.5958,70.0345,73.9084,73.5289,68.9761,64.0012
FUE 68,78.6796,78.6726,78.6289,78.6392,78.6097,78.5366,78.5704,78.412,78.388,78.3774,78.2872,77.8095,77.8456,76.6685,77.7877,77.9575,76.7271,75.9198,75.482,73.8725,70.872,72.202,77.3297,75.4718,71.8844,76.2744,75.4908,71.2607,72.827,70.19,54.686,72.0441,75.8024,75.4392,71.0033,66.0723
FUE 69,65.3392,65.3329,65.293,65.3024,65.2755,65.2089,65.2396,65.0948,65.0729,65.0632,64.9805,64.54,64.5734,63.4741,64.5198,64.6769,63.5292,62.7654,62.3481,60.7993,57.8672,59.1725,64.094,62.3385,58.8615,63.1018,62.3566,58.2495,59.783,57.1953,41.7494,59.0179,62.6537,62.3072,57.9964,53.1141
FUE 70,68.638,68.6315,68.5903,68.6,68.5722,68.5033,68.5351,68.3857,68.363,68.353,68.2678,67.8145,67.8488,66.7226,67.7937,67.9552,66.7789,65.9999,65.5754,64.0051,61.0486,62.3628,67.3568,65.5655,62.0494,66.3427,65.584,61.4332,62.9784,60.3731,44.9062,62.207,65.8862,65.5338,61.1786,56.2787
FUE 71,71.044,71.0374,70.9954,71.0053,70.9769,70.9067,70.9391,70.7868,70.7637,70.7535,70.6666,70.2053,70.2402,69.0972,70.1842,70.3484,69.1543,68.3659,67.937,66.3537,63.3824,64.7019,69.7404,67.9271,64.3871,68.7126,67.9457,63.7684,65.3207,62.7047,47.2253,64.5454,68.251,67.895,63.5128,58.6024
FUE 72,79.5333,79.5261,79.4807,79.4914,79.4607,79.385,79.4199,79.2558,79.231,79.22,79.1267,78.6332,78.6704,77.4612,78.6107,78.7859,77.5212,76.6962,76.2502,74.6167,71.5896,72.9292,78.1393,76.2398,72.609,77.0582,76.2592,71.9808,73.5597,70.9038,55.3777,72.7699,76.5765,76.2066,71.7217,66.7721
FUE 73,56.5802,56.5712,56.514,56.5274,56.4889,56.394,56.4378,56.2331,56.2023,56.1888,56.0734,55.4729,55.5176,54.0979,55.4459,55.6572,54.1667,53.2306,52.7336,50.9559,47.7756,49.1695,54.8855,52.7222,48.8348,53.6384,52.7437,48.181,49.8324,47.068,31.4203,49.0029,53.0967,52.6854,47.9124,42.8592
FUE 74,54.2782,54.2702,54.2202,54.232,54.1982,54.1148,54.1533,53.973,53.9457,53.9338,53.8316,53.2948,53.335,52.0388,53.2704,53.4603,52.1025,51.2307,50.7629,49.0671,45.9725,47.3362,52.7625,50.7521,47.0096,51.612,50.7723,46.37,47.981,45.277,29.6963,47.1737,51.1049,50.7173,46.1067,41.1108
