,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,58.2637,58.2099,58.0786,57.981,57.9233,57.7834,55.5498,53.9436,54.8349,56.7494,56.7022,56.0458,56.9839,56.2998,45.9845,54.4515,56.5529,56.2059,42.2916,42.5016,54.1082,54.0447,55.1853,54.1414,54.7089,53.7386,44.4484,54.2238,45.6101,53.2138,51.8153,31.3055,35.5346,54.3011,50.0393,50.1498
FUE 12,76.9285,76.8854,76.7798,76.7009,76.654,76.5401,74.6378,73.1929,74.0014,75.6775,75.6374,75.0723,75.8761,75.2924,65.5537,73.6555,75.5098,75.2112,61.8972,62.1059,73.3434,73.2854,74.3147,73.3736,73.8881,73.0049,64.0366,73.4487,65.1846,72.5203,71.2092,50.9363,55.1618,73.519,69.512,69.6184
FUE 13,69.7102,69.6737,69.5839,69.5166,69.4766,69.379,67.7007,66.3758,67.1217,68.6288,68.5934,68.0914,68.8032,68.2878,58.9996,66.8039,68.4807,68.2155,55.3753,55.5827,66.5154,66.4617,67.4077,66.5434,67.0178,66.2009,57.4991,66.6129,58.635,65.7477,64.5067,44.437,48.6592,66.678,62.8747,62.9778
FUE 14,56.085,56.052,55.9711,55.9103,55.874,55.7856,54.2385,52.9885,53.6948,55.0998,55.0672,54.6027,55.2601,54.7849,45.7888,53.3947,54.9633,54.7179,42.1874,42.394,53.1212,53.0701,53.964,53.1478,53.5969,52.8219,44.3001,53.2137,45.4275,52.389,51.194,31.2653,35.4852,53.2754,49.6062,49.7069
FUE 15,54.4156,54.3593,54.222,54.12,54.0597,53.9139,51.6068,49.9673,50.8756,52.841,52.7923,52.116,53.0835,52.3773,41.9464,50.4845,52.6381,52.2806,38.2468,38.457,50.1348,50.0702,51.2336,50.1685,50.747,49.7589,40.4068,50.2524,41.571,49.2261,47.8104,27.2561,31.4859,50.3312,46.0192,46.1305
FUE 16,77.9667,77.9242,77.8201,77.7423,77.6961,77.5838,75.7025,74.2684,75.0712,76.7318,76.6921,76.1329,76.9281,76.3508,66.6519,74.7279,76.566,76.2704,62.9981,63.2067,74.4178,74.3602,75.3821,74.4479,74.9588,74.0815,65.1362,74.5225,66.2832,73.5997,72.2947,52.0391,56.2643,74.5923,70.6031,70.7093
FUE 17,70.1608,70.1173,70.0109,69.9314,69.8842,69.7694,67.8559,66.4053,67.2167,68.9011,68.8607,68.2926,69.1009,68.5138,58.754,66.8695,68.7325,68.4322,55.0961,55.3048,66.5562,66.498,67.5314,66.5866,67.1029,66.2166,57.2361,66.6619,58.3846,65.7306,64.4162,44.1342,48.3598,66.7325,62.716,62.8226
FUE 18,75.3753,75.3372,75.2437,75.1737,75.1321,75.0306,73.2982,71.9433,72.7048,74.2535,74.2169,73.6996,74.4337,73.9017,64.4994,72.3801,74.1007,73.8273,60.8666,61.0743,72.0856,72.0308,72.9977,72.1142,72.5986,71.7651,62.9945,72.1851,64.1336,71.3039,70.045,49.9222,54.1453,72.2515,68.3962,68.5002
FUE 19,56.8212,56.7906,56.7152,56.6585,56.6248,56.5422,55.0815,53.8828,54.5619,55.8983,55.8675,55.4279,56.0494,55.6007,46.8103,54.2739,55.7694,55.5371,43.226,43.432,54.0107,53.9615,54.8195,54.0363,54.468,53.7221,45.3304,54.0998,46.4514,53.3033,52.1411,32.3162,36.5343,54.1592,50.5851,50.6841
FUE 20,66.8963,66.8588,66.7668,66.6978,66.6567,66.5567,64.8447,63.501,64.2567,65.7897,65.7536,65.2421,65.9678,65.442,56.0822,63.9345,65.6387,65.3684,52.4525,52.6601,63.6423,63.5879,64.547,63.6707,64.1513,63.324,54.5789,63.741,55.7168,62.8658,61.6135,41.5104,45.7332,63.8069,59.971,60.0746
FUE 21,114.6338,114.5777,114.543,114.4958,114.4768,114.1527,112.5589,113.3317,108.8432,113.7817,111.4273,113.6801,113.2056,113.4632,109.8398,104.8009,112.7347,111.4199,110.1965,104.4061,112.6932,112.6116,112.3823,105.7324,112.1283,104.67,91.1879,107.4435,86.1191,111.8172,111.572,107.1584,107.8237,109.6189,91.6198,110.8534
FUE 22,56.1886,56.1451,56.1181,56.0812,56.0664,55.8109,54.5005,55.1465,51.182,55.5136,53.523,55.4314,55.0424,55.2546,52.1,47.3302,54.6491,53.5165,52.4243,46.9464,54.6141,54.5451,54.3503,48.2314,54.1326,47.2031,33.8401,49.8679,28.7751,53.8637,53.6499,49.5973,50.2274,51.898,34.2714,53.0149
FUE 23,64.5845,64.5224,64.484,64.4318,64.4108,64.0539,62.333,63.1613,58.4577,63.6487,61.1371,63.5383,63.0253,63.3033,59.4843,54.3459,62.5205,61.1293,59.8536,53.9472,62.4762,62.3892,62.1452,55.2881,61.8758,54.2137,40.6901,57.0263,35.6199,61.5472,61.289,56.7359,57.4141,59.2561,41.1222,60.5366
FUE 24,58.9549,58.8818,58.8367,58.7755,58.7509,58.3363,56.4016,57.3209,52.2801,57.8718,55.1035,57.7464,57.1687,57.4806,53.3512,48.0678,56.6081,55.0952,53.7394,47.6635,56.5592,56.4634,56.1956,49.0252,55.9017,47.9337,34.3521,50.8022,29.2801,55.5453,55.2668,50.5042,51.2011,53.1122,34.7845,54.4622
FUE 25,56.7019,56.6244,56.5766,56.5118,56.4858,56.0485,54.033,54.986,49.825,55.561,52.6983,55.4298,54.8277,55.1524,50.9112,45.5792,54.2464,52.6897,51.3059,45.1732,54.1958,54.0968,53.8204,46.5417,53.5176,45.4445,31.8442,48.3316,26.7715,53.1512,52.8655,48.031,48.7342,50.6685,32.2766,52.0426
FUE 26,62.7709,62.7177,62.6848,62.64,62.622,62.3136,60.7831,61.528,57.1507,61.9594,59.6846,61.8622,61.4068,61.6543,58.1313,53.1464,60.953,59.6773,58.4813,52.7537,60.9129,60.8341,60.6122,54.0719,60.3661,53.0162,39.5571,55.7682,34.489,60.064,59.8254,55.486,56.1443,57.9143,39.9889,59.1244
FUE 27,58.3884,58.3159,58.2712,58.2105,58.1861,57.7748,55.8518,56.7662,51.7431,57.3136,54.5591,57.189,56.6148,56.9249,52.8119,47.5358,56.0572,54.5508,53.1991,47.1318,56.0086,55.9132,55.6467,48.4925,55.3542,47.4018,33.8231,50.2676,28.7512,54.9992,54.7218,49.9699,50.6659,52.5735,34.2555,53.9199
FUE 28,63.1297,63.0802,63.0496,63.0078,62.991,62.7029,61.2552,61.9633,57.7364,62.3704,60.2011,62.2789,61.8484,62.0827,58.6947,53.7853,61.4172,60.1941,59.0355,53.3957,61.379,61.3038,61.0919,54.7024,60.8563,53.6562,40.23,56.3779,35.163,60.5664,60.3368,56.0997,56.7482,58.483,40.6616,59.6598
FUE 29,61.9491,61.896,61.8631,61.8183,61.8003,61.492,59.9618,60.7066,56.3298,61.1379,58.8634,61.0407,60.5853,60.8328,57.3103,52.3257,60.1316,58.8562,57.6603,51.933,60.0915,60.0127,59.7909,53.2512,59.5448,52.1955,38.7365,54.9474,33.6684,59.2428,59.0043,54.6652,55.3235,57.0933,39.1683,58.3034
FUE 30,59.0287,58.9625,58.9216,58.866,58.8437,58.4654,56.6631,57.5263,52.6911,58.0378,55.4274,57.9218,57.3842,57.6751,53.7354,48.5388,56.8579,55.4194,54.1122,48.1378,56.8119,56.7214,56.4683,49.4872,56.1894,48.4058,34.8587,51.241,29.7877,55.8499,55.5838,50.9475,51.6333,53.5029,35.2909,54.8109
FUE 31,58.3276,58.2702,58.2725,58.2259,58.2202,57.5078,57.6502,57.7373,56.2095,57.4008,52.6341,57.5472,55.1324,56.9524,56.8688,51.8837,53.971,48.9384,56.6285,55.5616,56.6046,56.488,55.076,30.624,54.9111,29.1062,52.5982,31.9782,51.828,55.4497,55.7514,55.1966,55.3016,46.3852,44.8289,55.3789
FUE 32,59.1318,59.0698,59.0723,59.0219,59.0157,58.2513,58.4034,58.4966,56.8787,58.1373,53.1863,58.2934,55.7554,57.6613,57.5728,52.4215,54.5559,49.4391,57.3191,56.2016,57.294,57.1713,55.6969,31.0873,55.5259,29.5693,53.1496,32.4416,52.3649,56.0851,56.3995,55.8221,55.9311,46.869,45.3063,56.0114
FUE 33,97.1585,97.0857,97.0887,97.0296,97.0224,96.1411,96.3146,96.4214,94.609,96.0115,90.6817,96.189,93.3907,95.4755,95.3767,89.8895,92.115,86.837,95.0946,93.8715,95.0668,94.931,93.3279,68.4164,93.1449,66.8981,90.6436,69.7711,89.831,93.7456,94.086,93.4623,93.5795,84.2356,82.6612,93.6661
FUE 34,63.8996,63.8127,63.8163,63.746,63.7375,62.7082,62.9081,63.0318,60.9881,62.5597,56.8093,62.7632,59.6647,61.9517,61.8408,55.9895,58.3081,52.8681,61.5255,60.1832,61.4945,61.3437,59.5973,34.3819,59.4012,32.8633,56.7698,35.7369,55.9292,60.047,60.416,59.7416,59.8678,50.2366,48.6511,59.9611
FUE 35,100.9734,100.8995,100.9025,100.8426,100.8353,99.9419,100.1175,100.2257,98.3938,99.8107,94.4443,99.9903,97.1664,99.2687,99.1688,93.6495,95.8835,90.5907,98.8839,97.6505,98.8558,98.7187,97.1032,72.164,96.919,70.6456,94.406,73.5187,93.5909,97.5237,97.8666,97.2384,97.3564,87.9865,86.4111,97.4436
FUE 36,86.4384,86.3674,86.3704,86.3128,86.3057,85.4439,85.6138,85.7184,83.9377,85.3169,80.0471,85.4908,82.7344,84.7907,84.6936,79.259,81.4706,76.2172,84.416,83.2098,84.3886,84.255,82.6723,57.8068,82.4912,56.2885,80.0092,59.1614,79.2009,83.0854,83.4216,82.8052,82.9212,73.6204,72.0478,83.0067
FUE 37,61.9293,61.8654,61.8681,61.8162,61.8099,61.0258,61.1815,61.277,59.6256,60.9091,55.8909,61.0688,58.4854,60.4227,60.3325,55.1211,57.2722,52.1257,60.0739,58.9378,60.0483,59.9233,58.4261,33.7609,58.253,32.2428,55.854,35.1153,55.0641,58.8196,59.1386,58.5529,58.6634,49.5497,47.9848,58.7449
FUE 38,74.2171,74.1486,74.1514,74.0958,74.089,73.2534,73.4185,73.5201,71.7825,73.1298,67.9429,73.299,70.6001,72.617,72.5222,67.1607,69.3527,64.1337,72.251,71.0679,72.2242,72.0933,70.5388,45.7379,70.3603,44.2196,67.9053,47.0924,67.1029,70.9455,71.2761,70.6698,70.7839,61.5436,59.9734,70.8681
FUE 39,54.2668,54.1714,54.1754,54.0983,54.0889,52.9736,53.1885,53.3219,51.1504,52.8143,46.844,53.0327,49.7723,52.1664,52.0488,46.0109,48.375,42.8567,51.7155,50.3102,51.6828,51.5239,49.7025,24.34,49.4999,22.8213,46.8038,25.6952,45.9497,50.1687,50.5525,49.8519,49.9827,40.2111,38.6205,50.0795
FUE 40,56.1589,56.0557,56.0599,55.9767,55.9666,54.7739,55.0021,55.1441,52.8619,54.6052,48.4508,54.8366,51.4382,53.9225,53.7991,47.6069,50.0076,44.4269,53.4504,51.9921,53.4163,53.2506,51.3665,25.8865,51.1584,24.3676,48.4099,27.2418,47.5451,51.8462,52.2424,51.52,51.6546,41.7703,40.1756,51.7543
FUE 41,63.0447,62.9841,62.9728,62.8731,62.8739,61.2984,62.5806,62.3072,62.0493,60.3034,60.4404,61.2545,55.1098,58.6557,61.8533,60.7743,50.9058,53.4471,61.2772,61.248,58.8552,58.4984,51.6341,55.6309,51.785,55.7219,60.0362,51.504,59.8003,55.7505,57.593,59.9422,59.8432,36.3602,57.7789,57.5344
FUE 42,85.8471,85.7848,85.7732,85.6706,85.6715,84.0595,85.3703,85.0901,84.8261,83.0475,83.1866,84.0148,77.8082,81.3791,84.6258,83.526,73.592,76.1392,84.0379,84.0081,81.5807,81.2201,74.3216,78.3318,74.4729,78.4233,82.7764,74.1913,82.5372,78.452,80.3066,82.6811,82.5806,59.0392,80.4941,80.2476
FUE 43,56.6376,56.5776,56.5664,56.4677,56.4684,54.9058,56.1779,55.9069,55.6511,53.9168,54.053,54.8622,48.7394,52.2764,55.4567,54.385,44.5398,47.079,54.8847,54.8557,52.4751,52.1196,45.2676,49.2596,45.4184,49.3504,53.6509,45.1376,53.4162,49.3789,51.2172,53.5574,53.4588,29.9968,51.4025,51.1587
FUE 44,56.1954,56.1475,56.1386,56.0594,56.0601,54.764,55.8253,55.6036,55.3921,53.9063,54.026,54.7268,49.108,52.4331,55.2299,54.3156,45.0167,47.5027,54.746,54.7212,52.6145,52.2895,45.7322,49.6062,45.8802,49.693,53.6715,45.6046,53.4629,49.7202,51.4549,53.5885,53.5009,30.5391,51.6274,51.4005
FUE 45,60.7538,60.6814,60.668,60.5494,60.5504,58.7358,60.2047,59.886,59.5883,57.6333,57.7835,58.6866,52.1609,55.8572,59.3639,58.1517,47.8849,50.4611,58.712,58.6793,56.0696,55.6901,48.6212,52.6969,48.7739,52.7907,57.3415,48.4895,57.0853,52.8202,54.7354,57.2392,57.1317,33.2973,54.9305,54.6739
FUE 46,61.0121,60.9483,60.9364,60.8315,60.8323,59.1895,60.5245,60.2385,59.9693,58.1634,58.3042,59.1441,52.8864,56.4777,59.7653,58.6481,48.6602,51.2123,59.1676,59.1373,56.681,56.3174,49.391,53.412,49.5424,53.5039,57.8889,49.2604,57.6471,53.5327,55.3973,57.7925,57.691,34.1016,55.5859,55.3378
FUE 47,68.3343,68.2769,68.2662,68.1716,68.1723,66.665,67.8936,67.6329,67.3863,65.7023,65.8352,66.6227,60.5973,64.0944,67.1986,66.1588,56.4174,58.947,66.6446,66.6164,64.2899,63.9402,57.143,61.1134,57.2933,61.2035,65.4426,57.0134,65.213,61.2318,63.0506,65.3511,65.2547,41.8861,63.2335,62.993
FUE 48,94.0491,93.9837,93.9715,93.8641,93.8649,92.1895,93.55,93.2578,92.9832,91.1485,91.2911,92.1433,85.8325,89.445,92.7753,91.6398,81.5962,84.1532,92.1672,92.1365,89.6501,89.2833,82.3281,86.3603,82.4798,86.4525,90.8707,82.1973,90.626,86.4815,88.3563,90.7731,90.6704,67.0316,88.5462,88.2964
FUE 49,58.7713,58.6863,58.6705,58.5317,58.5328,56.4757,58.1316,57.766,57.4279,55.2723,55.4347,56.4214,49.5598,53.382,57.1751,55.8347,45.2262,47.8301,56.4494,56.4133,53.6056,53.2065,45.9688,50.1079,46.123,50.2041,54.9582,45.8359,54.6837,50.2343,52.2097,54.8485,54.7333,30.6058,52.4127,52.1459
FUE 50,60.8874,60.835,60.8252,60.7387,60.7394,59.3413,60.4836,60.2432,60.0148,58.432,58.5582,59.3016,53.4791,56.8916,59.8402,58.8646,49.3422,51.8507,59.3221,59.2957,57.08,56.7426,50.0629,53.9865,50.2121,54.075,58.1848,49.9342,57.9657,54.1027,55.8803,58.0976,58.0056,34.8367,56.058,55.8242
FUE 51,56.2864,56.2355,56.1614,55.9349,55.9323,55.1442,55.7291,54.6226,55.4145,49.3879,55.0501,50.4329,52.6717,45.7258,54.4293,54.799,51.1229,52.9552,52.8316,54.0233,41.2855,39.865,37.6316,52.8808,32.8597,52.7678,53.2928,51.6176,53.2316,26.0334,38.2388,50.9035,50.4133,48.1214,52.6202,40.5985
FUE 52,55.0806,55.0188,54.929,54.6563,54.6532,53.7252,54.411,53.1261,54.0402,47.4885,53.6163,48.5785,50.9624,43.7337,52.9066,53.3275,49.305,51.2707,51.136,52.4498,39.2492,37.8218,35.5813,51.1895,30.8023,51.0667,51.6402,49.83,51.573,23.9732,36.1901,49.0733,48.558,46.1806,50.9065,38.5586
FUE 53,62.3793,62.3357,62.272,62.0765,62.0743,61.3836,61.8977,60.9185,61.6222,56.0071,61.3001,57.0132,59.1316,52.4276,60.7446,61.0765,57.6722,59.3953,59.2805,60.3769,48.0279,46.6138,44.387,59.3261,39.6217,59.2211,59.7076,58.1415,59.6512,32.798,44.9927,57.4631,56.9945,54.7771,59.0836,47.3442
FUE 54,71.9168,71.8668,71.794,71.5712,71.5687,70.7922,71.3687,70.2773,71.0588,65.0793,70.6994,66.12,68.3454,61.4263,70.0863,70.4516,66.8066,68.6266,68.504,69.6848,56.9903,55.5705,53.3378,68.5528,48.5666,68.4407,68.9614,67.2985,68.9007,41.7406,53.9449,66.5883,66.1006,63.8169,68.2942,56.3037
FUE 55,63.1916,63.1526,63.0954,62.9193,62.9173,62.2891,62.7575,61.8613,62.5072,57.1804,62.2126,58.1572,60.1877,53.6647,61.7005,62.0071,58.7931,60.4373,60.3287,61.3588,49.297,47.888,45.6665,60.3719,40.9065,60.2725,60.7319,59.2438,60.6787,34.0849,46.2711,58.5917,58.1391,55.9783,60.1421,48.616
FUE 56,65.676,65.6269,65.5553,65.3361,65.3336,64.5682,65.1366,64.0597,64.8312,58.8972,64.4766,59.9337,62.146,55.2529,63.8709,64.2319,60.6169,62.4251,62.3034,63.4736,50.8212,49.4021,47.1701,62.3518,42.3996,62.2406,62.757,61.1061,62.6969,35.5738,47.777,60.3998,59.9144,57.6386,62.0952,50.135
FUE 57,72.8133,72.7689,72.7041,72.5051,72.5029,71.8012,72.3233,71.3297,72.0435,66.38,71.7165,67.3909,69.5238,62.7904,71.1536,71.4898,68.0536,69.7898,69.6739,70.7814,58.3856,56.9706,54.743,69.72,49.9769,69.614,70.1051,68.526,70.048,43.1529,55.349,67.8433,67.3721,65.1456,69.4753,57.7015
FUE 58,59.336,59.2956,59.2364,59.0544,59.0524,58.4052,58.8875,57.9659,58.6295,53.2128,58.3266,54.1989,56.2572,49.6767,57.8011,58.1154,54.8421,56.5112,56.4006,57.4513,45.2986,43.888,41.6648,56.4446,36.9031,56.3435,56.8113,55.2988,56.7571,30.0808,42.2697,54.6384,54.1806,52.0018,56.2108,44.6168
FUE 59,83.8119,83.7681,83.704,83.5074,83.5051,82.8109,83.3276,82.3436,83.0507,77.4197,82.727,78.4274,80.5506,73.8369,82.169,82.5023,79.0876,80.815,80.6998,81.7999,69.4355,68.0211,65.794,80.7456,61.0285,80.6403,81.1283,79.5579,81.0716,54.2046,66.3999,78.8782,78.4086,76.1883,80.5024,68.7517
FUE 60,84.7702,84.7245,84.6578,84.4533,84.451,83.7316,84.2666,83.2497,83.9797,78.2393,83.645,79.2575,81.4133,74.6336,83.0701,83.4132,79.9262,81.683,81.5655,82.6908,70.2209,68.8048,66.5758,81.6122,61.8084,81.5048,82.0031,80.4034,81.9451,54.9839,67.1821,79.7139,79.2386,76.9978,81.3641,69.5362
