,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 19,68.4912,68.4726,68.4392,68.4468,68.3983,68.4091,68.2572,68.3702,68.2657,67.8629,68.1006,67.6626,66.6279,67.2415,67.8466,66.8184,66.7343,67.8376,65.6134,67.5952,66.1457,60.4729,65.2821,60.9647,66.4113,63.2643,66.4151,65.703,63.8985,54.9626,65.5713,65.7006,48.5779,65.2599,64.7689,64.7011
FUE 20,71.9089,71.8905,71.8574,71.865,71.817,71.8276,71.6773,71.7892,71.6858,71.287,71.5224,71.0886,70.0622,70.6712,71.2709,70.2514,70.1679,71.2619,69.0542,71.0218,69.5834,63.9309,68.7247,64.4219,69.8472,66.7155,69.851,69.1434,67.3475,58.4262,69.0124,69.141,52.0431,68.7027,68.2141,68.1467
FUE 21,71.0372,71.0212,70.9925,70.9991,70.9574,70.9666,70.8356,70.9331,70.8429,70.4926,70.6999,70.3169,69.3942,69.9443,70.4784,69.5658,69.4902,70.4705,68.4684,70.2575,68.9566,63.5711,68.1622,64.0497,69.1982,66.2642,69.2016,68.551,66.8662,58.1409,68.4296,68.5488,51.7806,68.1417,67.6846,67.6213
FUE 22,61.4493,61.4306,61.397,61.4047,61.356,61.3668,61.2142,61.3277,61.2227,60.8183,61.057,60.6172,59.5789,60.1945,60.8019,59.77,59.6856,60.7929,58.5616,60.5495,59.0953,53.4138,58.2295,53.906,59.3617,56.2082,59.3655,58.6515,56.8434,47.9013,58.5194,58.6491,41.5159,58.2073,57.7152,57.6474
FUE 23,84.8187,84.8017,84.7711,84.7782,84.7338,84.7437,84.6046,84.7081,84.6124,84.2419,84.4609,84.0566,83.09,83.6651,84.2268,83.2691,83.1901,84.2185,82.129,83.9941,82.6347,77.1328,81.8127,77.6169,82.8859,79.8662,82.8895,82.2144,80.4814,71.6694,82.0888,82.2121,65.2988,81.7916,81.3208,81.2557
FUE 24,55.8726,55.86,55.8374,55.8426,55.8097,55.817,55.7134,55.7906,55.7193,55.4392,55.6055,55.297,54.5333,54.992,55.4277,54.6775,54.614,55.4213,53.741,55.2487,54.1618,49.2473,53.4737,49.7024,54.3676,51.7698,54.3706,53.8126,52.3183,43.9642,53.7072,53.8107,37.6502,53.4558,53.0523,52.996
FUE 25,64.0018,63.9759,63.9274,63.9401,63.9303,63.9408,63.7573,63.8552,63.5888,62.5767,63.3285,63.5318,62.9015,61.6698,62.5997,63.2134,63.187,62.8375,62.8109,63.1524,57.2725,61.1849,62.3263,61.2503,62.043,61.4639,60.6217,61.4452,49.7508,59.1745,60.9995,59.1934,57.5644,57.8525,60.7778,56.9106
FUE 26,67.435,67.4161,67.3805,67.3899,67.3827,67.3904,67.2551,67.3275,67.1296,66.3507,66.9334,67.0869,66.6053,65.6194,66.3689,66.8457,66.8254,66.5554,66.5347,66.799,61.7433,65.2167,66.1518,65.2715,65.9239,65.4494,64.7399,65.4338,54.4898,63.475,65.0608,63.4919,62.0133,62.2784,64.873,61.4068
FUE 27,59.2738,59.2465,59.1953,59.2087,59.1985,59.2095,59.0165,59.1195,58.8397,57.7842,58.5672,58.78,58.1219,56.8464,57.8081,58.447,58.4194,58.0552,58.0276,58.3833,52.3654,56.3475,57.5246,56.4147,57.2315,56.6344,55.7699,56.6151,44.805,54.2934,56.1571,54.3127,52.6606,52.9522,55.9298,51.9998
FUE 28,71.9352,71.9147,71.8763,71.8864,71.8787,71.887,71.7413,71.8192,71.6064,70.7753,71.396,71.5605,71.0458,70.0032,70.7945,71.3022,71.2806,70.9927,70.9707,71.2523,65.9985,69.581,70.5645,69.6383,70.3238,69.8247,69.0834,69.8084,58.6742,67.7735,69.418,67.7909,66.2741,66.5451,69.2221,65.6554
FUE 29,58.6367,58.6196,58.5873,58.5958,58.5893,58.5963,58.4735,58.5392,58.3592,57.6439,58.18,58.3203,57.8788,56.9633,57.6607,58.0997,58.0811,57.8328,57.8138,58.0568,53.2549,56.5854,57.4596,56.637,57.2477,56.8041,56.1353,56.7895,46.0988,54.9289,56.4385,54.9451,53.5174,53.7745,56.2612,52.9273
FUE 30,60.3323,60.312,60.2737,60.2838,60.2761,60.2843,60.1391,60.2168,60.0047,59.176,59.7949,59.9589,59.4458,58.4058,59.1952,59.7014,59.6799,59.3928,59.3709,59.6517,54.4069,57.9845,58.9658,58.0417,58.7257,58.2277,57.4878,58.2114,47.0858,56.18,57.8218,56.1974,54.6823,54.953,57.6263,54.0641
FUE 31,76.5222,76.5018,76.4636,76.4737,76.466,76.4742,76.3291,76.4067,76.1947,75.3665,75.9851,76.149,75.6361,74.5966,75.3857,75.8917,75.8701,75.5832,75.5613,75.8419,70.5988,74.1755,75.1564,74.2327,74.9164,74.4186,73.679,74.4023,63.2782,72.3715,74.0129,72.3889,70.8742,71.1448,73.8174,70.2561
FUE 32,57.5831,57.555,57.5024,57.5162,57.5057,57.517,57.3187,57.4244,57.1371,56.0571,56.8577,57.0758,56.402,55.1021,56.0815,56.7346,56.7063,56.3338,56.3056,56.6694,50.5756,54.5955,55.7924,54.6638,55.4939,54.8868,54.0101,54.8672,42.9946,52.5177,54.4025,52.5372,50.8726,51.166,54.1721,50.208
FUE 33,54.4882,54.4664,54.4256,54.4363,54.4281,54.4369,54.2822,54.3649,54.1392,53.2636,53.9167,54.0906,53.5476,52.4575,53.2838,53.8177,53.7949,53.4918,53.4687,53.7651,48.3492,52.0193,53.043,52.0787,52.7915,52.2721,51.5046,52.2551,40.9702,50.1585,51.8505,50.1763,48.6293,48.9049,51.6479,48.001
FUE 34,75.4073,75.3845,75.3417,75.3529,75.3443,75.3536,75.1915,75.2781,75.0421,74.1314,74.8099,74.9913,74.426,73.2988,74.1523,74.7068,74.6831,74.368,74.344,74.6521,69.1121,72.8482,73.903,72.9092,73.6432,73.1079,72.3205,73.0905,61.6929,70.9469,72.6749,70.9651,69.3955,69.6745,72.4672,68.7601
FUE 35,64.5313,64.5115,64.4743,64.484,64.4765,64.4846,64.3431,64.4188,64.2121,63.4022,64.0075,64.1675,63.6663,62.6466,63.421,63.9161,63.8951,63.6145,63.593,63.8676,58.6933,62.2323,63.1963,62.2886,62.9607,62.4716,61.743,62.4555,51.3969,60.4511,62.0722,60.4683,58.9668,59.2354,61.8795,58.3528
FUE 36,62.6254,62.6042,62.5645,62.5749,62.5669,62.5755,62.4247,62.5053,62.2852,61.429,62.068,62.2378,61.7072,60.6376,61.4488,61.9713,61.949,61.6525,61.6299,61.9199,56.5736,60.2063,61.2127,60.2648,60.9658,60.4551,59.6989,60.4385,49.2178,58.3683,60.04,58.386,56.8519,57.1255,59.8402,56.2276
FUE 37,79.4573,79.4363,79.403,79.3869,79.4153,79.4174,79.3353,79.2714,78.8869,78.3544,78.2367,79.1267,79.0267,78.4076,76.8282,78.987,78.982,76.9736,78.8638,78.3245,75.1146,78.2077,78.1668,78.0558,76.6724,77.63,71.108,75.9309,63.1129,77.0461,74.8205,67.0235,76.5577,61.9497,75.348,59.986
FUE 38,54.915,54.8992,54.874,54.8618,54.8833,54.8849,54.8227,54.7742,54.4784,54.0591,53.965,54.6636,54.5867,54.1016,52.8018,54.556,54.5522,52.9248,54.4605,54.0353,51.3083,53.9418,53.9089,53.8194,52.6692,53.472,47.5925,52.0291,39.7676,52.9859,51.0448,43.6307,52.5712,38.6121,51.516,36.6576
FUE 39,60.033,60.0103,59.9741,59.9567,59.9875,59.9897,59.9008,59.8316,59.4174,58.8481,58.7229,59.6754,59.5678,58.9048,57.2395,59.525,59.5196,57.3915,59.3927,58.8163,55.4631,58.6921,58.6486,58.5309,57.0769,58.0807,51.3796,56.3061,43.3424,57.4673,55.1606,47.2645,56.9573,42.1773,55.7036,40.2114
FUE 40,69.0073,68.9875,68.9561,68.941,68.9678,68.9697,68.8923,68.832,68.4684,67.9621,67.8497,68.6954,68.6009,68.0129,66.4959,68.5633,68.5586,66.6364,68.4466,67.9336,64.8294,67.8221,67.783,67.6769,66.3452,67.2687,60.882,65.6255,52.9202,66.7064,64.5416,56.8216,66.2341,51.7585,65.0573,49.7966
FUE 41,57.8575,57.8401,57.8123,57.7989,57.8226,57.8243,57.7559,57.7024,57.3783,56.9223,56.8204,57.581,57.4968,56.9683,55.575,57.4632,57.4589,55.7057,57.3588,56.8965,54.0052,56.7953,56.7598,56.6632,55.4346,56.2897,50.1846,54.7595,42.2963,55.7706,53.7309,46.1772,55.3308,41.1378,54.2219,39.1798
FUE 42,59.9405,59.9221,59.8929,59.8789,59.9038,59.9056,59.8336,59.7775,59.4377,58.9617,58.8557,59.65,59.5617,59.0096,57.5666,59.5265,59.5221,57.7013,59.4173,58.9348,55.9573,58.8295,58.7926,58.6922,57.422,58.3048,52.0842,56.7287,44.165,57.7683,55.6775,48.0545,57.3153,43.0052,56.1787,41.0455
FUE 43,64.626,64.6002,64.5592,64.5396,64.5744,64.577,64.4764,64.3984,63.9346,63.3051,63.1678,64.2229,64.1024,63.3674,61.5664,64.0546,64.0486,61.7286,63.9071,63.2702,59.6951,63.134,63.0865,62.9579,61.3933,62.4692,55.4997,60.5781,47.4033,61.8097,59.38,51.3416,61.2663,46.2356,59.9462,44.2667
FUE 44,62.7916,62.7662,62.7259,62.7066,62.7408,62.7434,62.6444,62.5676,62.1104,61.4889,61.3532,62.3946,62.2759,61.5506,59.7673,62.2287,62.2228,59.9282,62.0833,61.4544,57.9081,61.3199,61.2729,61.1458,59.5955,60.6621,53.7268,58.786,45.6377,60.0086,57.5946,49.5739,59.4695,44.4703,58.1579,42.5018
FUE 45,75.0254,75.002,74.9647,74.9469,74.9786,74.9809,74.8894,74.8182,74.3929,73.8101,73.6821,74.6577,74.5472,73.8681,72.1717,74.5033,74.4978,72.3261,74.3676,73.7776,70.3731,73.6507,73.6063,73.4861,72.0067,73.0271,66.263,71.2256,58.2115,72.4031,70.0676,62.1376,71.8853,57.0458,70.6161,55.0792
FUE 46,69.8455,69.8225,69.7858,69.7683,69.7994,69.8017,69.7117,69.6417,69.2227,68.6477,68.5213,69.4836,69.3748,68.7049,67.0264,69.3315,69.3261,67.1794,69.1978,68.6156,65.2405,68.4902,68.4464,68.3276,66.8627,67.8737,61.1455,66.0875,53.1022,67.2557,64.9367,57.026,66.7424,51.9368,65.4821,49.9706
FUE 47,67.7041,67.6829,67.6493,67.6331,67.6618,67.6639,67.5811,67.5167,67.1296,66.5938,66.4755,67.371,67.2704,66.6474,65.0602,67.2304,67.2254,65.2062,67.1064,66.5638,63.3409,66.4463,66.4052,66.2936,64.9039,65.8656,59.3271,64.1597,51.3281,65.279,63.046,55.2398,64.7887,50.1647,63.5749,48.2008
FUE 48,61.3561,61.3304,61.2894,61.2698,61.3046,61.3071,61.2067,61.1288,60.6652,60.0361,59.8989,60.9533,60.8329,60.0984,58.2983,60.7851,60.7791,58.4604,60.6377,60.0012,56.4276,59.8652,59.8177,59.6892,58.1253,59.2007,52.2329,57.3103,44.1369,58.5415,56.1126,48.0751,57.9983,42.9692,56.6786,41.0003
FUE 49,56.4328,56.4199,56.4026,56.3744,56.4009,56.398,56.3652,56.2085,56.0794,56.0329,55.323,56.0421,56.1689,56.047,55.0029,55.9411,55.9468,53.8887,55.9071,53.8521,55.2236,55.4064,54.5106,55.097,48.7106,53.9089,39.571,46.8688,52.3206,54.2671,42.6377,36.7443,54.1713,41.2771,46.4596,41.2048
FUE 50,57.245,57.2301,57.21,57.1774,57.2081,57.2047,57.1668,56.986,56.8378,56.7847,55.9818,56.7951,56.9406,56.8007,55.6251,56.6799,56.6863,54.4043,56.6411,54.3647,55.8707,56.0753,55.082,55.7296,48.9823,54.4262,39.753,47.105,52.7283,54.8156,42.8323,36.9203,54.7111,41.465,46.6898,41.3924
FUE 51,66.1875,66.1695,66.1453,66.1061,66.143,66.1389,66.0933,65.8769,65.7008,65.6379,64.7037,65.6503,65.8228,65.6569,64.297,65.5143,65.5219,62.9363,65.4687,62.8928,64.5765,64.811,63.6862,64.4157,57.222,62.9604,47.8936,55.3049,61.1267,63.39,50.9866,45.0545,63.2743,49.612,54.883,49.5391
FUE 52,62.2851,62.2667,62.2418,62.2016,62.2395,62.2353,62.1884,61.9664,61.7861,61.7217,60.7677,61.7343,61.911,61.7411,60.3537,61.5952,61.603,58.973,61.5486,58.929,60.6382,60.8771,59.7331,60.4745,53.2191,58.9973,43.8779,51.2968,57.1448,59.4326,46.9727,41.0381,59.3154,45.5972,50.8741,45.5242
FUE 53,78.1818,78.1641,78.1404,78.1019,78.1381,78.1341,78.0894,77.877,77.7041,77.6423,76.7227,77.6544,77.8239,77.6609,76.3215,77.5208,77.5283,74.9758,77.476,74.9327,76.5973,76.8285,75.718,76.4387,69.2915,74.9996,59.9728,67.3783,73.1801,75.425,63.0645,57.1344,75.3105,61.6906,66.9571,61.6177
FUE 54,59.5398,59.5249,59.5049,59.4725,59.5031,59.4997,59.4619,59.2819,59.1344,59.0815,58.2818,59.0919,59.2367,59.0975,57.9263,58.9771,58.9835,56.709,58.9386,56.6695,58.1711,58.3749,57.3848,58.0305,51.2947,56.7308,42.0681,49.4184,55.0365,57.1192,45.1471,39.2356,57.015,43.78,49.0034,43.7074
FUE 55,62.9952,62.9742,62.9459,62.9,62.9432,62.9384,62.8851,62.6336,62.4305,62.3582,61.3016,62.3724,62.571,62.38,60.8503,62.2167,62.2253,59.3693,62.1646,59.3226,61.16,61.4216,60.1804,60.9815,53.4254,59.3952,44.0251,51.4791,57.4512,59.8586,47.128,41.1816,59.7335,45.7482,51.0524,45.675
FUE 56,60.8389,60.8184,60.7909,60.7463,60.7883,60.7836,60.7317,60.4867,60.2886,60.218,59.1838,60.2319,60.4257,60.2394,58.7404,60.0798,60.0883,57.2807,60.029,57.2345,59.0447,59.3015,58.081,58.8694,51.3759,57.3062,41.9876,49.4345,55.3813,57.7637,45.0888,39.1448,57.6403,43.7099,49.0086,43.6367
FUE 57,56.798,56.7742,56.7422,56.6905,56.7392,56.7337,56.6736,56.391,56.1642,56.0838,54.9239,56.0996,56.321,56.108,54.4361,55.9268,55.9363,52.8605,55.8692,52.8114,54.7704,55.0543,53.7191,54.5775,46.748,52.8877,37.2981,44.7814,50.8609,53.3774,40.4077,34.4515,53.2449,39.0243,44.3514,38.951
FUE 58,93.7458,93.7288,93.7059,93.6687,93.7037,93.6998,93.6566,93.4513,93.2839,93.224,92.33,93.2358,93.3999,93.2421,91.9385,93.1062,93.1134,90.6194,93.0628,90.577,92.2078,92.4332,91.3479,92.0529,84.989,90.6428,75.6881,83.083,88.8486,91.0605,78.7774,72.8509,90.9482,77.4048,82.663,77.332
FUE 59,58.0397,58.0258,58.007,57.9766,58.0053,58.0021,57.9667,57.7974,57.6585,57.6085,56.8501,57.6184,57.7549,57.6236,56.5108,57.51,57.516,55.3401,57.4735,55.3018,56.7445,56.9388,55.9916,56.6103,50.0302,55.3612,40.8413,48.1689,53.7141,55.736,43.915,38.0113,55.6355,42.5507,47.7565,42.4782
FUE 60,89.9571,89.9395,89.9159,89.8775,89.9137,89.9096,89.865,89.6533,89.4809,89.4193,88.5021,89.4314,89.6003,89.4379,88.1018,89.2982,89.3056,86.7585,89.2535,86.7155,88.377,88.6076,87.4994,88.2186,81.079,86.7822,71.7619,79.1664,84.965,87.2069,74.8534,68.9236,87.0926,73.4797,78.7453,73.4067
FUE 61,68.9014,68.8863,68.8658,68.8392,68.8401,68.8286,68.8003,68.634,68.6275,68.5459,68.183,67.6513,68.3865,68.472,68.0799,67.3192,67.3584,67.5478,67.3821,64.1736,67.9008,66.0875,61.0643,64.7649,54.9639,59.1506,63.1263,48.8106,66.2129,63.0873,51.5512,62.6237,63.7038,63.2948,37.8326,62.7858
FUE 62,54.801,54.7907,54.7766,54.7583,54.7589,54.751,54.7315,54.6161,54.6115,54.5544,54.2964,53.9074,54.4419,54.5024,54.222,53.658,53.6877,53.8302,53.7056,51.0913,54.0915,52.6941,48.2904,51.5985,42.427,46.487,50.1706,36.3341,52.7949,50.1358,39.0576,49.7198,50.6816,50.3205,25.374,49.8658
FUE 63,56.4547,56.4444,56.4305,56.4123,56.4129,56.4051,56.3858,56.2714,56.2669,56.2103,55.9545,55.5685,56.0987,56.1587,55.8806,55.321,55.3505,55.4919,55.3683,52.7683,55.7513,54.3633,49.9756,53.2733,44.1189,48.1753,51.8508,38.0278,54.4635,51.8162,40.7508,51.4014,52.3601,52.0003,27.0683,51.547
FUE 64,74.402,74.3894,74.3721,74.3497,74.3505,74.3409,74.317,74.1767,74.1712,74.102,73.7919,73.331,73.9663,74.0392,73.7031,73.0394,73.074,73.2404,73.0949,70.1663,73.5482,71.9361,67.1943,70.7192,61.1959,65.3285,69.176,55.068,72.0499,69.1389,57.8014,68.6965,69.7237,69.3362,44.0975,68.8514
FUE 65,54.2207,54.2072,54.1888,54.1649,54.1658,54.1555,54.13,53.9804,53.9746,53.9009,53.5719,53.0854,53.7568,53.8342,53.478,52.779,52.8153,52.9902,52.8372,49.8043,53.3144,51.6284,46.7795,50.3717,40.7413,44.8951,48.7922,34.6034,51.7464,48.7544,37.3396,48.3038,49.3513,48.9556,23.6299,48.4615
FUE 66,68.4082,68.3935,68.3735,68.3476,68.3485,68.3373,68.3097,68.1477,68.1414,68.0618,67.7076,67.1873,67.9063,67.9898,67.6068,66.8616,66.9001,67.0859,66.9234,63.7583,67.4316,65.6501,60.6694,64.3438,54.5839,58.7628,62.7195,48.4343,65.7737,62.6808,51.1738,62.2204,63.2926,62.8868,37.4573,62.3814
FUE 67,60.4377,60.4267,60.4117,60.3922,60.3929,60.3845,60.3637,60.2411,60.2363,60.1757,59.9026,59.4925,60.0565,60.1206,59.824,59.2306,59.2618,59.4114,59.2806,56.5707,59.6864,58.2249,53.7157,57.0921,47.8086,51.8922,55.6282,41.7042,58.3296,55.5926,44.4309,55.1683,56.1507,55.7813,30.7407,55.3171
FUE 68,74.494,74.4792,74.459,74.4328,74.4338,74.4225,74.3946,74.2313,74.2249,74.1446,73.7875,73.2635,73.9879,74.072,73.686,72.9357,72.9744,73.1614,72.9978,69.8184,73.5095,71.7175,66.7226,70.4058,60.6322,64.8137,68.7767,54.4813,71.8417,68.7379,57.2212,68.2764,69.3513,68.9444,43.504,68.4378
FUE 69,77.9081,77.8936,77.8739,77.8483,77.8492,77.8382,77.8109,77.651,77.6448,77.5662,77.2162,76.7015,77.4126,77.495,77.1165,76.379,76.4171,76.6011,76.4402,73.2966,76.9433,75.1774,70.2179,73.8792,64.1399,68.3148,72.2621,57.9921,75.3001,72.2235,60.7311,71.7647,72.8329,72.4288,47.0157,71.9252
FUE 70,69.596,69.5808,69.5601,69.5332,69.5341,69.5225,69.4939,69.3262,69.3196,69.2373,68.8715,68.3359,69.0767,69.1629,68.7676,68.0016,68.0411,68.2317,68.0649,64.8418,68.5872,66.763,61.7256,65.435,55.6203,59.8096,63.7916,49.4658,66.889,63.7525,52.2067,63.2878,64.3706,63.9605,38.4874,63.4503
FUE 71,57.7873,57.77,57.7464,57.7159,57.717,57.7038,57.6713,57.4816,57.4742,57.3815,56.9719,56.3791,57.2011,57.2977,56.8562,56.0128,56.056,56.2647,56.082,52.6522,56.6562,54.6768,49.4431,53.2724,43.2723,47.4961,51.5628,37.1018,54.8114,51.5225,39.8472,51.0435,52.1622,51.7374,26.1187,51.2108
FUE 72,54.2065,54.195,54.1794,54.159,54.1597,54.151,54.1293,54.0014,53.9964,53.9332,53.6491,53.2237,53.8091,53.8758,53.5674,52.9529,52.9851,53.1397,53.0045,50.2272,53.4246,51.9173,47.3352,50.7585,41.3987,45.4982,49.2697,35.2867,52.0248,49.2336,38.0156,48.8036,49.8002,49.4251,24.3209,48.9543
