,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,62.282,62.2817,62.2809,62.2771,62.2712,62.2301,62.061,62.0606,62.0087,61.9391,62.1437,61.9393,61.8036,61.9494,61.332,61.4759,61.6983,60.9259,57.5871,58.5841,59.645,57.8041,58.323,60.0963,56.5029,57.35,59.5191,59.744,56.8052,59.3591,51.7631,54.9383,47.1171,40.8845,57.8096,58.3504
FUE 12,72.8046,72.8044,72.8036,72.8004,72.7955,72.7609,72.6178,72.6174,72.5734,72.5142,72.6878,72.5143,72.3984,72.5229,71.9916,72.1163,72.3081,71.6366,68.5887,69.5192,70.4918,68.7925,69.2769,70.8992,67.5624,68.3655,70.3775,70.5815,67.8499,70.2317,62.9612,66.0603,58.3621,52.1484,68.7976,69.3024
FUE 13,58.419,58.4188,58.4182,58.4156,58.4117,58.384,58.269,58.2687,58.2331,58.1852,58.3254,58.1854,58.0913,58.1923,57.7573,57.8603,58.0176,57.4614,54.781,55.6223,56.4816,54.9667,55.4049,56.8345,53.8347,54.5767,56.3818,56.5597,54.1016,56.254,49.4362,52.4222,44.9097,38.7256,54.9713,55.4278
FUE 14,63.416,63.4157,63.4149,63.4111,63.4054,63.3648,63.1977,63.1973,63.146,63.0772,63.2793,63.0774,62.9432,63.0874,62.4766,62.619,62.839,62.0743,58.7567,59.749,60.8035,58.9728,59.4892,61.2516,57.6765,58.5206,60.6785,60.9018,57.9778,60.5195,52.9463,56.1162,48.3034,42.0721,58.9782,59.5164
FUE 15,54.1083,54.108,54.107,54.1023,54.0952,54.0452,53.8406,53.8401,53.7777,53.6942,53.9404,53.6944,53.5323,53.7065,52.9762,53.1447,53.4071,52.5054,48.8289,49.8991,51.0604,49.0604,49.617,51.5635,47.6832,48.577,50.9212,51.1703,48.0011,50.7448,42.8025,46.0538,38.1106,31.86,49.0662,49.6465
FUE 16,77.7506,77.7504,77.7497,77.7465,77.7416,77.7072,77.565,77.5646,77.5208,77.4619,77.6346,77.4621,77.3469,77.4707,76.9423,77.0664,77.257,76.5891,73.5518,74.4798,75.4491,73.755,74.2382,75.855,72.5276,73.3291,75.3352,75.5385,72.8146,75.19,67.9318,71.028,63.3346,57.1217,73.7601,74.2636
FUE 17,68.6907,68.6904,68.6897,68.6866,68.6817,68.6475,68.5062,68.5058,68.4623,68.4037,68.5754,68.4039,68.2893,68.4124,67.887,68.0104,68.2,67.5355,64.5087,65.4342,66.4004,64.7114,65.1933,66.8047,63.4867,64.2865,66.2869,66.4894,63.7732,66.1421,58.8962,61.9894,54.3009,48.0887,64.7165,65.2186
FUE 18,57.8751,57.8748,57.8739,57.8697,57.8632,57.8177,57.631,57.6305,57.5733,57.4968,57.7221,57.497,57.3481,57.5081,56.8339,56.9902,57.2328,56.3949,52.8806,53.9162,55.0296,53.1053,53.6441,55.5077,51.7637,52.6357,54.8968,55.1342,52.0744,54.7282,46.9483,50.1645,42.2774,36.035,53.1109,53.6726
FUE 19,90.4306,90.4304,90.4298,90.4271,90.4226,90.3815,90.2883,90.3154,90.2512,90.244,90.3067,90.0783,90.1104,90.2309,90.0011,90.0993,89.6337,89.6098,83.033,89.1043,83.5294,88.7599,88.7795,87.5687,72.9047,88.2236,85.6285,87.2895,87.9934,86.4139,86.7939,66.5011,85.5859,74.6736,82.4714,86.5289
FUE 20,65.5591,65.5589,65.5583,65.5559,65.5519,65.5153,65.4319,65.4561,65.3986,65.3922,65.4483,65.2434,65.2723,65.3805,65.1739,65.2623,64.8414,64.8197,58.5629,64.3579,59.048,64.0407,64.0588,62.9295,48.52,63.5429,61.0825,62.6662,63.328,61.8348,62.1967,42.1235,61.0416,50.2842,58.0126,61.9446
FUE 21,66.9505,66.9503,66.9496,66.9469,66.9423,66.9004,66.8052,66.8328,66.7673,66.7599,66.8239,66.5909,66.6237,66.7466,66.5122,66.6123,66.138,66.1136,59.4774,65.5998,59.9759,65.2502,65.2701,64.0439,49.3341,64.7066,62.0865,63.7617,64.4735,62.8779,63.2613,42.9292,62.0437,51.1038,58.9138,62.994
FUE 22,62.9365,62.9362,62.9354,62.932,62.9265,62.8755,62.7603,62.7937,62.7145,62.7056,62.7829,62.5027,62.5419,62.6896,62.4087,62.5283,61.9662,61.9376,54.7519,61.3411,55.2678,60.9414,60.964,59.5932,44.4814,60.3283,57.4804,59.2837,60.0683,58.3258,58.7393,38.0661,57.435,46.2578,54.1709,58.4507
FUE 23,64.28,64.2798,64.2789,64.2757,64.2702,64.2203,64.1073,64.1401,64.0625,64.0538,64.1295,63.8547,63.8932,64.038,63.7624,63.8798,63.3275,63.2994,56.1711,62.7119,56.6853,62.3176,62.3399,60.9845,45.913,61.712,58.8877,60.6778,61.4548,59.7276,60.138,39.4987,58.8425,47.6888,55.5919,59.8516
FUE 24,94.9253,94.9251,94.9244,94.9217,94.9172,94.8761,94.7826,94.8097,94.7454,94.7381,94.801,94.5721,94.6043,94.725,94.4947,94.5931,94.1264,94.1025,87.5184,93.596,88.0151,93.251,93.2706,92.0579,77.3883,92.7137,90.1155,91.7783,92.4832,90.9017,91.2821,70.9845,90.073,79.1572,86.9565,91.0169
FUE 25,55.8369,55.8367,55.8361,55.8336,55.8296,55.7923,55.7076,55.7322,55.6738,55.6672,55.7243,55.5162,55.5455,55.6553,55.4456,55.5353,55.1083,55.0862,48.7835,54.6183,49.2703,54.2973,54.3156,53.1747,38.7278,53.7941,51.3142,52.9092,53.577,52.0714,52.4359,32.3303,51.2731,40.4927,48.2316,52.1819
FUE 26,90.1341,90.1339,90.1332,90.1305,90.1261,90.0851,89.992,90.019,89.9549,89.9477,90.0103,89.7823,89.8144,89.9347,89.7052,89.8032,89.3383,89.3144,82.7421,88.8096,83.2384,88.4656,88.4851,87.2755,72.6149,87.9298,85.3365,86.9965,87.6998,86.1215,86.5012,66.2114,85.294,74.3837,82.1806,86.2365
FUE 27,75.6906,75.6904,75.6897,75.687,75.6826,75.6416,75.5487,75.5757,75.5116,75.5044,75.567,75.3393,75.3713,75.4914,75.2623,75.3602,74.8958,74.872,68.3038,74.3677,68.8,74.0241,74.0437,72.8351,58.1778,73.4888,70.8973,72.5563,73.259,71.6818,72.0614,51.7743,70.8548,59.9465,67.7425,71.7968
FUE 28,72.9488,72.9486,72.9479,72.9459,72.9425,72.9111,72.8635,72.872,72.8447,72.8386,72.7662,72.7364,72.7784,72.728,72.7192,72.7338,71.0924,71.8876,70.3311,71.9616,64.6895,71.6471,71.4942,64.9736,63.5398,70.91,56.8832,64.7291,70.7424,61.6881,70.6023,60.6074,70.2383,67.5603,45.8673,65.4334
FUE 29,96.7881,96.7879,96.7872,96.7849,96.7813,96.7472,96.6956,96.7048,96.6752,96.6686,96.5902,96.5579,96.6033,96.5488,96.5393,96.555,94.8034,95.6465,94.0042,95.7255,88.2215,95.3906,95.2283,88.5092,87.0597,94.6113,80.3719,88.2616,94.4351,85.1942,94.2881,84.1078,93.9072,91.1414,69.3483,88.9751
FUE 30,74.2057,74.2055,74.2047,74.2025,74.1988,74.1641,74.1116,74.121,74.0909,74.0842,74.0045,73.9718,74.0179,73.9625,73.9528,73.9688,72.1946,73.0474,71.3878,73.1274,65.5773,72.7883,72.6241,65.8657,64.4132,72.0005,57.7195,65.6175,71.8225,62.5451,71.6742,61.4576,71.2899,68.5068,46.6944,66.3329
FUE 31,98.2888,98.2886,98.2879,98.2856,98.282,98.2477,98.1958,98.2051,98.1753,98.1687,98.0899,98.0575,98.1031,98.0483,98.0387,98.0546,96.2959,97.1421,95.4944,97.2213,89.703,96.8851,96.7223,89.9909,88.5404,96.1032,81.8509,89.7431,95.9264,86.6742,95.779,85.5874,95.3971,92.6259,70.8267,90.4572
FUE 32,64.2381,64.2379,64.2372,64.2353,64.232,64.2018,64.156,64.1641,64.1378,64.132,64.0622,64.0334,64.0739,64.0253,64.0168,64.0308,62.4382,63.212,61.6941,63.2838,56.1182,62.9784,62.8297,56.4007,54.9743,62.2602,48.3327,56.1576,62.0964,53.1293,61.9595,52.0513,61.6031,58.9658,37.3207,56.8575
FUE 33,83.2309,83.2308,83.23,83.2279,83.2243,83.1912,83.1412,83.1501,83.1214,83.115,83.0388,83.0075,83.0516,82.9986,82.9894,83.0047,81.2946,82.1198,80.5096,82.1969,74.7787,81.8696,81.7109,75.0652,73.6213,81.1062,66.9449,74.8187,80.9331,71.7609,80.7887,70.6765,80.4141,77.6807,55.9241,75.5289
FUE 34,54.4628,54.4625,54.4614,54.4583,54.4531,54.4047,54.3319,54.3448,54.3031,54.2939,54.1841,54.1392,54.2024,54.1264,54.1132,54.1351,51.8539,52.9175,50.8892,53.02,44.5519,52.5888,52.3831,44.8524,43.3465,51.6185,36.549,44.5937,51.4047,41.4319,51.2277,40.3253,50.7745,47.6547,25.4981,45.3411
FUE 35,66.8579,66.8577,66.857,66.855,66.8516,66.8201,66.7725,66.781,66.7536,66.7476,66.675,66.6452,66.6872,66.6367,66.6279,66.6425,64.9991,65.7952,64.2371,65.8693,58.5928,65.5545,65.4014,58.877,57.4428,64.8165,50.7856,58.6324,64.6487,55.5909,64.5086,54.51,64.1442,61.4646,39.7696,59.3369
FUE 36,126.1792,126.179,126.1782,126.176,126.1723,126.1381,126.0864,126.0956,126.0658,126.0593,125.9806,125.9483,125.9938,125.9391,125.9295,125.9454,124.1893,125.0343,123.3886,125.1135,117.6005,124.7778,124.6151,117.8883,116.4382,123.9968,109.7493,117.6406,123.8203,114.5722,123.673,113.4856,123.2915,120.5223,98.7253,118.3545
FUE 37,64.4623,64.4621,64.4614,64.4595,64.4567,64.4348,64.3944,64.3865,64.382,64.3672,64.1807,64.3337,64.3392,64.0732,64.2619,64.2244,62.3356,61.7976,63.3671,62.9838,61.8937,62.4022,61.8497,46.9966,61.4121,60.6725,52.6076,40.8785,60.4801,41.9148,61.5063,60.2222,61.5649,61.3319,52.0587,39.3894
FUE 38,73.075,73.0748,73.0739,73.0717,73.0683,73.0418,72.993,72.9835,72.9782,72.9603,72.7367,72.92,72.9266,72.6087,72.8338,72.7889,70.6097,70.012,71.7817,71.3418,70.1182,70.6842,70.0695,54.797,69.5885,68.7856,60.4438,48.6687,68.5785,49.7058,69.6917,68.3021,69.756,69.5009,59.8891,47.1787
FUE 39,71.512,71.5119,71.5111,71.5091,71.5061,71.4829,71.4401,71.4317,71.427,71.4113,71.2141,71.3758,71.3817,71.1006,71.2999,71.2602,69.2854,68.7291,70.359,69.9589,68.8283,69.3543,68.7829,53.7971,68.332,67.5728,59.4198,47.6756,67.3758,48.7122,68.429,67.1121,68.4893,68.2495,58.869,46.1863
FUE 40,88.6797,88.6795,88.6787,88.6766,88.6734,88.6485,88.6026,88.5937,88.5887,88.5719,88.3612,88.5339,88.5402,88.2402,88.4527,88.4104,86.3296,85.7516,87.4545,87.0337,85.8545,86.4015,85.8073,70.6683,85.3406,84.5582,76.304,64.5431,84.3559,65.58,85.4408,84.0854,85.5032,85.2554,75.7511,63.0533
FUE 41,61.6599,61.6597,61.6587,61.6562,61.6525,61.6236,61.5703,61.5599,61.5541,61.5346,61.2912,61.4906,61.4978,61.1522,61.3967,61.3479,59.0213,58.3951,60.2627,59.7943,58.5061,59.0997,58.4552,42.9973,57.9538,57.1216,48.659,36.8647,56.9078,37.9023,58.0611,56.623,58.128,57.8627,48.1018,35.3743
FUE 42,60.958,60.9578,60.9571,60.9554,60.9529,60.933,60.8964,60.8892,60.8852,60.8718,60.7021,60.8413,60.8463,60.604,60.776,60.7419,58.9921,58.4844,59.9547,59.5988,58.5754,59.0547,58.5337,43.9124,58.1185,57.4123,49.5022,37.8004,57.2277,38.8361,58.2081,56.9798,58.2638,58.0423,48.9568,36.3119
FUE 43,59.6958,59.6956,59.6947,59.6924,59.6889,59.6618,59.6118,59.6021,59.5966,59.5784,59.3496,59.5371,59.5439,59.2187,59.4489,59.403,57.1849,56.5795,58.3753,57.9278,56.687,57.2604,56.6377,41.3147,56.1513,55.3404,46.9656,35.1852,55.1316,36.2224,56.2556,54.8528,56.3205,56.0627,46.4102,33.6951
FUE 44,59.8282,59.8281,59.8274,59.8257,59.8232,59.8035,59.7672,59.7602,59.7562,59.7428,59.5748,59.7127,59.7177,59.4776,59.648,59.6142,57.8782,57.3735,58.8339,58.4807,57.464,57.9403,57.4225,42.8254,57.0097,56.3068,48.4129,36.714,56.123,37.7497,57.0988,55.8762,57.1541,56.9338,47.8679,35.2256
FUE 45,68.5898,68.5897,68.5888,68.5867,68.5835,68.5586,68.5128,68.5039,68.4989,68.4821,68.2716,68.4442,68.4504,68.1507,68.363,68.3207,66.2415,65.6638,67.3657,66.9452,65.7667,66.3134,65.7195,50.5826,65.253,64.471,56.2182,44.4575,64.2687,45.4944,65.3532,63.9983,65.4156,65.1679,55.6653,42.9678
FUE 46,57.6499,57.6497,57.649,57.647,57.6443,57.627,57.5765,57.5499,57.5646,57.5346,57.4294,57.5445,57.5217,57.0269,57.3816,57.2565,56.8285,51.8921,56.8172,53.6525,56.4887,51.6991,49.4685,52.7086,55.9099,45.3245,54.1399,51.3241,44.9558,51.886,50.8309,55.1776,52.0571,54.4946,53.064,44.8812
FUE 47,55.2526,55.2524,55.2515,55.2491,55.246,55.2252,55.1649,55.1333,55.1508,55.1151,54.9902,55.1269,55.0997,54.5173,54.9336,54.7862,54.287,48.911,54.274,50.7713,53.8962,48.7094,46.4037,49.7686,53.2404,42.192,51.2948,48.3188,41.8199,48.9047,47.8072,52.4258,49.0837,51.6787,50.1445,41.7447
FUE 48,55.3511,55.3508,55.3497,55.3466,55.3424,55.3154,55.2371,55.1961,55.2188,55.1726,55.012,55.1879,55.1527,54.415,54.9397,54.7523,54.1301,48.099,54.1141,50.0942,53.6545,47.8862,45.4841,49.0111,52.8753,41.1888,50.6684,47.4753,40.8126,48.0923,46.9398,51.935,48.2818,51.094,49.4149,40.7365
FUE 49,60.214,60.2138,60.2127,60.21,60.2063,60.1825,60.1134,60.0772,60.0972,60.0564,59.9139,60.0699,60.0388,59.3792,59.8495,59.6823,59.1214,53.4027,59.1069,55.3356,58.6877,53.195,50.8367,54.2898,57.9686,46.579,55.8861,52.7934,46.2047,53.3962,52.2688,57.0886,53.5809,56.2921,54.6806,46.1289
FUE 50,55.6863,55.6861,55.6852,55.6828,55.6796,55.6589,55.5985,55.5668,55.5844,55.5486,55.4236,55.5604,55.5332,54.9504,55.367,55.2195,54.7199,49.3417,54.7069,51.2025,54.3289,49.1401,46.8341,50.1995,53.6727,42.6221,51.7262,48.7495,42.25,49.3354,48.2377,52.8577,49.5145,52.1103,50.5755,42.1747
FUE 51,83.5147,83.5145,83.5136,83.5112,83.5079,83.487,83.4261,83.3942,83.4119,83.3758,83.2498,83.3877,83.3603,82.7728,83.1927,83.044,82.5406,77.1409,82.5275,79.0064,82.147,76.9389,74.6293,78.0006,81.4869,70.4143,79.5318,76.5475,70.0421,77.1345,76.0349,80.6678,77.314,79.9173,78.3776,69.9667
FUE 52,62.4907,62.4906,62.4898,62.4876,62.4847,62.4659,62.411,62.3822,62.3981,62.3656,62.2517,62.3764,62.3516,61.8179,62.2,62.065,61.6051,56.4658,61.5931,58.2733,61.2424,56.2687,54.0023,57.3017,60.6286,49.8258,58.7776,55.8863,49.4554,56.4596,55.3844,59.8585,56.6345,59.1459,57.6668,49.3805
FUE 53,62.1068,62.1066,62.1057,62.1032,62.0999,62.0783,62.0156,61.9827,62.0009,61.9638,61.834,61.9761,61.9478,61.344,61.7753,61.6223,61.1059,55.6308,61.0925,57.5126,60.703,55.4275,53.106,56.4972,60.0292,48.8805,58.044,55.0336,48.5077,55.6245,54.5181,59.1958,55.8052,58.4344,56.8775,48.4323
FUE 54,54.5671,54.5668,54.5657,54.5628,54.5589,54.5336,54.46,54.4215,54.4428,54.3994,54.2482,54.4138,54.3807,53.6833,54.18,54.003,53.4123,47.5382,53.397,49.5026,52.9581,47.328,44.9475,48.438,52.2094,40.6706,50.0649,46.9217,40.2953,47.5316,46.3915,51.2995,47.7188,50.4808,48.8353,40.2194
