,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 48,59.8595,59.8579,59.8526,59.843,59.8417,59.8109,59.75,59.639,59.7507,59.6341,59.6219,59.5644,59.5873,59.3857,59.4624,59.4217,59.1741,59.0467,58.9834,53.3908,55.9432,58.8341,54.3151,58.5875,58.5756,54.33,51.0602,57.4119,58.1688,48.58,50.7287,55.9617,57.1775,56.87,54.7538,57.0262
FUE 49,55.6426,55.6412,55.6349,55.6273,55.6267,55.5778,55.5765,55.4076,55.4792,55.2547,55.3292,55.4125,55.2572,55.3759,55.3298,55.1978,54.0949,54.4234,54.4918,50.4166,54.3629,54.2428,46.7305,53.0415,53.0707,53.9026,42.7429,54.217,53.0744,52.2414,52.5193,44.5905,53.0267,52.9432,52.8679,52.2185
FUE 50,68.3082,68.3061,68.2965,68.285,68.284,68.2096,68.2076,67.9537,68.0606,67.728,67.8374,67.961,67.7317,67.9066,67.8384,67.6449,66.1201,66.5592,66.6521,61.712,66.4775,66.3165,57.7467,64.777,64.8131,65.8679,53.6392,66.282,64.8175,63.8083,64.1406,55.5286,64.7586,64.6558,64.5636,63.7812
FUE 51,68.3195,68.3175,68.3083,68.2973,68.2963,68.2251,68.2232,67.9799,68.0825,67.7632,67.8683,67.9869,67.7667,67.9348,67.8693,67.6832,66.2074,66.6341,66.7242,61.8746,66.5548,66.3984,57.9353,64.8956,64.9309,65.9618,53.8384,66.3649,64.9353,63.9442,64.271,55.7242,64.8776,64.7768,64.6863,63.9176
FUE 52,62.6806,62.6784,62.6684,62.6564,62.6554,62.5781,62.5761,62.3127,62.4236,62.0792,62.1924,62.3203,62.083,62.264,62.1934,61.9933,60.4257,60.8756,60.971,55.9536,60.7918,60.6268,51.9668,59.0558,59.0925,60.1678,47.8505,60.5915,59.0971,58.0724,58.4094,49.7429,59.0371,58.9326,58.8388,58.0449
FUE 53,58.8618,58.8602,58.8532,58.8448,58.8441,58.7897,58.7882,58.6006,58.68,58.4315,58.5138,58.6061,58.4343,58.5655,58.5145,58.3687,57.1674,57.5224,57.5966,53.3006,57.4568,57.327,49.5361,56.042,56.0729,56.9604,45.5136,57.2991,56.0767,55.1982,55.4904,47.3734,56.0262,55.9378,55.8582,55.1743
FUE 54,66.7834,66.7814,66.7722,66.7612,66.7602,66.6893,66.6874,66.4449,66.5471,66.2288,66.3336,66.4519,66.2323,66.3998,66.3346,66.1491,64.677,65.1027,65.1926,60.3499,65.0236,64.8675,56.4126,63.3675,63.4028,64.4319,52.3166,64.8341,63.4072,62.4175,62.7438,54.202,63.3495,63.2489,63.1585,62.3908
FUE 55,83.7002,83.6982,83.6895,83.6789,83.678,83.61,83.6082,83.3755,83.4737,83.1677,83.2685,83.3822,83.1711,83.3322,83.2694,83.0909,81.6649,82.0789,82.1661,77.411,82.002,81.8503,73.4995,80.3855,80.4201,81.4261,69.4142,81.8178,80.4244,79.4523,79.7733,71.2959,80.3679,80.2692,80.1806,79.4261
FUE 56,86.6726,86.6707,86.6621,86.6517,86.6508,86.5841,86.5823,86.3535,86.45,86.1491,86.2483,86.3601,86.1525,86.311,86.2492,86.0736,84.6667,85.0757,85.1619,80.4437,84.9998,84.85,76.5432,83.3999,83.4342,84.4306,72.4626,84.8178,83.4384,82.4738,82.7925,74.3427,83.3824,83.2845,83.1966,82.4478
FUE 57,92.1187,92.1169,92.1083,92.098,92.0971,92.0307,92.0289,91.8013,91.8974,91.5979,91.6967,91.8079,91.6013,91.759,91.6975,91.5227,90.1215,90.529,90.6148,85.9075,90.4534,90.3041,82.0104,88.8583,88.8925,89.8861,77.9311,90.2721,88.8968,87.9344,88.2524,79.8107,88.8409,88.7433,88.6556,87.9084
FUE 58,70.929,70.9272,70.9193,70.9097,70.9089,70.8474,70.8457,70.6343,70.7236,70.4446,70.5368,70.6404,70.4478,70.5949,70.5376,70.3744,69.0519,69.439,69.5203,64.9697,69.3673,69.2256,61.1211,67.8418,67.8748,68.8276,57.0624,69.1952,67.8789,66.9483,67.2565,58.9349,67.825,67.7309,67.6463,66.9231
FUE 59,59.1653,59.1629,59.1519,59.1387,59.1376,59.0527,59.0504,58.7621,58.8833,58.5078,58.6309,58.7704,58.5119,58.7089,58.632,58.4145,56.7371,57.2143,57.3158,52.1073,57.1252,56.9499,48.0691,55.3001,55.3383,56.4648,43.9321,56.9125,55.3431,54.2805,54.629,45.8317,55.2806,55.1719,55.0744,54.2522
FUE 60,54.801,54.7983,54.7861,54.7714,54.7702,54.6759,54.6734,54.3549,54.4885,54.0756,54.2106,54.364,54.0801,54.2963,54.2118,53.9736,52.1691,52.6773,52.7859,47.3687,52.5821,52.3954,43.2775,50.658,50.6979,51.8807,39.1195,52.3555,50.7028,49.5993,49.9601,41.0264,50.6377,50.5243,50.4228,49.57
FUE 61,55.9829,55.981,55.9693,55.954,55.9533,55.877,55.9073,55.7604,55.6167,55.0036,55.0006,55.4896,54.7252,55.5661,55.2845,54.7003,51.5929,51.1742,51.7551,53.7229,54.7316,50.728,52.3345,45.3382,45.3634,54.3538,51.3516,53.5209,46.25,53.2229,53.0833,29.5606,49.4946,49.8381,52.0509,46.3945
FUE 62,74.7662,74.7645,74.7541,74.7403,74.7397,74.6711,74.6983,74.566,74.4362,73.8779,73.8751,74.3211,73.6221,74.3904,74.1345,73.5992,70.6695,70.2667,70.825,72.6909,73.628,69.836,71.3788,64.5493,64.5742,73.2788,70.4376,72.5015,65.4511,72.2211,72.0894,48.8131,68.6381,68.9728,71.1082,65.5939
FUE 63,66.0517,66.0502,66.0412,66.0293,66.0288,65.9696,65.9931,65.8786,65.7659,65.2759,65.2734,65.6655,65.0489,65.726,65.5021,65.0286,62.3382,61.9582,62.4844,64.2108,65.0542,61.5496,63.0025,56.4155,56.44,64.7421,62.1196,64.0382,57.3023,63.7815,63.6604,40.7434,60.4034,60.7249,62.7499,57.4424
FUE 64,67.4353,67.4336,67.4229,67.4088,67.4082,67.338,67.3658,67.2305,67.0978,66.528,66.5251,66.9802,66.2674,67.051,66.7897,66.2441,63.2762,62.8699,63.4332,65.3211,66.2735,62.4358,63.9925,57.1262,57.1512,65.9182,63.0422,65.129,58.0303,64.8448,64.7114,41.3807,61.2301,61.5667,63.7191,58.1734
FUE 65,80.2387,80.2371,80.227,80.2136,80.2131,80.1466,80.173,80.0449,79.919,79.3764,79.3737,79.8073,79.1272,79.8746,79.6261,79.1049,76.2286,75.8309,76.3821,78.2171,79.133,75.4049,76.9281,70.1508,70.1757,78.7923,75.9996,78.0315,71.0495,77.7564,77.627,54.4281,74.2182,74.55,76.6614,71.1917
FUE 66,58.8915,58.8902,58.8822,58.8717,58.8712,58.8187,58.8396,58.7378,58.6373,58.1974,58.1951,58.5476,57.9919,58.6017,58.4011,57.9734,55.4719,55.1108,55.6104,57.2249,57.9967,54.7208,56.0991,49.7199,49.7442,57.7126,55.2644,57.0654,50.5932,56.8274,56.7148,34.1065,53.6187,53.929,55.8613,50.7309
FUE 67,54.8759,54.8746,54.8666,54.8559,54.8555,54.8025,54.8236,54.721,54.6197,54.1767,54.1744,54.5294,53.9698,54.5839,54.3818,53.9512,51.4375,51.075,51.5765,53.1983,53.9747,50.6839,52.0671,45.6739,45.6982,53.6887,51.2292,53.038,46.5481,52.7987,52.6855,30.0564,49.5788,49.8898,51.8283,46.686
FUE 68,64.3066,64.305,64.2954,64.2828,64.2822,64.2192,64.2442,64.1225,64.0027,63.4846,63.482,63.8963,63.2456,63.9604,63.7233,63.2242,60.4327,60.0429,60.5829,62.3686,63.2512,59.6248,61.1163,54.4241,54.4488,62.9236,60.2084,62.1889,55.3175,61.9222,61.7966,38.7237,58.4562,58.7834,60.856,55.4588
FUE 69,60.6182,60.6167,60.6075,60.5954,60.5949,60.5343,60.5584,60.4414,60.3263,59.8268,59.8243,60.2239,59.5958,60.2856,60.0573,59.575,56.85,56.4666,56.9976,58.7444,59.6011,56.0547,57.5209,50.8974,50.922,59.2837,56.6294,58.5693,51.7865,58.3092,58.1865,35.2154,54.9007,55.2242,57.2657,51.927
FUE 70,70.6753,70.6738,70.6646,70.6523,70.6518,70.5909,70.6151,70.4975,70.3817,69.8796,69.8771,70.2788,69.6475,70.3408,70.1113,69.6266,66.8922,66.5079,67.0402,68.7925,69.6529,66.0951,67.5649,60.9316,60.9562,69.334,66.6711,68.6168,61.8213,68.3557,68.2326,45.2469,64.939,65.2631,67.309,61.9619
FUE 71,96.1991,96.1974,96.1872,96.1736,96.1731,96.1059,96.1326,96.0029,95.8757,95.3274,95.3247,95.7628,95.0759,95.8308,95.5796,95.0534,92.1578,91.7582,92.312,94.1582,95.0817,91.3306,92.8608,86.0646,86.0895,94.7379,91.9277,93.9712,86.9644,93.6942,93.5639,70.337,90.1398,90.4726,92.5928,87.1068
FUE 72,55.3788,55.377,55.3663,55.3522,55.3516,55.2815,55.3093,55.1741,55.0415,54.4721,54.4693,54.924,54.2117,54.9948,54.7337,54.1884,51.2219,50.8158,51.3788,53.266,54.2178,50.3818,51.938,45.073,45.098,53.8627,50.988,53.074,45.977,52.7899,52.6565,29.3279,49.1764,49.5129,51.6647,46.1201
