,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,59.7781,59.7656,59.7108,59.7173,59.7331,59.7143,59.57,59.1835,59.5188,59.5262,59.2469,59.4175,57.2464,58.835,59.21,58.852,54.775,59.0845,54.6041,55.6725,52.7909,53.4141,58.1259,52.3191,49.7488,55.2526,58.1366,57.7876,50.815,46.3025,57.6083,57.5226,56.9942,46.1095,46.4118,46.7324
FUE 12,71.9124,71.8992,71.8413,71.8482,71.8649,71.845,71.6931,71.2871,71.6392,71.6469,71.3536,71.5326,69.2759,70.9227,71.3149,70.9404,66.7482,71.1835,66.5745,67.6625,64.7374,65.3677,70.1849,64.2609,61.6722,67.2343,70.196,69.8345,62.7447,58.2135,69.6492,69.5608,69.0164,58.02,58.323,58.6444
FUE 13,58.7257,58.713,58.6573,58.6639,58.68,58.6609,58.5145,58.1227,58.4626,58.47,58.187,58.3598,56.1653,57.7699,58.1496,57.787,53.6784,58.0225,53.5067,54.5805,51.6869,52.312,57.0529,51.2137,48.6382,54.1583,57.0638,56.7113,49.7062,45.1885,56.5304,56.4439,55.9111,44.9953,45.2978,45.6186
FUE 14,57.1694,57.1544,57.0886,57.0964,57.1154,57.0928,56.9206,56.4644,56.8598,56.8685,56.5388,56.7397,54.268,56.059,56.4954,56.0786,51.6065,56.3487,51.4262,52.56,49.5343,50.1808,55.2492,49.047,46.417,52.1124,55.2613,54.869,47.5037,42.9307,54.669,54.5737,53.9906,42.7362,43.0407,43.3639
FUE 15,73.6863,73.6722,73.6107,73.618,73.6357,73.6147,73.4533,73.0239,73.3962,73.4043,73.0941,73.2833,70.9252,72.6403,73.0532,72.6589,68.333,72.9146,68.1561,69.2662,66.2923,66.9304,71.8685,65.8104,63.2014,68.8287,71.8801,71.504,64.2809,59.7292,71.3117,71.22,70.6571,59.5352,59.8389,60.1612
FUE 16,72.9359,72.925,72.8838,72.8901,72.8693,72.8823,72.6235,72.6111,72.7278,72.5021,72.6134,72.4147,70.9679,70.3888,72.1605,70.3361,70.9755,71.9601,71.1234,66.4809,70.6483,63.651,71.5368,70.3251,60.1499,56.8389,70.9035,67.9789,53.0203,68.641,69.276,69.0839,67.7658,50.617,49.7014,48.2347
FUE 17,84.754,84.742,84.697,84.7039,84.6812,84.6954,84.4136,84.4002,84.527,84.282,84.4027,84.1875,82.6417,82.0318,83.9132,81.9765,82.6498,83.6979,82.8063,77.9982,82.3046,75.1278,83.2454,81.965,71.6025,68.2811,82.5736,79.5314,64.4573,80.2134,80.8707,80.6715,79.3124,62.0524,61.1363,59.6691
FUE 18,67.8012,67.788,67.7384,67.746,67.721,67.7366,67.4271,67.4124,67.5514,67.2832,67.4152,67.1801,65.5191,64.8745,66.882,64.8163,65.5277,66.6491,65.6939,60.7044,65.1621,57.7917,66.1626,64.8042,54.2415,50.9096,65.4469,62.2748,47.0804,62.9784,63.6599,63.4529,62.0497,44.6739,43.7573,42.2896
FUE 19,56.4578,56.449,56.4159,56.4209,56.4042,56.4147,56.2054,56.1954,56.2901,56.1064,56.1973,56.0349,54.815,54.3101,55.8253,54.2637,54.8216,55.6585,54.9491,50.7252,54.5374,48.0067,55.3022,54.2541,44.5741,41.293,54.7593,52.1296,37.4898,52.7397,53.3175,53.1435,51.9317,35.0911,34.1766,32.7114
FUE 20,62.4659,62.4552,62.4151,62.4212,62.401,62.4137,62.1614,62.1493,62.2631,62.0429,62.1516,61.9577,60.5399,59.9701,61.7093,59.9182,60.5475,61.5132,60.6928,56.1008,60.2256,53.2836,61.0986,59.9074,49.7902,46.4825,60.4766,57.5879,42.6657,58.2438,58.8719,58.682,57.3765,40.2629,39.3473,37.8808
FUE 21,55.3709,55.3623,55.3297,55.3347,55.3182,55.3285,55.1223,55.1124,55.2057,55.0247,55.1142,54.9542,53.7488,53.2488,54.7473,53.2029,53.7554,54.5827,53.8815,49.6865,53.474,46.9762,54.2307,53.1933,43.5488,40.2699,53.6936,51.0842,36.4679,51.6906,52.2644,52.0917,50.8873,34.0696,33.1552,31.6901
FUE 22,56.8711,56.8623,56.8289,56.834,56.8171,56.8277,56.6165,56.6064,56.7019,56.5167,56.6083,56.4445,55.2156,54.7077,56.2332,54.6611,55.2223,56.0651,55.3506,51.109,54.9363,48.3855,55.7062,54.6514,44.9498,41.6672,55.1596,52.5175,37.8633,53.1298,53.7101,53.5353,52.3189,35.4644,34.5499,33.0846
FUE 23,54.2818,54.2685,54.2181,54.2258,54.2005,54.2164,53.9026,53.8878,54.0286,53.7568,53.8906,53.6524,51.9744,51.3248,53.3509,51.2662,51.9831,53.1153,52.1508,47.1354,51.6146,44.2169,52.6238,51.2541,40.6633,37.3299,51.9017,48.711,33.4999,49.4176,50.1026,49.8945,48.485,31.0932,30.1766,28.7088
FUE 24,64.7324,64.7193,64.6697,64.6773,64.6523,64.668,64.3589,64.3442,64.483,64.2152,64.347,64.1122,62.4531,61.8091,63.8146,61.751,62.4617,63.5819,62.6278,57.6412,62.0965,54.7292,63.096,61.7389,51.1794,47.8476,62.381,59.211,44.0185,59.9142,60.5954,60.3885,58.986,41.612,40.6955,39.2278
FUE 25,60.8191,60.809,60.7705,60.7764,60.757,60.7692,60.5273,60.5158,60.6249,60.4136,60.5179,60.3316,58.9606,58.4058,60.0925,58.3551,58.968,59.9034,59.1091,54.6002,58.6548,51.8043,59.5026,58.3446,48.3239,45.0218,58.8991,56.0691,41.2079,56.7148,57.3316,57.1453,55.8607,38.8059,37.8906,36.4243
FUE 26,60.6324,60.6184,60.5658,60.5738,60.5473,60.5639,60.2363,60.2208,60.3677,60.0844,60.2237,59.9758,58.2423,57.5765,59.6625,57.5165,58.2512,59.4184,58.4235,53.3254,57.8732,50.3885,58.9106,57.5041,46.8242,43.4863,58.1676,54.9176,39.6541,55.6338,56.3297,56.1181,54.6889,37.2467,36.3299,34.8619
FUE 27,61.0171,61.0043,60.9561,60.9634,60.9392,60.9544,60.6536,60.6393,60.7745,60.5135,60.642,60.4131,58.788,58.1541,60.1226,58.0968,58.7964,59.8951,58.9597,54.0253,58.4371,51.1253,59.4192,58.0849,47.5825,44.2537,58.7171,55.5846,40.4261,56.2816,56.9558,56.7512,55.3613,38.02,37.1036,35.6361
FUE 28,82.7551,82.7435,82.6997,82.7064,82.6844,82.6982,82.4241,82.4111,82.5345,82.2959,82.4135,82.2038,80.691,80.0912,81.9363,80.0368,80.6989,81.7259,80.8526,76.0986,80.3596,73.2412,81.2832,80.0255,69.7236,66.4056,80.6241,77.6204,62.5834,78.2959,78.9459,78.749,77.4033,60.179,59.2631,57.796
FUE 29,56.3745,56.3653,56.3305,56.3358,56.3183,56.3293,56.1098,56.0993,56.1985,56.0062,56.1013,55.9314,54.6634,54.1423,55.7125,54.0946,54.6703,55.5387,54.8022,50.4846,54.3767,47.7399,55.1682,54.0847,44.2911,41.0027,54.6058,51.9105,37.1959,52.5325,53.1231,52.9451,51.7091,34.796,33.8813,32.4157
FUE 30,63.3695,63.3558,63.3041,63.312,63.286,63.3023,62.9807,62.9654,63.1098,62.8314,62.9683,62.7246,61.015,60.3561,62.4164,60.2968,61.0238,62.176,61.1941,56.1313,60.6499,53.2022,61.6752,60.2844,49.6425,46.3065,60.9411,57.7165,42.4752,58.4286,59.1198,58.9097,57.4889,40.068,39.1514,37.6835
FUE 31,75.0957,75.082,75.0532,75.0464,74.984,75.0274,74.8462,74.8619,74.8052,74.0517,74.7471,73.7899,74.2148,72.6269,73.0982,70.0563,74.101,72.4613,74.0588,72.6086,73.7443,71.865,72.6861,73.2514,70.9652,66.0456,70.112,57.7388,69.0775,72.4732,63.965,63.344,58.867,68.111,67.8877,67.2159
FUE 32,65.4054,65.3904,65.3588,65.3513,65.283,65.3306,65.1325,65.1496,65.0877,64.2723,65.0244,63.9915,64.4478,62.7575,63.2551,60.0858,64.3252,62.5834,64.2799,62.7383,63.9427,61.9589,62.8199,63.4176,61.0235,56.0009,60.1431,47.6532,59.082,62.5959,53.902,53.2771,48.7834,58.0959,57.8687,57.1863
FUE 33,63.2949,63.2824,63.2559,63.2497,63.1925,63.2323,63.0659,63.0803,63.0281,62.3295,62.9745,62.0848,62.4815,60.9871,61.4339,58.5132,62.3754,60.8295,62.3362,60.9697,62.0421,60.2598,61.0433,61.5786,59.394,54.5762,58.5674,46.3113,57.559,60.8409,52.5143,51.8973,47.4373,56.6119,56.3925,55.7314
FUE 34,60.0415,60.0282,60.0004,59.9938,59.9336,59.9755,59.8004,59.8156,59.7607,59.0299,59.7045,58.7751,59.1884,57.6387,58.1,55.1071,59.0778,57.4763,59.0368,57.6208,58.7306,56.8908,57.6967,58.2497,56.0047,51.1257,55.1622,42.8356,54.1381,57.488,49.0526,48.4332,43.9629,53.1794,52.9576,52.2901
FUE 35,77.0203,77.0066,76.9776,76.9708,76.9083,76.9518,76.7701,76.7858,76.7289,75.9733,76.6706,75.7108,76.1368,74.5453,75.0175,71.9711,76.0226,74.3794,75.9804,74.527,75.6651,73.7821,74.6046,75.171,72.881,67.9576,72.0268,59.6493,70.9913,74.3913,65.8764,65.2552,60.7775,70.0241,69.8007,69.1285
FUE 36,57.5337,57.5197,57.4903,57.4833,57.4196,57.464,57.2791,57.2951,57.2372,56.47,57.178,56.204,56.6359,55.025,55.5022,52.4313,56.5201,54.8574,56.4772,55.0065,56.1576,54.2548,55.0849,55.6575,53.3468,48.4033,52.4874,40.087,51.4467,54.8695,46.3185,45.6966,41.2156,50.4757,50.2515,49.5772
FUE 37,69.3421,69.3287,69.3008,69.2942,69.2336,69.2758,69.0997,69.115,69.0598,68.3255,69.0033,68.0696,68.4847,66.929,67.3918,64.3912,68.3735,66.7661,68.3324,66.911,68.0249,66.1789,66.9871,67.5421,65.2906,60.4051,64.4464,52.1123,63.4207,66.7778,58.3308,57.7112,53.2398,62.4607,62.2387,61.5704
FUE 38,76.2591,76.2454,76.2166,76.2098,76.1475,76.1909,76.0098,76.0255,75.9688,75.2158,75.9107,74.9541,75.3788,73.7917,74.2627,71.2218,75.265,73.6261,75.2229,73.7734,74.9085,73.0301,73.8508,74.4158,72.1305,67.2117,71.2775,58.9053,70.2433,73.638,65.1313,64.5103,60.0334,69.2769,69.0536,68.3819
FUE 39,56.7562,56.7387,56.7019,56.6932,56.6138,56.6691,56.4397,56.4594,56.388,55.4609,56.3152,55.1469,55.6585,53.7917,54.3337,50.9561,55.5204,53.6033,55.4695,53.7709,55.0925,52.9325,53.8593,54.5119,51.9397,46.7574,51.0159,38.3486,49.9135,53.6168,44.631,44.0001,39.482,48.8973,48.664,47.9654
FUE 40,58.0111,58.0004,57.9779,57.9726,57.9237,57.9577,57.8152,57.8276,57.7828,57.1759,57.7367,56.9604,57.309,55.977,56.3804,53.6818,57.2162,55.8338,57.1817,55.9612,56.9226,55.3123,56.028,56.5101,54.5094,49.8886,53.7329,41.709,52.7746,55.8441,47.8644,47.2557,42.8305,51.8655,51.6538,51.0137
FUE 41,69.044,69.0326,69.0084,69.0028,68.9504,68.9869,68.8345,68.8477,68.7998,68.1548,68.7507,67.9271,68.2958,66.8952,67.3171,64.5229,68.1974,66.7459,68.161,66.8788,67.8872,66.2037,66.9485,67.4531,65.3737,60.6663,64.5753,52.4485,63.5951,66.7567,58.6253,58.0129,53.5721,62.6692,62.4541,61.8048
FUE 42,54.4677,54.4581,54.4379,54.4332,54.3893,54.4199,54.2918,54.3029,54.2625,53.7121,54.221,53.515,53.8334,52.6056,52.9804,50.4325,53.7488,52.4719,53.7174,52.5909,53.4803,51.9827,52.6531,53.1005,51.223,46.7443,50.4816,38.6298,49.559,52.4816,44.7486,44.1462,39.7478,48.6775,48.4715,47.847
FUE 43,66.2276,66.2165,66.1929,66.1874,66.1364,66.1719,66.0234,66.0363,65.9896,65.3593,65.9416,65.1362,65.4972,64.1229,64.5377,61.7799,65.401,63.9759,65.3653,64.1068,65.0971,63.4416,64.1753,64.6714,62.6219,57.9471,61.8318,49.7436,60.8598,63.9866,55.9123,55.3013,50.8663,59.9403,59.7265,59.0806
FUE 44,62.2639,62.248,62.2145,62.2066,62.1343,62.1846,61.9752,61.9933,61.9279,61.0716,61.8612,60.7785,61.2553,59.4991,60.0134,56.7647,61.1269,59.3195,61.0795,59.4793,60.7276,58.6775,59.5634,60.1818,57.7201,52.6355,56.823,44.2636,55.7459,59.3325,50.5257,49.8984,45.3951,54.7481,54.5185,53.8297
FUE 45,67.4061,67.3941,67.3689,67.363,67.3084,67.3464,67.1876,67.2014,67.1515,66.482,67.1003,66.2464,66.628,65.1841,65.6175,62.7643,66.5261,65.0309,66.4883,65.1672,66.2052,64.4759,65.2387,65.7575,63.6291,58.8696,62.8175,50.6295,61.824,65.0419,56.8187,56.2041,51.7542,60.8881,60.671,60.016
FUE 46,62.606,62.5907,62.5733,62.5535,62.5172,62.5236,62.4858,62.4144,62.1627,61.6723,62.1495,60.6323,62.1538,61.8007,58.665,60.8258,61.9175,57.2191,61.7797,61.6553,61.4612,61.3418,56.5435,60.7072,60.8889,59.9425,47.2502,54.6142,60.3436,60.2796,39.8597,39.9536,43.9323,59.5132,59.4337,59.1103
FUE 47,60.4285,60.4057,60.3798,60.3504,60.2967,60.3062,60.2505,60.1459,59.7832,59.1011,59.7644,57.7391,59.7705,59.2768,55.3729,57.9852,59.4383,53.7427,59.2479,59.078,58.8161,58.657,53.0017,57.834,58.0661,56.8841,43.3812,50.9364,57.3773,57.2978,35.9564,36.0505,40.0409,56.367,56.2724,55.8907
FUE 48,59.0734,59.0576,59.0397,59.0193,58.982,58.9886,58.9497,58.8763,58.6178,58.1154,58.6043,57.0538,58.6087,58.2467,55.0577,57.251,58.3664,53.5977,58.2252,58.0979,57.8994,57.7774,52.9169,57.1301,57.3153,56.3524,43.5967,50.9767,56.7601,56.6949,36.2033,36.2973,40.277,55.9167,55.8362,55.5085
FUE 49,82.2203,82.2017,82.1806,82.1566,82.1126,82.1203,82.0747,81.9885,81.6872,81.1094,81.6715,79.9179,81.6766,81.2595,77.7546,80.1365,81.3968,76.215,81.2349,81.0896,80.864,80.7261,75.5057,80.0023,80.2081,79.148,66.04,73.5055,79.5939,79.5224,58.6311,58.7252,62.7102,78.6755,78.5886,78.2361
FUE 50,93.3856,93.3681,93.3481,93.3254,93.2838,93.2912,93.248,93.1665,92.8806,92.3297,92.8656,91.184,92.8705,92.4732,89.0783,91.3952,92.6042,87.5657,92.4497,92.3108,92.0948,91.9625,86.8659,91.2656,91.4642,90.4379,77.4484,84.8857,90.8706,90.8013,70.0446,70.1386,74.1219,89.9781,89.8933,89.5494
FUE 51,62.2311,62.2147,62.1959,62.1746,62.1356,62.1425,62.1019,62.0252,61.7558,61.2339,61.7417,60.1383,61.7463,61.3701,58.0971,60.3411,61.4943,56.6153,61.3478,61.2159,61.0103,60.8841,55.9266,60.2167,60.4073,59.4185,46.5655,53.9696,59.8365,59.7696,39.1676,39.2616,43.2428,58.9729,58.8907,58.5563
FUE 52,71.4195,71.402,71.382,71.3593,71.3177,71.3251,71.2819,71.2004,70.9146,70.3638,70.8996,69.2183,70.9045,70.5072,67.1128,69.4294,70.6382,65.6003,70.4837,70.3449,70.1289,69.9966,64.9006,69.2998,69.4984,68.4722,55.4832,62.9204,68.9049,68.8356,48.0794,48.1734,52.1567,68.0125,67.9278,67.5838
FUE 53,64.1812,64.1608,64.1375,64.1111,64.0628,64.0713,64.0212,63.9269,63.5981,62.9731,63.581,61.7032,63.5865,63.1348,59.4444,61.9346,63.2831,57.8614,63.1083,62.9518,62.7097,62.562,57.1368,61.7925,62.0105,60.8935,47.5955,55.105,61.3616,61.2863,40.1788,40.2729,44.2606,60.4,60.3095,59.9432
FUE 54,77.9831,77.9645,77.9434,77.9194,77.8755,77.8832,77.8376,77.7516,77.4506,76.8735,77.4349,75.683,77.44,77.0234,73.5211,75.9015,77.1606,71.9822,76.9989,76.8537,76.6284,76.4906,71.2731,75.7674,75.9731,74.9137,61.8086,69.2734,75.3594,75.2879,54.3998,54.4938,58.4788,74.4415,74.3547,74.0024
FUE 55,57.5922,57.5766,57.5588,57.5386,57.5016,57.5081,57.4696,57.3969,57.1406,56.6419,57.1271,55.5873,57.1314,56.7723,53.6004,55.7833,56.8911,52.1448,56.751,56.6247,56.4275,56.3063,51.4657,55.6631,55.8472,54.8896,42.154,49.5289,55.2951,55.2303,34.7615,34.8554,38.8348,54.4559,54.3757,54.0494
FUE 56,54.2246,54.2097,54.1928,54.1735,54.1381,54.1444,54.1076,54.038,53.7927,53.3137,53.7798,52.294,53.784,53.4392,50.3541,52.4841,53.5533,48.9219,53.4186,53.297,53.1071,52.9901,48.2513,52.3675,52.546,51.6152,38.9842,46.3327,52.0101,51.9471,31.5966,31.6905,35.6683,51.1919,51.1136,50.7943
FUE 57,65.0584,65.0429,65.0252,65.0051,64.9683,64.9748,64.9364,64.864,64.6088,64.1121,64.5954,63.0608,64.5997,64.242,61.0785,63.2562,64.3603,59.6252,64.2207,64.0949,63.8984,63.7776,58.9468,63.1364,63.32,62.3649,49.6394,57.0118,62.7695,62.7049,42.2473,42.3413,46.3206,61.9323,61.8523,61.5266
FUE 58,68.2035,68.1847,68.1633,68.139,68.0945,68.1023,68.0561,67.9689,67.6641,67.0803,67.6482,65.8787,67.6534,67.2319,63.7029,66.099,67.3706,62.1576,67.2071,67.0603,66.8327,66.6935,61.4463,65.9638,66.1712,65.1036,51.9705,59.4419,65.5525,65.4805,44.5605,44.6546,48.6399,64.6284,64.541,64.1868
FUE 59,60.0607,60.0462,60.0296,60.0108,59.9763,59.9824,59.9465,59.8786,59.6388,59.1699,59.6262,58.1682,59.6303,59.2928,56.2531,58.3552,59.4046,54.8333,59.2727,59.1535,58.9672,58.8525,54.1672,58.2406,58.4162,57.4994,44.9242,52.2583,57.8887,57.8266,37.5392,37.6332,41.61,57.0816,57.0042,56.6886
FUE 60,97.425,97.407,97.3865,97.3632,97.3205,97.328,97.2837,97.2001,96.9072,96.3441,96.8919,95.1774,96.8968,96.4905,93.0451,95.392,96.6244,91.52,96.4665,96.3247,96.1044,95.9695,90.8158,95.2603,95.4622,94.4203,81.3759,88.8264,94.8591,94.7888,73.9697,74.0637,78.0478,93.9546,93.8689,93.5211
FUE 61,97.3928,97.3707,97.3436,97.302,97.3233,97.2593,97.279,97.0372,96.5296,96.8817,96.2371,96.2197,96.8069,96.8538,95.0218,96.5142,96.1478,94.4745,95.6616,96.4499,94.8299,96.1024,83.9821,92.3791,95.5655,95.5654,88.2329,94.4708,95.2993,92.2945,91.0364,91.0416,91.3538,94.2782,94.2403,93.9996
FUE 62,70.8223,70.7979,70.768,70.7221,70.7455,70.675,70.6967,70.4312,69.8781,70.2612,69.5619,69.5431,70.1795,70.2306,68.2646,69.8614,69.4658,67.6877,68.9446,69.7918,68.0619,69.4169,56.9992,65.5088,68.842,68.8419,61.2814,67.6837,68.5588,65.4217,64.1308,64.1361,64.4556,67.4817,67.442,67.1901
FUE 63,73.3348,73.3134,73.287,73.2465,73.2672,73.2049,73.2241,72.9886,72.493,72.837,72.2069,72.1899,72.7639,72.8097,71.014,72.478,72.1196,70.475,71.6429,72.4152,70.8252,72.0751,60.039,68.4032,71.5485,71.5484,64.2806,70.4713,71.287,68.3194,67.0707,67.0758,67.3859,70.2814,70.2441,70.0065
FUE 64,81.5918,81.5685,81.5399,81.496,81.5184,81.451,81.4717,81.2173,80.6853,81.054,80.38,80.3619,80.9755,81.0246,79.1204,80.6692,80.2871,78.557,79.782,80.6021,78.9226,80.2398,67.9567,76.4159,79.6824,79.6823,72.2249,78.5531,79.407,76.3299,75.0538,75.059,75.3752,78.3554,78.3165,78.0697
FUE 65,74.4177,74.3958,74.369,74.3277,74.3488,74.2854,74.3049,74.0652,73.5615,73.911,73.2711,73.2538,73.8367,73.8832,72.0632,73.5463,73.1825,71.5186,72.6995,73.4825,71.8723,73.1374,61.0446,69.4309,72.6039,72.6038,65.2924,71.5149,72.3392,69.3466,68.0916,68.0967,68.4083,71.3232,71.2855,71.0458
FUE 66,67.4601,67.4403,67.416,67.3786,67.3977,67.3402,67.3579,67.1398,66.6781,66.9989,66.41,66.394,66.931,66.9735,65.2812,66.6641,66.3279,64.766,65.8783,66.6053,65.101,66.2861,54.498,62.7635,65.789,65.7889,58.7115,64.7625,65.5409,62.6819,61.4613,61.4663,61.7702,64.5804,64.5445,64.3161
FUE 67,68.9774,68.9575,68.933,68.8954,68.9146,68.8568,68.8746,68.6555,68.1918,68.514,67.9226,67.9065,68.4457,68.4884,66.7898,68.1777,67.8402,66.2732,67.3889,68.1186,66.6091,67.7982,55.9945,64.2663,67.2992,67.2991,60.2098,66.2696,67.0503,64.1846,62.9622,62.9672,63.2715,66.087,66.051,65.8221
FUE 68,59.1798,59.1545,59.1236,59.076,59.1003,59.0274,59.0498,58.7755,58.2056,58.6,57.8808,57.8616,58.5159,58.5686,56.5542,58.1885,57.7822,55.9668,57.2484,58.1169,56.3476,57.7321,45.2118,53.759,57.1436,57.1435,49.5043,55.9628,56.8543,53.6711,52.3691,52.3744,52.6964,55.7574,55.7171,55.4613
FUE 69,57.93,57.9027,57.8691,57.8176,57.8439,57.765,57.7893,57.4931,56.8825,57.3045,56.5369,56.5164,57.2143,57.2707,55.1405,56.8642,56.4323,54.5286,55.8684,56.788,54.9249,56.3792,43.622,52.2542,55.7581,55.758,47.9376,54.5244,55.4544,52.1643,50.8371,50.8425,51.17,54.3113,54.2695,54.0046
FUE 70,54.6499,54.6264,54.5975,54.5531,54.5758,54.5076,54.5286,54.2716,53.7347,54.1067,53.4269,53.4086,54.0276,54.0771,52.1585,53.7185,53.3332,51.5919,52.8244,53.6508,51.9596,53.2856,40.9708,49.4419,52.7241,52.724,45.2423,51.5881,52.4469,49.3557,48.0761,48.0813,48.3983,51.3893,51.3502,51.1022
FUE 71,78.5789,78.5573,78.5306,78.4897,78.5106,78.4478,78.4671,78.2296,77.73,78.0766,77.4417,77.4245,78.003,78.0491,76.2413,77.7148,77.3537,75.6995,76.8738,77.6515,76.0514,77.3089,65.2443,73.6197,76.7789,76.7788,69.4891,75.6958,76.5158,73.5356,72.2837,72.2889,72.5997,75.505,75.4674,75.2288
FUE 72,63.6296,63.6027,63.5698,63.5193,63.5451,63.4676,63.4915,63.2006,62.5997,63.0151,62.2591,62.2389,62.9264,62.9819,60.8792,62.5817,62.1559,60.2731,61.5992,62.5066,60.6657,62.1035,49.4016,58.0143,61.4902,61.49,53.7119,60.269,61.1899,57.9248,56.6034,56.6088,56.935,60.0576,60.0162,59.7534
FUE 73,75.9564,75.9352,75.9092,75.8691,75.8896,75.828,75.847,75.6141,75.1237,75.4641,74.8403,74.8235,75.3919,75.4371,73.6571,75.1088,74.7538,73.1216,74.2812,75.0466,73.4695,74.7097,62.7101,71.0599,74.1875,74.1874,66.9476,73.1179,73.928,70.9765,69.7319,69.737,70.0462,72.9292,72.892,72.6558
FUE 74,65.2513,65.2297,65.2033,65.1626,65.1834,65.121,65.1402,64.9041,64.4074,64.7521,64.1206,64.1035,64.6789,64.7247,62.9255,64.3923,64.0331,62.3857,63.5555,64.3293,62.7363,63.9885,51.944,60.3115,63.4609,63.4608,56.1865,62.382,63.1989,60.2276,58.978,58.9831,59.2935,62.1918,62.1544,61.9166
