,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,56.1691,56.1617,56.0934,56.1154,56.0199,56.038,55.0883,53.1479,55.1453,55.1808,54.4692,46.1958,54.473,54.0107,53.8527,50.0186,48.1246,44.8144,50.2551,51.4372,47.0934,50.3948,53.3932,51.7585,39.6875,52.0975,52.9837,23.5112,38.8388,26.6086,42.4669,50.0892,49.4145,52.0287,49.9975,52.144
FUE 12,81.9524,81.9466,81.8929,81.9102,81.835,81.8493,81.0834,79.4291,81.1303,81.1595,80.5676,72.9177,80.5708,80.1781,80.0424,76.5781,74.7813,71.5683,76.7994,77.8928,73.7884,76.9297,79.644,78.1859,66.5013,78.493,79.2844,50.3512,65.6574,53.4479,69.2568,76.6442,76.0095,78.4308,76.5583,78.5349
FUE 13,57.7631,57.7573,57.7028,57.7203,57.644,57.6585,56.8822,55.2108,56.9297,56.9592,56.3603,48.6709,56.3636,55.9667,55.8297,52.3422,50.539,47.3193,52.5644,53.6636,49.5435,52.6954,55.4276,53.9584,42.2483,54.2676,55.0649,26.0963,41.404,29.1931,45.0054,52.4086,51.7712,54.205,52.3223,54.3097
FUE 14,64.1639,64.1588,64.1111,64.1264,64.0594,64.0722,63.3834,61.8587,63.4259,63.4523,62.9129,55.5734,62.9159,62.5545,62.4291,59.1465,57.4015,54.2419,59.3598,60.4077,56.4294,59.4853,62.0592,60.6866,49.2089,60.9779,61.7233,33.0738,48.3677,36.1702,51.9507,59.2102,58.5965,60.9191,59.1274,61.0176
FUE 15,60.4142,60.4103,60.3772,60.3793,60.2905,60.2865,60.0843,58.0513,59.1338,59.7341,57.1638,57.7055,58.3319,56.5743,59.2943,47.3608,58.3418,57.6372,44.5704,48.7865,57.7864,44.681,57.5176,58.3921,56.2444,58.3732,56.2015,52.5535,45.1205,50.976,56.4868,46.4954,43.7311,54.4119,57.5355,55.9595
FUE 16,65.6506,65.6463,65.6108,65.6131,65.5178,65.5136,65.2972,63.1549,64.289,64.9242,62.2342,62.7953,63.4476,61.6262,64.4583,52.3022,63.458,62.7245,49.5047,53.7337,62.8794,49.6156,62.6004,63.5106,61.287,63.4908,61.2429,57.5293,50.056,55.9368,61.5362,51.4342,48.6641,59.4142,62.6189,60.9946
FUE 17,65.9105,65.9055,65.8641,65.8667,65.756,65.7511,65.5009,63.1096,64.3584,65.074,62.1169,62.7199,63.4288,61.4697,64.5478,51.9217,63.4402,62.6434,49.1105,53.3645,62.8108,49.2218,62.5098,63.4977,61.1109,63.4761,61.0644,57.2167,49.6638,55.5942,61.3743,51.0484,48.2673,59.155,62.5297,60.8029
FUE 18,58.214,58.2077,58.1554,58.1587,58.0194,58.0132,57.7018,54.8965,56.3282,57.1799,53.7953,54.4609,55.2569,53.0906,56.5511,43.2382,55.2698,54.376,40.4096,44.6955,54.5621,40.5213,54.2279,55.3352,52.7039,55.3106,52.6539,48.6216,40.9655,46.9598,52.9876,42.3583,39.563,50.6318,54.2499,52.3737
FUE 19,58.3197,58.3136,58.2621,58.2653,58.1281,58.1221,57.8152,55.0393,56.4583,57.3003,53.9454,54.6068,55.3969,53.2445,56.6789,43.4114,55.4097,54.5224,40.5838,44.8678,54.7073,40.6956,54.3753,55.4746,52.8596,55.4501,52.8099,48.7893,41.1396,47.13,53.142,42.5319,39.7374,50.795,54.3973,52.5309
FUE 20,55.9106,55.905,55.859,55.8619,55.739,55.7336,55.4571,52.8827,54.2136,54.9891,51.8405,52.4721,53.2206,51.1667,54.4179,41.475,53.2327,52.3918,38.6554,42.9247,52.5677,38.7669,52.2516,53.2937,50.7949,53.2707,50.7468,46.8122,39.2099,45.171,51.0677,40.5985,37.8105,48.7846,52.2725,50.4766
FUE 21,58.0594,58.0533,58.0023,58.0055,57.8696,57.8636,57.5593,54.8004,56.2121,57.0484,53.7108,54.3697,55.1564,53.0121,56.4313,43.1903,55.1691,54.2857,40.3633,44.6461,54.4698,40.475,54.1391,55.2337,52.6282,55.2093,52.5786,48.565,40.9189,46.9071,52.9098,42.3109,39.517,50.568,54.161,52.3003
FUE 22,54.5466,54.543,54.513,54.5149,54.4344,54.4308,54.2467,52.359,53.372,53.9262,51.5175,52.0322,52.6231,50.954,53.5208,41.9011,52.6325,51.9675,39.1212,43.3181,52.1088,39.2315,51.8541,52.6797,50.6372,52.6619,50.5959,47.0427,39.6698,45.4874,50.8701,41.0397,38.284,48.8624,51.871,50.3629
FUE 23,77.7984,77.7934,77.7513,77.754,77.6415,77.6365,77.3825,74.9639,76.225,76.9496,73.9637,74.5711,75.286,73.3124,76.4167,63.7421,75.2975,74.494,60.9295,65.1859,74.6627,61.0408,74.3594,75.3556,72.9516,75.3337,72.9049,69.0437,61.483,67.4183,73.2165,62.8683,60.086,70.9873,74.3795,72.6421
FUE 24,66.8525,66.8469,66.7999,66.8029,66.6777,66.6722,66.3909,63.7837,65.1291,65.9153,62.7328,63.3695,64.1248,62.0544,65.336,52.3386,64.137,63.2884,49.5176,53.7895,63.4658,49.6291,63.147,64.1987,61.6805,64.1755,61.6321,57.6829,50.0723,56.0385,61.9549,51.4615,48.6724,59.6609,63.1681,61.3604
FUE 25,73.0415,73.0368,72.997,72.9995,72.8932,72.8885,72.6478,70.3246,71.5423,72.2358,69.3511,69.943,70.6367,68.7142,71.7263,59.2241,70.6478,69.868,56.4164,60.664,70.032,56.5275,69.7369,70.704,68.3606,70.6829,68.3148,64.5018,56.9691,62.887,68.6203,58.3521,55.5738,66.4263,69.7565,68.0567
FUE 26,67.1021,67.0967,67.052,67.0548,66.9354,66.9301,66.6612,64.1383,65.4463,66.2049,63.1098,63.7335,64.471,62.4432,65.6464,52.7904,64.4829,63.6543,49.9731,54.2383,63.8278,50.0845,63.5158,64.543,62.075,64.5204,62.0274,58.1164,50.5273,56.4802,62.3453,51.9148,49.1286,60.0795,63.5365,61.7596
FUE 27,58.8697,58.8643,58.8192,58.8221,58.7017,58.6964,58.4254,55.8881,57.2025,57.9658,54.8558,55.4817,56.2223,54.1872,57.4038,44.5234,56.2342,55.4022,41.7054,45.9718,55.5764,41.8169,55.2632,56.2946,53.818,56.2719,53.7702,49.8526,42.2597,48.215,54.089,43.6475,40.8609,51.8183,55.284,53.5017
FUE 28,60.0241,60.0182,59.9695,59.9726,59.8426,59.8368,59.5452,56.8691,58.2448,59.0537,55.8004,56.4473,57.217,55.1126,58.4573,45.3475,57.2295,56.3649,42.5237,46.8007,56.5454,42.6353,56.2211,57.2925,54.7341,57.2687,54.6852,50.706,43.0789,49.0553,55.0118,44.4694,41.678,52.6957,56.2426,54.4104
FUE 29,71.533,71.5281,71.4994,71.4745,71.4118,71.3489,71.2464,70.4378,67.2963,69.893,66.788,70.1785,63.9365,59.9987,69.6607,66.0223,69.9739,69.7692,62.8116,55.5954,69.3723,58.714,62.3387,68.6371,68.9864,68.328,56.2086,68.1214,66.4969,67.7209,68.7314,50.1107,53.6802,49.3912,67.7887,58.674
FUE 30,69.1584,69.1534,69.1242,69.0989,69.0353,68.9713,68.8672,68.0471,64.877,67.4957,64.3658,67.7846,61.5027,57.5576,67.2609,63.5962,67.5776,67.3705,60.375,53.1511,66.9695,56.2715,59.9011,66.2276,66.5799,65.9159,53.7646,65.7077,64.0731,65.3043,66.3227,47.6651,51.2353,46.9455,65.3726,56.2315
FUE 31,74.3606,74.3556,74.3263,74.3008,74.2368,74.1725,74.0678,73.2438,70.0639,72.6901,69.5516,72.9802,66.6846,62.737,72.4544,68.7807,72.7723,72.5645,65.5559,58.3294,72.162,61.4505,65.0818,71.4178,71.7711,71.1052,58.943,70.8965,69.2584,70.4921,71.5131,52.843,56.4134,52.1234,70.5606,61.4104
FUE 32,100.1048,100.0999,100.0713,100.0465,99.9842,99.9215,99.8195,99.014,95.8805,98.471,95.373,98.7556,92.5247,88.5889,98.2394,94.6084,98.5516,98.3476,91.4005,84.1865,97.9519,87.3045,90.928,97.2186,97.5669,96.9101,84.7997,96.704,95.0823,96.3042,97.3126,78.7022,82.2715,77.9827,96.372,87.2646
FUE 33,64.4992,64.4935,64.4606,64.432,64.3602,64.2883,64.1714,63.2617,59.8762,62.6598,59.3433,62.9743,56.3975,52.4003,62.4055,58.5457,62.7487,62.5241,55.2498,47.9716,62.0915,51.1053,54.769,61.2987,61.6739,60.9683,48.587,60.7483,59.0393,60.3237,61.3997,42.4765,46.0513,41.7564,60.3955,51.065
FUE 34,56.9439,56.9401,56.9179,56.8986,56.85,56.801,56.7208,56.0746,53.3709,55.6262,52.9108,55.8625,50.2513,46.4415,55.4321,52.2087,55.6934,55.523,49.175,42.0947,55.1888,45.1794,48.7192,54.5575,54.8592,54.2877,42.703,54.1061,52.6451,53.7511,54.6393,36.6332,40.191,35.9151,53.8115,45.14
FUE 35,57.5447,57.5403,57.5142,57.4915,57.4345,57.3771,57.2834,56.5385,53.5615,56.0308,53.0707,56.2975,50.2876,46.3943,55.8131,52.3279,56.1065,55.9148,49.1797,42.0104,55.5418,45.1174,48.7128,54.8456,55.177,54.551,42.6219,54.3537,52.7887,53.9698,54.9352,36.5336,40.0992,35.8146,54.035,45.0776
FUE 36,89.5695,89.5647,89.5365,89.5121,89.4506,89.3889,89.2882,88.4928,85.385,87.9557,84.8802,88.2374,82.0422,78.1132,87.7264,84.119,88.0355,87.8335,80.9207,73.7137,87.4415,76.83,80.449,86.7143,87.0599,86.4081,74.3266,86.2034,84.5909,85.8062,86.8076,68.2306,71.7993,67.5112,85.8735,76.79
FUE 37,62.4192,62.4142,62.3847,62.3592,62.2949,62.2303,62.1252,61.2982,58.1107,60.7428,57.5977,61.0337,54.7277,50.7782,60.5064,56.8258,60.8252,60.6167,53.5983,46.3698,60.2132,49.4914,53.1239,59.4672,59.8213,59.154,46.9834,58.9448,57.3041,58.5397,59.5627,40.883,44.4536,40.1634,58.6083,49.4513
FUE 38,97.6311,97.6262,97.5973,97.5722,97.5091,97.4457,97.3425,96.5289,93.375,95.9812,92.8654,96.2683,90.0089,86.0679,95.7479,92.0981,96.0626,95.8568,88.8828,81.6632,95.4582,84.7826,88.4095,94.7201,95.0706,94.4098,82.2765,94.2025,92.5737,93.8008,94.8147,76.1779,79.7477,75.4584,93.8688,84.7426
FUE 39,88.328,88.3231,88.2948,88.2703,88.2085,88.1465,88.0454,87.2467,84.1304,86.7076,83.6248,86.9903,80.7834,76.8522,86.4776,82.8625,86.7878,86.585,79.661,72.4518,86.1919,75.5686,79.1891,85.4626,85.8091,85.1557,73.0647,84.9505,83.335,84.5525,85.5562,66.9682,70.5371,66.2488,84.62,75.5286
FUE 40,56.95,56.9461,56.9226,56.9022,56.8508,56.7991,56.7146,56.036,53.2402,55.568,52.7695,55.8144,50.0669,46.2275,55.366,52.0532,55.638,55.4605,48.9794,41.8674,55.1133,44.96,48.5196,54.4601,54.7719,54.1819,42.4768,53.9949,52.4981,53.63,54.5445,36.4004,39.961,35.682,53.6921,44.9205
FUE 41,69.9256,69.921,69.8938,69.8702,69.8108,69.7512,69.6539,68.8824,65.8359,68.3592,65.3376,68.6338,62.5251,58.6125,68.1353,64.585,68.437,68.2399,61.4098,54.2202,67.8568,57.3322,60.9404,67.1441,67.4831,66.8434,54.8324,66.6421,65.0518,66.2512,67.2357,48.74,52.3072,48.0207,66.3175,57.2923
FUE 42,84.8691,84.8642,84.835,84.8097,84.7461,84.6823,84.5783,83.7591,80.5913,83.2082,80.0803,83.4969,77.2181,73.2736,82.9736,79.311,83.29,83.0832,76.0906,68.8673,82.6825,71.9876,75.6169,81.9411,82.2931,81.6296,69.4808,81.4216,79.7877,81.0184,82.0361,63.3814,66.9516,62.6619,81.0867,71.9476
FUE 43,70.8585,70.8531,70.8294,70.7829,70.7827,70.7371,70.5326,70.2989,67.1378,66.4776,69.2009,69.7906,61.9882,65.9843,66.042,68.8677,69.0048,69.0673,67.9926,66.2634,68.0624,66.8868,46.9588,64.455,68.3848,63.1555,54.8358,68.4845,68.2461,68.4024,67.7475,64.5119,65.1272,56.5157,63.6648,43.83
FUE 44,59.7734,59.7672,59.7396,59.6857,59.6855,59.6327,59.3971,59.1296,55.6659,54.9675,57.8984,58.5549,50.3308,54.4492,54.5097,57.5316,57.6821,57.7509,56.5805,54.742,56.6559,55.3996,35.2246,52.8591,57.0047,51.5228,43.1143,57.1131,56.8543,57.0238,56.317,52.9179,53.5553,44.8014,52.0452,32.0946
FUE 45,72.7574,72.7522,72.7292,72.6841,72.6839,72.6397,72.4412,72.214,69.1144,68.4625,71.1425,71.7188,64.0053,67.9745,68.0316,70.8161,70.9504,71.0117,69.9566,68.2506,70.0254,68.8667,48.9931,66.4584,70.3422,65.1671,56.8672,70.4402,70.2059,70.3595,69.7154,66.5149,67.1254,58.5455,65.6735,45.8647
FUE 46,72.7097,72.7041,72.6791,72.6301,72.6299,72.582,72.3673,72.1224,68.8586,68.1851,70.9798,71.592,63.6437,67.6831,67.7418,70.6352,70.7768,70.8414,69.7341,67.967,69.8058,68.6023,48.5867,66.1323,70.1373,64.8198,56.4683,70.2399,69.9945,70.1554,69.4826,66.1899,66.813,58.1508,65.3338,45.4575
FUE 47,80.5646,80.5592,80.5354,80.4887,80.4885,80.4427,80.2373,80.0026,76.8326,76.1713,78.9008,79.4924,71.6772,75.6772,75.735,78.5666,78.7041,78.7668,77.6892,75.9567,77.7592,76.5811,56.6453,74.146,78.0824,72.8454,64.5227,78.1823,77.9433,78.1,77.4436,74.2029,74.8189,66.2029,73.355,53.5166
FUE 48,66.3979,66.393,66.3712,66.3286,66.3284,66.2866,66.0986,65.8828,62.8933,62.2563,64.8582,65.4106,57.8588,61.7782,61.8342,64.544,64.6734,64.7323,63.7127,62.0488,63.7793,62.6515,42.8793,60.2865,64.0863,59.0103,50.748,64.181,63.9543,64.103,63.4784,60.3422,60.9437,52.4232,59.5113,39.7514
FUE 49,73.0857,73.0805,73.0575,73.0124,73.0122,72.9679,72.7693,72.5419,69.441,68.7888,71.4699,72.0465,64.3309,68.3008,68.3579,71.1433,71.2777,71.339,70.2835,68.577,70.3523,69.1932,49.3184,66.7844,70.6692,65.4929,57.1926,70.7672,70.5329,70.6866,70.0422,66.8409,67.4514,58.8709,65.9993,46.1899
FUE 50,65.0982,65.0916,65.0622,65.0048,65.0046,64.9484,64.6983,64.4154,60.8202,60.106,63.1246,63.8107,55.4106,59.5776,59.6392,62.7432,62.8995,62.9711,61.7597,59.876,61.8374,60.5476,40.2749,57.9631,62.1975,56.6123,48.1694,62.3095,62.0421,62.2173,61.4885,58.0226,58.6689,49.8592,57.1398,37.1444
FUE 51,58.8574,58.8504,58.8197,58.7596,58.7594,58.7007,58.4395,58.1449,54.453,53.7276,56.8097,57.5177,48.9909,53.1921,53.2545,56.4176,56.5782,56.6518,55.4106,53.4944,55.4899,54.1759,33.8348,51.5604,55.8581,50.1994,41.7327,55.9728,55.6992,55.8784,55.1337,51.6204,52.2729,43.4244,50.7305,30.704
FUE 52,86.2693,86.2635,86.2377,86.1874,86.1872,86.1378,85.917,85.6655,82.3424,81.6614,84.4969,85.1222,77.091,81.1545,81.2137,84.1457,84.2899,84.3558,83.2297,81.4411,83.3025,82.0831,62.0188,79.5917,83.6391,78.272,69.9029,83.7435,83.4941,83.6576,82.9746,79.6497,80.2772,71.5868,78.7885,58.8893
FUE 53,70.2664,70.2602,70.2329,70.1795,70.1793,70.1271,69.8937,69.6287,66.1864,65.4905,68.4071,69.0589,60.8636,64.974,65.0343,68.0426,68.1922,68.2606,67.0969,65.2659,67.1718,65.9211,45.7624,63.3879,67.5188,62.0541,53.6513,67.6266,67.3692,67.5379,66.8346,63.4466,64.0825,55.3379,62.5756,42.6325
FUE 54,72.2946,72.2889,72.2639,72.2149,72.2148,72.1668,71.9519,71.7069,68.4422,67.7686,70.5639,71.1763,63.2267,67.2665,67.3252,70.2192,70.3609,70.4255,69.3178,67.5504,69.3896,68.1858,48.1694,65.7155,69.7211,64.4029,56.051,69.8238,69.5784,69.7393,69.0663,65.7731,66.3963,57.7336,64.9169,45.0402
FUE 55,57.6244,57.6199,57.5998,57.5604,57.5602,57.5215,57.3472,57.1464,54.307,53.691,56.1845,56.7049,49.3795,53.2268,53.2813,55.887,56.0096,56.0655,55.0945,53.4898,55.1583,54.0735,34.4483,51.7703,55.4515,50.516,42.3088,55.5418,55.3255,55.4675,54.8699,51.8249,52.4135,43.9794,51.0091,31.3212
FUE 56,99.1783,99.1726,99.1473,99.0978,99.0976,99.0492,98.8322,98.5848,95.2988,94.6225,97.4325,98.0496,90.0701,94.1186,94.1775,97.0854,97.228,97.2931,96.1787,94.4035,96.2509,95.0414,75.0074,92.5634,96.5843,91.2481,82.8899,96.6876,96.4407,96.6025,95.9259,92.6211,93.2459,84.573,91.763,71.8781
FUE 57,77.9474,77.9405,77.9089,77.8699,77.8781,77.8572,77.2612,77.3557,76.4963,74.0883,77.0477,76.1026,74.9347,76.0021,65.4011,76.3997,73.1969,74.0005,76.0084,75.4882,70.4941,75.5381,71.0484,53.3943,72.9264,48.103,72.7867,74.4847,75.1169,74.6427,71.0131,74.4467,74.5405,72.567,53.5283,69.8078
FUE 58,73.8017,73.7956,73.7678,73.7334,73.7407,73.7222,73.193,73.2774,72.5025,70.2638,73.0015,72.1428,71.0604,72.0505,61.7828,72.4145,69.4159,70.1806,72.0563,71.576,66.8027,71.6222,67.3427,49.8071,69.1569,44.5172,69.0229,70.638,71.2306,70.7866,67.3084,70.6022,70.6905,68.8119,49.941,66.1318
FUE 59,69.5538,69.548,69.5212,69.4882,69.4952,69.4774,68.9671,69.0487,68.2983,66.1106,68.7819,67.9486,66.8918,67.8587,57.6952,68.2128,65.2761,66.0288,67.8644,67.396,62.6914,67.4411,63.2268,45.7298,65.0208,40.4404,64.8886,66.4779,67.0584,66.6236,63.1928,66.4428,66.5294,64.6803,45.8637,62.0255
FUE 60,56.3893,56.3802,56.3385,56.2871,56.298,56.2704,55.5039,55.6234,54.5591,51.7782,55.2361,54.0869,52.7296,53.9676,42.6927,54.4424,50.7982,51.6807,53.9751,53.3655,47.9206,53.4234,48.502,30.6306,50.5045,25.3366,50.3534,52.2209,52.9376,52.3988,48.4649,52.1783,52.2836,50.1167,30.7647,47.2055
FUE 61,68.1604,68.1542,68.1257,68.0904,68.0978,68.0789,67.5366,67.623,66.8315,64.5586,67.3408,66.465,65.3653,66.371,56.0345,66.7418,63.7017,64.4745,66.377,65.8887,61.0699,65.9356,61.6129,44.0522,63.4404,38.762,63.3052,64.9373,65.538,65.0879,61.5784,64.9011,64.9905,63.0924,44.1861,60.3958
FUE 62,74.2851,74.279,74.2511,74.2165,74.2238,74.2052,73.6734,73.7582,72.9799,70.7343,73.481,72.6189,71.5329,72.5262,62.2444,72.8916,69.8845,70.6509,72.532,72.0501,67.2675,72.0965,67.8081,50.2674,69.6251,44.9774,69.4908,71.1094,71.7036,71.2584,67.7738,71.0735,71.162,69.2794,50.4013,66.596
FUE 63,55.1811,55.1736,55.1393,55.0969,55.1059,55.0831,54.4404,54.5418,53.6247,51.1066,54.2117,53.2084,51.9847,53.1024,42.2943,53.5224,50.1881,51.0158,53.1091,52.5627,47.4305,52.6149,47.9934,30.2695,49.9104,24.9773,49.7671,51.517,52.1745,51.681,47.9575,51.4777,51.5749,49.5421,30.4035,46.7351
FUE 64,55.4655,55.4593,55.4311,55.3963,55.4036,55.3849,54.8488,54.9343,54.1505,51.8936,54.655,53.7872,52.6956,53.694,43.3895,54.0616,51.0409,51.8099,53.6999,53.2153,48.4177,53.2619,48.9593,31.4103,50.7807,26.1202,50.646,52.2702,52.8671,52.4199,48.9249,52.2342,52.323,50.434,31.5442,47.7451
FUE 65,56.9912,56.986,56.9619,56.9321,56.9384,56.9224,56.4596,56.5339,55.8458,53.7917,56.2904,55.5219,54.5323,55.4383,45.5574,55.7668,52.9936,53.7138,55.4436,55.0064,50.4869,55.0486,51.0097,33.6213,52.7482,28.3333,52.6208,54.1407,54.6893,54.2789,50.9765,54.1075,54.1896,52.4199,33.7551,49.8348
FUE 66,83.5413,83.5345,83.5034,83.465,83.4732,83.4525,82.8656,82.9587,82.1105,79.7246,82.655,81.7214,80.5646,81.6219,71.0631,82.0151,78.8387,79.6373,81.6281,81.1132,76.1471,81.1625,76.6996,59.0601,78.5696,53.769,78.4306,80.1181,80.7452,80.2749,76.6644,80.0804,80.1734,78.212,59.1941,75.4627
FUE 67,68.5526,68.546,68.5161,68.4791,68.4869,68.467,67.9,67.9901,67.1671,64.8308,67.696,66.788,65.6562,66.6909,56.2286,67.0742,63.9575,64.7449,66.697,66.1938,61.2918,66.2421,61.8402,44.2345,63.6918,38.9437,63.5544,65.2178,65.8334,65.3719,61.8053,65.1808,65.2722,63.3384,44.3684,60.6118
FUE 68,54.8093,54.8019,54.768,54.7262,54.735,54.7126,54.0774,54.1777,53.2699,50.7692,53.8512,52.8572,51.6423,52.7521,41.9762,53.1685,49.8549,50.6789,52.7587,52.2165,47.1058,52.2683,47.6674,29.9542,49.5783,24.6621,49.4356,51.1774,51.831,51.3405,47.6316,51.1383,51.2349,49.2115,30.0881,46.4118
FUE 69,54.3768,54.3719,54.3493,54.3214,54.3273,54.3122,53.8767,53.9468,53.2949,51.3215,53.7168,52.9863,52.0372,52.9065,43.2033,53.2198,50.5461,51.246,52.9115,52.4929,48.0891,52.5335,48.6037,31.2866,50.3069,25.9995,50.1826,51.6593,52.1883,51.7927,48.5711,51.6272,51.7065,49.9864,31.4204,47.4459
FUE 70,58.4409,58.4325,58.3939,58.3463,58.3564,58.3308,57.616,57.728,56.7242,54.0484,57.3644,56.2747,54.9709,56.1607,45.0681,56.6134,53.0924,53.9535,56.1679,55.5837,50.2612,55.6393,50.8354,33.02,52.805,27.7267,52.6569,54.4784,55.1716,54.6508,50.7988,54.4371,54.5392,52.4247,33.1541,49.5535
FUE 71,64.1,64.0942,64.0548,64.0536,64.0317,64.0303,62.9842,63.2228,63.3993,62.8791,63.3857,59.3786,62.8018,62.92,59.5207,62.2387,50.4287,52.0625,62.0613,62.0552,40.1381,61.8363,61.4676,54.2442,48.7726,55.8097,61.661,56.2733,59.359,57.2171,40.1119,61.2073,61.0676,61.169,50.5548,60.4574
FUE 72,72.4913,72.4854,72.4453,72.4441,72.4219,72.4204,71.3595,71.6011,71.7801,71.253,71.7663,67.7232,71.1748,71.2944,67.8661,70.6054,58.7527,60.388,70.4262,70.42,48.4594,70.1989,69.8269,62.5725,57.0958,64.1411,70.022,64.6059,67.7035,65.5525,48.4333,69.5643,69.4235,69.5257,58.879,68.8086
FUE 73,67.6983,67.692,67.6495,67.6482,67.6246,67.6231,66.5062,66.7594,66.9473,66.3949,66.9328,62.7574,66.3132,66.4382,62.9032,65.7202,53.7136,55.3536,65.5342,65.5278,43.4107,65.2987,64.9142,57.5482,52.0532,59.128,65.1157,59.5969,62.7374,60.5535,43.3846,64.6435,64.4985,64.6038,53.8401,63.867
FUE 74,105.7613,105.7547,105.7108,105.7094,105.685,105.6835,104.5328,104.7928,104.9862,104.4186,104.9712,100.7182,104.3348,104.463,100.8656,103.7278,91.6329,93.2757,103.5379,103.5313,81.3247,103.2976,102.9058,95.4759,89.9707,97.0619,103.111,97.5332,100.698,98.4954,81.2986,102.6303,102.4829,102.5899,91.7596,101.8417
