,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,68.2933,68.2849,68.2537,67.6323,67.9859,67.3831,67.6229,67.5057,67.2951,67.1546,64.6081,64.7405,62.368,66.6886,64.4472,64.1292,66.5758,66.0713,65.9682,64.4117,66.191,64.0008,65.4091,66.0698,65.3571,52.8159,65.7006,62.7273,41.924,60.6138,62.8045,60.1697,40.0645,64.9076,61.4526,48.7522
FUE 12,62.6924,62.6854,62.6594,62.136,62.4353,61.9229,62.128,62.0279,61.8472,61.7259,59.4477,59.5694,57.3497,61.32,59.2994,59.0052,61.2209,60.774,60.682,59.2667,60.8806,58.8859,60.179,60.7727,60.1319,47.9922,60.4421,57.6906,37.1231,55.6672,57.7637,55.2373,35.2644,59.7225,56.4752,43.9436
FUE 13,57.3883,57.3782,57.3407,56.6062,57.0218,56.3168,56.5953,56.4588,56.2151,56.0536,53.2326,53.3753,50.86,55.5231,53.0596,52.719,55.3958,54.8315,54.7171,53.0215,54.9647,52.582,54.1017,54.8299,54.0449,41.1394,54.4216,51.2361,30.2286,49.0421,51.3171,48.5857,28.3687,53.5559,49.9081,37.0632
FUE 14,58.7096,58.7013,58.6845,58.3489,58.2183,57.808,58.2418,57.0858,57.4429,57.3187,49.8335,57.393,49.8284,57.6265,57.2927,46.9637,57.3355,57.0119,57.0215,47.0788,55.3676,56.7809,56.9383,55.0115,56.7331,43.488,55.0984,56.0878,52.1828,55.6742,42.1746,25.7783,46.5268,55.2299,38.7838,42.2181
FUE 15,55.7401,55.7333,55.7194,55.441,55.3316,54.9847,55.3514,54.3624,54.6719,54.5647,47.5889,54.6288,47.5839,54.8297,54.5421,44.7762,54.5791,54.2979,54.3063,44.8896,52.8306,54.0955,54.2336,52.5055,54.0535,41.3345,52.5851,53.4806,49.8548,53.1086,40.0283,23.6522,44.3452,52.7052,36.6487,40.0716
FUE 16,54.8143,54.8076,54.7939,54.5198,54.4121,54.07,54.4315,53.4556,53.7613,53.6554,46.7226,53.7188,46.7176,53.9171,53.6331,43.9151,53.6697,53.3918,53.4001,44.0284,51.939,53.1917,53.3283,51.6165,53.1502,40.4765,51.6955,52.5832,48.981,52.2146,39.171,22.7967,43.4846,51.8146,35.7924,39.2142
FUE 17,112.1584,112.1492,112.1305,111.7601,111.6167,111.1689,111.6425,110.3893,110.7735,110.6396,102.8885,110.7196,102.8833,110.972,110.6115,99.9917,110.6576,110.31,110.3203,100.1075,108.5694,110.063,110.2313,108.1969,110.012,96.5002,108.2877,109.3271,105.2782,108.8911,95.1834,78.7778,99.552,108.4252,91.7874,95.227
FUE 18,65.9098,65.9009,65.8828,65.5246,65.3856,64.9508,65.4107,64.1909,64.5659,64.4353,56.7736,64.5133,56.7684,64.7592,64.4079,53.8857,64.4529,64.1135,64.1235,54.0013,62.4056,63.872,64.0365,62.0386,63.8221,50.3994,62.1281,63.1506,59.15,62.7222,49.0837,32.6812,53.4469,62.2636,45.6894,49.1272
FUE 19,63.8714,63.8623,63.8438,63.4765,63.3343,62.8899,63.3599,62.1154,62.4972,62.3642,54.636,62.4437,54.6308,62.6944,62.3363,51.7415,62.3821,62.0366,62.0468,51.8572,60.3044,61.791,61.9583,59.9333,61.7403,48.2513,60.0238,61.0588,57.0223,60.6248,46.9348,30.53,51.302,60.1608,43.5392,46.9783
FUE 20,60.6989,60.6871,60.6633,60.1974,60.0197,59.4732,60.0516,58.5485,59.0004,58.8421,50.4884,58.9366,50.4831,59.2367,58.809,47.5368,58.8633,58.4561,58.4681,47.6541,56.4869,58.17,58.3646,56.0775,58.1113,44.0136,56.177,57.3316,52.9622,56.8436,42.6901,26.2662,47.0916,56.328,39.284,42.7339
FUE 21,55.2659,55.2584,55.2431,54.9382,54.8189,54.4423,54.8404,53.7726,54.1047,53.9894,46.7642,54.0584,46.7591,54.2748,53.9652,43.9226,54.005,53.7036,53.7125,44.0369,52.151,53.4875,53.6349,51.8107,53.4427,40.4636,51.8939,52.835,49.072,52.4429,39.1537,22.7673,43.4886,52.0195,35.7684,39.1971
FUE 22,85.2543,85.2453,85.2271,84.8663,84.7264,84.2888,84.7516,83.5248,83.9017,83.7704,76.0895,83.8489,76.0843,84.0961,83.7429,73.1997,83.7881,83.447,83.457,73.3153,81.732,83.2043,83.3696,81.3639,83.1541,69.7122,81.4537,82.4798,78.4688,82.0498,68.3963,51.9931,72.7607,81.5896,65.0017,68.4399
FUE 23,58.0645,58.0573,58.0428,57.7518,57.6377,57.2766,57.6583,56.6316,56.952,56.8409,49.7437,56.9073,49.7386,57.1156,56.8175,46.9167,56.8559,56.5649,56.5736,47.0306,55.0564,56.356,56.4985,54.7239,56.3126,43.4664,54.8053,55.7229,52.0302,55.3412,42.1584,25.7772,46.4842,54.9281,38.7759,42.2017
FUE 24,61.1845,61.1767,61.1608,60.8444,60.7209,60.3316,60.7432,59.642,59.9836,59.865,52.5394,59.936,52.5343,60.1588,59.8401,49.6867,59.881,59.5712,59.5803,49.8013,57.9835,59.3494,59.5006,57.6371,59.3035,46.2211,57.7217,58.6814,54.8634,58.281,44.9098,28.5195,49.2515,57.8496,41.5223,44.9532
FUE 25,62.0538,62.046,62.0302,61.714,61.5906,61.2016,61.6129,60.5126,60.854,60.7354,53.4122,60.8063,53.4071,61.029,60.7105,50.5598,60.7514,60.4418,60.4509,50.6744,58.8549,60.2201,60.3712,58.5087,60.1742,47.0944,58.5933,59.5525,55.7359,59.1523,45.7831,29.3929,50.1247,58.7212,42.3957,45.8266
FUE 26,80.8715,80.862,80.8428,80.4625,80.3155,79.8572,80.342,79.0618,79.4534,79.3169,71.4954,79.3985,71.4902,79.6561,79.2883,68.5918,79.3353,78.9811,78.9916,68.7078,77.2145,78.7297,78.9009,76.8377,78.6779,65.0963,76.9295,77.9822,73.8955,77.5403,63.7787,47.3708,68.1514,77.0686,60.3814,63.8223
FUE 27,58.4721,58.463,58.453,58.2882,57.6941,58.0593,57.8387,55.7544,55.2165,54.9474,54.493,57.4887,55.7387,56.9548,57.4194,52.4016,56.1608,55.7684,55.9263,46.7042,47.9173,56.7234,56.2423,46.4608,55.757,54.1972,48.364,56.0806,55.7394,56.2111,43.1023,49.1657,54.1208,51.5716,43.3028,53.0343
FUE 28,84.9127,84.902,84.8902,84.6972,84.0109,84.431,84.1766,81.8527,81.2709,80.982,80.4969,83.7769,81.8356,83.1753,83.6982,78.3009,82.2964,81.8679,82.0399,72.4831,73.7104,82.9173,82.3858,72.2373,81.8555,80.1829,74.1633,82.2085,81.8364,82.3516,68.8566,74.9781,80.102,77.4419,69.058,78.9598
FUE 29,68.2716,68.2596,68.2464,68.0307,67.2726,67.7352,67.4545,64.9543,64.3419,64.0394,63.5334,67.0168,64.9362,66.3647,66.931,61.2682,65.4243,64.9703,65.1522,55.3739,56.6099,66.0872,65.5193,55.1266,64.9572,63.2072,57.0668,65.331,64.937,65.4829,51.7322,57.8898,63.1233,60.3905,51.9342,61.9442
FUE 30,101.9889,101.9777,101.9654,101.7646,101.0533,101.4882,101.2246,98.8383,98.2455,97.9517,97.4591,100.8116,98.8209,100.1922,100.7304,95.2379,99.2914,98.8538,99.0293,89.3919,90.6224,99.9273,99.3828,89.1456,98.8411,97.1407,91.0768,99.2016,98.8217,99.3478,85.7598,91.8947,97.0587,94.3721,85.9614,95.9031
FUE 31,77.6442,77.6338,77.6223,77.4347,76.766,77.1757,76.9277,74.6483,74.0744,73.7891,73.3095,76.5374,74.6315,75.9485,76.4605,71.132,75.0852,74.6633,74.8327,65.335,66.5599,75.6954,75.1732,65.0896,74.6511,72.9988,67.0117,74.9988,74.6322,75.1395,61.7127,67.8243,72.9187,70.2781,61.914,71.7864
FUE 32,76.973,76.9617,76.9493,76.7472,76.0315,76.469,76.2038,73.8069,73.2122,72.9176,72.4237,75.7885,73.7893,75.1661,75.7069,70.1982,74.2616,73.8224,73.9985,64.3476,65.5787,74.9,74.3533,64.1011,73.8097,72.1045,66.0333,74.1714,73.7901,74.3182,60.7145,66.8516,72.0223,69.3313,60.9162,70.8645
FUE 33,64.4839,64.4708,64.4562,64.2198,63.3969,63.8976,63.5933,60.9415,60.3041,59.9904,59.4676,63.1219,60.9226,62.4259,63.03,57.1473,61.4334,60.9582,61.1484,51.1941,52.4369,62.1319,61.5332,50.9457,60.9446,59.1316,52.8967,61.3356,60.9235,61.495,47.5409,53.726,59.0452,56.255,47.7433,57.8369
FUE 34,61.4758,61.4666,61.4564,61.289,60.6862,61.0566,60.8328,58.7253,58.1829,57.9119,57.4543,60.4781,58.7094,59.9376,60.4078,55.3523,59.1353,58.7393,58.8987,49.6422,50.8568,59.7036,59.2176,49.3985,58.7278,57.1568,51.3042,59.0544,58.7101,59.1861,46.0377,52.1072,57.0799,54.5193,46.2383,55.9876
FUE 35,55.372,55.3613,55.3495,55.1564,54.4698,54.8901,54.6355,52.3109,51.7289,51.4399,50.9547,54.2357,52.2937,53.6338,54.1569,48.7585,52.7547,52.326,52.4981,42.9403,44.1676,53.3758,52.8441,42.6945,52.3136,50.6407,44.6206,52.6668,52.2945,52.8098,39.3137,45.4354,50.5598,47.8994,39.5152,49.4175
FUE 36,61.9105,61.9012,61.8911,61.7243,61.1235,61.4927,61.2696,59.1674,58.626,58.3554,57.8986,60.916,59.1515,60.377,60.8459,55.7989,59.5766,59.1814,59.3404,50.0917,51.306,60.1436,59.6586,49.8481,59.1699,57.6014,51.7531,59.4958,59.1522,59.6273,46.4877,52.5559,57.5246,54.9666,46.6884,56.4337
FUE 37,56.4075,56.3958,56.3829,56.1723,55.43,55.8832,55.6083,53.1463,52.5404,52.2408,51.7392,55.1789,53.1284,54.5378,55.0947,49.4885,53.6107,53.1621,53.3419,43.61,44.8442,54.2646,53.7045,43.363,53.1492,51.4156,45.3003,53.5186,53.1292,53.6686,39.9714,46.1216,51.3323,48.6147,40.1733,50.161
FUE 38,59.0855,59.0723,59.0578,58.8213,57.9983,58.499,58.1947,55.5426,54.9051,54.5915,54.0686,57.7232,55.5237,57.0272,57.6313,51.7482,56.0346,55.5593,55.7495,45.7949,47.0377,56.7331,56.1344,45.5465,55.5457,53.7326,47.4975,55.9368,55.5246,56.0962,42.1417,48.3268,53.6462,50.8559,42.3441,52.4378
FUE 39,57.9174,57.9081,57.8978,57.7293,57.1231,57.4955,57.2704,55.1536,54.6095,54.3377,53.8789,56.9138,55.1377,56.3708,56.8432,51.7726,55.5652,55.1677,55.3276,46.0575,47.2727,56.1357,55.6477,45.8137,55.1562,53.5806,47.7203,55.4839,55.1384,55.6161,42.4519,48.5239,53.5035,50.9383,42.6526,52.409
FUE 40,75.5742,75.5623,75.5477,75.3803,74.9092,75.2653,73.6313,74.0076,67.9023,66.2413,73.8272,73.6481,74.0871,70.4064,73.5236,73.1486,66.9859,65.8625,66.7108,71.5401,60.7141,71.5667,68.7842,61.411,66.9137,72.8786,51.0676,70.3564,72.7934,71.49,70.2136,71.4929,72.1782,48.9583,69.627,71.8513
FUE 41,88.779,88.7681,88.7549,88.6026,88.1712,88.4977,86.983,87.3354,81.4527,79.8152,87.1667,86.9988,87.4096,83.8992,86.8818,86.5283,80.5504,79.4407,80.279,84.9943,74.3248,85.0199,82.3178,75.0192,80.4792,86.2727,64.6912,83.8508,86.1918,84.9461,83.7121,84.9489,85.606,62.5825,83.1413,85.2931
FUE 42,57.5705,57.5609,57.5491,57.4132,57.0257,57.3193,55.9396,56.2643,50.6524,49.0455,56.1091,55.9542,56.3324,53.026,55.846,55.5176,49.7684,48.6766,49.5017,54.0732,43.6035,54.0975,51.4961,44.2947,49.6984,55.2791,33.9871,52.9794,55.2034,54.0274,52.846,54.0301,54.6527,31.8792,52.2951,54.3568
FUE 43,63.8626,63.8525,63.8401,63.6969,63.2901,63.5982,62.1585,62.4956,56.7606,55.1396,62.3344,62.1736,62.5664,59.1678,62.0615,61.7218,55.8681,54.768,55.5993,60.2369,49.6751,60.2618,57.6142,50.3677,55.7976,61.4756,40.0506,59.1204,61.3976,60.19,58.9845,60.1927,60.8309,37.9423,58.4245,60.5273
FUE 44,55.8985,55.8885,55.8763,55.7357,55.3356,55.6386,54.2199,54.5526,48.86,47.2439,54.3935,54.2348,54.6225,51.2557,54.124,53.7883,47.9704,46.8732,47.7023,52.3173,41.787,52.342,49.7103,42.4791,47.9001,53.5447,32.1652,51.2086,53.4675,52.2708,51.0736,52.2735,52.9063,30.057,50.5167,52.6054
FUE 45,60.4625,60.4502,60.4352,60.2624,59.7776,60.1439,58.469,58.8534,52.6753,51.0067,58.669,58.4862,58.9347,55.1976,58.3592,57.977,51.7544,50.6266,51.4781,56.344,45.468,56.3709,53.5624,46.1657,51.6819,57.7022,35.8176,55.1472,57.6155,56.2932,55.0031,56.2962,56.9907,33.7081,54.4114,56.6592
FUE 46,57.4614,57.4474,57.4302,57.2338,56.6877,57.0996,55.2474,55.666,49.1899,47.4923,55.4648,55.266,55.7551,51.785,55.1283,54.716,48.2516,47.107,47.9708,52.9818,41.9092,53.0101,50.0978,42.6099,48.1779,54.4213,32.2436,51.7326,54.3285,52.9285,51.5831,52.9316,53.6639,30.1334,50.9713,53.3136
FUE 47,112.5069,112.4959,112.4824,112.3268,111.8868,112.2197,110.679,111.0366,105.1039,103.4611,110.8653,110.695,111.112,107.5636,110.5763,110.218,104.1984,103.0856,103.9261,108.6674,97.9622,108.6932,105.9729,98.6572,104.127,109.9593,88.3256,107.5148,109.8774,108.6188,107.3752,108.6216,109.285,86.2167,106.8008,108.969
FUE 48,81.576,81.5645,81.5504,81.3882,80.9308,81.2766,79.6835,80.0516,74.0208,72.3675,79.8752,79.6999,80.1293,76.5059,79.578,79.2102,73.1091,71.9901,72.8351,77.6268,66.8523,77.653,74.8971,67.5484,73.0372,78.9451,57.21,76.4564,78.8613,77.5773,76.315,77.5802,78.256,55.1009,75.7336,77.9338
FUE 49,67.3027,67.2909,67.2764,67.1102,66.6423,66.996,65.3713,65.7457,59.6574,57.9981,65.5663,65.3881,65.8249,62.1571,65.2641,64.8908,58.7421,57.6196,58.4672,63.288,52.4736,63.3145,60.538,53.1703,58.6699,64.6219,42.8281,62.1073,64.537,63.238,61.9648,63.2409,63.9241,40.7188,61.3794,63.5983
FUE 50,62.223,62.2112,62.1967,62.0297,61.56,61.9151,60.2851,60.6605,54.5625,52.9022,60.4805,60.3019,60.7399,57.0647,60.1776,59.8033,53.6466,52.5236,53.3716,58.1973,47.3762,58.2238,55.4438,48.073,53.5744,59.5338,37.7301,57.0148,59.4487,58.1472,56.8722,58.1501,58.8345,35.6208,56.2861,58.508
FUE 51,96.356,96.3449,96.3314,96.1754,95.7346,96.0681,94.5248,94.883,88.9454,87.302,94.7114,94.5409,94.9585,91.4064,94.422,94.0633,88.0396,86.9264,87.7672,92.511,81.8023,92.5369,89.8148,82.4974,87.9681,93.8042,72.1654,91.3575,93.7222,92.4624,91.2179,92.4652,93.1292,70.0566,90.6431,92.8128
FUE 52,54.3094,54.3005,54.2897,54.1641,53.8044,54.0772,52.7852,53.0915,47.6682,46.084,52.9453,52.799,53.1556,49.9891,52.6966,52.3852,46.7976,45.7191,46.5346,51.0025,40.6783,51.0259,48.4963,41.3669,46.7287,52.1583,31.0749,49.9438,52.0862,50.9583,49.8141,50.9608,51.5595,28.9676,49.2775,51.2754
FUE 53,67.7427,67.733,67.7092,67.4999,67.4115,67.4603,64.646,67.0455,64.6838,63.8932,66.5841,62.4409,66.5006,57.4448,62.0835,66.2523,56.6158,52.0908,50.7274,65.6858,63.2503,55.2576,47.2605,63.4025,44.021,65.1149,61.047,51.9451,63.5264,57.2273,64.8331,64.9612,63.8285,54.4337,64.2385,63.981
FUE 54,54.6431,54.6313,54.6025,54.3509,54.2453,54.3035,51.1038,53.8125,51.1452,50.2871,53.2757,48.7407,53.1794,43.587,48.3647,52.8951,42.7456,38.1825,36.8136,52.2544,49.5984,41.3716,33.3384,49.7608,30.0953,51.6191,47.2828,38.0361,49.8933,43.366,51.3088,51.4496,50.2175,40.5402,50.6603,50.3818
FUE 55,67.0673,67.0571,67.0322,66.8136,66.7213,66.7722,63.8689,66.3403,63.9076,63.1008,65.8618,61.6256,65.7753,56.5903,61.2636,65.5187,55.7581,51.2235,49.8587,64.9349,62.4468,54.396,46.3897,62.6015,43.1492,64.3488,60.2159,51.0776,62.7274,56.3719,64.0603,64.1914,63.0349,53.5701,63.4528,63.1903
FUE 56,58.3464,58.3371,58.3143,58.1141,58.0294,58.0761,55.3494,57.678,55.3865,54.6121,57.2334,53.1832,57.1526,48.2276,52.8304,56.9126,47.4019,42.8869,41.525,56.3631,53.9805,46.0479,38.0604,54.1302,34.8218,55.8073,51.8056,42.7414,54.252,48.011,55.5323,55.6574,54.5487,45.2259,54.9507,54.6983
FUE 57,79.8634,79.8536,79.8297,79.6196,79.5309,79.5798,76.7575,79.1635,76.7955,76.0033,78.7006,74.549,78.6167,69.5493,74.1911,78.3678,68.72,64.1941,62.8306,77.7997,75.3594,67.3615,59.3635,75.5119,56.1239,77.2274,73.1537,64.0484,75.6359,69.3317,76.945,77.0734,75.9385,66.5373,76.3492,76.0913
FUE 58,60.8361,60.8286,60.8103,60.6483,60.5794,60.6174,58.2851,60.2907,58.3181,57.6223,59.9197,56.3086,59.8516,51.562,55.9793,59.6482,50.7537,46.2931,44.9392,59.1762,57.0459,49.4221,41.4866,57.1832,38.2532,58.6908,55.0133,46.1485,57.2945,51.3503,58.4477,58.5585,57.5647,48.6108,57.928,57.7003
FUE 59,74.5328,74.5242,74.5032,74.3179,74.2393,74.2827,71.7052,73.9122,71.7407,70.9951,73.4957,69.6077,73.4198,64.7257,69.2633,73.1937,63.906,59.4097,58.0506,72.6733,70.3835,62.5597,54.5901,70.5287,51.3532,72.1437,68.2593,59.2645,70.6467,64.5108,71.8806,72.0004,70.9338,61.7414,71.3217,71.0783
FUE 60,55.4208,55.4103,55.3844,55.1575,55.0619,55.1146,52.1352,54.6679,52.1747,51.3543,54.1745,49.8601,54.0855,44.7926,49.4943,53.8219,43.9579,39.4155,38.0495,53.2234,50.691,42.5925,34.5788,50.8478,31.3376,52.6245,48.4374,39.2694,50.9755,44.5735,52.3302,52.4639,51.2874,41.7652,51.7119,51.4451
FUE 61,59.8418,59.8338,59.8141,59.6403,59.5664,59.6071,57.148,59.258,57.1823,56.4603,58.8637,55.1077,58.7916,50.2886,54.7703,58.5764,49.4741,44.9942,43.6375,58.0793,55.8653,48.1346,40.1806,56.0068,36.9453,57.5709,53.784,44.8493,56.1216,50.0751,57.3173,57.4328,56.4007,47.3195,56.777,56.5411
FUE 62,56.4614,56.4545,56.4376,56.2875,56.2235,56.2588,54.0579,55.9547,54.0894,53.4216,55.6075,52.1505,55.5437,47.4849,51.8299,55.3523,46.6836,42.2451,40.8945,54.9065,52.8654,45.3611,37.4469,52.9981,34.2156,54.4452,50.8864,42.101,53.1056,47.2752,54.2133,54.319,53.3662,44.5541,53.7156,53.4967
FUE 63,60.5833,60.5745,60.553,60.3635,60.2832,60.3275,57.7074,59.9492,57.7434,56.9894,59.5248,55.59,59.4475,50.6863,55.2431,59.2174,49.8648,45.363,44.003,58.6887,56.372,48.5162,40.5413,56.5185,37.3039,58.1515,54.233,45.2177,56.6376,50.4709,57.885,58.0063,56.9275,47.6968,57.3195,57.0735
FUE 64,58.9352,58.9235,58.895,58.645,58.5402,58.5979,55.4132,58.11,55.4545,54.5988,57.5761,53.0558,57.4804,47.9077,52.6804,57.1975,47.0666,42.5049,41.1361,56.5596,53.9117,45.6932,37.6613,54.0738,34.4183,55.9267,51.6002,42.3585,54.2059,47.6868,55.6175,55.7578,54.5294,44.8621,54.9709,54.6933
FUE 65,58.8846,58.8748,58.8509,58.6403,58.5514,58.6004,55.7737,58.1833,55.8117,55.0187,57.7195,53.5633,57.6355,48.5616,53.2051,57.3861,47.7321,43.2057,41.8421,56.8172,54.3743,46.3734,38.375,54.5269,35.1353,56.2441,52.1671,43.06,54.651,48.3439,55.9614,56.09,54.9539,45.5492,55.365,55.1068
FUE 66,76.8814,76.874,76.8432,76.4785,76.6571,76.4882,75.5915,76.3829,75.7194,75.4879,75.5105,67.5171,75.0151,73.2948,66.578,75.2353,73.5904,72.3996,71.9482,75.0088,74.8394,63.5192,69.7227,74.8145,70.2161,72.3142,74.0462,59.6495,65.8454,47.2161,74.157,73.5919,69.2598,72.0292,73.4462,70.5103
FUE 67,64.2292,64.2198,64.181,63.7255,63.9473,63.7375,62.6532,63.6077,62.8051,62.5307,62.5574,53.9506,61.9783,60.0395,52.9905,62.2344,60.366,59.0633,58.5775,61.9711,61.7756,49.8882,56.2282,61.747,56.7436,58.9712,60.8745,45.9936,52.2445,33.5439,60.9991,60.3677,55.7468,58.6644,60.2064,57.0522
FUE 68,69.4703,69.4629,69.4325,69.0709,69.248,69.0805,68.1907,68.9761,68.3177,68.0877,68.1102,60.1416,67.6179,65.9062,59.2033,67.8368,66.2005,65.0143,64.5643,67.6117,67.4433,56.1464,62.3441,67.4186,62.8365,64.9292,66.6543,52.2778,58.4713,39.8451,66.7646,66.202,61.8819,64.6451,66.057,63.13
FUE 69,72.4304,72.4227,72.391,72.0159,72.1994,72.0258,71.1068,71.9177,71.2377,71.0009,71.024,62.9515,70.5184,68.7706,62.0095,70.743,69.0701,67.8648,67.4089,70.512,70.3394,58.9447,65.1669,70.314,65.6633,67.7786,69.5326,55.0716,61.2751,42.6358,69.6452,69.0716,64.7015,67.4907,68.9239,65.9594
FUE 70,86.3093,86.3016,86.2696,85.891,86.0762,85.901,84.9749,85.792,85.1067,84.8682,84.8915,76.7937,84.3826,82.6259,75.8508,84.6086,82.9267,81.7168,81.2594,84.3761,84.2024,72.784,79.0122,84.1769,79.5095,81.6303,83.3914,68.9099,75.1158,56.4734,83.5045,82.9282,78.546,81.3415,82.7799,79.8062
FUE 71,66.2777,66.2686,66.2313,65.7924,66.0063,65.8039,64.753,65.6785,64.9007,64.6338,64.6597,56.1537,64.0951,62.1929,55.1968,64.345,62.5144,61.23,60.7496,64.088,63.897,52.1011,58.4201,63.869,58.932,61.1389,63.0141,48.2104,54.4529,35.7631,63.1364,62.516,57.9416,60.8357,62.3573,59.2383
FUE 72,83.5611,83.5533,83.5215,83.1445,83.3289,83.1545,82.2316,83.0458,82.3629,82.1253,82.1484,74.0622,81.641,79.8884,73.1196,81.8664,80.1886,78.9808,78.5241,81.6346,81.4614,70.0537,76.2793,81.436,76.7761,78.8944,80.6523,66.18,72.3849,53.7439,80.7652,80.1901,75.8133,78.606,80.0421,77.0725
FUE 73,56.1862,56.1779,56.1439,55.7419,55.9383,55.7525,54.7773,55.637,54.9154,54.6657,54.69,46.4256,54.1589,52.3435,45.4769,54.3944,52.6527,51.4123,50.9455,54.1522,53.9716,42.3979,48.6642,53.9451,49.1675,51.3239,53.1316,38.5167,44.7381,26.0757,53.2484,52.6543,48.1928,51.0292,52.5017,49.4682
FUE 74,54.565,54.5594,54.5362,54.2582,54.395,54.2656,53.5598,54.1844,53.6624,53.4763,53.4945,46.2706,53.0904,51.6274,45.3624,53.2711,51.8847,50.835,50.4286,53.0852,52.9451,42.3692,48.3723,52.9245,48.8348,50.7585,52.277,38.5379,44.6499,26.1298,52.3715,51.886,47.9355,50.5019,51.7595,49.1089
