,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 40,54.7659,54.721,54.6516,54.6193,54.6886,54.6457,54.5142,54.3547,54.5547,54.344,54.5089,54.0555,54.1664,52.3104,49.9877,53.4555,53.9075,48.2498,53.9748,46.6548,46.2954,51.7917,49.5786,46.4717,43.8032,52.9535,48.5071,52.7106,51.4674,44.078,33.6746,52.2688,48.4073,37.8903,47.1865,50.6571
FUE 41,58.0599,57.9916,57.8869,57.8383,57.9426,57.878,57.6818,57.4477,57.7419,57.4321,57.674,57.0187,57.1762,54.7175,51.9784,56.1933,56.8111,50.059,56.9052,48.3545,47.9757,54.0816,51.519,48.1613,45.387,55.5324,50.3384,55.2208,53.6922,45.6699,35.1487,54.6659,50.2299,39.3836,48.9181,52.7423
FUE 42,69.8024,69.7384,69.64,69.5944,69.6924,69.6317,69.4471,69.2261,69.5036,69.2113,69.4397,68.8195,68.969,66.6084,63.9306,68.0318,68.622,62.0364,68.7116,60.3467,59.9704,65.9902,63.4783,60.1548,57.3944,67.3965,62.3127,67.0957,65.6106,57.6763,47.1702,66.5583,62.2055,51.4027,60.906,64.681
FUE 43,59.4655,59.3914,59.278,59.2255,59.3384,59.2684,59.0565,58.8046,59.1213,58.7879,59.0481,58.3457,58.5139,55.9279,53.1123,57.4708,58.1247,51.1622,58.2248,49.4399,49.058,55.2696,52.6443,49.2451,46.4542,56.7769,51.4453,56.4514,54.8681,46.7383,36.199,55.8743,51.3354,40.4368,50.0086,53.8928
FUE 44,63.7389,63.6775,63.5831,63.5393,63.6334,63.5751,63.3977,63.1849,63.4521,63.1707,63.3906,62.7925,62.937,60.6394,58.0022,62.0288,62.6015,56.125,62.6881,54.4453,54.0708,60.0329,57.5546,54.2543,51.5035,61.41,56.3993,61.1162,59.6596,51.7846,41.289,60.5903,56.2928,45.5198,55.0017,58.7436
FUE 45,62.9912,62.9351,62.8489,62.8088,62.8948,62.8415,62.6789,62.4832,62.7288,62.4701,62.6724,62.1203,62.2542,60.0912,57.5441,61.4073,61.9427,55.7053,62.0233,54.0486,53.6782,59.5103,57.1073,53.8598,51.1309,60.8239,55.975,60.5453,59.1512,51.4104,40.939,60.0442,55.8704,45.1659,54.5984,58.2653
FUE 46,67.2594,67.2038,67.1184,67.0786,67.1639,67.1111,66.9499,66.7559,66.9994,66.7429,66.9435,66.3958,66.5287,64.3792,61.8414,65.6879,66.2196,60.0067,66.2996,58.3524,57.9823,63.8009,61.4057,58.1638,55.4372,65.108,60.2758,64.831,63.4433,55.7165,45.2477,64.3325,60.1714,49.4741,58.9014,62.5605
FUE 47,113.4527,113.39,113.2937,113.249,113.345,113.2855,113.1046,112.8878,113.16,112.8733,113.0973,112.4884,112.6354,110.3069,107.6496,111.713,112.2943,105.764,112.3823,104.0793,103.704,109.6946,107.1997,103.8879,101.1324,111.0861,106.0393,110.7889,109.3182,101.4139,90.9131,110.2573,105.9325,95.1447,104.6372,108.3955
FUE 48,108.7992,108.7363,108.6396,108.5948,108.6911,108.6314,108.4498,108.2323,108.5055,108.2178,108.4426,107.8317,107.9791,105.6447,102.9838,107.054,107.6369,101.0966,107.7252,99.411,99.0355,105.0315,102.5334,99.2195,96.4631,106.4256,101.3721,106.1277,104.6544,96.7446,86.2429,105.5951,101.2652,90.4746,99.9691,103.7305
FUE 49,56.06,55.975,55.8451,55.7852,55.9141,55.8341,55.5931,55.3084,55.6666,55.2896,55.5835,54.7951,54.9824,52.1749,49.2345,53.8326,54.5501,47.236,54.6608,45.4859,45.0992,51.4794,48.7527,45.2886,42.4719,53.0816,47.5247,52.7326,51.058,42.758,32.1911,52.118,47.4125,36.4333,46.0625,50.0417
FUE 50,56.3368,56.2549,56.1297,56.0718,56.1962,56.119,55.8862,55.6107,55.9573,55.5924,55.8769,55.1124,55.2944,52.5471,49.6396,54.1739,54.874,47.6537,54.9818,45.9108,45.5254,51.8615,49.1615,45.7142,42.9041,53.4383,47.941,53.0957,51.4454,43.1897,32.6299,52.4911,47.8294,36.8709,46.4854,50.4399
FUE 51,58.1618,58.0779,57.9498,57.8906,58.0179,57.9389,57.7008,57.4195,57.7735,57.4009,57.6914,56.9117,57.0971,54.3114,51.383,55.9579,56.6691,49.389,56.7788,47.6415,47.2552,53.6195,50.9025,47.4444,44.6301,55.2125,49.6772,54.8658,53.2,44.916,34.3516,54.2549,49.5652,38.5934,48.2174,52.1876
FUE 52,77.4238,77.3622,77.2675,77.2235,77.3179,77.2594,77.0814,76.8679,77.136,76.8536,77.0742,76.4742,76.6191,74.3159,71.6751,75.7084,76.2826,69.7963,76.3695,68.1158,67.7411,73.7084,71.2271,67.9247,65.173,75.0881,70.0708,74.7937,73.3346,65.4542,54.9576,74.2667,69.9643,59.1886,68.6724,72.4173
FUE 53,60.2282,60.1459,60.0881,59.991,60.115,59.8953,59.5041,59.8366,59.6212,59.8198,59.6299,59.316,58.5368,53.4739,54.9045,59.0171,57.2219,53.8903,58.37,56.2446,56.2306,58.3306,47.8395,56.6784,55.6167,58.3538,57.1546,57.9542,46.4076,55.6055,46.8042,52.4993,28.8138,41.9357,55.5165,56.2298
FUE 54,69.0959,69.0267,68.978,68.8959,69.0007,68.8147,68.48,68.7648,68.5806,68.7504,68.5881,68.3175,67.6349,62.9283,64.2938,68.0575,66.4519,63.3278,67.4869,65.5515,65.5385,67.4519,57.4179,65.9531,64.9652,67.4725,66.3903,67.1152,55.9993,64.9546,56.3926,61.9877,38.4391,51.5494,64.8711,65.5378
FUE 55,74.3477,74.2852,74.2411,74.1667,74.2616,74.093,73.7878,74.0476,73.8798,74.0345,73.8866,73.6389,73.0086,68.5114,69.8365,73.3997,71.8999,68.9003,72.871,71.0445,71.0321,72.8383,63.0806,71.4272,70.4831,72.8576,71.8417,72.5239,61.6707,70.473,62.0619,67.5922,44.133,57.2354,70.3927,71.0314
FUE 56,81.7727,81.7052,81.6578,81.5777,81.6799,81.4984,81.1714,81.4497,81.2698,81.4357,81.2771,81.0125,80.3434,75.6896,77.045,80.7579,79.1793,76.0865,80.198,78.2903,78.2774,80.1636,70.1987,78.6871,77.7103,80.1839,79.1186,79.8326,68.7823,77.6998,69.1751,74.7543,51.2276,64.3359,77.6171,78.2767
FUE 57,57.027,56.9712,56.9319,56.8655,56.9502,56.7995,56.5252,56.7588,56.6081,56.7471,56.6142,56.3907,55.8164,51.5588,52.8358,56.1736,54.7899,51.935,55.6901,53.9859,53.9741,55.6601,46.2258,54.3467,53.4533,55.6778,54.7355,55.37,44.827,53.4436,45.2154,50.6655,27.3176,40.4101,53.3672,53.9735
FUE 58,61.9151,61.8618,61.8241,61.7604,61.8416,61.6971,61.4337,61.6581,61.5133,61.6469,61.5193,61.3042,60.75,56.5821,57.8405,61.0951,59.7535,56.9534,60.6277,58.9686,58.9571,60.5987,51.2877,59.3213,58.4469,60.6158,59.7005,60.3175,49.8933,58.4375,50.2807,55.6989,32.3954,45.4839,58.3625,58.9565
FUE 59,54.2693,54.1886,54.132,54.0367,54.1583,53.9428,53.5585,53.8852,53.6735,53.8686,53.6821,53.3734,52.6058,47.5835,49.0068,53.0792,51.3063,47.9979,52.4412,50.3377,50.3238,52.4023,41.9625,50.7679,49.7145,52.4252,51.2396,52.0306,40.532,49.7033,40.9282,46.6126,22.9418,36.0625,49.6149,50.3231
FUE 60,54.1793,54.0866,54.0217,53.9129,54.0519,53.8058,53.3711,53.7403,53.5008,53.7216,53.5105,53.1636,52.3132,47.0096,48.4817,52.8358,50.9054,47.4366,52.1329,49.876,49.8613,52.0904,41.2988,50.3314,49.2206,52.1154,50.834,51.6857,39.8589,49.2089,40.2575,46.0138,22.2451,35.3739,49.1163,49.8605
FUE 61,55.9383,55.8878,55.8522,55.7919,55.8688,55.7319,55.4817,55.6949,55.5575,55.6843,55.5631,55.3586,54.8293,50.776,52.0103,55.1592,53.8705,51.1408,54.7121,53.11,53.0988,54.6842,45.5327,53.4522,52.6023,54.7006,53.8193,54.4142,44.1442,52.5931,44.5301,49.9061,26.6617,39.7448,52.52,53.0982
FUE 62,56.0328,55.9749,55.9342,55.8652,55.9531,55.7969,55.513,55.7547,55.5987,55.7426,55.6051,55.374,54.7823,50.4481,51.7407,55.1501,53.7298,50.8285,54.6524,52.9094,52.8975,54.6216,45.083,53.2772,52.3676,54.6397,53.6742,54.3239,43.6805,52.3578,44.0699,49.5464,26.1617,39.2575,52.2801,52.8968
FUE 63,73.7227,73.6547,73.6069,73.5262,73.6291,73.4464,73.1173,73.3974,73.2163,73.3833,73.2237,72.9574,72.2846,67.6161,68.9743,72.7013,71.1152,68.0136,72.1385,70.223,70.2101,72.1039,62.1197,70.6212,69.6412,72.1243,71.0543,71.7713,60.7026,69.6307,61.0956,66.6792,43.1464,56.2553,69.5478,70.2094
FUE 64,65.3662,65.2912,65.2385,65.1498,65.263,65.0621,64.7023,65.0083,64.8103,64.9929,64.8183,64.5283,63.8021,58.93,60.3263,64.2508,62.5587,59.3375,63.6456,61.6226,61.6091,63.6085,53.3603,62.0392,61.0169,63.6304,62.4945,63.2537,51.9353,61.006,52.3302,57.9733,34.3589,47.4748,60.9199,61.6084
FUE 65,57.6524,57.5643,57.5026,57.3989,57.5313,57.2968,56.8811,57.2343,57.0053,57.2164,57.0146,56.682,55.8624,50.6608,52.1156,56.3668,54.4944,51.0834,55.6879,53.4871,53.4727,55.6468,44.9817,53.9334,52.8433,55.671,54.4247,55.2542,43.5451,52.8317,43.9429,49.6739,25.9396,39.0655,52.7407,53.4719
FUE 66,56.8181,56.7244,56.7434,56.7006,56.7072,56.3401,56.3792,56.5374,55.7901,56.5154,55.7818,55.7658,52.9024,54.3552,55.209,55.7557,49.5203,54.9273,52.7421,55.3848,55.3519,55.5687,52.9612,55.2777,55.0647,54.8702,55.1436,54.2517,39.6365,54.4758,52.4643,30.924,46.1924,50.9799,53.5575,52.7501
FUE 67,91.9299,91.8352,91.8544,91.8112,91.8179,91.4472,91.4867,91.6465,90.8926,91.6242,90.8841,90.8681,87.9879,89.4478,90.307,90.8579,84.596,90.0235,87.8269,90.4841,90.451,90.6694,88.0469,90.3762,90.1617,89.9659,90.2412,89.3437,74.7049,89.5691,87.548,65.9916,81.2638,86.059,88.6459,87.8349
FUE 68,60.8337,60.7282,60.7496,60.7015,60.7089,60.2982,60.3418,60.5185,59.6902,60.4938,59.681,59.6634,56.5997,58.1366,59.0558,59.6524,53.1055,58.751,56.4318,59.2469,59.2111,59.4475,56.6613,59.1304,58.8994,58.6894,58.9849,58.026,43.1383,58.2656,56.1415,34.4176,49.7277,54.6028,57.289,56.4401
FUE 69,62.4069,62.3271,62.3433,62.3069,62.3125,61.9974,62.0312,62.1672,61.5187,62.1483,61.5113,61.4973,58.8972,60.236,61.0046,61.4885,55.6753,60.7527,58.7474,61.161,61.1318,61.3237,58.952,61.0658,60.8758,60.7014,60.9463,60.1418,45.9176,60.3454,58.4871,37.2178,52.4222,57.08,59.5052,58.7549
FUE 70,60.2177,60.1372,60.1535,60.1167,60.1224,59.8044,59.8385,59.9758,59.3217,59.9567,59.3143,59.3002,56.6847,58.0303,58.8038,59.2913,53.4531,58.5502,56.5344,58.9613,58.9319,59.1253,56.7398,58.8655,58.6741,58.4986,58.7451,57.9355,43.6875,58.1404,56.273,34.9868,50.1953,54.8612,57.2955,56.5418
FUE 71,60.043,59.9685,59.9836,59.9495,59.9548,59.6595,59.6912,59.8188,59.2083,59.8011,59.2014,59.1881,56.6957,57.9868,58.7208,59.1797,53.5441,58.4809,56.5505,58.8694,58.8417,59.0238,56.7489,58.779,58.5982,58.432,58.6653,57.8964,43.8444,58.0916,56.2976,35.1505,50.3251,54.9243,57.2838,56.5577
FUE 72,57.7505,57.6469,57.6679,57.6207,57.6279,57.2242,57.2671,57.4408,56.6254,57.4166,56.6164,56.5991,53.5664,55.0905,55.9994,56.5882,50.089,55.6983,53.3996,56.1882,56.1528,56.3861,53.6276,56.0731,55.845,55.6373,55.9294,54.981,40.1342,55.2181,53.1112,31.4147,46.7187,51.5807,54.2505,53.4079
FUE 73,57.685,57.5786,57.6001,57.5516,57.559,57.1451,57.189,57.3671,56.5327,57.3422,56.5235,56.5058,53.4276,54.9706,55.8944,56.4947,49.9257,55.588,53.2592,56.0867,56.0507,56.2885,53.4895,55.9695,55.7372,55.526,55.8231,54.8595,39.9529,55.1001,52.968,31.2316,46.5445,51.4256,54.1194,53.2675
FUE 74,55.8972,55.8252,55.8398,55.8069,55.812,55.5263,55.557,55.6805,55.0887,55.6634,55.082,55.0691,52.631,53.8977,54.6144,55.061,49.5159,54.3805,52.4881,54.7592,54.7322,54.9094,52.6833,54.6711,54.4949,54.3327,54.5603,53.8093,39.847,54.0003,52.2391,31.1564,46.315,50.8832,53.2088,52.4952
