,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,56.0908,56.0831,56.0033,56.0255,55.9952,55.8808,55.8452,55.1524,54.6554,55.1717,52.7513,53.5313,55.3307,53.803,50.0234,54.7012,54.6405,54.3626,51.2518,53.9479,46.8061,48.6497,52.0538,51.3269,52.5985,50.9856,49.7661,51.2521,46.8703,52.7227,32.1365,42.6632,49.5088,42.2818,36.4786,48.6418
FUE 12,69.4613,69.4541,69.3801,69.4007,69.3725,69.2662,69.233,68.5845,68.1155,68.6027,66.2942,67.0444,68.7521,67.3044,63.6377,68.1589,68.1014,67.8378,64.8393,67.4428,60.4638,62.2865,65.6194,64.9125,66.1466,64.5796,63.3852,64.8396,60.5274,66.2666,45.8327,56.3454,63.1324,55.9653,50.1725,62.2787
FUE 13,63.1992,63.1916,63.1138,63.1355,63.1059,62.9942,62.9594,62.2813,61.7936,62.3002,59.9166,60.6869,62.456,60.9548,57.2119,61.8386,61.7789,61.5057,58.4316,61.0975,54.0086,55.8454,59.2266,58.5061,59.7655,58.1675,56.9561,58.432,54.0726,59.8884,39.3513,49.8735,56.7002,49.4925,43.6926,55.8376
FUE 14,57.2728,57.2677,57.2145,57.2294,57.2091,57.1322,57.1082,56.6277,56.2689,56.6413,54.7966,55.4172,56.7536,55.6279,52.4717,56.3024,56.258,56.0522,53.545,55.739,49.515,51.2311,54.2234,53.6093,54.6725,53.3158,52.2423,53.5453,49.5755,54.7735,35.0883,45.5251,52.0115,45.1519,39.4152,51.2239
FUE 15,111.1486,111.1422,111.0761,111.0945,111.0694,110.9742,110.9445,110.3588,109.9302,110.3753,108.2324,108.9375,110.5109,109.1801,105.6875,109.9699,109.9172,109.6745,106.8466,109.3088,102.5836,104.3722,107.5924,106.9168,108.0929,106.597,105.4425,106.8469,102.6463,108.2064,88.0163,98.5055,105.1969,98.1275,92.3521,104.3646
FUE 16,78.2088,78.1998,78.0998,78.1558,78.0813,78.076,78.0679,77.7768,75.9791,77.691,76.5939,77.2906,77.1203,77.3213,71.6411,76.4783,76.0757,74.7091,65.2504,74.0298,62.1782,75.5311,76.1692,75.9013,69.7214,63.5138,58.2536,75.5429,74.6788,74.8645,64.2886,73.3438,59.7888,51.942,71.7892,74.3742
FUE 17,59.9978,59.9868,59.8661,59.9336,59.8438,59.8375,59.8277,59.4799,57.4154,59.3783,58.1076,58.9086,58.711,58.9443,52.7696,57.9765,57.5233,56.0192,46.2475,55.2872,43.1558,56.9182,57.6281,57.3286,50.7884,44.4981,39.2199,56.9312,55.9864,56.188,45.278,54.5563,40.7583,32.9024,52.9237,55.6572
FUE 18,65.9807,65.9732,65.891,65.937,65.8757,65.8713,65.8646,65.6229,64.075,65.5511,64.6142,65.2132,65.0681,65.2393,60.0659,64.5135,64.1603,62.934,53.8314,62.3109,50.7834,63.6764,64.2427,64.0061,58.2179,52.1104,46.8727,63.687,62.9064,63.0754,52.879,61.674,48.4039,40.5684,60.207,62.6278
FUE 19,55.5185,55.5065,55.374,55.448,55.3496,55.3427,55.332,54.9527,52.7477,54.8423,53.4794,54.3351,54.123,54.3735,47.9554,53.3403,52.8614,51.2896,41.3751,50.5325,38.275,52.226,52.9718,52.6565,45.9467,39.6203,34.3343,52.2396,51.2555,51.4648,40.4023,49.7805,35.8741,28.0143,48.1121,50.9146
FUE 20,59.9776,59.9684,59.8668,59.9237,59.848,59.8427,59.8345,59.539,57.7201,59.452,58.3411,59.0461,58.8737,59.0773,53.356,58.2243,57.8176,56.4396,46.9537,55.7558,43.8797,57.268,57.912,57.6415,51.4308,45.2159,39.9541,57.2799,56.4091,56.5961,45.9912,55.066,41.4896,33.6419,53.5046,56.1023
FUE 21,70.3546,70.347,70.2618,70.3095,70.246,70.2415,70.2346,69.9848,68.3949,69.9107,68.947,69.5624,69.4131,69.5893,64.3274,68.8438,68.4822,67.2315,58.0639,66.5984,55.0112,67.9878,68.5664,68.3245,62.4661,56.3399,51.098,67.9985,67.2034,67.3753,57.1097,65.9527,52.6299,44.7923,64.4698,66.9201
FUE 22,57.9815,57.9744,57.8964,57.9401,57.8819,57.8777,57.8714,57.6416,56.1566,57.5732,56.6763,57.2507,57.1118,57.2756,52.2377,56.5795,56.239,55.05,46.0492,54.4422,43.0084,55.771,56.3185,56.0901,50.4105,44.333,39.1021,55.7812,55.0231,55.1876,45.0997,53.819,40.632,32.8,52.3768,54.7516
FUE 23,59.1148,59.1072,59.023,59.0702,59.0074,59.0029,58.9961,58.7489,57.1726,58.6756,57.7205,58.3307,58.1827,58.3573,53.1239,57.6182,57.2592,56.0164,46.8696,55.3865,43.8184,56.7682,57.3429,57.1027,51.2668,45.1466,39.906,56.7789,55.9885,56.1594,45.916,54.7437,41.4377,33.6007,53.2659,55.7067
FUE 24,64.9497,64.941,64.8441,64.8983,64.8262,64.821,64.8132,64.5307,62.7755,64.4474,63.3777,64.0578,63.8918,64.0877,58.4905,63.2646,62.8703,61.5267,52.1237,60.8564,49.0552,62.3357,62.9619,62.6992,56.5818,50.3895,45.1327,62.3473,61.4968,61.6798,51.1633,60.1783,46.6672,38.8221,58.6374,61.1964
FUE 25,61.4224,61.4151,61.3344,61.3796,61.3194,61.3151,61.3086,61.0712,59.5463,61.0007,60.0784,60.6684,60.5256,60.6941,55.5698,59.9791,59.6305,58.4178,49.3517,57.8002,46.3062,59.1524,59.7119,59.4782,53.7292,47.6324,42.3972,59.1628,58.3904,58.5578,48.4004,57.1682,43.9278,36.0936,55.7102,58.1144
FUE 26,54.3752,54.3658,54.2619,54.3201,54.2427,54.2372,54.2288,53.9269,52.077,53.8381,52.7072,53.4244,53.2488,53.4561,47.6755,52.5886,52.1759,50.7814,41.2565,50.0912,38.1801,51.6191,52.2716,51.9974,45.7426,39.5171,34.253,51.6311,50.7506,50.9395,40.2931,49.3959,35.7889,27.9401,47.8248,50.4409
FUE 27,58.2333,58.2235,58.1147,58.1755,58.0945,58.0888,58.08,57.7645,55.8499,57.6719,56.499,57.2414,57.0593,57.2744,51.3719,56.3766,55.9515,54.5232,44.9198,53.8199,41.8384,55.3798,56.05,55.7681,49.4236,43.1771,37.9085,55.3922,54.4917,54.6846,43.9544,53.1133,39.4452,31.594,51.5227,54.1759
FUE 28,59.4689,59.4605,59.3667,59.4192,59.3494,59.3444,59.3368,59.063,57.3511,58.9821,57.9403,58.6034,58.4418,58.6326,53.1211,57.8298,57.4439,56.1241,46.7798,55.4633,43.7151,56.9197,57.5336,57.2763,51.2241,45.048,39.7948,56.931,56.0947,56.2749,45.8209,54.7933,41.3287,33.4855,53.2669,55.7986
FUE 29,71.2545,71.245,71.1402,71.1988,71.1208,71.1153,71.1068,70.8024,68.9406,70.7129,69.5743,70.2961,70.1193,70.328,64.5249,69.455,69.04,67.6393,58.0997,66.9466,55.0223,68.4805,69.1363,68.8606,62.5891,56.3597,51.0947,68.4926,67.6083,67.798,57.1359,66.2492,52.6308,44.7815,64.6745,67.2975
FUE 30,71.1024,71.093,70.9884,71.0469,70.969,70.9635,70.955,70.6512,68.792,70.5619,69.425,70.1457,69.9692,70.1776,64.3794,69.3058,68.8913,67.4919,57.9556,66.7998,54.8784,68.3324,68.9874,68.7121,62.4442,56.2157,50.9509,68.3444,67.461,67.6505,56.9918,66.1029,52.4869,44.6378,64.5289,67.1504
FUE 31,58.0026,57.9907,57.9043,57.9345,57.822,57.8593,57.8675,57.6349,56.8488,57.4262,57.3088,57.4363,55.1948,57.3329,55.7892,53.5425,51.8438,47.8759,51.5536,44.8238,53.0807,56.1165,55.8884,55.7408,35.4643,41.5311,44.7039,55.0905,55.4595,51.5105,53.0137,54.9111,40.5647,50.5182,54.4772,54.3996
FUE 32,57.2154,57.2023,57.1074,57.1406,57.0172,57.058,57.067,56.8126,55.9613,56.5853,56.4579,56.5963,54.2053,56.484,54.8317,52.4846,50.7387,46.7126,50.4423,43.641,52.0081,55.1786,54.9366,54.7804,34.2646,40.3381,43.5206,54.0958,54.4836,50.3982,51.939,53.9078,39.37,49.3875,53.4546,53.3738
FUE 33,55.2678,55.259,55.1945,55.2171,55.1327,55.1608,55.1669,54.9913,54.3813,54.8317,54.7412,54.8395,53.0241,54.7599,53.5223,51.5866,50.0447,46.2815,49.7762,43.3008,51.1731,53.7918,53.6043,53.4821,34.0041,40.0457,43.1828,52.9355,53.2473,49.7362,51.1127,52.7824,39.086,48.8078,52.4085,52.3411
FUE 34,69.3825,69.3713,69.2894,69.3181,69.2114,69.2468,69.2545,69.0337,68.2831,68.835,68.723,68.8446,66.6863,68.746,67.2625,65.0735,63.4026,59.4699,63.1163,56.4297,64.6204,67.5787,67.3584,67.2156,47.0806,53.1432,56.3101,66.585,66.9432,63.0736,64.5545,66.4105,52.1779,62.0924,65.9876,65.912
FUE 35,64.9467,64.9368,64.8647,64.89,64.7957,64.827,64.8339,64.6383,63.9653,64.4613,64.3612,64.4699,62.4982,64.3818,63.0326,60.9782,59.3745,55.5286,59.0974,52.5185,60.5459,63.3235,63.121,62.9893,43.1958,49.2478,52.3997,62.4037,62.737,59.0561,60.4829,62.2406,48.2854,58.1021,61.8437,61.7725
FUE 36,54.9875,54.9789,54.9164,54.9383,54.8566,54.8838,54.8897,54.7195,54.1268,54.5647,54.4768,54.5723,52.8003,54.4949,53.2884,51.3867,49.863,46.1247,49.5971,43.153,50.9787,53.5518,53.3686,53.249,33.8644,39.9028,43.0353,52.7135,53.0191,49.5574,50.9191,52.5633,38.9439,48.6368,52.1959,52.1297
FUE 37,56.0193,56.0047,55.8989,55.9359,55.7986,55.844,55.854,55.572,54.6404,55.3215,55.1817,55.3336,52.7638,55.2103,53.4274,50.9657,49.168,45.0793,48.8646,41.9871,50.4729,53.7975,53.5391,53.3729,32.5931,38.6736,41.8661,52.6484,53.0579,48.8196,50.4016,52.4506,37.7036,47.7889,51.9754,51.8909
FUE 38,59.1704,59.161,59.0928,59.1167,59.0275,59.0571,59.0636,58.8782,58.2371,58.71,58.6148,58.7182,56.8252,58.6344,57.3415,55.3461,53.7729,49.9673,53.5,46.9715,54.9231,57.6217,57.4267,57.2997,37.6613,43.7083,46.853,56.7336,57.0562,53.4593,54.8614,56.5755,42.7472,52.5178,56.19,56.1207
FUE 39,80.8212,80.8093,80.7228,80.7531,80.6404,80.6777,80.6859,80.4531,79.6661,80.2441,80.1266,80.2542,78.0107,80.1507,78.6055,76.3574,74.658,70.6893,74.3678,67.6369,75.8954,78.933,78.7047,78.557,58.2772,64.344,67.517,77.9063,78.2755,74.3246,75.8283,77.7268,63.3776,73.332,77.2925,77.215
FUE 40,54.1139,54.1019,54.0149,54.0453,53.9319,53.9695,53.9778,53.7435,52.9522,53.5332,53.4151,53.5434,51.2898,53.4393,51.8869,49.6318,47.9291,43.9563,47.6384,40.9026,49.1688,52.2157,51.9865,51.8382,31.5416,37.6089,40.7826,51.1851,51.5556,47.5952,49.1016,51.005,36.6424,46.6013,50.5694,50.4916
FUE 41,56.5695,56.5603,56.4932,56.5167,56.4291,56.4582,56.4646,56.2823,55.6511,56.1169,56.0232,56.125,54.2565,56.0425,54.7671,52.7905,51.227,47.4346,50.9555,44.4434,52.3704,55.0439,54.8513,54.7258,35.1374,41.1827,44.3251,54.1659,54.485,50.915,52.3091,54.0093,40.2221,49.9776,53.6275,53.5588
FUE 42,61.9604,61.9485,61.8619,61.8922,61.7795,61.8169,61.8251,61.5922,60.805,61.3831,61.2656,61.3933,59.1494,61.2897,59.7443,57.4958,55.7963,51.8275,55.5061,48.775,57.0338,60.0718,59.8435,59.6958,39.4152,45.4821,48.6551,59.045,59.4142,55.4629,56.9667,58.8654,44.5157,54.4703,58.4311,58.3535
FUE 43,76.6875,76.6766,76.5977,76.6253,76.5224,76.5565,76.564,76.3507,75.6231,76.1585,76.0501,76.1678,74.0642,76.0723,74.6283,72.4779,70.826,66.9175,70.5422,63.8856,72.0307,74.9371,74.7219,74.5824,54.5437,60.6034,63.7662,73.9648,74.3158,70.5,71.9656,73.7936,59.6389,69.5263,73.3782,73.3037
FUE 44,56.8964,56.8824,56.7812,56.8166,56.6852,56.7287,56.7382,56.4679,55.57,56.2272,56.0926,56.2388,53.7434,56.1202,54.3916,51.9769,50.2002,46.1367,49.8996,43.0527,51.4907,54.7522,54.5006,54.3385,33.6657,39.7434,42.9319,53.6304,54.031,49.855,51.4203,53.4366,38.7742,48.8323,52.9704,52.8874
FUE 45,74.0584,74.0461,73.9566,73.9879,73.8714,73.91,73.9184,73.6779,72.8678,73.4623,73.3413,73.4728,71.1758,73.3661,71.7821,69.4976,67.7809,63.7908,67.4884,60.7311,69.0303,72.1167,71.8834,71.7326,51.3651,57.4345,60.611,71.0695,71.4455,67.4449,68.9624,70.8869,56.4674,66.4455,70.4456,70.3669
FUE 46,69.5237,69.5135,69.4664,69.4344,69.3922,69.3241,69.3511,69.0453,69.0522,68.5152,69.0758,68.9629,66.0024,68.6918,68.5499,59.6431,60.3104,63.9394,67.4915,61.4783,67.5815,67.214,65.649,65.6312,63.2511,64.8931,65.428,64.0174,66.4012,48.3658,66.7562,66.277,64.0876,66.181,66.398,63.9832
FUE 47,55.7195,55.7049,55.638,55.5927,55.5331,55.4375,55.4753,55.0521,55.0615,54.3432,55.0938,54.9399,51.275,54.5762,54.3887,44.4321,45.1223,48.9674,53.0452,46.3402,53.1561,52.7061,50.8698,50.8496,48.2221,50.0182,50.6189,49.0525,51.7383,33.0292,52.1568,51.5932,49.1291,51.4816,51.7345,49.0152
FUE 48,58.1623,58.1511,58.0996,58.0646,58.0184,57.944,57.9735,57.6406,57.6481,57.0682,57.6737,57.5512,54.4152,57.2583,57.1055,47.9226,48.5965,52.2861,55.9769,49.7786,56.0721,55.6838,54.048,54.0296,51.582,53.2663,53.819,52.3661,54.831,36.6089,55.2025,54.7013,52.438,54.6012,54.8276,52.331
FUE 49,54.6299,54.6196,54.5725,54.5406,54.4983,54.4302,54.4572,54.1514,54.1582,53.6211,54.1818,54.0689,51.1081,53.7978,53.6558,44.7485,45.4159,49.0449,52.5974,46.5837,52.6873,52.3198,50.7546,50.7369,48.3566,49.9987,50.5336,49.123,51.5069,33.4711,51.862,51.3827,49.1931,51.2867,51.5038,49.0888
FUE 50,58.3604,58.35,58.3022,58.2697,58.2269,58.1578,58.1852,57.875,57.8819,57.3379,57.9059,57.7914,54.8018,57.5167,57.373,48.4197,49.0881,52.7275,56.3031,50.2584,56.3939,56.0229,54.446,54.4282,52.0365,53.6857,54.2237,52.8059,55.2035,37.1361,55.5612,55.0783,52.8763,54.9817,55.2002,52.7716
FUE 51,54.8041,54.795,54.7529,54.7242,54.6864,54.6253,54.6495,54.3741,54.3803,53.8922,54.4016,54.2995,51.5467,54.0533,53.9239,45.3581,46.0167,49.5668,52.9477,47.1658,53.0313,52.6888,51.2103,51.1934,48.8987,50.4867,50.9993,49.6423,51.9246,34.1295,52.2594,51.8071,49.7102,51.7162,51.9216,49.6092
FUE 52,61.3219,61.3116,61.2642,61.232,61.1895,61.121,61.1481,60.8404,60.8473,60.3072,60.8711,60.7574,57.7842,60.4848,60.3421,51.4148,52.0826,55.7162,59.2787,53.2516,59.369,58.9999,57.4297,57.4119,55.0267,56.6719,57.2081,55.7944,58.1843,40.1347,58.5405,58.0596,55.8647,57.9634,58.181,55.7601
FUE 53,78.6659,78.6546,78.6027,78.5675,78.5211,78.4462,78.4759,78.1411,78.1486,77.5656,78.1743,78.0512,74.9028,77.7566,77.6031,68.4011,69.0755,72.7692,76.4696,70.2585,76.5651,76.1753,74.5346,74.5162,72.064,73.7512,74.3051,72.8493,75.3197,57.085,75.6924,75.1897,72.9213,75.0893,75.3164,72.8142
FUE 54,59.1321,59.1229,59.0806,59.0518,59.0138,58.9524,58.9768,58.7002,58.7064,58.2165,58.7279,58.6253,55.8647,58.3782,58.2483,49.6693,50.3283,53.8815,57.2691,51.4781,57.3529,57.0094,55.5276,55.5107,53.2127,54.8028,55.3163,53.9572,56.2434,38.4388,56.579,56.1256,54.0251,56.0345,56.2404,53.924
FUE 55,80.6409,80.6291,80.5752,80.5386,80.4904,80.4127,80.4435,80.0966,80.1043,79.5024,80.131,80.0036,76.7796,79.6994,79.541,70.2237,70.9007,74.6188,78.3771,72.0894,78.4749,78.0762,76.4058,76.3871,73.9072,75.6117,76.1729,74.6997,77.2037,58.8932,77.5833,77.0713,74.7725,76.9693,77.2003,74.6642
FUE 56,74.534,74.5228,74.4711,74.4361,74.3899,74.3154,74.3449,74.0116,74.0191,73.4385,74.0447,73.9221,70.7835,73.6288,73.4758,64.289,64.9629,68.6534,72.3463,66.1452,72.4416,72.0529,70.4161,70.3977,67.9491,69.634,70.187,68.7335,71.1995,52.9748,71.5713,71.0697,68.8054,70.9696,71.1962,68.6984
FUE 57,74.7714,74.7609,74.7122,74.6792,74.6357,74.5654,74.5933,74.2782,74.2852,73.7334,74.3095,74.1933,71.1715,73.9147,73.769,64.7646,65.4343,69.085,72.6862,66.6072,72.778,72.4032,70.8132,70.7953,68.391,70.0482,70.5894,69.1638,71.5763,53.4741,71.9372,71.4502,69.2345,71.3528,71.5731,69.1292
FUE 58,54.3215,54.3134,54.2762,54.2509,54.2174,54.1633,54.1848,53.94,53.9455,53.5076,53.9645,53.8734,51.3431,53.6527,53.5362,45.355,46.003,49.4587,52.6469,47.1293,52.7238,52.4082,51.026,51.01,48.8145,50.3393,50.8264,49.5313,51.6976,34.1869,52.0101,51.5876,49.5965,51.5023,51.6948,49.4995
FUE 59,60.2829,60.2685,60.2025,60.1578,60.099,60.0045,60.0419,59.6238,59.6331,58.9224,59.665,59.5128,55.8756,59.153,58.9674,49.0493,49.7388,53.5766,57.6353,50.9551,57.7454,57.2986,55.4723,55.4522,52.8332,54.624,55.2224,53.6615,56.3365,37.6504,56.7527,56.1922,53.7379,56.0812,56.3328,53.6243
FUE 60,70.4934,70.4807,70.4224,70.383,70.331,70.2473,70.2805,69.908,69.9163,69.2748,69.9448,69.8085,66.4305,69.4841,69.3158,59.7688,60.4508,64.2161,68.0895,61.6504,68.192,67.7752,66.0453,66.0261,63.4921,65.2303,65.8059,64.2986,66.8687,48.4109,67.2622,66.7318,64.3728,66.6263,66.8652,64.2624
FUE 61,67.8756,67.8668,67.8267,67.7643,67.7831,67.5131,67.5415,66.6875,67.47,65.2736,67.2175,66.6227,66.3855,65.6004,66.8568,63.6612,64.656,65.8511,66.4408,65.1049,66.0886,61.382,54.0863,54.2873,65.1566,65.3119,65.3032,47.4343,59.5014,53.7068,64.5348,60.6006,64.6229,64.7449,61.9879,51.7304
FUE 62,65.8728,65.8636,65.821,65.755,65.7749,65.4895,65.5195,64.6227,65.444,63.1547,65.1782,64.555,64.3076,63.4924,64.7998,61.4992,62.5187,63.7521,64.3652,62.9807,63.9987,59.1812,51.8403,52.0417,63.034,63.1943,63.1853,45.1801,57.281,51.4599,62.3941,58.3906,62.4846,62.61,59.7955,49.48
FUE 63,73.4355,73.4269,73.3871,73.3254,73.344,73.0765,73.1046,72.2576,73.0337,70.8526,72.7834,72.1933,71.9578,71.1776,72.4256,69.2475,70.2381,71.4268,72.0127,70.6848,71.6628,66.9748,59.6869,59.8878,70.7363,70.8908,70.8821,53.0363,65.0976,59.3076,70.1175,66.195,70.2052,70.3266,67.5793,57.3318
FUE 64,62.9222,62.9126,62.8684,62.7998,62.8205,62.5247,62.5558,61.6304,62.4776,60.1269,62.2028,61.5608,61.3066,60.4718,61.8126,58.4437,59.479,60.7373,61.3658,59.9495,60.9898,56.1011,48.7319,48.9337,60.0039,60.1673,60.1581,42.0668,54.1886,48.351,59.3523,55.3048,59.4444,59.5719,56.7207,46.369
FUE 65,70.6843,70.6746,70.63,70.561,70.5818,70.2838,70.315,69.3834,70.2363,67.8723,69.9596,69.3134,69.0578,68.2186,69.5668,66.1831,67.2217,68.4855,69.1173,67.6941,68.7392,63.8353,56.4601,56.6619,67.7487,67.9129,67.9036,49.794,61.9202,56.0791,67.0946,63.0377,67.187,67.315,64.456,54.0967
FUE 66,64.0674,64.057,64.0089,63.9344,63.9569,63.6366,63.6701,62.6781,63.5857,61.0938,63.2899,62.604,62.3343,61.4546,62.8722,59.3488,60.419,61.7335,62.397,60.9086,61.9994,56.9526,49.5229,49.7253,60.9653,61.136,61.1264,42.8472,55.0136,49.1409,60.2876,56.1437,60.3831,60.5156,57.5836,47.1544
FUE 67,54.1712,54.1639,54.13,54.0773,54.0932,53.8638,53.888,53.1497,53.8269,51.8884,53.6102,53.0929,52.8841,52.1837,53.2976,50.403,51.3246,52.4088,52.9329,51.7351,52.6209,48.2424,41.0909,41.2903,51.7821,51.9231,51.9152,34.4653,46.4235,40.7142,51.2131,47.4898,51.2942,51.4061,48.8223,38.7491
FUE 68,76.6206,76.6124,76.5748,76.5163,76.5339,76.2801,76.3068,75.4984,76.2394,74.1436,76.0011,75.4367,75.2107,74.4583,75.6593,72.5794,73.5465,74.6991,75.2634,73.9808,74.9268,70.3444,63.1014,63.3018,74.0307,74.1806,74.1721,56.4589,68.4865,62.7229,73.429,69.5736,73.5145,73.6326,70.9406,60.7506
FUE 69,69.0892,69.0815,69.0457,68.9901,69.0069,68.7652,68.7907,68.0171,68.7265,66.7082,68.4989,67.9578,67.7403,67.0135,68.1716,65.1824,66.1274,67.2466,67.7911,66.5501,67.4666,62.9833,55.784,55.9839,66.5986,66.7441,66.736,49.1496,61.1441,55.4064,66.0129,62.2213,66.0962,66.2113,63.5717,53.4375
FUE 70,67.375,67.3667,67.3288,67.2699,67.2877,67.032,67.0589,66.2454,66.9911,64.8838,66.7512,66.1834,65.9561,65.1999,66.4072,63.3141,64.2844,65.4419,66.0091,64.7204,65.6707,61.074,53.8249,54.0253,64.7705,64.921,64.9125,47.1813,59.2134,53.4463,64.1665,60.302,64.2523,64.3708,61.6714,51.4735
FUE 71,59.7533,59.7463,59.714,59.6638,59.679,59.4599,59.4831,58.7749,59.4247,57.555,59.2172,58.7202,58.5191,57.8416,58.9171,56.1055,57.0063,58.0598,58.5661,57.406,58.2649,53.9797,46.8721,47.071,57.4517,57.5888,57.5811,40.2548,52.1793,46.4963,56.8976,53.2357,56.9766,57.0857,54.5518,44.5347
FUE 72,63.3366,63.328,63.2881,63.2262,63.2449,62.9767,63.0049,62.1561,62.9338,60.7488,62.6829,62.0916,61.8557,61.0743,62.3244,59.1419,60.1336,61.3239,61.9107,60.5808,61.5603,56.8675,49.5776,49.7785,60.6324,60.787,60.7783,42.9267,54.9894,49.1982,60.0127,56.0873,60.1006,60.2221,57.4723,47.2223
FUE 73,63.3315,63.3222,63.2794,63.2129,63.2329,62.9457,62.9759,62.074,62.8999,60.5996,62.6325,62.0059,61.7574,60.9386,62.252,58.9392,59.9614,61.1994,61.8152,60.425,61.447,56.6167,49.2706,49.4721,60.4786,60.6394,60.6303,42.6096,54.7143,48.8902,59.8365,55.8251,59.9273,60.0531,57.2319,46.9099
FUE 74,56.2345,56.2281,56.1984,56.1521,56.1661,55.9638,55.9852,55.3266,55.9312,54.1761,55.7388,55.2755,55.0869,54.4481,55.4595,52.7883,53.6531,54.6544,55.131,54.0344,54.8479,50.7236,43.6953,43.8933,54.078,54.2082,54.2009,37.0931,48.9565,43.3211,53.5491,49.9951,53.6248,53.7291,51.2821,41.366
