,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 23,60.5842,60.5842,60.5819,60.5774,60.5726,60.5375,60.5328,60.5473,60.5284,60.5035,60.5062,60.4525,60.4908,60.4772,60.3052,59.6995,58.1737,59.9432,57.052,59.2709,59.56,57.0332,57.8364,49.4504,58.122,57.0551,58.8625,53.77,37.451,58.2062,46.3215,57.6699,45.2593,39.2094,55.3655,55.1285
FUE 24,91.5936,91.5936,91.5913,91.5868,91.5821,91.5473,91.5427,91.5571,91.5383,91.5136,91.5163,91.4631,91.5011,91.4876,91.3172,90.7168,89.2014,90.9585,88.0853,90.2915,90.5783,88.0665,88.8659,80.4995,89.15,88.0884,89.8859,84.8134,68.5032,89.2337,77.3723,88.7002,76.3104,70.2616,86.405,86.1686
FUE 25,66.5632,66.5631,66.5607,66.5572,66.5537,66.5292,66.526,66.5178,66.4834,66.4983,66.4622,66.4761,66.4396,66.3989,66.3992,66.1239,64.99,65.3587,65.2686,63.0074,65.0736,65.0405,65.0085,57.5786,59.5475,55.2898,64.1812,46.4489,60.0695,63.7744,46.8325,61.1805,48.1564,60.0328,63.1839,63.1367
FUE 26,68.7295,68.7295,68.7273,68.7242,68.721,68.6989,68.6961,68.6887,68.6577,68.6711,68.6386,68.6511,68.6182,68.5814,68.5817,68.3323,67.2907,67.6318,67.5486,65.4242,67.3682,67.3375,67.3078,60.1429,62.0774,57.8789,66.5353,49.0692,62.5874,66.1521,49.4524,63.6676,50.7745,62.5516,65.5923,65.5473
FUE 27,69.9895,69.9895,69.987,69.9835,69.9798,69.9548,69.9516,69.9432,69.9081,69.9233,69.8864,69.9006,69.8633,69.8218,69.8221,69.5412,68.3879,68.7624,68.6708,66.3816,68.4728,68.4392,68.4067,60.9237,62.8993,58.6302,67.5681,49.7833,63.4236,67.1565,50.167,64.5407,51.4912,63.3868,66.5599,66.5121
FUE 28,67.8162,67.8161,67.814,67.811,67.8079,67.7866,67.7838,67.7766,67.7466,67.7596,67.7281,67.7402,67.7083,67.6727,67.673,67.4309,66.4161,66.7491,66.6679,64.5843,66.4918,66.4619,66.4328,59.349,61.2726,57.0929,65.6765,48.2933,61.7788,65.3004,48.6763,62.8495,49.9978,61.7433,64.7499,64.7056
FUE 29,59.429,59.429,59.4263,59.4225,59.4186,59.3916,59.3882,59.3791,59.3413,59.3576,59.318,59.3333,59.2931,59.2484,59.2488,58.9476,57.7242,58.1194,58.0225,55.6342,57.8136,57.7782,57.744,50.0763,52.0746,47.7667,56.8653,38.8998,52.6069,56.4367,39.2837,53.7447,40.6092,52.5695,55.8183,55.769
FUE 30,54.8486,54.8485,54.8458,54.8419,54.8379,54.8104,54.8069,54.7977,54.7591,54.7757,54.7353,54.7509,54.71,54.6644,54.6648,54.358,53.1152,53.516,53.4177,51.0026,53.2058,53.17,53.1352,45.4185,47.4227,43.1048,52.2456,34.2327,47.9571,51.8126,34.6167,49.1003,35.9424,47.9195,51.1883,51.1386
FUE 31,75.5362,75.5361,75.5337,75.5303,75.5268,75.5026,75.4994,75.4913,75.4573,75.472,75.4363,75.4501,75.414,75.3737,75.3741,75.1016,73.978,74.3437,74.2543,72.0082,74.061,74.0282,73.9964,66.5951,68.5603,64.3089,73.1751,55.4712,69.081,72.7709,55.8547,70.1888,57.1785,69.0444,72.1838,72.1368
FUE 32,70.2897,70.2897,70.2875,70.2843,70.281,70.2587,70.2559,70.2484,70.217,70.2305,70.1976,70.2103,70.177,70.1398,70.1401,69.8877,68.8356,69.1799,69.0959,66.9556,68.9138,68.8829,68.8529,61.6567,63.5953,59.3896,68.074,50.5761,64.1067,67.688,50.9593,65.1907,52.2816,64.0708,67.1247,67.0794
FUE 33,55.1987,55.1986,55.1959,55.1937,55.1906,55.1689,55.1659,55.1363,55.101,55.1261,55.0431,55.1213,55.0021,54.9626,55.0631,54.8414,54.5407,52.1608,54.498,49.6226,51.2382,53.9578,53.5142,52.3652,41.2726,43.8607,48.9857,48.2188,52.4471,49.1018,49.403,38.1034,49.6306,51.8556,51.3544,51.4263
FUE 34,71.7695,71.7694,71.7665,71.764,71.7607,71.7369,71.7337,71.7013,71.6628,71.6901,71.5996,71.6849,71.5549,71.5119,71.6215,71.3803,71.0548,68.5317,71.0087,65.909,67.5724,70.4288,69.9563,68.7455,57.4699,60.0704,65.2578,64.4762,68.8312,65.3763,65.6842,54.2929,65.9172,68.2135,67.6928,67.7674
FUE 35,61.2511,61.2511,61.2489,61.247,61.2445,61.2264,61.2239,61.1993,61.1699,61.1908,61.1216,61.1868,61.0874,61.0543,61.1383,60.9526,60.6983,58.6018,60.662,56.245,57.7567,60.1979,59.8109,58.7869,48.0988,50.6579,55.64,54.9061,58.8609,55.7506,56.0369,44.9482,56.2525,58.3239,57.8639,57.9303
FUE 36,73.9356,73.9355,73.933,73.9308,73.9279,73.9072,73.9044,73.8761,73.8424,73.8663,73.7872,73.8618,73.748,73.7103,73.8063,73.5945,73.3064,71.0017,73.2655,68.5098,70.099,72.7458,72.3173,71.2011,60.2101,62.7912,67.8809,67.1222,71.281,67.9956,68.2931,57.0454,68.5177,70.7036,70.213,70.2835
FUE 37,64.9786,64.9786,64.9762,64.9743,64.9716,64.9528,64.9503,64.9246,64.894,64.9157,64.8437,64.9116,64.8081,64.7737,64.8611,64.668,64.404,62.2468,64.3664,59.8495,61.3845,63.8862,63.4872,62.4362,51.6562,54.2221,59.2373,58.4958,62.5119,59.3491,59.6388,48.5012,59.8572,61.9629,61.4938,61.5614
FUE 38,62.4922,62.4921,62.4888,62.4859,62.4822,62.4552,62.4516,62.4149,62.3713,62.4022,62.2999,62.3963,62.2495,62.2011,62.3246,62.0531,61.6896,58.9576,61.6385,56.219,57.9472,60.9989,60.4839,59.1844,47.6634,50.2796,55.5486,54.7476,59.2757,55.6704,55.9873,44.4764,56.2275,58.6211,58.0734,58.1517
FUE 39,65.0505,65.0505,65.0481,65.046,65.0433,65.0239,65.0213,64.9948,64.9633,64.9857,64.9114,64.9814,64.8747,64.8393,64.9294,64.7304,64.459,62.2553,64.4203,59.8276,61.3801,63.9278,63.5195,62.4478,51.5996,54.1704,59.2099,58.4628,62.5249,59.3227,59.6149,48.4413,59.8353,61.9668,61.4908,61.5594
FUE 40,55.2429,55.2428,55.2408,55.2391,55.2369,55.2208,55.2186,55.1965,55.1702,55.1889,55.127,55.1853,55.0963,55.0666,55.142,54.9753,54.7458,52.8108,54.713,50.5664,52.0128,54.2907,53.9356,52.9844,42.5563,45.0953,49.9821,49.2697,53.0536,50.0891,50.3657,39.4185,50.5737,52.5494,52.1145,52.1774
FUE 41,80.2211,80.2211,80.2183,80.2164,80.2131,80.1873,80.1834,80.1549,80.1456,80.1162,80.0481,80.1239,80.003,80.035,80.0518,79.7272,79.7886,77.6391,79.5315,78.1621,72.2793,78.2893,76.7073,78.7017,75.764,76.8002,63.5637,77.6264,78.0632,58.344,77.3564,64.1547,77.3828,77.1833,72.5982,72.9736
FUE 42,55.5706,55.5705,55.567,55.5647,55.5606,55.5284,55.5235,55.488,55.4763,55.4398,55.3553,55.4494,55.2994,55.339,55.3599,54.9611,55.0361,52.5259,54.724,53.1187,46.799,53.2643,51.4911,53.741,50.4654,51.5931,37.9602,52.5116,53.0058,32.7272,52.2093,38.5539,52.2388,52.0167,47.129,47.5185
FUE 43,95.9507,95.9506,95.9477,95.9457,95.9423,95.9151,95.911,95.8809,95.8711,95.8402,95.7685,95.8483,95.7211,95.7547,95.7724,95.4316,95.496,93.2648,95.2268,93.804,87.8163,93.9355,92.3087,94.3626,91.3456,92.4037,79.0697,93.2517,93.7018,73.8466,92.9741,79.6614,93.0012,92.7964,88.138,88.5168
FUE 44,55.556,55.556,55.5522,55.5496,55.5453,55.5106,55.5053,55.4671,55.4546,55.4154,55.3247,55.4257,55.2649,55.3073,55.3296,54.9034,54.9833,52.3476,54.6511,52.9635,46.5064,53.1154,51.2794,53.6141,50.2278,51.3844,37.6319,52.3328,52.846,32.3952,52.0199,38.2264,52.0504,51.8209,46.8396,47.2333
FUE 45,70.1389,70.1389,70.136,70.1341,70.1308,70.1043,70.1003,70.0711,70.0616,70.0315,69.9618,70.0394,69.9157,69.9484,69.9656,69.6337,69.6965,67.5099,69.4339,68.0403,62.1094,68.1694,66.567,68.5885,65.6147,66.6609,53.3796,67.497,67.9399,48.1583,67.2236,53.9709,67.2503,67.0484,62.4296,62.8066
FUE 46,75.0102,75.0102,75.0071,75.005,75.0014,74.9731,74.9688,74.9376,74.9273,74.8952,74.8207,74.9036,74.7714,74.8063,74.8247,74.4709,74.5377,72.2421,74.2588,72.7939,66.7262,72.9287,71.2673,73.3674,70.2891,71.364,57.9565,72.2288,72.6893,52.7309,71.9453,58.5487,71.973,71.7641,67.0499,67.4314
FUE 47,60.8718,60.8718,60.8688,60.8668,60.8634,60.8361,60.832,60.802,60.7921,60.7611,60.6894,60.7693,60.6419,60.6755,60.6933,60.3519,60.4165,58.1826,60.1469,58.7224,52.7314,58.854,57.2258,59.2815,56.2621,57.3209,43.9838,58.1695,58.6201,38.7606,57.8917,44.5755,57.9189,57.7139,53.0531,53.4321
FUE 48,60.2798,60.2797,60.2771,60.2752,60.2722,60.2476,60.2439,60.2167,60.2078,60.1798,60.1149,60.1872,60.0719,60.1024,60.1185,59.8083,59.8671,57.7922,59.6209,58.3003,52.5167,58.4235,56.8833,58.8224,55.9586,56.9741,43.8315,57.7799,58.2043,38.615,57.517,44.4218,57.5427,57.3482,52.833,53.2049
