,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 13,58.0753,58.0675,58.0657,58.0512,58.0518,58.0397,57.9455,57.9441,57.7453,57.6137,57.2475,55.6375,54.0937,53.7935,57.0927,57.1581,53.1953,55.824,52.7615,56.2776,53.6811,55.5443,39.072,55.8228,52.3379,55.3733,32.8994,51.0341,37.0726,44.7067,45.3972,41.4982,40.1058,54.0952,52.4167,38.5042
FUE 14,81.1214,81.1159,81.1146,81.1043,81.1047,81.0961,81.0288,81.0278,80.8844,80.7885,80.5175,79.2603,77.9687,77.7093,80.4012,80.4504,77.1855,79.411,76.8002,79.7722,77.6116,79.1845,63.5801,79.4101,76.42,79.0447,57.4244,75.2281,61.5888,69.1562,69.8331,65.9898,64.608,77.9699,76.491,63.015
FUE 15,54.2349,54.2272,54.2265,54.2132,54.2147,54.1874,54.1053,54.0661,53.9135,53.2511,53.6008,53.1328,52.2597,51.5212,52.1358,52.5132,48.6578,52.6554,51.9446,50.5328,41.791,48.7958,46.6738,51.304,36.2575,49.8799,45.1445,50.6953,47.3748,32.6288,48.783,47.8458,34.1444,47.4555,41.5019,34.793
FUE 16,54.172,54.1656,54.165,54.1541,54.1553,54.1328,54.065,54.0326,53.9057,53.3468,53.6435,53.2456,52.4871,51.8309,52.3778,52.7094,49.1895,52.8333,52.2086,50.9347,42.5209,49.3196,47.2958,51.6356,37.0254,50.3329,45.8137,51.0833,47.9694,33.4052,49.3075,48.4193,34.9181,48.0466,42.2352,35.5652
FUE 17,86.056,86.0509,86.0504,86.0415,86.0425,86.0242,85.9691,85.9426,85.8388,85.3753,85.6226,85.2903,84.6435,84.0712,84.549,84.8347,81.6734,84.9408,84.402,83.273,75.2463,81.7944,79.8868,83.8989,69.7999,82.7276,78.4624,83.4066,80.5272,66.1907,81.7832,80.9521,67.7001,80.6003,74.9648,68.3452
FUE 18,55.7909,55.7843,55.7837,55.7724,55.7737,55.7505,55.6807,55.6473,55.5167,54.9428,55.2472,54.8391,54.0635,53.3947,53.952,54.2904,50.7186,54.4171,53.7795,52.4843,44.0178,50.85,48.8104,53.1961,38.516,51.8746,47.3206,52.6351,49.4884,34.8943,50.8378,49.9417,36.4076,49.5662,43.7315,37.055
FUE 19,60.6475,60.6427,60.6423,60.634,60.635,60.618,60.5667,60.5421,60.4455,60.012,60.2437,59.9322,59.322,58.7781,59.2324,59.503,56.4667,59.6031,59.0929,58.0139,50.1321,56.5844,54.7203,58.6136,44.7055,57.4885,53.3181,58.1422,55.3481,41.1007,56.5735,55.7636,42.6086,55.4196,49.8524,43.253
FUE 20,77.2334,77.2277,77.2272,77.2174,77.2186,77.1985,77.1381,77.1091,76.9957,76.4918,76.7601,76.4,75.7052,75.0965,75.6043,75.9098,72.5906,76.0236,75.4477,74.2552,66.0529,72.7157,70.7554,74.9141,60.5837,73.6848,69.3045,74.3954,71.4109,56.9693,72.7041,71.8472,58.4803,71.4858,65.7695,59.1264
FUE 21,62.463,62.4579,62.4574,62.4485,62.4496,62.4314,62.3764,62.3501,62.2467,61.785,62.0314,61.7003,61.0556,60.485,60.9614,61.2463,58.0922,61.352,60.8149,59.6888,51.6703,58.2131,56.308,60.3131,46.2251,59.1446,54.8848,59.8221,56.9476,42.6162,58.2019,57.372,44.1254,57.0206,51.389,44.7706
FUE 22,68.0024,67.9977,67.9973,67.9892,67.9901,67.9735,67.9234,67.8993,67.8048,67.38,67.6072,67.3018,66.7023,66.1667,66.6141,66.8802,63.8815,66.9786,66.4769,65.4127,57.5755,63.9982,62.1474,66.0046,52.1552,64.8934,60.7521,65.5395,62.7714,48.5518,63.9873,63.184,50.0593,62.8424,57.2964,50.7034
FUE 23,68.1999,68.1953,68.1948,68.1867,68.1876,68.171,68.1207,68.0965,68.0017,67.5757,67.8035,67.4972,66.8961,66.3594,66.8078,67.0745,64.0704,67.1732,66.6702,65.6039,57.7602,64.1872,62.3345,66.1969,52.339,65.0837,60.9382,65.7309,62.959,48.7354,64.1763,63.372,50.2429,63.0301,57.481,50.8871
FUE 24,59.1484,59.1415,59.1408,59.1288,59.1302,59.1055,59.0312,58.9957,58.8572,58.251,58.572,58.142,57.3302,56.6354,57.2141,57.5671,53.8878,57.6995,57.0346,55.6954,47.122,54.0217,51.95,56.4297,41.6075,55.0691,50.4447,55.8506,52.6371,37.9831,54.0093,53.0973,39.4973,52.7159,46.8345,40.1452
FUE 25,54.8993,54.8952,54.8948,54.8877,54.8886,54.874,54.8299,54.8088,54.7255,54.3489,54.5508,54.2791,53.7398,53.2521,53.6599,53.9006,51.1192,53.9893,53.5352,52.5568,44.9883,51.2298,49.4595,53.1033,39.607,52.0728,48.1064,52.6743,50.0599,36.0126,51.2195,50.455,37.5172,50.128,44.7125,38.1598
FUE 26,57.5797,57.5755,57.5751,57.5678,57.5687,57.5538,57.5087,57.487,57.4019,57.0172,57.2234,56.9459,56.3963,55.9003,56.315,56.5601,53.7407,56.6505,56.1881,55.1948,47.578,53.8524,52.0676,55.7493,42.1895,54.7046,50.7069,55.314,52.6723,38.5934,53.842,53.0706,40.0986,52.7409,47.3017,40.7415
FUE 27,91.0263,91.0211,91.0206,91.0116,91.0127,90.9942,90.9385,90.9118,90.8071,90.3395,90.589,90.2539,89.6022,89.0263,89.5071,89.7948,86.6174,89.9017,89.3592,88.2237,80.1786,86.7388,84.8257,88.8529,74.7299,87.6757,83.3985,88.358,85.4677,71.1201,86.7276,85.8938,72.6296,85.541,79.897,73.2749
FUE 28,59.5283,59.5226,59.5221,59.5121,59.5133,59.4929,59.4315,59.402,59.2868,58.7754,59.0476,58.6822,57.9787,57.3633,57.8766,58.1858,54.838,58.3009,57.7183,56.5142,48.2812,54.9639,52.9944,57.1791,42.8081,55.9393,51.5389,56.6557,53.6525,39.1928,54.9522,54.0908,40.7041,53.7278,47.9975,41.3504
FUE 29,61.9084,61.9032,61.9022,61.8941,61.8946,61.8551,61.8346,61.6824,61.5181,60.7216,61.2436,61.3364,61.113,60.9282,57.4302,58.0462,60.0456,60.2463,60.4704,52.2833,54.8425,46.7781,59.135,56.0626,49.59,51.4078,58.5155,59.275,58.8625,55.5974,58.6053,58.4685,55.3713,45.1804,27.4033,54.965
FUE 30,65.9291,65.9241,65.9231,65.9152,65.9157,65.8774,65.8576,65.7101,65.5506,64.7754,65.2839,65.3741,65.1568,64.9769,61.5406,62.1488,64.1146,64.3111,64.5301,56.4286,58.9754,50.9345,63.2213,60.1865,53.7425,55.556,62.6116,63.3588,62.9532,59.7251,62.7001,62.5653,59.5007,49.3383,31.5641,59.0971
FUE 31,59.6618,59.6578,59.657,59.6508,59.6512,59.6207,59.6049,59.4868,59.3582,58.7208,59.1412,59.2149,59.0369,58.8884,55.8795,56.4321,58.1623,58.3297,58.515,51.0331,53.4837,45.6275,57.3877,54.6264,48.4036,50.1827,56.8476,57.5083,57.1513,54.1931,56.9265,56.8062,53.9815,44.0421,26.292,53.5993
FUE 32,57.7299,57.724,57.7229,57.7138,57.7144,57.67,57.647,57.4768,57.2936,56.4165,56.9895,57.0921,56.8455,56.6425,52.9191,53.5622,55.6836,55.9002,56.143,47.6507,50.2525,42.1078,54.7101,51.5039,44.9331,46.7656,54.0551,54.8589,54.4213,51.0257,54.1497,54.0056,50.7938,40.5056,22.7185,50.3777
FUE 33,64.6805,64.6768,64.676,64.6702,64.6705,64.6418,64.6269,64.5156,64.3941,63.7893,64.1887,64.2585,64.0898,63.9487,61.0484,61.5862,63.2558,63.416,63.5931,56.2766,58.6995,50.8972,62.5112,59.823,53.6638,55.4328,61.9891,62.6275,62.283,59.3976,62.0656,61.9491,59.1895,49.315,31.5722,58.8134
FUE 34,63.558,63.5532,63.5523,63.5448,63.5453,63.5089,63.4901,63.3498,63.1979,62.4557,62.9431,63.0294,62.8215,62.6491,59.3109,59.9068,61.8189,62.0086,62.2197,54.2562,56.7826,48.7806,60.9529,57.979,51.582,53.3883,60.359,61.0866,60.6921,57.5236,60.4453,60.3138,57.3019,47.1866,29.4174,56.903
FUE 35,65.9709,65.9659,65.965,65.9572,65.9577,65.9201,65.9005,65.7554,65.5984,64.8338,65.3355,65.4245,65.2102,65.0327,61.6278,62.2322,64.1808,64.375,64.5915,56.534,59.0744,51.0457,63.2962,60.2808,53.8516,55.6628,62.6915,63.4325,63.0304,59.8213,62.7793,62.6456,59.5977,49.4501,31.6776,59.1956
FUE 36,58.5235,58.5201,58.5195,58.5143,58.5146,58.4891,58.4758,58.3766,58.2681,57.723,58.0838,58.1466,57.9948,57.8674,55.1748,55.6831,57.2364,57.383,57.5446,50.5549,52.9205,45.2308,56.5488,54.0048,47.9772,49.7248,56.0617,56.6568,56.3364,53.5954,56.1333,56.0242,53.3946,43.6555,25.9282,53.0308
FUE 37,59.7765,59.773,59.7724,59.767,59.7674,59.7413,59.7277,59.6264,59.5156,58.96,59.3276,59.3916,59.2368,59.107,56.3768,56.8905,58.4649,58.614,58.7784,51.7284,54.1048,46.3937,57.767,55.1964,49.1441,50.8957,57.2736,57.8765,57.5517,54.7841,57.346,57.2356,54.5819,44.8171,27.0869,54.2158
FUE 38,61.2068,61.2027,61.2019,61.1955,61.1959,61.1644,61.1481,61.0265,60.8942,60.2398,60.6712,60.7469,60.5641,60.4116,57.3474,57.9075,59.6685,59.8395,60.0291,52.4642,54.9284,47.0459,58.8785,56.0805,49.8266,51.6106,58.3293,59.0014,58.638,55.6434,58.4095,58.2873,55.4299,45.4589,27.7053,55.0448
FUE 39,57.4531,57.4479,57.4469,57.4389,57.4394,57.4004,57.3801,57.2297,57.0672,56.2787,56.7957,56.8875,56.6664,56.4834,53.0084,53.6215,55.6084,55.8075,56.0297,47.8745,50.4291,42.3734,54.7043,51.6459,45.1839,47.0001,54.0884,54.8434,54.4334,51.1821,54.1778,54.0417,50.9566,40.7763,23.0003,50.5513
FUE 40,59.6425,59.6386,59.6379,59.6319,59.6323,59.603,59.5877,59.4742,59.3504,58.7345,59.141,59.2121,59.0403,58.8967,55.9595,56.5023,58.1926,58.3552,58.5351,51.162,53.5945,45.7735,57.4378,54.7246,48.5434,50.3159,56.9096,57.5556,57.2068,54.2965,56.9869,56.8691,54.0871,44.1902,26.4448,53.7089
FUE 41,72.4559,72.4512,72.4502,72.4429,72.4434,72.4075,72.3888,72.2504,72.1004,71.3666,71.8487,71.9339,71.7285,71.558,68.2452,68.8379,70.736,70.9239,71.133,63.2058,65.7267,57.7352,69.8771,66.9192,60.5347,62.3391,69.2873,70.0098,69.6182,66.4654,69.3731,69.2424,66.2445,56.1417,38.3739,65.8467
FUE 42,61.8396,61.8359,61.8352,61.8294,61.8298,61.8014,61.7867,61.677,61.5572,60.9599,61.3545,61.4234,61.2568,61.1174,58.2427,58.7769,60.4323,60.5908,60.7659,53.489,55.9052,48.116,59.6947,57.0239,50.8803,52.6468,59.1769,59.8099,59.4684,56.6005,59.2527,59.1371,56.3932,46.5346,28.7936,56.0186
FUE 43,95.4948,95.4909,95.4892,95.4838,95.4833,95.4486,95.4479,95.2353,94.8572,94.9424,94.3219,94.9851,94.9574,94.9325,92.6612,91.8924,94.6788,92.1662,93.8159,87.9904,93.3422,86.2168,93.7641,78.7402,91.7986,75.0372,93.3885,91.8978,93.1679,92.8009,92.0323,92.3447,92.3186,75.5037,86.3801,91.9044
FUE 44,84.3956,84.3918,84.3902,84.3848,84.3844,84.3502,84.3495,84.14,83.7671,83.8512,83.2385,83.8933,83.866,83.8414,81.5939,80.8307,83.591,81.1026,82.7381,76.946,82.269,75.1765,82.6868,67.7063,80.7376,64.0041,82.3148,80.8361,82.0963,81.7325,80.9696,81.2799,81.254,64.4706,75.3394,80.8426
FUE 45,84.0999,84.096,84.0944,84.0889,84.0884,84.0536,84.0529,83.8394,83.46,83.5455,82.9229,83.5883,83.5605,83.5355,81.2579,80.4875,83.2809,80.7618,82.4154,76.5809,81.9404,74.8063,82.3634,67.328,80.3936,63.6248,81.9868,80.4929,81.7657,81.3979,80.6277,80.9407,80.9146,64.0913,74.9697,80.4996
FUE 46,82.0489,82.045,82.0433,82.0377,82.0372,82.0017,82.001,81.7839,81.3982,81.485,80.8531,81.5285,81.5003,81.4749,79.1691,78.3921,81.2163,78.6687,80.3391,74.4654,79.8586,72.6862,80.2865,65.2003,78.2975,61.4962,79.9055,78.3976,79.6819,79.3104,78.5334,78.8491,78.8227,61.9628,72.8499,78.4043
FUE 47,68.7652,68.7617,68.7602,68.7553,68.7549,68.7236,68.7229,68.5307,68.1866,68.2644,67.6951,68.3033,68.2781,68.2553,66.1423,65.4117,68.0233,65.6726,67.2262,61.6289,66.7837,59.8832,67.1779,52.4524,65.3222,48.7552,66.827,65.4169,66.62,66.2744,65.5451,65.8424,65.8176,49.2212,60.0443,65.4232
FUE 48,55.1311,55.1282,55.1269,55.1228,55.1225,55.0963,55.0958,54.9341,54.6421,54.7084,54.2191,54.7415,54.72,54.7007,52.843,52.1778,54.5023,52.4165,53.8095,48.6095,53.4181,46.9166,53.767,39.5745,52.0957,35.8887,53.4566,52.1826,53.2722,52.9621,52.3,52.5711,52.5486,36.3537,47.0737,52.1884
FUE 49,70.3442,70.3399,70.338,70.3318,70.3313,70.2919,70.2912,70.0512,69.6279,69.7229,69.0356,69.7705,69.7396,69.7118,67.24,66.4251,69.4295,66.7144,68.4825,62.3852,67.9697,60.5805,68.4261,53.0536,66.3263,49.3444,68.0196,66.4309,67.7821,67.3891,66.5728,66.9035,66.8759,49.8114,60.7461,66.4378
FUE 50,88.6365,88.6325,88.6307,88.6251,88.6246,88.5886,88.5878,88.3673,87.9761,88.0641,87.4241,88.1082,88.0796,88.0539,85.7232,84.9404,87.7918,85.2189,86.9041,80.9961,86.4188,79.2129,86.851,71.7205,84.8451,68.0156,86.4661,84.9459,86.2405,85.8657,85.0827,85.4007,85.3741,68.4822,79.3769,84.9526
FUE 51,56.5852,56.5823,56.581,56.5769,56.5765,56.5502,56.5496,56.387,56.0933,56.16,55.668,56.1933,56.1717,56.1523,54.286,53.6186,55.9527,53.858,55.2565,50.0426,54.8633,48.3477,55.2138,41.0023,53.5361,37.316,54.902,53.6233,54.7169,54.4055,53.7411,54.0131,53.9905,37.7811,48.505,53.6291
FUE 52,58.3274,58.3241,58.3227,58.3182,58.3178,58.2887,58.2881,58.109,57.7871,57.86,57.3245,57.8964,57.8728,57.8515,55.8453,55.1415,57.6338,55.3934,56.8805,51.4448,56.4593,49.72,56.8347,42.3238,55.055,38.631,56.5006,55.1465,56.303,55.972,55.2703,55.5569,55.533,39.0967,49.8795,55.1526
FUE 53,59.8905,59.8865,59.8848,59.8791,59.8786,59.8424,59.8417,59.62,59.2269,59.3154,58.6726,59.3597,59.3309,59.3051,56.9661,56.1814,59.0418,56.4606,58.1507,52.2313,57.6637,50.4468,58.0973,42.9523,56.0859,39.2471,57.7112,56.187,57.4849,57.109,56.324,56.6428,56.6161,39.7138,50.6109,56.1937
FUE 54,65.3909,65.3863,65.3843,65.3778,65.3772,65.3358,65.3349,65.0825,64.6389,64.7382,64.0215,64.7881,64.7557,64.7267,62.1682,61.3342,64.4317,61.6297,63.4478,57.2386,62.9184,55.4217,63.3896,47.8753,61.2333,44.1637,62.9698,61.34,62.7251,62.3211,61.485,61.8233,61.795,44.631,55.5882,61.3471
FUE 55,59.3208,59.3157,59.3135,59.3063,59.3057,59.2597,59.2588,58.9796,58.4932,58.6018,57.8236,58.6563,58.6209,58.5891,55.8538,54.9822,58.2676,55.2903,57.2081,50.7801,56.6449,48.9403,57.1459,41.3579,54.8773,37.6419,56.6994,54.9883,56.4404,56.0145,55.1393,55.4925,55.4629,38.1095,49.1086,54.9957
FUE 56,60.3022,60.2989,60.2974,60.2927,60.2923,60.2623,60.2618,60.0775,59.747,59.8218,59.2731,59.8592,59.8349,59.8131,57.7649,57.0505,59.5898,57.3059,58.8193,53.3193,58.3897,51.5861,58.7725,44.1759,56.9628,40.4813,58.4318,57.0555,58.2305,57.8937,57.1811,57.4719,57.4477,40.9471,51.7463,57.0617
FUE 57,80.8709,80.8666,80.8638,80.8576,80.8563,80.8341,80.8196,80.6697,80.058,80.5633,78.3916,79.8729,80.0516,80.1414,79.7688,79.4937,80.0536,71.3952,76.341,78.3849,79.5045,77.7679,78.3741,72.958,78.6935,74.9318,77.9153,70.3393,76.8715,78.3911,73.1736,74.6946,77.6725,74.4037,76.5378,77.1623
FUE 58,71.6995,71.6955,71.6931,71.6875,71.6863,71.6662,71.6531,71.5171,70.9582,71.4204,69.405,70.7877,70.9523,71.0348,70.6916,70.4368,70.9541,62.6094,67.4476,69.3986,70.4468,68.8142,69.3885,64.15,69.6892,66.082,68.9542,61.5646,67.9579,69.4045,64.3619,65.8508,68.7235,65.5669,67.6372,68.2365
FUE 59,67.2696,67.265,67.2622,67.2557,67.2543,67.2309,67.2157,67.0585,66.4196,66.9471,64.6963,66.227,66.4129,66.5064,66.1188,65.8334,66.415,57.6042,62.6004,64.6893,65.8446,64.0564,64.6783,59.1772,65.0068,61.1706,64.2074,56.5432,63.1406,64.6957,59.3946,60.9305,63.9588,60.6363,62.8007,63.4373
FUE 60,55.994,55.9886,55.9853,55.9777,55.9762,55.9489,55.9312,55.7488,55.0176,55.6202,53.1097,54.8001,55.01,55.1161,54.6785,54.3594,55.0124,45.7288,50.874,53.1022,54.3718,52.4193,53.0902,47.3315,53.4479,49.3824,52.5815,44.6532,51.4437,53.1091,47.5539,49.1339,52.3146,48.83,51.0848,51.7583
FUE 61,63.9005,63.8959,63.8931,63.8866,63.8852,63.8618,63.8466,63.6891,63.0492,63.5775,61.3241,62.8564,63.0425,63.1362,62.7481,62.4623,63.0446,54.2288,59.2267,61.3171,62.4735,60.6837,61.3061,55.8022,61.6349,57.7962,60.8347,53.1677,59.7672,61.3235,56.0196,57.5561,60.5859,57.2617,59.4271,60.0641
FUE 62,54.4583,54.4523,54.4486,54.44,54.4383,54.4076,54.3877,54.183,53.3724,54.0393,51.3146,53.134,53.3641,53.4808,53.0012,52.6542,53.3667,43.7206,48.9727,51.3066,52.6677,50.5851,51.2939,45.3441,51.6744,47.436,50.7558,42.6348,49.5642,51.3139,45.5701,47.1814,50.475,46.8705,49.1912,49.8923
FUE 63,100.3675,100.3633,100.3606,100.3545,100.3532,100.3314,100.3172,100.1701,99.5689,100.0656,97.9246,99.3866,99.5625,99.6509,99.2841,99.013,99.5645,90.9662,95.8918,97.9179,99.0236,97.3072,97.9073,92.5249,98.223,94.4908,97.4531,89.9124,96.4184,97.924,92.7398,94.2548,97.2127,93.9652,96.0872,96.7069
FUE 64,114.7653,114.7611,114.7584,114.7524,114.7512,114.7295,114.7154,114.5695,113.973,114.4659,112.3386,113.792,113.9667,114.0544,113.6903,113.4209,113.9687,105.3975,110.3139,112.332,113.4314,111.7241,112.3214,106.9543,112.6355,108.9167,111.8694,104.3446,110.8388,112.3381,107.1689,108.6811,111.63,108.3921,110.5087,111.1262
FUE 65,60.4904,60.4852,60.4821,60.4748,60.4732,60.447,60.43,60.2543,59.5475,60.1302,57.6872,59.3365,59.5401,59.6429,59.2184,58.908,59.5424,50.3777,55.4865,57.6798,58.9201,57.0095,57.668,51.9733,58.0183,54.0102,57.1689,49.3056,56.0489,57.6866,52.1944,53.7637,56.9066,53.4622,55.6947,56.359
FUE 66,65.9978,65.9937,65.9912,65.9853,65.9841,65.9633,65.9497,65.8087,65.231,65.7086,63.6369,65.0552,65.2249,65.31,64.9563,64.6941,65.2268,56.7669,61.6452,63.6303,64.7044,63.034,63.62,58.3159,63.9275,60.2634,63.1767,55.718,62.163,63.6363,58.5292,60.0301,62.9416,59.7435,61.8375,62.4461
FUE 67,55.3146,55.3109,55.3086,55.3033,55.3022,55.2832,55.2708,55.1425,54.6125,55.0511,53.1234,54.4502,54.6069,54.6853,54.3586,54.1151,54.6087,46.4482,51.2209,53.1173,54.1247,52.5518,53.1075,47.9751,53.3975,49.8814,52.6874,45.4104,51.7191,53.1229,48.1847,49.654,52.4638,49.3744,51.4062,51.9905
FUE 68,60.4831,60.4795,60.4772,60.472,60.471,60.4524,60.4402,60.3144,59.7942,60.2247,58.3269,59.6346,59.7886,59.8657,59.5445,59.3049,59.7904,51.6939,56.4434,58.3208,59.3143,57.7619,58.3112,53.2159,58.5975,55.1131,57.896,50.6585,56.9373,58.3264,53.4247,54.887,57.6748,54.6089,56.6271,57.2063
FUE 69,64.003,63.999,63.9966,63.9909,63.9897,63.9693,63.9561,63.8185,63.2536,63.7207,61.6873,63.0814,63.2476,63.331,62.9845,62.7273,63.2495,54.8676,59.7189,61.6809,62.7374,61.0926,61.6707,56.411,61.9736,58.348,61.2335,53.8215,60.2315,61.6868,56.6233,58.1161,61.0013,57.8314,59.9093,60.5117
FUE 70,56.805,56.8002,56.7972,56.7902,56.7888,56.764,56.7479,56.5812,55.9077,56.4634,54.1137,55.7057,55.9007,55.999,55.5924,55.2941,55.9029,46.9073,51.9631,54.1066,55.3058,53.4542,54.0952,48.4923,54.435,50.5087,53.6095,45.8404,52.5149,54.1132,48.7117,50.2653,53.3538,49.9672,52.1675,52.8186
FUE 71,55.299,55.2953,55.2933,55.2869,55.2861,55.2788,55.2479,55.21,54.98,55.1122,54.1887,53.4767,53.7745,54.0859,54.8011,54.7605,54.1946,51.1477,45.6865,54.2814,54.0792,53.9203,49.8227,53.1315,53.4742,53.262,48.9794,35.0334,44.8161,51.9763,26.5583,36.7328,50.6534,52.5604,52.5748,49.8776
FUE 72,60.6427,60.6379,60.6355,60.6274,60.6263,60.6172,60.5784,60.5308,60.2448,60.4088,59.286,58.4515,58.7976,59.164,60.0247,59.975,59.293,55.8496,50.1296,59.3964,59.1561,58.9686,54.4277,58.0547,58.4485,58.2041,53.5373,39.3863,49.2412,56.7572,30.9039,41.0897,55.3154,57.4079,57.4242,54.4861
FUE 73,56.9089,56.905,56.9029,56.8963,56.8954,56.8879,56.8559,56.8166,56.5785,56.7153,55.7627,55.0322,55.3373,55.657,56.3937,56.3517,55.7687,52.6603,47.1564,55.858,55.6501,55.4869,51.3196,54.679,55.0296,54.8124,50.4685,36.4879,46.2829,53.5015,28.0115,38.188,52.1595,54.0961,54.1109,51.3751
FUE 74,63.5883,63.5821,63.5789,63.5684,63.567,63.555,63.5045,63.4428,63.0756,63.2853,61.8891,60.9002,61.3062,61.7422,62.7976,62.7353,61.8975,57.9874,52.0075,62.0227,61.7328,61.5088,56.4646,60.4415,60.8968,60.6135,55.5266,41.1805,51.102,58.9809,32.6916,42.8876,57.411,59.7066,59.7249,56.5264
