,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,79.4528,79.4526,79.4522,79.4289,79.4058,79.3852,79.3234,79.3394,79.2716,79.0398,77.2052,78.8122,77.7474,74.5778,77.473,77.4475,78.287,78.1202,77.4449,77.2851,76.9778,61.0125,72.2515,77.2044,76.4772,76.683,64.9393,72.7145,76.7982,65.4917,74.276,72.118,75.7074,62.903,64.8305,74.0453
FUE 12,56.806,56.8058,56.8052,56.7755,56.7459,56.7196,56.641,56.6613,56.5753,56.2839,54.092,56.0014,54.7218,51.178,54.4014,54.3719,55.3624,55.1627,54.3688,54.1839,53.8313,37.305,48.7156,54.091,53.2643,53.4964,41.252,49.1998,53.6269,41.8089,50.8539,48.5763,52.4079,39.2029,41.1423,50.6072
FUE 13,63.4093,63.4091,63.4087,63.3867,63.3647,63.3452,63.2866,63.3018,63.2375,63.0171,61.2551,62.8002,61.7788,58.6913,61.5139,61.4894,62.2977,62.1375,61.4868,61.3323,61.0347,45.2004,56.3971,61.2542,60.5485,60.7486,49.1221,56.8549,60.8605,49.6733,58.3947,56.2649,59.798,47.0889,49.0135,58.1677
FUE 14,75.4349,75.4347,75.4343,75.4122,75.3901,75.3705,75.3116,75.3269,75.2623,75.0409,73.2724,74.823,73.7977,70.7028,73.5321,73.5074,74.3185,74.1577,73.5049,73.3499,73.0514,57.2051,68.4058,73.2716,72.5639,72.7645,61.1273,68.8641,72.8767,61.6786,70.4058,68.2734,71.8117,59.0939,61.0187,70.1784
FUE 15,79.3081,79.308,79.3076,79.2901,79.2734,79.2624,79.2284,79.2258,79.0494,78.9353,76.2743,78.743,78.4676,73.6573,78.3276,78.2155,78.0968,78.047,74.1101,74.9558,77.4543,74.05,76.6639,75.002,72.3559,76.9507,62.6063,54.2849,76.6552,74.8087,76.5867,76.1592,71.3074,73.8501,56.6711,76.0118
FUE 16,57.244,57.2438,57.2434,57.2251,57.2077,57.1961,57.1606,57.1579,56.9737,56.8547,54.111,56.6545,56.3684,51.4503,56.2233,56.1072,55.9843,55.9328,51.9089,52.7672,55.3214,51.848,54.5096,52.8141,50.1353,54.8037,40.3512,32.0263,54.5008,52.6177,54.4306,53.9933,49.0785,51.6455,34.4129,53.8428
FUE 17,111.9497,111.9495,111.9491,111.9306,111.913,111.9013,111.8653,111.8626,111.6761,111.5556,108.7876,111.3531,111.0638,106.1144,110.9172,110.7999,110.6758,110.6238,106.5746,107.4365,110.0069,106.5135,109.1889,107.4836,104.7955,109.4851,95.0016,86.6757,109.18,107.2864,109.1093,108.6692,103.7364,106.3103,89.0624,108.5178
FUE 18,70.4176,70.4174,70.4171,70.4005,70.3846,70.3742,70.3418,70.3394,70.1715,70.0627,67.4945,69.879,69.6155,64.928,69.4812,69.3736,69.2595,69.2116,65.374,66.2051,68.64,65.3148,67.8736,66.2504,63.6425,68.1522,53.9339,45.6167,67.8652,66.0608,67.7986,67.3822,62.6038,65.118,48.0023,67.2385
FUE 19,54.9186,54.9184,54.9181,54.9041,54.8906,54.8817,54.8543,54.8522,54.7091,54.6159,52.3323,54.4579,54.2295,49.9316,54.1125,54.0183,53.9182,53.876,50.3551,51.1377,53.3691,50.299,52.6783,51.18,48.7003,52.9308,39.1352,30.8329,52.6707,51.0023,52.61,52.2294,47.6953,50.1123,33.2166,52.0972
FUE 20,55.9232,55.923,55.9227,55.9081,55.8941,55.8849,55.8564,55.8543,55.7059,55.6094,53.2635,55.4459,55.2099,50.8252,55.0892,54.9922,54.889,54.8456,51.2538,52.0475,54.3245,51.197,53.617,52.0905,49.5812,53.8752,39.9823,31.6764,53.6092,51.9101,53.5472,53.1585,48.5684,51.0079,34.0606,53.0238
FUE 21,61.6432,61.643,61.6427,61.6275,61.613,61.6035,61.5739,61.5717,61.4178,61.3178,58.9078,61.1486,60.9048,56.4314,60.7802,60.6801,60.5738,60.5291,56.8652,57.6701,59.9934,56.8077,59.2687,57.7137,55.1749,59.5329,45.5426,37.2332,59.2608,57.5306,59.1974,58.8006,54.1543,56.6163,39.6178,58.6632
FUE 22,85.2888,85.2886,85.2882,85.2704,85.2533,85.2421,85.2073,85.2047,85.0246,84.9081,82.2074,84.712,84.4315,79.5693,84.2891,84.1751,84.0543,84.0038,80.0249,80.8767,83.4021,79.9644,82.6014,80.9232,78.2613,82.8917,68.4949,60.1718,82.5926,80.7285,82.5233,82.0911,77.2088,79.7633,62.5582,81.9422
FUE 23,85.7189,85.7187,85.7183,85.7001,85.6828,85.6713,85.636,85.6334,85.4504,85.3321,82.601,85.1331,84.8487,79.9469,84.7043,84.5889,84.4666,84.4154,80.4046,81.261,83.8068,80.3438,82.9983,81.3078,78.634,83.2913,68.855,60.5306,82.9895,81.1119,82.9195,82.4837,77.5784,80.1417,62.9171,82.3337
FUE 24,73.8303,73.8301,73.8297,73.8101,73.7913,73.7789,73.7408,73.7379,73.5406,73.4134,70.5341,73.2,72.8961,67.8045,72.7424,72.6196,72.4899,72.4356,68.2721,69.1501,71.7935,68.21,70.9473,69.1982,66.4685,71.2531,56.6315,48.3013,70.9381,68.9969,70.8653,70.4124,65.3988,68.0034,50.6886,70.2568
FUE 25,56.7,56.6999,56.6995,56.6851,56.6713,56.6621,56.6339,56.6318,56.4847,56.389,54.0588,56.2269,55.9929,51.6299,55.8731,55.7768,55.6743,55.6313,52.0572,52.8482,55.1138,52.0006,54.4104,52.891,50.3891,54.6672,40.7985,32.4935,54.4027,52.7113,54.341,53.9544,49.3782,51.8121,34.8776,53.8203
FUE 26,56.9096,56.9094,56.9091,56.8931,56.8779,56.8678,56.8367,56.8344,56.6728,56.5679,54.07,56.3908,56.136,51.5429,56.0061,55.9019,55.7912,55.7447,51.9836,52.8033,55.1891,51.9252,54.4411,52.8478,50.27,54.7134,40.5943,32.2804,54.4329,52.6611,54.3677,53.96,49.2391,51.7307,34.6656,53.819
FUE 27,68.7006,68.7004,68.6999,68.679,68.659,68.6458,68.6052,68.6022,68.3925,68.2576,65.2551,68.0318,67.7114,62.4658,67.5498,67.421,67.285,67.2282,62.9411,63.8361,66.5582,62.8778,65.6813,63.8852,61.1118,65.9975,51.2304,42.8959,65.6718,63.6797,65.5966,65.1299,60.0313,62.6679,45.2837,64.9699
FUE 28,60.8752,60.875,60.8747,60.8583,60.8427,60.8324,60.8005,60.7981,60.6325,60.5252,57.9828,60.3439,60.0836,55.4307,59.951,59.8446,59.7318,59.6844,55.8748,56.7018,59.1187,55.8159,58.3591,56.7468,54.1498,58.6353,44.4532,36.1372,58.3507,56.5582,58.2846,57.8714,53.114,55.6199,38.5226,57.7287
FUE 29,71.1353,71.1351,71.1347,71.1197,71.0973,71.0973,71.0693,71.0377,70.6239,70.484,69.8182,70.1214,70.266,69.1084,70.1041,69.862,68.4481,68.5772,57.9684,55.9767,68.2024,68.731,69.1412,56.2558,45.1717,67.0031,65.9886,60.2083,65.7436,68.407,68.2447,68.4457,37.0454,67.8804,63.8751,67.2758
FUE 30,63.5651,63.5648,63.5643,63.5475,63.5223,63.5223,63.4907,63.4552,62.9928,62.8375,62.1058,62.4376,62.5967,61.3368,62.4187,62.1537,60.6302,60.7678,49.9019,47.9013,60.3691,60.932,61.3722,48.1815,37.0826,59.1063,58.0508,52.1578,57.7973,60.5864,60.4139,60.6276,28.9553,60.0281,55.8779,59.3918
FUE 31,60.3605,60.3603,60.3599,60.3455,60.3241,60.3241,60.2972,60.267,59.8696,59.7349,59.0918,59.3851,59.5247,58.4028,59.3684,59.1343,57.7591,57.8852,47.3725,45.3842,57.519,58.0351,58.4348,45.6629,34.5845,56.3428,55.3436,49.6061,55.1017,57.7189,57.5603,57.7567,26.4586,57.2038,53.2524,56.6107
FUE 32,56.2507,56.2504,56.2498,56.2289,56.1977,56.1978,56.1588,56.1151,55.5524,55.3663,54.5055,54.8927,55.0801,53.6255,54.8705,54.561,52.8347,52.9876,41.6948,39.6809,52.5462,53.1706,53.6656,39.9626,28.8413,51.1735,50.0491,43.9755,49.7815,52.7862,52.5956,52.8319,20.7124,52.172,47.7795,51.4809
FUE 33,85.7851,85.7849,85.7845,85.7694,85.7467,85.7468,85.7184,85.6866,85.269,85.1279,84.4568,84.7623,84.9081,83.7423,84.7449,84.501,83.0782,83.2081,72.5777,70.5852,82.8313,83.3626,83.7753,70.8645,59.7791,81.6267,80.6088,74.819,80.3631,83.0369,82.8737,83.0758,51.6527,82.5077,78.4903,81.9005
FUE 34,59.8686,59.8684,59.868,59.8547,59.8346,59.8346,59.8095,59.7812,59.4083,59.2815,58.6728,58.951,59.0831,58.0157,58.9352,58.7132,57.3977,57.519,47.1604,45.1776,57.1663,57.6632,58.0463,45.4558,34.3869,56.0265,55.0516,49.3837,54.8149,57.359,57.2061,57.3954,26.2617,56.8618,52.9966,56.287
FUE 35,56.512,56.5117,56.5111,56.4909,56.4606,56.4607,56.4228,56.3804,55.8334,55.652,54.8108,55.1897,55.3728,53.9473,55.168,54.8652,53.1687,53.3194,42.0858,40.0737,52.8842,53.4997,53.9867,40.3552,29.2369,51.527,50.4123,44.3632,50.1467,53.121,52.9329,53.1659,21.1082,52.5148,48.156,51.8314
FUE 36,76.7263,76.7261,76.7257,76.7112,76.6894,76.6895,76.6622,76.6316,76.2296,76.0934,75.4438,75.7399,75.881,74.7489,75.7231,75.4867,74.1004,74.2274,63.6869,61.6976,73.8587,74.3784,74.7811,61.9764,50.8964,72.6758,71.6722,65.9223,71.4295,74.06,73.9003,74.098,42.7704,73.5415,69.5746,72.9452
FUE 37,54.5818,54.5816,54.5811,54.566,54.5433,54.5433,54.5149,54.4829,54.0639,53.9224,53.2493,53.5557,53.7018,52.533,53.5382,53.2937,51.8676,51.9977,41.3595,39.3667,51.6202,52.1526,52.5662,39.646,28.5601,50.4137,49.3946,43.6012,49.1486,51.8262,51.6627,51.8652,20.4336,51.296,47.2742,50.6878
FUE 38,55.1248,55.1245,55.124,55.1053,55.0774,55.0775,55.0425,55.0034,54.4954,54.3261,53.5347,53.8922,54.0644,52.7137,53.8718,53.5861,51.9671,52.112,41.0376,39.0304,51.6929,52.2851,52.7512,39.3113,28.2012,50.3771,49.2881,43.3058,49.0277,51.9211,51.7399,51.9644,20.073,51.336,47.0677,50.6733
FUE 39,56.956,56.9558,56.9555,56.9438,56.9264,56.9264,56.9045,56.8798,56.5527,56.4407,55.8979,56.1469,56.2646,55.3032,56.1329,55.9341,54.7366,54.8483,44.8164,42.8463,54.5227,54.9808,55.3311,43.123,32.0756,53.4579,52.5338,47.0168,52.3079,54.7009,54.5596,54.7345,23.952,54.2401,50.5562,53.7028
FUE 40,61.9841,61.9839,61.9835,61.9712,61.9529,61.9529,61.9298,61.9039,61.5604,61.4431,60.8765,61.1361,61.259,60.2591,61.1214,60.9143,59.6736,59.7889,49.6339,47.6589,59.4533,59.9257,60.288,47.9362,36.8805,58.3607,57.4175,51.8431,57.1875,59.6369,59.4913,59.6715,28.7562,59.1626,55.4106,58.6114
FUE 41,73.2195,73.2193,73.2189,73.2041,73.182,73.182,73.1543,73.1232,72.7143,72.5759,71.9168,72.2171,72.3602,71.2132,72.2,71.9603,70.5578,70.6861,60.1055,58.1147,70.3138,70.8387,71.2458,58.3937,47.3112,69.1212,68.1113,62.3435,67.8672,70.517,70.3558,70.5554,39.1851,69.9938,66.0043,69.3926
FUE 42,68.9016,68.9014,68.9009,68.8852,68.8617,68.8618,68.8323,68.7992,68.3663,68.2204,67.5284,67.843,67.9933,66.7949,67.8251,67.5739,66.1159,66.2485,55.5341,53.5386,65.864,66.4065,66.8288,53.8182,42.7279,64.6389,63.6076,57.7806,63.3591,66.0738,65.9073,66.1135,34.6012,65.5343,61.4696,64.9168
FUE 43,54.585,54.5849,54.5845,54.5733,54.5468,54.5556,54.5306,54.4719,54.1706,53.4046,54.0862,52.4598,53.3318,53.8006,53.0398,52.4174,47.4707,47.6358,50.3573,44.7383,47.4518,52.9839,52.3766,43.1307,46.671,43.5322,52.4343,51.3127,37.9444,52.1978,50.0236,51.2273,44.4775,51.8385,51.4588,48.0499
FUE 44,55.0043,55.004,55.0034,54.9866,54.9465,54.9598,54.9221,54.8341,54.3914,53.323,54.2699,52.0918,53.2252,53.8661,52.8379,52.0384,46.3861,46.5631,49.5722,43.5129,46.3659,52.7647,51.9871,41.8566,45.5352,42.2686,52.0596,50.6877,36.5957,51.7636,49.1916,50.5862,43.2429,51.321,50.8621,47.0093
FUE 45,58.6867,58.6864,58.6858,58.6692,58.6296,58.6427,58.6054,58.5184,58.0805,57.0217,57.9602,55.7991,56.9247,57.5602,56.5402,55.7459,50.1125,50.2892,53.291,47.2427,50.0923,56.4675,55.6949,45.5876,49.2628,45.9993,55.7671,54.4022,40.3284,55.4727,52.9115,54.3011,46.9729,55.0325,54.5758,50.7346
FUE 46,62.8624,62.8621,62.8616,62.8461,62.8091,62.8214,62.7866,62.7054,62.295,61.2929,62.1819,60.1213,61.2004,61.8042,60.8332,60.0701,54.5515,54.7264,57.683,51.7029,54.5315,60.7636,60.0209,50.055,53.7096,50.4652,60.0904,58.768,44.8067,59.8064,57.3111,58.6696,51.4345,59.3804,58.937,55.1668
FUE 47,66.0819,66.0816,66.0811,66.0656,66.0285,66.0408,66.006,65.9246,65.5132,64.5092,65.3998,63.3357,64.4165,65.0213,64.0486,63.2844,57.7617,57.9367,60.8949,54.9124,57.7418,63.9789,63.2352,53.2642,56.9196,53.6744,63.3048,61.9809,48.0155,63.0204,60.5228,61.8824,54.6439,62.5939,62.15,58.3773
FUE 48,58.4354,58.4352,58.4348,58.4236,58.3967,58.4057,58.3803,58.321,58.0168,57.2441,57.9316,56.2926,57.1708,57.6434,56.8765,56.2499,51.2844,51.4499,54.1793,48.548,51.2655,56.8202,56.2089,46.9389,50.4833,47.3407,56.2669,55.139,41.7504,56.0289,53.8444,55.0531,48.2869,55.6675,55.2858,51.8649
FUE 49,59.4571,59.457,59.4566,59.4451,59.4176,59.4267,59.4008,59.34,59.0287,58.2402,58.9416,57.2727,58.1655,58.6473,57.866,57.2294,52.2204,52.3866,55.1345,49.4745,52.2014,57.8087,57.1878,47.8621,51.4158,48.2646,57.2467,56.104,42.6684,57.0053,54.7967,56.0172,49.2128,56.639,56.2526,52.8037
FUE 50,90.5702,90.5699,90.5694,90.5546,90.5194,90.5311,90.4979,90.4204,90.0276,89.0623,89.919,87.9245,88.9728,89.5558,88.6169,87.8746,82.4347,82.6083,85.5335,79.601,82.4149,88.5494,87.8266,77.9582,81.5983,78.3673,87.8944,86.6007,72.7177,87.6173,85.1669,86.5041,79.3336,87.2008,86.7664,83.0453
FUE 51,66.7085,66.7082,66.7077,66.6911,66.6515,66.6646,66.6274,66.5406,66.1033,65.046,65.9832,63.8247,64.9491,65.5838,64.5651,63.7716,58.141,58.3177,61.3183,55.2718,58.1209,64.4925,63.7206,53.6168,57.2915,54.0285,63.7927,62.4289,48.3578,63.4986,60.9391,62.3279,55.002,63.0588,62.6024,58.7629
FUE 52,94.1956,94.1953,94.1949,94.1806,94.1466,94.1579,94.1258,94.0509,93.6708,92.7325,93.5656,91.6197,92.6452,93.2129,92.2976,91.5707,86.1904,86.363,89.2643,83.3683,86.1707,92.2316,91.5236,81.7294,85.3582,82.1376,91.5902,90.3179,76.4949,91.3181,88.9016,90.2227,83.1016,90.9088,90.4813,86.7974
FUE 53,71.5658,71.5655,71.565,71.5496,71.5127,71.5249,71.4902,71.4092,70.9997,69.9995,70.8868,68.8295,69.9071,70.5098,69.5405,68.7784,63.2637,63.4385,66.3936,60.4159,63.2437,69.471,68.7293,58.7681,62.4221,59.1783,68.7987,67.4777,53.5203,68.515,66.0219,67.3794,60.1475,68.0895,67.6465,63.8788
FUE 54,55.1808,55.1806,55.1802,55.169,55.1423,55.1512,55.1259,55.0669,54.7638,53.9937,54.6789,53.0448,53.9206,54.3917,53.6272,53.0022,48.044,48.2093,50.9357,45.3091,48.0251,53.571,52.9613,43.7006,47.2434,44.1023,53.0191,51.8937,38.5129,52.7818,50.6012,51.808,45.0481,52.4212,52.0403,48.6239
FUE 55,74.459,74.4587,74.4582,74.4433,74.4077,74.4195,74.3859,74.3075,73.9106,72.9366,73.8009,71.7907,72.8464,73.4343,72.4878,71.7405,66.2816,66.4555,69.3884,63.4443,66.2617,72.4197,71.6922,61.8002,65.4438,62.2096,71.7604,70.4598,56.5578,71.4816,69.0204,70.3628,63.1766,71.0629,70.6263,66.8934
FUE 56,76.5333,76.533,76.5325,76.5171,76.4804,76.4926,76.4581,76.3774,75.9695,74.9726,75.857,73.8057,74.8805,75.4813,74.5149,73.7547,68.2471,68.4218,71.374,65.4006,68.2271,74.4456,73.7057,63.7533,67.4059,64.1633,73.775,72.4566,58.5061,73.4919,71.0029,72.3584,65.1323,73.0672,72.6251,68.8617
FUE 57,59.8352,59.8349,59.8344,59.8151,59.7613,59.7798,59.7228,59.5994,59.517,58.0525,59.2283,56.4924,55.0915,58.8221,53.8453,51.5058,53.4011,51.4909,57.7747,56.1264,39.9355,56.4566,52.572,55.6733,56.2915,39.061,57.1167,57.1411,44.8148,53.7631,42.3413,48.7346,55.1857,53.408,56.2109,35.4992
FUE 58,70.6407,70.6405,70.64,70.624,70.5793,70.5947,70.5472,70.4441,70.375,69.1138,70.1311,67.7133,66.4174,69.7839,65.2414,62.9915,64.8179,62.977,68.8683,67.3778,51.5407,67.6806,64.0225,66.9593,67.5294,50.6678,68.2799,68.3019,56.4012,65.1631,53.9398,60.2805,66.5055,64.8245,67.4555,47.1102
FUE 59,61.2058,61.2055,61.2048,61.1825,61.1205,61.1419,61.0761,60.9343,60.84,59.2007,60.5114,57.5136,56.0336,60.0539,54.7364,52.3337,54.2773,52.3185,58.8966,57.1242,40.6823,57.4755,53.4244,56.645,57.2996,39.8067,58.1829,58.2093,45.5741,54.6512,43.0926,49.5212,56.1324,54.2845,57.214,36.2422
FUE 60,62.8744,62.8743,62.8738,62.8591,62.818,62.8322,62.7885,62.6935,62.6297,61.4533,62.4041,60.1235,58.8761,62.0812,57.7335,55.5274,57.3201,55.5132,61.2219,59.8019,44.1374,60.0922,56.5411,59.3994,59.9473,43.2654,60.664,60.685,48.9882,57.6572,46.533,52.8467,58.9613,57.3265,59.8765,39.7099
FUE 61,60.0832,60.0829,60.0822,60.0596,59.9967,60.0184,59.9518,59.8081,59.7126,58.0561,59.38,56.357,54.8697,58.9174,53.5678,51.1594,53.1074,51.1442,57.7494,55.9654,39.501,56.3186,52.2523,55.4837,56.1417,38.6253,57.0305,57.057,44.3939,53.4824,41.9117,48.3433,54.9688,53.1145,56.0557,35.0605
FUE 62,89.4393,89.4391,89.4386,89.4204,89.3698,89.3873,89.3336,89.2173,89.1395,87.745,88.8665,86.2383,84.8719,88.4806,83.6484,81.3375,83.2109,81.3228,87.4782,85.8824,69.8048,86.2036,82.3925,85.4406,86.043,68.9308,86.8435,86.8671,74.6782,83.5674,72.2085,78.5853,84.9641,83.2177,85.9647,65.3703
FUE 63,77.9241,77.9238,77.9233,77.9066,77.8597,77.8759,77.8262,77.7183,77.6461,76.3363,77.3917,74.8965,73.5741,77.0304,72.3801,70.1069,71.9513,70.0924,76.083,74.5533,58.6246,74.863,71.1471,74.1261,74.7083,57.7513,75.4774,75.5,63.4901,72.3008,61.0255,67.3801,73.6638,71.958,74.6328,54.1925
FUE 64,62.1048,62.1046,62.1041,62.0874,62.0408,62.0569,62.0074,61.9,61.8281,60.5233,61.5748,59.0874,57.7676,61.2149,56.5754,54.3046,56.1471,54.29,60.2707,58.745,42.8253,59.054,55.3438,58.3186,58.8997,41.952,59.6669,59.6894,47.6903,56.4962,45.226,51.5793,57.8571,56.1538,58.8242,38.3934
FUE 65,60.82,60.8198,60.8192,60.7993,60.7441,60.7631,60.7045,60.5777,60.4931,58.9957,60.197,57.4111,55.9946,59.7812,54.7382,52.386,54.291,52.371,58.7129,57.0404,40.7991,57.3748,53.4571,56.5822,57.2076,39.9244,58.0442,58.0689,45.681,54.6554,43.2058,49.6064,56.0897,54.298,57.126,36.362
FUE 66,88.1011,88.1009,88.1004,88.0822,88.0314,88.0489,87.9951,87.8785,87.8005,86.4029,87.5268,84.8938,83.5258,87.14,82.3013,79.9891,81.8634,79.9743,86.1355,84.5374,68.4546,84.859,81.0446,84.0951,84.6983,67.5806,85.4998,85.5235,73.3283,82.2202,70.8584,77.236,83.6181,81.8702,84.6198,64.02
FUE 67,57.4743,57.474,57.4734,57.4525,57.3944,57.4144,57.3528,57.2197,57.131,55.5733,56.8212,53.9443,52.5001,56.3877,51.2258,48.8512,50.7733,48.8361,55.2813,53.5655,37.2356,53.9073,49.931,53.0981,53.7363,36.3604,54.5932,54.6186,42.1219,51.1419,39.6439,46.0569,52.5968,50.7804,53.653,32.7971
FUE 68,54.555,54.5548,54.5541,54.5327,54.473,54.4935,54.4303,54.2937,54.2027,52.6119,53.8853,50.9591,49.5001,53.4421,48.2163,45.8301,47.7611,45.815,52.3149,50.576,34.1995,50.9216,46.9144,50.1037,50.7486,33.3242,51.6164,51.6422,39.0882,48.1319,36.6087,43.0282,49.5977,47.7682,50.6643,29.7604
FUE 69,54.5504,54.5502,54.5497,54.5323,54.484,54.5006,54.4493,54.3379,54.2633,52.9179,54.0011,51.4497,50.1084,53.6295,48.9018,46.6123,48.4692,46.5976,52.6589,51.101,35.108,51.4157,47.6589,50.6676,51.2585,34.2344,52.0409,52.064,39.977,48.8217,37.5102,43.8744,50.1992,48.4759,51.1817,30.6749
FUE 70,65.436,65.4357,65.4351,65.4143,65.3563,65.3763,65.3148,65.182,65.0935,63.5386,64.7843,61.9117,60.4687,64.3517,59.1952,56.8217,58.743,56.8066,63.247,61.5333,45.2073,61.8747,57.9011,61.0663,61.7038,44.3322,62.5598,62.5852,50.0934,59.1114,47.6156,54.0281,60.5654,58.7501,61.6206,40.7689
FUE 71,80.4647,80.4645,80.464,80.4414,80.3998,80.3956,80.3185,80.2839,80.2805,79.7338,79.5858,79.2374,75.6366,78.8049,74.6276,74.4921,78.4343,77.9032,79.0603,78.4896,74.5217,71.2265,59.3478,78.3261,78.1846,74.6918,75.8747,77.447,75.7593,60.7961,64.2725,51.5387,77.4627,61.4134,74.9994,66.3904
FUE 72,73.1402,73.14,73.1395,73.1187,73.0802,73.0763,73.0049,72.9729,72.9697,72.4606,72.322,71.9947,68.5386,71.5862,67.5533,67.4206,71.2344,70.7278,71.8276,71.287,67.4496,64.2018,52.3625,71.1314,70.9966,67.6162,68.7703,70.2904,68.658,53.8098,57.2815,44.5557,70.3055,54.4265,67.917,59.394
FUE 73,60.4317,60.4315,60.431,60.408,60.3655,60.3612,60.2825,60.2472,60.2437,59.6866,59.536,59.1818,55.5422,58.7428,54.527,54.3908,58.3671,57.8294,59.0019,58.423,54.4205,51.113,39.2242,58.2574,58.1141,54.5916,55.782,57.3681,55.6657,40.6729,44.1504,31.4145,57.384,41.2903,54.9009,46.2696
FUE 74,57.9407,57.9404,57.9397,57.9091,57.8527,57.847,57.743,57.6966,57.692,56.9739,56.7841,56.3442,52.172,55.8102,51.0778,50.9324,55.3619,54.7324,56.124,55.4283,50.9642,47.505,35.4959,55.2324,55.0642,51.1468,52.4335,54.2023,52.3065,36.9478,40.4395,27.6794,54.2204,37.567,51.4785,42.5749
