,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 56,58.9002,58.9002,58.9002,58.8895,58.8828,58.7946,58.8119,58.7795,58.6499,58.3831,58.3471,58.152,57.7026,57.4441,58.4424,56.1688,55.212,54.7549,57.4273,57.1181,48.9647,57.7965,57.4486,47.4595,56.7702,52.4744,51.2734,53.7711,57.066,57.0771,36.4153,46.1693,56.3485,56.2904,56.2444,48.567
FUE 57,56.8978,56.8978,56.8978,56.8786,56.8684,56.7946,56.7297,56.6043,56.2345,56.073,56.5001,55.0194,56.1587,56.0636,56.2799,54.545,55.2156,49.6318,55.7186,49.8789,51.3994,55.2467,55.4378,51.9373,55.0968,41.1909,53.7062,36.5148,52.5947,53.571,50.0458,52.0015,53.2489,53.0818,51.7032,21.93
FUE 58,85.4958,85.4958,85.4958,85.4785,85.4694,85.4029,85.3444,85.2312,84.8955,84.7481,85.1369,83.7755,84.8264,84.7395,84.9369,83.332,83.9579,78.6046,84.423,78.8464,80.327,83.9868,84.1639,80.8473,83.8475,70.2419,82.5406,65.5746,81.4799,82.4122,79.0096,80.9092,82.1057,81.9463,80.6211,50.9941
FUE 59,54.3938,54.3938,54.3938,54.3818,54.3754,54.329,54.2879,54.2079,53.9674,53.8601,54.1409,53.1283,53.9172,53.8538,53.9973,52.7817,53.2686,48.705,53.6201,48.9264,50.2573,53.2907,53.4254,50.7132,53.1839,40.6578,52.1448,36.0274,51.258,52.0394,49.0753,50.767,51.7855,51.6523,50.5158,21.4655
FUE 60,76.1565,76.1565,76.1565,76.1404,76.1319,76.0699,76.0154,75.9095,75.5949,75.4562,75.8213,74.5348,75.5299,75.4481,75.6338,74.1113,74.7084,69.5093,75.1495,69.7474,71.2004,74.7359,74.9041,71.7085,74.6034,61.2021,73.3511,56.541,72.3244,73.2273,69.908,71.7689,72.9311,72.7768,71.4878,41.9637
FUE 61,83.0182,83.0182,83.0182,83.0016,82.9927,82.9284,82.8718,82.7621,82.4364,82.2932,82.6707,81.3449,82.3693,82.2848,82.4767,80.9108,81.5231,76.2422,81.9768,76.4822,77.95,81.5513,81.7242,78.4646,81.4152,67.9051,80.1341,63.2407,79.0894,80.0079,76.6442,78.5258,79.7062,79.5492,78.2409,48.6617
FUE 62,63.2469,63.2469,63.2469,63.2266,63.2158,63.1376,63.069,62.9365,62.5472,62.3777,62.8267,61.279,62.4676,62.3679,62.595,60.7876,61.4826,55.7764,62.0068,56.0262,57.5672,61.515,61.7139,58.1144,61.3592,47.2961,59.9232,42.6158,58.7847,59.7843,56.1951,58.1798,59.4539,59.2828,57.8761,28.0288
FUE 63,68.9156,68.9156,68.9156,68.8967,68.8867,68.814,68.7501,68.6266,68.2621,68.1028,68.524,67.0617,68.1874,68.0936,68.307,66.592,67.2557,61.7065,67.753,61.9528,63.4674,67.2865,67.4755,64.0027,67.1382,53.2769,65.7603,48.6021,64.6564,65.6262,62.1192,64.0666,65.3064,65.1405,63.7698,34.0179
FUE 64,56.1312,56.1312,56.1312,56.115,56.1063,56.0438,55.9887,55.8819,55.5645,55.4247,55.7929,54.4964,55.4989,55.4165,55.6037,54.0702,54.6712,49.4511,55.1154,49.6897,51.1464,54.6989,54.8682,51.6562,54.5654,41.1361,53.3057,36.4742,52.2744,53.1813,49.8506,51.7169,52.8837,52.7288,51.4348,21.8964
FUE 65,56.7538,56.7538,56.7538,56.738,56.7296,56.6686,56.6148,56.5105,56.2003,56.0635,56.4236,55.1529,56.1361,56.0555,56.2386,54.7336,55.3246,50.1589,55.7605,50.3962,51.8431,55.3518,55.518,52.3485,55.2207,41.864,53.98,37.2044,52.9607,53.8572,50.5562,52.4086,53.5633,53.4101,52.129,22.6278
FUE 66,88.9287,88.9287,88.9287,88.9117,88.9026,88.8371,88.7794,88.6676,88.3362,88.1905,88.5746,87.228,88.2678,88.182,88.3771,86.7884,87.4087,82.0855,87.869,82.3266,83.8018,87.4373,87.6126,84.3197,87.2993,73.7333,86.0031,69.0672,84.9491,85.8757,82.4892,84.3813,85.5712,85.4128,84.0946,54.4873
FUE 67,61.3973,61.3973,61.3973,61.376,61.3648,61.2832,61.2116,61.0736,60.6689,60.4932,60.9593,59.3595,60.5864,60.483,60.7185,58.8553,59.569,53.771,60.1095,54.0228,55.5789,59.6023,59.8072,56.1328,59.442,45.2622,57.9714,40.5787,56.8127,57.8298,54.1931,56.1991,57.4932,57.319,55.8915,25.9902
FUE 68,65.3493,65.3493,65.3493,65.3294,65.3188,65.2422,65.1749,65.0449,64.6624,64.4958,64.9371,63.4128,64.5842,64.4861,64.7094,62.9273,63.6138,57.9499,64.1307,58.1988,59.7328,63.6458,63.842,60.2767,63.492,49.483,62.0718,44.8042,60.9426,61.9342,58.367,60.3417,61.6066,61.4369,60.0399,30.2179
FUE 69,58.2771,58.2771,58.2771,58.2617,58.2535,58.1941,58.1417,58.04,57.7372,57.6035,57.9552,56.7113,57.6745,57.5957,57.7747,56.2994,56.8799,51.7718,57.3071,52.0077,53.444,56.9065,57.0695,53.9448,56.7779,43.4986,55.5573,38.8415,54.5507,55.4362,52.1667,54.0043,55.1461,54.9949,53.7274,24.2661
FUE 70,73.8969,73.8969,73.8969,73.8785,73.8687,73.7979,73.7356,73.6151,73.259,73.1032,73.5149,72.0819,73.1859,73.0941,73.3029,71.6197,72.2726,66.779,72.7605,67.024,68.5291,72.3028,72.4884,69.0602,72.1571,58.368,70.7996,53.6952,69.7079,70.6671,67.1895,69.1235,70.3511,70.187,68.8291,39.1121
FUE 71,55.8576,55.8576,55.8576,55.8419,55.8306,55.7898,55.6597,55.5753,55.4058,55.5496,55.6367,55.0588,55.4586,55.4496,55.1047,55.1755,55.1722,53.8972,54.9067,49.6809,54.3439,53.2422,54.3356,54.3758,54.2379,51.6437,54.3633,48.0908,44.4288,48.9642,53.4681,53.6874,50.0597,49.6581,44.3614,48.1905
FUE 72,75.8768,75.8768,75.8768,75.857,75.8428,75.7915,75.629,75.5242,75.3153,75.4924,75.6005,74.893,75.3801,75.369,74.9484,75.0342,75.0302,73.526,74.7101,68.9211,74.0441,72.7803,74.0344,74.0815,73.9204,71.0153,74.0668,67.2619,63.5128,68.17,73.0358,73.2854,69.3206,68.897,63.4444,67.3653
FUE 73,65.1048,65.1048,65.1048,65.0877,65.0754,65.031,64.8898,64.7984,64.6153,64.7706,64.8649,64.2419,64.6722,64.6625,64.2912,64.3672,64.3637,63.0072,64.079,58.6462,63.4795,62.3191,63.4707,63.5135,63.3672,60.6588,63.5001,57.0295,53.3336,57.9163,62.5559,62.7862,59.0329,58.6228,53.2658,57.1306
FUE 74,82.1376,82.1376,82.1376,82.118,82.1039,82.0532,81.8923,81.7885,81.5816,81.7571,81.8641,81.163,81.6458,81.6348,81.218,81.303,81.299,79.8059,80.9817,75.2184,80.3206,79.0644,80.311,80.3578,80.1978,77.3068,80.3432,73.5622,69.8167,74.4688,79.3185,79.5667,75.617,75.1944,69.7483,73.6654
