,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,56.0728,56.0728,56.0627,56.0547,56.0014,55.8937,55.0099,55.696,55.208,54.6623,55.462,55.0099,52.9548,50.7567,54.6182,54.7169,53.5181,52.7554,54.2898,54.4082,54.0726,50.4497,47.3413,51.5334,43.0846,52.5353,53.1679,51.4566,51.1062,51.1495,49.774,47.1393,48.7886,52.0966,37.0047,40.2626
FUE 12,62.8185,62.8185,62.8111,62.8051,62.7659,62.6862,62.0132,62.5385,62.1669,61.7399,62.3615,62.0132,60.3349,58.4032,61.7049,61.7832,60.809,60.1648,61.4419,61.5372,61.2659,58.1247,55.221,59.099,51.0913,59.9757,60.5154,59.0308,58.7179,58.7567,57.5057,55.0281,56.5897,59.5949,45.0701,48.3064
FUE 13,104.1527,104.1527,104.1449,104.1385,104.0968,104.0122,103.3009,103.8556,103.4628,103.0138,103.6683,103.3009,101.5504,99.5645,102.9771,103.0592,102.0421,101.3744,102.7017,102.8014,102.5178,99.28,96.3326,100.277,92.175,101.1792,101.7373,100.207,99.8864,99.9262,98.6491,96.1377,97.7183,100.7867,86.1406,89.3818
FUE 14,56.068,56.068,56.0593,56.0523,56.0062,55.9128,55.1349,55.7405,55.3109,54.8241,55.5352,55.1349,53.2629,51.1893,54.7845,54.8731,53.7836,53.0774,54.4881,54.5952,54.291,50.8954,47.8796,51.9286,43.6791,52.872,53.4605,51.8558,51.5228,51.5641,50.2456,47.6816,49.2917,52.4605,37.6249,40.8734
FUE 15,57.9378,57.9378,57.9316,57.9273,57.8759,57.7678,57.5857,57.6857,57.5913,56.0472,57.387,56.1072,57.0447,53.2328,55.4468,56.1899,52.2069,56.8345,55.1453,56.3269,56.271,56.1425,55.4581,47.0308,39.9453,55.9679,55.5558,55.7975,46.346,47.0573,42.3318,54.614,54.9001,54.8946,40.745,52.8877
FUE 16,66.8034,66.8034,66.7951,66.7894,66.7217,66.58,66.3438,66.4732,66.351,64.4456,66.0891,64.5168,65.658,61.2601,63.7415,64.6154,60.1529,65.3973,63.394,64.7796,64.7125,64.5589,63.7547,54.7712,47.616,64.3516,63.8681,64.1507,54.0737,54.7983,50.0148,62.7899,63.1139,63.1077,48.419,60.8853
FUE 17,81.3178,81.3178,81.3102,81.305,81.243,81.1127,80.895,81.0144,80.9016,79.1155,80.6592,79.1831,80.2578,76.0457,78.4445,79.2766,74.9629,80.0138,78.1114,79.432,79.3686,79.2231,78.457,69.6416,62.5064,79.0262,78.5654,78.835,68.9478,69.6686,64.9017,77.53,77.8422,77.8362,63.3085,75.6799
FUE 18,106.9057,106.9057,106.8983,106.8931,106.8321,106.7041,106.4899,106.6074,106.4965,104.7337,106.2578,104.8006,105.8622,101.6873,104.0693,104.8931,100.6096,105.6214,103.7392,105.0467,104.984,104.8401,104.0817,95.301,88.17,104.6454,104.1891,104.4562,94.6079,95.3279,90.5645,103.1623,103.4722,103.4662,88.9719,101.3234
FUE 19,63.5881,63.5881,63.5812,63.5764,63.5199,63.4011,63.2018,63.3112,63.2078,61.5446,62.985,61.6084,62.6138,58.6007,60.9088,61.6964,57.5455,62.3869,60.5914,61.8426,61.783,61.646,60.9207,52.2937,45.182,61.4603,61.0238,61.2795,51.6042,52.3204,47.5732,60.0347,60.334,60.3283,45.983,58.245
FUE 20,55.5866,55.5866,55.5809,55.5769,55.5299,55.4308,55.2634,55.3554,55.2685,53.8287,55.08,53.8852,54.7629,51.1336,53.2602,53.963,50.1357,54.5671,52.9733,54.0919,54.0394,53.9185,53.271,45.0337,37.9746,53.7538,53.3637,53.5927,44.3537,45.06,40.3563,52.4654,52.7392,52.734,38.7729,50.7987
FUE 21,75.4063,75.4063,75.3993,75.3945,75.337,75.2163,75.0138,75.1249,75.02,73.3355,74.7938,73.3999,74.4174,70.3694,72.6935,73.4889,69.3092,74.1875,72.3733,73.6367,73.5764,73.438,72.7055,64.0448,56.9288,73.2503,72.8095,73.0677,63.3545,64.0716,59.3207,71.8123,72.1139,72.1081,57.73,70.0118
FUE 22,64.4975,64.4975,64.4904,64.4855,64.4274,64.3054,64.1009,64.2131,64.1071,62.4086,63.8787,62.4735,63.4988,59.4279,61.7625,62.5631,58.3645,63.2671,61.4406,62.712,62.6512,62.5118,61.7747,53.092,45.9732,62.3229,61.8793,62.139,52.4011,53.1187,48.3656,60.8766,61.1798,61.1739,46.7745,59.0692
FUE 23,62.5965,62.5965,62.5881,62.5823,62.5131,62.3684,62.1275,62.2594,62.1348,60.1996,61.8681,60.2718,61.4295,56.9862,59.4875,60.3716,55.8732,61.1646,59.1365,60.5379,60.47,60.3144,59.5008,50.4774,43.3175,60.1045,59.6154,59.9012,49.7791,50.5045,45.7172,58.5269,58.8537,58.8474,44.1208,56.6093
FUE 24,73.5325,73.5325,73.5244,73.5187,73.452,73.3122,73.0791,73.2068,73.0862,71.2005,72.8276,71.2712,72.4014,68.0338,70.5019,71.3689,66.9305,72.1435,70.1567,71.5317,71.4652,71.3129,70.5149,61.5584,54.4063,71.1073,70.6275,70.908,60.8615,61.5854,56.8045,69.5563,69.8784,69.8722,55.2092,67.6605
FUE 25,84.7778,84.7778,84.7701,84.7649,84.702,84.5701,84.3497,84.4705,84.3564,82.5528,84.1112,82.621,83.7054,79.4657,81.8769,82.7152,78.3792,83.4589,81.5417,82.8719,82.8079,82.6612,81.8895,73.0487,65.9104,82.4628,81.9987,82.2702,72.3543,73.0756,68.3062,80.9568,81.2708,81.2648,66.7126,79.0985
FUE 26,77.944,77.944,77.9361,77.9306,77.8656,77.7293,77.5019,77.6265,77.5088,75.6594,77.2561,75.729,76.839,72.5276,74.9708,75.8252,71.4316,76.5861,74.63,75.9853,75.9199,75.7701,74.9836,66.0775,58.9314,75.5677,75.0947,75.3713,65.3817,66.1045,61.3286,74.0364,74.3549,74.3488,59.734,72.1569
FUE 27,61.98,61.9799,61.9716,61.9659,61.898,61.7557,61.5186,61.6484,61.5258,59.6149,61.2631,59.6863,60.8306,56.4242,58.9094,59.7851,55.3159,60.5691,58.5612,59.9497,59.8825,59.7285,58.9225,49.9317,42.7755,59.5207,59.0361,59.3193,49.234,49.9587,45.1745,57.956,58.2806,58.2743,43.5786,56.0491
FUE 28,56.3478,56.3478,56.342,56.338,56.2908,56.191,56.0227,56.1152,56.0278,54.5811,55.8383,54.6378,55.5195,51.8779,54.0105,54.716,50.8781,55.3228,53.7226,54.8454,54.7927,54.6713,54.0213,45.7709,38.7099,54.5059,54.1143,54.3442,45.0906,45.7973,41.092,53.2131,53.4878,53.4825,39.5084,51.5423
FUE 29,78.979,78.979,78.9708,78.9655,78.8742,78.6366,78.7285,78.4945,78.5662,77.7618,77.539,75.9437,78.2307,77.2052,72.2508,73.0158,72.7593,77.8571,69.4889,74.1576,74.658,77.3249,77.1142,60.6101,73.6823,75.77,73.2908,76.1653,57.3233,53.2828,60.3332,75.9387,75.7628,72.7693,72.9739,75.5668
FUE 30,85.9368,85.9368,85.9281,85.9225,85.8261,85.5755,85.6723,85.4259,85.5013,84.6588,84.4267,82.7772,85.1491,84.0798,79.0155,79.7904,79.5304,84.7583,76.2298,80.9505,81.4607,84.204,83.9853,67.3277,80.467,82.5988,80.0694,83.0052,64.0391,59.9976,67.0506,82.7721,82.5914,79.5406,79.7479,82.3903
FUE 31,64.8974,64.8974,64.8898,64.8849,64.8001,64.5788,64.6645,64.446,64.513,63.7572,63.5464,62.0218,64.1988,63.2295,58.422,59.1735,58.9219,63.8471,55.6934,60.2903,60.7776,63.3432,63.1429,46.8473,59.8262,61.8544,59.4431,62.2351,43.5631,39.524,46.5707,62.017,61.8475,58.9317,59.1325,61.6584
FUE 32,75.2976,75.2976,75.2893,75.2841,75.1928,74.9552,75.0471,74.8131,74.8848,74.0805,73.8577,72.2623,74.5493,73.5238,68.5695,69.3345,69.078,74.1757,65.8077,70.4763,70.9767,73.6435,73.4328,56.9289,70.001,72.0886,69.6095,72.484,53.6421,49.6016,56.652,72.2573,72.0815,69.088,69.2926,71.8855
FUE 33,58.7135,58.7135,58.7069,58.7027,58.6288,58.4352,58.5103,58.3184,58.3774,57.7062,57.5167,56.1215,58.1,57.2302,52.7011,53.4259,53.1837,57.7868,50.0392,54.4938,54.9557,57.3333,57.1516,41.2606,54.0515,55.9659,53.6848,56.319,37.9818,33.9455,40.9846,56.117,55.9595,53.1932,53.3865,55.7831
FUE 34,64.2884,64.2884,64.2811,64.2764,64.1952,63.983,64.0652,63.8554,63.9198,63.1915,62.9876,61.5041,63.6176,62.6804,57.9601,58.7034,58.4546,63.2784,55.2517,59.8051,60.2845,62.7907,62.5963,46.426,59.3477,61.3405,58.9697,61.7124,43.1434,39.1051,46.1496,61.4994,61.3337,58.4643,58.6628,61.1486
FUE 35,90.9072,90.9072,90.8987,90.8933,90.799,90.554,90.6487,90.4076,90.4814,89.6552,89.427,87.8005,90.1363,89.0857,84.0676,84.8384,84.5799,89.7529,81.2919,85.9908,86.497,89.208,88.9927,72.3995,85.5108,87.624,85.1157,88.0258,69.1116,65.0705,72.1225,87.7954,87.6168,84.59,84.7962,87.4178
FUE 36,71.9358,71.9358,71.9278,71.9227,71.8337,71.6017,71.6915,71.4628,71.5329,70.7454,70.5267,68.9557,71.2048,70.1987,65.2943,66.0548,65.7999,70.8388,62.5436,67.1881,67.6841,70.3163,70.1092,53.6758,66.7166,68.7841,66.328,69.1744,50.3898,46.3498,53.399,68.9507,68.777,65.8099,66.0132,68.5834
FUE 37,67.2599,67.2599,67.2504,67.2443,67.1389,66.8661,66.9714,66.7039,66.7856,65.879,65.6314,63.8941,66.4049,65.263,60.0247,60.8146,60.5493,65.9853,57.2025,62.0032,62.5286,65.3947,65.163,48.2655,61.5069,63.7081,61.0998,64.1323,44.9741,40.9312,47.9881,63.8888,63.7004,60.5596,60.7713,63.4912
FUE 38,82.0828,82.0828,82.074,82.0683,81.9704,81.7162,81.8144,81.5646,81.641,80.788,80.5533,78.8892,81.2841,80.2028,75.1091,75.8866,75.6257,80.8886,72.3171,77.0516,77.5644,80.3283,80.1075,63.409,76.5659,78.7094,76.1666,79.1189,60.1199,56.0781,63.1318,78.884,78.7021,75.6359,75.844,78.4996
FUE 39,55.5127,55.5127,55.5019,55.4949,55.375,55.0662,55.185,54.8838,54.9755,53.9682,53.6969,51.8287,54.5497,53.2958,47.8074,48.6181,48.3454,54.0852,44.9359,49.8463,50.3931,53.4389,53.1875,35.9524,49.3321,51.6317,48.9118,52.0817,32.6574,28.6125,35.6745,51.8231,51.6236,48.356,48.5735,51.4027
FUE 40,58.2061,58.2061,58.1993,58.195,58.1198,57.9227,57.9992,57.8039,57.8639,57.1821,56.99,55.5781,57.5819,56.6996,52.134,52.8624,52.6189,57.2639,49.463,53.9368,54.4021,56.804,56.6199,40.6751,53.4916,55.421,53.1227,55.7777,37.3956,33.3589,40.399,55.5736,55.4145,52.6284,52.8227,55.2365
FUE 41,59.0149,59.0149,59.0063,59.0009,58.9057,58.6583,58.7539,58.5105,58.585,57.7518,57.5219,55.8855,58.2368,57.1782,52.1402,52.9127,52.6536,57.8502,49.3601,54.0685,54.5763,57.3013,57.0845,40.4635,53.5869,55.7082,53.1907,56.1119,37.1753,33.134,40.1864,55.8804,55.7009,52.6637,52.8704,55.501
FUE 42,70.5862,70.5862,70.5785,70.5735,70.4875,70.2631,70.35,70.1285,70.1964,69.4314,69.2183,67.6801,69.8782,68.8981,64.062,64.8162,64.5636,69.5224,61.3267,65.9379,66.4278,69.013,68.8106,52.4742,65.4716,67.5114,65.0868,67.8949,49.1894,45.15,52.1975,67.6752,67.5045,64.5734,64.775,67.314
FUE 43,65.9374,65.9374,65.927,65.9197,65.8256,65.5592,65.6764,64.8898,65.1736,65.3718,63.1748,64.617,64.8682,65.0098,62.5769,59.3684,63.8299,63.938,59.6385,53.6861,51.8622,63.2358,63.4439,60.5855,63.3472,57.1722,45.3922,59.6227,59.8092,59.0575,59.9699,61.2739,60.2895,46.5942,62.4741,62.0943
FUE 44,59.3254,59.3254,59.3162,59.3097,59.2259,58.9874,59.0925,58.3818,58.6397,58.8187,56.7945,58.1326,58.3621,58.491,56.2311,53.1472,57.4063,57.5066,53.4099,47.55,45.7371,56.8517,57.0465,54.3271,56.9561,50.9971,39.2834,53.3945,53.5757,52.8443,53.7316,54.9895,54.0411,40.4839,56.1339,55.7734
FUE 45,57.9851,57.9851,57.9756,57.969,57.8829,57.6386,57.7462,57.0195,57.2829,57.466,55.4047,56.7653,56.9994,57.131,54.8337,51.7221,56.0258,56.1279,51.9865,46.1057,44.2903,55.4627,55.6604,52.9103,55.5686,49.5617,37.8329,51.971,52.1534,51.4175,52.3104,53.5785,52.6222,39.0337,54.7352,54.3705
FUE 46,54.2694,54.2694,54.2621,54.2569,54.1901,53.9987,54.0832,53.5036,53.7159,53.862,52.1515,53.2963,53.4873,53.5937,51.6552,48.8271,52.6811,52.7671,49.0739,43.4185,41.6308,52.2014,52.3709,49.9282,52.2923,46.7777,35.2148,49.0595,49.2293,48.5414,49.375,50.5368,49.6632,36.4117,51.5688,51.2466
FUE 47,62.2146,62.2146,62.2019,62.1928,62.0769,61.7518,61.8942,60.9527,61.2886,61.5255,58.9944,60.6335,60.9272,61.0942,58.3341,54.9118,59.7298,59.8525,55.1942,49.0924,47.2515,59.0623,59.2949,56.1911,59.1866,52.6406,40.7563,55.1776,55.3731,54.5878,55.5418,56.9237,55.8783,41.9605,58.2215,57.8077
FUE 48,87.448,87.448,87.4377,87.4304,87.3365,87.0705,87.1874,86.402,86.6854,86.8833,84.6889,86.1296,86.3804,86.5218,84.0914,80.8846,85.3433,85.4514,81.1547,75.2035,73.3798,84.7498,84.9577,82.1012,84.8611,78.6891,66.9101,81.1388,81.3253,80.5739,81.486,82.7893,81.8054,68.112,83.9887,83.6092
FUE 49,85.0862,85.0862,85.0755,85.068,84.9708,84.6961,84.8168,84.008,84.2994,84.5031,82.2568,83.7285,83.9859,84.1311,81.6492,78.407,82.924,83.0343,78.6791,72.7023,70.8756,82.3188,82.5306,79.634,82.4321,76.1986,64.4015,78.6631,78.8511,78.094,79.0131,80.3294,79.3354,65.6038,81.5449,81.1599
FUE 50,56.251,56.251,56.2427,56.2369,56.1611,55.945,56.0403,55.3913,55.6279,55.7914,53.9123,55.1616,55.3732,55.4916,53.3792,50.4084,54.4866,54.5803,50.6642,44.8924,43.0901,53.9662,54.1495,51.5539,54.0644,48.3019,36.6523,50.6493,50.8255,50.113,50.977,52.1926,51.2771,37.8513,53.2868,52.9435
FUE 51,79.1397,79.1397,79.1295,79.1223,79.0293,78.7659,78.8817,78.1032,78.3843,78.5804,76.4015,77.8329,78.0818,78.2221,75.8071,72.6111,77.0521,77.1595,72.8805,66.9372,65.1145,76.4621,76.6688,73.8245,76.5728,70.4195,58.6461,72.8647,73.0507,72.3011,73.211,74.5103,73.5296,59.8479,75.7049,75.3271
FUE 52,69.6338,69.6338,69.6224,69.6144,69.5106,69.2183,69.3467,68.491,68.7982,69.0137,66.6649,68.1973,68.4677,68.6207,66.0378,62.728,67.357,67.4718,63.004,56.9794,55.1472,66.729,66.9484,63.9749,66.8464,60.4957,48.6649,62.9878,63.1786,62.4108,63.3432,64.6842,63.6709,49.868,65.9305,65.5347
FUE 53,71.9413,71.9413,71.9319,71.9252,71.839,71.5942,71.702,70.974,71.2378,71.4212,69.3569,70.7193,70.9538,71.0856,68.7853,65.6714,69.9788,70.081,65.9359,60.0535,58.2379,69.4149,69.6129,66.8603,69.5209,63.5101,51.7802,65.9204,66.1029,65.3666,66.26,67.529,66.572,52.981,68.6867,68.3216
FUE 54,63.8638,63.8638,63.8517,63.8431,63.7325,63.4219,63.5581,62.6543,62.9776,63.2052,60.7531,62.3461,62.6297,62.7906,60.107,56.7324,61.4699,61.5892,57.0121,50.9426,49.1053,60.8194,61.0463,57.998,60.9407,54.4774,42.6154,56.9957,57.1892,56.4112,57.3562,58.7208,57.6889,43.8192,59.9967,59.5905
FUE 55,55.3564,55.3564,55.347,55.3403,55.2543,55.0101,55.1177,54.3913,54.6545,54.8376,52.777,54.1371,54.3712,54.5027,52.2062,49.0951,53.3979,53.5,49.3595,43.4791,41.6637,52.835,53.0326,50.2832,52.9408,46.9349,35.2064,49.344,49.5263,48.7905,49.6833,50.9512,49.995,36.4072,52.1077,51.7431
FUE 56,85.1529,85.1529,85.1424,85.1349,85.0384,84.7656,84.8855,84.0819,84.3715,84.5739,82.339,83.8039,84.0598,84.2043,81.7336,78.4991,83.0034,83.1132,78.7707,72.7995,70.9735,82.4007,82.6117,79.7239,82.5136,76.2935,64.5002,78.7548,78.9424,78.1866,79.1042,80.4177,79.4259,65.7025,81.6297,81.2458
FUE 57,109.4901,109.4901,109.4792,109.4699,109.4127,109.2681,109.066,108.4822,107.7347,109.0754,108.0778,108.8504,106.8172,108.6045,108.2071,107.3038,108.3871,103.5082,107.3755,104.6081,101.6871,101.6229,103.3628,106.9461,107.1559,83.7861,97.7947,86.4619,106.5624,106.3037,106.2768,97.5605,93.3219,92.846,106.0224,102.1678
FUE 58,61.2393,61.2393,61.2262,61.2151,61.1466,60.9745,60.7357,60.0565,59.2065,60.7467,59.5941,60.4832,58.1873,60.1976,59.7413,58.7248,59.9472,54.6565,58.8046,55.8114,52.7711,52.7051,54.5049,58.3291,58.5608,34.7511,48.8067,37.4285,57.9082,57.6265,57.5973,48.5699,44.3024,43.8246,57.3217,53.2661
FUE 59,72.984,72.984,72.974,72.9655,72.913,72.7802,72.594,72.0524,71.3518,72.6026,71.6743,72.3946,70.4822,72.1663,71.7954,70.9446,71.9637,67.2842,71.0125,68.3559,65.4969,65.4336,67.142,70.605,70.8044,47.6605,61.6432,50.3353,70.2391,69.9917,69.966,61.4104,57.1877,56.7127,69.7219,65.97
FUE 60,64.7658,64.7658,64.7562,64.748,64.6975,64.5696,64.39,63.8662,63.1856,64.3983,63.4993,64.1974,62.3369,63.9765,63.6169,62.7887,63.7802,59.1882,62.8549,60.2472,57.4164,57.3536,59.0475,62.4569,62.6518,39.6099,53.5806,42.2843,62.0989,61.8564,61.8312,53.3484,49.1332,48.6587,61.5917,57.8859
FUE 61,68.6759,68.6759,68.6653,68.6563,68.6005,68.4595,68.2623,67.6913,66.958,68.2714,67.2949,68.0516,66.0548,67.8111,67.4217,66.5341,67.5981,62.7785,66.6047,63.8702,60.9673,60.9034,62.6341,66.1819,66.3886,43.085,57.0862,45.7605,65.8034,65.5481,65.5216,56.8523,52.6184,52.1427,65.2702,61.4458
FUE 62,60.8516,60.8516,60.8428,60.8352,60.7887,60.6708,60.5047,60.0176,59.3788,60.5124,59.674,60.3261,58.5744,60.1205,59.7844,59.0036,59.9372,55.5333,59.0664,56.5641,53.7958,53.734,55.3958,58.6887,58.8738,36.0573,50.0004,38.7307,58.3474,58.1156,58.0914,49.7697,45.5714,45.0979,57.8618,54.2576
FUE 63,63.97,63.97,63.9605,63.9523,63.9022,63.7753,63.5971,63.0769,62.4005,63.6054,62.7124,63.4059,61.5561,63.1866,62.8293,62.0057,62.9915,58.4178,62.0716,59.4741,56.6493,56.5865,58.2775,61.6756,61.8695,38.8492,52.8173,41.5235,61.3192,61.0778,61.0526,52.5852,48.3716,47.8972,60.8141,57.1181
FUE 64,69.4942,69.4942,69.4841,69.4756,69.4229,69.2895,69.1026,68.559,67.8561,69.1112,68.1796,68.9024,66.9842,68.6733,68.3011,67.4478,68.47,63.7806,67.5159,64.8538,61.9917,61.9284,63.6383,67.1073,67.3072,44.152,58.136,46.8269,66.7406,66.4926,66.4668,57.9031,53.6797,53.2046,66.2222,62.4651
FUE 65,76.4822,76.4822,76.4708,76.4611,76.4013,76.2506,76.0403,75.4347,74.6635,76.05,75.0169,75.8163,73.7219,75.5613,75.1504,74.2206,75.3364,70.359,74.2942,71.4725,68.5219,68.4573,70.2121,73.8539,74.0689,50.5908,64.6114,53.267,73.4613,73.1971,73.1696,64.3765,60.1306,59.6541,72.9101,69.0062
FUE 66,56.424,56.424,56.4142,56.4059,56.3546,56.2247,56.0423,55.5112,54.8224,56.0508,55.1397,55.847,53.9651,55.623,55.2588,54.4212,55.4241,50.7958,54.4882,51.8601,49.0176,48.9546,50.6546,54.0862,54.283,31.1986,45.1743,33.8732,53.725,53.4804,53.455,44.9418,40.7235,40.2488,53.2136,49.4886
FUE 67,66.4267,66.4267,66.4159,66.4066,66.3498,66.2061,66.0053,65.4249,64.6811,66.0146,65.0225,65.791,63.7672,65.5465,65.1512,64.252,65.3303,60.4667,64.3234,61.5645,58.6481,58.584,60.3215,63.8957,64.1047,40.7519,54.7586,43.4276,63.5133,63.2555,63.2287,54.5245,50.2871,49.8112,62.975,59.1282
FUE 68,71.9865,71.9865,71.9765,71.9679,71.9149,71.7808,71.5929,71.0467,70.341,71.6016,70.6658,71.3918,69.4662,71.1616,70.7878,69.9312,70.9573,66.2556,69.9996,67.3306,64.4645,64.4012,66.1131,69.5896,69.7902,46.6207,60.6064,49.2956,69.2218,68.9731,68.9472,60.3734,56.1489,55.6738,68.702,64.9385
FUE 69,82.1678,82.1678,82.1566,82.1469,82.0877,81.9382,81.7295,81.1283,80.3618,81.7391,80.7132,81.5072,79.4249,81.2541,80.8458,79.9213,81.0306,76.0727,79.9945,77.1835,74.2387,74.1741,75.926,79.5563,79.7703,56.3135,70.3317,58.9896,79.1655,78.9024,78.875,70.0969,65.8525,65.3761,78.6165,74.7223
FUE 70,64.8918,64.8918,64.8823,64.8742,64.8245,64.6987,64.5218,64.0053,63.333,64.53,63.643,64.332,62.493,64.1142,63.7592,62.9403,63.9204,59.3651,63.0059,60.4186,57.5999,57.5372,59.2251,62.6119,62.8048,39.8062,53.7717,42.4805,62.2571,62.0167,61.9917,53.5398,49.3278,48.8535,61.7542,58.0679
FUE 71,55.0979,55.0979,55.0909,55.0846,55.0555,54.9893,54.4427,54.7348,53.8476,54.6945,54.6157,54.681,50.3084,53.857,54.4144,54.2369,54.2484,47.829,54.1226,53.6355,52.9885,40.8161,36.666,53.2902,51.8411,48.921,51.8322,45.0606,53.0327,52.9401,52.5765,25.8657,36.4401,50.2028,49.8762,33.6654
FUE 72,54.7828,54.7828,54.7742,54.7665,54.731,54.6502,53.9937,54.3424,53.296,54.294,54.1998,54.278,49.3886,53.307,53.9601,53.7506,53.7641,46.7889,53.6164,53.0512,52.3149,39.6542,35.4858,52.6564,51.0417,47.9252,51.0319,43.9484,52.3648,52.2605,51.8534,24.6751,35.2593,49.2762,48.9299,32.4795
FUE 73,58.8719,58.8719,58.8595,58.8484,58.7974,58.6823,57.7766,58.2512,56.8642,58.1845,58.0554,58.1624,52.2963,56.8782,57.7316,57.4535,57.4714,49.5114,57.2777,56.554,55.6466,42.2019,38.0083,56.063,54.1484,50.7144,54.1371,46.566,55.7069,55.5808,55.0944,27.1832,37.7809,52.1733,51.7957,34.9941
FUE 74,55.4293,55.4293,55.4223,55.416,55.387,55.3209,54.7758,55.0671,54.1821,55.0269,54.9484,55.0136,50.6482,54.1915,54.7476,54.5705,54.582,48.1706,54.4565,53.9704,53.3247,41.1596,37.0098,53.6259,52.1791,49.2619,52.1702,45.4033,53.3688,53.2764,52.9134,26.2096,36.7838,50.5427,50.2164,34.0092
