,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,71.4775,71.477,71.4662,71.457,71.187,71.1941,71.1642,71.1701,70.2959,70.4066,69.9343,70.0363,68.2216,68.7469,69.995,68.4493,70.3384,67.384,70.2578,68.93,66.1238,68.5612,67.987,62.0183,67.5884,68.2031,68.4192,68.559,68.0478,63.7059,56.822,65.9173,67.9898,68.0286,50.5343,67.8381
FUE 12,74.8128,74.8123,74.8027,74.7946,74.5548,74.5611,74.5345,74.5398,73.7523,73.8529,73.4222,73.5156,71.8299,72.3229,73.4778,72.044,73.791,71.0368,73.7176,72.4938,69.8299,72.149,71.6086,65.8229,71.2311,71.8125,72.0158,72.1469,71.666,67.4806,60.6711,69.6309,71.6113,71.6479,54.3981,71.4678
FUE 13,74.1712,74.1707,74.1605,74.1518,73.8965,73.9032,73.8748,73.8805,73.0481,73.1539,72.7016,72.7995,71.046,71.5561,72.7598,71.2673,73.0888,70.2293,73.0116,71.7334,68.994,71.3759,70.8177,64.9341,70.429,71.028,71.2381,71.3738,70.8768,66.6079,59.7582,68.791,70.8204,70.8582,53.4771,70.6726
FUE 14,73.5349,73.5345,73.5247,73.5096,73.1848,73.371,72.9511,73.2239,72.5985,72.3955,72.4054,72.89,71.1692,69.6029,72.7276,66.0596,72.491,72.0225,72.2283,72.1927,71.4137,66.2193,71.1263,70.0028,70.9259,66.4652,67.5712,70.1568,70.6331,70.0379,51.7554,57.7456,67.0964,70.1707,57.8018,68.3288
FUE 15,57.6642,57.6637,57.6538,57.6384,57.3075,57.4971,57.0696,57.3473,56.7113,56.5052,56.5152,57.0075,55.2629,53.6818,56.8424,50.1196,56.6021,56.1268,56.3355,56.2994,55.5103,50.2798,55.2195,54.085,55.017,50.5267,51.6375,54.2403,54.7211,54.1204,35.801,41.7929,51.1604,54.2544,41.849,52.3991
FUE 16,69.9516,69.9511,69.9408,69.9247,69.5797,69.7773,69.3325,69.6212,68.961,68.7477,68.7581,69.268,67.4693,65.8551,69.0968,62.251,68.848,68.3572,68.5725,68.5352,67.723,62.4125,67.4248,66.2655,67.2173,62.6614,63.7826,66.4239,66.9147,66.3016,47.9011,53.8965,63.3007,66.4382,53.9527,64.5532
FUE 17,56.8037,56.8033,56.7945,56.7808,56.4851,56.6548,56.2711,56.5208,55.9466,55.7587,55.7679,56.215,54.6115,53.1198,56.0656,49.6743,55.8472,55.412,55.6036,55.5705,54.8419,49.831,54.571,53.503,54.3815,50.0722,51.1534,53.6502,54.1038,53.5365,35.4463,41.4277,50.6899,53.6635,41.4836,51.89
FUE 18,56.4026,56.4022,56.3941,56.3814,56.1083,56.2653,55.9099,56.1414,55.6076,55.4319,55.4405,55.8577,54.3491,52.9203,55.7187,49.5602,55.5147,55.1064,55.2864,55.2554,54.5678,49.7144,54.3106,53.2892,54.1302,49.9514,51.0105,53.4306,53.8652,53.3215,35.4014,41.3747,50.5572,53.4434,41.4305,51.7287
FUE 19,55.7064,55.706,55.6982,55.6862,55.4244,55.5749,55.2337,55.4561,54.9426,54.7731,54.7814,55.1835,53.7235,52.3278,55.0496,49.0141,54.853,54.4584,54.6326,54.6026,53.9362,49.1667,53.6861,52.6893,53.5105,49.4014,50.4486,52.8276,53.2521,52.7208,34.8937,40.8624,50.0007,52.8401,40.9182,51.1569
FUE 20,69.1144,69.1139,69.1036,69.0875,68.7436,68.9406,68.4971,68.785,68.1265,67.9137,67.9241,68.4327,66.6379,65.0261,68.262,61.425,68.0138,67.5241,67.7389,67.7017,66.8912,61.5864,66.5935,65.436,66.3864,61.8351,62.9556,65.5942,66.0843,65.472,47.0773,53.0725,62.4741,65.6085,53.1287,63.7255
FUE 21,66.9664,66.9659,66.9569,66.9429,66.6407,66.8142,66.4224,66.6772,66.0916,65.9003,65.9097,66.3652,64.7352,63.2264,66.2129,59.7581,65.9904,65.5477,65.7425,65.7088,64.9688,59.9155,64.6942,63.6134,64.5022,60.1578,61.2448,63.7622,64.2211,63.6473,45.5121,51.4956,60.7787,63.7756,51.5516,61.9863
FUE 22,66.1759,66.1754,66.1669,66.1536,65.8665,66.0314,65.6584,65.9012,65.3422,65.159,65.1679,65.6038,64.0358,62.5675,65.4583,59.1533,65.2453,64.8202,65.0075,64.9751,64.2619,59.3091,63.9961,62.9454,63.81,59.5488,60.6219,63.0905,63.5371,62.9785,44.9504,50.9289,60.1621,63.1036,50.9848,61.3518
FUE 23,62.8714,62.871,62.8616,62.8471,62.5339,62.7136,62.3082,62.5717,61.9668,61.7698,61.7794,62.2491,60.5748,59.0377,62.0919,55.5323,61.8625,61.4073,61.6074,61.5728,60.8138,55.6908,60.5329,59.4311,60.3368,55.9349,57.0314,59.5825,60.0499,59.4656,41.2572,47.2441,56.5609,59.5961,47.3001,57.7808
FUE 24,58.9715,58.971,58.9601,58.9433,58.5822,58.7889,58.3243,58.6256,57.9378,57.7165,57.7273,58.2571,56.3978,54.7474,58.079,51.0984,57.8205,57.3124,57.535,57.4965,56.6586,51.2612,56.3522,55.1658,56.1393,51.5122,52.6447,55.3275,55.8293,55.2026,36.7153,42.7145,52.1576,55.3421,42.7707,53.4248
FUE 25,93.6322,93.6317,93.6225,93.6082,93.2998,93.4768,93.0773,93.3371,92.7405,92.546,92.5555,93.019,91.364,89.839,92.8639,86.3495,92.6376,92.1878,92.3856,92.3514,91.6006,86.5076,91.3224,90.2297,91.1281,86.751,87.8433,90.3799,90.8437,90.2639,72.0869,78.0723,87.3747,90.3935,78.1283,88.5894
FUE 26,71.9676,71.9671,71.957,71.9412,71.6034,71.797,71.361,71.6441,70.9961,70.7865,70.7967,71.2976,69.5263,67.9288,71.1296,64.3457,70.8851,70.4021,70.6141,70.5774,69.7768,64.5066,69.4824,68.3356,69.2774,64.7545,65.8705,68.4925,68.9782,68.3713,50.0115,56.0051,65.391,68.5066,56.0613,66.6365
FUE 27,62.0763,62.076,62.0698,62.0524,61.898,61.9676,61.4518,61.6571,61.7239,61.6395,61.6672,61.6732,61.3278,60.776,61.4072,58.7336,60.5527,61.2388,59.795,60.9527,60.7576,41.9563,59.4154,60.0845,59.2982,36.7223,42.9523,55.681,58.1534,59.6901,56.329,43.1737,42.6072,56.8532,57.2379,50.4674
FUE 28,72.4477,72.4473,72.4402,72.4202,72.2435,72.323,71.7376,71.9695,72.0452,71.9496,71.981,71.9877,71.5982,70.9835,71.6873,68.7717,70.7372,71.4984,69.9104,71.1793,70.9631,51.7315,69.5008,70.2247,69.3749,46.4936,52.7289,65.5815,68.157,69.7969,66.2509,52.9506,52.3833,66.7951,67.1961,60.276
FUE 29,62.1402,62.1397,62.1311,62.1072,61.8961,61.9909,61.3006,61.5721,61.6613,61.5486,61.5856,61.5936,61.1386,60.4336,61.2421,57.9931,60.155,61.0231,59.2335,60.6566,60.4104,40.6361,58.784,59.5815,58.6465,35.3939,41.6351,54.6319,57.3344,59.1085,55.3271,41.8572,41.2889,55.8956,56.3167,49.2187
FUE 30,60.28,60.2794,60.2698,60.2427,60.0054,60.1118,59.3429,59.6436,59.7428,59.6175,59.6586,59.6675,59.1643,58.3947,59.2783,55.8007,58.0936,59.0374,57.1077,58.6369,58.3696,38.2515,56.6317,57.4783,56.4867,33.0069,39.2514,52.3329,55.1139,56.9751,53.0438,39.4738,38.9049,53.6272,54.0606,46.8561
FUE 31,58.2364,58.2358,58.2257,58.1973,57.949,58.0602,57.259,57.5717,57.6751,57.5446,57.5873,57.5965,57.0737,56.2784,57.192,53.6251,55.9684,56.9423,54.9575,56.5282,56.2525,36.0058,54.4713,55.3368,54.3235,30.7602,37.006,50.1179,52.9278,54.8219,50.8345,37.2285,36.6594,51.4233,51.8613,44.6181
FUE 32,57.0733,57.073,57.0669,57.05,56.8997,56.9675,56.4646,56.665,56.73,56.6478,56.6748,56.6806,56.3435,55.8036,56.421,53.7943,55.5847,56.2564,54.8404,55.9766,55.7855,37.0716,54.4667,55.125,54.3512,31.8383,38.0672,50.7697,53.221,54.7371,51.4132,38.2885,37.7223,51.9334,52.3148,45.5754
FUE 33,65.8307,65.8302,65.8214,65.7966,65.5788,65.6766,64.9658,65.245,65.3367,65.2208,65.2588,65.267,64.7994,64.0774,64.9057,61.5956,63.7928,64.681,62.8541,64.3055,64.0537,44.1855,62.3974,63.2081,62.2579,38.9425,45.1847,58.2051,60.9293,62.727,58.9047,45.4069,44.8384,59.4773,59.9018,52.7742
FUE 34,59.0858,59.0852,59.0762,59.051,58.8291,58.9287,58.206,58.4896,58.5829,58.465,58.5036,58.512,58.037,57.305,58.1449,54.7995,57.017,57.9168,56.0683,57.5361,57.2811,37.3592,55.6075,56.4259,55.4669,32.1159,38.3586,51.3924,54.1288,55.9401,52.0944,38.5809,38.0122,52.6693,53.0957,45.9514
FUE 35,62.5929,62.5925,62.5863,62.5688,62.4135,62.4835,61.965,62.1714,62.2384,62.1536,62.1815,62.1875,61.8403,61.286,61.9201,59.2367,61.0618,61.7509,60.3012,61.4634,61.2675,42.448,59.9205,60.5918,59.8028,37.2138,43.444,56.1781,58.655,60.196,56.827,43.6654,43.0989,57.3522,57.7376,50.9605
FUE 36,75.1233,75.1228,75.1155,75.0949,74.9126,74.9946,74.392,74.6304,74.7083,74.6099,74.6422,74.6492,74.2488,73.619,74.3403,71.3676,73.3672,74.1464,72.5241,73.8194,73.5981,54.2697,72.1076,72.8442,71.9796,49.031,55.2674,68.1466,70.7451,72.4086,68.8207,55.4892,54.9216,69.3693,69.774,62.8213
FUE 37,59.6331,59.6327,59.6253,59.6048,59.423,59.5048,58.9036,59.1415,59.2192,59.121,59.1532,59.1602,58.7608,58.1322,58.8521,55.8842,57.8809,58.6586,57.0392,58.3323,58.1114,38.7911,56.6233,57.3589,56.4955,33.5525,39.7888,52.6658,55.2623,56.9239,53.3395,40.0106,39.4431,53.8878,54.2921,47.3422
FUE 38,74.8463,74.8458,74.8377,74.8149,74.614,74.7043,74.0449,74.3048,74.39,74.2823,74.3176,74.3253,73.8894,73.2105,73.9888,70.8344,72.9412,73.7785,72.0464,73.4257,73.1882,53.5625,71.6081,72.385,71.4739,48.3214,54.5611,67.5197,70.1878,71.9247,68.208,54.7831,54.215,68.7699,69.1855,62.1351
FUE 39,59.181,59.1806,59.1747,59.1581,59.0106,59.0771,58.5832,58.7801,58.844,58.7632,58.7898,58.7955,58.464,57.9324,58.5403,55.9463,57.7166,58.3784,56.9816,58.1029,57.9146,39.2624,56.6121,57.2629,56.4978,34.0298,40.2579,52.9416,55.3779,56.8796,53.582,40.4791,39.913,54.0992,54.4782,47.7611
FUE 40,67.5431,67.5427,67.535,67.513,67.3905,67.3503,67.0579,66.388,67.2241,67.1949,67.1697,66.7732,66.9145,66.7209,65.82,65.972,61.849,66.0754,59.1275,64.6103,65.0051,60.1418,59.5334,64.272,59.5822,56.3716,53.6091,40.0609,54.6289,63.0196,64.0006,60.999,51.6496,49.2961,64.037,38.206
FUE 41,80.3551,80.3547,80.3482,80.3297,80.2263,80.1923,79.9432,79.3636,80.0851,80.0602,80.0387,79.6983,79.8201,79.6531,78.8632,78.9979,75.1948,79.0892,72.572,77.7737,78.1326,73.5562,72.9667,77.4639,73.014,69.8702,67.1367,53.62,68.1478,76.301,77.2141,74.3822,65.1891,62.8444,77.2476,51.7656
FUE 42,69.2495,69.249,69.2419,69.2213,69.1064,69.0687,68.7935,68.1593,68.9501,68.9226,68.8988,68.5246,68.6582,68.4752,67.6178,67.763,63.7621,67.8617,61.0771,66.4545,66.8355,62.0803,61.4789,66.127,61.5271,58.3409,55.589,42.0522,56.6057,64.9086,65.8639,62.9259,53.6338,51.2835,65.8991,40.1975
FUE 43,68.2211,68.2206,68.2134,68.1925,68.0762,68.038,67.7596,67.1186,67.918,67.8902,67.8661,67.4877,67.6227,67.4377,66.5719,66.7185,62.6939,66.8181,60.0017,65.3997,65.7834,61.007,60.4043,65.0701,60.4526,57.2616,54.5076,40.9685,55.5249,63.8451,64.8054,61.855,52.5515,50.2006,64.8409,39.1137
FUE 44,86.1044,86.104,86.0971,86.0772,85.9665,85.9301,85.6643,85.0496,85.8156,85.7891,85.7661,85.404,85.5334,85.3561,84.5227,84.6642,80.7323,84.7603,78.0686,83.3853,83.7586,79.0653,78.468,83.0641,78.5159,75.3441,72.5985,59.0684,73.6132,81.8649,82.8056,79.9042,70.6458,68.2974,82.8402,57.2138
FUE 45,64.0453,64.0447,64.0366,64.0134,63.8842,63.8418,63.5342,62.8333,63.7089,63.6782,63.6516,63.2357,63.3837,63.181,62.2426,62.4004,58.1759,62.5079,55.425,60.9938,61.4002,56.448,55.8341,60.6464,55.8833,52.6532,49.8824,36.3252,50.9047,59.3661,60.3683,57.3146,47.9195,45.5634,60.4055,34.4702
FUE 46,56.4039,56.4035,56.3976,56.3807,56.2863,56.2552,56.0268,55.4914,56.157,56.1342,56.1145,55.8013,55.9136,55.7596,55.025,55.1509,51.519,55.2361,48.9531,53.998,54.3379,49.9197,49.3412,53.7034,49.3877,46.2833,43.5674,30.0698,44.5733,52.5892,53.4651,50.7277,41.627,39.2876,53.4971,28.2157
FUE 47,56.3662,56.3659,56.3605,56.345,56.2585,56.23,56.0199,55.5243,56.1398,56.1189,56.1007,55.8117,55.9155,55.7731,55.0889,55.2067,51.738,55.2863,49.2291,54.1202,54.4423,50.178,49.6106,53.8401,49.6563,46.5923,43.8944,30.4168,44.8949,52.7728,53.6128,50.9679,41.9616,39.6278,53.6433,28.563
FUE 48,71.7933,71.7929,71.7868,71.7692,71.671,71.6387,71.4016,70.8475,71.5367,71.513,71.4925,71.1679,71.2842,71.1247,70.3666,70.4962,66.7906,70.584,64.1998,69.3128,69.6609,65.1741,64.5908,69.0117,64.6377,61.5159,58.7923,45.2862,59.8005,67.8765,68.7684,65.99,56.8487,54.5069,68.8011,43.432
FUE 49,57.3894,57.389,57.3832,57.3665,57.2729,57.2421,57.0157,56.4846,57.1448,57.1222,57.1026,56.792,56.9034,56.7507,56.0215,56.1466,52.5319,56.2312,49.9718,55.0007,55.3388,50.9367,50.3592,54.7077,50.4057,47.3055,44.5913,31.0957,45.5967,53.5984,54.4705,51.7428,42.6517,40.3129,54.5024,29.2417
FUE 50,80.0179,80.0175,80.0109,79.9922,79.8878,79.8534,79.602,79.0175,79.7452,79.7201,79.6984,79.355,79.4778,79.3094,78.5134,78.649,74.8275,78.741,72.1988,77.4171,77.778,73.1848,72.5941,77.1057,72.6415,69.4936,66.7584,53.2397,67.7701,75.9376,76.8546,74.0126,64.8101,62.4648,76.8882,51.3852
FUE 51,57.2537,57.2532,57.2461,57.2255,57.1108,57.0731,56.7981,56.1643,56.9545,56.9271,56.9033,56.5294,56.6628,56.4799,55.6231,55.7683,51.7688,55.8669,49.0843,54.4603,54.8412,50.0873,49.486,54.133,49.5342,46.3483,43.5966,30.0599,44.6132,52.915,53.87,50.9328,41.6414,39.2911,53.9052,28.2052
FUE 52,75.1905,75.1901,75.1831,75.1631,75.0512,75.0144,74.746,74.1259,74.8988,74.872,74.8488,74.4833,74.6139,74.435,73.5949,73.7375,69.7862,73.8343,67.1165,72.4503,72.8258,68.115,67.5165,72.1273,67.5646,64.3887,61.6413,48.1093,62.6566,70.9227,71.8675,68.9559,59.6879,57.3389,71.9023,46.2547
FUE 53,61.7455,61.7451,61.7377,61.7245,61.6238,61.4434,61.4971,60.7928,61.4285,61.4431,61.3616,60.1115,61.1041,61.1023,57.3917,60.7816,55.418,58.4345,55.8149,53.3546,55.2955,58.9956,34.4489,54.5403,32.0766,57.7929,57.1833,50.0911,36.8618,50.5571,58.7144,58.4655,56.3798,43.9516,58.2831,53.2451
FUE 54,61.5182,61.5177,61.5093,61.4944,61.3807,61.1778,61.238,60.4542,61.1611,61.1774,61.0861,59.7083,60.7988,60.7968,56.8164,60.4418,54.7725,57.9122,55.181,52.6635,54.6466,58.5078,33.6849,53.8727,31.3122,57.2364,56.5989,49.3608,36.0985,49.8308,58.2086,57.9449,55.7644,43.1951,57.7522,52.5522
FUE 55,79.2514,79.2511,79.2442,79.2319,79.1381,78.9696,79.0197,78.3582,78.9556,78.9692,78.893,77.7125,78.6514,78.6497,75.0918,78.3477,73.1603,76.1034,73.5502,71.1249,73.0398,76.6446,52.265,72.2961,49.893,75.4818,74.8887,67.8858,54.6774,68.3494,76.3736,76.1334,74.1039,61.763,75.957,71.0165
FUE 56,59.4178,59.4173,59.4085,59.3928,59.2727,59.0588,59.1222,58.3002,59.0412,59.0583,58.9624,57.5241,58.6608,58.6587,54.5549,58.2873,52.4806,55.6739,52.8941,50.3524,52.3533,56.285,31.3434,51.5714,28.9706,54.9831,54.3334,47.0333,33.7573,47.5049,55.9778,55.7074,53.4855,40.8567,55.5102,50.2402
FUE 57,56.4815,56.4811,56.4735,56.4601,56.3573,56.1731,56.2278,55.5104,56.1579,56.1727,56.0897,54.8181,55.8272,55.8254,52.0688,55.499,50.0826,53.1208,50.4816,48.0111,49.9595,53.6878,29.0923,49.201,26.7199,52.4732,51.8587,44.7405,31.5053,45.2073,53.4035,53.152,51.0498,38.5964,52.9678,47.9013
FUE 58,59.6569,59.6564,59.6475,59.6315,59.5098,59.2931,59.3573,58.5257,59.2753,59.2927,59.1955,57.742,58.8903,58.8881,54.7537,58.5127,52.672,55.8784,53.0867,50.5391,52.5443,56.4933,31.5229,51.7606,29.1501,55.1839,54.5312,47.2161,33.9369,47.6881,56.1841,55.9121,53.68,41.037,55.7137,50.4268
FUE 59,54.497,54.4966,54.4906,54.4799,54.3974,54.2489,54.2932,53.7045,54.2366,54.2486,54.1812,53.1209,53.9666,53.9651,50.6808,53.695,48.8299,51.6344,49.2061,46.8492,48.7134,52.1389,28.0812,47.992,25.7097,51.0499,50.4879,43.6588,30.4927,44.1174,51.8869,51.6624,49.7383,37.5695,51.4972,46.7431
FUE 60,55.079,55.0785,55.0697,55.0539,54.934,54.7204,54.7837,53.9626,54.7028,54.7199,54.624,53.1871,54.3227,54.3207,50.2196,53.9497,48.1459,51.3381,48.5593,46.0181,48.0186,51.9489,27.0099,47.237,24.637,50.6476,49.9982,42.6994,29.4237,43.171,51.6418,51.3716,49.1505,36.5231,51.1744,45.906
FUE 61,60.6046,60.6042,60.5979,60.5866,60.5002,60.3447,60.391,59.7768,60.3318,60.3443,60.2739,59.1711,60.0498,60.0482,56.6657,59.7669,54.7851,57.6405,55.1664,52.784,54.6671,58.1582,33.9815,53.9375,31.6098,57.0425,56.4691,49.5754,36.3934,50.0359,57.8994,57.6692,55.7065,43.4734,57.4999,52.6771
FUE 62,56.2095,56.2091,56.2013,56.1875,56.0817,55.8925,55.9486,55.2131,55.8769,55.8921,55.8068,54.506,55.5375,55.5356,51.7167,55.2014,49.7141,52.7811,50.1158,47.6318,49.5902,53.3562,28.6957,48.8273,26.3233,52.1256,51.5046,44.352,31.1089,44.8197,53.0677,52.8127,50.6884,38.2016,52.6262,47.5216
FUE 63,76.2881,76.2877,76.28,76.2663,76.1614,75.9736,76.0294,75.2991,75.9581,75.9732,75.8886,74.5963,75.6213,75.6195,71.8186,75.2875,69.8207,72.8794,70.2216,67.7415,69.697,73.4521,48.8103,68.9354,46.4379,72.2261,71.607,64.4643,51.2235,64.9317,73.1648,72.9109,70.7929,58.3157,72.725,67.6314
FUE 64,59.5641,59.5637,59.5567,59.5442,59.4485,59.2769,59.328,58.6553,59.2627,59.2766,59.199,58.0001,58.9532,58.9515,55.353,58.6446,53.41,56.373,53.8018,51.367,53.289,56.9195,32.4946,52.5422,30.1225,55.746,55.1485,48.1213,34.9072,48.5855,56.6458,56.4032,54.3586,41.9939,56.2252,51.2584
FUE 65,64.2632,64.2628,64.2565,64.2452,64.1587,64.0031,64.0494,63.4347,63.9902,64.0028,63.9322,62.8285,63.7079,63.7064,60.3219,63.4248,58.4407,61.2971,58.8221,56.4392,58.3227,61.8151,37.636,57.5929,35.2643,60.6988,60.1252,53.2303,40.0479,53.6908,61.5561,61.3258,59.3624,47.1281,61.1564,56.3323
FUE 66,79.9869,79.9865,79.9778,79.9694,79.8304,79.5919,79.7782,79.5427,79.4381,79.5191,79.2867,77.211,78.734,79.0008,76.1535,78.7931,77.8677,71.9035,78.0284,72.6222,65.2482,78.0214,71.434,53.8273,70.3119,77.4536,77.3544,75.7501,73.2058,50.3264,75.0128,76.9224,76.8901,74.1525,73.5432,75.8945
FUE 67,57.6006,57.6001,57.5895,57.5793,57.4111,57.125,57.3483,57.0664,56.9422,57.0383,56.7633,54.404,56.1194,56.4285,53.2507,56.1877,55.1344,48.7914,55.3151,49.5322,42.0406,55.3073,48.3093,30.5957,47.1621,54.6724,54.5625,52.817,50.137,27.0938,52.0313,54.0867,54.0513,51.1247,50.4879,52.9719
FUE 68,76.8781,76.8777,76.8695,76.8615,76.7295,76.5025,76.6799,76.4556,76.3559,76.4331,76.2112,74.2086,75.6813,75.9374,73.1771,75.7382,74.8456,68.9868,75.0011,69.6989,62.3599,74.9944,68.521,50.9464,67.4062,74.4443,74.348,72.7822,70.2765,47.4457,72.0584,73.9278,73.8963,71.2114,70.6099,72.9237
FUE 69,75.5628,75.5623,75.553,75.5439,75.3946,75.1392,75.3387,75.0866,74.975,75.0614,74.8137,72.6337,74.2279,74.5101,71.5399,74.2904,73.3179,67.2091,73.486,67.9364,60.5161,73.4788,66.7347,49.0857,65.6027,72.8859,72.7827,71.125,68.5283,45.5844,70.3691,72.3343,72.3008,69.491,68.871,71.2735
FUE 70,91.5026,91.5021,91.4934,91.4849,91.3448,91.1046,91.2923,91.0551,90.9498,91.0313,90.7973,88.7106,90.2411,90.5095,87.6492,90.3006,89.3702,83.3905,89.5317,84.11,76.731,89.5247,82.9204,65.3091,81.7972,88.9542,88.8546,87.2446,84.6946,61.8081,86.5052,88.4208,88.3884,85.643,85.0325,87.3894
FUE 71,65.2618,65.2613,65.2517,65.2425,65.09,64.8295,65.033,64.776,64.6623,64.7503,64.498,62.2874,63.9024,64.1892,61.1833,63.9659,62.9796,56.8297,63.1499,57.5594,50.1262,63.1425,56.3539,38.6932,55.2191,62.5425,62.4381,60.7651,58.1536,35.1917,60.0039,61.9849,61.9511,59.1207,58.4977,60.9146
FUE 72,55.1798,55.1792,55.1668,55.1549,54.9587,54.628,54.8859,54.5607,54.4184,54.5284,54.2145,51.6133,53.4895,53.8359,50.3847,53.5658,52.4039,45.7705,52.6013,46.5272,38.9533,52.5927,45.2795,27.492,44.1148,51.9026,51.7839,49.9277,47.147,23.9894,49.1056,51.2731,51.2353,48.1646,47.5078,50.0906
FUE 73,70.0326,70.0323,70.0239,70.0159,69.8826,69.6536,69.8326,69.6063,69.5057,69.5836,69.3598,67.344,68.8258,69.0839,66.3079,68.8831,67.9847,62.1067,68.1411,62.82,55.4745,68.1343,61.6402,44.0596,60.524,67.581,67.4842,65.9114,63.3987,40.559,65.1851,67.0618,67.0302,64.3357,63.7328,66.0534
FUE 74,71.5887,71.5882,71.5786,71.5694,71.4164,71.1552,71.3592,71.1015,70.9875,71.0757,70.8229,68.6079,70.2258,70.5133,67.5023,70.2895,69.3012,63.1455,69.4718,63.8755,56.4405,69.4645,62.6695,45.0071,61.5343,68.8634,68.7588,67.0836,64.4701,41.5057,66.3217,68.305,68.2711,65.4378,64.8144,67.2334
