,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 17,80.727,80.7162,80.6756,80.4883,80.4964,80.2602,79.8138,80.3803,80.242,78.6799,79.7325,77.2771,80.0222,74.6513,78.8695,79.5482,78.1762,79.4763,71.1009,78.8393,78.9343,67.001,78.4903,78.4843,74.2836,57.3895,77.9914,78.3559,71.996,76.1756,77.7157,70.2258,77.7242,77.3848,77.445,62.3423
FUE 18,56.6215,56.6105,56.5689,56.3772,56.3856,56.1442,55.6887,56.2669,56.1256,54.5358,55.6059,53.1153,55.9012,50.4687,54.7282,55.4182,54.0251,55.3451,46.9044,54.6975,54.794,42.7977,54.3434,54.3374,50.099,33.1824,53.8379,54.2072,47.802,52.0035,53.5588,46.0272,53.5674,53.2242,53.2851,38.1362
FUE 19,69.4028,69.3929,69.3555,69.1826,69.1901,68.9714,68.5556,69.0827,68.9545,67.4875,68.4796,66.1465,68.75,63.5954,67.6672,68.3069,67.0083,68.2394,60.0961,67.6386,67.7285,56.0209,67.3075,67.3018,63.2351,46.4236,66.8318,67.1796,60.9819,65.0817,66.5678,59.2283,66.576,66.2501,66.308,51.3727
FUE 20,54.4451,54.4367,54.405,54.258,54.2645,54.0773,53.7178,54.1727,54.0627,52.7746,53.6516,51.5559,53.8865,49.1599,52.9351,53.5006,52.343,53.4415,45.7712,52.9096,52.9897,41.7516,52.613,52.6078,48.8154,32.1863,52.1829,52.4978,46.6366,50.5663,51.9424,44.9199,51.9498,51.6512,51.7044,37.127
FUE 21,79.585,79.5739,79.5316,79.3367,79.3452,79.0999,78.6376,79.2245,79.081,77.4704,78.5537,76.0369,78.8532,73.3749,77.6649,78.3634,76.9545,78.2893,69.8004,77.6339,77.7315,65.6888,77.276,77.2699,73.0037,56.0708,76.7656,77.1384,70.6998,74.9175,76.484,68.9218,76.4927,76.1466,76.208,61.0253
FUE 22,56.1045,56.0934,56.0513,55.8573,55.8658,55.6217,55.1614,55.7457,55.6028,53.9983,55.0778,52.5686,55.376,49.9111,54.1922,54.8882,53.4839,54.8144,46.3395,54.1613,54.2586,42.2293,53.8045,53.7984,49.5403,32.6121,53.2955,53.6673,47.2384,51.4514,53.0147,45.4613,53.0233,52.6781,52.7393,37.5664
FUE 23,92.8526,92.8417,92.8002,92.609,92.6173,92.3765,91.9219,92.4988,92.3579,90.7708,91.8392,89.3521,92.1339,86.7075,90.9629,91.6518,90.2608,91.5788,83.1446,90.9323,91.0286,79.0385,90.5787,90.5727,86.338,69.4236,90.0738,90.4427,84.0419,88.2413,89.7951,82.2676,89.8037,89.4608,89.5217,74.3774
FUE 24,71.6036,71.5924,71.5497,71.3533,71.3619,71.1148,70.6494,71.2403,71.0958,69.4755,70.5649,68.036,70.8664,65.367,69.6711,70.3734,68.9573,70.2989,61.7879,69.6399,69.738,57.6741,69.2802,69.2741,64.9952,48.0547,68.7675,69.142,62.6882,66.9132,68.4848,60.9086,68.4936,68.1462,68.2078,53.0096
FUE 25,71.4284,71.4178,71.3774,71.1915,71.1996,70.9651,70.5216,71.0843,70.947,69.3939,70.4408,67.9969,70.7286,65.378,69.5826,70.2576,68.8925,70.1861,61.8323,69.5525,69.647,57.7345,69.2052,69.1993,65.011,48.1243,68.7085,69.0715,62.7265,66.8988,68.4339,60.9578,68.4423,68.1042,68.1642,53.0768
FUE 26,77.9032,77.8922,77.8505,77.6585,77.6669,77.4251,76.9689,77.548,77.4065,75.8143,76.886,74.3924,77.1817,71.7441,76.007,76.6979,75.3031,76.6247,68.1786,75.9763,76.0729,64.0714,75.6217,75.6157,71.3742,54.4558,75.1157,75.4854,69.0764,73.2798,74.8363,67.3013,74.8449,74.5014,74.5623,59.4097
FUE 27,60.9779,60.9654,60.9185,60.7027,60.7121,60.442,59.9369,60.579,60.4212,58.6811,59.8457,57.1684,60.1718,54.4155,58.8887,59.6395,58.1335,59.5594,50.7817,58.8556,58.9599,46.642,58.4743,58.4678,54.0356,37.0081,57.9339,58.3283,51.6917,56.0037,57.6374,49.8946,57.6465,57.2833,57.3476,41.9668
FUE 28,60.7788,60.7691,60.7322,60.5619,60.5693,60.3537,59.9434,60.4634,60.337,58.8871,59.8683,57.5575,60.1353,55.0203,59.065,59.6977,58.4123,59.631,51.5306,59.0367,59.1257,47.4603,58.7088,58.7032,54.6614,37.8657,58.2373,58.5821,52.4147,56.4995,57.9755,50.6643,57.9836,57.6603,57.7178,42.8141
FUE 29,95.789,95.777,95.7324,95.5291,95.4197,95.4956,94.6957,95.5052,95.3709,94.1627,93.1567,94.421,95.0958,93.5912,94.7842,94.7315,88.2057,94.5818,90.3689,94.3963,94.1296,87.2355,90.316,93.3186,72.7184,89.3897,89.9012,92.186,92.2882,93.1301,92.9488,62.4411,92.5341,92.4083,90.9286,78.1171
FUE 30,59.0994,59.0879,59.0451,58.8497,58.7444,58.8174,58.0452,58.8266,58.6974,57.5281,56.5473,57.7788,58.432,56.9715,58.1308,58.0799,51.6628,57.9348,53.8057,57.7549,57.4959,50.6989,53.7534,56.7055,36.2062,52.8369,53.3433,55.5961,55.6963,56.5212,56.3438,25.9297,55.9376,55.8142,54.3582,41.6027
FUE 31,120.1117,120.0996,120.0552,119.8521,119.7429,119.8186,119.0198,119.8282,119.6941,118.4874,117.4822,118.7453,119.4193,117.9163,119.1081,119.0556,112.5335,118.906,114.6961,118.7207,118.4543,111.5635,114.6432,117.644,97.0473,113.7171,114.2285,116.5122,116.6143,117.4556,117.2744,86.77,116.8601,116.7343,115.2554,102.4459
FUE 32,73.7237,73.7124,73.6703,73.4779,73.3742,73.4461,72.6845,73.4552,73.3279,72.1735,71.2026,72.4214,73.0663,71.6229,72.7691,72.7188,66.3444,72.5755,68.4793,72.3978,72.1417,65.3831,68.4272,71.3593,50.9003,67.5146,68.0189,70.259,70.3586,71.1768,71.0009,40.624,70.598,70.4756,69.029,56.2958
FUE 33,63.4221,63.4075,63.3538,63.1098,62.9794,63.0697,62.1314,63.0812,62.9215,61.5212,60.3957,61.8155,62.597,60.878,62.2338,62.1728,55.1476,62.0001,57.3989,61.7873,61.4837,54.1505,57.3433,60.5748,39.5311,56.3741,56.9081,59.3354,59.446,60.3663,60.1667,29.2504,59.7132,59.5763,57.9898,44.9389
FUE 34,65.0665,65.0534,65.0046,64.7825,64.6634,64.746,63.8816,64.7564,64.6104,63.3121,62.249,63.5874,64.3123,62.7064,63.9765,63.92,57.1523,63.7594,59.3593,63.5611,63.2769,56.1687,59.305,62.4191,41.6001,58.3574,58.8801,61.2349,61.3411,62.221,62.0308,31.3211,61.5974,61.4662,59.9343,47.0034
FUE 35,62.9885,62.9778,62.9378,62.7549,62.6561,62.7246,61.9966,62.7333,62.612,61.5052,60.5658,61.7438,62.3622,60.9732,62.0777,62.0294,55.7936,61.892,57.9018,61.7211,61.4745,54.8406,57.8505,60.7179,40.3906,56.9507,57.4483,59.647,59.7442,60.5407,60.3699,30.1154,59.9777,59.8583,58.4423,45.7831
FUE 36,97.9864,97.9743,97.9293,97.724,97.6135,97.6901,96.8834,97.6998,97.5643,96.3465,95.3343,96.6066,97.2867,95.7713,96.9726,96.9195,90.3672,96.7686,92.5353,96.5818,96.3132,89.3955,92.4822,95.4971,74.8726,91.5535,92.0663,94.3589,94.4615,95.3075,95.1252,64.595,94.7085,94.5821,93.0966,80.2717
FUE 37,59.804,59.7915,59.7449,59.5327,59.4187,59.4977,58.6671,59.5077,59.3679,58.1166,57.083,58.383,59.0818,57.5285,58.7587,58.7041,52.0608,58.5492,54.2455,58.3576,58.0824,51.0839,54.1919,57.2489,36.5414,53.2551,53.7722,56.0912,56.1953,57.0557,56.8701,26.2632,56.4463,56.3178,54.8127,41.9423
FUE 38,54.891,54.8741,54.8116,54.5296,54.3798,54.4835,53.4209,54.4967,54.3135,52.7447,51.5211,53.0695,53.9443,52.0421,53.5354,53.4672,46.0489,53.2745,48.3638,53.0383,52.7034,45.0327,48.3062,51.714,30.3428,47.3058,47.8561,50.3903,50.5074,51.4895,51.2752,20.0598,50.7911,50.6456,48.9779,35.7568
FUE 39,71.7854,71.7722,71.7234,71.5013,71.3822,71.4648,70.6002,71.4752,71.3292,70.0307,68.9674,70.306,71.031,69.4249,70.6952,70.6387,63.8705,70.4781,66.0775,70.2797,69.9955,62.8868,66.0233,69.1376,48.3182,65.0757,65.5984,67.9533,68.0595,68.9394,68.7493,38.0391,68.3158,68.1846,66.6526,53.7215
FUE 40,60.5247,60.5151,60.4792,60.3146,60.2254,60.2873,59.6253,60.2951,60.1856,59.173,58.298,59.3932,59.959,58.6791,59.6995,59.6554,53.7086,59.5294,55.7588,59.3723,59.1447,52.774,55.7094,58.4406,38.3971,54.8373,55.3202,57.4307,57.5229,58.2745,58.1139,28.1245,57.744,57.631,56.2795,43.7829
FUE 41,60.3691,60.3579,60.3165,60.1272,60.025,60.0959,59.3451,60.1048,59.9794,58.8404,57.8796,59.0854,59.7217,58.2958,59.4286,59.3789,53.0487,59.2375,55.1752,59.062,58.809,52.09,55.1234,58.0349,37.6175,54.2148,54.717,56.944,57.0428,57.854,57.6798,27.3417,57.2803,57.1588,55.722,43.0121
FUE 42,61.3243,61.3115,61.2642,61.0488,60.9331,61.0133,60.1715,61.0234,60.8816,59.6148,58.5714,59.8841,60.5915,59.0209,60.2643,60.2091,53.5244,60.0523,55.7166,59.8584,59.5803,52.5453,55.6627,58.7387,37.994,54.7224,55.2413,57.5722,57.6771,58.5439,58.3568,27.7155,57.9298,57.8004,56.2864,43.3957
FUE 43,62.5958,62.5775,62.543,62.3982,62.2385,62.2348,61.9445,62.1356,61.8528,61.7707,59.1129,61.7682,61.1359,61.369,61.3849,60.5052,56.7061,60.0309,60.3795,60.3144,59.2367,59.3295,44.2886,56.922,52.6841,59.2642,40.8776,52.0679,59.6653,59.3057,57.1435,53.9482,55.6455,55.9306,49.8376,55.6604
FUE 44,85.2102,85.1947,85.1655,85.0428,84.9065,84.9034,84.6539,84.8184,84.5746,84.5035,82.1162,84.5012,83.9473,84.1527,84.1666,83.3853,79.8526,82.9571,83.2723,83.2136,82.2305,82.316,67.6244,80.0585,75.9509,82.2559,64.2197,75.3453,82.624,82.2941,80.2692,77.1881,78.8347,79.1093,73.143,78.8491
FUE 45,57.1286,57.1155,57.0908,56.9866,56.8704,56.8677,56.6535,56.7949,56.5851,56.5236,54.3898,56.5217,56.038,56.2182,56.2304,55.5396,52.2733,55.1552,55.4386,55.386,54.4946,54.5728,40.2559,52.4687,48.5034,54.5179,36.8587,47.9097,54.8537,54.5528,52.668,49.7104,51.3014,51.5646,45.7394,51.3152
FUE 46,87.7351,87.7198,87.691,87.5695,87.4347,87.4316,87.1846,87.3475,87.1061,87.0357,84.6659,87.0334,86.4844,86.6881,86.7019,85.9268,82.4119,85.5016,85.8147,85.7564,84.7795,84.8645,70.197,82.6171,78.5186,84.8048,66.7928,77.9138,85.1707,84.8427,82.8271,79.7539,81.397,81.6709,75.7135,81.4113
FUE 47,61.0427,61.0305,61.0075,60.9104,60.8019,60.7994,60.599,60.7314,60.5349,60.4771,58.4475,60.4753,60.0196,60.1898,60.2013,59.5472,56.3956,59.181,59.4511,59.401,58.5482,58.6233,44.4763,56.5861,52.6861,58.5706,41.0827,52.0981,58.8926,58.6041,56.7803,53.879,55.4445,55.7025,49.9429,55.458
FUE 48,69.4175,69.4037,69.3777,69.2682,69.1462,69.1434,68.919,69.0671,68.8474,68.7831,66.574,68.7811,68.2768,68.4645,68.4772,67.7596,64.4124,67.3622,67.655,67.6006,66.6817,66.7621,52.3284,64.611,60.6011,66.7056,48.9288,60.0036,67.0511,66.7415,64.8138,61.8176,63.4261,63.6929,57.8231,63.4401
FUE 49,58.708,58.6961,58.6735,58.578,58.4714,58.4689,58.2717,58.402,58.2085,58.1517,56.1469,58.1499,57.7008,57.8686,57.8799,57.2346,54.1107,56.8727,57.1396,57.0902,56.2466,56.321,42.2159,54.3001,50.4162,56.2687,38.8233,49.8297,56.5875,56.3019,54.493,51.6056,53.1647,53.4215,47.6783,53.1782
FUE 50,71.4139,71.4004,71.3748,71.267,71.147,71.1442,70.9232,71.069,70.8526,70.7892,68.6049,70.7872,70.2898,70.475,70.4875,69.7788,66.4579,69.3856,69.6753,69.6215,68.7116,68.7913,54.3954,66.6555,62.6599,68.7353,50.9965,62.0637,69.0776,68.7709,66.8571,63.8734,65.4763,65.7419,59.8865,65.4902
FUE 51,69.8668,69.8501,69.8186,69.6862,69.5396,69.5362,69.2687,69.4449,69.1839,69.1079,66.5984,69.1055,68.5166,68.7344,68.7493,67.9237,64.2684,67.4745,67.805,67.7434,66.7171,66.8059,51.9507,64.479,60.3101,66.7435,48.5429,59.6994,67.1266,66.7831,64.6947,61.56,63.2305,63.51,57.4838,63.2451
FUE 52,56.5296,56.5131,56.4821,56.3515,56.2069,56.2035,55.9393,56.1134,55.8556,55.7805,53.2935,55.7781,55.1957,55.4112,55.4259,54.6085,50.9755,54.1632,54.4908,54.4298,53.4114,53.4996,38.6737,51.1853,47.0273,53.4376,35.2665,46.4175,53.818,53.477,51.4001,48.2749,49.9412,50.2198,44.2043,49.9558
FUE 53,57.4558,57.4436,57.4205,57.323,57.2141,57.2116,57.0104,57.1433,56.946,56.888,54.8525,56.8862,56.429,56.5997,56.6112,55.9551,52.7968,55.5878,55.8587,55.8085,54.9534,55.0287,40.8717,52.9876,49.0837,54.9758,37.4779,48.4954,55.2987,55.0094,53.1821,50.2775,51.8445,52.1028,46.3393,51.858
FUE 54,66.8388,66.8215,66.789,66.6522,66.5011,66.4976,66.222,66.4035,66.1348,66.0567,63.4942,66.0542,65.4499,65.6732,65.6884,64.8435,61.1363,64.3854,64.7223,64.6595,63.6147,63.7049,48.7818,61.3488,57.1546,63.6415,45.3729,56.5419,64.0311,63.6818,61.5666,58.4097,60.09,60.3716,54.3208,60.1048
FUE 55,74.0852,74.0705,74.0427,73.9256,73.7956,73.7926,73.5539,73.7113,73.4779,73.4097,71.0981,73.4076,72.8749,73.0727,73.0862,72.332,68.877,71.9168,72.2226,72.1657,71.2097,71.293,56.7079,69.0799,65.0125,71.2344,53.3053,64.4102,71.593,71.2716,69.2873,66.2412,67.8722,68.1436,62.2168,67.8864
FUE 56,141.0922,141.0773,141.0491,140.9305,140.7988,140.7957,140.5541,140.7135,140.4773,140.4083,138.076,140.4061,139.8677,140.0675,140.0811,139.3195,135.8432,138.9008,139.2091,139.1518,138.1883,138.2722,123.6576,136.0469,131.9683,138.2132,120.2544,131.3651,138.5745,138.2507,136.2552,133.1994,134.8347,135.107,129.1693,134.849
FUE 57,67.0468,67.031,67.0166,66.9456,66.8891,66.5871,66.7602,66.325,65.712,66.6428,65.9405,66.4634,63.8974,66.2026,65.2216,62.0795,65.3623,60.606,65.9292,62.1297,58.321,65.4689,59.5478,50.1688,63.9049,64.7663,55.4655,40.839,63.8365,61.6381,53.0623,63.7227,46.8456,49.6522,36.4504,63.6247
FUE 58,79.1001,79.084,79.0693,78.9969,78.9394,78.6319,78.8081,78.3654,77.743,78.6886,77.9748,78.5061,75.9074,78.241,77.246,74.0758,77.3886,72.5946,77.9634,74.1262,70.3019,77.4966,71.5324,62.1403,75.915,76.7853,67.4411,52.809,75.846,73.6318,65.0355,75.7311,58.8162,61.6235,48.4203,75.6322
FUE 59,70.1971,70.181,70.1663,70.0938,70.0362,69.7284,69.9048,69.4615,68.8385,69.7852,69.0706,69.6025,67.0014,69.337,68.3411,65.1689,68.4838,63.6871,69.0591,65.2193,61.3939,68.5919,62.6247,53.2317,67.009,67.8799,58.5328,43.9003,66.94,64.7246,56.1269,66.825,49.9075,52.7149,39.5116,66.7261
FUE 60,59.3301,59.3132,59.2977,59.2218,59.1614,58.8394,59.0238,58.5611,57.9141,58.8987,58.1547,58.708,56.0238,58.4315,57.3999,54.1568,57.5472,52.6563,58.1428,54.208,50.3441,57.6589,51.5837,42.1589,56.0316,56.9249,47.4699,32.8238,55.961,53.7062,45.0581,55.8434,38.8325,41.6416,28.4348,55.7423
FUE 61,54.6688,54.6528,54.6381,54.5661,54.5088,54.2025,54.378,53.9369,53.3165,54.259,53.5476,54.0771,51.4854,53.8129,52.8209,49.6567,52.9631,48.1772,53.5362,49.7071,45.8861,53.0708,47.1158,37.7265,51.4929,52.3614,43.0265,28.3955,51.4241,49.2132,40.6213,51.3094,34.4026,37.2098,24.0069,51.2108
FUE 62,56.9532,56.9296,56.9081,56.8029,56.7199,56.2837,56.5321,55.9154,55.0861,56.3632,55.3905,56.1088,52.8203,55.7464,54.4495,50.7286,54.63,49.1106,55.3752,50.7847,46.6841,54.7679,47.9771,38.3648,52.8292,53.8762,43.7328,29.0089,52.748,50.2381,41.2865,52.6131,35.0258,37.8449,24.6181,52.4975
FUE 63,57.8359,57.813,57.7922,57.6903,57.6097,57.1859,57.4273,56.8272,56.0166,57.2632,56.3145,57.0156,53.7873,56.6623,55.3922,51.7162,55.5695,50.1086,56.2996,51.7719,47.6919,55.7047,48.9804,39.3838,53.7961,54.8285,44.7471,30.0297,53.7159,51.2293,42.3037,53.5827,36.0459,38.8641,25.639,53.4685
FUE 64,56.7477,56.729,56.7119,56.628,56.5614,56.2078,56.41,55.9042,55.2048,56.2728,55.4639,56.0643,53.2014,55.7634,54.6545,51.2635,54.8117,49.7249,55.451,51.3163,47.3749,54.9311,48.6323,39.1446,53.2095,54.15,44.4749,29.8025,53.1357,50.8001,42.0514,53.0127,35.8139,38.6264,25.4128,52.9071
FUE 65,56.786,56.7724,56.76,56.699,56.6503,56.3885,56.5389,56.1594,55.617,56.437,55.8202,56.2806,53.9659,56.0518,55.1771,52.2593,55.3039,50.8486,55.8102,52.3069,48.6282,55.3996,49.8245,40.5563,53.9728,54.7642,45.8183,31.2395,53.9095,51.8389,43.436,53.8039,37.241,40.0414,26.852,53.7128
FUE 66,54.1589,54.1366,54.1162,54.0164,53.9375,53.5219,53.7588,53.1695,52.3716,53.5977,52.6651,53.3547,50.1671,53.0074,51.7554,48.1101,51.9305,46.5096,52.6504,48.1654,44.0997,52.064,45.385,35.7994,50.1758,51.1982,41.1594,26.4465,50.0963,47.6255,38.7179,49.9641,32.4622,35.2799,22.0559,49.8508
FUE 67,59.6547,59.6406,59.6277,59.5641,59.5134,59.2413,59.3975,59.0037,58.443,59.2917,58.6528,59.1294,56.7486,58.8923,57.9898,55.0119,58.1203,53.5839,58.6424,55.0602,51.3455,58.2189,52.5504,43.2511,56.7557,57.5658,48.5229,33.9306,56.6911,54.5857,46.1347,56.5832,39.9335,42.7357,29.5428,56.4902
FUE 68,70.6203,70.6037,70.5884,70.5135,70.454,70.1361,70.3182,69.8612,69.2212,70.1947,69.4593,70.0063,67.3464,69.7331,68.7119,65.4893,68.8578,63.9942,69.4475,65.5403,61.6874,68.9685,62.9246,53.5088,67.3541,68.2409,58.817,44.1748,67.284,65.0406,56.4069,67.1671,50.1831,52.9917,39.7859,67.0667
FUE 69,84.4926,84.475,84.4589,84.3797,84.3169,83.9822,84.1737,83.6937,83.0254,84.0437,83.2735,83.8459,81.0888,83.5595,82.4965,79.1923,82.6478,77.6758,83.2612,79.2442,75.3478,82.7627,76.5949,67.1435,81.0966,82.0094,72.4626,57.8054,81.0247,78.7364,70.0459,80.9049,63.8153,66.6258,53.4162,80.8019
FUE 70,76.0658,76.0499,76.0353,75.9637,75.9068,75.6023,75.7768,75.3382,74.721,75.6585,74.951,75.4777,72.8969,75.2149,74.2276,71.0728,74.3692,69.5957,74.9396,71.123,67.3072,74.4764,68.5358,59.1508,72.9044,73.7698,64.4494,49.8203,72.8358,70.6301,62.0451,72.7214,55.8272,58.6341,45.4317,72.623
FUE 71,70.881,70.8642,70.8468,70.7648,70.74,69.7569,70.565,69.5487,68.5866,70.3523,70.1968,69.7449,66.9485,69.2442,64.8215,62.9243,69.721,62.5659,69.2996,57.6116,57.8627,68.7922,67.9196,58.1412,68.5022,66.8188,66.5607,63.4935,62.2273,51.3364,50.0859,67.8715,55.377,52.3708,61.9993,66.989
FUE 72,56.1833,56.172,56.1603,56.105,56.0882,55.398,55.9688,55.246,54.519,55.8216,55.7126,55.3893,53.1984,55.0202,51.359,49.6317,55.3719,49.2984,55.0616,44.548,44.7933,54.6777,53.993,45.065,54.4534,53.0899,52.8724,50.1569,48.9818,38.3485,37.1038,53.9544,42.3531,39.3766,48.7678,53.2322
FUE 73,65.764,65.7483,65.7319,65.6548,65.6315,64.7004,65.4666,64.5019,63.5791,65.2656,65.1183,64.689,61.9913,64.2107,59.9073,58.0343,64.6661,57.6794,64.2638,52.7531,53.0034,63.777,62.9348,53.281,63.4977,61.8648,61.613,58.5974,57.3439,46.488,45.2382,62.8882,50.5238,47.5216,57.1179,62.0308
FUE 74,65.0327,65.0194,65.0056,64.9406,64.9209,64.1213,64.7811,63.9478,63.1289,64.6096,64.4832,64.1114,61.6794,63.6915,59.7184,57.917,64.0914,57.5726,63.7384,52.731,52.9789,63.3062,62.5464,53.2536,63.0559,61.5621,61.3277,58.4616,57.2463,46.497,45.2496,62.5039,50.518,47.528,57.0261,61.716
