,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,60.8651,60.8631,60.8597,60.8552,60.8417,60.8196,60.8128,60.7238,60.7421,60.5824,60.5602,60.2812,60.3113,58.9581,56.8968,59.7582,58.8034,57.8079,58.1254,58.3834,45.1549,58.6562,52.432,58.4032,53.3129,51.96,52.835,55.5365,57.8965,54.3969,53.0434,28.6437,55.0029,54.5887,57.2979,54.6548
FUE 12,63.1257,63.1239,63.1208,63.1167,63.1044,63.0842,63.078,62.9965,63.0133,62.8669,62.8464,62.5895,62.6173,61.3547,59.3891,62.1044,61.2088,60.2631,60.5659,60.8112,47.7984,61.0697,55.0278,60.83,55.8956,54.5618,55.4251,58.0719,60.3478,56.9595,55.6304,31.298,57.5519,57.1472,59.7748,57.2118
FUE 13,62.7991,62.7973,62.7942,62.79,62.7777,62.7575,62.7512,62.6695,62.6863,62.5395,62.5189,62.2612,62.2891,61.0234,59.0543,61.7748,60.8772,59.9297,60.233,60.4787,47.4582,60.7378,54.6893,60.4976,55.5576,54.2231,55.0869,57.7356,60.0145,56.6222,55.2923,30.9574,57.2151,56.8101,59.4406,56.8747
FUE 14,61.5826,61.5803,61.5764,61.5712,61.5558,61.5305,61.5227,61.421,61.4418,61.26,61.2347,60.9192,60.9531,59.4548,57.2483,60.3346,59.2864,58.2146,58.5544,58.8319,45.2925,59.1267,52.6351,58.8533,53.5343,52.1548,53.046,55.8253,58.3093,54.6468,53.2589,28.7667,55.2722,54.8445,57.6722,54.9126
FUE 15,64.1281,64.1264,64.1234,64.1194,64.1075,64.088,64.082,64.0032,64.0194,63.8777,63.8579,63.6088,63.6358,62.4061,60.4763,63.1374,62.2634,61.3364,61.6336,61.8741,48.9444,62.1273,56.155,61.8925,57.0176,55.6913,56.5501,59.1755,61.4195,58.0737,56.7541,32.4484,58.6608,58.2598,60.8562,58.3238
FUE 16,77.208,77.2059,77.2021,77.1971,77.1823,77.158,77.1506,77.0528,77.0729,76.898,76.8737,76.5697,76.6024,75.149,72.9865,76.0042,74.9849,73.9362,74.2693,74.5409,61.0936,74.829,68.4172,74.5617,69.311,67.9392,68.8258,71.5822,74.0291,70.4152,69.0373,44.572,71.0348,70.6111,73.4036,70.6786
FUE 17,75.172,75.1701,75.1668,75.1624,75.1493,75.1278,75.1212,75.0347,75.0525,74.8972,74.8755,74.6038,74.6332,73.3096,71.2791,74.0932,73.1577,72.1783,72.4911,72.745,59.585,73.0132,66.8471,72.7645,67.7239,66.377,67.2483,69.9325,72.2657,68.8016,67.4558,43.0772,69.4033,68.9921,71.6753,69.0577
FUE 18,72.7286,72.7264,72.7225,72.7173,72.7021,72.6769,72.6692,72.5683,72.589,72.4086,72.3835,72.0704,72.1041,70.615,68.4174,71.4897,70.4475,69.3803,69.7188,69.9951,56.4743,70.2886,63.8131,70.0164,64.7112,63.3332,64.2236,66.9982,69.4747,65.8221,64.4361,39.9494,66.4463,66.0194,68.8399,66.0873
FUE 19,61.5904,61.5881,61.5847,61.5793,61.5518,61.5329,61.5337,61.2843,61.4282,61.382,61.3174,59.9954,61.0669,60.5555,59.8244,60.6795,60.4135,54.116,60.1742,52.8759,55.8548,59.3502,38.6337,58.8653,30.5495,29.7013,57.712,58.235,54.8299,57.7789,28.2051,49.2884,57.7965,57.5713,53.7579,57.5354
FUE 20,66.998,66.9958,66.9927,66.9877,66.9622,66.9446,66.9454,66.7139,66.8476,66.8047,66.7446,65.5034,66.5113,66.0321,65.3412,66.1486,65.8984,59.7972,65.6726,58.5724,61.5058,64.8899,44.3751,64.4261,36.2924,35.4443,63.3146,63.82,60.5001,63.3794,33.9481,55.0111,63.3964,63.1783,59.4439,63.1435
FUE 21,60.2175,60.216,60.2138,60.2103,60.1925,60.1802,60.1807,60.0169,60.1118,60.0814,60.0388,59.1209,59.8716,59.5202,58.9961,59.6066,59.4204,54.2283,59.25,53.085,55.7812,58.6432,39.138,58.2724,31.0639,30.2161,57.3536,57.7764,54.8738,57.4082,28.7203,49.6676,57.4226,57.2382,53.9008,57.2086
FUE 22,57.9233,57.921,57.9174,57.912,57.8838,57.8644,57.8652,57.6104,57.7574,57.7101,57.6441,56.2974,57.3884,56.8671,56.1238,56.9934,56.7225,50.3669,56.4792,49.1224,52.1145,55.6426,34.8675,55.1515,26.7829,25.9346,53.9857,54.514,51.0839,54.0533,24.4384,45.5275,54.0711,53.8438,50.0074,53.8075
FUE 23,56.3765,56.3749,56.3725,56.3689,56.35,56.337,56.3375,56.1645,56.2647,56.2326,56.1876,55.2238,56.0112,55.6418,55.0935,55.7325,55.5371,50.2021,55.3587,49.0448,51.7813,54.7259,35.0531,54.341,26.9774,26.1295,53.3921,53.828,50.8574,53.4484,24.6337,45.6019,53.4632,53.2735,49.8702,53.243
FUE 24,69.8717,69.8699,69.867,69.8627,69.8401,69.8245,69.8252,69.6194,69.7384,69.7002,69.6468,68.5251,69.4384,69.0067,68.3764,69.1121,68.8854,63.0955,68.6798,61.8965,64.7538,67.9602,47.7766,67.529,39.6965,38.8484,66.4838,66.9611,63.78,66.5452,37.3523,58.38,66.5613,66.3547,62.7504,66.3216
FUE 25,106.4708,106.4689,106.4661,106.4618,106.4394,106.424,106.4246,106.2206,106.3386,106.3007,106.2478,105.1343,106.041,105.6126,104.9866,105.7172,105.4922,99.7248,105.288,98.5278,101.3794,104.5728,84.4137,104.144,76.3338,75.4857,103.1036,103.5788,100.4079,103.1647,73.9897,95.0147,103.1807,102.975,99.3803,102.942
FUE 26,58.2423,58.2405,58.2379,58.2338,58.2129,58.1984,58.199,58.0073,58.1182,58.0827,58.0329,56.9783,57.8382,57.433,56.8374,57.5322,57.3188,51.7157,57.1247,50.5332,53.3423,56.4415,36.4636,56.0296,28.3852,27.5372,55.024,55.4843,52.3885,55.0833,26.0412,47.0457,55.0988,54.8991,51.3758,54.8671
FUE 27,58.9474,58.9451,58.9417,58.9363,58.9088,58.8899,58.8907,58.6416,58.7853,58.7391,58.6746,57.3537,58.4244,57.9134,57.1828,58.0373,57.7715,51.4765,57.5324,50.2366,53.215,56.7089,35.995,56.2243,27.9108,27.0626,55.0715,55.5943,52.1902,55.1384,25.5664,46.6494,55.156,54.9309,51.1184,54.8949
FUE 28,54.7863,54.7844,54.781,54.777,54.7332,54.7074,54.7182,54.3583,54.532,54.6191,54.4668,53.2069,54.0808,53.947,53.8134,53.6442,53.7437,51.2991,53.6375,43.4738,52.217,51.2063,47.4878,50.1023,44.5861,45.9744,51.7645,51.4298,33.2287,51.248,42.4932,49.5788,50.9643,50.8135,30.993,50.7168
FUE 29,69.728,69.7266,69.7241,69.7212,69.689,69.67,69.6779,69.4098,69.5399,69.6046,69.4912,68.5159,69.1992,69.0966,68.9934,68.8616,68.9392,66.9304,68.8563,59.6436,67.7078,66.8505,63.4887,65.8822,60.723,62.0569,67.3277,67.0425,49.5023,66.8864,58.686,65.4131,66.6408,66.5094,47.2711,66.4249
FUE 30,55.9607,55.9591,55.9561,55.9527,55.9147,55.8923,55.9016,55.5875,55.7394,55.8154,55.6825,54.5617,55.343,55.2245,55.1057,54.9547,55.0436,52.8059,54.9487,45.2212,53.6583,52.7191,49.1615,51.6772,46.3193,47.6839,53.2397,52.928,35.0206,52.758,44.2506,51.1782,52.4919,52.35,32.7868,52.2589
FUE 31,73.9718,73.9702,73.9675,73.9643,73.9287,73.9078,73.9165,73.6219,73.7646,73.8358,73.7112,72.6516,73.3918,73.28,73.1678,73.0248,73.1089,70.9658,73.0191,63.5,71.7876,70.8818,67.4028,69.8698,64.5907,65.9433,71.3848,71.0839,53.3224,70.9196,62.5344,69.3828,70.6618,70.5242,51.0896,70.4357
FUE 32,59.1904,59.1886,59.1854,59.1817,59.1405,59.1162,59.1264,58.7872,58.9511,59.0331,58.8897,57.6923,58.5247,58.3978,58.2708,58.1098,58.2045,55.8515,58.1034,48.1297,56.7407,55.7613,52.1123,54.6843,49.2359,50.6142,56.303,55.9784,37.9033,55.8018,47.1533,54.1714,55.5258,55.3789,35.6685,55.2846
FUE 33,55.0894,55.0875,55.0843,55.0804,55.0375,55.0123,55.0228,54.6705,54.8406,54.9258,54.7768,53.5396,54.3984,54.2672,54.136,53.9697,54.0675,51.656,53.9631,43.8675,52.5635,51.5641,47.8704,50.4698,44.9777,46.3624,52.1164,51.7853,33.629,51.6054,42.8884,49.95,51.3244,51.175,31.3936,51.0792
FUE 34,84.9431,84.9416,84.9389,84.9356,84.9002,84.8793,84.8881,84.5944,84.7366,84.8076,84.6834,83.6267,84.365,84.2535,84.1416,83.999,84.0829,81.9444,83.9933,74.4844,82.7646,81.8605,78.3854,80.8499,75.5748,76.9268,82.3626,82.0623,64.308,81.8982,73.5191,80.3635,81.6409,81.5034,62.0753,81.4151
FUE 35,62.5226,62.5213,62.5191,62.5164,62.487,62.4696,62.4769,62.2315,62.3507,62.4099,62.3062,61.4045,62.0379,61.9432,61.8478,61.7258,61.7977,59.9103,61.7209,52.7971,60.6469,59.8342,56.5847,58.9072,53.865,55.1803,60.2876,60.017,42.6927,59.8684,51.8476,58.4552,59.6342,59.5087,40.4631,59.4278
FUE 36,54.2127,54.2111,54.2084,54.2052,54.1696,54.1486,54.1574,53.8626,54.0054,54.0767,53.952,52.8919,53.6324,53.5206,53.4083,53.2653,53.3494,51.2056,53.2596,43.7387,52.0276,51.1215,47.6419,50.1092,44.8295,46.1822,51.6246,51.3237,33.5609,51.1593,42.7731,49.6221,50.9015,50.7638,31.3282,50.6753
FUE 37,68.7864,68.785,68.7818,68.7794,68.7432,68.693,68.7054,68.5439,68.4335,68.6243,68.3232,68.1817,67.5122,67.7798,67.9958,66.6496,67.388,67.559,67.3635,65.4136,67.0211,59.8486,66.0048,56.3689,65.1139,65.4,65.158,63.5854,54.3753,63.7684,64.2575,65.6406,62.933,62.8705,53.9519,62.6534
FUE 38,78.4105,78.4092,78.406,78.4036,78.3671,78.3165,78.329,78.1662,78.055,78.2472,77.9439,77.8014,77.1276,77.3968,77.6142,76.2602,77.0026,77.1746,76.978,75.019,76.6336,69.4425,75.6126,65.9603,74.7183,75.0053,74.7625,73.1853,63.9661,73.3687,73.8592,75.2469,72.5314,72.4688,63.5425,72.2513
FUE 39,58.5415,58.54,58.5362,58.5334,58.4909,58.432,58.4466,58.2579,58.1295,58.3517,58.0019,57.8388,57.0776,57.3799,57.6258,56.1179,56.938,57.1303,56.9106,54.7751,56.5286,48.9846,55.4134,45.4585,54.4541,54.7605,54.5013,52.8381,43.4511,53.03,53.5448,55.0194,52.1572,52.0922,43.0255,51.8667
FUE 40,79.9826,79.9814,79.9785,79.9763,79.9434,79.8976,79.909,79.7616,79.6606,79.835,79.5595,79.4294,78.8097,79.0582,79.258,78.0015,78.694,78.8532,78.6711,76.8278,78.3508,71.4026,77.3914,67.953,76.5408,76.8148,76.5831,75.0655,65.9685,75.243,75.7164,77.0446,74.4308,74.3699,65.5466,74.1581
FUE 41,55.1095,55.1085,55.1059,55.1041,55.0756,55.0361,55.0459,54.9182,54.8303,54.9819,54.7421,54.6282,54.0801,54.301,54.4776,53.3526,53.9767,54.1189,53.9563,52.2741,53.6686,47.0761,52.7949,43.6783,52.007,52.262,52.0465,50.6166,41.7096,50.7853,51.2334,52.4751,50.0108,49.9525,41.2902,49.7493
FUE 42,61.333,61.3318,61.329,61.3269,61.2952,61.2512,61.2621,61.1202,61.0228,61.1909,60.9252,60.7996,60.1994,60.4404,60.6339,59.4129,60.087,60.2417,60.0648,58.2645,59.7533,52.8979,58.8167,49.4614,57.9827,58.2517,58.0243,56.5295,47.4809,56.7047,57.1716,58.4771,55.9023,55.842,47.0595,55.6324
FUE 43,61.6932,61.6921,61.6896,61.6877,61.6591,61.6194,61.6293,61.501,61.4127,61.565,61.3241,61.2098,60.6596,60.8813,61.0585,59.9296,60.5558,60.6985,60.5353,58.8482,60.2467,53.643,59.3703,50.2435,58.5805,58.8361,58.62,57.1874,48.2743,57.3564,57.8053,59.0497,56.5807,56.5223,47.8547,56.3189
FUE 44,104.7603,104.759,104.756,104.7537,104.719,104.6708,104.6828,104.5278,104.4218,104.605,104.3157,104.1795,103.533,103.7918,104.0003,102.6953,103.4127,103.5783,103.3889,101.4877,103.0567,95.9855,102.0663,92.5191,101.1937,101.4743,101.237,99.6892,90.5296,99.8697,100.3518,101.7101,99.0447,98.9829,90.1068,98.7682
FUE 45,79.2307,79.2294,79.2262,79.2238,79.1878,79.1378,79.1502,78.9896,78.8798,79.0696,78.77,78.6293,77.9629,78.2292,78.4442,77.1035,77.8391,78.0094,77.8147,75.8713,77.4737,70.3146,76.4609,66.8366,75.5724,75.8577,75.6164,74.047,64.8436,74.2297,74.7179,76.0977,73.3957,73.3333,64.4202,73.1165
FUE 46,59.917,59.9159,59.9129,59.9111,59.8927,59.8445,59.839,59.8062,59.661,59.711,59.2662,59.6389,57.9909,57.8959,58.8027,55.4383,56.7551,59.211,56.7981,58.641,57.7347,43.4317,58.1763,42.8802,57.8515,57.8434,51.8978,45.2175,55.7481,47.1235,57.4172,56.7514,43.9263,44.4529,55.1951,43.7775
FUE 47,62.9279,62.9264,62.9219,62.9194,62.8925,62.8226,62.8147,62.7673,62.5596,62.6309,62.0089,62.5282,60.3424,60.2237,61.3855,57.3281,58.8432,61.9334,58.894,61.1732,60.0238,44.8365,60.5759,44.2813,60.1685,60.1584,53.4925,46.638,57.6785,48.5698,59.6351,58.8389,45.3348,45.8658,57.0551,45.1848
FUE 48,64.5992,64.598,64.5946,64.5927,64.572,64.5182,64.512,64.4755,64.3139,64.3695,63.8773,64.2892,62.4924,62.3906,63.3699,59.8011,61.1787,63.8166,61.2241,63.194,62.2181,47.6375,62.6917,47.0847,62.343,62.3343,56.1665,49.4286,60.1235,51.3432,61.8797,61.1749,48.1333,48.6614,59.5486,47.9841
FUE 49,72.1449,72.1434,72.1392,72.1368,72.1112,72.0446,72.037,71.9918,71.7935,71.8616,71.2657,71.7635,69.6536,69.5381,70.665,66.6982,68.1887,71.1931,68.2385,70.4598,69.3433,54.2629,69.8806,53.7081,69.4843,69.4744,62.8976,56.0627,67.0437,57.9916,68.9639,68.1845,54.7608,55.2913,66.4289,54.611
FUE 50,71.2108,71.2093,71.205,71.2026,71.1768,71.1098,71.1022,71.0567,70.8572,70.9257,70.3263,70.8269,68.7071,68.5912,69.7227,65.7439,67.2377,70.2534,67.2877,69.5165,68.3957,53.3011,68.935,52.7462,68.5372,68.5273,61.9386,55.1011,66.0901,57.0304,68.0151,67.2335,53.7991,54.3296,65.4741,53.6492
FUE 51,74.249,74.2476,74.2435,74.2412,74.2167,74.1529,74.1456,74.1024,73.9121,73.9774,73.404,73.8832,71.8396,71.727,72.8232,68.9374,70.4054,73.334,70.4544,72.6241,71.5367,56.554,72.0609,55.9996,71.6744,71.6648,65.1688,58.3522,69.2783,60.2784,71.1657,70.4014,57.0515,57.5816,68.6713,56.9018
FUE 52,59.8853,59.8842,59.8812,59.8795,59.861,59.8129,59.8073,59.7746,59.6295,59.6795,59.2348,59.6073,57.96,57.8651,58.7715,55.4081,56.7245,59.1796,56.7676,58.6099,57.7039,43.4023,58.1454,42.8507,57.8207,57.8126,51.868,45.1881,55.7178,47.094,57.3865,56.7209,43.8968,44.4234,55.1649,43.748
FUE 53,71.0705,71.0693,71.0658,71.0638,71.0427,70.9876,70.9813,70.9438,70.7786,70.8354,70.3329,70.7534,68.9244,68.8211,69.8159,66.2043,67.5944,70.271,67.6403,69.637,68.6462,54.0093,69.1266,53.4563,68.7729,68.764,62.5507,55.8014,66.5292,57.7177,68.3034,67.5905,54.5054,55.0337,65.9498,54.3561
FUE 54,70.9446,70.9433,70.9398,70.9378,70.9167,70.8616,70.8553,70.8178,70.6525,70.7094,70.2065,70.6273,68.7975,68.6942,69.6893,66.0767,67.4671,70.1446,67.513,69.5104,68.5192,53.881,68.9998,53.3279,68.6459,68.6371,62.4227,55.6731,66.4017,57.5894,68.1763,67.4632,54.377,54.9054,65.8222,54.2277
