,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,55.4075,55.4075,55.4075,55.351,55.341,55.1431,54.9267,54.7874,53.2048,54.3626,53.8505,54.693,53.7346,53.9635,54.0564,52.9155,53.454,45.2752,42.284,52.8206,34.7639,52.7483,30.7812,50.445,50.8418,32.7697,52.3385,51.7361,49.876,36.8637,35.6271,39.7692,39.4072,26.0912,40.0872,50.831
FUE 12,63.1469,63.1469,63.1469,63.1104,63.1039,62.9746,62.8309,62.7372,61.606,62.4452,62.0816,62.673,61.9977,62.1629,62.2293,61.387,61.7918,54.6949,51.8148,61.3144,44.3891,61.2589,40.4188,59.3876,59.7226,42.4025,60.94,60.4595,58.899,46.4762,45.2479,49.3502,48.9933,35.7342,49.6633,59.7136
FUE 13,69.0553,69.0553,69.0553,69.01,69.002,68.8424,68.6664,68.5522,67.2121,68.2,67.7679,68.4744,67.669,67.8638,67.9425,66.9596,67.428,59.7867,56.8469,66.8762,49.3699,66.8127,45.3929,64.7278,65.094,47.3792,66.4497,65.9094,64.1983,51.464,50.2311,54.3551,53.9955,40.7053,54.6709,65.0841
FUE 14,87.5385,87.5385,87.5385,87.4957,87.4881,87.3371,87.1702,87.0618,85.7793,86.7264,86.3132,86.9878,86.2184,86.4051,86.4804,85.5358,85.987,78.4873,75.5623,85.4553,68.0978,85.394,64.1224,83.3654,83.7235,66.1081,85.0428,84.5184,82.8465,70.1902,68.9584,73.0771,72.7182,59.4356,73.3923,83.7139
FUE 15,63.8719,63.8719,63.8719,63.8366,63.831,63.6255,63.5645,62.7944,63.0278,61.7578,63.2039,63.2193,60.0747,62.9617,62.0378,62.6238,62.291,60.6973,59.8887,61.6041,57.7112,60.7814,56.1887,61.343,61.3977,57.4515,59.5096,57.5306,60.8123,57.9819,57.6676,40.4163,58.1103,50.6844,39.1971,56.4782
FUE 16,85.588,85.5879,85.5879,85.5564,85.5514,85.3675,85.3127,84.6146,84.8273,83.6581,84.9872,85.0011,82.0726,84.7672,83.9182,84.4584,84.1523,82.6632,81.8954,83.5149,79.7975,82.7427,78.3116,83.2708,83.3221,79.5449,81.533,79.6219,82.7718,80.0603,79.7551,62.6254,80.1847,72.8708,61.4068,78.5951
FUE 17,70.56,70.56,70.56,70.532,70.5275,70.3633,70.3143,69.6839,69.877,68.8055,70.0216,70.0342,67.3189,69.8225,69.0459,69.5415,69.2613,67.8765,67.1507,68.6726,65.1373,67.9512,63.6915,68.4456,68.4933,64.8925,66.8059,64.9672,67.9786,65.3916,65.0963,48.1022,65.5118,58.3216,46.8842,63.9683
FUE 18,55.4404,55.4404,55.4404,55.4179,55.4143,55.2817,55.242,54.7233,54.8836,53.9796,55.0028,55.0131,52.6737,54.8385,54.1854,54.6044,54.3684,53.1698,52.5227,53.8652,50.6743,53.2357,49.31,53.6685,53.71,50.4452,52.2113,50.5152,53.2599,50.9114,50.6359,33.9281,51.0231,44.0905,32.7116,49.5731
FUE 19,77.8556,77.8556,77.8556,77.8231,77.8179,77.6284,77.572,76.8549,77.0731,75.8771,77.2373,77.2516,74.2652,77.0114,76.1426,76.6949,76.3817,74.8645,74.0856,75.7311,71.9658,74.9452,70.4698,75.4824,75.5346,71.7113,73.7187,71.7889,74.9749,72.2308,71.9231,54.7594,72.3563,65.0112,53.5406,70.7549
FUE 20,58.1793,58.1793,58.1793,58.1383,58.1318,57.8943,57.8241,56.9497,57.2125,55.8018,57.412,57.4295,53.9897,57.1379,56.1091,56.7587,56.3886,54.6539,53.7925,55.634,51.515,54.7442,49.9478,55.3501,55.4095,51.2465,53.3921,51.3282,54.7774,51.7955,51.4698,34.0736,51.9287,44.3682,32.8537,50.2446
FUE 21,71.6281,71.6281,71.6281,71.5966,71.5916,71.4076,71.3528,70.6544,70.8672,69.6977,71.0272,71.0411,68.1118,70.807,69.9578,70.4982,70.192,68.7025,67.9345,69.5544,65.8363,68.782,64.3503,69.3103,69.3615,65.5837,67.5721,65.6608,68.8112,66.0992,65.7939,48.6638,66.2236,58.9093,47.4452,64.6338
FUE 22,62.1992,62.1992,62.1992,62.1736,62.1696,62.0196,61.9747,61.394,61.5726,60.5745,61.7059,61.7175,59.1653,61.5222,60.7999,61.2619,61.0011,59.6968,59.0045,60.4497,57.06,59.7678,55.6476,60.2357,60.2807,56.8217,58.6738,56.8944,59.7938,57.3072,57.0201,40.142,57.4238,50.3386,38.9246,55.9189
FUE 23,60.219,60.219,60.2189,60.1872,60.1822,59.9969,59.9417,59.239,59.4531,58.2775,59.614,59.628,56.6855,59.3926,58.5388,59.0819,58.7742,57.2782,56.5077,58.1335,54.4045,57.358,52.9161,57.8884,57.9398,54.1514,56.1443,54.2286,57.3873,54.6679,54.362,37.224,54.7925,47.471,36.0054,53.2
FUE 24,55.4875,55.4875,55.4875,55.4473,55.441,55.2081,55.1392,54.2796,54.5382,53.1471,54.7344,54.7516,51.3525,54.4648,53.4507,54.0914,53.7265,52.0111,51.1568,52.9812,48.8925,52.1006,47.3311,52.7005,52.7592,48.6251,50.7592,48.7065,52.1334,49.1718,48.8475,31.4699,49.3043,41.7612,30.2502,47.627
FUE 25,56.0168,56.0168,56.0167,55.9868,55.9821,55.8071,55.7549,55.0872,55.2912,54.1656,55.4442,55.4575,52.6237,55.2336,54.4169,54.9372,54.6427,53.1998,52.4504,54.027,50.3893,53.2772,48.9207,53.7904,53.8401,50.1401,52.0957,50.2161,53.3056,50.6484,50.3474,33.2759,50.771,43.5103,32.0576,49.2013
FUE 26,54.7394,54.7394,54.7394,54.7133,54.7091,54.5561,54.5103,53.9188,54.1006,53.0865,54.2363,54.2481,51.6602,54.0493,53.3152,53.7845,53.5195,52.1974,51.4977,52.9599,49.5377,52.2693,48.1178,52.743,52.7886,49.298,51.1638,49.3712,52.2956,49.7865,49.4975,32.593,49.904,42.7949,31.3754,48.3903
FUE 27,56.4764,56.4764,56.4763,56.4528,56.449,56.3105,56.2689,55.7287,55.8954,54.9586,56.0195,56.0303,53.616,55.8485,55.1712,55.6053,55.3606,54.1247,53.4615,54.8405,51.5784,54.1924,50.1966,54.6377,54.6804,51.346,53.1432,51.417,54.2173,51.8192,51.5395,34.769,51.9327,44.9442,33.5522,50.4627
FUE 28,75.2698,75.2698,75.2698,75.2378,75.2327,75.046,74.9904,74.283,74.4984,73.316,74.6604,74.6745,71.7174,74.4375,73.5787,74.1249,73.8153,72.3123,71.539,73.1714,69.4302,72.3924,67.9393,72.925,72.9767,69.1767,71.1744,69.254,72.4218,69.6941,69.3876,52.241,69.8191,62.4896,51.0223,68.2236
FUE 29,55.339,55.339,55.339,55.3202,55.316,55.0703,55.0915,53.921,55.0265,53.8408,54.9626,54.5147,52.6806,54.5125,51.533,54.4329,53.3629,54.0925,53.9622,52.1949,53.4324,49.4034,53.1017,53.4695,53.3775,53.2297,44.9613,36.6021,52.9122,53.0016,52.911,49.4829,52.7543,51.2911,49.0026,36.0233
FUE 30,82.7583,82.7583,82.7582,82.7315,82.7254,82.3787,82.4083,80.8478,82.3177,80.7456,82.2291,81.6218,79.3177,81.6189,77.9776,81.5132,80.1466,81.0681,80.9006,78.7433,80.2327,75.6131,79.826,80.2788,80.1647,79.9826,70.9457,62.4824,79.596,79.7042,79.5946,75.6993,79.406,77.7021,75.1806,61.9013
FUE 31,85.6263,85.6263,85.6263,85.6007,85.5949,85.2632,85.2916,83.7863,85.2048,83.6872,85.1198,84.5354,82.2946,84.5325,80.9788,84.4305,83.1044,84,83.8375,81.7315,83.1883,78.6427,82.7916,83.2332,83.122,82.9445,74.0012,65.5496,82.5669,82.6726,82.5655,78.7281,82.381,80.7074,78.2139,64.9688
FUE 32,56.0359,56.0359,56.0358,56.0157,56.0111,55.7474,55.7701,54.5268,55.7005,54.4424,55.6321,55.1548,53.2288,55.1525,52.0412,55.068,53.9406,54.7077,54.5703,52.7248,54.0134,49.8608,53.6675,54.0523,53.9559,53.8013,45.368,36.9847,53.4699,53.5631,53.4687,49.9418,53.3055,51.7921,49.453,36.4053
FUE 33,55.6958,55.6958,55.6958,55.6723,55.667,55.361,55.3873,53.9789,55.3069,53.8851,55.2281,54.6836,52.5566,54.6809,51.2855,54.5854,53.3315,54.1807,54.0273,52.0142,53.4114,49.0027,53.0329,53.4542,53.3483,53.179,44.411,35.9818,52.8178,52.9191,52.8165,49.0866,52.6395,51.0219,48.581,35.4014
FUE 34,85.1334,85.1334,85.1334,85.1067,85.1007,84.7557,84.7852,83.2307,84.695,83.1289,84.6068,84.002,81.7048,83.999,80.3673,83.8938,82.5317,83.4503,83.2833,81.1316,82.6175,78.0059,82.2119,82.6635,82.5497,82.3681,73.3413,64.8792,81.9825,82.0904,81.9811,78.092,81.7929,80.0923,77.5738,64.2982
FUE 35,62.1415,62.1414,62.1414,62.1106,62.1037,61.7073,61.741,60.0035,61.6381,59.8921,61.5377,60.8565,58.356,60.8532,56.9436,60.7358,59.243,60.2448,60.0612,57.7477,59.3358,54.4967,58.8985,59.3856,59.2625,59.0665,49.7555,41.2599,58.6525,58.7681,58.651,54.5851,58.4499,56.6559,54.0535,40.6782
FUE 36,68.021,68.0209,68.0209,67.9917,67.9851,67.6081,67.6403,65.9709,67.5422,65.863,67.4463,66.7937,64.3677,66.7905,62.9822,66.6777,65.2329,66.2042,66.0267,63.772,65.3231,60.5655,64.8973,65.3716,65.2518,65.0611,55.8512,47.3673,64.6574,64.7702,64.6559,60.6532,64.4594,62.699,60.1262,46.7858
FUE 37,54.4919,54.4919,54.4919,54.4719,54.4674,54.2057,54.2283,52.9932,54.1592,52.9092,54.0912,53.6173,51.7017,53.615,50.5185,53.531,52.4101,53.173,53.0364,51.1997,52.4826,48.3437,52.1384,52.5213,52.4254,52.2716,43.8564,35.4757,51.9417,52.0344,51.9405,48.4245,51.778,50.2702,47.9367,34.8964
FUE 38,77.9386,77.9386,77.9385,77.9142,77.9086,77.5916,77.6188,76.1685,77.5356,76.0724,77.4542,76.8924,74.7158,76.8897,73.425,76.7913,75.506,76.3754,76.2181,74.1643,75.5876,71.1185,75.2012,75.6314,75.5232,75.3502,66.5046,58.0653,74.9819,75.0851,74.9805,71.2031,74.8002,73.158,70.6937,57.4848
FUE 39,57.2429,57.2429,57.2429,57.2216,57.2168,56.9393,56.9632,55.6649,56.89,55.5774,56.8182,56.3187,54.3247,56.3162,53.1082,56.228,55.058,55.8529,55.7101,53.8075,55.1332,50.892,54.7763,55.1735,55.0739,54.9142,46.364,37.9642,54.5727,54.6686,54.5714,50.974,54.4035,52.8541,50.4793,37.3845
FUE 40,79.8938,79.8938,79.8938,79.8685,79.8627,79.5339,79.562,78.0675,79.4759,77.9689,79.3916,78.8116,76.5833,78.8088,75.2722,78.7075,77.3893,78.2798,78.1184,76.0224,77.4727,72.9417,77.078,77.5174,77.4068,77.2301,68.3055,59.8562,76.8544,76.9596,76.853,73.027,76.6693,75.0017,72.5137,59.2755
FUE 41,60.1482,60.1482,60.1482,60.1226,60.1168,59.7848,59.8132,58.3069,59.7263,58.2077,59.6413,59.0564,56.8144,59.0535,55.4981,58.9514,57.6246,58.5207,58.3581,56.2511,57.7085,53.1614,57.3116,57.7535,57.6422,57.4646,48.5195,40.0676,57.0868,57.1926,57.0854,53.2468,56.9008,55.2267,52.7326,39.4868
FUE 42,88.046,88.046,88.046,88.0208,88.0151,87.6878,87.7159,86.2273,87.6302,86.129,87.5463,86.9687,84.7473,86.9659,83.439,86.865,85.5512,86.4389,86.278,84.1877,85.6344,81.1117,85.2408,85.679,85.5687,85.3925,76.4785,68.0305,85.0178,85.1227,85.0164,81.1969,84.8331,83.1689,80.6841,67.4497
FUE 43,61.8801,61.8801,61.88,61.8494,61.8394,61.1591,61.1602,60.6365,61.4232,60.9822,61.0152,58.9554,60.5217,58.9248,53.5789,59.1832,53.6498,59.9325,60.0152,48.7166,59.7199,38.3481,59.5984,56.7738,56.1934,59.4109,40.0182,47.5077,55.2988,58.7016,58.6648,58.0851,58.0688,58.3772,57.8095,45.524
FUE 44,84.7057,84.7057,84.7056,84.677,84.6677,84.028,84.0291,83.5329,84.2771,83.8608,83.8921,81.9215,83.4237,81.8919,76.6518,82.1413,76.722,82.8613,82.9404,71.8193,82.6575,61.4641,82.5408,79.799,79.23,82.3606,63.1335,70.6139,78.3503,81.6762,81.6405,81.0783,81.0624,81.3619,80.8102,68.6343
FUE 45,59.53,59.53,59.5299,59.504,59.4956,58.9128,58.9138,58.4567,59.1406,58.7592,58.788,56.9471,58.3556,56.9191,51.8417,57.1551,51.9107,57.8319,57.9058,47.057,57.6409,36.7232,57.5315,54.9142,54.3629,57.3619,38.3916,45.8573,53.5064,56.7144,56.6805,56.1446,56.1294,56.4153,55.8879,43.8842
FUE 46,56.4847,56.4847,56.4847,56.4585,56.45,55.8621,55.8632,55.4025,56.0918,55.7073,55.7363,53.8836,55.3007,53.8554,48.7627,54.0926,48.8318,54.7734,54.8478,43.9733,54.5813,33.6374,54.4712,51.8423,51.2893,54.3006,35.306,42.7731,50.4306,53.6497,53.6157,53.0773,53.062,53.3492,52.8195,40.7994
FUE 47,55.3182,55.3182,55.3182,55.2883,55.2786,54.6141,54.6152,54.1022,54.8724,54.441,54.4733,52.4479,53.9895,52.4177,47.112,52.6726,47.1826,53.4107,53.492,42.2609,53.2014,31.8974,53.0818,50.2888,49.7127,52.8971,33.5672,41.0533,48.8238,52.1973,52.161,51.588,51.5718,51.8768,51.3152,39.0711
FUE 48,62.0574,62.0574,62.0573,62.0274,62.0176,61.3513,61.3524,60.8381,61.6102,61.1777,61.2101,59.1806,60.7252,59.1504,53.8398,59.4057,53.9105,60.1451,60.2266,48.9874,59.9354,38.6233,59.8156,57.0188,56.4422,59.6306,40.2932,47.7796,55.5526,58.9297,58.8932,58.3195,58.3032,58.6086,58.0464,45.7973
FUE 49,87.726,87.726,87.7259,87.6975,87.6883,87.0539,87.055,86.5623,87.301,86.8879,86.9189,84.96,86.4538,84.9306,79.7046,85.1788,79.7747,85.8949,85.9736,74.8762,85.6922,64.5228,85.5762,82.8453,82.2779,85.397,66.1922,73.6713,81.4002,84.7158,84.6803,84.1204,84.1046,84.4028,83.8533,71.6922
FUE 50,64.1693,64.1693,64.1693,64.1446,64.1365,63.579,63.58,63.1406,63.7973,63.4316,63.4592,61.6781,63.0431,61.6508,56.6522,61.8805,56.7206,62.5372,62.6087,51.8914,62.3522,41.5685,62.246,59.688,59.1452,62.0815,43.2364,50.6946,58.3002,61.4513,61.4183,60.8948,60.88,61.1594,60.6436,48.7249
FUE 51,65.8928,65.8928,65.8928,65.861,65.8506,65.1456,65.1468,64.6067,65.4189,64.963,64.9971,62.8847,64.4885,62.8535,57.4476,63.1172,57.5189,63.8836,63.9684,52.5687,63.6658,42.1931,63.5415,60.6693,60.0825,63.3498,43.8635,51.3579,59.1795,62.6261,62.5886,61.9989,61.9823,62.2958,61.719,49.372
FUE 52,55.9608,55.9608,55.9608,55.9377,55.9302,55.4071,55.408,54.993,55.6124,55.2681,55.2942,53.5966,54.9006,53.5703,48.6862,53.791,48.7538,54.4194,54.4876,43.9614,54.2428,33.6549,54.1413,51.668,51.1378,53.9838,35.322,42.7689,50.3095,53.3783,53.3464,52.8408,52.8264,53.0967,52.5975,40.8042
FUE 53,92.5252,92.5252,92.5251,92.4977,92.4887,91.8734,91.8745,91.3949,92.1134,91.712,91.7422,89.8263,91.2891,89.7974,84.6246,90.0412,84.6942,90.743,90.82,79.8115,90.5446,69.465,90.431,87.741,87.1793,90.2553,71.134,78.6085,86.3092,89.5863,89.5514,89.0001,88.9845,89.2783,88.7367,76.6315
FUE 54,81.5373,81.5373,81.5373,81.5091,81.5,80.8702,80.8713,80.3818,81.1155,80.7053,80.7361,78.7875,80.2739,78.7582,73.5449,79.0054,73.6149,79.718,79.7963,68.7201,79.5164,58.3683,79.401,76.6799,76.1138,79.2226,60.0376,67.5156,75.2379,78.5443,78.509,77.9511,77.9353,78.2325,77.6849,65.5371
FUE 55,75.952,75.952,75.952,75.9252,75.9166,75.3171,75.3182,74.8496,75.5512,75.1595,75.189,73.3095,74.746,73.2811,68.154,73.5211,68.2234,74.2108,74.2863,63.3545,74.016,53.014,73.9044,71.2494,70.6927,73.7316,54.6827,62.153,69.8291,73.073,73.0386,72.4947,72.4793,72.7693,72.2346,60.1779
FUE 56,70.1034,70.1034,70.1033,70.0784,70.0703,69.5082,69.5092,69.0666,69.7282,69.3596,69.3875,67.5954,68.9684,67.568,62.5547,67.7988,62.6233,68.4592,68.5312,57.7895,68.2731,47.4645,68.1664,65.5974,65.053,68.0009,49.1325,56.5922,64.2059,67.3676,67.3344,66.8086,66.7937,67.0743,66.5564,54.6218
FUE 57,73.3587,73.3587,73.3587,73.3227,73.3087,72.8243,72.2367,72.8473,72.669,72.9001,71.441,71.1111,72.68,67.3973,70.5442,65.9085,63.4365,69.6031,70.2348,60.663,70.2985,65.4919,70.4317,57.2944,54.8023,69.7435,67.4022,68.7085,51.7007,68.0181,68.1011,70.1735,66.5338,69.5563,69.9934,67.516
FUE 58,58.8578,58.8578,58.8578,58.81,58.7916,58.1619,57.4236,58.1913,57.9642,58.259,56.4601,56.0707,57.9781,51.9468,55.4132,50.3747,47.816,54.3486,55.0598,44.9901,55.1323,49.9397,55.2842,41.5901,39.0864,54.5055,51.952,53.3612,35.9771,52.6123,52.7018,54.9902,51.0313,54.2963,54.7865,52.0734
FUE 59,67.7405,67.7405,67.7405,67.7003,67.6848,67.1481,66.5052,67.1735,66.9774,67.2317,65.6464,65.2938,66.9894,61.4181,64.692,59.8952,57.3874,63.7024,64.3654,54.5921,64.4325,59.4711,64.573,51.2103,48.7133,63.8494,61.4231,62.7709,45.6085,62.057,62.1426,64.3008,60.5334,63.6535,64.1115,61.54
FUE 60,75.4737,75.4736,75.4736,75.4381,75.4244,74.9464,74.3657,74.9691,74.793,75.0212,73.578,73.251,74.8038,69.5586,72.6887,68.0743,65.6072,71.7539,72.3815,62.8367,72.4448,67.6587,72.577,59.47,56.9785,71.8935,69.5635,70.8642,53.8773,70.1769,70.2596,72.3206,68.6979,71.7074,72.1418,69.6768
FUE 61,68.6562,68.6562,68.6561,68.6187,68.6043,68.1024,67.4962,68.1262,67.942,68.1808,66.6791,66.3414,67.9533,62.5715,65.7626,61.0707,58.5861,64.8047,65.4472,55.8048,65.5121,60.6515,65.6478,52.4316,49.9377,64.9474,62.5765,63.8972,46.8349,63.1986,63.2826,65.3848,61.7006,64.7571,65.2015,62.6913
FUE 62,60.4492,60.4492,60.4491,60.4151,60.402,59.943,59.3829,59.9649,59.7953,60.015,58.6191,58.301,59.8058,54.6733,57.7523,53.2031,50.7511,56.8367,57.4519,47.9899,57.5138,52.7907,57.643,44.6288,42.1395,56.9736,54.6781,55.9618,39.0397,55.2842,55.3658,57.3922,53.8214,56.791,57.2171,54.7901
FUE 63,69.0325,69.0325,69.0325,68.9997,68.9871,68.544,68.0012,68.5652,68.4011,68.6136,67.2579,66.9472,68.4112,63.376,66.4103,61.9184,59.4798,65.5114,66.1158,56.7269,66.1765,61.5088,66.3033,53.3709,50.8835,65.6461,63.3808,64.6495,47.7849,63.9803,64.061,66.0572,62.5318,65.4665,65.8853,63.4916
FUE 64,62.4218,62.4218,62.4217,62.3899,62.3775,61.9458,61.4154,61.9664,61.8063,62.0137,60.6868,60.3816,61.8162,56.8518,59.8532,55.4035,52.9749,58.9665,59.5629,50.2284,59.6228,54.996,59.7478,46.8762,44.3902,59.0995,56.8565,58.1142,41.2926,57.4512,57.5312,59.5052,56.0134,58.9221,59.3356,56.9666
FUE 65,70.0342,70.0342,70.0341,69.9995,69.9861,69.5185,68.9491,69.5408,69.3683,69.5918,68.1745,67.8524,69.3789,64.1951,67.2975,62.7186,60.2596,66.3732,66.994,57.4941,67.0565,62.3047,67.1871,54.1304,51.6401,66.5113,64.2,65.4915,48.5397,64.8095,64.8916,66.9338,63.3392,66.3271,66.7569,64.3126
FUE 66,77.6692,77.6692,77.6692,77.6348,77.6215,77.1583,76.5935,77.1803,77.0093,77.2309,75.8243,75.5041,77.0198,71.8615,74.9523,70.3881,67.9325,74.0323,74.6503,65.1692,74.7125,69.9749,74.8425,61.8068,59.3169,74.1698,71.8663,73.154,56.2168,72.4741,72.556,74.5904,71.0075,73.9864,74.4144,71.9786
FUE 67,80.4917,80.4917,80.4916,80.4534,80.4387,79.9273,79.3108,79.9515,79.764,80.0071,78.4821,78.1403,79.7755,74.3404,77.5549,72.8333,70.342,76.5881,77.2365,67.5567,77.302,72.4126,77.439,64.181,61.6862,76.732,74.3454,75.6739,58.5829,74.9709,75.0553,77.1734,73.4655,76.5402,76.9884,74.4608
FUE 68,67.1575,67.1575,67.1574,67.1251,67.1126,66.6748,66.1378,66.6957,66.5335,66.7436,65.4014,65.0933,66.5435,61.5413,64.5604,60.088,57.6541,63.6671,64.2678,54.9042,64.3281,59.6794,64.454,51.5499,49.0631,63.801,61.5461,62.8097,45.965,62.1434,62.2237,64.2097,60.6998,63.6224,64.0388,61.6566
FUE 69,71.0053,71.0053,71.0053,70.9721,70.9592,70.5104,69.9612,70.5318,70.3657,70.5808,69.2104,68.897,70.376,65.3049,68.3558,63.8427,61.3991,67.4507,68.059,58.6431,68.1202,63.432,68.2479,55.2852,52.7971,67.5862,65.3097,66.584,49.6981,65.9117,65.9927,68.0001,64.4579,67.4055,67.827,65.421
FUE 70,55.8168,55.8168,55.8168,55.7751,55.7589,55.2033,54.5405,55.2295,55.027,55.2896,53.6596,53.2992,55.0394,49.3689,52.6853,47.835,45.3156,51.6793,52.3529,42.5132,52.4212,47.4083,52.5642,39.1273,36.6287,51.8285,49.374,50.7355,33.5228,50.0137,50.1003,52.2872,48.4773,51.6297,52.0947,49.4919
FUE 71,54.8011,54.8011,54.8011,54.7538,54.7393,54.5115,54.0603,54.4185,53.141,54.3306,51.9643,53.8822,54.0889,51.9742,53.5303,48.8422,51.5883,42.4071,44.7066,50.8211,45.9081,51.7526,46.9979,41.7764,43.442,44.1952,51.9421,52.008,41.3053,37.8914,38.6153,49.4964,32.4019,46.8175,49.3684,51.186
FUE 72,60.6827,60.6827,60.6827,60.6396,60.6264,60.418,60.0025,60.3326,59.1462,60.2518,58.0337,59.8375,60.0289,58.0432,59.5102,55.0198,57.6751,48.6658,50.9485,56.939,52.137,57.832,53.2116,48.0384,49.6943,50.4416,58.0126,58.0753,47.5694,44.1657,44.8881,55.657,38.6824,53.034,55.5326,57.2898
FUE 73,55.5107,55.5107,55.5106,55.474,55.4627,55.2846,54.9258,55.2112,54.1724,55.1416,53.1694,54.7821,54.9487,53.178,54.4949,50.3496,52.8409,44.1507,46.4006,52.1601,47.5641,52.9849,48.6095,43.5297,45.1665,45.9026,53.1501,53.2073,43.0649,39.6814,40.4007,50.9557,34.2103,48.4372,50.8376,52.4856
FUE 74,85.7634,85.7634,85.7634,85.7184,85.7046,85.4876,85.0561,85.3988,84.1714,85.3148,83.0298,84.8852,85.0835,83.0394,84.5468,79.9662,82.6632,73.5745,75.865,81.9129,77.0596,82.8235,78.1412,72.9455,74.606,75.356,83.0082,83.0723,72.4755,69.0671,69.7902,80.6112,63.5809,77.9623,80.4851,82.2701
