,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,72.958,72.9554,72.9522,72.9513,72.9413,72.9345,72.8617,72.8953,72.8497,71.4372,72.4502,72.5217,71.8632,70.4685,72.1984,72.0241,67.7396,65.7858,70.5861,70.8835,69.8066,71.2712,59.0527,58.2455,70.4557,69.2969,67.9597,66.5572,69.7293,69.0438,47.1315,52.6403,48.0891,67.9037,58.0602,64.8965
FUE 12,56.1677,56.1653,56.1623,56.1615,56.1522,56.1458,56.0778,56.1091,56.0665,54.7327,55.6918,55.759,55.1375,53.8055,55.4545,55.2898,51.1553,49.2345,53.9186,54.2038,53.1673,54.5745,42.5476,41.7425,53.7933,52.6737,51.3707,49.9945,53.0926,52.4278,30.6381,36.1448,31.5955,51.3159,41.5577,48.356
FUE 13,57.7892,57.7863,57.7829,57.7819,57.7712,57.7638,57.6851,57.7214,57.6721,56.1638,57.242,57.3188,56.6153,55.146,56.9725,56.7865,52.3271,50.3366,55.269,55.5806,54.4567,55.9886,43.553,42.7435,55.1327,53.9286,52.5525,51.1205,54.3765,53.6672,31.6192,37.1302,32.5771,52.4952,42.5578,49.4353
FUE 14,56.5249,56.523,56.5199,56.5187,56.5079,56.505,56.4135,56.4663,56.3918,55.6994,55.6498,56.1649,56.0816,55.3197,55.2016,54.7484,52.6566,52.6156,55.5324,55.4489,55.2262,55.0827,49.9861,52.4974,50.8322,54.6257,42.6434,53.6965,51.3638,53.7721,43.9033,50.6033,49.498,53.4689,51.3853,31.7931
FUE 15,63.5765,63.5739,63.5698,63.5682,63.5537,63.5498,63.4281,63.4982,63.3995,62.5047,62.4422,63.1015,62.9935,62.0304,61.8848,61.3345,58.921,58.8754,62.2948,62.1906,61.9151,61.7392,56.0264,58.7439,56.9282,61.1875,48.4788,60.0987,57.5012,60.1859,49.7539,56.683,55.511,59.8377,57.5245,37.5871
FUE 16,60.2281,60.226,60.2225,60.2211,60.209,60.2057,60.1032,60.1623,60.079,59.3115,59.257,59.826,59.7335,58.8959,58.7673,58.2766,56.057,56.0141,59.1282,59.0369,58.7941,58.6381,53.2941,55.8905,54.1634,58.1445,45.8644,57.1523,54.7122,57.2326,47.1308,53.9277,52.7945,56.9114,54.7344,34.9962
FUE 17,55.4978,55.4957,55.4922,55.4909,55.4788,55.4756,55.374,55.4326,55.3501,54.5888,54.5348,55.0992,55.0076,54.1763,54.0485,53.5609,51.3517,51.309,54.407,54.3163,54.0752,53.9202,48.5961,51.1858,49.4636,53.4296,41.1732,52.4426,50.011,52.5224,42.4391,49.2285,48.0974,52.2027,50.0332,30.3064
FUE 18,55.9033,55.9015,55.8985,55.8973,55.8868,55.884,55.7954,55.8465,55.7745,55.1022,55.0539,55.5545,55.4737,54.7323,54.6171,54.1742,52.1187,52.0782,54.9396,54.8582,54.6411,54.501,49.4753,51.9616,50.3146,54.0542,42.1588,53.1427,50.8411,53.217,43.4167,50.0876,48.9906,52.9189,50.8624,31.3139
FUE 19,59.5049,59.503,59.4999,59.4988,59.4881,59.4853,59.3953,59.4472,59.374,58.6923,58.6434,59.1508,59.0689,58.3178,58.2012,57.7535,55.6808,55.6401,58.5276,58.4453,58.2255,58.0838,53.0247,55.5228,53.8671,57.6322,45.6957,56.7124,54.3961,56.7873,46.9545,53.6393,52.5383,56.4868,54.4175,34.8482
FUE 20,62.6485,62.6467,62.6438,62.6426,62.6324,62.6297,62.543,62.593,62.5225,61.8638,61.8165,62.3072,62.2281,61.5006,61.3873,60.9515,58.9209,58.8808,61.7042,61.6243,61.411,61.2732,56.2964,58.7653,57.1308,60.8333,48.9983,59.934,57.6539,60.0074,50.2548,56.9053,55.814,59.7128,57.675,38.1573
FUE 21,74.5998,74.5977,74.5944,74.5931,74.5815,74.5784,74.4804,74.5369,74.4573,73.7209,73.6685,74.2151,74.1265,73.3201,73.1958,72.7204,70.5525,70.5103,73.5443,73.4563,73.2217,73.0708,67.8264,70.3889,68.6865,72.5921,60.4309,71.6255,69.2284,71.7039,61.6948,68.4535,67.3313,71.39,69.2504,49.5696
FUE 22,69.1578,69.1553,69.1514,69.1498,69.1359,69.1322,69.0151,69.0826,68.9876,68.1234,68.0628,68.7005,68.5962,67.663,67.5214,66.985,64.6158,64.5707,67.9198,67.8187,67.5509,67.3797,61.7503,64.441,62.645,66.8415,54.2283,65.7748,63.2127,65.8604,55.5016,62.4019,61.2384,65.5184,63.2357,43.3416
FUE 23,85.7459,85.7437,85.7403,85.7389,85.7269,85.7237,85.6219,85.6806,85.598,84.8359,84.7818,85.3468,85.2551,84.4229,84.2951,83.807,81.5964,81.5536,84.6538,84.5631,84.3217,84.1666,78.8398,81.4304,79.7076,83.6756,71.4159,82.6879,80.2552,82.7678,72.682,79.4723,78.341,82.4479,80.2774,60.549
FUE 24,67.7728,67.7703,67.7664,67.7649,67.7514,67.7477,67.6334,67.6993,67.6065,66.7604,66.701,67.3259,67.2238,66.3083,66.1691,65.641,63.2986,63.2539,66.5606,66.4613,66.1981,66.0296,60.4511,63.1253,61.3414,65.4995,52.9449,64.4463,61.9058,64.531,54.2171,61.0996,59.9413,64.1927,61.9287,42.0614
FUE 25,54.7013,54.6991,54.6955,54.6942,54.6818,54.6785,54.5742,54.6343,54.5496,53.7702,53.715,54.2924,54.1985,53.349,53.2188,52.7223,50.4835,50.4403,53.5844,53.4919,53.2459,53.088,47.7071,50.3159,48.5797,52.5887,40.2649,51.5871,49.131,51.668,41.5323,48.3431,47.2058,51.3442,49.1534,29.3942
FUE 26,58.2513,58.2495,58.2467,58.2456,58.2358,58.2332,58.1502,58.1981,58.1306,57.4975,57.4519,57.9241,57.8481,57.147,57.0374,56.6152,54.6327,54.5934,57.3436,57.2665,57.0603,56.9269,52.0452,54.48,52.8702,56.5003,44.7837,55.6245,53.3863,55.6962,46.0374,52.6474,51.5676,55.4084,53.4071,33.9504
FUE 27,71.1925,71.1906,71.1877,71.1845,71.1738,71.165,71.0855,71.0995,71.055,70.7773,69.3709,70.5284,70.8016,70.6255,67.6449,66.5308,69.782,69.7542,70.1894,69.8326,69.8985,68.1689,68.8878,69.2818,53.7923,68.8707,51.9966,68.4505,54.2731,66.9149,66.4538,67.9373,67.5349,67.2473,67.8602,57.8894
FUE 28,78.3742,78.3721,78.3689,78.3654,78.3538,78.3442,78.2577,78.2729,78.2245,77.9236,76.4211,77.6551,77.9498,77.7598,74.6144,73.4633,76.8569,76.8274,77.2915,76.9107,76.9809,75.1594,75.9119,76.327,60.6073,75.8939,58.8095,75.4535,61.0889,73.859,73.3841,74.9181,74.5003,74.2024,74.838,64.7147
FUE 29,62.8259,62.8235,62.8197,62.8157,62.802,62.7909,62.6897,62.7075,62.651,62.3023,60.6102,61.9943,62.3325,62.114,58.6533,57.4362,61.0936,61.0607,61.5813,61.1537,61.2321,59.2367,60.0516,60.5065,44.3799,60.032,42.5785,59.5539,44.8627,57.8525,57.3531,58.9779,58.5318,58.2155,58.892,48.5041
FUE 30,56.4139,56.411,56.4067,56.4019,56.3859,56.3729,56.2552,56.2758,56.2102,55.808,53.9155,55.4567,55.8427,55.5928,51.812,50.5334,54.4476,54.4112,54.9909,54.5142,54.6012,52.432,53.3075,53.8021,37.3014,53.2863,35.4969,52.7713,37.7852,50.9688,50.4467,52.1562,51.6835,51.35,52.0651,41.4398
FUE 31,56.1926,56.1897,56.1854,56.1807,56.1648,56.1519,56.0348,56.0553,55.9901,55.5901,53.7056,55.2405,55.6246,55.376,51.6078,50.3315,54.2358,54.1995,54.7769,54.3021,54.3888,52.2264,53.0996,53.5926,37.1059,53.0784,35.3015,52.5648,37.5897,50.7661,50.2449,51.9512,51.4795,51.1467,51.8603,41.2438
FUE 32,65.8255,65.8236,65.8208,65.8177,65.8074,65.799,65.7224,65.7359,65.693,65.425,64.0595,65.1842,65.4484,65.2782,62.3688,61.2712,64.4599,64.4328,64.8558,64.5091,64.5732,62.8834,63.5876,63.9726,48.5865,63.5709,46.7919,63.1596,49.0669,61.65,61.1952,62.6561,62.2606,61.9775,62.5804,52.6788
FUE 33,63.0101,63.0081,63.0051,63.0019,62.9909,62.9819,62.9002,62.9146,62.8689,62.5841,61.1479,62.3291,62.6089,62.4286,59.3966,58.2707,61.5667,61.5383,61.9825,61.6183,61.6855,59.9271,60.6566,61.0573,45.4945,60.6392,43.6981,60.2127,45.9755,58.6585,58.193,59.6925,59.2853,58.9944,59.6144,49.5949
FUE 34,59.9167,59.9141,59.9101,59.9057,59.8912,59.8793,59.7715,59.7904,59.7303,59.3602,57.5864,59.0347,59.3922,59.1611,55.5684,54.3253,58.0899,58.0555,58.6003,58.1526,58.2346,56.1672,57.0074,57.4787,41.1935,56.9871,39.3907,56.4936,41.6768,54.7497,54.2406,55.9012,55.444,55.1204,55.8132,45.3239
FUE 35,57.5309,57.5281,57.5239,57.5193,57.5038,57.4912,57.377,57.397,57.3334,56.9427,55.092,56.6005,56.9764,56.7332,53.0182,51.7518,55.6141,55.5784,56.1458,55.6793,55.7646,53.6309,54.4941,54.9806,38.554,54.4733,36.75,53.9657,39.0376,52.1834,51.6658,53.3585,52.8911,52.5611,53.2684,42.6897
FUE 36,54.1737,54.1722,54.1699,54.1674,54.159,54.1521,54.0894,54.1005,54.0653,53.8442,52.6829,53.6435,53.8636,53.7221,51.1788,50.1716,53.029,53.0058,53.3668,53.0712,53.1261,51.6434,52.2698,52.6073,37.7982,52.255,36.0099,51.8904,38.2765,50.5216,50.1011,51.4388,51.0805,50.8222,51.3704,41.8619
FUE 37,62.3678,62.3657,62.3624,62.3589,62.3469,62.3372,62.2487,62.2642,62.2147,61.9071,60.3776,61.6331,61.9339,61.7399,58.5488,57.3878,60.8203,60.7903,61.2625,60.875,60.9464,59.0995,59.8612,60.2821,44.5008,59.843,42.7024,59.397,44.9826,57.7866,57.308,58.8556,58.4336,58.1329,58.7746,48.6108
FUE 38,60.256,60.2542,60.2515,60.2485,60.2385,60.2304,60.1561,60.1692,60.1275,59.8673,58.5347,59.6331,59.8901,59.7246,56.873,55.7891,58.9265,58.9001,59.313,58.9746,59.0372,57.38,58.0721,58.4496,43.1496,58.0557,41.3559,57.6517,43.6297,56.1636,55.7139,57.1562,56.7664,56.487,57.0816,47.2379
FUE 39,66.3924,66.39,66.3865,66.3825,66.3694,66.3587,66.2613,66.2784,66.224,65.8875,64.2427,65.5894,65.9167,65.7053,62.3222,61.1208,64.7144,64.6823,65.1888,64.7729,64.8493,62.8964,63.6961,64.1413,48.1111,63.6769,46.3105,63.208,48.5936,61.5323,61.0386,62.6418,62.2025,61.8906,62.5573,52.2315
FUE 40,62.3495,62.3477,62.3458,62.3421,62.3361,62.3187,62.2869,62.2402,62.2703,62.085,61.3671,60.9714,61.8516,61.9856,60.1281,59.9126,61.6427,61.552,60.7136,59.5137,60.2265,52.9735,61.0439,60.845,56.3712,57.6073,57.1453,58.0505,45.6074,51.8519,59.6281,59.528,59.4004,54.4112,58.9898,57.5839
FUE 41,88.8899,88.8879,88.8856,88.8813,88.8742,88.8537,88.8163,88.7613,88.7968,88.5798,87.7529,87.3054,88.3087,88.464,86.3679,86.1315,88.0679,87.9639,87.0167,85.6966,86.4763,78.8756,87.3871,87.1636,82.3663,83.6598,83.1742,84.1281,71.4468,77.7364,85.821,85.7121,85.5737,80.3438,85.1305,83.6351
FUE 42,66.6631,66.6609,66.6585,66.6537,66.646,66.6239,66.5833,66.5239,66.5622,66.3279,65.4427,64.9683,66.0364,66.2031,63.983,63.7361,65.7785,65.6675,64.6636,63.2835,64.0964,56.3316,65.0546,64.8185,59.8642,61.1843,60.6878,61.6644,48.8751,55.1846,63.4128,63.2996,63.156,57.8134,62.697,61.159
FUE 43,61.4394,61.4368,61.4339,61.4284,61.4194,61.3935,61.3463,61.2771,61.3217,61.0501,60.0435,59.5146,60.7155,60.9066,58.435,58.168,60.4221,60.2965,59.1782,57.6815,58.5581,50.4906,59.6103,59.3489,54.0976,55.4659,54.9495,55.9677,42.9861,49.33,57.82,57.6987,57.545,51.9964,57.0562,55.4395
FUE 44,62.1666,62.1642,62.1617,62.1569,62.149,62.1262,62.0845,62.0234,62.0628,61.822,60.9156,60.4315,61.523,61.694,59.4292,59.1786,61.259,61.1454,60.1212,58.7199,59.5444,51.723,60.5195,60.2789,55.2699,56.599,56.0988,57.0832,44.2572,50.5734,58.8508,58.7362,58.5907,53.2095,58.1262,56.5735
FUE 45,68.4043,68.4019,68.3994,68.3944,68.3862,68.3627,68.3198,68.2568,68.2974,68.0496,67.1201,66.6255,67.7424,67.918,65.605,65.3505,67.4716,67.3553,66.309,64.8851,65.722,57.8409,66.7153,66.4698,61.4026,62.7414,62.2372,63.2298,50.3655,56.6886,65.0178,64.9016,64.7541,59.3322,64.2838,62.7156
FUE 46,62.1,62.0983,62.0964,62.0927,62.0867,62.0695,62.0379,61.9915,62.0214,61.8374,61.1239,60.7304,61.6056,61.7386,59.8911,59.6765,61.3979,61.3077,60.4739,59.2792,59.9891,52.7517,60.8025,60.6046,56.1451,57.3786,56.9176,57.8207,45.3886,51.6309,59.3932,59.2935,59.1664,54.1879,58.7572,57.3552
FUE 47,60.0824,60.08,60.0775,60.0726,60.0646,60.0414,59.9992,59.9373,59.9773,59.7334,58.8171,58.3284,59.4309,59.6039,57.3182,57.066,59.1639,59.0492,58.0154,56.6043,57.4342,49.5868,58.4172,58.1745,53.1401,54.4735,53.9716,54.9595,42.1168,48.436,56.736,56.6207,56.4743,51.0754,56.0073,54.4479
FUE 48,72.6418,72.6398,72.6377,72.6336,72.6268,72.6073,72.5717,72.5193,72.5531,72.346,71.5528,71.1211,72.0866,72.2353,70.212,69.9818,71.8557,71.7558,70.8417,69.5577,70.3174,62.8181,71.2,70.984,66.2823,67.5592,67.0805,68.0202,55.407,61.6839,69.6791,69.5728,69.4377,64.2777,69.0041,67.5348
FUE 49,55.8946,55.893,55.8913,55.888,55.8825,55.8669,55.8383,55.7962,55.8234,55.6561,55.002,54.6375,55.4446,55.5661,53.8526,53.6504,55.2542,55.1713,54.3987,53.2746,53.9447,46.9254,54.7045,54.5205,50.2575,51.4544,51.0083,51.8806,39.605,45.8164,53.3826,53.2881,53.1675,48.3413,52.7781,51.4318
FUE 50,54.4159,54.4128,54.4095,54.403,54.3924,54.362,54.3066,54.2255,54.2778,53.9612,52.8137,52.2242,53.5755,53.7952,51.0437,50.7556,53.241,53.0987,51.8534,50.2341,51.177,42.812,52.3303,52.0412,46.4884,47.9028,47.3673,48.4257,35.2641,41.639,50.3822,50.2526,50.0886,44.3399,49.5697,47.8754
FUE 51,76.8584,76.8561,76.8537,76.8489,76.8411,76.8187,76.7778,76.7177,76.7564,76.5196,75.6264,75.1483,76.2253,76.3937,74.1566,73.9083,75.9651,75.8531,74.8415,73.4533,74.2706,66.4842,75.2353,74.9975,70.0223,71.3459,70.8479,71.8275,59.0241,65.3362,73.5832,73.4695,73.3251,67.9678,72.8641,71.3205
FUE 52,54.1463,54.1432,54.1399,54.1333,54.1228,54.0923,54.0369,53.9558,54.0081,53.6914,52.5433,51.9537,53.3055,53.5253,50.7729,50.4847,52.9708,52.8285,51.5828,49.9631,50.9061,42.5403,52.0598,51.7706,46.2169,47.6315,47.0958,48.1543,34.9923,41.3672,50.1112,49.9815,49.8176,44.0683,49.2986,47.604
FUE 53,66.8505,66.8477,66.8457,66.8417,66.8354,66.8103,66.7838,66.7282,66.7706,66.4111,66.2556,65.0465,65.3349,66.2207,65.7425,65.6459,65.8473,65.5918,60.7297,56.7781,58.7758,56.6167,64.763,63.5821,64.1208,47.9972,63.6115,52.2046,60.7909,32.6798,62.9533,60.9134,61.1589,34.9925,59.0754,63.0676
FUE 54,64.4659,64.4639,64.4624,64.4594,64.4547,64.436,64.4161,64.3744,64.4063,64.1342,64.0148,63.0546,63.2886,63.9879,63.6141,63.5375,63.6968,63.4945,59.2719,55.5246,57.4407,55.3684,62.8218,61.8248,62.2848,46.8677,61.8501,51.0439,59.3284,31.569,61.2778,59.4412,59.6666,33.8813,57.7248,61.378
FUE 55,62.5303,62.5279,62.5261,62.5227,62.5172,62.4955,62.4724,62.424,62.461,62.1466,62.0097,60.9263,61.1876,61.9788,61.5538,61.4673,61.6474,61.4188,56.8674,53.01,54.9704,52.851,60.6681,59.5773,60.0776,44.2853,59.6046,48.4786,56.9264,28.9762,58.9879,57.0443,57.2805,31.2887,55.2629,59.0954
FUE 56,68.9741,68.9718,68.9702,68.9669,68.9618,68.9414,68.9198,68.8745,68.9091,68.614,68.485,67.4569,67.7059,68.4559,68.054,67.9719,68.1426,67.9258,63.5187,59.7082,61.6498,59.5504,67.2099,66.1605,66.6431,51.012,66.1869,55.1982,63.5766,35.7073,65.5896,63.6923,63.9239,38.0197,61.9387,65.6939
FUE 57,72.5893,72.5868,72.5849,72.5813,72.5755,72.5527,72.5284,72.4775,72.5164,72.1864,72.0429,70.9154,71.1863,72.0107,71.5671,71.477,71.6646,71.4266,66.7631,62.8707,64.845,62.7108,70.6482,69.525,70.0391,54.1249,69.5531,58.3236,66.8229,38.8127,68.9213,66.9425,67.1821,41.1252,65.1402,69.0314
FUE 58,55.8523,55.849,55.8465,55.8417,55.8341,55.8039,55.772,55.7053,55.7562,55.3278,55.1445,53.7547,54.0812,55.1035,54.5477,54.4365,54.6686,54.3745,49.1038,45.0408,47.082,44.8767,53.4366,52.1354,52.7244,36.1961,52.1673,40.4194,49.1677,20.8693,51.4557,49.2957,49.5528,23.1822,47.3902,51.5787
FUE 59,67.8883,67.8857,67.8838,67.88,67.874,67.8503,67.8251,67.7724,67.8127,67.4711,67.323,66.1633,66.4411,67.2897,66.8325,66.7398,66.9329,66.688,61.9449,58.0285,60.0123,57.868,65.8896,64.7434,65.2673,49.2683,64.772,53.4705,62.0053,33.9539,64.1296,62.1261,62.3681,36.2665,60.3093,64.2414
FUE 60,55.1952,55.1934,55.192,55.1893,55.185,55.1681,55.1502,55.1124,55.1413,54.8943,54.7855,53.9015,54.1183,54.761,54.4185,54.348,54.4945,54.3084,50.3033,46.635,48.519,46.4809,53.685,52.749,53.1824,38.0288,52.7729,42.192,50.358,22.7379,52.2303,50.4672,50.6851,25.05,48.797,52.3256
FUE 61,54.9732,54.9699,54.9673,54.9624,54.9545,54.9235,54.8906,54.822,54.8744,54.4343,54.2464,52.8274,53.1599,54.2044,53.6358,53.5223,53.7594,53.459,48.1259,44.047,46.0943,43.8825,52.5038,51.184,51.7808,35.1934,51.2163,39.4188,48.1902,19.8653,50.4966,48.3189,48.5777,22.1782,46.4037,50.6209
FUE 62,85.9961,85.9938,85.992,85.9886,85.9832,85.9618,85.9392,85.8916,85.9279,85.6187,85.4838,84.415,84.673,85.4535,85.0345,84.9492,85.1268,84.9013,80.3873,76.542,78.4975,76.3832,84.1597,83.0797,83.5754,67.8244,83.1068,72.016,80.4461,52.5165,82.4951,80.5634,80.7984,54.8289,78.7891,82.6018
FUE 63,60.2085,60.2061,60.2043,60.2008,60.1952,60.1731,60.1497,60.1005,60.1381,59.8188,59.6799,58.5827,58.8469,59.6486,59.2178,59.1301,59.3126,59.081,54.4941,50.6256,52.5904,50.4663,58.3216,57.2205,57.7252,41.894,57.2481,46.0891,54.5534,26.5839,56.6266,54.6718,54.9091,28.8964,52.8837,56.735
FUE 64,64.1592,64.1572,64.1556,64.1525,64.1477,64.1285,64.1081,64.0654,64.0981,63.8192,63.697,62.7167,62.9552,63.6694,63.2874,63.2091,63.3718,63.1652,58.8873,55.1207,57.0446,54.964,62.4798,61.4671,61.9338,46.4517,61.4927,50.631,58.9443,31.1511,60.9129,59.0579,59.2852,33.4634,57.3302,61.0144
FUE 65,65.0266,65.0242,65.0224,65.019,65.0135,64.9916,64.9685,64.92,64.957,64.6417,64.5043,63.4182,63.6801,64.4734,64.0472,63.9605,64.1411,63.9119,59.3533,55.4937,57.455,55.3346,63.1594,62.0665,62.5677,46.7676,62.0939,50.9613,59.4124,31.4583,61.4762,59.5304,59.7668,33.7708,57.7476,61.5839
FUE 66,73.3402,73.3374,73.3352,73.3332,73.3262,73.3115,73.2725,73.2633,73.263,72.5222,72.9324,72.5887,71.0862,72.0607,72.6761,72.5779,71.455,70.6775,66.3693,67.3586,63.6287,70.131,68.6978,63.9969,71.4845,62.6322,70.4204,52.0231,70.0869,64.8933,65.8161,57.1284,59.2175,61.2341,50.137,69.1929
FUE 67,65.9239,65.9217,65.9199,65.9183,65.9126,65.9007,65.8692,65.8618,65.8616,65.253,65.5923,65.3084,64.0252,64.8649,65.3809,65.2994,64.346,63.6656,59.6845,60.6229,57.0387,63.1787,61.8732,57.3973,64.3715,56.0647,63.4374,45.5357,63.1392,58.2667,59.1554,50.6238,52.6976,54.6905,43.6523,62.3286
FUE 68,78.074,78.0714,78.0694,78.0676,78.0612,78.0479,78.0125,78.0042,78.0038,77.3255,77.7024,77.3868,75.9859,76.8983,77.4672,77.3769,76.3327,75.5996,71.4369,72.404,68.7373,75.0801,73.704,69.1014,76.3604,67.7505,75.3556,57.1756,75.0381,69.9861,70.8942,62.2736,64.3562,66.3627,55.2907,74.1814
FUE 69,55.1502,55.1468,55.1441,55.1416,55.133,55.1149,55.067,55.0558,55.0554,54.1635,54.6535,54.2423,52.5083,53.6222,54.3463,54.2296,52.9257,52.0509,47.4443,48.4773,44.6249,51.4467,49.8951,45.001,52.9593,43.6103,51.7656,32.9374,51.3984,45.9196,46.8709,38.0563,40.1575,42.1929,31.0492,50.4265
FUE 70,55.4274,55.4242,55.4217,55.4194,55.4113,55.3945,55.35,55.3395,55.3391,54.5031,54.9638,54.5774,52.9268,53.9908,54.6753,54.5654,53.3269,52.4866,47.9825,49.0007,45.1893,51.9025,50.3918,45.5628,53.359,44.1808,52.2111,33.5289,51.8557,46.4741,47.4159,38.6433,40.7406,42.7697,31.6414,50.9108
FUE 71,68.3026,68.2998,68.2975,68.2955,68.2884,68.2734,68.2338,68.2245,68.2242,67.4729,67.8887,67.5402,66.021,67.0057,67.6288,67.5294,66.3934,65.6087,61.2774,62.2702,58.5305,65.0578,63.6155,58.8993,66.4232,57.5326,65.3495,46.9182,65.0135,59.7975,60.7227,52.0246,54.1147,56.1329,45.0319,64.1135
FUE 72,56.0447,56.0422,56.0401,56.0383,56.0318,56.0183,55.9825,55.974,55.9737,55.2877,55.6686,55.3496,53.9359,54.8561,55.4309,55.3396,54.2854,53.5467,49.365,50.335,46.66,53.0236,51.6402,47.0246,54.3133,45.6719,53.301,35.0924,52.9814,47.9109,48.821,40.1914,42.2749,44.2827,33.2073,52.1199
FUE 73,68.578,68.5757,68.5738,68.5722,68.5664,68.5542,68.522,68.5145,68.5142,67.8925,68.2389,67.949,66.6434,67.497,68.023,67.9399,66.9692,66.2787,62.2618,63.2059,59.6051,65.7854,64.4661,59.9648,66.9951,58.6285,66.0473,48.0901,65.7454,60.8373,61.73,53.1803,55.2559,57.2516,46.2065,64.9257
FUE 74,56.2501,56.2478,56.246,56.2443,56.2386,56.2265,56.1946,56.187,56.1867,55.5695,55.9135,55.6256,54.3274,55.1764,55.6991,55.6165,54.6516,53.9644,49.9594,50.9016,47.3063,53.4733,52.1585,47.6656,54.6773,46.3305,53.7341,35.7952,53.4334,48.5371,49.4285,40.8847,42.9597,44.9545,33.9117,52.6168
