,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,91.0348,91.0345,91.0307,90.9883,90.9525,90.8907,90.8339,90.792,90.1903,89.7141,90.5105,89.5387,86.6478,89.0567,88.3602,81.3485,88.1748,88.8901,87.4052,89.1131,88.9501,86.3409,88.1596,84.7552,88.5506,69.9795,79.4797,88.4143,87.0787,76.067,86.7418,71.2105,84.2994,87.5113,87.3763,84.5737
FUE 12,101.3267,101.3264,101.3227,101.2805,101.2449,101.1833,101.1268,101.0851,100.4862,100.0119,100.805,99.8372,96.9542,99.3569,98.6625,91.6607,98.4777,99.1909,97.71,99.4131,99.2507,96.6479,98.4625,95.0645,98.8524,80.294,89.7928,98.7165,97.3842,86.3809,97.048,81.5249,94.6092,97.8158,97.6812,94.8832
FUE 13,61.586,61.5858,61.5828,61.5482,61.5189,61.4682,61.4217,61.3872,60.8859,60.4813,61.1541,60.3307,57.7426,59.9123,59.2976,52.6835,59.132,59.7664,58.4372,59.9616,59.819,57.4584,59.1184,55.9687,59.4668,41.4115,50.851,59.3457,58.139,47.4754,57.8294,42.64,55.5349,58.5337,58.4109,55.7963
FUE 14,57.7724,57.7721,57.7678,57.719,57.6779,57.607,57.5421,57.4943,56.8141,56.2838,57.1745,56.0901,52.9889,55.5617,54.8075,47.5392,54.6083,55.3804,53.7878,55.6233,55.4457,52.6672,54.592,51.0202,55.0127,36.1132,45.6488,54.8657,53.4424,42.2143,53.0877,37.3456,50.5507,53.9004,53.7572,50.8331
FUE 15,54.9109,54.9107,54.9076,54.8734,54.8444,54.7941,54.748,54.7138,54.2167,53.815,54.4827,53.6654,51.0907,53.2498,52.6386,46.0429,52.474,53.1047,51.7825,53.2988,53.1571,50.8075,52.4604,49.3223,52.8069,34.7756,44.2122,52.6865,51.4855,40.8384,51.1771,36.0039,48.8895,51.8785,51.7563,49.1503
FUE 16,62.6702,62.6699,62.6654,62.614,62.5706,62.4959,62.4276,62.3773,61.6648,61.1128,62.0417,60.9118,57.73,60.3652,59.5886,52.2258,59.3841,60.1782,58.5444,60.4288,60.2455,57.4028,59.3674,55.7334,59.7995,40.7798,50.3278,59.6484,58.192,46.8857,57.8305,42.0128,55.259,58.6593,58.5131,55.5443
FUE 17,61.3995,61.3992,61.396,61.3383,61.2956,61.1801,61.1003,61.1818,60.312,60.7315,60.6707,60.6555,59.5611,60.5314,60.0342,53.1901,59.8654,55.4697,59.4643,59.2388,57.9161,45.7508,54.8349,58.5381,58.6781,55.379,57.2507,57.2168,50.6732,56.3665,58.58,55.2412,38.1122,54.0546,53.6432,42.2935
FUE 18,55.1864,55.1861,55.1827,55.122,55.077,54.9556,54.8719,54.9574,54.0479,54.4855,54.4219,54.4061,53.2688,54.2765,53.759,46.7846,53.5839,49.0874,53.1687,52.9359,51.577,39.318,48.4448,52.2146,52.3584,48.9955,50.8974,50.8628,44.253,49.9972,52.2576,48.856,31.6744,47.6565,47.2415,35.8574
FUE 19,60.5829,60.5827,60.5802,60.5342,60.5001,60.4076,60.3435,60.409,59.6974,60.0438,59.994,59.9815,59.0634,59.8793,59.4648,53.2044,59.3224,55.373,58.9804,58.7863,57.6209,45.9007,54.7748,58.1741,58.2974,55.2879,57.0201,56.9892,50.7597,56.2086,58.2111,55.1583,38.2873,54.0332,53.6397,42.4601
FUE 20,60.4002,60.3999,60.3965,60.3362,60.2915,60.1708,60.0876,60.1726,59.2682,59.7035,59.6402,59.6245,58.4925,59.4956,58.9807,52.0224,58.8064,54.3224,58.3929,58.161,56.8066,44.5591,53.6807,57.4422,57.5856,54.2306,56.1287,56.0942,49.4926,55.2305,57.4852,54.0913,36.9161,52.8934,52.4788,41.0989
FUE 21,59.1731,59.1728,59.1686,59.0942,59.0392,58.8915,58.7901,58.8937,57.8128,58.3276,58.2522,58.2334,56.9167,58.0806,57.4777,49.9998,57.2763,52.3869,56.8033,56.5408,55.0396,42.4362,51.716,55.7379,55.8968,52.2907,54.3052,54.268,47.4158,53.3452,55.7854,52.1448,34.7754,50.8983,50.4699,38.9642
FUE 22,73.4441,73.4439,73.4405,73.3792,73.3338,73.2114,73.1269,73.2132,72.2969,72.7376,72.6736,72.6576,71.5129,72.5271,72.0061,65.0099,71.8299,67.3165,71.4123,71.1782,69.8133,57.5387,66.6726,70.4535,70.598,67.2244,69.1313,69.0966,62.4759,68.2285,70.4967,67.0846,49.8944,65.883,65.4673,54.0776
FUE 23,57.5343,57.5341,57.5317,57.4881,57.4558,57.368,57.3071,57.3693,56.691,57.0219,56.9743,56.9624,56.0825,56.8648,56.4682,50.3459,56.3315,52.4865,56.0026,55.8155,54.6864,43.0778,51.8974,55.2235,55.343,52.4027,54.1008,54.0707,47.9201,53.307,55.2594,52.2752,35.4711,51.1656,50.7766,39.6416
FUE 24,89.0545,89.0543,89.051,88.9937,88.9512,88.8364,88.7571,88.8381,87.9729,88.3903,88.3298,88.3146,87.2252,88.1912,87.6963,80.8675,87.5283,83.1444,87.1288,86.9042,85.5856,73.4315,82.5104,86.2058,86.3454,83.0538,84.922,84.8881,78.3524,84.0396,86.2476,82.9162,65.7935,81.7311,81.3202,69.9746
FUE 25,111.7078,111.7076,111.7046,111.6531,111.5447,111.3321,111.1398,111.4015,111.1567,111.3536,110.0233,111.0481,110.888,111.0353,110.391,109.0921,110.1489,98.1311,109.7611,107.1382,101.3958,98.3429,87.7884,109.3195,106.2314,108.8239,109.1082,100.0632,83.8321,108.8314,108.3665,108.4966,98.0276,85.1923,82.7162,94.6104
FUE 26,56.4956,56.4954,56.4926,56.4447,56.3439,56.1455,55.9656,56.2104,55.9814,56.1656,54.9115,55.8796,55.7293,55.8676,55.2603,54.022,55.0309,43.2249,54.662,52.1319,46.4732,43.4359,32.8954,54.24,51.2464,53.7642,54.0374,45.1488,28.9398,53.7714,53.3233,53.4489,43.1216,30.2999,27.8241,39.7122
FUE 27,54.2269,54.2268,54.2244,54.1846,54.1006,53.9342,53.7824,53.9887,53.7958,53.9511,52.8739,53.7094,53.5814,53.6992,53.1779,52.0855,52.9783,41.7216,52.6546,50.3571,44.9241,41.9305,31.4298,52.2803,49.5276,51.8537,52.0993,43.6225,27.4766,51.8602,51.4542,51.5683,41.6193,28.836,26.3611,38.2319
FUE 28,63.4334,63.4332,63.4296,63.3675,63.2376,62.9845,62.7576,63.0669,62.7775,63.01,61.4716,62.6499,62.4631,62.635,61.8897,60.4324,61.6139,49.0792,61.1764,58.3198,52.3806,49.2926,38.707,60.6838,57.3615,60.1375,60.4501,51.0296,34.7488,60.1457,59.6386,59.7801,48.9749,36.1095,33.6327,45.5403
FUE 29,74.2974,74.2973,74.2944,74.245,74.1411,73.9369,73.752,74.0036,73.7682,73.9576,72.6723,73.6636,73.5093,73.6513,73.0288,71.7656,72.7942,60.8998,72.4175,69.8489,64.155,61.1111,50.5647,71.9874,68.9545,71.5035,71.7812,62.8272,46.6088,71.5108,71.0557,71.1832,60.7964,47.969,45.493,57.3837
FUE 30,68.7946,68.7945,68.7918,68.7455,68.6482,68.4565,68.2824,68.5192,68.2977,68.4759,67.2579,68.199,68.0533,68.1874,67.5976,66.3884,67.3742,55.6731,67.0143,64.5296,58.9131,55.8837,45.3504,66.6018,63.6548,66.1357,66.4035,57.5928,41.3953,66.1428,65.7029,65.8262,55.57,42.7552,40.2796,52.1646
FUE 31,77.9892,77.989,77.9862,77.9374,77.8349,77.6333,77.4506,77.6992,77.4666,77.6537,76.3821,77.3632,77.2107,77.3511,76.7353,75.483,76.5029,64.6473,76.1297,73.578,67.8995,64.8585,54.3146,75.7031,72.6875,75.2228,75.4986,66.5731,50.3589,75.2301,74.7781,74.9047,64.5439,51.719,49.2431,61.1326
FUE 32,92.2046,92.2044,92.2015,92.151,92.0448,91.8363,91.6476,91.9044,91.6642,91.8574,90.5489,91.5575,91.4002,91.5449,90.9112,89.6296,90.6727,78.7143,90.2903,87.6937,81.9745,78.9259,68.3753,89.8543,86.7927,89.3643,89.6455,80.6441,64.4191,89.3717,88.9116,89.0404,78.6108,65.7793,63.3033,75.1958
FUE 33,81.5399,81.5397,81.5365,81.5015,81.3398,81.1783,80.9004,80.9562,81.2418,81.238,78.4649,80.4802,80.8875,80.5918,79.1173,80.1481,78.5066,76.7715,77.8065,66.3524,63.7163,77.4132,71.516,77.8302,62.8653,79.0169,78.5495,57.2645,74.4781,78.561,74.3971,78.5525,76.7313,68.9851,69.5066,75.5945
FUE 34,60.9086,60.9083,60.9042,60.8597,60.6551,60.4526,60.1086,60.1773,60.532,60.5273,57.2668,59.5979,60.0928,59.7325,58.0036,59.2014,57.3135,55.4099,56.5364,44.6952,42.0462,56.1056,49.9245,56.5625,41.1925,57.8892,57.3616,35.5824,52.9807,57.3744,52.8961,57.3649,55.3666,47.3518,47.88,54.1538
FUE 35,65.0378,65.0377,65.0348,65.0033,64.8573,64.7109,64.458,64.5089,64.7686,64.7651,62.1882,64.0729,64.4462,64.1754,62.8043,63.7664,62.2277,60.5679,61.5614,50.2916,47.6621,61.1851,55.4223,61.5841,46.8126,62.7098,62.2684,41.2165,58.3384,62.2792,58.2591,62.2712,60.5291,52.9123,53.4304,59.4277
FUE 36,62.9295,62.9293,62.9261,62.8912,62.7299,62.5687,62.2914,62.3471,62.6321,62.6283,59.8599,61.8721,62.2785,61.9835,60.5115,61.5407,59.9016,58.1683,59.2022,47.7524,45.1164,58.8094,52.9153,59.2259,44.2655,60.4112,59.9445,38.6648,55.8763,59.9559,55.7954,59.9474,58.1281,50.3848,50.9063,56.9921
FUE 37,59.5336,59.5334,59.5294,59.486,59.2866,59.089,58.7529,58.82,59.1665,59.1619,55.9569,58.2527,58.7374,58.3846,56.6845,57.8635,56.003,54.1174,55.2342,43.4327,40.7849,54.8074,48.6555,55.26,39.9315,56.5716,56.0506,34.3224,51.7022,56.0632,51.618,56.0538,54.0745,46.0869,46.6145,52.8695
FUE 38,79.068,79.0678,79.0647,79.0306,78.8727,78.7148,78.4429,78.4976,78.7769,78.7732,76.0469,78.0312,78.4303,78.1406,76.6908,77.7053,76.0881,74.3705,75.3958,63.984,61.3494,75.0065,69.1402,75.4193,60.4988,76.5917,76.1305,54.899,72.0918,76.1418,72.0112,76.1334,74.3306,66.614,67.1348,73.202
FUE 39,62.3432,62.343,62.3397,62.3038,62.138,61.9726,61.6883,61.7453,62.0376,62.0338,59.2114,61.2592,61.6751,61.373,59.8727,60.9207,59.2537,57.5004,58.5453,47.0479,44.4102,58.148,52.2191,58.5693,43.559,59.7708,59.2971,37.9571,55.1919,59.3087,55.1105,59.3001,57.4599,49.6833,50.2057,56.3146
FUE 40,55.4686,55.4684,55.466,55.4397,55.3172,55.1938,54.979,55.0224,55.2425,55.2396,52.9773,54.6484,54.969,54.7369,53.5325,54.3825,53.0132,51.4844,52.4051,41.4751,38.8585,52.0581,46.5418,52.4259,38.0118,53.4479,53.05,32.425,49.3711,53.0599,49.295,53.0526,51.4481,44.0721,44.5837,50.4107
FUE 41,91.5872,91.587,91.583,91.5546,91.4389,91.3713,91.2247,90.8144,91.3102,91.1247,90.0288,88.6701,90.5669,89.1096,83.8539,90.0697,81.659,89.6413,79.1076,81.3941,86.3227,89.2653,87.9216,80.7907,78.5364,87.2584,84.9464,84.9402,88.3665,85.6674,63.6494,86.2912,88.5563,86.8263,86.8909,88.0509
FUE 42,55.6314,55.6312,55.6265,55.5927,55.4555,55.3757,55.2034,54.7264,55.3038,55.0865,53.8315,52.329,54.442,52.8097,47.2621,53.8776,45.0198,53.3977,42.4367,44.7508,49.8237,52.981,51.5199,44.1386,41.8607,50.8117,48.389,48.3826,51.9994,49.1382,26.9404,49.7906,52.2052,50.3539,50.4222,51.6589
FUE 43,59.3841,59.3837,59.3787,59.3426,59.196,59.1108,58.9274,58.4217,59.0343,58.8031,57.4814,55.9215,58.1218,56.4184,50.7607,57.5296,48.5015,57.0289,45.9072,48.2309,53.3562,56.596,55.089,47.6157,45.3295,54.3638,51.9001,51.8936,55.5819,52.6596,30.3975,53.3225,55.7939,53.8964,53.966,55.2318
FUE 44,64.5968,64.5966,64.5933,64.5695,64.4721,64.415,64.2909,63.94,64.3634,64.2058,63.2556,62.0377,63.7261,62.4359,57.491,63.2916,55.3506,62.9123,52.8365,55.0907,59.8562,62.576,61.3513,54.4975,52.2711,60.7356,58.5445,58.5386,61.7605,59.2341,37.4241,59.8264,61.934,60.3309,60.3915,61.4707
FUE 45,56.0461,56.0459,56.043,56.0219,55.9357,55.885,55.7746,55.4606,55.8391,55.6987,54.8407,53.7171,55.2679,54.0872,49.3658,54.8736,47.2677,54.5265,44.783,47.0117,51.6535,54.2167,53.074,46.4265,44.2222,52.4919,50.3897,50.384,53.4582,51.0558,29.4073,51.6249,53.6204,52.107,52.1648,53.1863
FUE 46,63.6985,63.6982,63.6936,63.6604,63.5256,63.4471,63.2776,62.8078,63.3764,63.1625,61.9245,60.4369,62.5273,60.9134,55.3949,61.9701,53.1572,61.4956,50.5771,52.8885,57.9474,61.0831,59.6339,52.2772,50.0016,58.9303,56.5185,56.5121,60.11,57.2649,35.0844,57.9145,60.3141,58.475,58.5429,59.772
FUE 47,54.1965,54.1962,54.1908,54.1522,53.9957,53.9049,53.7098,53.1745,53.8234,53.5779,52.1879,50.5709,52.8587,51.0838,45.3198,52.2383,43.0448,51.7166,40.4401,42.7728,47.9475,51.2675,49.7156,42.1547,39.8607,48.9738,46.471,46.4644,50.2214,47.2402,24.918,47.9132,50.4395,48.4971,48.5681,49.862
FUE 48,73.8392,73.8389,73.8353,73.8088,73.7006,73.6374,73.5,73.1141,73.5802,73.4062,72.3695,71.067,72.8803,71.4901,66.3551,72.4085,64.1809,71.9997,61.6435,63.9179,68.7843,71.6396,70.3428,63.3183,61.0745,69.6982,67.4328,67.4267,70.7737,68.1418,46.2024,68.7534,70.9571,69.2767,69.3397,70.4683
