,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 15,103.2942,103.2897,103.2143,103.0174,103.1334,102.9084,102.5264,102.3758,102.9107,102.8218,101.285,102.1434,102.5176,102.0779,98.5046,101.5284,101.7155,98.6623,101.6359,101.2566,94.1905,101.28,93.9974,100.7916,100.7678,100.8648,86.7164,100.6195,98.1944,100.5563,90.6823,98.8611,100.0519,99.9829,100.145,97.2139
FUE 16,57.9532,57.9492,57.8817,57.7048,57.8091,57.6066,57.2603,57.1231,57.6086,57.5283,56.1172,56.9104,57.2523,56.8504,53.4812,56.3433,56.5166,53.6329,56.4429,56.0908,49.2714,56.1126,49.0811,55.6562,55.6339,55.7248,41.8487,55.4946,53.1823,55.4352,45.7978,53.8237,54.959,54.8936,55.0471,52.2329
FUE 17,61.8283,61.8246,61.7616,61.5963,61.6938,61.5043,61.179,61.0496,61.5062,61.431,60.0949,60.8488,61.1715,60.7919,57.5495,60.3105,60.4753,57.6973,60.4052,60.0696,53.4084,60.0904,53.2198,59.6538,59.6324,59.7195,46.0204,59.4987,57.2579,59.4416,49.9581,57.883,58.983,58.92,59.0681,56.3287
FUE 18,59.912,59.9067,59.8192,59.5918,59.7256,59.4666,59.0312,58.861,59.4692,59.3674,57.6487,58.5998,59.0212,58.5265,54.6744,57.9164,58.1232,54.8399,58.035,57.6176,50.2291,57.6432,50.0327,57.1105,57.0847,57.19,42.6931,56.9241,54.3497,56.8557,46.6791,55.049,56.3131,56.2393,56.413,53.3297
FUE 19,60.4098,60.4054,60.3165,60.1649,60.2826,59.8099,60.0475,59.2627,59.9239,60.0755,59.6962,59.8038,59.4994,57.5891,51.758,56.056,59.2641,58.8784,58.9692,57.2877,42.0419,58.0736,41.102,55.535,58.2967,57.4273,55.9163,56.0978,58.0625,57.7254,37.0701,49.4612,57.6036,54.8709,57.3461,43.6267
FUE 20,56.6968,56.6927,56.6084,56.4645,56.5762,56.1267,56.353,55.6036,56.2354,56.3796,56.0183,56.1209,55.8302,53.9877,48.2489,52.4915,55.6049,55.2345,55.3217,53.6945,38.5623,54.4576,37.6231,51.9804,54.6734,53.8304,52.3545,52.5324,54.4469,54.12,33.5929,45.9656,54.0018,51.3274,53.7514,40.1455
FUE 21,67.4501,67.4444,67.329,67.1337,67.2851,66.6838,66.9838,66.0081,66.8273,67.0195,66.5418,66.6762,66.2979,64.043,57.7898,62.335,66.0098,65.5447,65.6534,63.7014,47.9485,64.5987,47.0058,61.7685,64.858,63.8592,62.1824,62.3807,64.586,64.1984,42.9667,55.435,64.0594,61.0543,63.7674,49.5398
FUE 22,56.3112,56.3037,56.1516,55.8971,56.0941,55.3231,55.7041,54.4889,55.5044,55.7498,55.1452,55.3135,54.843,52.1995,45.5486,50.3176,54.491,53.9328,54.0622,51.8169,35.6028,52.8305,34.6577,49.708,53.1287,51.9933,50.1528,50.367,52.8158,52.3749,30.6128,43.1446,52.2181,48.9474,51.8905,37.1994
FUE 23,58.951,58.9469,58.8613,58.7154,58.8287,58.3729,58.6022,57.8432,58.483,58.6292,58.263,58.367,58.0725,56.2115,50.447,54.7051,57.8445,57.4699,57.5581,55.916,40.7521,56.6853,39.8128,54.1912,56.9032,56.0529,54.5673,54.7462,56.6745,56.3449,35.782,48.1599,56.2256,53.5351,55.9733,42.3358
FUE 24,54.4378,54.4304,54.2814,54.032,54.2251,53.4683,53.8426,52.6469,53.6465,53.8875,53.2933,53.4589,52.9959,50.3824,43.7597,48.5131,52.6489,52.0981,52.2258,50.0028,33.8209,51.0077,32.8761,47.9066,51.303,50.1778,48.3492,48.5623,50.9932,50.5563,28.8315,41.3591,50.4008,47.1493,50.0759,35.4172
FUE 25,73.8387,73.8329,73.7159,73.518,73.6714,73.0625,73.3662,72.3794,73.2077,73.4023,72.9188,73.0548,72.6723,70.3983,64.1241,68.6814,72.3812,71.9115,72.0212,70.0547,54.2769,70.9579,53.3341,68.1125,71.2191,70.2135,68.5282,68.7272,70.9451,70.5548,49.2946,61.7665,70.4149,67.3959,70.1211,55.8685
FUE 26,87.3464,87.3412,87.235,87.055,87.1947,86.6379,86.9164,86.0059,86.7712,86.9494,86.5056,86.6308,86.2777,84.1366,78.0146,82.484,86.0074,85.5688,85.6716,83.8079,68.2106,84.6693,67.2687,81.9317,84.9167,83.9599,82.3355,82.5285,84.6571,84.2858,63.2317,75.6771,84.1524,81.233,83.8714,69.8
FUE 27,85.1305,85.1253,85.0184,84.8371,84.9777,84.4173,84.6976,83.7817,84.5515,84.7308,84.2842,84.4102,84.055,81.9044,75.7714,80.2473,83.7833,83.3425,83.4457,81.5747,65.9641,82.4391,65.0222,79.6937,82.6875,81.7272,80.0983,80.2918,82.4268,82.0542,60.9849,73.4324,81.9203,78.9937,81.6384,67.5537
FUE 28,62.07,62.062,61.8647,61.8772,61.8118,61.4089,61.8079,61.2928,60.5828,61.3967,61.3466,61.1212,59.0858,55.6824,58.3797,51.4777,59.6034,60.5999,58.4312,50.4653,56.1239,54.8158,55.9241,42.4511,57.2332,52.8305,59.192,46.2449,59.1388,55.2688,55.0329,32.4909,55.9115,42.207,54.6927,43.3199
FUE 29,60.3042,60.2974,60.1277,60.1385,60.082,59.7318,60.0787,59.6301,59.0011,59.7211,59.6773,59.4792,57.6405,54.424,56.9852,50.32,58.1157,59.0164,57.0333,49.3206,54.8483,53.5865,54.6565,41.3483,55.9065,51.65,57.7384,45.1311,57.6893,54.025,53.7969,31.3952,54.6444,41.1047,53.4672,42.2154
FUE 30,58.4098,58.4041,58.2616,58.2707,58.2231,57.9258,58.2203,57.8388,57.2944,57.9166,57.8792,57.7091,56.0838,53.09,55.487,49.1152,56.5113,57.3078,55.5311,48.133,53.493,52.2892,53.3111,40.217,54.4886,50.4155,56.1723,43.9849,56.128,52.7093,52.491,30.2735,53.2996,39.9739,52.1746,41.0816
FUE 31,59.6164,59.6088,59.4207,59.4327,59.3702,58.9848,59.3665,58.8735,58.19,58.9731,58.9251,58.7087,56.7369,53.3922,56.0469,49.2184,57.2409,58.2065,56.0973,48.21,53.8284,52.5345,53.6311,40.2084,54.9217,50.5642,56.8404,43.9989,56.7885,52.9831,52.7496,30.2503,53.6186,39.9645,52.4127,41.0767
FUE 32,67.9916,67.9843,67.801,67.8127,67.7518,67.3757,67.7483,67.2669,66.5977,67.3642,67.3173,67.1057,65.1685,61.8563,64.4874,57.6999,65.6651,66.6139,64.5372,56.6937,62.2895,61.0037,62.0936,48.6994,63.374,59.0418,65.2706,52.488,65.2194,61.4497,61.2176,38.7425,62.0812,48.4555,60.8824,49.5673
FUE 33,57.8547,57.8476,57.6708,57.682,57.6233,57.2595,57.6198,57.1541,56.504,57.2484,57.203,56.9978,55.1071,51.8396,54.4381,47.7074,55.5937,56.5198,54.4871,46.7044,52.2687,50.994,52.0747,38.7202,53.3409,49.0439,55.2072,42.5061,55.1571,51.4366,51.2063,28.7651,52.0625,38.4764,50.8736,39.5877
FUE 34,73.8052,73.7985,73.6326,73.6432,73.5879,73.245,73.5847,73.1453,72.5278,73.2345,73.1915,72.9973,71.187,67.9988,70.5393,63.9107,71.6559,72.5428,70.5868,62.9134,68.4205,67.1659,68.2299,54.9479,69.4708,65.2371,71.2836,58.7289,71.2352,67.6021,67.3752,44.9959,68.2179,54.7043,67.0471,55.8146
FUE 35,55.9436,55.9362,55.7528,55.7644,55.7035,55.3271,55.6999,55.2182,54.5485,55.3156,55.2687,55.0569,53.1185,49.8051,52.437,45.6481,53.6154,54.5647,52.4869,44.6419,50.2385,48.9524,50.0425,36.6473,51.3233,46.9902,53.2206,40.436,53.1694,49.3985,49.1663,26.6904,50.0301,36.4034,48.8311,37.5153
FUE 36,65.8401,65.8319,65.6303,65.6431,65.5763,65.1653,65.5723,65.0471,64.3249,65.1529,65.1019,64.8723,62.808,59.3786,62.0947,55.1604,63.3318,64.3423,62.1467,54.1463,59.8225,58.508,59.6216,46.1265,60.9388,56.5162,62.9154,49.9218,62.8616,58.9631,58.7261,36.1654,59.6089,45.8824,58.3845,46.9956
FUE 37,57.0429,57.0364,56.889,56.9565,56.6976,56.8058,56.8861,56.7593,55.5107,55.8725,56.285,55.4812,51.9767,55.0379,55.8913,53.8674,50.9938,55.4469,46.9743,42.3405,55.0319,36.042,54.9568,47.3456,43.5345,27.6198,54.8647,41.0053,52.6969,34.9731,54.3563,50.3641,40.435,41.856,34.3056,51.5872
FUE 38,62.0974,62.0907,61.9358,62.0067,61.7352,61.8486,61.9328,61.7998,60.4997,60.8749,61.3041,60.4691,56.8809,60.0111,60.8944,58.8082,55.8844,60.4336,51.8329,47.1855,60.0048,40.8814,59.9274,52.2061,48.3817,32.4578,59.8325,45.8484,57.6131,39.8122,59.3095,55.2475,45.2773,46.7002,39.1445,56.4856
FUE 39,70.0902,70.0826,69.9085,69.9881,69.6842,69.8109,69.9051,69.7563,68.3265,68.7348,69.206,68.2933,64.5053,67.799,68.7562,66.5184,63.4778,68.2548,59.3541,54.6763,67.7923,48.3602,67.7091,59.7315,55.8776,39.9334,67.6074,53.335,65.2655,47.2901,67.0493,62.8246,52.7626,54.1893,46.6221,64.0968
FUE 40,69.1798,69.1711,68.9744,69.0643,68.7224,68.8645,68.9706,68.8032,67.2268,67.6718,68.1902,67.1908,63.1947,66.6573,67.6952,65.2947,62.1366,67.1492,57.9433,53.2368,66.6501,46.9094,66.5608,58.3246,54.4428,38.4797,66.4517,51.8916,63.9829,45.8386,65.8566,61.4673,51.3178,52.7483,45.1701,62.7731
FUE 41,75.614,75.6056,75.4144,75.5018,75.1692,75.3076,75.4107,75.2479,73.7071,74.1432,74.6502,73.6717,69.7245,73.1476,74.1661,71.8043,68.6734,73.6308,64.496,59.796,73.1405,53.4711,73.0527,64.8764,61.0009,45.0421,72.9453,58.4517,70.5062,52.4005,72.3589,68.0078,57.8782,59.3078,51.7321,69.306
FUE 42,55.4503,55.4406,55.2199,55.3205,54.9388,55.097,55.2156,55.0288,53.3045,53.7854,54.3511,53.2657,49.0758,52.6943,53.8108,51.2546,47.9906,53.2209,43.7372,39.0066,52.6866,32.6697,52.5915,44.1219,40.2165,24.2375,52.4754,37.658,49.8891,31.5982,51.8452,47.3075,37.0831,38.5167,30.9295,48.6427
FUE 43,67.1416,67.1343,66.9671,67.0436,66.7511,66.8731,66.9638,66.8206,65.4361,65.833,66.2895,65.4038,61.684,64.9221,65.8537,63.6681,60.667,65.3664,56.5672,51.8995,64.9155,45.5873,64.8343,56.9433,53.0991,37.1616,64.735,50.5596,62.4348,44.5175,64.1889,60.0192,49.9876,51.413,43.8496,61.28
FUE 44,69.608,69.5991,69.3963,69.4889,69.1368,69.2831,69.3923,69.22,67.6054,68.0597,68.5903,67.5686,63.5209,67.0252,68.0836,65.6421,62.4554,67.5261,58.2456,53.5326,67.0178,47.2025,66.927,58.6279,54.7396,38.7721,66.8161,52.1864,64.3158,46.1315,66.2116,61.7824,51.6123,53.0436,45.463,63.0962
FUE 45,91.8861,91.8778,91.6884,91.7749,91.4452,91.5824,91.6847,91.5232,89.9931,90.4266,90.9301,89.9579,86.0256,89.4366,90.4493,88.0992,84.9767,89.9173,80.8042,76.1062,89.4295,69.7821,89.3422,81.1843,77.3108,61.3533,89.2354,74.7621,86.8054,68.7115,88.6516,84.3123,74.1888,75.6181,68.0432,85.608
FUE 46,59.3366,59.329,59.1982,59.2153,58.8118,59.1078,59.0203,58.9985,58.3692,57.0492,56.7013,54.02,56.4874,58.1828,58.0796,57.6412,47.8268,53.6201,48.7631,54.3154,57.1179,51.2872,57.0462,55.4252,42.6465,50.9761,54.1265,53.7158,42.6832,46.0415,56.2614,55.5183,41.0246,53.3835,44.9341,55.5186
FUE 47,56.3107,56.3037,56.1838,56.1994,55.8276,56.1006,56.0201,56,55.4168,54.1755,53.8448,51.2599,53.6409,55.243,55.1464,54.735,45.1544,50.8701,46.084,51.5473,54.2406,48.5808,54.1726,52.6217,39.9937,48.274,51.3636,50.9635,40.0303,43.3785,53.4249,52.7114,38.3743,50.6391,42.2754,52.7117
FUE 48,54.482,54.4723,54.3064,54.328,53.8235,54.1924,54.0827,54.0555,53.2827,51.7318,51.3355,48.3958,51.0939,53.0585,52.9352,52.4173,41.985,47.9701,42.9375,48.7119,51.8107,45.528,51.7283,49.9147,36.7582,45.2064,48.5096,48.0718,36.7951,40.1771,50.8402,50.0168,35.13,47.7195,39.0598,50.0171
FUE 49,65.7666,65.759,65.6293,65.6462,65.2456,65.5395,65.4527,65.431,64.8059,63.493,63.1467,60.4739,62.9337,64.6207,64.5181,64.0821,54.2883,60.0749,55.2241,60.7686,63.5615,57.7458,63.49,61.8753,49.1097,57.4351,60.5801,60.1704,49.1464,52.5038,62.7085,61.9681,47.488,59.8388,51.3968,61.9684
FUE 50,75.2339,75.2267,75.1029,75.1191,74.7357,75.0171,74.934,74.9133,74.3134,73.0432,72.7062,70.0854,72.4986,74.135,74.036,73.6147,63.9468,69.6917,64.8789,70.3757,73.1097,67.3861,73.0402,71.4634,58.7786,67.0776,70.1901,69.7861,58.8152,62.1673,72.2788,71.5544,57.1583,69.4587,61.0625,71.5547
FUE 51,70.2901,70.2835,70.1701,70.1849,69.8322,70.0913,70.015,69.9959,69.4408,68.2484,67.9287,65.4063,67.7311,69.2746,69.1823,68.7875,59.3596,65.0231,60.2846,65.6884,68.3113,62.763,68.2456,66.7397,54.2122,62.459,65.5081,65.115,54.2488,57.5902,67.5215,66.8272,52.5948,64.7958,56.4899,66.8275
FUE 52,66.2207,66.2149,66.1147,66.1278,65.8146,66.045,65.9773,65.9603,65.4637,64.3762,64.0804,61.6986,63.8968,65.3138,65.2302,64.8711,55.7904,61.3307,56.7044,61.9685,64.4342,59.1388,64.3737,62.9673,50.6755,58.8416,61.7961,61.4191,50.712,54.0366,63.7014,63.0498,49.0625,61.1119,52.9433,63.0501
FUE 53,63.51,63.5019,63.3629,63.381,62.9533,63.2668,63.174,63.1509,62.4869,61.1091,60.7489,57.9996,60.5278,62.2912,62.183,61.7248,51.7468,57.5927,52.6877,58.3005,61.1805,55.2301,61.106,59.4351,46.5536,54.9161,58.108,57.6901,46.5903,49.9552,60.2946,59.5305,44.9298,57.3524,48.8451,59.5308
FUE 54,73.8281,73.8208,73.696,73.7124,73.3263,73.6096,73.526,73.5051,72.9012,71.6242,71.2857,68.6565,71.0772,72.7217,72.6222,72.1985,62.5103,68.262,63.443,68.9476,71.691,65.9526,71.6212,70.0383,57.3404,65.6437,68.7615,68.3566,57.3771,60.73,70.8566,70.1296,55.7199,68.0285,59.6249,70.1299
