,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 19,61.1762,61.1611,61.1605,61.128,61.1217,61.0669,60.8457,60.9722,60.8949,60.8691,60.7272,60.7278,59.8872,60.2708,59.91,54.7759,53.068,56.7134,59.2278,59.39,59.4207,56.7812,52.9076,59.0268,58.2597,58.8893,57.4129,55.0311,39.9345,55.7158,56.4619,56.4587,57.6905,27.9146,55.821,30.1465
FUE 20,59.6252,59.6143,59.6139,59.5904,59.5858,59.5462,59.3846,59.4773,59.4208,59.4019,59.2972,59.2976,58.6601,58.9547,58.6777,54.2802,52.6892,56.0225,58.1399,58.2694,58.2938,56.082,52.5377,57.9781,57.3478,57.8666,56.6303,54.5139,39.7963,55.1351,55.8009,55.7981,56.8679,27.7883,55.2297,30.0196
FUE 21,58.5224,58.5105,58.51,58.4843,58.4794,58.436,58.2597,58.3607,58.2991,58.2784,58.1644,58.1649,57.4757,57.7932,57.4946,52.8942,51.2688,54.6928,56.9191,57.0572,57.0833,54.7546,51.1145,56.7468,56.0796,56.6284,55.3264,53.1342,38.3027,53.7739,54.4627,54.4598,55.5751,26.291,53.8715,28.5225
FUE 22,72.4776,72.4629,72.4623,72.4304,72.4243,72.3706,72.1539,72.2779,72.2022,72.1769,72.0377,72.0383,71.2125,71.5897,71.2348,66.1493,64.4484,68.0746,70.5628,70.7227,70.753,68.1419,64.2884,70.3645,69.6066,70.2288,68.7682,66.4031,51.3287,67.0839,67.825,67.8219,69.0433,39.3095,67.1884,41.5413
FUE 23,85.0197,85.0064,85.0059,84.9774,84.9719,84.9237,84.7286,84.8403,84.7721,84.7493,84.6235,84.624,83.8703,84.2161,83.8909,79.0527,77.3891,80.9147,83.2691,83.4177,83.4458,80.9792,77.2319,83.0843,82.373,82.9575,81.578,79.2997,64.3442,79.96,80.6749,80.6719,81.8397,52.3286,80.0611,54.5603
FUE 24,65.3398,65.328,65.3275,65.3022,65.2973,65.2545,65.0807,65.1803,65.1195,65.0992,64.9867,64.9872,64.3063,64.6201,64.325,59.7567,58.1366,61.5465,63.7556,63.8923,63.9181,61.608,57.9828,63.5849,62.9236,63.4676,62.176,59.9957,45.1817,60.6325,61.3177,61.3149,62.423,33.1705,60.7297,35.402
FUE 25,57.2351,57.2113,57.214,57.1923,57.1757,57.0873,57.0211,56.9086,56.9685,56.8386,56.3542,56.7371,56.6106,56.6847,54.2029,48.4848,54.4971,45.4107,52.1945,55.6454,55.6044,54.9989,54.1676,53.2885,54.9952,54.6778,46.8331,54.2352,44.1793,54.179,43.9259,45.4388,51.2961,48.4856,44.0644,48.1094
FUE 26,58.3507,58.333,58.335,58.3188,58.3064,58.2402,58.1904,58.1053,58.1506,58.0521,57.6782,57.9745,57.8773,57.9343,55.9147,50.6862,56.1647,47.7095,54.147,57.1149,57.0816,56.5853,55.8844,55.1221,56.5821,56.317,49.0949,55.9422,46.5017,55.8942,46.2524,47.7369,53.3281,50.6869,46.3887,50.3265
FUE 27,75.7974,75.7775,75.7798,75.7617,75.7478,75.6738,75.6182,75.5234,75.5739,75.4643,75.0508,75.3782,75.2705,75.3336,73.1433,67.7214,73.4102,64.7046,71.2822,74.4345,74.3983,73.8614,73.1112,72.3039,73.858,73.5733,66.1053,73.1727,63.487,73.1216,63.236,64.7324,70.4317,67.7221,63.3732,67.3553
FUE 28,67.5103,67.4907,67.4929,67.475,67.4613,67.3879,67.3329,67.239,67.289,67.1803,66.7705,67.0951,66.9883,67.0509,64.8757,59.4702,65.1411,56.4567,63.0226,66.1588,66.1229,65.5896,64.8437,64.0402,65.5862,65.3032,57.8562,64.9049,55.2399,64.854,54.9891,56.4844,62.1748,59.4709,55.1262,59.1046
FUE 29,65.7297,65.705,65.7078,65.6853,65.6681,65.5764,65.5078,65.3913,65.4533,65.3189,64.8186,65.2139,65.0832,65.1597,62.6155,56.8389,62.9153,53.7541,60.5774,64.0898,64.0477,63.4277,62.5795,61.6859,63.4239,63.0997,55.1805,62.6484,52.52,62.5912,52.2662,53.7822,59.6697,56.8397,52.4049,56.4618
FUE 30,74.6883,74.6686,74.6708,74.6528,74.639,74.5653,74.5101,74.4157,74.4659,74.3568,73.9452,74.2712,74.1639,74.2268,72.0443,66.6308,72.3104,63.6157,70.1873,73.3313,73.2953,72.7602,72.0122,71.2069,72.7568,72.4729,65.0158,72.0735,62.3985,72.0226,62.1476,63.6434,69.3381,66.6315,62.2848,66.265
FUE 31,67.3976,67.3792,67.3813,67.3645,67.3516,67.2827,67.231,67.1427,67.1897,67.0875,66.7003,67.0071,66.9063,66.9654,64.8876,59.5913,65.1434,56.6003,63.0874,66.1189,66.0847,65.5745,64.8567,64.0787,65.5713,65.2994,57.9912,64.9157,55.389,64.8667,55.1391,56.6278,62.2574,59.592,55.2757,59.2293
FUE 32,68.7766,68.7527,68.7554,68.7337,68.7171,68.6285,68.5622,68.4495,68.5094,68.3793,67.894,68.2776,68.1509,68.2251,65.7398,60.0184,66.0343,56.9436,63.7297,67.1841,67.143,66.5367,65.7044,64.8245,66.533,66.2152,58.3662,65.7721,55.712,65.7159,55.4586,56.9717,62.8308,60.0191,55.5971,59.6429
FUE 33,65.0919,65.0738,65.0758,65.0593,65.0466,64.9789,64.928,64.841,64.8873,64.7866,64.405,64.7074,64.6081,64.6663,62.6129,57.3448,62.8663,54.3597,60.8263,63.8312,63.7974,63.293,62.5823,61.8108,63.2898,63.0208,55.7484,62.6408,53.1499,62.5922,52.9002,54.3872,60.0009,57.3456,53.0367,56.9838
FUE 34,55.367,55.3505,55.3524,55.3373,55.3257,55.2639,55.2174,55.1378,55.1802,55.088,54.7369,55.0153,54.9241,54.9776,53.0591,47.9534,53.299,45.0032,51.3497,54.2046,54.1731,53.701,53.0301,52.2955,53.698,53.4448,46.3785,53.0856,43.802,53.0395,43.5538,45.0305,50.5508,47.9541,43.6895,47.598
FUE 35,59.7278,59.7067,59.7091,59.6899,59.6752,59.5968,59.538,59.4378,59.4911,59.3753,58.9399,59.2845,59.171,59.2375,56.9551,51.4353,57.2308,48.399,55.0459,58.2946,58.2569,57.6982,56.9219,56.0913,57.6947,57.3995,49.8071,56.9854,47.1767,56.9327,46.9248,48.4269,54.1795,51.436,47.0625,51.066
FUE 36,88.1851,88.1637,88.1661,88.1466,88.1316,88.0518,87.9919,87.89,87.9442,87.8264,87.384,87.7341,87.6187,87.6863,85.375,79.8253,85.6534,76.7832,83.451,86.7296,86.6914,86.1259,85.3415,84.5037,86.1224,85.8239,78.1935,85.4056,75.5595,85.3524,75.3074,76.8111,82.5798,79.8261,75.4452,79.4551
FUE 37,82.8019,82.7736,82.7741,82.7552,82.7244,82.5731,82.6095,82.2372,82.4351,82.0848,81.0891,81.9544,82.3426,82.273,75.5888,80.0049,81.4857,77.5567,70.6655,80.3427,80.1654,80.843,80.917,71.1267,79.841,77.8549,59.8542,80.3393,78.4691,79.945,60.35,49.4665,66.8338,78.8874,54.7372,78.59
FUE 38,59.184,59.1502,59.1509,59.1284,59.0917,58.9126,58.9556,58.5187,58.7501,58.3417,57.2077,58.1911,58.6418,58.5605,51.3433,56.0081,57.6551,53.3905,46.328,56.3786,56.1838,56.9325,57.0151,46.7941,55.8295,53.7043,35.4772,56.3748,54.3545,55.9427,35.9735,25.0864,42.4711,54.8006,30.3579,54.4831
FUE 39,55.8303,55.8012,55.8018,55.7825,55.751,55.5964,55.6336,55.2536,55.4555,55.0983,54.0859,54.9655,55.3612,55.2902,48.5391,52.9873,54.4887,50.5174,43.6035,53.3292,53.1497,53.8362,53.9112,44.0654,52.8216,50.8177,32.7868,53.3257,51.4365,52.9267,33.2827,22.3988,39.7684,51.8584,27.6696,51.5584
FUE 40,81.259,81.2302,81.2308,81.2116,81.1803,81.0269,81.0638,80.6865,80.887,80.5321,79.5255,80.4002,80.7933,80.7228,73.9948,78.4319,79.9262,75.9695,69.0634,78.7724,78.5937,79.2771,79.3518,69.525,78.2668,76.269,58.2485,78.7689,76.8863,78.3715,58.7443,47.8606,65.2294,77.3069,53.1314,77.0078
FUE 41,68.6,68.5705,68.5711,68.5515,68.5195,68.3626,68.4004,68.0151,68.2197,67.8577,66.8337,67.7232,68.1241,68.0521,61.2552,65.7252,67.2408,63.2406,56.3113,66.07,65.889,66.5815,66.6573,56.7736,65.5582,63.5422,45.491,66.0664,64.1642,65.6642,45.9869,35.1026,52.4739,64.5885,40.3735,64.2867
FUE 42,54.2467,54.2053,54.2062,54.1786,54.1338,53.9163,53.9683,53.4444,53.7206,53.2349,51.9259,53.0579,53.5909,53.494,45.6553,50.5898,52.4361,47.7849,40.548,50.998,50.7829,51.6156,51.7084,41.0188,50.3941,48.1154,29.659,50.9938,48.8043,50.5181,30.1557,19.2651,36.6666,49.2808,24.5373,48.9414
FUE 43,55.7447,55.7084,55.7092,55.685,55.6457,55.4541,55.5001,55.0347,55.2808,54.847,53.6542,54.6876,55.1655,55.0791,47.6474,52.4078,54.1229,49.7242,42.5986,52.7913,52.5895,53.3671,53.4531,43.0664,52.2232,50.0439,31.7338,52.7873,50.7079,52.3402,32.2302,21.3418,38.7327,51.1647,26.6136,50.8395
FUE 44,56.4997,56.4715,56.4721,56.4533,56.4227,56.2725,56.3087,55.9389,56.1355,55.7875,54.7975,55.6579,56.0436,55.9745,49.3129,53.7181,55.192,51.2773,44.3938,54.0545,53.878,54.5526,54.6262,44.8548,53.5549,51.5748,33.5843,54.0511,52.1874,53.6584,34.0801,23.1968,40.5633,52.6045,28.4675,52.3079
FUE 45,63.5575,63.5282,63.5288,63.5093,63.4775,63.3217,63.3592,62.9762,63.1797,62.8197,61.8008,62.686,63.0846,63.0131,56.236,60.6966,62.206,58.2183,51.2957,61.0401,60.8598,61.5497,61.6251,51.7578,60.5301,58.5193,40.477,61.0366,59.14,60.6357,40.9729,30.0887,47.4593,59.5632,35.3596,59.2622
FUE 46,54.327,54.291,54.2917,54.2678,54.2287,54.0383,54.084,53.6214,53.8661,53.4347,52.2475,53.2761,53.7514,53.6655,46.2539,51.0054,52.7142,48.328,41.2082,51.3877,51.1866,51.9615,52.0472,41.6759,50.8214,48.6472,30.3447,51.3838,49.3099,50.938,30.841,19.9528,37.3431,49.7657,25.2245,49.4412
FUE 47,55.3931,55.3649,55.3654,55.3466,55.3159,55.1655,55.2017,54.8313,55.0282,54.6796,53.6883,54.5499,54.9362,54.867,48.1999,52.6077,54.0833,50.1651,43.2798,52.9445,52.7678,53.4431,53.5168,43.7408,52.4443,50.4628,32.4698,52.941,51.0758,52.548,32.9656,22.0823,39.449,51.4931,27.353,51.1964
FUE 48,58.7506,58.7277,58.7282,58.713,58.6881,58.5657,58.5952,58.291,58.4533,58.1652,57.325,58.0569,58.3777,58.3205,52.2897,56.3786,57.6632,54.1486,47.4991,56.6766,56.5205,57.1128,57.1768,47.9531,56.233,54.4259,36.7467,56.6736,54.9924,56.3254,37.2419,26.364,43.705,55.3746,31.6335,55.1032
FUE 49,63.9103,63.8902,63.8838,63.8536,63.8167,63.6683,63.6637,63.4254,63.2892,62.8442,62.8393,62.271,63.3654,63.0897,60.5663,62.8022,62.8105,62.2811,59.4097,57.2407,56.5559,60.8227,61.8758,50.5692,56.8011,48.0749,58.1421,60.3511,61.6766,59.221,58.1738,56.3927,44.4125,61.1432,56.3817,60.898
FUE 50,54.4628,54.4294,54.4189,54.3688,54.3082,54.0671,54.0598,53.6834,53.4732,52.8101,52.8029,51.9996,53.5903,53.1718,49.7936,52.7492,52.7611,52.0134,48.4126,45.9707,45.2267,50.1103,51.4643,38.9899,45.4919,36.4601,46.9673,49.531,51.2007,48.1936,47.0028,45.0508,32.7717,50.5127,45.0389,50.2042
FUE 51,58.19,58.17,58.1637,58.1337,58.097,57.9495,57.945,57.708,57.5725,57.1298,57.125,56.5593,57.6483,57.3741,54.8606,57.0881,57.0963,56.5693,53.7069,51.5417,50.8578,55.1162,56.1656,44.8747,51.1027,42.3811,52.4418,54.646,55.9672,53.5186,52.4734,50.6947,38.719,55.4357,50.6837,55.1913
FUE 52,60.836,60.8071,60.798,60.7547,60.702,60.492,60.4857,60.1547,59.9685,59.3744,59.3679,58.6364,60.0724,59.6996,56.5745,59.3194,59.3302,58.649,55.2543,52.8832,52.1542,56.8745,58.1425,45.9788,52.4144,43.4575,53.8555,56.325,57.8977,55.0433,53.89,51.9815,39.7753,57.254,51.9698,56.9632
FUE 53,71.2015,71.1799,71.1731,71.1407,71.1012,70.9423,70.9375,70.6833,70.5383,70.0669,70.0617,69.4636,70.6194,70.3266,67.6903,70.0226,70.0313,69.4741,66.5008,64.2897,63.5955,67.9553,69.0499,57.5677,63.8439,55.0675,65.2061,67.4683,68.842,66.3075,65.2383,63.4303,51.4006,68.2874,63.4191,68.0333
FUE 54,56.0185,55.9912,55.9826,55.9417,55.8919,55.6929,55.6868,55.3722,55.1946,54.6259,54.6197,53.9152,55.2937,54.9376,51.9095,54.5731,54.5835,53.9274,50.6137,48.2718,47.549,52.2028,53.4372,41.3995,47.8071,38.8819,49.234,51.6651,53.1997,50.406,49.2681,47.3776,35.2023,52.5732,47.366,52.2895
FUE 55,55.2669,55.2365,55.2269,55.1813,55.1259,54.9052,54.8985,54.5517,54.3572,53.7388,53.7321,52.9751,54.4657,54.0769,50.8613,53.6817,53.6929,52.9882,49.5188,47.1215,46.387,51.1673,52.4664,40.1886,46.6491,37.6641,48.1029,50.607,52.2149,49.3049,48.1377,46.2131,33.9796,51.5552,46.2013,51.2579
FUE 56,57.7935,57.7725,57.7659,57.7344,57.696,57.5416,57.5368,57.2894,57.1481,56.6878,56.6828,56.0972,57.2271,56.9415,54.3526,56.6445,56.653,56.1075,53.1766,50.9829,50.2926,54.614,55.6912,44.2816,50.5397,41.7839,51.8932,54.1333,55.487,52.9853,51.9252,50.1282,38.1188,54.9412,50.1171,54.6908
FUE 57,64.8015,64.7748,64.7664,64.7263,64.6775,64.4825,64.4765,64.1678,63.9934,63.4341,63.428,62.7334,64.0908,63.7408,60.7488,63.382,63.3923,62.7455,59.4623,57.1315,56.4111,61.0396,62.2614,50.2717,56.6683,47.7554,58.0898,60.5064,62.0265,59.2558,58.1237,56.2402,44.0769,61.4066,56.2287,61.1254
FUE 58,55.3085,55.2794,55.2702,55.2265,55.1734,54.9617,54.9553,54.6217,54.4341,53.836,53.8295,53.0937,54.5387,54.1633,51.0231,53.7806,53.7915,53.1064,49.6991,47.3236,46.5937,51.3241,52.5974,40.4144,46.8542,37.8925,48.2975,50.7728,52.3514,49.4877,48.332,46.4208,34.2099,51.705,46.4091,51.4131
FUE 59,81.4179,81.3938,81.3863,81.3502,81.3063,81.1302,81.1248,80.8445,80.6854,80.1713,80.1656,79.5202,80.7743,80.4539,77.6414,80.1232,80.1326,79.5315,76.4026,74.1299,73.4221,77.9194,79.0776,67.336,73.6751,64.8273,75.068,77.409,78.8564,76.2026,75.1011,73.254,61.1543,78.269,73.2426,78.0014
FUE 60,60.5373,60.507,60.4974,60.4519,60.3966,60.1765,60.1698,59.8238,59.6297,59.0126,59.0059,58.2501,59.738,59.35,56.1389,58.9556,58.9668,58.2632,54.7975,52.4015,51.6672,56.4446,57.7422,45.4699,51.9292,42.9456,53.3824,55.8848,57.491,54.5837,53.4172,51.4934,39.2612,56.832,51.4816,56.5351
FUE 61,55.2478,55.2318,55.2228,55.1597,55.1387,55.0487,54.6695,54.9302,54.3417,54.4316,54.674,53.6123,53.6907,52.821,53.8039,54.033,52.6989,53.9159,53.3019,43.5495,44.0256,44.0057,49.4819,50.8801,33.0176,43.6578,52.3713,43.296,52.2909,38.4586,52.0937,51.3902,48.637,50.5162,51.1225,50.1739
FUE 62,59.5093,59.4935,59.4846,59.4219,59.401,59.3117,58.935,59.194,58.6093,58.6986,58.9395,57.8839,57.9619,57.0963,58.0745,58.3023,56.9747,58.1859,57.575,47.8409,48.3168,48.2969,53.767,55.1619,37.311,47.9492,56.6484,47.5876,56.5682,42.7516,56.3717,55.6706,52.9236,54.799,55.4036,54.4575
FUE 63,70.3223,70.3057,70.2964,70.2309,70.2091,70.116,69.7239,69.9933,69.386,69.4785,69.7286,68.6365,68.7169,67.827,68.833,69.0683,67.7024,68.948,68.3185,58.4761,58.9535,58.9335,64.4394,65.8534,47.9346,58.5847,67.3684,58.2221,67.2865,53.378,67.0857,66.3708,63.5872,65.4849,66.0992,65.1386
FUE 64,64.6188,64.6055,64.598,64.5452,64.5275,64.452,64.1308,64.3521,63.8499,63.9272,64.1347,63.2143,63.2833,62.5103,63.3826,63.5825,62.4004,63.4805,62.9398,53.6461,54.1156,54.096,59.4144,60.7313,43.1668,53.753,62.1042,53.3959,62.0311,48.595,61.8515,61.2051,58.608,60.391,60.9569,60.0692
FUE 65,73.5224,73.5085,73.5006,73.4454,73.427,73.3482,73.0137,73.244,72.7219,72.8021,73.0177,72.0643,72.1355,71.3394,72.2381,72.4448,71.2266,72.3393,71.7812,62.3738,62.845,62.8253,68.1838,69.5209,51.8808,62.481,70.9228,62.1227,70.8479,57.3124,70.664,70.0037,67.3677,69.1748,69.7507,68.8479
FUE 66,74.9798,74.9652,74.957,74.8993,74.8801,74.7979,74.4494,74.6892,74.1464,74.2297,74.4537,73.4661,73.5396,72.7201,73.6456,73.8594,72.6043,73.7502,73.1744,63.654,64.1268,64.1071,69.5048,70.8619,53.1478,63.7615,72.2928,63.4021,72.2162,58.5826,72.028,71.3536,68.6791,70.51,71.0958,70.178
FUE 67,93.1504,93.1353,93.1267,93.0668,93.0468,92.9614,92.6002,92.8486,92.2869,92.3729,92.6045,91.5861,91.6616,90.821,91.7706,91.9908,90.7025,91.8783,91.2865,81.667,82.1413,82.1215,87.553,88.9277,71.1497,81.7749,90.3842,81.4145,90.306,76.5872,90.114,89.4273,86.7191,88.5707,89.1652,88.2343
FUE 68,55.3524,55.3305,55.3181,55.2316,55.2029,55.0808,54.5752,54.9212,54.1494,54.2653,54.5812,53.2328,53.3295,52.2779,53.4699,53.7566,52.1335,53.6096,52.8539,42.3497,42.8353,42.815,48.5275,50.0564,31.7439,42.46,51.7498,42.0916,51.6563,37.2027,51.4282,50.6271,47.6231,49.6539,50.3265,49.2785
FUE 69,59.4294,59.4117,59.4017,59.3318,59.3085,59.2092,58.7926,59.0786,58.4353,58.5331,58.7976,57.6483,57.7324,56.8052,57.854,58.1009,56.6759,57.9746,57.3163,47.3119,47.7914,47.7714,53.3298,54.7722,36.7537,47.421,56.3301,47.0569,56.2455,42.2011,56.0382,55.3026,52.4645,54.3954,55.0239,54.0419
FUE 70,62.7179,62.7014,62.6921,62.6267,62.6049,62.5119,62.1203,62.3893,61.7827,61.8752,62.125,61.0339,61.1143,60.2251,61.2303,61.4653,60.1006,61.3452,60.7162,50.8771,51.3544,51.3344,56.8393,58.2527,40.3359,50.9856,59.7668,50.623,59.6849,45.7792,59.4843,58.7698,55.9873,57.8844,58.4983,57.5382
FUE 71,60.9833,60.9697,60.962,60.9082,60.8902,60.8133,60.4864,60.7115,60.2008,60.2794,60.4903,59.5557,59.6256,58.8427,59.7264,59.9292,58.7316,59.8257,59.2775,49.9344,50.4046,50.385,55.7209,57.0466,39.449,50.0414,58.432,49.6838,58.3582,44.8787,58.1767,57.5243,54.9102,56.7037,57.274,56.3798
FUE 72,73.0049,72.9884,72.9791,72.9138,72.892,72.7991,72.4078,72.6767,72.0705,72.163,72.4125,71.3223,71.4026,70.514,71.5186,71.7534,70.3896,71.6333,71.0048,61.1681,61.6454,61.6254,67.1295,68.5425,50.6272,61.2767,70.0559,60.9141,69.9741,56.0704,69.7736,69.0594,66.2777,68.1743,68.788,67.8282
