,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 18,54.3681,54.3677,54.3642,54.3431,54.1464,54.1424,54.1514,54.0075,54.1021,53.796,53.8828,53.1775,52.5153,53.7937,53.0718,51.7717,53.2175,50.0729,47.4653,43.8663,47.5971,52.586,39.8273,52.4898,50.4455,51.849,51.8896,51.692,35.7919,20.313,50.4264,51.0634,47.3498,49.1791,48.08,50.6726
FUE 19,98.0191,98.0188,98.0158,97.9981,97.8328,97.8295,97.837,97.7154,97.7954,97.5355,97.6095,97.0021,96.4201,97.5335,96.91,95.7546,97.0369,94.1945,91.7217,88.2176,91.8485,96.4828,84.2239,96.3975,94.5408,95.8243,95.8609,95.6825,80.2065,64.7389,94.523,95.1101,91.6106,93.3558,92.3112,94.7508
FUE 20,56.7261,56.7257,56.7216,56.6977,56.4753,56.4708,56.4809,56.3191,56.4254,56.0823,56.1792,55.3972,54.6744,56.0797,55.2811,53.8737,55.4411,52.0776,49.3802,45.7208,49.5154,54.7511,41.6538,54.6467,52.4683,53.9564,53.9999,53.7884,37.6074,22.1215,52.4481,53.1199,49.2619,51.1466,50.0114,52.7072
FUE 21,88.5955,88.5951,88.5926,88.5685,88.4755,88.48,88.4279,88.3856,88.3088,88.2963,88.156,88.1044,86.4483,87.7941,88.0575,85.8787,87.9544,87.2385,85.7566,83.8546,79.3663,85.6901,83.0325,86.1258,77.5909,86.8559,84.0889,86.1169,74.1218,80.7293,85.7402,85.0743,67.4491,76.6242,85.3011,83.8555
FUE 22,64.6514,64.6509,64.6483,64.6223,64.5223,64.5271,64.4711,64.4257,64.3434,64.33,64.1797,64.1246,62.3755,63.7939,64.0745,61.7814,63.9646,63.2053,61.6546,59.6934,55.1367,61.5855,58.8528,62.0388,53.3488,62.8026,59.9336,62.0294,49.866,56.5135,61.6376,60.9479,43.1846,52.377,61.1824,59.6943
FUE 23,59.7,59.6997,59.6974,59.6754,59.5906,59.5946,59.547,59.5083,59.438,59.4265,59.2976,59.2502,57.7053,58.9638,59.207,57.1656,59.112,58.4473,57.0494,55.2221,50.8228,56.9861,54.4236,57.4002,49.0642,58.0891,55.4487,57.3917,45.6134,52.1676,57.0338,56.3976,38.9525,48.1041,56.6148,55.2229
FUE 24,74.2962,74.2959,74.2935,74.2704,74.1813,74.1856,74.1357,74.0951,74.0214,74.0094,73.8745,73.8249,72.2216,73.526,73.7798,71.666,73.6805,72.989,71.5467,69.6797,65.2325,71.4818,68.8685,71.9073,63.4649,72.6179,69.9104,71.8986,60.0041,66.5871,71.5308,70.8787,53.3369,62.5011,71.101,69.6805
FUE 25,95.4033,95.4029,95.4004,95.3758,95.281,95.2855,95.2325,95.1894,95.1112,95.0984,94.9555,94.903,93.2228,94.5874,94.8553,92.6467,94.7504,94.0233,92.5233,90.6057,86.099,92.4562,89.7786,92.8965,84.3203,93.6354,90.8415,92.8874,80.8475,87.4658,92.5068,91.8346,74.1724,83.3522,92.0634,90.6065
FUE 26,60.5145,60.5141,60.5121,60.4926,60.417,60.4206,60.3782,60.3436,60.2808,60.2705,60.155,60.1124,58.7012,59.8542,60.0735,58.1988,59.988,59.3844,58.0901,56.3587,52.0791,58.0308,55.5914,58.4177,50.3436,59.0557,56.5754,58.4098,46.9182,53.3988,58.0755,57.4769,40.2739,49.3926,57.6818,56.3594
FUE 27,56.4806,56.4802,56.4777,56.4539,56.3619,56.3663,56.3148,56.2729,56.1969,56.1845,56.0455,55.9944,54.3516,55.687,55.948,53.7854,55.8459,55.136,53.664,51.7707,47.2925,53.5979,50.9512,54.0311,45.519,54.7563,52.0041,54.0222,42.0519,48.6534,53.6477,52.9853,35.3806,44.553,53.211,51.7715
FUE 28,54.2195,54.219,54.2153,54.1803,54.046,54.0524,53.9777,53.9173,53.8083,53.7906,53.5937,53.5219,51.362,53.0969,53.4569,50.6682,53.3151,52.3616,50.5219,48.3304,43.5254,50.4427,47.4211,50.9668,41.6938,51.8716,48.593,50.9559,38.1643,44.951,50.5024,49.7186,31.4533,40.705,49.9832,48.3313
FUE 29,92.5836,92.5833,92.5807,92.5562,92.4616,92.4661,92.4131,92.3701,92.292,92.2793,92.1366,92.0842,90.406,91.7691,92.0365,89.8305,91.9318,91.2056,89.7073,87.791,83.2859,89.6402,86.9643,90.0801,81.5075,90.8182,88.0267,90.071,78.0349,84.6523,89.6907,89.0191,71.3601,80.5394,89.2478,87.7918
FUE 30,57.2145,57.2141,57.2116,57.1868,57.091,57.0956,57.042,56.9985,56.9195,56.9066,56.7624,56.7094,55.0165,56.3911,56.6613,54.4371,56.5555,55.8224,54.3131,52.3874,47.8713,54.2456,51.5578,54.6884,46.0908,55.4318,52.624,54.6792,42.6161,49.2399,54.2965,53.6211,35.9399,45.122,53.851,52.3882
FUE 31,70.591,70.5907,70.5883,70.5635,70.515,70.5013,70.366,70.3719,70.0817,70.3012,69.8292,70.213,69.7017,68.7586,70.1655,69.5688,69.8648,69.8972,69.5441,68.996,67.72,61.6545,68.6623,63.7752,58.4447,68.056,55.7804,65.7839,66.1784,67.2884,66.489,63.1147,56.341,41.4176,67.3492,59.0631
FUE 32,82.7199,82.7195,82.717,82.6909,82.6398,82.6253,82.4829,82.489,82.1842,82.4147,81.9199,82.322,81.7866,80.8061,82.2722,81.6479,81.9571,81.991,81.6221,81.0521,79.735,73.58,80.7064,75.7191,70.355,80.0806,67.6844,77.7559,78.1576,79.292,78.4744,75.0518,68.246,53.3144,79.3544,70.9755
FUE 33,58.5352,58.5348,58.5323,58.5068,58.4568,58.4427,58.3032,58.3093,58.0106,58.2365,57.7512,58.1456,57.6203,56.6555,58.0968,57.4841,57.7878,57.8211,57.4587,56.8979,55.5978,49.4797,56.5571,51.6113,46.2609,55.9394,43.5929,53.6365,54.0353,55.1596,54.3495,50.9468,44.1541,29.2259,55.2213,46.8806
FUE 34,63.5866,63.5863,63.5837,63.5575,63.5061,63.4916,63.3484,63.3546,63.0483,63.2799,62.7828,63.1868,62.649,61.6649,63.1367,62.5097,62.8202,62.8543,62.4838,61.9117,60.5905,54.4271,61.5648,56.5679,51.2006,60.9371,48.5295,58.6074,59.0098,60.1465,59.3272,55.9,49.0912,34.1588,60.209,51.8214
FUE 35,58.378,58.3775,58.374,58.3384,58.269,58.2494,58.0574,58.0657,57.6618,57.9664,57.3187,57.8432,57.1479,55.9322,57.7774,56.9718,57.3666,57.4104,56.9392,56.2311,54.6677,48.0286,55.8119,50.262,44.7275,55.0696,42.0255,52.448,52.8892,54.1597,53.2401,49.56,42.5922,27.6202,54.2307,45.3586
FUE 36,59.8147,59.8142,59.811,59.7778,59.713,59.6947,59.5152,59.523,59.1437,59.4299,58.8199,59.3144,58.6582,57.4982,59.2525,58.4912,58.8653,58.9066,58.4602,57.7848,56.2778,49.7426,57.3827,51.9565,46.457,56.6671,43.7614,54.1109,54.5436,55.7843,54.8871,51.2617,44.3271,29.3632,55.8534,47.086
FUE 37,59.2507,59.2504,59.2476,59.2192,59.1635,59.1478,58.993,58.9997,58.6698,58.9191,58.3853,58.8187,58.2423,57.1995,58.7648,58.0939,58.4253,58.4618,58.0663,57.4598,56.0753,49.7797,57.0942,51.9471,46.5316,56.4365,43.8514,54.0277,54.4409,55.6141,54.7675,51.2695,44.4146,29.4705,55.6789,47.1554
FUE 38,60.9048,60.9044,60.9013,60.8696,60.8078,60.7903,60.6188,60.6262,60.2628,60.5371,59.9515,60.4264,59.7957,58.6724,60.3672,59.6345,59.9951,60.0349,59.6046,58.9508,57.4816,51.0184,58.5601,53.2185,47.7437,57.8623,45.0526,55.3509,55.7777,56.998,56.1161,52.5288,45.6176,30.6595,57.0658,48.3712
FUE 39,67.0281,67.0277,67.025,66.9969,66.9418,66.9263,66.7731,66.7797,66.4533,66.7,66.1714,66.6006,66.0297,64.9952,66.5473,65.8826,66.2111,66.2472,65.8553,65.2535,63.8778,57.6003,64.8906,59.764,54.355,64.2371,51.676,61.8391,62.2508,63.419,62.5761,59.0877,52.239,37.2965,63.4835,54.9784
FUE 40,61.7126,61.7123,61.7098,61.6849,61.6361,61.6223,61.486,61.4919,61.1997,61.4207,60.9457,61.3319,60.8174,59.8692,61.2841,60.6837,60.9815,61.0141,60.6588,60.1078,58.8262,52.7483,59.7724,54.8716,49.5363,59.1634,46.8712,56.8842,57.2797,58.393,57.5911,54.2101,47.4319,32.5074,58.454,50.155
FUE 41,56.84,56.8398,56.8374,56.8215,56.78,56.7478,56.4945,56.5211,56.1924,56.422,55.3763,56.3796,56.464,55.0775,56.2998,56.399,55.4655,56.2452,56.2043,55.9462,55.7519,48.4742,55.6999,43.3321,53.7057,50.0503,47.6181,40.7405,54.7393,54.5651,46.4543,26.1369,52.5758,50.0731,51.351,27.0839
FUE 42,98.0224,98.0221,98.0188,97.9973,97.9415,97.8982,97.5617,97.5967,97.1685,97.4666,96.1428,97.4112,97.5216,95.7788,97.3073,97.4365,96.2526,97.2365,97.1837,96.8538,96.6088,88.5171,96.5436,83.2581,94.1673,90.1687,87.6306,80.6436,95.3729,95.1663,86.4341,66.0131,92.896,90.1928,91.5576,66.9604
FUE 43,57.7364,57.7361,57.7328,57.711,57.6544,57.6106,57.2699,57.3053,56.8722,57.1736,55.8365,57.1176,57.2293,55.4695,57.0126,57.1432,55.9472,56.941,56.8876,56.5541,56.3067,48.1799,56.2409,42.9163,53.8474,49.8345,47.2922,40.3011,55.0605,54.8524,46.0944,25.6696,52.57,49.8586,51.2269,26.6169
FUE 44,69.1363,69.1361,69.1332,69.1139,69.0639,69.0251,68.722,68.7536,68.3649,68.6358,67.4205,68.5856,68.6857,67.0813,68.4913,68.6086,67.5224,68.4269,68.3788,68.077,67.8517,60.0574,67.7916,54.8382,65.5591,61.6828,59.1813,52.2315,66.7009,66.5064,57.9959,37.61,64.3389,61.7065,63.0409,38.5572
FUE 45,63.8856,63.8854,63.8822,63.8614,63.8073,63.7654,63.4391,63.4731,63.0569,63.3467,62.0556,63.2929,63.4002,61.699,63.192,63.3175,62.1631,63.1231,63.0717,62.7502,62.5112,54.5068,62.4476,49.2591,60.114,56.1509,53.6233,46.6469,61.3008,61.0977,52.43,32.019,58.8576,56.1748,57.5309,32.9662
FUE 46,60.1843,60.184,60.1802,60.1554,60.0912,60.0416,59.6577,59.6974,59.2141,59.5499,58.0786,59.4873,59.6122,57.682,59.3701,59.5159,58.1988,59.2905,59.2312,58.8625,58.5909,50.1287,58.5189,44.8241,55.9569,51.8106,49.2302,42.201,57.2431,57.0209,48.0209,27.5604,54.6227,51.8352,53.2358,28.5078
FUE 47,64.5309,64.5307,64.5279,64.5095,64.4617,64.4246,64.1341,64.1645,63.7909,64.0514,62.8783,64.0032,64.0993,62.5491,63.9125,64.0253,62.9771,63.8506,63.8043,63.5134,63.2958,55.624,63.2378,50.4222,61.063,57.2383,54.7524,47.8188,62.1789,61.9893,53.5719,33.2013,59.8642,57.2617,58.5831,34.1485
FUE 48,57.9691,57.9689,57.9656,57.9441,57.8885,57.8453,57.5098,57.5447,57.1175,57.4149,56.094,57.3597,57.4698,55.7306,57.256,57.3849,56.2036,57.1854,57.1327,56.8035,56.559,48.4751,56.494,43.217,54.1215,50.126,47.5888,40.6028,55.3255,55.1191,46.3926,25.9725,52.8515,50.1501,51.5141,26.9198
FUE 49,63.5251,63.5248,63.5221,63.5039,63.4566,63.4199,63.1327,63.1628,62.7931,63.0509,61.8888,63.0032,63.0983,61.5621,62.9135,63.0251,61.9867,62.8522,62.8063,62.5183,62.3027,54.6632,62.2452,49.466,60.0856,56.2745,53.7929,46.8636,61.1946,61.0063,52.6137,32.2471,58.8923,56.2978,57.6158,33.1943
FUE 50,60.9327,60.9325,60.9294,60.9093,60.8571,60.8167,60.501,60.5339,60.1302,60.4115,59.1548,60.3593,60.4633,58.8061,60.2614,60.3832,59.2597,60.1945,60.1446,59.8321,59.5993,51.6891,59.5373,46.454,57.2493,53.325,50.8089,43.8442,58.4159,58.2167,49.6191,29.2191,56.0091,53.3488,54.6952,30.1664
FUE 51,62.6374,62.6372,62.6328,62.6152,62.5112,62.4048,62.046,61.7709,62.0465,61.3316,60.9393,61.058,62.1357,61.5794,60.7197,62.02,58.0432,60.9605,61.3412,60.9505,61.2433,59.3265,60.4007,57.4145,60.4722,45.516,58.9197,49.463,59.5725,58.0644,32.5088,50.9035,59.2694,58.5791,42.1168,53.7742
FUE 52,92.5797,92.5795,92.5757,92.5605,92.4704,92.378,92.064,91.8213,92.0645,91.4299,91.0769,91.1841,92.1429,91.6512,90.8779,92.0412,88.389,91.0961,91.4385,91.087,91.3507,89.5956,90.5872,87.7906,90.6526,76.0794,89.2154,80.0069,89.8244,88.4091,63.0848,81.4346,89.5424,88.8954,72.6874,84.263
FUE 53,60.5611,60.561,60.5579,60.5458,60.4735,60.399,60.1437,59.944,60.144,59.618,59.3198,59.4107,60.2081,59.8029,59.15,60.1249,56.9435,59.336,59.6251,59.3284,59.5513,58.031,58.9001,56.394,58.9565,45.0042,57.6916,48.8963,58.2336,56.9618,32.0325,50.3011,57.9837,57.4035,41.6253,53.0551
FUE 54,71.4481,71.4479,71.4438,71.4273,71.3298,71.2298,70.8917,70.6315,70.8922,70.2141,69.8396,69.9531,70.9764,70.4498,69.6293,70.8671,67.0366,69.8599,70.2232,69.8503,70.1299,68.2859,69.3231,66.4213,69.3918,54.6041,67.8909,58.5427,68.5242,67.0573,41.6023,59.9777,68.2305,67.5594,51.208,62.8302
FUE 55,61.9042,61.9041,61.9004,61.8858,61.7993,61.7104,61.408,61.1736,61.4084,60.7949,60.4524,60.5564,61.484,61.0092,60.259,61.3859,57.8221,60.471,60.8033,60.4622,60.7181,59.007,59.976,57.2325,60.0396,45.5767,58.6343,49.4982,59.231,57.8419,32.5859,50.922,58.9549,58.3201,42.1869,53.7378
FUE 56,64.1315,64.1313,64.1271,64.1103,64.0112,63.9097,63.5665,63.3027,63.567,62.88,62.5011,62.6158,63.6525,63.1186,62.2885,63.5416,59.675,62.5216,62.8892,62.5119,62.7947,60.9327,61.9791,59.0563,62.0485,47.2186,60.5348,51.1594,61.173,59.6958,34.2154,52.5957,60.877,60.2011,43.8217,55.4528
FUE 57,56.6507,56.6506,56.6473,56.6342,56.5562,56.4759,56.2018,55.9881,56.2022,55.6407,55.3245,55.4207,56.2709,55.8376,55.145,56.1817,52.8424,55.3417,55.6484,55.3336,55.57,53.9709,54.8815,52.2758,54.9408,40.7708,53.6176,44.6759,54.1825,52.8614,27.7907,46.089,53.9216,53.3185,37.3871,48.87
FUE 58,69.3719,69.3718,69.3683,69.3544,69.2722,69.1877,68.8995,68.6755,68.8999,68.3125,67.983,68.0832,68.972,68.5181,67.7965,68.8785,65.4258,68.0009,68.3205,67.9925,68.2387,66.5831,67.5232,64.8475,67.5847,53.2646,66.2199,57.1782,66.801,65.4452,40.2789,58.5969,66.5324,65.9131,49.8777,61.3959
FUE 59,92.9043,92.9042,92.9004,92.8852,92.7955,92.7035,92.3909,92.1491,92.3913,91.7592,91.4073,91.5141,92.4694,91.9796,91.2089,92.3681,88.7258,91.4264,91.7677,91.4174,91.6802,89.93,90.9191,88.1284,90.9842,76.4233,89.5507,80.3501,90.1583,88.7459,63.4291,81.7774,89.8769,89.2313,73.0316,84.6044
FUE 60,64.4478,64.4476,64.4439,64.4292,64.342,64.2525,63.9479,63.712,63.9484,63.3309,62.9863,63.091,64.0244,63.5465,62.7918,63.9257,60.345,63.005,63.3392,62.9962,63.2536,61.5341,62.5074,59.7537,62.5713,48.0872,61.16,52.0099,61.759,60.3648,35.0956,53.4344,61.4818,60.8446,44.697,56.2527
