,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 22,66.6192,66.6159,66.5783,66.5515,66.5305,66.1428,65.88,65.6934,66.2181,65.4177,64.2257,66.1311,65.8983,66.036,64.9506,65.6719,65.6304,64.7158,65.4826,65.3532,65.1776,63.8669,54.0512,54.4274,58.9548,57.498,57.9532,54.6353,63.9487,63.1992,33.392,61.9282,63.3355,39.3897,36.3855,60.9952
FUE 23,69.8987,69.8959,69.8643,69.8416,69.8239,69.4945,69.2688,69.1073,69.5589,68.8671,67.8076,69.4845,69.2846,69.403,68.4558,69.0887,69.0527,68.2471,68.9238,68.8106,68.6563,67.4827,58.0364,58.4085,62.847,61.4291,61.8735,58.614,67.5571,66.8718,37.4219,65.6888,66.9971,43.4184,40.4151,64.8066
FUE 24,64.5335,64.531,64.5026,64.4822,64.4662,64.1681,63.9627,63.8152,64.2266,63.5949,62.6118,64.1591,63.9771,64.085,63.2153,63.7981,63.7651,63.0217,63.647,63.5429,63.4007,62.3071,53.0978,53.4671,57.8456,56.4537,56.8908,53.671,62.3769,61.7304,32.5144,60.6021,61.8491,38.5101,35.5073,59.7524
FUE 25,78.9019,78.899,78.8663,78.8429,78.8246,78.4845,78.252,78.0858,78.5509,77.8391,76.7544,78.4742,78.2683,78.3902,77.4172,78.0667,78.0296,77.2036,77.8973,77.781,77.6227,76.423,66.9029,67.2758,71.7325,70.3068,70.7533,67.4818,76.4988,75.8011,46.2791,74.6007,75.9285,52.2759,49.2724,73.7085
FUE 26,55.2546,55.2505,55.2046,55.1718,55.1462,54.6782,54.3658,54.1458,54.7685,53.8241,52.4672,54.6642,54.3874,54.5508,53.2861,54.1207,54.0721,53.0189,53.8995,53.7492,53.5464,52.0679,41.8528,42.2329,46.8504,45.3538,45.82,42.4432,52.1587,51.3342,21.1496,49.9642,51.483,27.1485,24.1436,48.9759
FUE 27,54.2656,54.2637,54.2448,54.1984,54.1835,54.0834,53.8957,53.9376,54.0831,53.9099,53.0706,53.8129,53.9121,53.7533,53.7719,52.6392,53.6799,50.1834,52.7284,53.2715,53.1318,47.6624,47.0642,51.4488,52.1616,51.889,51.9002,51.2983,52.1078,47.8735,45.5159,43.3238,52.1144,48.2431,43.6096,41.9929
FUE 28,58.125,58.1222,58.0941,58.0253,58.0033,57.8564,57.5852,57.6453,57.856,57.6054,56.4472,57.4671,57.6087,57.3826,57.409,55.8814,57.2794,52.9104,55.997,56.7169,56.5289,50.1167,49.4755,54.3976,55.2739,54.9348,54.9486,54.2164,55.2065,50.3446,47.8412,45.571,55.2148,50.7457,45.8648,44.2091
FUE 29,88.2858,88.2831,88.2557,88.1886,88.1672,88.024,87.7591,87.8178,88.0235,87.7789,86.644,87.6436,87.782,87.561,87.5868,86.0875,87.46,83.1501,86.2013,86.9088,86.7242,80.3727,79.734,84.6232,85.4889,85.1542,85.1678,84.4441,85.4224,80.5996,78.1045,75.8387,85.4305,80.9988,76.132,74.4785
FUE 30,55.8355,55.8335,55.8139,55.7658,55.7504,55.6467,55.4525,55.4958,55.6463,55.4671,54.602,55.3669,55.4694,55.3053,55.3246,54.1591,55.2295,51.6564,54.2506,54.8086,54.6649,49.1084,48.5058,52.9426,53.6702,53.3916,53.403,52.7893,53.6151,49.3213,46.9487,44.7483,53.6219,49.694,45.0349,43.4141
FUE 31,67.8738,67.8714,67.8475,67.7889,67.7702,67.6446,67.411,67.4629,67.6442,67.4285,66.4106,67.3087,67.4313,67.2353,67.2583,65.9022,67.1454,63.142,66.0067,66.6506,66.4835,60.4539,59.829,64.5403,65.3493,65.0377,65.0504,64.3715,65.2875,60.6754,58.2269,55.9857,65.2951,61.0645,56.2765,54.6352
FUE 32,67.2476,67.2447,67.2154,67.1437,67.1209,66.9681,66.6864,66.7488,66.9676,66.7074,65.5116,66.564,66.7108,66.4766,66.5039,64.9308,66.3697,61.907,65.0493,65.7891,65.5956,59.0881,58.443,63.4161,64.3094,63.9633,63.9773,63.2318,64.2405,59.3175,56.8012,54.5242,64.2489,59.7214,54.8187,53.1597
FUE 33,59.1541,59.152,59.1308,59.0788,59.0621,58.9503,58.7414,58.7879,58.9499,58.7571,57.8341,58.6495,58.7596,58.5835,58.6041,57.366,58.5024,54.762,57.4625,58.0534,57.9008,52.1574,51.5457,56.0928,56.8523,56.5608,56.5727,55.9333,56.7946,52.3738,49.9701,47.7528,56.8017,52.7531,48.0412,46.4119
FUE 34,68.3208,68.3183,68.2927,68.2301,68.2101,68.076,67.8273,67.8825,68.0755,67.8459,66.7711,67.7186,67.8488,67.6408,67.6651,66.239,67.5454,63.3906,66.3481,67.0231,66.8475,60.6573,60.0254,64.8264,65.6635,65.3405,65.3536,64.6524,65.5994,60.8816,58.4094,56.1556,65.6073,61.2758,56.4477,54.8001
FUE 35,60.2944,60.2922,60.2708,60.2182,60.2014,60.0884,59.8774,59.9244,60.088,59.8932,58.962,59.7846,59.8958,59.7179,59.7388,58.4903,59.6361,55.8722,58.5875,59.1831,59.0292,53.2598,52.6468,57.2091,57.9731,57.6798,57.6918,57.0488,57.915,53.4766,51.0687,48.8492,57.9221,53.8569,49.1378,47.5074
FUE 36,57.5193,57.5159,57.4816,57.3977,57.371,57.1933,56.8681,56.9398,57.1927,56.8923,55.5428,56.7278,56.8961,56.6279,56.659,54.9029,56.5062,51.6778,55.0327,55.8519,55.6362,48.7664,48.1076,53.2688,54.227,53.854,53.8692,53.0729,54.1526,49.0013,46.4388,44.138,54.1617,49.4155,44.4349,42.7642
FUE 37,79.5159,79.5133,79.4865,79.4208,79.3998,79.2594,78.9995,79.0571,79.2589,79.0189,77.9025,78.8861,79.022,78.805,78.8303,77.3535,78.7057,74.443,77.4658,78.1634,77.9816,71.6788,71.0421,75.9049,76.7619,76.4307,76.4442,75.7273,76.6961,71.9049,69.4167,67.1544,76.7041,72.3027,67.4473,65.7956
FUE 38,71.8797,71.8768,71.8475,71.7757,71.7528,71.5997,71.3175,71.3799,71.5992,71.3385,70.1407,71.1949,71.3419,71.1072,71.1346,69.5592,71.0002,66.5327,69.6778,70.4187,70.2249,63.7124,63.0672,68.0428,68.937,68.5906,68.6046,67.8585,68.8681,63.9419,61.425,59.1477,68.8765,64.346,59.4422,57.783
FUE 39,54.5805,54.5769,54.5399,54.4496,54.4208,54.2298,53.882,53.9585,54.2292,53.9078,52.4806,53.7324,53.9119,53.6261,53.6592,51.8119,53.4968,48.493,51.9473,52.8053,52.5786,45.5406,44.8758,50.1214,51.11,50.7244,50.74,49.9201,51.033,45.7778,43.1953,40.8844,51.0424,46.1966,41.1823,39.5066
FUE 40,69.6824,69.679,69.6612,69.568,69.4979,69.5274,69.4165,69.4285,69.3811,69.3654,69.0114,68.234,69.0163,68.0485,69.1462,66.3474,68.3199,64.5155,63.6679,66.6591,66.2531,59.3411,66.9519,67.8946,67.7481,67.69,67.5884,67.4915,63.6963,40.6488,65.8152,45.8119,64.9218,66.2815,65.024,44.805
FUE 41,64.4058,64.4028,64.3869,64.304,64.2415,64.2678,64.1689,64.1795,64.1372,64.1231,63.8049,63.0975,63.8093,62.927,63.9264,61.3395,63.1761,59.5909,58.7718,61.6334,61.2503,54.5297,61.9082,62.7852,62.6498,62.596,62.5018,62.4118,58.7994,35.887,60.835,41.0485,59.9815,61.2772,60.0795,40.0421
FUE 42,56.9516,56.9485,56.9321,56.8466,56.7821,56.8092,56.7072,56.7182,56.6745,56.66,56.3324,55.6065,56.337,55.432,56.4574,53.8139,55.6871,52.0426,51.2156,54.1126,53.7234,46.9499,54.3924,55.287,55.1486,55.0936,54.9975,54.9056,51.2434,28.2932,53.3019,33.4551,52.4374,53.7507,52.5366,32.4486
FUE 43,57.5354,57.5319,57.5137,57.4185,57.347,57.377,57.264,57.2761,57.2278,57.2117,56.851,56.0605,56.856,55.8722,56.9883,54.1505,56.1477,52.3038,51.4512,54.4654,54.0552,47.1099,54.7614,55.7161,55.5675,55.5086,55.4057,55.3075,51.4798,28.4093,53.6133,33.5726,52.7128,54.0839,52.8158,32.5656
FUE 44,57.3829,57.3796,57.3624,57.2723,57.2045,57.233,57.1257,57.1373,57.0914,57.0762,56.7329,55.9763,56.7377,55.7952,56.8637,54.1271,56.06,52.3192,51.4796,54.4337,54.0343,47.1767,54.7213,55.6449,55.5015,55.4447,55.3453,55.2504,51.5078,28.4982,53.603,33.6608,52.7209,54.0623,52.822,32.6541
FUE 45,67.1525,67.1495,67.1338,67.0519,66.9901,67.0161,66.9183,66.9288,66.8869,66.873,66.5582,65.8573,66.5625,65.6883,66.6784,64.1118,65.9353,62.3716,61.5553,64.4039,64.0231,57.3219,64.6771,65.5477,65.4133,65.3599,65.2664,65.1771,61.5828,38.6843,63.6101,43.8457,62.7605,64.0499,62.8581,42.8393
FUE 46,80.4331,80.4296,80.4117,80.3177,80.247,80.2767,80.165,80.177,80.1293,80.1134,79.7567,78.9741,79.7617,78.7874,79.8925,77.0781,79.0605,75.2402,74.3906,77.3911,76.9834,70.058,77.6851,78.6327,78.4853,78.4269,78.3248,78.2273,74.4191,51.3623,76.5439,56.5255,75.6476,77.0119,75.7501,55.5185
FUE 47,81.2233,81.2199,81.2024,81.1109,81.042,81.071,80.9621,80.9738,80.9272,80.9117,80.5635,79.7971,80.5683,79.6139,80.6961,77.9303,79.8818,76.111,75.2676,78.2393,77.8368,70.9534,78.5293,79.4619,79.3171,79.2596,79.1592,79.0633,75.2959,52.2683,77.4023,57.4311,76.5149,77.8649,76.6165,56.4243
FUE 48,58.8528,58.8498,58.8342,58.7521,58.6903,58.7163,58.6184,58.6289,58.587,58.5731,58.258,57.5567,58.2624,57.3875,58.3783,55.8101,57.6347,54.0693,53.2528,56.1024,55.7215,49.0187,56.3757,57.2468,57.1123,57.0589,56.9654,56.876,53.2803,30.3808,55.3083,35.5422,54.4584,55.7482,54.556,34.5358
FUE 49,72.7349,72.7317,72.7149,72.6269,72.5606,72.5885,72.4836,72.4949,72.4501,72.4352,72.0991,71.3565,72.1038,71.1784,72.2272,69.5331,71.4388,67.7417,66.9078,69.8361,69.4413,62.6216,70.1201,71.0305,70.8894,70.8335,70.7355,70.642,66.9358,43.9528,69.0144,49.1152,68.1403,69.469,68.2405,48.1085
FUE 50,58.0536,58.0508,58.0364,57.9606,57.9034,57.9275,57.8368,57.8466,57.8078,57.7948,57.5019,56.8449,57.506,56.6854,57.6139,55.1833,56.9183,53.5001,52.7038,55.4636,55.0982,48.5311,55.7248,56.5525,56.4253,56.3748,56.2861,56.2013,52.7307,29.9303,54.7004,35.0905,53.8781,55.1238,53.9729,34.0844
FUE 51,56.3927,56.3896,56.3735,56.2889,56.2252,56.252,56.1511,56.162,56.1188,56.1045,55.7805,55.0615,55.7849,54.8885,55.9041,53.2819,55.1413,51.5191,50.695,53.5788,53.1918,46.438,53.8567,54.7447,54.6074,54.5529,54.4575,54.3663,50.7227,27.7865,52.7727,32.9483,51.9123,53.219,52.0111,31.9418
FUE 52,60.0906,60.0865,60.0653,59.9547,59.8719,59.9067,59.7759,59.79,59.7343,59.7158,59.3029,58.414,59.3085,58.205,59.4594,56.3338,58.511,54.3838,53.4969,56.6715,56.232,49.0575,56.9905,58.0326,57.8689,57.8043,57.6914,57.584,53.5265,30.3014,55.7617,35.4664,54.8118,56.2627,54.9199,34.4589
FUE 53,92.3616,92.3567,92.3429,92.2782,92.1765,92.2219,92.1734,92.1406,91.7999,92.0173,91.9309,89.9755,90.8315,89.1714,91.5974,90.9498,88.541,90.5959,87.0499,83.5102,81.9454,89.1122,90.8005,90.6446,89.7489,89.891,89.6328,89.9427,70.948,83.3068,89.7148,85.8175,78.2838,89.4668,89.2761,84.8223
FUE 54,61.2865,61.2806,61.264,61.1864,61.065,61.1192,61.0612,61.0222,60.6195,60.8758,60.7737,58.5443,59.5032,57.6619,60.3829,59.6377,56.9804,59.237,55.3956,51.7316,50.1375,57.5976,59.4681,59.2918,58.294,58.4508,58.1663,58.508,39.0785,51.5238,58.2565,54.1077,46.4377,57.9843,57.7759,53.0782
FUE 55,115.5967,115.5918,115.5779,115.5128,115.4106,115.4563,115.4074,115.3745,115.0319,115.2505,115.1636,113.1997,114.059,112.393,114.8284,114.1778,111.761,113.8224,110.2668,106.7228,105.157,112.3338,114.0279,113.8713,112.9723,113.115,112.8559,113.1668,94.1575,106.5193,112.9382,109.0325,101.4941,112.6894,112.498,108.0362
FUE 56,80.9966,80.9915,80.9769,80.909,80.8025,80.8501,80.7992,80.7649,80.4085,80.6357,80.5454,78.5194,79.4024,77.6945,80.1974,79.5248,77.0504,79.1588,75.5339,71.9598,70.3868,77.634,79.3703,79.209,78.2866,78.4326,78.1674,78.4857,59.372,71.7552,78.2516,74.2863,66.7145,77.9971,77.8017,73.2816
FUE 57,68.3246,68.3195,68.3049,68.2367,68.1296,68.1774,68.1262,68.0918,67.7338,67.962,67.8713,65.838,66.7237,65.0109,67.5218,66.8466,64.3654,66.4793,62.8463,59.2687,57.6948,64.9503,66.6915,66.5297,65.6044,65.7509,65.485,65.8042,46.6784,59.0639,65.5694,61.5971,54.0215,65.3143,65.1183,60.5914
FUE 58,55.5393,55.5322,55.5121,55.4186,55.273,55.3379,55.2685,55.2219,54.7454,55.0477,54.9269,52.3929,53.4615,51.4306,54.469,53.6136,50.6983,53.162,49.0237,45.2463,43.6262,51.3612,53.4219,53.2235,52.1181,52.2901,51.9785,52.3529,32.5139,45.0344,52.077,47.6844,39.8932,51.7801,51.554,46.6237
FUE 59,114.2691,114.2642,114.2502,114.1847,114.082,114.1279,114.0788,114.0457,113.7012,113.9209,113.8336,111.8614,112.7239,111.0523,113.4967,112.8432,110.4186,112.4863,108.9213,105.3733,103.8064,110.9928,112.6926,112.5354,111.6333,111.7763,111.5164,111.8284,92.8048,105.1696,111.599,107.6853,100.1423,111.3494,111.1575,106.6878
FUE 60,71.3532,71.3478,71.3328,71.2621,71.1514,71.2008,71.1479,71.1123,70.7428,70.9782,70.8846,68.8,69.705,67.9581,70.5245,69.831,67.3029,69.4549,65.7659,62.1646,60.585,67.8965,69.6721,69.5065,68.562,68.7111,68.4403,68.7655,49.5567,61.9589,68.5262,64.5061,56.9043,68.2666,68.0673,63.4939
FUE 61,60.1006,60.0944,60.0769,59.9954,59.8681,59.9249,59.8641,59.8233,59.4023,59.6699,59.5632,57.2562,58.2436,56.3527,59.1557,58.3825,55.6577,57.9687,54.0487,50.3536,48.7522,56.2871,58.2073,58.0253,56.9994,57.1602,56.8686,57.2189,37.6784,50.1446,56.961,52.7468,45.0432,56.6823,56.4692,51.7087
FUE 62,55.5198,55.5137,55.4966,55.4168,55.2919,55.3476,55.288,55.248,54.8346,55.0975,54.9927,52.7181,53.6936,51.8233,54.5922,53.8307,51.1338,53.4224,49.5348,45.8525,44.2541,51.7582,53.6578,53.4782,52.464,52.6231,52.3344,52.6812,33.1864,45.644,52.4259,48.2387,40.5489,52.1499,51.9388,47.2042
FUE 63,59.8142,59.8094,59.7956,59.7312,59.6301,59.6753,59.627,59.5944,59.2553,59.4716,59.3857,57.4378,58.2909,56.6358,59.0537,58.4088,56.0069,58.0561,54.5186,50.9826,49.4187,56.5768,58.2601,58.1046,57.2118,57.3535,57.096,57.4051,38.4232,50.7793,57.1778,53.2879,45.7583,56.9305,56.7403,52.2937
FUE 64,58.075,58.0707,58.0586,58.0019,57.9126,57.9525,57.9098,57.881,57.5795,57.7721,57.6957,55.9241,56.7088,55.176,57.3991,56.8162,54.5834,56.4941,53.1632,49.722,48.1812,55.1207,56.6806,56.5385,55.7142,55.8459,55.6064,55.8938,37.2353,49.5223,55.6826,51.9743,44.5514,55.452,55.274,51.0064
FUE 65,85.6304,85.6253,85.611,85.5436,85.4379,85.4851,85.4346,85.4006,85.0469,85.2724,85.1828,83.1688,84.0471,82.3474,84.8373,84.1689,81.7056,83.8049,80.1933,76.6249,75.0532,82.2871,84.0153,83.8549,82.9369,83.0823,82.8183,83.1352,64.0414,76.4205,82.9021,78.9482,71.3827,82.6488,82.4541,77.9451
FUE 66,58.5849,58.5803,58.5676,58.5418,58.494,58.4309,58.4158,58.3357,57.7503,58.0875,58.1961,57.6579,56.1805,57.2652,57.0722,58.0563,54.1943,57.844,57.1217,53.8341,52.9595,57.3344,57.1698,55.8983,52.7032,53.4952,52.6772,54.1929,47.8986,55.6749,55.7551,55.9868,39.253,54.7188,55.4616,55.3608
FUE 67,55.7616,55.7553,55.7384,55.7038,55.6399,55.5559,55.5359,55.4299,54.6737,55.1057,55.2469,54.557,52.7655,54.0677,53.831,55.0653,50.513,54.7929,53.8915,50.1175,49.1694,54.1531,53.9504,52.4364,48.8944,49.7482,48.8666,50.5115,43.8892,52.1784,52.2707,52.5392,35.1607,51.095,51.9338,51.8189
FUE 68,62.2251,62.2199,62.2057,62.1766,62.123,62.0523,62.0353,61.9457,61.2967,61.6694,61.7901,61.1951,59.5961,60.7656,60.5558,61.6348,57.5026,61.4,60.6095,57.1279,56.2228,60.841,60.6618,59.2953,55.9588,56.7764,55.932,57.5012,51.0692,59.0581,59.1431,59.3895,42.3879,58.0506,58.8323,58.7257
FUE 69,68.9188,68.9124,68.895,68.8597,68.7944,68.7086,68.6881,68.5799,67.8093,68.2493,68.3932,67.6906,65.8743,67.1935,66.9533,68.2081,63.6023,67.9306,67.0147,63.2043,62.2511,67.2802,67.0745,65.5417,61.9748,62.8329,61.9468,63.6008,56.9561,65.2811,65.3744,65.6456,48.2223,64.1884,65.0343,64.9182
FUE 70,108.7244,108.7184,108.7023,108.6693,108.6085,108.5285,108.5093,108.4082,107.6832,108.098,108.2332,107.5709,105.8341,107.0988,106.8698,108.0593,103.6256,107.7978,106.9283,103.2357,102.2992,107.1814,106.9854,105.5129,102.0272,102.8712,101.9996,103.624,97.0528,105.2607,105.351,105.6133,88.3367,104.1983,105.0213,104.9087
FUE 71,76.7173,76.7117,76.6963,76.6648,76.6068,76.5303,76.5121,76.4153,75.7195,76.1182,76.2478,75.6113,73.9265,75.1554,74.9336,76.0811,71.7605,75.8298,74.9903,71.3761,70.4512,75.2352,75.0456,73.6128,70.182,71.0165,70.1547,71.759,65.2383,73.3662,73.4546,73.7109,56.5347,72.3241,73.1319,73.0215
FUE 72,68.7324,68.7266,68.7109,68.6788,68.6196,68.5416,68.523,68.4244,67.7163,68.1218,68.2538,67.6064,65.8996,67.1436,66.9188,68.084,63.7155,67.8285,66.9763,63.3287,62.3988,67.2246,67.0323,65.5827,62.1285,62.967,62.1011,63.714,57.1716,65.3337,65.4229,65.6818,48.4626,64.283,65.0972,64.9859
FUE 73,59.9792,59.9744,59.9615,59.9351,59.8863,59.8219,59.8064,59.7246,59.1279,59.4715,59.5822,59.0339,57.5347,58.6347,58.4386,59.4397,55.5287,59.2234,58.4889,55.1657,54.2855,58.705,58.5378,57.249,54.0277,54.8245,54.0016,55.5273,49.207,57.0231,57.1042,57.3386,40.5546,56.0575,56.8075,56.7056
FUE 74,66.1087,66.1035,66.0894,66.0607,66.0076,65.9376,65.9209,65.8321,65.1891,65.5585,65.678,65.0884,63.5006,64.6623,64.454,65.5242,61.4167,65.2915,64.5073,61.0432,60.1409,64.7371,64.5592,63.2014,59.8775,60.6929,59.8508,61.4153,54.9954,62.9655,63.0501,63.2951,46.3171,61.9626,62.7408,62.6348
