,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 28,57.6368,57.6341,57.632,57.6169,57.6182,57.473,57.5258,57.2269,57.4443,56.7944,56.8394,57.0688,56.3065,57.1785,57.1802,54.5578,55.4517,52.1113,56.6337,54.6742,56.2837,55.9525,55.1336,55.9094,55.7795,55.8651,55.7822,53.0691,55.3993,41.1869,45.1415,45.0396,55.2008,35.48,52.7474,53.6051
FUE 29,64.6507,64.6471,64.6441,64.6231,64.625,64.4244,64.4971,64.0901,64.385,63.5181,63.5767,63.8788,62.8929,64.0252,64.0275,60.783,61.8396,58.0454,63.3099,60.9185,62.8642,62.4508,61.459,62.3976,62.2379,62.343,62.2413,59.096,61.7766,46.7917,50.7879,50.6844,61.5389,41.0645,58.7405,59.6947
FUE 30,56.324,56.3198,56.3165,56.2927,56.2948,56.0685,56.1504,55.6943,56.0243,55.0614,55.1259,55.4595,54.379,55.622,55.6245,52.1301,53.2474,49.2914,54.8331,52.2725,54.3478,53.9015,52.8431,53.8443,53.6729,53.7857,53.6765,50.3733,53.1803,37.9337,41.9425,41.8385,52.9278,32.2004,50.0063,50.9936
FUE 31,59.7153,59.712,59.7093,59.6905,59.6922,59.5117,59.5772,59.2091,59.4762,58.6864,58.7403,59.0167,58.1087,59.1501,59.1521,56.1192,57.1225,53.4739,58.4947,56.2485,58.082,57.6966,56.7625,57.6468,57.4971,57.5957,57.5003,54.4955,57.0629,42.3195,46.3034,46.2003,56.8382,36.5982,54.1506,55.0744
FUE 32,54.7757,54.7708,54.7667,54.7381,54.7407,54.4699,54.5675,54.0279,54.4173,53.2948,53.3687,53.7539,52.5216,53.9433,53.9463,50.0643,51.2705,47.084,53.0344,50.2167,52.4867,51.9895,50.8311,51.9262,51.7369,51.8613,51.741,48.2088,51.1973,35.5885,39.6136,39.5089,50.9229,29.8473,47.826,48.8592
FUE 33,64.264,64.2607,64.258,64.2388,64.2405,64.0569,64.1236,63.7495,64.0209,63.2191,63.2737,63.5541,62.634,63.6896,63.6916,60.6253,61.6371,57.9649,63.0249,60.7556,62.607,62.2171,61.2738,62.1668,62.0155,62.1151,62.0187,58.9913,61.577,46.794,50.78,50.6769,61.3502,41.0718,58.6447,59.5734
FUE 34,59.8822,59.8786,59.8758,59.8555,59.8573,59.6631,59.7336,59.3391,59.6251,58.7829,58.84,59.1339,58.1728,59.2761,59.2783,56.1007,57.1407,53.3916,58.58,56.2342,58.1447,57.7402,56.7665,57.6881,57.5315,57.6346,57.5348,54.4333,57.0787,42.168,46.1605,46.0571,56.8451,36.4426,54.081,55.0258
FUE 35,77.3399,77.3366,77.3339,77.3149,77.3166,77.1344,77.2006,76.8292,77.0986,76.3024,76.3567,76.6353,75.7207,76.7697,76.7718,73.7208,74.7287,71.0673,76.1093,73.8507,75.6938,75.306,74.3669,75.256,75.1054,75.2045,75.1086,72.0916,74.6689,59.904,63.8891,63.7859,74.443,54.1822,71.7457,72.6722
FUE 36,54.2026,54.1993,54.1966,54.1778,54.1795,53.9986,54.0642,53.6955,53.963,53.1719,53.2258,53.5028,52.5934,53.6364,53.6384,50.6018,51.6059,47.9547,52.98,50.7311,52.5667,52.1808,51.2456,52.1309,51.981,52.0797,51.9842,48.9769,51.5464,36.7984,40.7826,40.6795,51.3214,31.077,48.6318,49.5561
FUE 37,57.9535,57.9515,57.9467,57.9189,57.9138,57.7759,57.8283,57.3403,57.7384,57.3683,55.7358,55.9,54.703,57.2156,56.8401,56.3133,56.6567,54.5688,56.4173,45.916,53.6386,55.6802,48.52,53.838,53.2675,54.3638,54.4555,40.3403,53.2785,40.8419,52.5715,34.3551,52.7336,50.4118,42.0247,54.0667
FUE 38,63.2066,63.2048,63.2007,63.1765,63.1721,63.0519,63.0977,62.6691,63.0191,62.6939,61.2231,61.3734,60.2673,62.5587,62.224,61.7495,62.0595,60.142,61.8437,51.7393,59.2664,61.172,54.3101,59.455,58.9142,59.9499,60.0359,46.1931,58.9246,46.6934,58.2497,40.2164,58.4049,56.1619,47.8721,59.6707
FUE 39,72.7197,72.718,72.7137,72.6892,72.6847,72.5623,72.6089,72.1732,72.529,72.1984,70.7078,70.8598,69.7424,72.0611,71.7215,71.2406,71.5546,69.6159,71.3359,61.1808,68.7334,70.6562,63.756,68.9234,68.3788,69.4223,69.5089,55.6307,68.3893,56.1311,67.7102,49.6529,67.8663,65.6131,57.3104,69.1408
FUE 40,56.3457,56.3443,56.3407,56.3201,56.3163,56.2133,56.2526,55.8826,56.1851,55.9041,54.6007,54.7361,53.7294,55.7865,55.4933,55.0729,55.3481,53.6139,55.1567,45.5099,52.8003,54.5546,48.0387,52.9766,52.47,53.4365,53.516,40.0015,52.4798,40.5,51.8424,34.0358,51.9895,49.8412,41.6736,53.1775
FUE 41,70.3438,70.3419,70.3375,70.3122,70.3075,70.1811,70.2292,69.7797,70.1466,69.8056,68.277,68.4323,67.2932,69.6643,69.3151,68.8219,69.1438,67.1646,68.9196,58.6687,66.2689,68.2243,61.252,66.4616,65.9098,66.9678,67.0559,53.1112,65.9204,53.612,65.2335,47.1313,65.3913,63.1189,54.7922,66.6821
FUE 42,67.645,67.6436,67.64,67.6195,67.6157,67.5131,67.5523,67.1838,67.4851,67.2053,65.9063,66.0413,65.0374,67.0881,66.796,66.3771,66.6513,64.9222,66.4606,56.8268,64.1103,65.8604,59.3544,64.2862,63.7806,64.7452,64.8244,51.3196,63.7904,51.8179,63.1541,45.3542,63.3009,61.1554,52.9914,64.4867
FUE 43,54.407,54.4054,54.4016,54.3793,54.3752,54.2641,54.3065,53.9089,54.2338,53.932,52.5488,52.6913,51.6366,53.8061,53.4932,53.047,53.3388,51.5163,53.1358,43.2643,50.6724,52.5003,45.8142,50.8547,50.3314,51.3318,51.4144,37.7368,50.3414,38.2361,49.6855,31.7655,49.8366,47.6414,39.4123,51.0629
FUE 44,62.4569,62.4554,62.4518,62.431,62.4272,62.3232,62.3629,61.9897,62.2948,62.0114,60.6986,60.8349,59.8224,61.8928,61.5973,61.1739,61.451,59.7064,61.2583,51.5844,58.8892,60.6522,54.1158,59.0661,58.5575,59.5281,59.608,46.0736,58.5674,46.5722,57.9277,40.1072,58.0753,55.9213,47.7461,59.2679
FUE 45,58.3277,58.3255,58.3203,58.2905,58.285,58.1367,58.1931,57.6706,58.0964,57.7005,55.9782,56.1499,54.9043,57.5378,57.1392,56.5835,56.9453,54.7655,56.6929,45.9872,53.8069,55.9201,48.6073,54.0119,53.4262,54.5537,54.6483,40.3974,53.4374,40.8997,52.7141,34.4082,52.8797,50.5186,42.0843,54.2473
FUE 46,62.3909,62.3896,62.3863,62.3676,62.3641,62.2702,62.306,61.9674,62.2445,61.9871,60.7768,60.9037,59.9547,61.879,61.6085,61.2183,61.474,59.845,61.2963,51.9284,59.0687,60.7336,54.4296,59.2374,58.7516,59.6763,59.7519,46.4452,58.7611,46.9425,58.1468,40.4869,58.2888,56.2001,48.1126,59.4294
FUE 47,73.5297,73.5279,73.5237,73.4993,73.4948,73.3732,73.4195,72.9862,73.3401,73.0113,71.5274,71.6789,70.5653,72.8747,72.5368,72.0581,72.3707,70.4392,72.153,62.0151,69.559,71.476,64.5887,69.7486,69.2052,70.2461,70.3325,56.4663,69.2157,56.9666,68.538,50.4888,68.6938,66.4441,58.1457,69.9654
FUE 48,56.6194,56.6179,56.6144,56.5941,56.5904,56.4887,56.5275,56.1624,56.461,56.1836,54.8944,55.0286,54.0306,56.0675,55.7777,55.362,55.6342,53.9159,55.4449,45.8395,53.1079,54.8488,48.3643,53.283,52.7796,53.7398,53.8187,40.3347,52.7893,40.833,52.1553,34.3701,52.3016,50.1621,42.0061,53.4826
FUE 49,91.6953,91.6939,91.6913,91.6726,91.6603,91.601,91.583,91.4182,91.4907,91.3482,90.5743,89.3919,90.3506,90.5171,89.2652,90.9729,90.8634,90.5209,89.0942,84.0068,79.831,88.1747,72.8568,80.7164,78.5586,83.3763,84.1198,74.6127,80.6038,86.4146,88.7459,85.0686,79.0697,88.2198,69.5977,87.3729
FUE 50,64.0233,64.0218,64.0191,63.9992,63.9861,63.9232,63.9041,63.7295,63.8062,63.6554,62.8412,61.6099,62.6071,62.7813,61.4787,63.2596,63.1444,62.7852,61.3019,56.1158,51.913,60.3549,44.9256,52.8023,50.6365,55.4795,56.23,46.6832,52.6891,58.5562,60.9425,57.1898,51.1491,60.4012,41.6647,59.5336
FUE 51,56.5108,56.5093,56.5068,56.4875,56.4749,56.4141,56.3956,56.2266,56.3009,56.1549,55.3638,54.1604,55.1357,55.3055,54.0318,55.7709,55.6589,55.3093,53.8583,48.7281,44.5405,52.9269,37.5605,45.4276,43.2663,48.0951,48.8417,39.3172,45.3148,51.1501,53.5052,49.7953,43.7781,52.9726,34.3007,52.1167
FUE 52,59.4869,59.4855,59.4831,59.4654,59.4538,59.3975,59.3805,59.224,59.2929,59.1575,58.4187,57.2794,58.204,58.3638,57.1566,58.8,58.6953,58.3674,56.9908,51.9939,47.8435,56.0962,40.8819,48.7254,46.5751,51.369,52.1058,42.6363,48.6132,54.3714,56.6526,53.0444,47.0848,56.1402,37.6245,55.3123
FUE 53,58.0812,58.0796,58.0767,58.0554,58.0414,57.974,57.9535,57.767,57.849,57.688,56.8252,55.5364,56.5788,56.7621,55.4,57.2674,57.1454,56.7662,55.2165,49.9191,45.6867,54.2379,38.6849,46.5801,44.4056,49.2762,50.0345,40.4443,46.4663,52.3957,54.8443,51.0065,44.9199,54.2856,35.4221,53.3944
FUE 54,72.7982,72.7968,72.7944,72.7765,72.7647,72.7079,72.6906,72.5327,72.6022,72.4655,71.7201,70.5727,71.5038,71.6648,70.4492,72.1046,71.9991,71.6685,70.2824,65.2683,61.113,69.3831,54.149,61.9956,59.8438,64.6423,65.3804,55.9037,61.8833,67.6516,69.9423,66.3209,60.3538,69.4273,50.8912,68.5958
FUE 55,57.7737,57.7721,57.7692,57.7479,57.7339,57.6664,57.6459,57.4593,57.5413,57.3803,56.5171,55.2278,56.2706,56.4539,55.0914,56.9595,56.8374,56.4581,54.9078,49.6096,45.377,53.929,38.3751,46.2704,44.0958,48.9667,49.7251,40.1345,46.1567,52.0864,54.5355,50.6971,44.6102,53.9768,35.1123,53.0854
FUE 56,59.1367,59.1354,59.1332,59.1167,59.1058,59.0534,59.0374,58.8913,58.9557,58.8291,58.1337,57.0492,57.9305,58.0819,56.9316,58.4934,58.3949,58.0853,56.7725,51.8951,47.7793,55.9101,40.8352,48.6564,46.5165,51.2777,52.0056,42.5874,48.5449,54.2319,56.4472,52.9302,47.0241,55.9527,37.5801,55.1496
FUE 57,64.5203,64.5191,64.5169,64.501,64.4906,64.4402,64.4248,64.2841,64.3461,64.224,63.5517,62.4967,63.3545,63.5014,62.3819,63.9,63.8047,63.5047,62.2264,57.4155,53.3196,61.3817,46.3855,54.1938,52.06,56.8024,57.5252,48.1365,54.0827,59.7294,61.9082,58.442,52.5665,61.4234,43.1318,60.6341
FUE 58,59.4119,59.4106,59.4083,59.3915,59.3804,59.3269,59.3106,59.1616,59.2272,59.0981,58.3903,57.29,58.1838,58.3376,57.1709,58.7562,58.6559,58.3411,57.0099,52.0974,47.9714,56.1381,41.0221,48.8499,46.7069,51.4778,52.2084,42.7749,48.7382,54.4462,56.6808,53.1371,47.2152,56.1811,37.7663,55.3707
FUE 59,67.5907,67.5894,67.5871,67.57,67.5587,67.5045,67.4879,67.3368,67.4034,67.2725,66.5558,65.4443,66.3469,66.5025,65.3242,66.9261,66.8246,66.506,65.1618,60.2247,56.0916,64.2833,49.1386,56.971,54.826,59.6036,60.336,50.8919,56.8592,62.5819,64.83,61.2676,55.3346,64.3266,45.8824,63.5112
FUE 60,99.0917,99.0902,99.0877,99.0691,99.0569,98.9979,98.98,98.8161,98.8882,98.7465,97.9764,96.7986,97.7537,97.9195,96.6723,98.3731,98.2641,97.9232,96.5019,91.4241,87.2509,95.5851,80.2781,88.136,85.979,90.7942,91.537,82.0339,88.0234,93.8287,96.1547,92.4847,86.49,95.6301,77.0192,94.7852
FUE 61,69.942,69.9391,69.9387,69.9248,69.915,69.8591,69.7663,69.7605,69.5868,69.5185,69.4254,68.9397,69.3178,66.9199,66.5455,69.2577,68.7565,69.0902,61.893,67.4022,62.6957,58.8954,64.27,52.2468,53.9518,45.3753,43.2581,64.4962,40.7667,67.0058,66.6475,66.6272,43.6658,66.8044,62.6876,60.6432
FUE 62,56.0542,56.0502,56.0497,56.0309,56.0175,55.9418,55.8169,55.8092,55.5778,55.4876,55.3655,54.7407,55.2254,52.3104,51.8818,55.1475,54.5099,54.9321,46.8523,52.8712,47.6933,43.7618,49.3686,37.0415,38.7559,30.1544,28.0357,49.6128,25.5432,52.4097,51.998,51.9748,28.4436,52.1777,47.6848,45.5556
FUE 63,69.2551,69.2523,69.252,69.2391,69.2299,69.1777,69.091,69.0856,68.9229,68.8588,68.7714,68.3135,68.6702,66.382,66.0201,68.6136,68.14,68.4556,61.4598,66.8467,62.2527,58.4865,63.8015,51.8571,53.5595,44.9899,42.8731,64.0233,40.382,66.465,66.1188,66.0991,43.2807,66.2705,62.2447,60.2221
FUE 64,69.1402,69.1369,69.1365,69.1212,69.1103,69.0486,68.9463,68.9399,68.749,68.6741,68.5722,68.0441,68.4548,65.8932,65.5009,68.3893,67.8461,68.2071,60.7194,66.4012,61.5355,57.6888,63.1448,51.0145,52.7229,44.1374,42.0196,63.3773,39.5278,65.9835,65.6075,65.5863,42.4274,65.772,61.5273,59.453
FUE 65,106.517,106.5142,106.5138,106.5002,106.4905,106.4355,106.3442,106.3386,106.1677,106.1004,106.0087,105.53,105.9028,103.532,103.1607,105.8435,105.3492,105.6784,98.5307,104.01,99.331,95.5389,100.8991,88.8949,90.5993,82.0244,79.9073,101.1242,77.416,103.6173,103.2619,103.2417,80.315,103.4176,99.3229,97.2837
FUE 66,57.7671,57.7632,57.7627,57.7445,57.7315,57.6583,57.5372,57.5297,57.3052,57.2176,57.0989,56.4903,56.9627,54.1051,53.6822,56.8869,56.2649,56.677,48.6903,54.6576,49.5277,45.6087,51.193,38.8951,40.6086,32.0095,29.8909,51.4355,27.3985,54.2029,53.7969,53.774,30.2988,53.9742,49.5192,47.3981
FUE 67,68.9959,68.9928,68.9923,68.9775,68.9669,68.9071,68.8077,68.8016,68.616,68.5432,68.4441,67.9292,68.3298,65.8185,65.4317,68.2659,67.7357,68.0883,60.6889,66.3188,61.501,57.6681,63.0999,51.0014,52.7087,44.1259,42.0083,63.3305,39.5166,65.9075,65.5369,65.5159,42.416,65.6991,61.4928,59.4274
FUE 68,67.8971,67.8939,67.8934,67.8781,67.8672,67.8053,67.7026,67.6963,67.5048,67.4297,67.3276,66.7982,67.2099,64.6434,64.2506,67.1442,66.5997,66.9616,59.4654,65.1522,60.2819,56.4339,61.8922,49.7589,51.4674,42.8816,40.7639,62.1248,38.272,64.7339,64.3574,64.3361,41.1716,64.5221,60.2737,58.1985
FUE 69,54.6062,54.6027,54.6022,54.5854,54.5735,54.5058,54.3939,54.387,54.1789,54.0975,53.9869,53.4171,53.8598,51.1427,50.7341,53.7889,53.2048,53.5924,45.8387,51.6744,46.6664,42.7801,48.3063,36.0841,37.7954,29.2023,27.0841,48.5441,24.592,51.2371,50.845,50.8229,27.4919,51.0164,46.6581,44.5582
FUE 70,75.191,75.1882,75.1879,75.1748,75.1655,75.1128,75.0252,75.0198,74.8555,74.7908,74.7025,74.2406,74.6005,72.2961,71.9323,74.5433,74.0656,74.3839,67.3581,72.7634,68.1525,64.3811,69.7052,57.7488,59.4516,50.8809,48.7641,69.9277,46.2729,72.3795,72.0315,72.0117,49.1717,72.184,68.1445,66.1186
FUE 71,72.5786,72.5759,72.5755,72.5626,72.5534,72.5011,72.4141,72.4088,72.2457,72.1814,72.0938,71.635,71.9925,69.7004,69.3381,71.9357,71.4611,71.7774,64.7744,70.1657,65.5676,61.8002,67.1174,55.1701,56.8726,48.3027,46.1859,67.3394,43.6948,69.7834,69.4368,69.4172,46.5936,69.5888,65.5596,63.5363
FUE 72,60.8551,60.8517,60.8512,60.8352,60.8238,60.7591,60.6519,60.6453,60.4456,60.3674,60.2611,59.7118,60.1388,57.4975,57.0967,60.0706,59.5065,59.8811,52.2558,58.0177,53.078,49.2106,54.7033,42.5248,44.2347,35.6452,33.5272,54.9386,31.0353,57.5899,57.2056,57.1839,33.935,57.3736,53.0697,50.982
