,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 18,68.0803,68.0811,68.0314,67.9102,67.7534,67.7426,67.476,67.413,66.6302,67.0553,64.4859,66.932,66.8373,66.2362,66.3082,66.3627,65.6923,65.8504,65.98,64.6543,65.2714,63.6262,62.3595,36.1962,62.3341,63.4581,50.7425,59.9849,64.8336,64.982,63.0679,61.4121,62.6462,58.4761,62.7046,51.1987
FUE 19,80.5994,80.6,80.5557,80.4472,80.3064,80.2966,80.0559,79.9989,79.2834,79.6733,77.2752,79.5605,79.4738,78.9194,78.9861,79.0365,78.4129,78.5605,78.6813,77.4351,78.018,76.4546,75.2335,49.2073,75.2089,76.2934,63.7443,72.9163,77.6049,77.7452,75.918,74.3127,75.511,71.4308,75.5674,64.1995
FUE 20,84.2604,84.2611,84.2136,84.0974,83.947,83.9366,83.6803,83.6197,82.8634,83.2747,80.7721,83.1555,83.064,82.4813,82.5512,82.604,81.9519,82.1059,82.2321,80.9373,81.5411,79.9275,78.6782,52.5665,78.6531,79.762,67.1094,76.3254,81.1129,81.2582,79.3775,77.7409,78.9614,74.8254,79.019,67.5652
FUE 21,57.8776,57.8781,57.8404,57.7476,57.6267,57.6183,57.4104,57.3609,56.7329,57.0767,54.9114,56.9776,56.9012,56.4088,56.4684,56.5134,55.953,56.0864,56.1952,55.0592,55.5941,54.1471,52.9932,27.1802,52.9697,53.9957,41.7023,50.7631,55.2156,55.3445,53.6422,52.1124,53.2569,49.314,53.3104,42.1557
FUE 22,67.9138,67.9146,67.8624,67.735,67.5704,67.5591,67.28,67.2143,66.3996,66.8413,64.1932,66.7129,66.6145,65.9918,66.0662,66.1225,65.4307,65.5936,65.7272,64.3655,64.9979,63.3163,62.0297,35.8082,62.0039,63.1452,50.3584,59.6305,64.549,64.7011,62.7485,61.0708,62.3204,58.1118,62.3796,50.815
FUE 23,63.696,63.6966,63.6476,63.5278,63.3727,63.362,63.0982,63.0359,62.2601,62.6816,60.13,62.5593,62.4655,61.8694,61.9408,61.9948,61.3294,61.4864,61.615,60.2976,60.9111,59.2744,58.0123,31.8626,57.987,59.107,46.408,55.6435,60.4759,60.6235,58.7183,57.0676,58.2981,54.137,58.3562,46.8641
FUE 24,57.9832,57.9837,57.9482,57.8609,57.747,57.7391,57.5428,57.496,56.8997,57.2267,55.1488,57.1326,57.0599,56.5903,56.6473,56.6903,56.1535,56.2816,56.3859,55.2918,55.8083,54.4065,53.2796,27.5561,53.2566,54.2592,42.0717,51.0853,55.4431,55.5676,53.9143,52.4151,53.5378,49.6514,53.5901,42.5244
FUE 25,67.9036,67.9043,67.8571,67.7416,67.592,67.5817,67.3267,67.2665,66.5137,66.9232,64.4295,66.8045,66.7134,66.1331,66.2028,66.2554,65.6058,65.7592,65.8849,64.5943,65.1963,63.5869,62.34,36.2355,62.3149,63.4218,50.7779,59.9902,64.7694,64.9142,63.038,61.4041,62.6227,58.4914,62.6802,51.2336
FUE 26,61.801,61.8018,61.7445,61.6048,61.4249,61.4125,61.1089,61.0376,60.1613,60.6348,57.8385,60.4969,60.3913,59.727,59.8061,59.866,59.1336,59.3054,59.4466,58.0178,58.6786,56.9299,55.6073,29.2834,55.5809,56.7534,43.8403,53.1642,58.2091,58.3679,56.3448,54.6279,55.9052,51.6281,55.9659,44.2977
FUE 27,60.9317,60.9306,60.8856,60.8082,60.689,60.4757,60.4612,60.4256,57.1424,59.141,52.6182,59.5692,58.6587,59.6179,59.4522,58.0384,55.1113,58.6954,58.3039,51.2563,54.2603,58.2881,57.8297,50.7463,42.1489,47.9344,43.171,57.054,54.8585,56.1617,57.5228,57.1751,46.5939,56.2641,47.2779,40.583
FUE 28,65.9906,65.9898,65.9527,65.8888,65.79,65.612,65.5999,65.5701,62.6742,64.4681,58.3886,64.8405,64.0432,64.8825,64.7393,63.4888,60.7792,64.0757,63.7271,57.0628,59.9697,63.713,63.3005,56.5637,48.0427,53.7939,49.0615,62.5931,60.5396,61.7666,63.022,62.7042,52.4658,61.8621,53.1439,46.4806
FUE 29,80.2464,80.2454,80.2059,80.138,80.0329,79.8442,79.8313,79.7997,76.781,78.6408,72.4159,79.0307,78.1976,79.0748,78.9246,77.622,74.841,78.2314,77.8691,71.0779,74.0176,77.8545,77.4272,70.5751,62.0278,67.7908,63.0478,76.6975,74.597,75.8494,77.1394,76.8119,66.4585,75.9471,67.1386,60.4644
FUE 30,70.2191,70.2183,70.1832,70.1227,70.0291,69.8602,69.8487,69.8203,67.0303,68.7668,62.8161,69.1241,68.3576,69.1644,69.0271,67.8216,65.1754,68.389,68.0523,61.5016,64.3784,68.0387,67.6391,61.006,52.5093,58.2495,53.527,66.9512,64.9398,66.1441,67.3686,67.0595,56.9253,66.2375,57.6016,50.9484
FUE 31,55.2186,55.2175,55.1712,55.0916,54.9691,54.7503,54.7354,54.6989,51.3577,53.3862,46.8006,53.8228,52.8953,53.8725,53.7035,52.2654,49.3076,52.9327,52.5348,45.4339,48.4509,52.5189,52.0538,44.9225,36.3151,42.1051,37.3377,51.2683,49.0531,50.3667,51.7428,51.3908,40.763,50.4701,41.4477,34.7488
FUE 32,65.5697,65.5689,65.5342,65.4743,65.3816,65.2143,65.2029,65.1748,62.4035,64.1298,58.2023,64.4844,63.7233,64.5243,64.3881,63.1906,60.5558,63.7545,63.4199,56.8898,59.7611,63.4064,63.0091,56.3948,47.9026,53.6408,48.9202,62.3248,60.3209,61.5211,62.7401,62.4326,52.3173,61.6141,52.9933,46.3419
FUE 33,98.1571,98.1563,98.1175,98.0507,97.9475,97.7619,97.7492,97.7181,94.7349,96.5757,90.3924,96.9606,96.1378,97.0041,96.8559,95.5683,92.8077,96.1713,95.8129,89.0577,91.9882,95.7984,95.3753,88.556,80.0161,85.7758,81.0358,94.652,92.5649,93.8101,95.0902,94.7655,84.4446,93.9072,85.1242,78.4531
FUE 34,67.2864,67.2857,67.2514,67.1923,67.1007,66.9355,66.9242,66.8965,64.1499,65.8627,59.966,66.2138,65.4599,66.2533,66.1185,64.9316,62.312,65.4908,65.1591,58.6564,61.5203,65.1457,64.7515,58.1622,49.676,55.4115,50.6934,64.0718,62.078,63.2727,64.4844,64.1788,54.089,63.3653,54.7645,48.1157
FUE 35,56.4346,56.4334,56.3807,56.2905,56.152,55.9056,55.889,55.8481,52.2352,54.4012,47.533,54.8776,53.8705,54.9321,54.747,53.1961,50.1004,53.9107,53.4837,46.1455,49.219,53.4666,52.9711,45.6279,36.9779,42.7868,38.0022,52.1412,49.838,51.1981,52.6415,52.2701,41.4379,51.3058,42.1259,35.4095
FUE 36,57.4555,57.4547,57.421,57.363,57.2731,57.1107,57.0996,57.0723,54.3601,56.054,50.2003,56.4003,55.6563,56.4392,56.3063,55.134,52.5356,55.6869,55.359,48.8946,51.7482,55.3457,54.9558,48.4016,39.9239,45.6555,40.9409,54.2826,52.303,53.49,54.6914,54.3887,44.3344,53.5818,45.0092,38.364
FUE 37,56.9591,56.9579,56.9043,56.8124,56.6714,56.421,56.4041,56.3625,52.7107,54.8961,47.9887,55.3782,54.3597,55.4334,55.2459,53.6789,50.5643,54.4003,53.9691,46.5984,49.6795,53.9519,53.452,46.08,37.4244,43.2358,38.449,52.616,50.3008,51.6672,53.1199,52.7458,41.886,51.7755,42.5744,35.8558
FUE 38,59.5345,59.5335,59.4902,59.4157,59.3008,59.095,59.081,59.0467,55.8424,57.8,51.3641,58.2167,57.3293,58.264,58.103,56.7222,53.8377,57.3652,56.9823,50.009,52.9946,56.9669,56.5177,49.501,40.9177,46.6969,41.9393,55.7554,53.5875,54.876,56.2164,55.8746,45.3587,54.977,46.0416,39.3526
FUE 39,62.8335,62.8326,62.7919,62.7219,62.6139,62.4199,62.4067,62.3742,59.2976,61.1881,54.8963,61.5864,60.7363,61.6315,61.4779,60.1509,57.337,60.7708,60.402,53.5528,56.5073,60.3872,59.953,53.0483,44.4894,50.2576,45.5098,59.213,57.091,58.3549,59.6609,59.3289,48.9234,58.4537,49.6044,42.9254
FUE 40,89.5212,89.5106,89.4567,89.3966,89.2637,88.6765,88.9691,88.9392,86.9844,84.8715,86.0858,86.8938,83.3319,87.9955,87.4967,81.7903,71.9321,85.8361,84.1273,67.3875,67.5555,86.9854,86.8405,85.7774,74.2113,65.0053,83.9948,86.6382,72.1184,78.1957,85.9038,86.252,64.7141,86.1322,62.754,82.775
FUE 41,58.205,58.1933,58.1338,58.0675,57.9214,57.2805,57.5988,57.5662,55.471,53.2655,54.5272,55.3754,51.6825,56.5463,56.0138,50.1107,40.1895,54.2666,52.4984,35.6402,35.8083,55.4721,55.3192,54.2054,42.4736,33.2569,52.3622,55.1062,40.3761,46.4764,54.3372,54.701,32.9657,54.5758,31.0051,51.1134
FUE 42,64.3642,64.352,64.2901,64.2211,64.0692,63.4053,63.7346,63.7009,61.5469,59.304,60.5847,61.4492,57.7039,62.6487,62.1022,56.1203,46.1749,60.3197,58.5278,41.6239,41.792,61.548,61.3919,60.2576,48.4609,39.2402,58.3901,61.1745,46.3616,52.4708,60.3914,60.7616,38.9489,60.6341,36.9881,57.13
FUE 43,63.0996,63.0872,63.0244,62.9543,62.8003,62.1275,62.4611,62.4268,60.2507,57.9941,59.2818,60.1523,56.3876,61.3625,60.8108,54.7997,44.8455,59.0152,57.2145,40.2939,40.462,60.2519,60.0945,58.9526,47.1323,37.91,57.0763,59.8755,45.0323,51.1446,59.0873,59.4598,37.6187,59.3315,35.6579,55.812
FUE 44,79.7607,79.7508,79.7006,79.6445,79.5205,78.9691,79.2444,79.2163,77.3581,75.3118,76.4917,77.271,73.8044,78.3244,77.8489,72.2855,62.4754,76.2498,74.5846,57.9344,58.1023,77.3591,77.2198,76.1929,64.7507,55.553,74.4548,77.025,62.6614,68.721,76.3154,76.6524,55.262,76.5366,53.3023,73.2566
FUE 45,78.1756,78.1658,78.1159,78.0601,77.9367,77.3879,77.662,77.634,75.7829,73.7417,74.9189,75.6961,72.2366,76.7459,76.2721,70.7195,60.9132,74.6777,73.0157,56.3725,56.5404,75.7839,75.645,74.6209,63.1882,53.9911,72.8861,75.4508,61.0992,67.1574,74.7431,75.0792,53.7001,74.9637,51.7404,71.6896
FUE 46,54.6999,54.6922,54.6527,54.6084,54.5101,54.0663,54.2892,54.2666,52.712,50.8929,51.9535,52.6366,49.5006,53.534,53.1329,48.0655,38.4402,51.7385,50.2258,33.9135,34.0811,52.7129,52.5922,51.6877,40.7004,31.5354,50.1058,52.4226,38.6253,44.6156,51.7969,52.0956,31.2446,51.9932,29.2865,48.9862
FUE 47,54.7502,54.7385,54.6792,54.6131,54.4674,53.8281,54.1457,54.1132,52.0223,49.8196,51.0799,51.9268,48.2379,53.0956,52.5642,46.667,36.7476,50.8196,49.0531,32.1985,32.3666,52.0234,51.8708,50.7585,39.0316,29.8152,48.9171,51.6581,36.9342,43.0339,50.8901,51.2535,29.524,51.1284,27.5634,47.6692
FUE 48,62.2847,62.2754,62.2285,62.1759,62.0595,61.54,61.7999,61.7734,60.0028,58.0192,59.1664,59.919,56.5426,60.928,60.4738,55.0459,45.2834,58.932,57.3082,40.7461,40.9139,60.0037,59.8697,58.8768,47.5549,38.3655,57.181,59.682,45.4692,51.5112,58.9956,59.322,38.0745,59.2099,36.1152,56.0037
FUE 49,75.7002,75.6904,75.6405,75.5848,75.4616,74.9138,75.1874,75.1594,73.3107,71.2712,72.4476,73.224,69.767,74.2726,73.7994,68.2505,58.4454,72.2065,70.5457,53.9048,54.0727,73.3117,73.173,72.1498,60.7203,51.5235,70.4162,72.979,58.6314,64.6892,72.2719,72.6077,51.2324,72.4923,49.2728,69.2202
FUE 50,57.5499,57.5397,57.4882,57.4306,57.3033,56.7386,57.0204,56.9916,55.0973,53.0259,54.2188,55.0089,51.5062,56.0804,55.5962,49.9787,40.1501,53.974,52.2922,35.6078,35.7757,55.0983,54.9569,53.9164,42.4269,33.226,52.1614,54.7593,40.3362,46.4027,54.0404,54.3816,32.9349,54.2643,30.9751,50.955
FUE 51,70.7316,70.7201,70.6615,70.5962,70.4522,69.8198,70.1341,70.1019,68.0287,65.8374,67.0919,67.9339,64.261,69.094,68.5668,62.6937,52.7819,66.833,65.0737,48.2333,48.4014,68.0298,67.8782,66.7722,55.0653,45.8502,64.9381,67.6668,52.9684,59.0654,66.9031,67.2645,45.5589,67.1401,43.5984,63.6937
FUE 52,65.5599,65.5489,65.4927,65.43,65.2918,64.6824,64.9857,64.9546,62.9415,60.7895,62.0239,62.8488,59.2314,63.9794,63.4666,57.6769,47.7916,61.7696,60.0356,43.245,43.413,62.9426,62.7943,61.7098,50.0729,40.8623,59.9015,62.5875,47.978,54.0653,61.8385,62.1933,40.5711,62.0712,38.6108,58.6693
FUE 53,54.2931,54.2739,54.149,54.0183,53.6744,52.3386,52.7687,52.693,53.073,46.243,52.6303,45.5574,44.6897,49.8558,47.7556,38.6399,45.0991,41.6212,34.9296,47.0609,43.7561,48.4678,48.8112,51.1646,48.5035,46.6239,50.6794,49.3059,35.6348,20.604,45.9289,47.9192,45.8453,48.8353,45.3016,49.8923
FUE 54,57.2511,57.2349,57.129,57.0178,56.7227,55.5477,55.9307,55.8636,56.1992,49.8095,55.808,49.1417,48.2929,53.2676,51.2718,42.3079,48.6939,45.268,38.61,50.6023,47.3759,51.9539,52.2809,54.4828,51.9879,50.1793,54.0354,52.7499,39.3136,24.2932,49.5039,51.4289,49.4224,52.3039,48.8919,53.3019
FUE 55,56.3126,56.2994,56.2135,56.1228,55.8802,54.8868,55.2151,55.1579,55.4427,49.6099,55.1103,48.9674,48.1458,52.8577,51.0019,42.2564,48.5346,45.1848,38.5772,50.3674,47.253,51.6427,51.9476,53.9537,51.6745,49.964,53.5537,52.3822,39.2784,24.274,49.3163,51.1501,49.238,51.969,48.7262,52.8889
FUE 56,62.9769,62.9628,62.8706,62.7734,62.5141,61.462,61.8082,61.7477,62.049,56.0281,61.6975,55.3767,54.5455,59.3488,57.4448,48.6219,54.9386,51.5617,44.936,56.7981,53.6441,58.0999,58.4125,60.4852,58.1325,56.3877,60.0692,58.8589,45.638,30.6278,55.7303,57.596,55.6509,58.4344,55.1324,59.3811
FUE 57,73.7201,73.7053,73.6091,73.5078,73.2379,72.1491,72.5063,72.4439,72.7554,66.621,72.392,65.9643,65.1275,69.9848,68.0521,59.1843,65.5231,62.1306,55.4945,67.3982,64.2211,68.7156,69.0327,71.1454,68.7487,66.9838,70.7198,69.4862,56.197,41.1836,66.3207,68.2052,66.2406,69.055,65.7183,70.0177
FUE 58,72.9343,72.9185,72.8155,72.7072,72.4195,71.2696,71.6451,71.5794,71.9079,65.5909,71.5248,64.9262,64.0808,69.0226,67.0445,58.1073,64.4802,61.0636,54.4116,66.3794,63.1667,67.7214,68.0456,70.2223,67.7551,65.9587,69.781,68.5102,55.1149,40.0965,65.2868,67.2005,65.2057,68.0684,64.6775,69.0564
FUE 59,58.6647,58.653,58.5761,58.4947,58.2761,57.3696,57.6712,57.6188,57.8791,52.3396,57.5751,51.7119,50.9063,55.4698,53.6913,45.0745,51.2879,47.9836,41.4068,53.0768,50.0278,54.3089,54.6016,56.503,54.3395,52.6846,56.1276,55.0172,42.1064,27.1119,52.0531,53.8344,51.9765,54.6221,51.4757,55.4994
FUE 60,103.772,103.7573,103.6619,103.5613,103.2935,102.2116,102.5668,102.5047,102.8143,96.7013,102.4532,96.0456,95.2099,100.057,98.1297,89.2702,95.605,92.2154,85.5812,97.4771,94.3044,98.7917,99.1079,101.2131,98.8246,97.0635,100.7893,99.5601,86.2836,71.2708,96.4015,98.2824,96.3215,99.1301,95.7999,100.0898
FUE 61,69.0113,68.9955,68.8925,68.7841,68.4964,67.3463,67.7219,67.6562,67.9848,61.6673,67.6016,61.0026,60.1571,65.0991,63.121,54.1836,60.5566,57.1399,50.4879,62.4558,59.2431,63.7979,64.1221,66.2989,63.8316,62.0352,65.8576,64.5868,51.1912,36.1728,61.3632,63.277,61.2821,64.1449,60.7539,65.133
FUE 62,55.5123,55.4954,55.3852,55.2696,54.9634,53.7511,54.1451,54.076,54.4219,47.9261,54.0187,47.2538,46.4002,51.4224,49.4009,40.3988,46.8033,43.3643,36.6977,48.7252,45.4791,50.0904,50.4215,52.6603,50.1249,48.2986,52.2037,50.8968,37.4017,22.3787,47.6183,49.5597,47.5363,50.4448,47.0025,51.4572
FUE 63,67.8023,67.7861,67.68,67.5685,67.273,66.0963,66.4798,66.4126,66.7486,60.3539,66.3568,59.6859,58.8369,63.8139,61.8168,52.851,59.2379,55.8114,49.153,61.147,57.9197,62.4992,62.8265,65.0301,62.5333,60.7238,64.5823,63.2958,49.8566,34.8361,60.0482,61.974,59.9667,62.8494,59.436,63.8481
FUE 64,67.7153,67.7008,67.6064,67.5068,67.2416,66.1687,66.5211,66.4596,66.7666,60.6813,66.4084,60.0269,59.1925,64.0265,62.1062,53.2576,59.587,56.2011,49.5695,61.4553,58.2882,62.7661,63.0813,65.1767,62.7989,61.0427,64.7552,63.5317,50.2718,35.2597,60.382,62.2585,60.3022,63.1034,59.7816,64.0591
FUE 65,81.1561,81.1422,81.0513,80.9553,80.6993,79.6586,80.0013,79.9415,80.2396,74.2548,79.8918,73.6051,72.7757,77.5616,75.6668,66.8584,73.1679,69.7961,63.1738,75.0224,71.8758,76.3192,76.6303,78.6903,76.3516,74.6134,78.2773,77.0745,63.8756,48.8665,73.9578,75.8175,73.8785,76.6521,73.3614,77.5937
FUE 66,57.738,57.7287,57.6209,57.3944,56.8887,56.8025,55.4607,55.2149,57.1634,55.2945,56.8056,52.2373,54.971,47.8368,46.2002,53.2407,54.9492,43.5386,48.3691,55.1168,54.4444,41.1179,43.5637,54.505,55.0198,54.6108,54.8192,46.9163,52.177,49.8801,31.4315,42.1647,54.0492,46.9653,53.8529,54.2591
FUE 67,57.5934,57.5862,57.5017,57.3226,56.916,56.8457,55.7215,55.5097,57.138,55.5785,56.8483,52.8335,55.298,48.6398,47.0412,53.7553,55.279,44.418,49.1564,55.4247,54.8357,42.0169,44.4429,54.8892,55.3405,54.9825,55.1655,47.7423,52.7776,50.6112,32.354,43.0565,54.4844,47.7902,54.3087,54.6714
FUE 68,60.7766,60.7687,60.6766,60.4818,60.0422,59.9665,58.7678,58.5441,60.2818,58.6167,59.9693,55.7601,58.3212,51.4895,49.8766,56.7116,58.3011,47.2388,52.0121,58.4546,57.8361,44.8302,47.2637,57.8921,58.3658,57.9899,58.1818,50.5833,55.7025,53.4879,35.1583,45.8726,57.4692,50.6317,57.2861,57.6643
FUE 69,68.4542,68.4439,68.3249,68.0756,67.5237,67.4301,65.9924,65.7322,67.8228,65.8165,67.4335,62.6339,65.4749,58.1571,56.507,63.6688,65.4519,53.8318,58.695,65.6286,64.9218,51.4043,53.857,64.9853,65.5263,65.0962,65.3152,57.2283,62.5719,60.2263,41.7098,52.4536,64.5088,57.2777,64.3044,64.7279
FUE 70,85.7294,85.7196,85.6071,85.3708,84.8453,84.7559,83.3725,83.1204,85.1305,83.2021,84.7591,80.0896,82.8707,75.6551,74.0124,81.107,82.8483,71.3447,76.1899,83.0199,82.3324,68.9209,71.3699,82.3943,82.9206,82.5024,82.7154,74.7308,80.0286,77.71,59.2309,69.9689,81.9294,74.78,81.7295,82.1433
FUE 71,57.052,57.0397,56.898,56.6035,55.9615,55.8539,54.2392,53.9533,56.3077,54.0457,55.8578,50.6488,53.6723,46.0493,44.378,51.7361,53.6472,41.6819,46.5961,53.84,53.073,39.2439,41.7073,53.1414,53.7283,53.2613,53.4985,45.1076,50.5841,48.1597,29.5369,40.2971,52.6295,45.1576,52.411,52.8644
FUE 72,67.846,67.8369,67.7313,67.509,67.012,66.9271,65.6037,65.3607,67.2821,65.4394,66.9302,62.407,65.1195,58.0221,56.3883,63.4041,65.0978,53.7294,58.5533,65.2637,64.598,51.3102,53.7545,64.658,65.1677,64.7629,64.9692,57.1032,62.347,60.06,41.6255,52.3565,64.2063,57.1522,64.0117,64.4144
FUE 73,76.8269,76.8178,76.7134,76.4935,76.0015,75.9174,74.6046,74.3632,76.2689,74.4414,75.9205,71.4234,74.1235,67.0476,65.4155,72.4168,74.102,62.7582,67.5781,74.2668,73.605,60.3398,62.7833,73.6648,74.1714,73.769,73.9742,66.1298,71.3637,69.0824,50.6561,61.3858,73.2154,66.1786,73.0217,73.4224
FUE 74,59.4974,59.4884,59.3841,59.1645,58.6732,58.5892,57.2778,57.0366,58.9403,57.1148,58.5923,54.0987,56.7971,49.7241,48.0921,55.0916,56.7756,45.4351,50.2545,56.9403,56.2791,43.0168,45.4602,56.3387,56.845,56.4429,56.6479,48.8064,54.0389,51.7585,33.3332,44.0628,55.8897,48.8552,55.6962,56.0966
