,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,69.0782,69.0778,69.0743,69.0759,69.0713,69.0641,69.0551,69.0454,69.0062,68.95,68.7247,68.6227,68.1227,68.6297,68.1416,68.4533,68.3181,64.9918,64.9977,66.5772,57.1347,67.1792,66.3239,67.0457,66.483,57.8449,60.6343,66.3436,66.3355,40.9676,53.4099,65.7923,62.8253,65.995,46.3015,65.9414
FUE 12,69.9798,69.9793,69.9754,69.9771,69.972,69.9639,69.9539,69.943,69.899,69.8362,69.585,69.4718,68.9208,69.4795,68.9415,69.2844,69.1354,65.5816,65.5878,67.2526,57.5663,67.8969,66.9834,67.7535,67.1524,58.2819,61.1037,67.0043,66.9956,41.3697,53.824,66.4212,63.34,66.6351,46.7054,66.5785
FUE 13,55.529,55.5285,55.525,55.5266,55.5219,55.5146,55.5055,55.4956,55.4558,55.3988,55.1701,55.0667,54.56,55.0738,54.5791,54.895,54.758,51.4013,51.4072,52.9982,43.5221,53.6059,52.7428,53.4711,52.9032,44.2331,47.027,52.7627,52.7544,27.3509,39.7948,52.207,49.2243,52.4113,32.685,52.3573
FUE 14,54.9235,54.9231,54.9198,54.9213,54.9168,54.9098,54.9012,54.8917,54.8537,54.7992,54.5804,54.4813,53.9943,54.488,54.0127,54.3164,54.1848,50.9186,50.9245,52.4809,43.1057,53.0717,52.2319,52.9408,52.3883,43.8143,46.5945,52.2512,52.2432,26.9471,39.3859,51.7084,48.7728,51.9082,32.2806,51.8554
FUE 15,69.631,69.6296,69.6275,69.6275,69.6201,69.6167,69.5944,69.591,69.5751,69.5189,69.272,68.6226,68.8641,68.594,66.8719,68.889,67.7328,66.3111,66.2705,68.2963,64.309,64.3592,67.7496,67.4218,62.4826,51.4845,66.3001,66.3434,65.863,61.6884,63.811,63.0348,65.9737,65.6765,62.24,64.6496
FUE 16,61.3856,61.3843,61.3824,61.3824,61.3757,61.3727,61.3525,61.3494,61.335,61.2842,61.06,60.4651,60.6871,60.4386,58.8285,60.71,59.6386,58.2961,58.2574,60.1634,56.3707,56.4194,59.6543,59.3471,54.59,43.6735,58.2856,58.3268,57.8682,53.8105,55.8871,55.1303,57.974,57.6895,54.3522,56.7006
FUE 17,60.8566,60.8555,60.8538,60.8538,60.8479,60.8452,60.8273,60.8246,60.8118,60.7666,60.5668,60.0314,60.2321,60.0075,58.5251,60.2528,59.2764,58.026,57.9896,59.7572,56.1938,56.2406,59.2908,59.0071,54.4702,43.6593,58.0162,58.055,57.6223,53.7094,55.728,54.9955,57.7224,57.4531,54.2385,56.5104
FUE 18,59.6626,59.6615,59.6599,59.6598,59.6541,59.6515,59.6341,59.6314,59.619,59.5752,59.3811,58.8596,59.0553,58.8363,57.3845,59.0754,58.1216,56.8937,56.8579,58.5919,55.0849,55.1312,58.1357,57.8577,53.376,42.5927,56.884,56.9222,56.496,52.62,54.6236,53.8974,56.5947,56.3292,53.1457,55.3981
FUE 19,75.749,75.7477,75.7459,75.7458,75.7393,75.7362,75.7162,75.7132,75.699,75.6487,75.4268,74.8373,75.0574,74.8111,73.2126,75.0801,74.0174,72.6831,72.6447,74.5382,70.766,70.8145,74.033,73.7279,68.9902,58.0828,72.6727,72.7138,72.2574,68.2123,70.2839,69.5293,72.3628,72.0796,68.7529,71.0947
FUE 20,127.4113,127.41,127.408,127.4079,127.4009,127.3977,127.3763,127.3731,127.3579,127.3041,127.0675,126.4429,126.6755,126.4152,124.7434,126.6995,125.5816,124.1952,124.1555,126.1276,122.227,122.2765,125.5979,125.2793,120.4206,109.458,124.1844,124.2268,123.756,119.6328,121.7353,120.9676,123.8646,123.573,120.1801,122.5629
FUE 21,69.5672,69.5659,69.5641,69.564,69.5574,69.5544,69.5344,69.5314,69.5171,69.4668,69.2447,68.6549,68.8751,68.6287,67.0293,68.8978,67.8345,66.4996,66.4611,68.3555,64.5818,64.6303,67.85,67.5448,62.8057,51.8975,66.4892,66.5302,66.0737,62.0277,64.0996,63.3448,66.1791,65.8958,62.5683,64.9106
FUE 22,76.209,76.2078,76.2059,76.2059,76.1993,76.1963,76.1763,76.1732,76.159,76.1087,75.8867,75.2972,75.5173,75.271,73.6722,75.54,74.4771,73.1426,73.1042,74.9979,71.2253,71.2738,74.4927,74.1875,69.4494,58.5417,73.1322,73.1732,72.7168,68.6715,70.7432,69.9885,72.8222,72.539,69.2121,71.554
FUE 23,101.8812,101.8799,101.8779,101.8778,101.8707,101.8675,101.8459,101.8426,101.8273,101.773,101.5343,100.9046,101.139,100.8767,99.1945,101.1632,100.0374,98.6436,98.6037,100.587,96.6683,96.718,100.0538,99.7333,94.8577,83.8876,98.6329,98.6754,98.2026,94.0686,96.1753,95.4058,98.3116,98.0188,94.6168,97.0052
FUE 24,72.6937,72.6924,72.6906,72.6905,72.6839,72.6809,72.6609,72.6579,72.6436,72.5932,72.3709,71.7806,72.001,71.7544,70.154,72.0237,70.9596,69.624,69.5855,71.481,67.7055,67.754,70.9752,70.6697,65.9289,55.0199,69.6135,69.6546,69.1979,65.1507,67.2231,66.4681,69.3033,69.0199,65.6915,68.0344
FUE 25,77.4196,77.4183,77.4164,77.4163,77.4095,77.4064,77.3855,77.3824,77.3676,77.3153,77.0847,76.4744,76.7019,76.4473,74.8052,76.7254,75.6299,74.2645,74.2253,76.1657,72.3168,72.3659,75.6459,75.3328,70.5226,59.5818,74.2539,74.2958,73.8308,69.7387,71.8289,71.0664,73.938,73.6498,70.2834,72.6498
FUE 26,56.7388,56.7372,56.7349,56.7348,56.7265,56.7228,56.6977,56.6939,56.6761,56.6132,56.3381,55.6224,55.8873,55.5911,53.7385,55.9147,54.6577,53.1458,53.1031,55.2667,51.0593,51.1112,54.6757,54.3242,49.1842,38.1017,53.1342,53.1798,52.6751,48.3746,50.5459,49.749,52.7911,52.4799,48.9366,51.4116
FUE 27,65.7472,65.7456,65.7433,65.7432,65.735,65.7312,65.7062,65.7024,65.6846,65.6218,65.347,64.632,64.8966,64.6007,62.7495,64.924,63.6681,62.1571,62.1144,64.2766,60.0715,60.1233,63.6861,63.3348,58.1969,47.1152,62.1456,62.1911,61.6866,57.3874,59.5582,58.7615,61.8026,61.4915,57.9493,60.4237
FUE 28,64.2125,64.211,64.2088,64.2087,64.2008,64.1972,64.1733,64.1697,64.1527,64.0926,63.8292,63.1411,63.3963,63.1109,61.3118,63.4226,62.2072,60.732,60.6901,62.7975,58.6794,58.7306,62.2247,61.8829,56.8237,45.7745,60.7207,60.7653,60.2704,56.0202,58.1721,57.3835,60.3843,60.0787,56.5781,59.0271
FUE 29,64.8859,64.8838,64.8828,64.8808,64.8735,64.875,64.8465,64.8556,64.8411,64.7592,64.6859,64.0719,64.5155,62.7605,61.165,63.4841,60.3334,63.6724,63.6602,63.6717,62.9156,49.9987,62.6875,60.8327,42.1374,59.5875,62.6576,58.4859,56.6525,61.0832,61.4715,45.0557,61.4281,56.9467,61.0739,52.934
FUE 30,61.0768,61.0752,61.0744,61.0728,61.067,61.0682,61.0457,61.0529,61.0415,60.9766,60.9184,60.4228,60.7823,59.3226,57.92,59.9363,57.1665,60.0934,60.0833,60.0928,59.4554,47.1848,59.2598,57.6205,39.355,56.48,59.2341,55.4505,53.7046,57.8465,58.1941,42.2674,58.1554,53.987,57.8381,50.084
FUE 31,56.1886,56.1865,56.1855,56.1834,56.176,56.1775,56.1487,56.1579,56.1432,56.0602,55.9859,55.3645,55.8134,54.0404,52.4338,54.7705,51.5978,54.9607,54.9484,54.9599,54.1967,41.2445,53.9667,52.0996,33.3817,50.8487,53.9366,49.7432,47.9052,52.3515,52.7421,36.3002,52.6984,48.2,52.3421,44.1816
FUE 32,60.1307,60.1291,60.1283,60.1268,60.1211,60.1222,60.1001,60.1072,60.0959,60.0321,59.9748,59.4868,59.8408,58.4004,57.0112,59.0068,56.2633,59.1619,59.1519,59.1613,58.5317,46.3082,58.3383,56.714,38.4809,55.5811,58.3129,54.5569,52.8176,56.9383,57.283,41.3928,57.2447,53.0992,56.93,49.2046
FUE 33,55.0996,55.0974,55.0965,55.0944,55.087,55.0885,55.0598,55.0689,55.0543,54.9716,54.8975,54.278,54.7256,52.9572,51.3534,53.6856,50.5185,53.8753,53.8631,53.8746,53.1132,40.1699,52.8837,51.0196,32.3074,49.7702,52.8536,48.6657,46.8288,51.2712,51.6612,35.226,51.6176,47.1235,51.2618,43.1066
FUE 34,60.5106,60.5081,60.507,60.5046,60.496,60.4977,60.4642,60.4749,60.4578,60.3615,60.2755,59.565,60.0768,58.0929,56.3619,58.8985,55.4781,59.1107,59.0969,59.1099,58.2643,44.9264,58.0124,56.0074,37.0471,54.6937,57.9795,53.5465,51.6593,56.2744,56.6904,39.9688,56.6437,51.9607,56.2645,47.8826
FUE 35,56.228,56.2253,56.2241,56.2217,56.2126,56.2144,56.1793,56.1905,56.1727,56.072,55.9822,55.2429,55.7749,53.7247,51.9564,54.5535,51.0587,54.7726,54.7584,54.7717,53.9006,40.4512,53.6421,51.596,32.5675,50.2642,53.6083,49.1051,47.204,51.8674,52.2908,35.49,52.2433,47.5072,51.8573,43.4127
FUE 36,75.1069,75.1047,75.1037,75.1017,75.0942,75.0957,75.0665,75.0758,75.061,74.9771,74.9021,74.2749,74.7279,72.941,71.3258,73.6762,70.4865,73.8678,73.8554,73.867,73.0983,60.1189,72.8668,70.9902,52.2549,69.7349,72.8365,68.6265,66.7849,71.2432,71.6355,55.1737,71.5916,67.0802,71.2338,63.0575
FUE 37,71.5144,71.5123,71.5114,71.5094,71.5022,71.5036,71.4756,71.4846,71.4703,71.3897,71.3175,70.7122,71.1497,69.4159,67.8335,70.1318,67.0071,70.3178,70.3058,70.3171,69.5694,56.6947,69.3436,67.5033,48.8353,66.2651,69.314,65.1681,63.3402,67.7522,68.1378,51.7533,68.0947,63.6337,67.743,59.6278
FUE 38,56.1589,56.1565,56.1554,56.1531,56.1447,56.1464,56.1141,56.1244,56.108,56.0152,55.9323,55.245,55.7405,53.8108,52.1108,54.5971,51.2388,54.8037,54.7903,54.8029,53.9783,40.7348,53.732,51.7613,32.8594,50.463,53.6998,49.3259,47.4505,52.0246,52.4343,35.7804,52.3884,47.7503,52.0148,43.6865
FUE 39,71.1934,71.1916,71.1907,71.1889,71.1825,71.1838,71.1588,71.1668,71.154,71.0818,71.0171,70.47,70.8662,69.2761,67.7857,69.9389,66.996,70.1098,70.0988,70.1091,69.4189,56.8464,69.2087,67.471,49.0013,66.2817,69.1811,65.2183,63.4307,67.7083,68.0746,51.9165,68.0338,63.7188,67.6995,59.7631
FUE 40,64.5258,64.5233,64.5222,64.5199,64.5114,64.5131,64.4801,64.4906,64.4738,64.3791,64.2946,63.5948,64.0991,62.14,60.4231,62.9368,59.5448,63.1464,63.1328,63.1456,62.3096,49.0147,62.0603,60.0709,41.1372,58.7643,62.0277,57.6217,55.7398,60.3363,60.7494,44.0585,60.7031,56.0405,60.3264,51.9689
FUE 41,71.8613,71.8593,71.8583,71.8564,71.8495,71.8509,71.8239,71.8325,71.8187,71.741,71.6713,71.0857,71.5092,69.8235,68.2712,70.5217,67.4567,70.7027,70.691,70.702,69.9734,57.1964,69.7527,67.9461,49.3415,66.7237,69.7238,65.6375,63.8225,68.1912,68.5705,52.2586,68.5282,64.1143,68.1821,60.1243
FUE 42,65.7177,65.7159,65.715,65.7133,65.707,65.7083,65.6839,65.6917,65.6792,65.6089,65.5457,65.0112,65.3984,63.8398,62.3701,64.4908,61.5888,64.6584,64.6476,64.6577,63.9802,51.4777,63.7734,62.0589,43.6361,60.881,63.7463,59.8254,58.0474,62.2936,62.6556,46.5507,62.6152,58.3342,62.2849,54.3905
FUE 43,67.49,67.488,67.4863,67.4838,67.4788,67.4798,67.4576,67.4656,67.4369,67.2744,67.3419,67.0731,67.2111,66.0344,65.9431,63.6173,64.6218,66.7198,66.7164,65.2447,66.0399,60.9177,62.3555,54.3297,59.4436,64.8456,64.5229,45.7505,32.5853,64.1401,63.7697,50.7226,61.4682,39.8272,63.9018,35.8659
FUE 44,70.319,70.3174,70.316,70.3138,70.3097,70.3105,70.2921,70.2987,70.2749,70.1392,70.1956,69.9699,70.0861,69.0778,68.998,66.9029,67.8212,69.6699,69.667,68.3809,69.0826,64.361,65.7263,57.9209,62.9408,68.0232,67.7316,49.3783,36.2187,67.3831,67.0434,54.3377,64.8863,43.4594,67.1648,39.499
FUE 45,64.777,64.7753,64.7739,64.7717,64.7676,64.7684,64.7498,64.7565,64.7324,64.5956,64.6525,64.4249,64.542,63.5264,63.446,61.3403,62.2627,64.1226,64.1196,62.8252,63.5312,58.7909,60.1597,52.3435,57.368,62.4657,62.1727,43.799,30.6391,61.8226,61.4814,48.7591,59.3174,37.8799,61.6034,33.9194
FUE 46,83.6611,83.6592,83.6577,83.6554,83.6508,83.6517,83.6314,83.6387,83.6124,83.4634,83.5254,83.278,83.4052,82.3118,82.226,80.0115,80.9748,82.9512,82.948,81.5672,82.3169,77.3862,78.79,70.8666,75.9371,81.1881,80.8804,62.3041,49.1415,80.514,80.1582,67.2704,77.9249,56.3828,80.2853,52.4219
FUE 47,61.7636,61.7621,61.7607,61.7587,61.7547,61.7555,61.7379,61.7443,61.7214,61.5917,61.6457,61.4295,61.5408,60.571,60.4938,58.4546,59.3516,61.1416,61.1387,59.896,60.5756,55.953,57.2996,49.5525,54.5471,59.5483,59.2643,41.02,27.8619,58.9243,58.5921,45.9759,56.4718,35.1023,58.7109,31.1421
FUE 48,72.8872,72.8855,72.8841,72.8819,72.8777,72.8786,72.8599,72.8666,72.8424,72.7049,72.7621,72.5334,72.6511,71.6311,71.5505,69.4386,70.3633,72.2298,72.2268,70.9275,71.6359,66.8847,68.2556,60.433,65.4603,70.5668,70.273,51.8875,38.7275,69.922,69.5799,56.848,67.412,45.9682,69.7022,42.0077
FUE 49,54.2722,54.2709,54.2697,54.2679,54.2644,54.2651,54.2496,54.2552,54.235,54.1202,54.168,53.9762,54.0751,53.2043,53.1342,51.2452,52.0841,53.719,53.7165,52.5873,53.2085,48.8567,50.1501,42.5712,47.4917,52.2664,52.0029,34.0685,20.9151,51.6858,51.3745,39.014,49.3569,28.1544,51.486,24.195
FUE 50,58.9899,58.9876,58.9857,58.9828,58.9771,58.9782,58.9529,58.962,58.9292,58.7442,58.8209,58.5161,58.6723,57.3599,57.2596,54.7631,55.8296,58.1193,58.1155,56.4993,57.3659,51.9556,53.4423,45.2721,50.446,56.0693,55.7239,36.6701,23.5014,55.3163,54.924,41.65,52.5228,30.744,55.0637,26.7821
FUE 51,82.4582,82.4564,82.4548,82.4525,82.4479,82.4488,82.4286,82.4359,82.4096,82.2607,82.3226,82.0755,82.2026,81.1102,81.0245,78.8113,79.7741,81.7491,81.7459,80.3661,81.1153,76.187,77.5904,69.6682,74.7382,79.9873,79.6798,61.106,47.9434,79.3136,78.958,66.0722,76.7255,55.1847,79.085,51.2238
FUE 52,71.6793,71.6773,71.6756,71.673,71.6679,71.6689,71.6464,71.6545,71.6254,71.4605,71.5289,71.2562,71.3962,70.2044,70.1121,67.7667,68.7784,70.8981,70.8946,69.4067,70.2099,65.0544,66.498,58.4549,63.576,69.004,68.6787,49.8729,36.7073,68.2931,67.9201,54.846,65.6068,43.9492,68.0531,39.9879
FUE 53,66.1474,66.1457,66.1443,66.1422,66.138,66.1388,66.1202,66.1269,66.1028,65.9661,66.023,65.7955,65.9126,64.8973,64.817,62.7119,63.634,65.4933,65.4903,64.1964,64.9021,60.1628,61.5315,53.7158,58.7401,63.8369,63.544,45.1714,32.0116,63.194,62.8529,50.1315,60.6893,39.2523,62.9748,35.2918
FUE 54,82.3195,82.3178,82.3163,82.314,82.3096,82.3105,82.291,82.298,82.2727,82.1292,82.1889,81.9503,82.073,81.0143,80.9309,78.7643,79.7096,81.6345,81.6314,80.2889,81.0192,76.172,77.5606,69.6835,74.7342,79.9184,79.6172,61.1287,47.9672,79.258,78.9085,66.0924,76.7054,55.2083,79.0334,51.2476
FUE 55,72.9643,72.9625,72.961,72.9587,72.9542,72.9551,72.9351,72.9423,72.9165,72.77,72.8309,72.5876,72.7127,71.6351,71.5504,69.3576,70.3127,72.2658,72.2626,70.8992,71.6401,66.7471,68.1441,60.2415,65.3032,70.524,70.2192,51.6825,38.5204,69.8561,69.5032,56.6476,67.2835,45.7616,69.6292,41.8007
FUE 56,60.8364,60.8345,60.833,60.8305,60.8258,60.8268,60.8059,60.8134,60.7864,60.6331,60.6968,60.4427,60.5733,59.4535,59.366,57.1156,58.0923,60.1076,60.1043,58.6945,59.4587,54.4661,55.8811,47.9239,53.0088,58.3089,57.9964,39.3559,26.1924,57.6248,57.2642,44.3241,55.0087,33.4339,57.3929,29.4729
FUE 57,57.7621,57.7608,57.7569,57.7563,57.7526,57.7493,57.7347,57.7358,57.6757,57.3936,57.5836,57.4468,57.3905,57.0425,56.9058,54.0192,56.5152,56.7982,56.799,50.6737,55.6,55.0792,40.7592,42.7641,54.3508,55.133,50.3319,42.6781,46.0042,52.3336,50.4989,51.3034,40.6675,44.0339,51.6604,48.3578
FUE 58,56.8332,56.8322,56.8292,56.8287,56.8258,56.8233,56.8121,56.8129,56.7665,56.5469,56.6952,56.5886,56.5445,56.2693,56.1599,53.7113,55.8438,56.0734,56.074,50.6363,55.0829,54.6384,40.9433,42.9331,54.0043,54.6846,50.3127,42.8479,46.1282,52.1856,50.471,51.2287,40.8522,44.1891,51.5621,48.4209
FUE 59,61.4096,61.4083,61.4045,61.4039,61.4002,61.3969,61.3826,61.3836,61.3244,61.0461,61.2336,61.0987,61.0431,60.6995,60.5644,57.7029,60.1783,60.4582,60.4589,54.3718,59.2721,58.7556,44.4684,46.4726,58.0324,58.8089,54.0309,46.3866,49.7105,56.0259,54.1975,54.9996,44.3767,47.7417,55.3554,52.061
FUE 60,62.5557,62.5545,62.5506,62.55,62.5462,62.543,62.5285,62.5295,62.4698,62.1894,62.3783,62.2423,62.1863,61.8402,61.7042,58.8282,61.3155,61.5972,61.5979,55.4889,60.4041,59.8852,45.5791,47.5837,59.159,59.9387,55.1474,47.4977,50.8229,57.1463,55.3143,56.1178,45.4874,48.8532,56.4743,53.1751
FUE 61,58.9575,58.9562,58.9522,58.9516,58.9477,58.9444,58.9294,58.9305,58.8688,58.5795,58.7743,58.6341,58.5763,58.2201,58.0803,55.1476,57.6816,57.9705,57.9712,51.7762,56.7498,56.2211,41.8416,43.8478,55.4831,56.2757,51.4326,43.7617,47.0919,53.4464,51.6004,52.4094,41.7498,45.1189,52.7686,49.451
FUE 62,54.9427,54.9419,54.9396,54.9393,54.9371,54.9351,54.9265,54.9272,54.8916,54.722,54.8368,54.7544,54.7202,54.5049,54.4186,52.3785,54.1664,54.35,54.3504,49.6006,53.545,53.1731,40.1824,42.1525,52.6323,53.2121,49.2984,42.0683,45.2896,51.0238,49.4464,50.1495,40.092,43.3905,50.456,47.5061
FUE 63,67.735,67.7341,67.7313,67.7309,67.7282,67.7259,67.7155,67.7163,67.6734,67.4699,67.6074,67.5086,67.4677,67.2117,67.1096,64.7864,66.8137,67.0288,67.0293,61.7975,66.096,65.6737,52.1805,54.165,65.0677,65.7177,61.48,54.08,57.3443,63.3108,61.6353,62.3775,52.0896,55.4161,62.7033,59.616
FUE 64,56.3846,56.3834,56.3794,56.3788,56.375,56.3717,56.3571,56.3581,56.2976,56.0135,56.2049,56.0671,56.0104,55.6602,55.5226,52.6233,55.1298,55.4144,55.4152,49.2707,54.21,53.6871,39.3506,41.3559,52.956,53.7411,48.9284,41.2698,44.5971,50.9334,49.0956,49.9014,39.2589,42.626,50.259,46.9522
FUE 65,66.6542,66.6532,66.6501,66.6496,66.6466,66.6441,66.6325,66.6334,66.5858,66.3607,66.5127,66.4034,66.3582,66.0765,65.9646,63.4743,65.6417,65.8762,65.8768,60.3717,64.8663,64.4145,50.6548,52.6463,63.7712,64.4615,60.0461,52.561,55.8463,61.9325,60.2053,60.9679,50.5636,53.9038,61.3038,58.1456
FUE 66,82.8336,82.8327,82.8296,82.8291,82.8262,82.8236,82.8122,82.813,82.7659,82.5429,82.6935,82.5852,82.5404,82.2611,82.1502,79.6755,81.8298,82.0625,82.0631,76.5832,81.0598,80.6108,66.8751,68.866,79.971,80.6575,76.2584,68.7807,72.0642,78.1397,76.4172,77.178,66.784,70.1229,77.513,74.3611
FUE 67,103.8235,103.8225,103.8194,103.8189,103.8159,103.8132,103.8015,103.8024,103.7541,103.5257,103.6799,103.5691,103.5232,103.2376,103.1243,100.6098,102.7974,103.0348,103.0354,97.4912,102.0135,101.5575,87.7607,89.7531,100.9089,101.6049,97.1646,89.6678,92.9559,99.0586,97.3243,98.0897,87.6695,91.0115,98.427,95.259
FUE 68,64.5618,64.5609,64.5582,64.5577,64.5551,64.5529,64.5427,64.5434,64.5015,64.3023,64.4369,64.3402,64.3,64.0491,63.9489,61.6595,63.6584,63.8696,63.8702,58.6946,62.9523,62.536,49.0993,51.0822,61.9377,62.5794,58.3788,50.9973,54.257,60.1978,58.5333,59.2712,49.0084,52.3319,59.5948,56.5227
FUE 69,61.2002,61.1989,61.1951,61.1945,61.1908,61.1876,61.1732,61.1742,61.1151,60.8369,61.0243,60.8894,60.8339,60.4904,60.3554,57.4946,59.9694,60.2491,60.2499,54.1639,59.0634,58.5471,44.2608,46.2649,57.824,58.6004,53.823,46.179,49.5028,55.8178,53.9895,54.7916,44.1691,47.5341,55.1473,51.8532
FUE 70,58.9536,58.9526,58.9493,58.9488,58.9457,58.943,58.931,58.9318,58.8821,58.6472,58.8057,58.6917,58.6446,58.3513,58.2351,55.6721,57.9001,58.1433,58.1439,52.5223,57.0994,56.6349,42.7653,44.7596,55.9756,56.6831,52.1935,44.6741,47.9678,54.1026,52.3542,53.1252,42.674,46.0196,53.4652,50.2782
FUE 71,64.4825,64.4821,64.4783,64.4797,64.4767,64.4709,64.4646,64.4594,64.4012,64.274,64.2823,64.2356,63.9863,64.1258,63.9317,63.4214,63.8837,63.0242,63.0322,56.8073,60.1702,63.0973,56.2732,60.5674,62.6281,60.9999,41.6168,59.9657,60.5639,52.6374,44.8862,61.4228,44.9923,59.8674,50.605,60.7514
FUE 72,58.6343,58.6338,58.6282,58.6303,58.6258,58.6172,58.6079,58.6004,58.5148,58.33,58.342,58.2745,57.9202,58.1174,57.8438,57.1462,57.7768,56.6225,56.6329,49.5126,53.1824,56.7178,48.9492,53.6365,56.1143,54.1381,34.083,52.9508,53.6324,45.1891,37.3607,54.6369,37.4671,52.8401,43.1218,53.8489
FUE 73,54.8463,54.8459,54.842,54.8435,54.8403,54.8343,54.8277,54.8224,54.7621,54.6304,54.639,54.5906,54.3329,54.477,54.2765,53.7507,54.2269,53.3426,53.3509,47.0405,50.4345,53.4177,46.5032,50.8372,52.9367,51.2764,31.8243,50.2273,50.8337,42.8542,35.0946,51.7065,35.2007,50.1278,40.818,51.024
FUE 74,74.0298,74.0294,74.0253,74.0269,74.0236,74.0172,74.0104,74.0048,73.9415,73.8036,73.8126,73.762,73.4928,73.6433,73.4341,72.8872,73.3824,72.4645,72.4731,66.0506,69.4848,72.5422,65.5094,69.8948,72.0454,70.3426,50.8017,69.2741,69.8911,61.8435,54.0732,70.7822,54.1793,69.173,59.8024,70.0851
