,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,66.9966,66.9951,66.9696,66.9778,66.9675,66.9536,66.672,66.6434,66.5989,65.5764,65.0297,65.1666,65.2115,65.936,60.3327,65.0952,64.8132,63.37,61.3076,63.6975,64.3516,61.6158,62.7839,53.6116,64.9429,41.1524,64.5706,54.5996,49.9087,61.9823,63.7795,61.0226,63.809,54.5589,53.3394,44.4771
FUE 76,60.745,60.7434,60.7174,60.7257,60.7152,60.701,60.4134,60.3842,60.3388,59.2977,58.7428,58.8816,58.9272,59.6634,54.0055,58.8092,58.5233,57.0637,54.9855,57.3944,58.0558,55.2956,56.4723,47.2682,58.6548,34.8048,58.2775,48.2572,43.5627,55.6645,57.4772,54.6988,57.507,48.2165,46.9957,38.1298
FUE 77,62.3564,62.355,62.3321,62.3394,62.3302,62.3177,62.0638,62.0379,61.9976,61.0616,60.554,60.6815,60.7232,61.3929,56.0549,60.6151,60.3517,58.9883,57.0036,59.2998,59.9184,57.3023,58.428,49.4163,60.473,36.9784,60.1243,50.3985,45.7263,57.6567,59.3776,56.7269,59.4055,50.3581,49.1455,40.3016
FUE 78,66.4218,66.4205,66.3978,66.4051,66.396,66.3836,66.1325,66.1069,66.067,65.14,64.6365,64.763,64.8044,65.4683,60.1589,64.6971,64.4357,63.0809,61.1048,63.3906,64.0054,61.4024,62.5234,53.5297,64.5561,41.0942,64.21,54.5112,49.8411,61.7554,63.468,60.8289,63.4958,54.4709,53.259,44.4172
FUE 79,70.0639,70.0624,70.0359,70.0444,70.0337,70.0192,69.7272,69.6976,69.6515,68.5968,68.0359,68.1762,68.2222,68.9669,63.2695,68.103,67.8142,66.3427,64.2532,66.6758,67.3425,64.5646,65.7476,56.5206,67.947,44.0543,67.5662,57.5105,52.8134,64.9354,66.7593,63.9654,66.7893,57.4697,56.248,47.3795
FUE 80,56.1418,56.1405,56.1191,56.126,56.1174,56.1057,55.8682,55.8439,55.8061,54.9224,54.439,54.5607,54.6005,55.2364,50.0683,54.4973,54.2457,52.9331,50.9996,53.2343,53.8302,51.292,52.3896,43.4862,54.3617,31.0631,54.0279,44.4644,39.8052,51.6382,53.3094,50.7283,53.3364,44.4242,43.2163,34.3853
FUE 81,75.8269,75.8253,75.7984,75.807,75.7961,75.7814,75.4845,75.4545,75.4076,74.3383,73.7709,73.9128,73.9593,74.7131,68.9735,73.8388,73.5469,72.0627,69.9611,72.3983,73.0707,70.274,71.4635,62.2124,73.6811,49.7431,73.2964,63.2031,58.5033,70.6466,72.4824,69.6721,72.5127,63.1623,61.9396,53.0685
FUE 82,60.962,60.9603,60.9308,60.9402,60.9284,60.9123,60.5885,60.5558,60.5049,59.3553,58.7531,58.9031,58.9524,59.7558,53.7927,58.8249,58.5166,56.9648,54.8006,57.3136,58.016,55.121,56.3445,46.9695,58.6581,34.4847,58.2529,47.9644,43.2509,55.5032,57.4013,54.5051,57.4328,47.9234,46.6957,37.8111
FUE 83,76.8622,76.8605,76.8327,76.8416,76.8304,76.8152,76.5091,76.4782,76.4299,75.3329,74.7534,74.8981,74.9456,75.7167,69.8984,74.8227,74.5251,73.0171,70.8933,73.3574,74.0403,71.2089,72.4104,63.1151,74.6618,50.6401,74.27,64.1073,59.4025,71.5849,73.4427,70.602,73.4734,64.0664,62.8419,53.9659
FUE 84,63.1554,63.1539,63.1286,63.1367,63.1265,63.1127,62.8334,62.805,62.7608,61.7453,61.2017,61.3378,61.3824,62.1026,56.52,61.2668,60.9863,59.5493,57.4929,59.8756,60.5269,57.8003,58.9653,49.8051,61.1153,37.3475,60.7449,50.7926,46.1031,58.1659,59.9572,57.2085,59.9866,50.752,49.533,40.672
