,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 24,55.5127,55.5111,55.4797,55.4737,55.4751,55.4609,55.3844,55.2861,55.1604,54.4919,54.4415,54.7992,55.0434,51.964,51.6726,51.253,52.8507,48.399,53.0784,43.0264,53.8696,50.0417,44.8881,52.9947,53.6705,50.722,52.6917,50.5529,51.6472,34.9562,27.623,52.4511,52.5059,52.1703,37.9557,25.428
FUE 25,78.1058,78.1043,78.0748,78.0691,78.0705,78.0571,77.9851,77.8925,77.7739,77.1401,77.0921,77.432,77.6634,74.7054,74.4218,74.0124,75.5651,71.2077,75.785,65.8732,76.5458,72.826,67.7264,75.7042,76.3548,73.4932,75.4114,73.3275,74.397,57.8161,50.4849,75.1783,75.2315,74.9059,60.8132,48.2901
FUE 26,98.5042,98.5027,98.4728,98.4671,98.4684,98.4549,98.3821,98.2884,98.1685,97.5283,97.4799,97.8231,98.0568,95.0763,94.7911,94.3799,95.941,91.5658,96.1624,86.224,96.9288,93.1887,88.0789,96.081,96.7363,93.8584,95.7863,93.692,94.7663,78.1644,70.8328,95.5518,95.6053,95.2778,81.1619,68.6379
FUE 27,61.5017,61.4999,61.4633,61.4562,61.4579,61.4414,61.3524,61.2385,61.0934,60.3321,60.2753,60.68,60.959,57.567,57.2567,56.8121,58.5204,53.8413,58.7677,48.3817,59.6366,55.5414,50.2622,58.6767,59.4165,56.2529,58.3483,56.0755,57.2297,40.2818,32.9441,58.0889,58.148,57.7876,43.2867,30.7487
FUE 28,77.0828,77.0812,77.0501,77.0441,77.0455,77.0314,76.9554,76.8579,76.733,76.0689,76.0189,76.3743,76.6169,73.5526,73.2622,72.8438,74.436,69.9958,74.6627,64.6279,75.4501,71.6356,66.4885,74.5794,75.252,72.3143,74.2776,72.1455,73.2369,56.5592,49.2262,74.0379,74.0926,73.7582,59.5584,47.0313
FUE 29,55.9404,55.9391,55.9198,55.9168,55.8997,55.9083,55.79,55.8243,55.3716,55.5531,55.5397,55.6198,55.6123,54.8367,54.7429,54.5773,55.0318,53.3785,54.7706,52.5294,53.9225,54.1062,43.6899,50.1243,53.895,41.2031,49.226,54.0047,54.0388,50.6941,49.3786,53.4357,53.347,49.7364,39.4397,44.6869
FUE 30,56.302,56.3,56.2722,56.2679,56.2431,56.2556,56.0856,56.1347,55.4997,55.7511,55.7325,55.8446,55.834,54.7808,54.6576,54.4423,55.0396,52.9468,54.6939,51.9404,53.6129,53.8423,42.5196,49.2412,53.5787,39.9973,48.2717,53.7152,53.7578,49.8653,48.4353,53.016,52.9088,48.8206,38.2187,43.5378
FUE 31,65.4204,65.4187,65.3936,65.3898,65.3675,65.3787,65.2256,65.2699,64.6934,64.9225,64.9056,65.0075,64.9979,64.0318,63.9177,63.7175,64.2709,62.3099,63.9513,61.3484,62.9403,63.1562,52.0837,58.7301,62.9081,49.5704,57.7796,63.0367,63.0768,59.3396,57.9403,62.3756,62.2737,58.3182,47.7957,53.0964
FUE 32,70.3487,70.3469,70.3224,70.3186,70.2967,70.3077,70.1574,70.2009,69.6341,69.8595,69.8429,69.943,69.9336,68.9822,68.8696,68.672,69.218,67.2796,68.9028,66.3262,67.9039,68.1174,57.0897,63.7223,67.872,54.5781,62.7753,67.9992,68.0389,64.3292,62.9354,67.3448,67.2438,63.312,52.8041,58.1015
FUE 33,63.5706,63.5691,63.5484,63.5451,63.5267,63.536,63.4087,63.4456,62.9605,63.1546,63.1403,63.2261,63.218,62.3919,62.2926,62.1176,62.5989,60.861,62.3219,59.9801,61.4292,61.6218,51.0143,57.5127,61.4004,48.5193,56.5988,61.5153,61.5511,58.0943,56.7539,60.9207,60.8282,57.1177,46.7524,52.0161
FUE 34,66.8391,66.8376,66.8153,66.8119,66.792,66.8021,66.6656,66.7052,66.1875,66.3941,66.3789,66.4704,66.4618,65.5854,65.4807,65.2965,65.804,63.9841,65.5116,63.0729,64.5755,64.7766,53.9917,60.5479,64.5454,51.4895,59.6198,64.6654,64.7027,61.1402,59.777,64.046,63.9501,60.1463,49.7195,54.9978
FUE 35,60.1204,60.1188,60.0968,60.0933,60.0737,60.0836,59.9483,59.9875,59.474,59.679,59.6639,59.7547,59.7461,58.876,58.772,58.5889,59.0932,57.2834,58.8027,56.3759,57.8719,58.0721,47.3085,53.8578,57.842,44.8073,52.9315,57.9613,57.9985,54.4489,53.0884,57.345,57.2495,53.4571,43.0376,48.3142
FUE 36,57.5627,57.5613,57.5427,57.5399,57.5233,57.5317,57.4172,57.4504,57.0118,57.1878,57.1749,57.2525,57.2452,56.4919,56.4005,56.2391,56.6817,55.0663,56.4275,54.2319,55.5994,55.7791,45.4517,51.8557,55.5724,42.9688,50.9647,55.6798,55.7131,52.42,51.1162,55.1224,55.0354,51.4711,41.2071,46.4464
FUE 37,65.6641,65.6624,65.6379,65.6342,65.6123,65.6233,65.4736,65.5169,64.9521,65.1768,65.1602,65.26,65.2506,64.3023,64.1899,63.9929,64.5373,62.6036,64.223,61.6518,63.2266,63.4396,52.4212,59.051,63.1948,49.91,58.1046,63.3217,63.3613,59.6573,58.2647,62.6687,62.5679,58.641,48.1361,53.4328
FUE 38,87.25,87.2483,87.2254,87.2218,87.2014,87.2117,87.0711,87.1119,86.5795,86.7917,86.7761,86.8702,86.8613,85.9623,85.8552,85.667,86.1861,84.3301,85.8868,83.4058,84.9315,85.1365,74.2758,80.8561,84.9009,71.7706,79.9221,85.0231,85.0612,81.453,80.0802,84.393,84.2955,80.4518,69.9993,75.2837
FUE 39,65.7503,65.7487,65.726,65.7225,65.7022,65.7124,65.5732,65.6135,65.086,65.2964,65.2809,65.3741,65.3653,64.4737,64.3673,64.1804,64.6958,62.8514,64.3987,61.9314,63.4496,63.6534,52.817,59.3896,63.4192,50.3128,58.4575,63.5406,63.5785,59.985,58.6154,62.914,62.817,58.9862,48.5419,53.8244
FUE 40,69.9274,69.9256,69.8999,69.8959,69.873,69.8845,69.7274,69.7729,69.1824,69.4169,69.3996,69.5039,69.494,68.507,68.3907,68.1868,68.7509,66.7577,68.425,65.7852,67.3969,67.6161,56.481,63.1466,67.3642,53.9655,62.1912,67.4947,67.5355,63.7597,62.3527,66.8243,66.7211,62.7325,52.1898,57.4952
FUE 41,64.587,64.5851,64.5582,64.5541,64.5301,64.5422,64.3781,64.4256,63.8108,64.0545,64.0365,64.1451,64.1348,63.1116,62.9915,62.7813,63.3636,61.3156,63.0269,60.3243,61.9697,62.1945,50.955,57.652,61.9362,48.4357,56.6887,62.07,62.1118,58.2712,56.8514,61.3837,61.2782,57.2342,46.6583,51.9714
FUE 42,67.7733,67.7716,67.7472,67.7434,67.7217,67.7327,67.5834,67.6266,67.0634,67.2875,67.2709,67.3704,67.361,66.4151,66.3031,66.1065,66.6497,64.7198,66.3361,63.7693,65.3417,65.5543,54.5435,61.1709,65.3099,52.0326,60.2251,65.4366,65.4761,61.7767,60.3851,64.7847,64.6841,60.7612,50.2588,55.5549
FUE 43,106.589,106.5875,106.5696,106.5627,106.5267,106.5501,106.2902,106.4606,105.6379,106.2536,106.2525,106.2354,106.0083,105.9078,105.8743,105.8241,105.7806,105.4105,105.0662,104.8423,100.2099,104.9936,102.6648,89.2101,100.679,97.1005,87.2066,104.6298,104.1656,103.821,103.4906,101.5199,101.0835,81.6901,101.0486,101.9842
FUE 44,67.4424,67.441,67.4249,67.4186,67.3859,67.4071,67.1707,67.3258,66.5718,67.1373,67.1362,67.1206,66.9127,66.8205,66.7897,66.7435,66.7035,66.3614,66.0412,65.8321,61.3873,65.9735,63.7664,50.4811,61.8449,58.3296,48.4806,65.633,65.196,64.8699,64.5559,62.662,62.2385,42.9677,62.2046,63.1111
FUE 45,57.9397,57.9378,57.9153,57.9066,57.8612,57.8906,57.5661,57.7783,56.771,57.5208,57.5194,57.4983,57.2192,57.0969,57.0561,56.9954,56.9428,56.4996,56.0936,55.8326,50.7648,56.0088,53.3882,39.5693,51.2588,47.5456,37.5597,55.587,55.0563,54.6675,54.298,52.152,51.6871,32.0357,51.65,52.6502
FUE 46,64.9541,64.9526,64.9346,64.9276,64.8912,64.9148,64.6525,64.8244,63.9947,64.6156,64.6144,64.5972,64.368,64.2667,64.2329,64.1824,64.1385,63.7655,63.4187,63.1933,58.5423,63.3457,61.0047,47.5336,59.0126,55.428,45.5298,62.9795,62.5125,62.1661,61.834,59.8558,59.4181,40.0129,59.3831,60.3215
FUE 47,62.3555,62.3541,62.3372,62.3306,62.2964,62.3186,62.0714,62.2335,61.4477,62.0365,62.0354,62.0191,61.8023,61.7063,61.6742,61.6262,61.5845,61.2294,60.898,60.6819,56.1483,60.828,58.5636,45.1971,56.6115,53.0658,43.1951,60.4766,60.0267,59.692,59.3702,57.4399,57.0103,37.6805,56.9758,57.8962
FUE 48,55.8692,55.8671,55.8421,55.8324,55.7821,55.8147,55.4561,55.6903,54.5884,55.4062,55.4047,55.3815,55.0757,54.9422,54.8978,54.8317,54.7746,54.2952,53.8595,53.5808,48.3214,53.7688,51.0156,37.0483,48.8256,45.0581,35.0364,53.3195,52.7582,52.3492,51.9623,49.7406,49.2638,29.5095,49.2258,50.2531
FUE 49,56.4515,56.4501,56.4331,56.4265,56.3921,56.4144,56.1664,56.3291,55.541,56.1314,56.1303,56.114,55.8965,55.8002,55.768,55.7199,55.6781,55.322,54.9898,54.7732,50.2333,54.9197,52.6511,39.2789,50.6969,47.149,37.2768,54.5675,54.1167,53.7813,53.459,51.5261,51.096,31.7621,51.0615,51.9829
FUE 50,58.8249,58.8237,58.8097,58.8043,58.776,58.7943,58.5891,58.7239,58.0629,58.56,58.559,58.5455,58.3635,58.2825,58.2553,58.2146,58.1793,57.8759,57.5896,57.4014,53.2382,57.5288,55.4999,42.4845,53.6777,50.2637,40.4891,57.2215,56.8237,56.5247,56.235,54.4576,54.0542,34.9825,54.0218,54.8832
FUE 51,59.1685,59.1666,59.1444,59.1357,59.0909,59.12,58.7988,59.0089,58.0108,58.7539,58.7524,58.7316,58.4551,58.3338,58.2935,58.2332,58.1811,57.7415,57.3385,57.0792,52.0311,57.2543,54.6471,40.8439,52.5241,48.8166,38.8346,56.8352,56.3076,55.9208,55.5531,53.415,52.9514,33.3109,52.9143,53.9117
FUE 52,79.2213,79.2199,79.2029,79.1963,79.162,79.1843,78.9363,79.0989,78.3111,78.9013,78.9002,78.8839,78.6665,78.5702,78.5381,78.4899,78.4482,78.0922,77.76,77.5435,73.0042,77.6899,75.4218,62.0501,73.4677,69.9201,60.048,77.3378,76.8871,76.5518,76.2295,74.2968,73.8668,54.5333,73.8324,74.7536
FUE 53,128.0855,128.084,128.066,128.0591,128.0229,128.0464,127.7853,127.9565,127.1303,127.7485,127.7474,127.7303,127.5021,127.4013,127.3676,127.3172,127.2735,126.902,126.5565,126.3318,121.6903,126.4837,124.1489,110.6861,122.16,118.5784,108.6825,126.1187,125.6531,125.3077,124.9764,123.002,122.565,103.1658,122.53,123.467
FUE 54,56.7442,56.7428,56.727,56.7208,56.6888,56.7096,56.4778,56.63,55.8897,56.4451,56.444,56.4288,56.2247,56.1341,56.1038,56.0585,56.0191,55.6827,55.3675,55.1614,50.7561,55.3008,53.1191,39.8705,51.2113,47.7097,37.8707,54.9651,54.5336,54.2114,53.9009,52.0233,51.6026,32.3587,51.5688,52.4691
FUE 55,56.0051,56.0038,55.989,55.9832,55.9533,55.9727,55.7554,55.8981,55.201,55.7246,55.7237,55.7093,55.5173,55.4319,55.4033,55.3605,55.3233,55.0048,54.7052,54.5087,50.2319,54.6416,52.5415,39.4149,50.6789,47.223,37.4173,54.3212,53.9078,53.5979,53.2985,51.4739,51.0624,31.9081,51.0293,51.9091
FUE 56,56.2673,56.266,56.2505,56.2444,56.213,56.2334,56.0059,56.1552,55.4278,55.9737,55.9727,55.9577,55.7572,55.6682,55.6384,55.5938,55.5551,55.2239,54.9133,54.71,50.342,54.8476,52.6896,39.476,50.7949,47.3064,37.4768,54.5163,54.0901,53.7715,53.4642,51.602,51.1839,31.9656,51.1503,52.0447
FUE 57,100.6986,100.6973,100.6794,100.6662,100.6425,100.6461,100.3932,100.5156,100.1577,100.2712,100.2826,100.1274,99.3547,100.0277,100.0152,100.0092,99.5236,99.7989,97.3611,99.1401,85.7188,98.3388,98.7601,94.4745,82.956,97.5455,94.3968,97.3448,95.5387,98.1974,98.1949,85.0442,82.9591,88.3792,97.6255,97.6107
FUE 58,59.9577,59.9565,59.9395,59.9269,59.9044,59.9077,59.6668,59.7835,59.4419,59.5504,59.5612,59.413,58.6711,59.3176,59.3056,59.2998,58.8337,59.0982,56.7364,58.4641,45.1901,57.6885,58.0969,53.8996,42.4307,56.9165,53.8228,56.7205,54.9491,57.5512,57.5488,44.5166,42.4338,47.8445,56.9945,56.98
FUE 59,58.4108,58.4098,58.3961,58.3859,58.3677,58.3704,58.1743,58.2695,57.9893,58.0787,58.0876,57.9654,57.3431,57.8863,57.8764,57.8716,57.4809,57.7034,55.6491,57.1666,44.5333,56.4944,56.8503,53.0289,41.7899,55.8105,52.9564,55.6348,54.0131,56.3738,56.3717,43.8647,41.793,47.1591,55.8802,55.8673
FUE 60,57.6874,57.686,57.6664,57.6519,57.626,57.6299,57.3542,57.4874,57.0986,57.2216,57.2339,57.0658,56.2355,56.9581,56.9446,56.938,56.416,56.7114,54.1349,56.0066,42.3269,55.1586,55.6033,51.161,39.5584,54.3272,51.0817,54.1179,52.2508,55.0099,55.0073,41.6505,39.5615,44.9974,54.4107,54.3952
FUE 61,57.9174,57.9161,57.8989,57.8861,57.8632,57.8666,57.6221,57.7405,57.3939,57.5039,57.5149,57.3645,56.6131,57.2678,57.2556,57.2498,56.7776,57.0454,54.66,56.4037,43.0834,55.6201,56.0325,51.8075,40.3229,54.8414,51.7304,54.644,52.8617,55.4815,55.4791,42.4095,40.3259,45.7397,54.9201,54.9055
FUE 62,73.1024,73.1012,73.0847,73.0724,73.0505,73.0538,72.819,72.9328,72.5995,72.7054,72.716,72.5713,71.8454,72.4781,72.4664,72.4607,72.0047,72.2636,69.9419,71.6425,58.4475,70.8803,71.2819,67.1317,55.6899,70.1195,67.0555,69.9261,68.1733,70.7451,70.7428,57.7745,55.693,61.0986,70.1965,70.1822
FUE 63,79.6647,79.6635,79.6465,79.6339,79.6114,79.6148,79.374,79.4907,79.1492,79.2576,79.2685,79.1203,78.3788,79.0249,79.013,79.0072,78.5413,78.8057,76.4448,78.1719,64.8996,77.3965,77.8048,73.6085,62.1402,76.6248,73.5317,76.4289,74.6579,77.2593,77.2569,64.226,62.1432,67.5539,76.7028,76.6883
FUE 64,90.0512,90.0499,90.0324,90.0193,89.9961,89.9996,89.7512,89.8715,89.5197,89.6313,89.6424,89.4899,88.7287,89.3918,89.3795,89.3735,88.8952,89.1664,86.7568,88.5168,75.1496,87.725,88.1416,83.8884,72.388,86.9396,83.8111,86.7406,84.9473,87.5852,87.5827,74.4754,72.3911,77.8078,87.0189,87.0042
FUE 65,66.601,66.5996,66.5814,66.5678,66.5436,66.5472,66.2889,66.4139,66.0487,66.1644,66.176,66.0178,65.2312,65.9162,65.9034,65.8972,65.4029,65.683,63.2115,65.0131,51.5278,64.2005,64.6275,60.3032,48.7636,63.3979,60.2251,63.195,61.3738,64.0573,64.0548,50.8528,48.7667,54.1908,63.4787,63.4638
FUE 66,54.4974,54.4955,54.4693,54.4498,54.4153,54.4205,54.0561,54.2313,53.7247,53.8835,53.8995,53.6827,52.6436,53.5449,53.5277,53.5194,52.8654,53.233,50.1873,52.3655,37.8944,51.3595,51.8825,46.9494,35.1107,50.4045,46.8653,50.1681,48.1141,51.1866,51.1836,37.2134,35.1138,40.5925,50.4993,50.4817
FUE 67,91.1682,91.1669,91.1496,91.1367,91.1137,91.1171,90.8712,90.9903,90.6418,90.7523,90.7634,90.6123,89.8573,90.515,90.5028,90.4969,90.0225,90.2916,87.8974,89.647,76.3096,88.8604,89.2743,85.039,73.5486,88.0793,84.9619,87.8813,86.0949,88.7213,88.7189,75.6355,73.5517,78.9665,88.1582,88.1435
FUE 68,57.5137,57.5126,57.4979,57.487,57.4676,57.4705,57.2612,57.3628,57.0645,57.1595,57.169,57.0391,56.3812,56.9552,56.9447,56.9396,56.5264,56.7615,54.6132,56.1954,43.358,55.4916,55.8636,51.924,40.6092,54.7804,51.8501,54.5984,52.9292,55.3659,55.3637,42.6877,40.6123,45.9933,54.8527,54.8394
FUE 69,61.7673,61.7659,61.7464,61.7319,61.7062,61.71,61.4353,61.5681,61.1807,61.3032,61.3155,61.148,60.3202,61.0406,61.0271,61.0206,60.5002,60.7947,58.2242,60.092,46.4232,59.246,59.6897,55.2541,43.655,58.4162,55.1749,58.2073,56.3428,59.0976,59.095,45.747,43.6581,49.0933,58.4996,58.4841
FUE 70,84.8574,84.8561,84.8379,84.8243,84.8002,84.8038,84.5459,84.6707,84.306,84.4216,84.4332,84.2752,83.4897,84.1737,84.161,84.1548,83.6611,83.9409,81.4719,83.2718,69.7914,82.46,82.8866,78.5653,67.0272,81.6581,78.4872,81.4555,79.6354,82.317,82.3145,69.1164,67.0303,72.4542,81.739,81.724
FUE 71,75.5429,75.5418,75.5205,75.5009,75.5046,75.4742,75.369,75.2394,75.2639,74.7103,74.7495,74.3133,73.7506,74.3976,74.4058,74.4576,72.607,74.3108,65.3711,72.9815,70.5096,69.2278,73.7859,73.2347,68.7616,73.7411,73.12,65.5564,58.0597,71.481,71.9221,57.5337,59.5555,71.2328,72.5695,71.9597
FUE 72,64.6269,64.6257,64.6024,64.5809,64.585,64.5517,64.4368,64.2957,64.3223,63.723,63.7653,63.2969,62.6975,63.3871,63.3959,63.4515,61.4931,63.2942,54.0978,61.8858,59.3197,58.0071,62.7349,62.1521,57.5317,62.6875,62.0314,54.2847,46.7569,60.3217,60.7792,46.2301,48.2554,60.065,61.454,60.8182
FUE 73,59.8895,59.8884,59.8673,59.8479,59.8515,59.8214,59.7171,59.5887,59.613,59.064,59.1029,58.6699,58.111,58.7536,58.7618,58.8132,56.9736,58.6674,49.7546,57.3463,54.8842,53.6057,58.146,57.5981,53.1405,58.1016,57.4841,49.9397,42.4465,55.8524,56.2918,41.9205,43.9419,55.6051,56.9363,56.3292
FUE 74,79.071,79.0698,79.0463,79.0247,79.0288,78.9954,78.8799,78.738,78.7648,78.1626,78.205,77.7347,77.1331,77.8253,77.8341,77.8899,75.925,77.732,68.5203,76.3187,73.747,72.4326,77.1706,76.5858,71.9567,77.123,76.4648,68.7072,61.1776,74.7508,75.2093,60.6507,62.6763,74.4936,75.8857,75.2484
