,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,66.8124,66.8119,66.7331,66.6928,66.7134,66.6333,66.6521,66.5081,66.4303,65.0713,66.2403,66.1713,66.1404,65.5524,66.2758,66.3142,66.0528,64.9234,65.9414,63.8617,65.3098,59.1969,61.7928,55.6956,64.251,57.4408,64.7021,64.3934,46.7358,60.614,63.6153,61.9923,60.5316,63.1651,55.9236,63.7321
FUE 12,58.9869,58.9864,58.915,58.8784,58.8971,58.8244,58.8415,58.7105,58.6395,57.3838,58.4659,58.4026,58.3742,57.8317,58.4984,58.5334,58.2938,57.2454,58.1913,56.2439,57.6063,51.7255,54.2586,48.2672,56.6127,49.9952,57.0378,56.7472,39.3378,53.1128,56.0095,54.4516,53.0325,55.5798,48.4933,56.1206
FUE 13,61.7865,61.7859,61.6931,61.6458,61.6699,61.5761,61.5981,61.4299,61.3394,59.7961,61.1196,61.0401,61.0045,60.3351,61.1605,61.2048,60.9039,59.6317,60.7765,58.4687,60.0624,53.5719,56.2647,50.0063,58.8921,51.777,59.387,59.0477,41.0016,55.0344,58.2023,56.4745,54.949,57.7187,50.237,58.3284
FUE 14,65.4842,65.4836,65.3786,65.3251,65.3524,65.2465,65.2713,65.0822,64.9808,63.2857,64.7356,64.6472,64.6077,63.8712,64.7812,64.8305,64.4964,63.1084,64.3556,61.8672,63.5742,56.8033,59.5641,53.1938,62.3165,54.9819,62.8454,62.4824,44.1593,58.2973,61.5859,59.7812,58.2097,61.0775,53.4264,61.7189
FUE 15,61.8561,61.8554,61.7447,61.6884,61.7171,61.6056,61.6318,61.4329,61.3265,59.5634,61.0697,60.9773,60.936,60.1693,61.1174,61.169,60.8197,59.3804,60.673,58.1057,59.8616,52.9727,55.7611,49.3457,58.566,51.1406,59.1095,58.7363,40.2995,54.4795,57.818,55.9812,54.391,57.2992,49.5791,57.954
FUE 16,69.1371,69.1364,69.0358,68.9845,69.0107,68.909,68.9329,68.7511,68.6535,67.011,68.4171,68.3319,68.2938,67.5805,68.4611,68.5087,68.1862,66.8381,68.0501,65.6235,67.2919,60.6153,63.3536,57.0202,66.064,58.8026,66.5814,66.2264,47.9955,62.099,65.3472,63.5683,62.0121,64.8472,57.2522,65.4779
FUE 17,73.987,73.9865,73.9155,73.8933,73.9005,73.8443,73.7997,73.748,73.7033,73.0648,73.5356,72.1634,72.0528,70.85,72.7697,73.2618,73.3859,67.8214,72.9403,72.6315,72.5205,60.8766,71.7008,70.2381,71.9019,70.2592,70.6376,68.7178,59.7261,70.5663,70.5605,59.7838,52.6143,65.1734,39.8899,69.0465
FUE 18,86.0873,86.0867,86.0188,85.9975,86.0044,85.9505,85.9078,85.8582,85.8153,85.2007,85.6542,84.3279,84.2204,83.0469,84.9156,85.3907,85.5103,80.0649,85.0805,84.7818,84.6744,73.1574,83.8778,82.4472,84.0736,82.4679,82.839,80.9507,72.0091,82.7691,82.7634,72.0667,64.9032,77.4382,52.1801,81.2749
FUE 19,56.9746,56.9739,56.8826,56.8541,56.8632,56.7913,56.7344,56.6686,56.6119,55.8178,56.4006,54.7393,54.6099,53.2337,55.4598,56.0598,56.2137,49.9458,55.6662,55.2939,55.1614,42.8064,54.2013,52.5525,54.4341,52.5758,52.9961,50.8999,41.6447,52.9166,52.9101,41.7028,34.5032,47.1854,21.772,51.2531
FUE 20,75.2825,75.282,75.2145,75.1933,75.2001,75.1466,75.1041,75.0548,75.0121,74.4009,74.852,73.532,73.425,72.2556,74.1172,74.5899,74.7088,69.2803,74.2813,73.984,73.877,62.3781,73.0837,71.6577,73.2788,71.6783,72.0483,70.1646,61.2302,71.9787,71.973,61.2877,54.125,66.6566,41.4021,70.4881
FUE 21,101.4138,101.4133,101.3461,101.325,101.3318,101.2785,101.2362,101.1871,101.1446,100.5358,100.9852,99.6699,99.5632,98.3969,100.2531,100.7241,100.8426,95.4264,100.4167,100.1204,100.0138,88.5282,99.2228,97.8002,99.4174,97.8208,98.19,96.3096,87.3805,98.1205,98.1148,87.438,80.276,92.805,67.5532,96.6327
FUE 22,75.9738,75.9732,75.9022,75.8799,75.8871,75.8308,75.7861,75.7344,75.6895,75.05,75.5216,74.1474,74.0367,72.8326,74.7545,75.2473,75.3717,69.802,74.9254,74.6161,74.505,62.8558,73.6843,72.2202,73.8856,72.2414,72.6201,70.6989,61.7052,72.5487,72.5429,61.7628,54.5931,67.1532,41.8686,71.0278
FUE 23,61.8987,61.8981,61.8156,61.7898,61.7981,61.733,61.6814,61.6217,61.5701,60.8422,61.3775,59.8373,59.7156,58.4097,60.5105,61.0652,61.2064,55.2237,60.702,60.3561,60.2326,48.1584,59.3301,57.7561,59.55,57.7785,58.1821,56.1554,47.0008,58.1059,58.0997,47.0588,39.8705,52.5063,27.1418,56.4991
FUE 24,55.8194,55.8186,55.7254,55.6963,55.7057,55.6322,55.5742,55.5071,55.4492,54.6409,55.2339,53.5469,53.4158,52.0252,54.2773,54.887,55.0435,48.7168,54.4869,54.1089,53.9746,41.5628,53.0024,51.3384,53.2379,51.3619,51.7855,49.6753,40.4002,51.7053,51.6988,40.4584,33.2566,45.9478,20.5249,50.0304
FUE 25,63.5897,63.5892,63.5214,63.5237,63.5082,63.4614,63.331,63.3596,63.3269,63.1435,63.1086,61.3691,61.0606,61.8825,60.7417,62.1409,62.9214,59.1295,61.7216,62.6573,61.3971,59.639,61.9468,61.741,60.9671,61.2859,55.5544,47.0422,58.9064,60.7089,58.1559,39.6826,48.2462,29.5666,55.0435,52.3528
FUE 26,60.335,60.3344,60.2475,60.2504,60.2306,60.1709,60.0055,60.0417,60.0003,59.7699,59.7263,57.646,57.2922,58.2437,56.93,58.5491,59.494,55.1463,58.0552,59.1702,57.6784,55.7026,58.3194,58.0779,57.1856,57.5502,51.3662,42.7215,54.9045,56.893,54.0982,35.3444,43.9324,25.225,50.838,48.0837
FUE 27,58.7396,58.739,58.6627,58.6653,58.6478,58.5952,58.449,58.4811,58.4444,58.2397,58.2009,56.3029,55.9728,56.8561,55.6332,57.1365,57.993,53.9379,56.6822,57.7015,56.333,54.4702,56.9258,56.7032,55.8731,56.2137,50.2612,41.682,53.7056,55.5984,52.9276,34.3135,42.8895,24.1958,49.7415,47.0188
FUE 28,77.696,77.6955,77.63,77.6323,77.6173,77.5721,77.446,77.4737,77.4421,77.2646,77.2307,75.5361,75.234,76.0381,74.9211,76.2901,77.0492,73.3336,75.8809,76.7928,75.5636,73.8362,76.1008,75.8999,75.1423,75.4547,69.7896,61.2984,73.1133,74.8889,72.3711,53.9416,62.5014,43.8263,69.2814,66.6008
FUE 29,59.8809,59.8805,59.8251,59.827,59.8143,59.7759,59.6687,59.6923,59.6653,59.5135,59.4845,57.9927,57.7199,58.4416,57.4355,58.665,59.3281,55.9668,58.3017,59.1058,58.0174,56.4361,58.4974,58.3186,57.6367,57.9194,52.5777,44.1952,55.7599,57.4061,55.0588,36.8532,45.3924,26.7409,52.0833,49.4544
FUE 30,54.2704,54.2698,54.1972,54.1997,54.1831,54.1329,53.9936,54.0242,53.9892,53.7937,53.7565,51.926,51.605,52.4624,51.274,52.7335,53.5575,49.6133,52.294,53.2778,51.9552,50.1362,52.5298,52.3143,51.5078,51.8393,45.9784,37.4265,49.3848,51.2401,48.6182,30.0615,38.6326,19.9445,45.4623,42.7526
FUE 31,71.5674,71.5669,71.4993,71.5016,71.4861,71.4394,71.3093,71.3379,71.3053,71.1223,71.0874,69.351,69.043,69.8636,68.7244,70.1216,70.9006,67.1139,69.703,70.637,69.379,67.623,69.9278,69.7224,68.9496,69.268,63.5409,55.0302,66.891,68.6917,66.1411,47.6708,56.2342,37.5549,63.0302,60.3402
FUE 32,82.3529,82.3524,82.2818,82.2842,82.2681,82.2194,82.084,82.1137,82.0798,81.8895,81.8533,80.0622,79.7465,80.5887,79.4207,80.8542,81.6594,77.7807,80.4235,81.3865,80.0909,78.2979,80.6547,80.4434,79.6509,79.977,74.1712,65.636,77.5545,79.3873,76.7948,58.2733,66.8413,48.1568,73.6573,70.9556
FUE 33,57.2509,57.2501,57.1157,57.1517,57.0881,56.9907,56.5958,56.7267,56.6605,56.7021,55.9675,55.9549,55.7859,56.2783,54.1597,53.0922,55.3538,55.2187,50.6237,55.5023,49.6037,54.922,54.1207,54.8135,49.3794,53.6336,27.9115,40.8742,53.7497,51.5064,40.4083,48.9193,50.6846,44.631,52.3738,22.4515
FUE 34,58.191,58.1905,58.1023,58.1261,58.0841,58.0195,57.7525,57.8418,57.7967,57.8251,57.3118,57.3028,57.1809,57.5322,55.9452,55.0782,56.8635,56.7626,52.9414,56.9736,52.0167,56.5382,55.9142,56.4552,51.8108,55.5229,30.7019,43.6144,55.6169,53.7238,43.1538,51.3857,52.9959,47.2995,54.4735,25.2439
FUE 35,56.3842,56.3836,56.2737,56.3032,56.2511,56.171,55.843,55.9523,55.8971,55.9318,55.3112,55.3004,55.1554,55.5758,53.7224,52.7507,54.7809,54.6629,50.4357,54.9102,49.4585,54.402,53.6872,54.3061,49.2425,53.2462,27.9312,40.8725,53.3518,51.2726,40.4088,48.7979,50.4936,44.5984,52.0856,22.4721
FUE 36,66.661,66.6605,66.5652,66.5908,66.5456,66.4759,66.1888,66.2847,66.2363,66.2667,65.7178,65.7082,65.5785,65.9529,64.2754,63.3719,65.2419,65.1351,61.1715,65.3584,60.2277,64.8983,64.243,64.8109,60.0181,63.8344,38.8343,51.7576,63.9325,61.9735,51.2959,59.5859,61.2273,55.4579,62.7458,33.3758
FUE 37,60.6552,60.6546,60.55,60.5781,60.5284,60.452,60.1384,60.2429,60.1901,60.2233,59.6278,59.6175,59.4778,59.8821,58.0894,57.1408,59.1164,59.0022,54.864,59.2413,53.8979,58.7497,58.0552,58.6566,53.684,57.6251,32.4142,45.3497,57.7282,55.6894,44.8866,53.2435,54.9213,49.0673,56.4888,26.9553
FUE 38,58.2011,58.2003,58.0699,58.1049,58.0431,57.9485,57.5643,57.6917,57.6273,57.6678,56.9512,56.9389,56.7736,57.2548,55.1769,54.1235,56.3504,56.2179,51.6772,56.496,50.6632,55.9267,55.1384,55.8201,50.4401,54.6582,28.9939,41.9537,54.7727,52.5534,41.4881,49.9822,51.7377,45.7063,53.4129,23.5341
FUE 39,81.5395,81.539,81.4357,81.4635,81.4144,81.3391,81.0296,81.1328,81.0807,81.1134,80.5251,80.5148,80.3766,80.7764,79.0011,78.0592,80.019,79.906,75.7937,80.1426,74.8308,79.6558,78.9672,79.5636,74.6175,78.5403,53.3601,66.2939,78.6426,76.6156,65.831,74.1782,75.8507,70.009,77.4111,47.9013
FUE 40,56.8357,56.8352,56.7596,56.78,56.744,56.6884,56.4575,56.535,56.4959,56.5205,56.0724,56.0645,55.9571,56.2656,54.8496,54.0548,55.6759,55.5859,52.0478,55.7737,51.1631,55.3852,54.8214,55.3107,50.965,54.4641,30.0195,42.908,54.5503,52.7895,42.45,50.555,52.0997,46.5594,53.4931,24.5624
FUE 41,67.9036,67.9031,67.7746,67.8107,67.7417,67.6121,67.4456,67.241,67.1087,67.3416,65.9777,67.4527,67.4086,67.4492,67.0517,66.0475,64.8026,67.0887,62.9265,64.7043,56.7294,66.4822,61.4477,64.5094,47.2671,61.657,60.3505,63.5092,65.1324,54.9212,47.5984,64.5636,64.8657,63.6475,64.9506,59.371
FUE 42,100.3285,100.3279,100.1832,100.2238,100.1462,100.0009,99.815,99.5875,99.4411,99.6992,98.207,99.8228,99.7737,99.8189,99.3782,98.2823,96.9513,99.419,94.986,96.8472,88.6666,98.7538,93.4604,96.6414,79.1706,93.6753,92.3375,95.5923,97.3014,86.8453,79.5023,96.6985,97.0182,95.7366,97.1082,91.3402
FUE 43,54.915,54.9144,54.7759,54.8147,54.7404,54.601,54.4224,54.2034,54.0622,54.311,52.8662,54.4299,54.3827,54.4261,54.0015,52.9394,51.6398,54.0409,49.7066,51.5378,43.4305,53.3974,48.1976,51.3359,33.9463,48.4106,47.0839,50.3045,51.9826,41.6138,34.2778,51.392,51.7053,50.4466,51.7935,46.0929
FUE 44,54.5561,54.5552,54.3401,54.4,54.2856,54.0739,53.8075,53.488,53.2858,53.6441,51.669,53.8186,53.749,53.813,53.1996,51.7639,50.1422,53.2555,47.9006,50.0197,41.2365,52.3681,46.2385,49.7786,31.6519,46.4697,45.0436,48.5775,50.5586,39.3809,31.9844,49.8454,50.2213,48.7404,50.328,43.9968
FUE 45,61.7753,61.7746,61.611,61.6567,61.5692,61.4058,61.1975,60.9443,60.782,61.0685,59.4351,61.2063,61.1515,61.2019,60.7124,59.5164,58.0953,60.7576,56.0405,57.9854,49.6039,60.0277,54.4692,57.7683,40.0768,54.6896,53.3218,56.67,58.4663,47.7706,40.4088,57.8285,58.1661,56.8204,58.2613,52.3076
FUE 46,54.4576,54.4572,54.3479,54.3786,54.3198,54.209,54.0659,53.889,53.774,53.9761,52.7736,54.072,54.034,54.0689,53.7243,52.8362,51.7054,53.7566,49.9534,51.615,43.9369,53.2235,48.5423,51.4351,34.5266,48.7433,47.4828,50.5028,52.0079,42.1486,34.8574,51.4851,51.7635,50.6325,51.8414,46.53
FUE 47,102.1412,102.1406,101.9938,102.0349,101.9562,101.8089,101.6205,101.3901,101.2418,101.5032,99.9945,101.6284,101.5786,101.6244,101.1781,100.0705,98.7289,101.2194,96.7528,98.6241,90.4189,100.5468,95.2216,98.4169,80.919,95.4372,94.0957,97.3619,99.0815,88.5962,81.2507,98.4744,98.7962,97.5069,98.8869,93.0963
FUE 48,58.2142,58.2137,58.0897,58.1245,58.0578,57.9326,57.7715,57.5732,57.4448,57.6708,56.3432,57.7783,57.7356,57.7749,57.3895,56.4114,55.1916,57.4254,53.3422,55.095,47.183,56.8355,51.8778,54.9034,37.7313,52.0853,50.7884,53.9179,55.5154,45.3788,38.0626,54.9567,55.2536,54.0543,55.337,49.8146
