,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 16,59.6955,59.6954,59.6893,59.686,59.6709,59.6314,59.6499,59.5576,59.6137,59.5777,59.5155,59.4162,59.3434,57.6413,59.2853,58.3522,58.1399,58.1598,55.5844,58.579,57.6366,58.5054,58.3335,52.3045,44.6223,49.6325,57.8632,57.6022,57.3135,50.1033,48.2809,49.0314,57.0093,55.7342,39.0223,56.8483
FUE 17,54.8436,54.8435,54.8337,54.829,54.8127,54.7538,54.7642,54.7121,54.7015,54.5972,54.6693,54.633,54.4292,53.5919,54.309,50.4929,53.952,53.8827,53.0413,51.8581,47.0261,52.3346,52.6622,51.9812,45.7982,51.0914,51.0799,50.4154,52.0986,25.911,30.7879,28.0694,51.7055,42.2208,40.1543,50.4584
FUE 18,56.6083,56.6081,56.5992,56.5949,56.58,56.5262,56.5356,56.488,56.4783,56.3827,56.4488,56.4156,56.2282,55.452,56.1175,52.5028,55.7871,55.7228,54.9359,53.8143,49.1172,54.2679,54.5782,53.9316,47.9059,53.0797,53.0687,52.4278,54.0435,28.0693,32.9451,30.2273,53.6685,44.3571,42.2991,52.4695
FUE 19,57.1131,57.1129,57.1056,57.1021,57.0898,57.0455,57.0533,57.014,57.006,56.9269,56.9816,56.9541,56.7985,56.142,56.706,53.5101,56.4277,56.3731,55.6961,54.7038,50.3117,55.1086,55.3829,54.809,49.14,54.0391,54.0291,53.4409,54.9089,29.4277,34.3007,31.5849,54.5728,45.6609,43.6239,53.4793
FUE 20,80.6227,80.6225,80.613,80.6083,80.5924,80.5346,80.5448,80.4937,80.4834,80.3811,80.4517,80.4162,80.2161,79.3927,80.0981,76.3273,79.7472,79.679,78.85,77.6806,72.8782,78.1519,78.4757,77.8023,71.6539,76.9209,76.9096,76.2503,77.9185,51.7776,56.6543,53.9359,77.5295,68.0827,66.0181,76.293
FUE 21,56.741,56.7408,56.7279,56.7216,56.7002,56.6227,56.6363,56.568,56.5542,56.4183,56.5121,56.4648,56.2013,55.1532,56.0477,51.5866,55.5978,55.5116,54.4889,53.112,47.8917,53.6592,54.0409,53.2525,46.6192,52.2484,52.2356,51.5015,53.387,26.5998,31.4795,28.7591,52.9385,42.9664,40.8778,51.5487
FUE 22,62.0344,62.0342,62.024,62.0191,62.0022,61.9409,61.9516,61.8974,61.8865,61.778,61.8529,61.8152,61.6035,60.7378,61.4789,57.5712,61.1094,61.0378,60.1713,58.9602,54.069,59.447,59.7824,59.0859,52.834,58.1791,58.1675,57.4925,59.2058,32.9255,37.8028,35.084,58.8046,49.2446,47.1745,57.5362
FUE 23,54.7926,54.7925,54.7858,54.7825,54.7713,54.7305,54.7377,54.7015,54.6942,54.6213,54.6717,54.6464,54.5028,53.8927,54.4172,51.3928,54.159,54.1082,53.4748,52.5359,48.2792,52.9203,53.1797,52.636,47.1261,51.9011,51.8915,51.3262,52.731,27.4738,32.3455,29.6306,52.4111,43.6804,41.6536,51.3632
FUE 24,88.8426,88.8424,88.8334,88.829,88.8138,88.759,88.7686,88.7201,88.7103,88.613,88.6802,88.6464,88.4559,87.6678,88.3434,84.6891,88.0078,87.9426,87.145,86.0112,81.2871,86.4694,86.7831,86.1297,80.0724,85.2702,85.2592,84.6136,86.2427,60.2254,65.1014,62.3835,85.8641,76.5178,74.458,84.6555
FUE 25,75.344,75.3437,75.3335,75.3253,75.3202,75.2788,75.2251,75.2571,75.1068,74.9361,75.1419,75.1633,74.6942,74.7535,74.3948,72.2479,74.5988,74.4461,74.112,66.299,66.7172,67.8937,70.0749,73.5775,72.2496,73.1023,64.3046,62.1416,70.5833,67.879,68.6012,68.1629,69.9146,48.7475,70.1087,65.8921
FUE 26,54.4222,54.4219,54.4074,54.3957,54.3884,54.3298,54.254,54.2991,54.0885,53.8526,54.1374,54.1673,53.5243,53.6042,53.1264,50.4778,53.3965,53.194,52.7585,44.0086,44.4438,45.6781,48.0224,52.0813,50.4798,51.4963,41.9531,39.7495,48.5835,45.6626,46.4292,45.963,47.8468,26.2959,48.0595,43.5868
FUE 27,57.3836,57.3834,57.3724,57.3636,57.358,57.3134,57.2557,57.2901,57.1286,56.9457,57.1662,57.1893,56.6873,56.7506,56.3688,54.1193,56.5857,56.4234,56.0694,48.0536,48.4759,49.6658,51.8842,55.5061,54.1211,55.0083,46.0448,43.8722,52.4045,49.651,50.3833,49.9386,51.7205,30.4637,51.9188,47.6433
FUE 28,63.8259,63.8256,63.8141,63.8049,63.7991,63.7525,63.6922,63.7281,63.5596,63.3689,63.5988,63.6229,63.1002,63.166,62.7698,60.4577,62.9947,62.8264,62.46,54.3235,54.748,55.9458,58.1859,61.8791,60.4595,61.3675,52.3064,50.1283,58.7131,55.9308,56.6691,56.2207,58.0201,36.7117,58.2209,53.9112
FUE 29,90.7183,90.718,90.7084,90.7007,90.6958,90.6567,90.606,90.6362,90.4941,90.3324,90.5273,90.5476,90.1026,90.159,89.8174,87.7489,90.0118,89.8664,89.5472,81.8931,82.3081,83.4736,85.6247,89.0344,87.7505,88.5764,79.9105,77.7556,86.1238,83.4591,84.1729,83.7399,85.4672,64.3732,85.658,81.4891
FUE 30,88.588,88.5878,88.5781,88.5704,88.5655,88.5264,88.4756,88.5058,88.3635,88.2014,88.3967,88.417,87.9712,88.0278,87.6855,85.6143,87.8803,87.7346,87.4149,79.7553,80.1704,81.3363,83.4885,86.9014,85.616,86.4428,77.7723,75.6171,83.9879,81.3218,82.0359,81.6027,83.3309,62.2343,83.5217,79.3512
FUE 31,66.2426,66.2424,66.2329,66.2253,66.2206,66.1822,66.1323,66.162,66.0224,65.8633,66.055,66.0749,65.6371,65.6927,65.3562,63.3114,65.5477,65.4045,65.0898,57.4847,57.8987,59.0608,61.2025,64.5835,63.3131,64.1308,55.5059,53.3535,61.6986,59.0463,59.7575,59.3261,61.0458,39.9749,61.2355,57.0817
FUE 32,67.7529,67.7526,67.742,67.7335,67.7282,67.6852,67.6295,67.6626,67.5068,67.3299,67.5431,67.5654,67.0797,67.141,66.7706,64.5716,66.9811,66.8236,66.4794,58.5625,58.9828,60.1663,62.3667,65.9303,64.5733,65.4436,56.5606,54.3926,62.8812,60.1515,60.8789,60.4373,62.2046,40.991,62.4009,58.1539
FUE 33,58.2817,58.2814,58.2704,58.2566,58.2569,58.2211,58.1225,58.186,57.9212,57.8422,57.8472,57.9759,56.4523,57.6914,55.4932,56.8464,56.8677,56.3711,56.3254,50.6744,54.9501,45.3764,41.4048,55.7711,55.9786,55.2658,37.9941,37.9045,43.0445,54.3536,54.4638,54.3378,41.3897,50.076,54.5522,21.8235
FUE 34,59.8953,59.8952,59.8885,59.8802,59.8803,59.8587,59.7987,59.8374,59.6746,59.6252,59.6283,59.7085,58.704,59.5301,58.0129,58.9752,58.9897,58.6471,58.615,54.0176,57.6034,49.0458,45.1601,58.2175,58.368,57.843,41.7811,41.692,46.7733,57.1396,57.2263,57.1271,45.1452,53.477,57.2956,25.6366
FUE 35,59.1829,59.1826,59.1731,59.1612,59.1614,59.1305,59.045,59.1001,58.8699,58.8007,58.8051,58.9176,57.562,58.6685,56.6844,57.9176,57.9367,57.4884,57.4468,52.095,56.1807,46.8793,42.9287,56.9404,57.1307,56.4741,39.5256,39.4361,44.562,55.6225,55.7259,55.6076,42.9136,51.5115,55.8089,23.3613
FUE 36,56.8134,56.8132,56.8052,56.7953,56.7954,56.7694,56.6974,56.7438,56.5491,56.4903,56.4941,56.5896,55.4151,56.3776,54.6308,55.7278,55.7445,55.3499,55.3131,50.3253,54.1735,45.2203,41.2986,54.8613,55.0317,54.4404,37.9061,37.8168,42.9229,53.6612,53.7566,53.6475,41.2836,49.7615,53.8329,21.7506
FUE 37,100.5335,100.5333,100.5249,100.5145,100.5147,100.4877,100.4128,100.461,100.2588,100.1978,100.2017,100.3008,99.087,100.0808,98.2821,99.4092,99.4264,99.02,98.9822,93.9112,97.8142,88.78,84.8512,98.5182,98.693,98.0872,81.4562,81.3669,86.4778,97.2916,97.3888,97.2776,84.8362,93.3428,97.4666,65.2985
FUE 38,79.3986,79.3984,79.3906,79.3809,79.381,79.3556,79.2851,79.3305,79.14,79.0824,79.0861,79.1796,78.0267,78.9719,77.254,78.3342,78.3507,77.9626,77.9264,72.9854,76.8025,67.8956,63.9778,77.4813,77.6492,77.0661,60.5869,60.4976,65.601,76.2961,76.3904,76.2826,63.9628,72.4243,76.4659,44.4325
FUE 39,136.7757,136.7755,136.7672,136.7569,136.7571,136.7303,136.6561,136.7039,136.5033,136.4428,136.4467,136.545,135.3399,136.3268,134.5395,135.6599,135.6771,135.2733,135.2357,130.1828,134.0739,125.0573,121.13,134.7743,134.9482,134.3455,117.7356,117.6462,122.7561,133.5535,133.6503,133.5396,121.115,129.6154,133.7278,101.5783
FUE 40,65.3528,65.3525,65.3431,65.3313,65.3315,65.3009,65.2164,65.2709,65.0431,64.9746,64.979,65.0903,63.7468,64.8437,62.8753,64.0996,64.1185,63.6737,63.6325,58.3035,62.3745,53.0945,49.1455,63.1296,63.3186,62.6662,45.7431,45.6536,50.7783,61.8192,61.9222,61.8044,49.1304,57.7212,62.0047,29.5792
FUE 41,54.6841,54.684,54.6752,54.6643,54.6595,54.6283,54.5781,54.5703,54.4556,54.4427,53.9981,54.1446,52.4538,53.8878,51.9951,53.8188,51.2155,49.6814,50.186,52.0487,53.0062,50.2712,46.7141,49.4028,52.0762,48.6999,48.413,48.3181,34.6502,51.5521,51.4228,51.4182,34.1787,50.6425,50.7568,42.6832
FUE 42,63.3612,63.3611,63.3541,63.3455,63.3417,63.3171,63.2772,63.2711,63.1798,63.1694,62.8108,62.9297,61.5143,62.7207,61.1159,62.6641,60.4267,59.0333,59.4965,61.1627,61.9865,59.5743,56.2362,58.7757,61.1867,58.1205,57.8512,57.7618,44.3417,60.7261,60.6114,60.6073,43.8713,59.9116,60.0149,52.3138
FUE 43,61.283,61.2828,61.2742,61.2636,61.2589,61.2284,61.1793,61.1717,61.0595,61.0468,60.6113,60.7548,59.0921,60.503,58.6393,60.4353,57.8684,56.3476,56.8483,58.6922,59.6365,56.9328,53.3958,56.0709,58.7193,55.3724,55.0872,54.9927,41.3468,58.2014,58.0735,58.069,40.8754,57.3009,57.4141,49.3745
FUE 44,54.3803,54.3801,54.3719,54.3617,54.3572,54.3279,54.2808,54.2735,54.1657,54.1535,53.7342,53.8726,52.2605,53.6297,51.8186,53.5643,51.0638,49.5675,50.0611,51.8703,52.7903,50.1443,46.6448,49.2945,51.8968,48.6042,48.3219,48.2284,34.6241,51.3902,51.2649,51.2604,34.1528,50.5064,50.6177,42.6417
FUE 45,56.2774,56.2774,56.2721,56.2655,56.2627,56.244,56.2137,56.209,56.1393,56.1313,55.8541,55.9466,54.8111,55.7836,54.479,55.7392,53.8931,52.6696,53.0816,54.5183,55.1979,53.1502,50.0958,52.4385,54.5384,51.8446,51.5981,51.516,38.445,54.1492,54.0514,54.0479,37.9765,53.4464,53.5365,46.3268
FUE 46,65.3158,65.3157,65.3098,65.3025,65.2993,65.2784,65.2445,65.2393,65.1615,65.1527,64.8447,64.9472,63.7037,64.7668,63.3454,64.7177,62.7181,61.4254,61.8584,63.3877,64.1239,61.9308,58.7581,61.1833,63.4093,60.564,60.3079,60.2228,47.0021,62.9916,62.887,62.8833,46.5328,62.2438,62.3392,54.9232
FUE 47,60.7114,60.7113,60.7043,60.6957,60.6919,60.6671,60.6272,60.621,60.5294,60.519,60.1594,60.2787,58.86,60.0691,58.4608,60.0124,57.7705,56.3752,56.839,58.5077,59.3331,56.9168,53.5758,56.1173,58.5317,55.4615,55.1919,55.1025,41.679,58.0703,57.9554,57.9513,41.2086,57.2546,57.358,49.6519
FUE 48,59.0767,59.0766,59.0712,59.0644,59.0615,59.0421,59.0108,59.006,58.934,58.9258,58.6398,58.7352,57.5687,58.5672,57.229,58.5215,56.631,55.3871,55.8053,57.2691,57.9651,55.8751,52.7855,55.1528,57.2897,54.5514,54.302,54.219,41.1028,56.8922,56.7924,56.7889,40.634,56.1762,56.2679,48.9965
