,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,54.3831,54.3704,54.0886,53.7699,53.6923,54.1215,54.0524,52.9166,53.7136,52.9311,52.2376,53.5155,53.2077,48.9057,52.9126,48.332,52.5856,52.783,53.2071,52.775,47.9159,51.5014,51.2108,50.5266,32.9811,49.8084,46.4776,47.9306,31.7252,28.6071,50.0539,38.5761,24.3052,50.6251,34.4313,49.9959
FUE 12,78.9145,78.9053,78.701,78.4657,78.4077,78.7251,78.6745,77.8142,78.4237,77.8255,77.2751,78.2746,78.0398,74.4183,77.811,73.8988,77.5535,77.7095,78.0393,77.7032,73.5181,76.6718,76.4288,75.8466,58.94,75.2216,72.1807,73.5316,57.6871,54.5737,75.4368,64.5026,50.2747,75.9313,60.3852,75.3861
FUE 13,66.0379,66.0282,65.8121,65.5638,65.5027,65.8375,65.7841,64.8799,65.5195,64.8918,64.3177,65.3627,65.1162,61.3776,64.8767,60.848,64.6077,64.7705,65.1157,64.7639,60.4607,63.6919,63.4407,62.8406,45.8138,62.1989,59.1043,60.4745,44.5604,41.446,62.4196,51.3829,37.1464,62.9277,47.26,62.3675
FUE 14,71.5337,71.5234,71.2937,71.0308,70.9663,71.3208,71.2641,70.3109,70.984,70.3233,69.7232,70.8185,70.559,66.6936,70.3075,66.1535,70.0259,70.1963,70.5584,70.1894,65.7594,69.0728,68.8127,68.1934,51.0418,67.5341,64.3832,65.7733,49.7877,46.6724,67.7605,56.6174,42.3722,68.2831,52.489,67.7071
FUE 15,57.7455,57.7326,57.447,57.1243,57.0458,57.4804,57.4103,56.2616,57.0674,56.2763,55.5763,56.8669,56.5557,52.2247,56.2575,51.6488,55.9274,56.1267,56.555,56.1186,51.2314,54.8343,54.5417,53.8533,36.2835,53.1314,49.7892,51.2461,35.0275,31.9091,53.3781,41.8796,27.6072,53.9524,37.7338,53.3198
FUE 16,59.2212,59.2182,59.0507,58.8881,58.7009,59.0017,58.9475,58.6268,57.9619,58.6552,58.1944,57.5363,58.6853,56.7097,58.3907,57.1535,54.8504,55.4729,58.2103,55.9934,57.1638,51.5986,50.7233,57.4622,53.0967,56.6928,55.9941,40.2953,44.5544,45.6694,50.8415,53.6124,51.0105,54.3144,41.3506,55.2659
FUE 17,76.5479,76.5453,76.3992,76.2566,76.0917,76.3563,76.3088,76.0262,75.4328,76.0514,75.6414,75.0481,76.0779,74.2912,75.8166,74.6991,72.5502,73.1383,75.6556,73.6262,74.7085,69.4183,68.563,74.9807,70.8717,74.2756,73.6268,58.2172,62.4625,63.5712,68.6787,71.3682,68.844,72.0404,59.2703,72.9432
FUE 18,67.6574,67.6546,67.5008,67.3511,67.1782,67.4558,67.4059,67.1096,66.4903,67.1359,66.7075,66.0907,67.1637,65.3081,66.8904,65.7292,63.5229,64.1239,66.7224,64.624,65.739,60.3454,59.4824,66.0208,61.8159,65.292,64.6246,49.1049,53.3556,54.4667,59.5991,62.3197,59.7658,63.0032,50.1588,63.9244
FUE 19,107.5928,107.5902,107.4421,107.2977,107.1307,107.3987,107.3506,107.0645,106.4644,107.0899,106.6752,106.0759,107.1168,105.3123,106.8524,105.7237,103.5598,104.1513,106.6896,104.6423,105.7332,100.416,99.5586,106.0079,101.8739,105.2966,104.643,89.2045,93.4512,94.5605,99.6746,102.3723,99.8403,103.0474,90.2578,103.9551
FUE 20,55.1213,55.1189,54.9874,54.8587,54.7092,54.9487,54.9058,54.6497,54.1071,54.6726,54.2985,53.752,54.6967,53.0468,54.4588,53.4279,51.397,51.958,54.3115,52.4207,53.4367,48.3621,47.5234,53.6896,49.7788,53.0322,52.4213,37.2478,41.4812,42.5843,47.6371,50.2597,47.7994,50.9079,38.2988,51.7723
FUE 21,57.562,57.5598,57.4371,57.3167,57.1767,57.401,57.3609,57.1209,56.6097,57.1424,56.7905,56.2733,57.165,55.6011,56.9415,55.965,54.011,54.5542,56.8028,55.0003,55.9733,51.0422,50.2151,56.214,52.4336,55.5871,55.0009,39.989,44.2138,45.313,50.3273,52.9039,50.4874,53.5358,41.0386,54.3747
FUE 22,60.5973,60.5952,60.4765,60.3599,60.2242,60.4415,60.4027,60.1701,59.6732,60.1909,59.8491,59.3455,60.2128,58.6886,59.9958,59.0445,57.1269,57.6615,59.861,58.0997,59.0527,54.1899,53.3685,59.2876,55.569,58.6749,58.1003,43.1669,47.3876,48.4848,53.48,56.0342,53.6391,56.6583,44.2159,57.4849
FUE 23,60.0894,60.0872,59.9658,59.8467,59.7081,59.9301,59.8904,59.6529,59.1464,59.6741,59.3256,58.8129,59.6965,58.1457,59.4751,58.507,56.565,57.1053,59.3377,57.5489,58.5153,53.6066,52.7813,58.7541,54.994,58.1318,57.5494,42.5632,46.7867,47.8852,52.8933,55.4626,53.0531,56.092,43.6126,56.9268
FUE 24,61.8552,61.8524,61.6971,61.5459,61.3713,61.6516,61.6012,61.3021,60.6775,61.3287,60.8965,60.2748,61.3567,59.487,61.081,59.9109,57.693,58.2966,60.9115,58.7991,59.9207,54.5066,53.6421,60.2045,55.9805,59.4709,58.7998,43.2584,47.51,48.6217,53.7589,56.4857,53.9259,57.1714,44.3125,58.0962
FUE 25,57.046,57.0434,56.9002,56.7605,56.5986,56.8582,56.8116,56.5343,55.951,56.559,56.1561,55.5721,56.5851,54.8253,56.3284,55.2279,53.1018,53.6847,56.1701,54.1678,55.2373,49.9883,49.136,55.5057,51.4348,54.8098,54.1684,38.8033,43.0464,44.1541,49.2514,51.9284,49.4161,52.5959,39.856,53.4915
FUE 26,56.9929,56.9904,56.8513,56.7154,56.5579,56.8105,56.7652,56.4953,55.9262,56.5194,56.1266,55.5556,56.5448,54.8232,56.2947,55.2184,53.125,53.7004,56.1402,54.1765,55.2275,50.0381,49.1905,55.4906,51.4746,54.808,54.1771,38.8769,43.1167,44.2228,49.3052,51.9639,49.4692,52.6248,39.929,53.5098
FUE 27,64.1504,64.1475,63.9871,63.8312,63.6514,63.9402,63.8882,63.5802,62.9388,63.6075,63.1634,62.5265,63.6364,61.7224,63.3528,62.1547,59.9008,60.5124,63.1787,61.0225,62.1647,56.6864,55.8173,62.4546,58.1707,61.7059,61.0232,45.4146,49.6694,50.7825,55.9347,58.6804,56.1026,59.373,46.4692,60.3092
FUE 28,59.4508,59.4487,59.3296,59.2127,59.0767,59.2945,59.2556,59.0224,58.5244,59.0432,58.7007,58.196,59.0653,57.5379,58.8477,57.8944,55.9738,56.5091,58.7126,56.948,57.9026,53.0343,52.2124,58.138,54.4144,57.5241,56.9486,42.0088,46.2298,47.3271,52.3239,54.88,52.4831,55.5048,43.0578,56.3323
FUE 29,59.3923,59.3903,59.2736,59.159,59.0255,59.2392,59.201,58.9723,58.483,58.9927,58.6563,58.1597,59.0143,57.511,58.8008,57.8626,55.9643,56.4943,58.668,56.9284,57.8707,53.0445,52.2261,58.1026,54.4169,57.4974,56.929,42.0379,46.2562,47.3523,52.3372,54.8794,52.4958,55.4993,43.0864,56.3193
FUE 30,63.6671,63.6643,63.5047,63.3495,63.1704,63.458,63.4062,63.0995,62.4607,63.1267,62.6845,62.0499,63.1555,61.2483,62.8731,61.6793,59.4309,60.0413,62.6998,60.5503,61.6893,56.2207,55.3523,61.9782,57.7034,61.2319,60.5509,44.9524,49.2068,50.3197,55.4696,58.2125,55.6374,58.9041,46.0069,59.8385
FUE 31,58.3776,58.3732,58.3071,58.2489,58.19,58.1324,58.0694,58.1386,57.4393,58.1265,58.0377,57.2549,58.0345,57.6506,57.6663,57.6753,54.1075,53.4705,57.01,51.1604,57.5318,50.3208,49.2945,57.1466,56.2315,56.2326,56.4686,44.7294,54.2215,54.3823,27.0161,55.7684,55.302,47.9099,53.1501,52.8699
FUE 32,57.6247,57.6201,57.5496,57.4878,57.4251,57.3641,57.2972,57.3706,56.6319,57.3578,57.2636,56.4382,57.2602,56.8544,56.871,56.8805,53.1815,52.5307,56.1816,50.1847,56.7292,49.3362,48.3011,56.3246,55.37,55.3711,55.6165,43.7146,53.2982,53.4629,25.9901,54.8899,54.4083,46.9076,52.2041,51.9188
FUE 33,86.5615,86.5558,86.4688,86.3928,86.3159,86.2412,86.1597,86.2492,85.3629,86.2335,86.1189,85.1352,86.1147,85.6268,85.6466,85.6579,81.5033,80.808,84.8362,78.3491,85.478,77.4731,76.4111,85.0024,83.908,83.9093,84.1874,71.76,81.6288,81.8064,54.0021,83.3697,82.8365,74.9902,80.4616,80.1602
FUE 34,56.223,56.2152,56.0955,55.9915,55.8871,55.7863,55.6769,55.797,54.6412,55.7759,55.6224,54.355,55.6169,54.978,55.0035,55.0181,50.1503,49.3947,53.9846,46.7891,54.7874,45.8787,44.7835,54.1898,52.8696,52.8711,53.2003,40.0548,50.2878,50.4831,22.2575,52.2428,51.6334,43.3295,49.0219,48.6994
FUE 35,116.0998,116.0942,116.009,115.9345,115.8592,115.786,115.7061,115.7938,114.9233,115.7785,115.666,114.6992,115.662,115.1828,115.2023,115.2134,111.1051,110.414,114.4046,107.9658,115.0365,107.0923,106.0328,114.5684,113.4883,113.4896,113.7644,101.3877,111.2297,111.406,83.6328,112.9559,112.4278,104.6145,110.0695,109.7696
FUE 36,56.0946,56.0903,56.0253,55.9682,55.9102,55.8536,55.7915,55.8596,55.171,55.8477,55.7604,54.9892,55.7572,55.3793,55.3948,55.4037,51.8721,51.239,54.7475,48.9391,55.2622,48.1022,47.0784,54.8823,53.9781,53.9792,54.2126,42.5194,51.9853,52.1451,24.8094,53.5197,53.0576,45.6964,50.9204,50.6416
FUE 37,63.6625,63.6558,63.5539,63.4652,63.3757,63.289,63.1947,63.2983,62.286,63.2801,63.1475,62.0303,63.1427,62.5844,62.6068,62.6197,58.1148,57.3885,61.697,54.8535,62.4158,53.9594,52.8799,61.882,60.6776,60.679,60.9822,48.1877,58.2465,58.4331,30.4088,60.0954,59.5241,51.4416,57.0285,56.7162
FUE 38,65.5459,65.5411,65.4677,65.4034,65.3381,65.2746,65.2051,65.2814,64.5158,65.2681,65.1702,64.3158,65.1667,64.7459,64.7631,64.7729,60.9866,60.3269,64.0512,57.958,64.6164,57.1038,56.0631,64.1986,63.2175,63.2187,63.4703,51.4631,61.1051,61.2724,33.7315,62.7262,62.2345,54.6639,59.9963,59.7078
FUE 39,54.7021,54.6939,54.5689,54.4605,54.3517,54.2468,54.1331,54.258,53.0614,54.236,54.0764,52.7667,54.0707,53.409,53.4353,53.4504,48.4856,47.7226,52.3862,45.0995,53.2122,44.185,43.086,52.5969,51.2454,51.247,51.583,38.3484,48.6246,48.8221,20.5468,50.6069,49.9876,41.6282,47.3466,47.0215
FUE 40,56.4606,56.4565,56.3928,56.3369,56.2801,56.2247,56.1639,56.2306,55.5548,56.2189,56.1333,55.3761,56.1302,55.7594,55.7746,55.7834,52.296,51.6678,55.1383,49.3805,55.6444,48.5467,47.5261,55.2709,54.38,54.3811,54.6113,42.9748,52.4083,52.5667,25.2689,53.9274,53.4704,46.1473,51.3513,51.0743
FUE 41,60.9856,60.9803,60.8995,60.8288,60.7572,60.6876,60.6115,60.695,59.863,60.6804,60.5734,59.6477,60.5695,60.1118,60.1304,60.1411,56.1479,55.4678,59.3639,53.0469,59.9716,52.1801,51.127,59.5218,58.4773,58.4786,58.7451,46.4972,56.2704,56.4436,28.7502,57.9596,57.4443,49.7152,55.1281,54.8321
FUE 42,55.2543,55.2462,55.123,55.0162,54.9089,54.8055,54.6933,54.8165,53.6342,54.7948,54.6374,53.3425,54.6317,53.978,54.004,54.019,49.0878,48.3274,52.9655,45.7103,53.7834,44.7972,43.6996,53.1743,51.8337,51.8352,52.1689,38.965,49.2263,49.4231,21.1648,51.1992,50.5833,42.2431,47.9525,47.6283
FUE 43,57.2339,57.2272,57.1242,57.0345,56.9441,56.8565,56.7612,56.8659,55.8444,56.8475,56.7136,55.5868,56.7088,56.1453,56.1679,56.1809,51.6519,50.9236,55.2511,48.3836,55.9753,47.4883,46.4078,55.4374,54.2254,54.2268,54.5317,41.7129,51.7839,51.9712,23.9327,53.6402,53.0662,44.9683,50.5627,50.2496
FUE 44,55.1999,55.1919,55.0704,54.9649,54.859,54.7568,54.6459,54.7677,53.5979,54.7463,54.5907,53.3087,54.5851,53.9384,53.9641,53.9789,49.0775,48.3193,52.9349,45.7076,53.7457,44.7957,43.6992,53.1419,51.8109,51.8125,52.144,38.9674,49.2155,49.4116,21.1686,51.18,50.5672,42.2439,47.9454,47.6219
FUE 45,58.416,58.4085,58.2953,58.1968,58.0977,58.002,57.898,58.0122,56.9073,57.9922,57.8461,56.6318,57.8409,57.2306,57.255,57.269,52.526,51.7802,56.2744,49.198,57.0478,48.2929,47.2029,56.4725,55.1923,55.1938,55.5141,42.4861,52.6616,52.854,24.6949,54.5808,53.9843,45.7541,51.4117,51.0925
FUE 46,60.0896,60.0712,59.99,59.9143,59.8838,59.3172,59.071,59.7082,59.4107,59.6387,59.6629,59.3291,59.1917,59.2657,57.6494,59.1024,57.9353,57.476,54.4119,54.8006,58.6413,56.6743,56.361,56.6676,57.3819,53.6977,55.9812,54.5888,56.6556,56.623,47.9935,56.0673,56.4394,26.5191,56.0259,41.1111
FUE 47,56.8296,56.8183,56.7682,56.7213,56.7023,56.3401,56.1776,56.5919,56.4011,56.5477,56.5631,56.3479,56.2577,56.3064,55.1799,56.1984,55.3882,55.0518,52.5932,52.9229,55.8863,54.4425,54.1972,54.4373,54.9817,51.9761,53.895,52.7438,54.4279,54.4026,46.6939,53.964,54.259,25.3844,53.9308,39.943
FUE 48,57.943,57.9234,57.837,57.7565,57.7242,57.1248,56.8658,57.538,57.2235,57.4644,57.49,57.1373,56.9927,57.0706,55.3831,56.8987,55.6796,55.2035,52.064,52.4595,56.4153,54.3766,54.0546,54.3696,55.1062,51.3387,53.6652,52.2439,54.3573,54.3238,45.5896,53.7534,54.1351,24.099,53.7109,38.6941
FUE 49,64.9142,64.9006,64.8406,64.7843,64.7617,64.3324,64.1417,64.6301,64.4042,64.5777,64.5959,64.3415,64.2355,64.2927,62.9962,64.1662,63.2323,62.8517,60.1638,60.5167,63.8032,62.1717,61.9009,62.1659,62.7729,59.5081,61.5694,60.3248,62.1556,62.1275,54.0519,61.6449,61.969,32.6717,61.6085,47.2447
FUE 50,59.5494,59.5365,59.4793,59.4256,59.404,58.9933,58.8104,59.2783,59.0622,59.2282,59.2457,59.0021,58.9005,58.9553,57.7051,58.8339,57.9337,57.5649,54.9372,55.2841,58.4849,56.9037,56.6397,56.8981,57.4885,54.2914,56.3158,55.0955,56.888,56.8607,48.879,56.3896,56.7061,27.5162,56.3541,42.0857
FUE 51,60.7033,60.6881,60.6211,60.5584,60.5331,60.0577,59.8481,60.3869,60.1369,60.3287,60.349,60.0678,59.9511,60.014,58.6061,59.875,58.8599,58.4513,55.6249,55.9913,59.4782,57.7273,57.441,57.7212,58.367,54.9469,57.0917,55.7918,57.7102,57.6805,49.3944,57.1711,57.5128,27.9768,57.1328,42.5573
FUE 52,56.23,56.2166,56.1573,56.1018,56.0793,55.6549,55.4662,55.9493,55.7259,55.8974,55.9155,55.6639,55.559,55.6156,54.331,55.4904,54.5651,54.1876,51.515,51.8664,55.131,53.5124,53.2434,53.5067,54.1094,50.8618,52.9138,51.6753,53.4964,53.4685,45.4166,52.9888,53.311,24.0408,52.9527,38.6129
FUE 53,54.2063,54.1946,54.1428,54.0941,54.0745,53.7001,53.5323,53.9602,53.763,53.9146,53.9305,53.7081,53.615,53.6652,52.507,53.5539,52.7205,52.3757,49.8725,50.2068,53.2323,51.7529,51.5027,51.7475,52.304,49.2477,51.1947,50.0251,51.738,51.7121,43.9301,51.265,51.5656,22.6059,51.2312,37.1675
FUE 54,57.3475,57.3293,57.2494,57.1749,57.1449,56.5864,56.3435,56.972,56.6787,56.9035,56.9273,56.5982,56.4627,56.5356,54.9374,56.3745,55.2205,54.7656,51.7211,52.1079,55.919,53.9704,53.6593,53.9637,54.6723,51.0097,53.282,51.8971,53.9518,53.9194,45.3174,53.3676,53.7372,23.8474,53.3264,38.4384
FUE 55,61.2812,61.268,61.2098,61.1552,61.1331,60.7155,60.5297,61.0053,60.7855,60.9543,60.972,60.7244,60.6212,60.6769,59.4093,60.5536,59.6407,59.2675,56.617,56.9662,60.1993,58.5992,58.3327,58.5935,59.1902,55.9675,58.0059,56.7763,58.5834,58.5558,50.5384,58.0803,58.3997,29.1689,58.0445,43.7398
FUE 56,57.7237,57.71,57.6497,57.5933,57.5705,57.1394,56.948,57.4384,57.2115,57.3857,57.404,57.1486,57.0422,57.0996,55.7986,56.9725,56.0354,55.6537,52.9601,53.3136,56.6082,54.9719,54.7005,54.9661,55.5747,52.3035,54.3682,53.1213,54.9558,54.9276,46.8432,54.4439,54.7687,25.4614,54.4075,40.0348
FUE 57,116.1103,116.0957,116.0316,115.9715,115.9473,115.4905,115.2886,115.807,115.5667,115.7511,115.7706,115.5002,115.3878,115.4484,114.085,115.3144,114.3318,113.9343,111.1621,111.5233,114.9312,113.2276,112.9474,113.2216,113.8522,110.4928,112.6051,111.3268,113.211,113.1819,104.9773,112.6829,113.0178,83.5739,112.6454,98.1516
FUE 58,57.6063,57.5933,57.536,57.4822,57.4605,57.0488,56.8655,57.3345,57.1178,57.2842,57.3018,57.0576,56.9557,57.0107,55.7579,56.889,55.9869,55.6176,52.9864,53.3337,56.5392,54.9553,54.6909,54.9496,55.5409,52.3401,54.3666,53.1449,54.9396,54.9122,46.9252,54.4405,54.7574,25.5615,54.4049,40.1311
FUE 59,57.215,57.195,57.107,57.0251,56.9921,56.3829,56.12,56.8027,56.4831,56.7279,56.7539,56.3956,56.2488,56.3278,54.619,56.1534,54.9187,54.4377,51.2762,51.6737,55.6633,53.6033,53.2788,53.5963,54.3395,50.5477,52.8866,51.457,53.5839,53.5501,44.7859,52.9754,53.36,23.2906,52.9327,37.8867
FUE 60,57.8485,57.8368,57.7853,57.7369,57.7173,57.3447,57.1778,57.6037,57.4074,57.5582,57.5741,57.3527,57.26,57.3101,56.1566,57.1992,56.3694,56.0258,53.5292,53.8628,56.8791,55.405,55.1555,55.3996,55.9543,52.9055,54.8484,53.6815,55.3901,55.3643,47.5931,54.9184,55.2183,26.2711,54.8847,40.8322
FUE 61,55.8515,55.8233,55.7279,55.6301,55.6403,55.0961,54.8183,55.2495,55.4733,55.0557,55.2996,55.4158,53.8054,54.7996,50.129,54.2737,54.8172,54.7129,50.1825,53.9662,52.9706,54.2314,54.076,45.9495,51.6656,35.2605,45.5665,52.758,52.25,52.0623,51.0229,48.5229,50.6035,47.0012,51.8606,36.9259
FUE 62,64.1865,64.1658,64.0954,64.023,64.0305,63.6196,63.4051,63.7367,63.9058,63.5886,63.7747,63.8626,62.5978,63.3906,59.405,62.9757,63.4042,63.3229,59.4538,62.7285,61.9054,62.942,62.8171,55.4697,60.7815,44.9251,55.0999,61.7257,61.2906,61.1281,60.212,57.9194,59.8354,56.4792,60.9524,46.5842
FUE 63,59.5028,59.4732,59.3728,59.2703,59.281,58.7114,58.422,58.8717,59.1058,58.6694,58.924,59.0457,57.3726,58.4026,53.6179,57.8567,58.4209,58.3124,53.6721,57.5387,56.5137,57.8129,57.6521,49.4025,55.1793,38.6934,49.0177,56.2957,55.7758,55.5841,54.5252,51.9939,54.0992,50.4603,55.3782,40.3597
FUE 64,57.3383,57.3178,57.2483,57.1768,57.1843,56.7782,56.5661,56.894,57.061,56.7476,56.9315,57.0184,55.7668,56.5518,52.5946,56.1412,56.5653,56.4848,52.6431,55.8963,55.0803,56.1078,55.9841,48.6706,53.964,38.133,48.3014,54.9019,54.4699,54.3085,53.3977,51.1145,53.023,49.678,54.1338,39.7917
FUE 65,54.663,54.6455,54.5857,54.524,54.5304,54.1778,53.9918,54.2788,54.4239,54.151,54.3114,54.3869,53.2817,53.9792,50.3468,53.6161,53.9911,53.9203,50.3928,53.3977,52.6608,53.5864,53.4762,46.5598,51.633,36.1095,46.1984,52.498,52.1014,51.9523,51.1041,48.9327,50.7518,47.5426,51.7907,37.7642
FUE 66,54.5562,54.5213,54.4036,54.2837,54.2962,53.6387,53.3093,53.8224,54.0926,53.5906,53.8825,54.0229,52.1379,53.2873,48.1355,52.6741,53.308,53.1854,48.1919,52.3211,51.2006,52.6254,52.4467,43.8126,49.7734,33.0446,43.4224,50.9653,50.4077,50.2032,49.0837,46.4571,48.6373,44.8884,49.9842,34.7135
FUE 67,71.7843,71.762,71.6864,71.6085,71.6167,71.177,70.9486,71.302,71.4829,71.144,71.3426,71.4366,70.0951,70.9332,66.7867,70.4935,70.9477,70.8613,66.8367,70.2326,69.3697,70.4579,70.3261,62.7893,68.2026,52.2067,62.4161,69.1822,68.7298,68.5613,67.6152,65.2708,67.2281,63.8097,68.3793,53.8674
FUE 68,63.5362,63.5098,63.4203,63.3285,63.3381,62.8247,62.5613,62.9698,63.1809,62.7865,63.0171,63.1268,61.5942,62.5436,58.0189,62.0426,62.5603,62.4612,58.0715,61.7484,60.7901,62.0022,61.8535,53.8871,59.523,43.2254,53.5067,60.5845,60.0918,59.9094,58.8953,56.4367,58.4846,54.9308,59.713,44.8896
FUE 69,64.3856,64.3631,64.2868,64.2083,64.2165,63.7734,63.5434,63.8994,64.0816,63.7402,63.9403,64.035,62.6845,63.5278,59.3629,63.0853,63.5425,63.4555,59.413,62.8228,61.9553,63.0494,62.9168,55.3585,60.7832,44.7717,54.9849,61.7669,61.3125,61.1433,60.1938,57.8436,59.8055,56.3801,60.9606,46.4326
FUE 70,69.3099,69.2853,69.2021,69.1167,69.1256,68.6457,68.398,68.7817,68.9791,68.6098,68.8259,68.9285,67.4816,68.3814,64.0225,67.9078,68.3971,68.3037,64.074,67.6284,66.7122,67.8695,67.7284,59.9477,65.4886,49.319,59.5703,66.5145,66.0394,65.863,64.8784,62.4685,64.4778,60.9816,65.6729,50.9818
FUE 71,123.949,123.9255,123.8457,123.7637,123.7723,123.3105,123.0716,123.4416,123.6315,123.276,123.4842,123.5829,122.1833,123.0555,118.7909,122.5971,123.0707,122.9804,118.8417,122.326,121.4335,122.56,122.4231,114.7498,120.235,104.1411,114.3742,121.2404,120.7754,120.6024,119.6348,117.2535,119.2401,115.7778,120.4159,105.8029
FUE 72,67.8793,67.8524,67.7614,67.6681,67.6778,67.1565,66.8894,67.3038,67.5182,67.1178,67.3518,67.4632,65.9105,66.8715,62.3086,66.364,66.8884,66.788,62.3614,66.0664,65.0983,66.3232,66.1727,58.1642,63.8213,47.4951,57.7831,64.8909,64.3943,64.2104,63.1897,60.7201,62.7766,59.21,64.0126,49.1597
FUE 73,114.1513,114.1278,114.0478,113.9656,113.9742,113.5114,113.2719,113.6428,113.8331,113.4768,113.6854,113.7844,112.3821,113.2558,108.9857,112.7966,113.271,113.1806,109.0366,112.525,111.6311,112.7594,112.6222,104.9426,110.4311,94.3327,104.567,111.4377,110.9721,110.7989,109.8303,107.4474,109.4353,105.971,110.6122,95.9947
FUE 74,54.2925,54.2758,54.2191,54.1606,54.1667,53.8313,53.6539,53.9275,54.0655,53.8058,53.9586,54.0303,52.9735,53.6419,50.1218,53.2945,53.6533,53.5856,50.1669,53.085,52.375,53.266,53.1603,46.3858,51.3781,35.9691,46.0273,52.2176,51.8333,51.6886,50.8626,48.7319,50.5183,47.3592,51.5315,37.6223
