,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,54.7891,54.7864,54.7444,54.3784,54.3673,54.0529,54.3282,53.9929,53.7433,54.0449,53.8299,49.366,51.5527,52.3897,53.1329,52.3689,52.6282,52.6062,50.0951,51.7831,50.6771,48.2783,48.0229,51.8751,47.161,48.0271,46.494,50.8944,47.0074,50.7724,50.3108,30.8758,50.2112,50.3313,47.0003,35.6376
FUE 12,74.2922,74.2902,74.2594,73.9873,73.9789,73.7404,73.9495,73.6944,73.5015,73.7343,73.5687,69.7848,71.7111,72.4144,73.0195,72.3971,72.6106,72.5926,70.4396,71.9068,70.9538,68.7889,68.5523,71.9845,67.7463,68.5561,67.1159,71.1436,67.6016,71.0372,70.6311,51.7191,70.5428,70.6493,67.5949,56.4681
FUE 13,71.9292,71.9273,71.8971,71.631,71.6228,71.3892,71.594,71.3442,71.155,71.3832,71.2209,67.4862,69.3926,70.0862,70.6817,70.0692,70.2795,70.2617,68.1352,69.5858,68.6442,66.4975,66.2624,69.6625,65.4609,66.2662,64.8336,68.8319,65.317,68.7266,68.3247,49.4555,68.2374,68.3428,65.3103,54.2034
FUE 14,62.6531,62.6514,62.625,62.3904,62.3832,62.1759,62.3577,62.1358,61.9669,62.1706,62.0258,58.5659,60.3591,60.9986,61.5409,60.983,61.1753,61.1591,59.1815,60.538,59.6607,57.6198,57.3935,60.6089,56.6189,57.3971,56.0094,59.8366,56.4793,59.7381,59.3603,40.745,59.278,59.3774,56.4728,45.4861
FUE 15,72.3422,72.3403,72.3106,72.0482,72.0402,71.8097,72.0118,71.7652,71.5784,71.8038,71.6435,67.94,69.8338,70.5213,71.1107,70.5044,70.7127,70.6951,68.5853,70.0254,69.091,66.9561,66.7219,70.1014,65.9234,66.7257,65.298,69.2774,65.7799,69.1729,68.7737,49.9321,68.6869,68.7917,65.7733,54.6793
FUE 16,77.3086,77.3066,77.2763,77.0086,77.0003,76.7654,76.9714,76.7201,76.5299,76.7594,76.5961,72.8479,74.7598,75.4561,76.0543,75.439,75.6502,75.6323,73.4985,74.9537,74.0089,71.8573,71.6217,75.0307,70.819,71.6255,70.1908,74.1972,70.6748,74.0916,73.6886,54.8075,73.601,73.7067,70.6682,59.5558
FUE 17,58.6365,58.6343,58.6055,58.4031,58.4325,58.279,58.2155,58.1815,58.1308,57.3504,58.1087,56.7403,57.4209,52.7751,55.6517,57.1724,54.4734,56.6447,45.7629,56.5733,56.4874,56.0429,38.4001,54.8966,34.5683,55.4451,31.1931,54.8585,36.4089,54.835,51.5613,43.1289,51.2705,51.9212,38.5149,51.8607
FUE 18,71.1696,71.1676,71.1405,70.95,70.9777,70.8328,70.7729,70.7407,70.6928,69.9511,70.6719,69.3671,70.0185,65.5066,68.3169,69.7811,67.171,69.2752,58.5518,69.2066,69.124,68.6954,51.2007,67.5836,47.3704,68.1167,43.9959,67.5465,49.2105,67.5236,64.3102,55.9243,64.0229,64.6655,51.3154,64.6058
FUE 19,61.7001,61.6981,61.6722,61.4896,61.5162,61.3771,61.3196,61.2886,61.2426,60.5271,61.2225,59.9609,60.5923,56.1742,58.9375,60.3625,57.8144,59.8717,49.2609,59.805,59.7246,59.307,41.9185,58.2195,38.0893,58.7417,34.7152,58.1831,39.929,58.1606,54.9902,46.6382,54.7055,55.3422,42.0332,55.2831
FUE 20,55.1852,55.1835,55.1608,55.0007,55.024,54.9016,54.8508,54.8235,54.7827,54.1438,54.765,53.6305,54.2024,50.0724,52.6882,53.9952,51.6359,53.5491,43.2956,53.4881,53.4145,53.0305,35.9822,52.0174,32.1568,52.506,28.7842,51.9832,33.9951,51.962,48.9289,40.689,48.6524,49.2699,36.0967,49.2127
FUE 21,73.3094,73.3077,73.2853,73.1268,73.1499,73.0287,72.9784,72.9513,72.9109,72.2775,72.8933,71.7681,72.3356,68.2274,70.8319,72.1301,69.785,71.6872,61.4615,71.6267,71.5536,71.1721,54.1505,70.1646,50.3254,70.6507,46.9529,70.1306,52.1636,70.1096,67.0871,58.8562,66.8112,67.4272,54.2649,67.3702
FUE 22,71.8519,71.8499,71.8229,71.6333,71.6609,71.5167,71.457,71.425,71.3772,70.6386,71.3565,70.0566,70.7056,66.2044,69.0094,70.4691,67.8661,69.965,59.2541,69.8966,69.8142,69.3868,51.904,68.2778,48.0738,68.8097,44.6993,68.2408,49.9139,68.2179,65.0093,56.6271,64.7223,65.3643,52.0187,65.3046
FUE 23,54.412,54.4095,54.3763,54.1441,54.1777,54.0024,53.9302,53.8915,53.834,52.9592,53.809,52.2874,53.0375,48.0853,51.1095,52.7621,49.8582,52.1829,40.9511,52.1051,52.0115,51.53,33.564,50.3053,29.7289,50.8885,26.3526,50.2649,31.5708,50.24,46.834,38.3035,46.5357,47.204,33.6789,47.1417
FUE 24,54.6447,54.6424,54.6128,54.4048,54.435,54.2773,54.2122,54.1773,54.1253,53.3267,54.1027,52.7047,53.3988,48.692,51.5984,53.145,50.4054,52.6073,41.6546,52.5347,52.4472,51.9954,34.2867,50.8335,30.4542,51.3889,27.0788,50.7949,32.2951,50.7711,47.4705,39.0177,47.1782,47.8325,34.4015,47.7716
FUE 25,66.6756,66.6737,66.6428,66.5353,66.5149,66.3496,65.9387,66.1576,66.193,64.1189,66.0897,65.7721,65.7525,59.4121,58.4385,64.7796,54.9407,62.7641,54.9957,63.6815,64.3411,64.6091,55.7468,57.0053,54.6853,63.7458,54.753,59.5009,51.3657,59.6678,46.3617,60.7979,45.1792,48.4433,49.3188,62.7649
FUE 26,58.1539,58.1526,58.1317,58.0586,58.0447,57.931,57.6426,57.7973,57.8221,56.2742,57.7495,57.5234,57.5093,52.2185,51.3177,56.7873,47.9844,55.1715,48.0377,55.9253,56.4486,56.6566,48.763,49.9673,47.7368,55.9769,47.8024,52.2999,44.4861,52.4525,39.5237,53.4714,38.3458,41.5935,42.462,55.1722
FUE 27,64.9424,64.9405,64.9083,64.7966,64.7756,64.6041,64.179,64.4053,64.4419,62.3104,64.335,64.0069,63.9868,57.5423,56.5625,62.9864,53.051,60.9307,53.1061,61.8641,62.5374,62.8117,53.8593,55.1223,52.795,61.9295,52.8628,57.6317,49.4698,57.7999,44.4624,58.9399,43.2796,46.5451,47.4211,60.9315
FUE 28,69.4837,69.4822,69.458,69.3734,69.3573,69.2263,68.8962,69.0728,69.1012,67.3673,69.0182,68.7606,68.7447,63.061,62.1307,67.9341,58.7297,66.1703,58.7837,66.9857,67.5592,67.789,59.5197,60.7464,58.4788,67.042,58.5453,63.1453,55.1993,63.3037,50.2193,64.3669,49.0395,52.2941,53.1656,66.171
FUE 29,63.0308,63.0294,63.0065,62.9264,62.9112,62.7869,62.4731,62.6412,62.6682,61.0058,62.5892,62.3439,62.3286,56.7929,55.8734,61.5521,52.497,59.8444,52.5506,60.6366,61.1911,61.4125,53.2828,54.5014,52.2473,60.6911,52.3134,56.8762,48.9781,57.0324,44.0044,58.0794,42.8253,46.0774,46.9479,59.845
FUE 30,59.7544,59.7525,59.7192,59.6035,59.5817,59.4043,58.9657,59.1991,59.2369,57.0515,59.1266,58.7886,58.7679,52.2276,51.2422,57.7418,47.7184,55.649,47.7737,56.597,57.2831,57.5632,48.5288,49.7958,47.4618,56.6636,47.5298,52.3176,44.1317,52.4869,39.1214,53.6357,37.9382,41.2048,42.0814,55.6498
FUE 31,54.1712,54.1688,54.128,53.9868,53.9602,53.7455,53.2218,53.4991,53.5443,51.0341,53.4127,53.0132,52.9888,45.9005,44.8853,51.8076,41.2975,49.5014,41.3533,50.5323,51.292,51.6061,42.1182,43.4061,41.038,50.6055,41.1067,45.9935,37.6823,46.1688,32.6568,47.3651,31.472,34.7446,35.6236,49.5022
FUE 32,64.2066,64.2052,64.1815,64.0987,64.083,63.9547,63.6312,63.8044,63.8322,62.127,63.7508,63.4982,63.4825,57.8578,56.9318,62.6856,53.5404,60.9442,53.5943,61.7504,62.3163,62.5427,54.3288,55.5523,53.29,61.806,53.3564,57.9417,50.0146,58.0993,45.0371,59.1561,43.8575,47.1112,47.9822,60.9449
FUE 33,59.5914,59.5903,59.5609,59.5074,59.451,59.2332,58.4787,58.8592,59.0063,58.4183,58.7593,59.0156,58.6143,57.6757,54.9265,55.8603,54.0089,48.9128,56.6515,52.7931,55.6964,57.1532,56.5864,37.0246,56.1456,55.5861,56.0254,37.6602,55.0795,39.1425,44.144,56.7521,44.9118,42.2009,54.3517,56.5176
FUE 34,57.4001,57.3982,57.3479,57.257,57.1619,56.8025,55.6362,56.2106,56.4399,55.5473,56.0574,56.4546,55.8381,54.4971,51.0585,52.1689,50.0056,44.535,53.1504,48.6537,51.9707,53.7977,53.068,32.4991,52.518,51.8381,52.3703,33.1362,51.2375,34.6233,39.6604,53.2786,40.4383,37.6985,50.3952,52.9813
FUE 35,76.427,76.4256,76.3909,76.3279,76.2614,76.0066,75.1391,75.5738,75.7433,75.0706,75.4592,75.7541,75.2935,74.238,71.2704,72.2624,70.3071,65.0797,73.1146,69.0445,72.0873,73.6618,73.044,53.1376,72.5684,71.9697,72.4393,53.7737,71.4321,55.2578,60.2724,73.2239,61.0438,58.3224,70.6658,72.9696
FUE 36,59.6259,59.6245,59.5891,59.5249,59.4572,59.1978,58.3168,58.7579,58.9301,58.2473,58.6415,58.9411,58.4733,57.4042,54.412,55.4104,53.4437,48.2023,56.2694,52.176,55.2341,56.8217,56.1982,36.2546,55.7187,55.1157,55.5886,36.8908,54.5746,38.3751,43.391,56.3797,44.1629,41.4403,53.8042,56.1232
FUE 37,63.7343,63.7329,63.6971,63.6322,63.5638,63.3017,62.4126,62.8576,63.0314,62.3426,62.7402,63.0425,62.5705,61.4933,58.4867,59.4889,57.5156,52.2661,60.3519,56.245,59.3119,60.9072,60.2804,40.3152,59.7985,59.193,59.6679,40.9514,58.65,42.4358,47.4525,60.4628,48.2246,45.5014,57.8771,60.2049
FUE 38,66.7679,66.7666,66.7342,66.6753,66.6132,66.3744,65.5552,65.9668,66.1267,65.4901,65.8585,66.1369,65.7016,64.6955,61.818,62.7862,60.8733,55.6984,63.6133,59.6295,62.6158,64.1416,63.545,43.7776,63.0838,62.5011,62.9583,44.4136,61.9762,45.8969,50.9064,63.7191,51.6764,48.9591,61.2255,63.473
FUE 39,63.6578,63.6561,63.614,63.5377,63.4576,63.1523,62.1372,62.6415,62.8405,62.0584,62.5078,62.8532,62.3153,61.1148,57.8976,58.9536,56.8854,51.5229,59.8747,55.5736,58.7661,60.4745,59.7978,39.5278,59.2827,58.6404,59.1436,40.1646,58.0687,41.6503,46.6777,59.994,47.4528,44.721,57.261,59.7169
FUE 40,69.7181,69.7167,69.6789,69.6103,69.5381,69.2621,68.3317,68.7962,68.9782,68.2588,68.6735,68.9899,68.4963,67.3781,64.2997,65.3204,63.3143,58.0251,66.2033,62.0293,65.1398,66.7738,66.13,46.0584,65.6368,65.0186,65.5032,46.6948,64.4657,48.1797,53.2002,66.317,53.9733,51.2471,63.6807,66.0527
FUE 41,61.2906,61.2893,61.2483,61.1725,61.0209,60.4534,60.3114,59.5933,59.7674,60.742,59.2145,60.2404,58.425,60.3018,59.6611,50.5287,59.3471,52.4916,59.6404,44.2009,46.7392,53.4341,59.3381,55.1366,59.0159,47.7117,58.8613,47.9413,58.4704,46.9799,55.9046,57.9546,56.0307,55.4232,58.1084,55.3295
FUE 42,58.3602,58.3589,58.3162,58.2372,58.0794,57.4908,57.344,56.6038,56.7829,57.7898,56.2147,57.2707,55.4066,57.3341,56.6734,47.4327,56.3508,49.4042,56.6521,41.0935,43.6346,50.3524,56.3416,52.0688,56.0111,44.6086,55.8527,44.8387,55.4529,43.8757,52.8452,54.9265,52.9728,52.3584,55.0834,52.2637
FUE 43,70.7092,70.7077,70.6593,70.5699,70.392,69.7349,69.5726,68.7624,68.9572,70.0674,68.3414,69.4917,67.476,69.5617,68.8381,59.2746,68.4882,61.2702,68.8149,52.9032,55.452,62.2347,68.4783,63.9917,68.1222,56.4304,67.9523,56.6616,67.5253,55.694,64.7926,66.967,64.9246,64.2898,67.1329,64.1923
FUE 44,75.6983,75.6967,75.6467,75.5544,75.3709,74.6953,74.5287,73.6999,73.8989,75.0368,73.2706,74.4459,72.3904,74.5176,73.7772,64.1325,73.4203,66.134,73.7535,57.7534,60.3041,67.1024,73.4101,68.8693,73.0473,61.2835,72.8745,61.515,72.4405,60.5464,69.6762,71.874,69.8093,69.1696,72.0422,69.0713
FUE 45,74.5799,74.5785,74.534,74.4515,74.2871,73.6757,73.5236,72.7598,72.9442,73.9858,72.3598,73.4478,71.5321,73.5134,72.8315,63.4785,72.4996,65.4586,72.8095,57.1278,59.6717,66.4126,72.4901,68.1433,72.1509,60.6473,71.9886,60.8777,71.5794,59.9131,68.9283,71.042,69.0575,68.4359,71.202,68.3402
FUE 46,56.7873,56.7856,56.732,56.6329,56.4366,55.7183,55.5422,54.6716,54.8799,56.0805,54.2236,55.4548,53.3108,55.5305,54.7524,44.9313,54.3796,46.9452,54.7277,38.5361,41.0906,47.922,54.369,49.7099,53.9914,42.0722,53.812,42.3043,53.3625,41.3334,50.5297,52.7781,50.6653,50.0147,52.9514,49.9149
FUE 47,63.6492,63.648,63.6081,63.5341,63.3862,62.8315,62.6924,61.9879,62.1589,63.1138,61.6154,62.6229,60.8374,62.6831,62.0544,52.9898,61.7458,54.9473,62.0341,46.6693,49.2059,55.8862,61.737,57.5797,61.4198,50.1773,61.2676,50.4066,60.8822,49.4463,58.3425,60.3729,58.4676,57.8645,60.5248,57.7714
FUE 48,86.6805,86.679,86.6316,86.5438,86.3692,85.723,85.5631,84.7639,84.9563,86.0502,84.3478,85.4835,83.4913,85.5524,84.8386,75.3238,84.493,77.316,84.8157,68.9572,71.5049,78.2781,84.4832,80.029,84.131,72.4826,83.9629,72.7136,83.5401,71.7467,80.8262,82.9866,80.9576,80.3259,83.1512,80.2288
