,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 17,88.0521,88.0469,88.0168,87.9809,88.0108,87.9007,87.8476,87.8867,87.3528,87.4149,87.3685,85.6388,87.3596,86.9052,86.8495,82.8884,77.903,85.1239,77.3364,70.419,77.5701,85.8257,84.8496,80.1114,85.4321,82.5878,70.993,66.0919,84.9033,80.1527,84.6911,80.9447,52.3901,84.4158,79.7934,72.6229
FUE 18,61.3448,61.3404,61.3153,61.2852,61.3102,61.2179,61.1732,61.2061,60.7529,60.8061,60.7664,59.2469,60.7587,60.3668,60.3183,56.7082,51.8937,58.7816,51.337,44.4767,51.5668,59.4145,58.5316,54.0487,59.0608,56.4241,45.0486,40.159,58.5806,54.0888,58.3865,54.854,26.4624,58.1334,53.7402,46.671
FUE 19,63.4985,63.4937,63.4657,63.4322,63.4601,63.3575,63.3079,63.3444,62.8444,62.9028,62.8592,61.2161,62.8508,62.4224,62.3697,58.5504,53.6316,60.7212,53.0688,46.1733,53.301,61.3951,60.4567,55.8193,61.0177,58.2563,46.7465,41.8498,60.5085,55.8602,60.3036,56.6418,28.1499,60.0372,55.5051,48.3735
FUE 20,74.8643,74.8593,74.8304,74.7959,74.8246,74.7189,74.6678,74.7054,74.1909,74.2509,74.2061,72.5258,74.1975,73.758,73.704,69.8234,64.8754,72.0223,64.3109,57.4057,64.5438,72.7083,71.7536,67.0722,72.3238,69.5264,57.9792,53.0806,71.8062,67.1132,71.5981,67.8994,39.3799,71.3279,66.7563,59.6076
FUE 21,57.6802,57.6735,57.6352,57.5894,57.6274,57.4877,57.4206,57.47,56.8055,56.8818,56.8247,54.7819,56.8138,56.2626,56.1958,51.7511,46.5608,54.1986,45.9829,39.0011,46.2212,54.9961,53.8914,48.8313,54.5466,51.43,39.5774,34.6638,53.9513,48.8741,53.7149,49.698,20.9562,53.41,48.5023,41.2158
FUE 22,59.935,59.9298,59.8994,59.8631,59.8933,59.7823,59.7286,59.7681,59.2297,59.2924,59.2455,57.5046,59.2366,58.7788,58.7227,54.7435,49.7498,56.9872,49.1828,42.2626,49.4167,57.6925,56.7116,51.9607,57.2969,54.4421,42.8367,37.9352,56.7655,52.0021,56.5525,52.7954,24.2331,56.276,51.6424,44.467
FUE 23,59.7916,59.787,59.7601,59.728,59.7547,59.6562,59.6086,59.6437,59.1622,59.2185,59.1764,57.5817,59.1683,58.7542,58.7032,54.9647,50.0853,57.0982,49.5248,42.6424,49.7561,57.7563,56.8393,52.2607,57.388,54.6744,43.2151,38.3211,56.89,52.3013,56.6892,53.0767,24.6224,56.428,51.9486,44.8404
FUE 24,60.9268,60.9217,60.8919,60.8563,60.8859,60.7771,60.7245,60.7632,60.2347,60.2963,60.2502,58.5343,60.2414,59.7912,59.7359,55.797,50.8218,58.0225,50.2559,43.3418,50.4894,58.7199,57.7498,53.0271,58.3289,55.4974,43.9156,39.0152,57.8031,53.0683,57.5921,53.8588,25.3137,57.3182,52.7097,45.5451
FUE 25,64.1049,64.0989,64.0571,64.0271,64.0362,63.9778,63.6635,63.8526,62.928,63.4515,62.321,62.9897,63.1886,60.6305,61.0705,54.469,60.4234,54.4062,60.2987,51.749,60.0531,60.8199,55.2585,31.7344,59.6055,60.7832,58.0741,49.0098,58.0071,32.2307,57.2134,60.0074,52.2679,56.524,33.6424,41.9989
FUE 26,69.0006,68.9958,68.9627,68.9388,68.9461,68.8996,68.6474,68.7996,68.0438,68.4754,67.5325,68.0952,68.2597,66.0551,66.4465,60.2563,65.8694,60.1952,65.7572,57.5929,65.5352,66.2241,61.0218,37.6434,65.1277,66.1914,63.7079,54.8843,63.645,38.1397,62.8956,65.4938,58.1035,62.2388,39.5511,47.9016
FUE 27,59.5596,59.5544,59.5183,59.4924,59.5003,59.4498,59.1765,59.3413,58.5275,58.9908,57.9827,58.5825,58.7589,56.4289,56.8379,50.4945,56.2354,50.4327,56.1186,47.8093,55.888,56.6053,51.2692,27.8345,55.4657,56.5712,54.0043,45.0888,53.9399,28.3308,53.1738,55.845,48.3231,52.5046,29.7423,38.0951
FUE 28,55.2315,55.2275,55.1995,55.1794,55.1855,55.1463,54.9322,55.0616,54.4124,54.785,53.9646,54.457,54.5994,52.6373,52.9932,47.1256,52.4674,47.066,52.3644,44.511,52.1602,52.7914,47.8707,24.6194,51.783,52.7616,50.4504,41.8295,50.3908,25.1156,49.6771,52.1219,45.0144,49.0472,26.5267,34.8719
FUE 29,78.0686,78.0639,78.0309,78.0072,78.0144,77.9683,77.7177,77.8689,77.1174,77.5466,76.6087,77.1685,77.3322,75.1371,75.5271,69.3488,74.952,69.2878,74.8401,66.6872,74.6188,75.3055,70.1136,46.7398,74.2125,75.2729,72.7959,63.9796,72.7331,47.236,71.985,74.5775,67.1975,71.3292,48.6474,56.9978
FUE 30,57.2831,57.2787,57.2482,57.2262,57.2329,57.1901,56.9571,57.0979,56.3954,56.7976,55.9156,56.4434,56.597,54.5117,54.8858,48.8498,54.3337,48.7894,54.2259,46.2092,54.0125,54.6734,49.6057,26.2867,53.6196,54.6422,52.2415,43.5133,52.1802,26.7829,51.4478,53.9726,46.7165,50.8037,28.1942,36.5422
FUE 31,64.2969,64.291,64.2502,64.2208,64.2298,64.1727,63.8654,64.0504,63.1443,63.6578,62.5476,63.2049,63.4,60.8792,61.3142,54.7531,60.6742,54.6904,60.5508,52.0384,60.3076,61.0665,55.5403,32.0298,59.864,61.0302,58.3435,49.302,58.2769,32.5261,57.4875,60.2623,52.5565,56.8012,33.9377,42.2937
FUE 32,80.1326,80.1278,80.0943,80.0702,80.0776,80.0307,79.7761,79.9297,79.1673,79.6025,78.6521,79.2191,79.385,77.1658,77.5592,71.3508,76.9792,71.2896,76.8664,68.6847,76.6435,77.3357,72.1174,48.7322,76.2342,77.3028,74.8094,65.9748,74.7463,49.2285,73.9949,76.6018,69.1957,73.3366,50.6399,58.9907
FUE 33,60.2568,60.2521,60.2095,60.2173,60.192,60.1942,59.8022,59.9296,59.7779,59.5171,57.3058,59.724,58.8675,55.2791,53.0946,57.463,58.9201,46.7937,58.6709,56.827,58.3057,53.8719,32.5753,51.8069,50.0587,57.719,57.6017,55.6535,44.6864,49.1929,41.4113,57.3382,56.1029,39.1855,48.6704,53.8323
FUE 34,65.5384,65.5325,65.4802,65.4898,65.4588,65.4615,64.9862,65.1397,64.957,64.6459,62.1238,64.8924,63.8855,59.9317,57.6407,62.2976,63.9464,51.2183,63.659,61.598,63.2422,58.4496,36.9647,56.3119,54.5246,62.5823,62.4516,60.3308,49.0969,53.6446,45.8099,62.1595,60.8128,43.5798,53.1148,58.4082
FUE 35,69.3579,69.3527,69.3071,69.3155,69.2883,69.2906,68.8718,69.0077,68.8459,68.5688,66.2534,68.7886,67.8826,64.1692,61.947,66.4162,67.938,55.6023,67.6761,65.7584,67.2935,62.7356,41.3711,60.6446,58.8823,66.6821,66.5602,64.5523,53.4899,58.0114,50.2105,66.2869,65.0131,47.983,57.4862,62.6953
FUE 36,74.285,74.2797,74.2331,74.2417,74.214,74.2164,73.7896,73.928,73.7633,73.4813,71.1358,73.7049,72.7845,69.0355,66.8028,71.3003,72.8406,60.4461,72.575,70.6362,72.1875,67.5945,46.2113,65.4963,63.7301,71.5689,71.4458,69.421,58.3322,62.8578,55.0516,71.1697,69.885,52.8238,62.3319,67.554
FUE 37,66.3928,66.3875,66.3407,66.3493,66.3214,66.3238,65.8946,66.0338,65.8681,65.5847,63.2302,65.8094,64.8847,61.125,58.8892,63.3952,64.9411,52.5289,64.6744,62.7292,64.2853,59.6818,38.2931,57.5815,55.8142,63.6646,63.5411,61.5113,50.4146,54.9414,47.1337,63.2641,61.9762,44.9057,54.4153,59.6413
FUE 38,59.6987,59.6936,59.648,59.6563,59.6292,59.6316,59.2131,59.3489,59.1872,58.9103,56.5963,59.1299,58.2247,54.513,52.2912,56.7591,58.28,45.9471,58.0182,56.1015,57.6359,53.0796,31.716,50.989,49.2269,57.0248,56.903,54.8959,43.8347,48.356,40.5554,56.6298,55.3565,38.328,47.8309,53.0394
FUE 39,58.4112,58.4069,58.3683,58.3754,58.3524,58.3544,57.997,58.1135,57.9747,57.7353,55.6646,57.9254,57.1342,53.7188,51.5891,55.8138,57.1831,45.3531,56.9509,55.2083,56.6091,52.3499,31.1539,50.323,48.5957,56.0564,55.9453,54.0809,43.2535,47.7376,39.9849,55.6954,54.514,37.7614,47.2189,52.3111
FUE 40,59.1109,59.1037,59.0397,59.0514,59.0135,59.0168,58.4429,58.6269,58.4081,58.0396,55.1916,58.3312,57.1576,52.8444,50.4592,55.3818,57.2273,43.9345,56.8993,54.6206,56.4288,51.2957,29.6523,49.0952,47.275,55.6948,55.5509,53.2659,41.8016,46.3833,38.5049,55.2307,53.7781,36.2714,45.8474,51.2528
FUE 41,59.6263,59.6199,59.5588,59.5902,59.5612,59.5608,59.2964,59.0847,59.3369,57.5451,57.819,58.9174,55.5375,57.4784,54.5731,58.3046,58.2817,55.4171,57.8126,57.4628,57.118,35.0389,51.6975,56.1786,31.6419,54.6034,56.7246,56.6508,40.4741,55.1725,43.443,54.5032,56.4759,44.5893,54.8099,55.9947
FUE 42,70.1424,70.1361,70.0758,70.1068,70.0782,70.0778,69.8169,69.6078,69.8568,68.084,68.3555,69.4425,66.0903,68.0179,65.1305,68.8364,68.8138,65.9705,68.3492,68.0025,67.6604,45.615,62.2641,66.7276,42.2181,65.1607,67.27,67.1966,51.0497,65.7272,54.0179,65.0609,67.023,55.1637,65.3662,66.5448
FUE 43,87.3864,87.3799,87.3182,87.35,87.3207,87.3203,87.0536,86.8402,87.0944,85.2903,85.5658,86.6716,83.2738,85.2233,82.3063,86.0544,86.0314,83.153,85.5593,85.2076,84.8609,62.7601,79.4249,83.9173,59.3631,82.3367,84.4657,84.3915,68.1957,82.9076,71.1651,82.2362,84.2158,72.3116,82.5438,83.7326
FUE 44,54.1331,54.1237,54.0345,54.0803,54.0381,54.0375,53.6579,53.3608,53.7153,51.3436,51.6873,53.1301,48.9594,51.2608,47.8744,52.3111,52.2814,48.8222,51.6792,51.2415,50.8181,27.8913,44.7732,49.6992,24.4917,47.908,50.3439,50.2558,33.3385,48.5452,36.324,47.7968,50.0484,37.4804,48.138,49.4852
FUE 45,71.3607,71.3541,71.2906,71.3232,71.2931,71.2927,71.0185,70.7993,71.0604,69.2156,69.4962,70.6265,67.17,69.1473,66.1927,69.9948,69.9714,67.0478,69.4897,69.1314,68.7788,46.6079,63.2924,67.8213,43.2107,66.2234,68.3774,68.3021,52.0446,66.7998,55.0155,66.122,68.1239,56.1629,66.4324,67.6343
FUE 46,68.154,68.1476,68.0865,68.1179,68.0889,68.0885,67.8241,67.6123,67.8645,66.0726,66.3465,67.4451,64.0649,66.0059,63.1004,66.8321,66.8093,63.9445,66.3401,65.9903,65.6454,43.566,60.2248,64.706,40.169,63.1307,65.2521,65.1782,49.0012,63.6999,51.9702,63.0305,65.0033,53.1164,63.3372,64.522
FUE 47,59.9885,59.9819,59.9191,59.9514,59.9216,59.9212,59.6498,59.4328,59.6913,57.8616,58.1403,59.2615,55.8267,57.7937,54.853,58.6352,58.6119,55.705,58.1338,57.7779,57.4275,35.2824,51.9596,56.4751,31.8852,54.8836,57.0284,56.9535,40.7186,55.4579,43.689,54.7825,56.7762,44.8361,55.0919,56.289
FUE 48,55.4294,55.4246,55.3786,55.4023,55.3804,55.3801,55.1791,55.0161,55.2101,53.7796,54.0057,54.8861,52.054,53.7242,51.1895,54.4003,54.382,51.9472,54.0005,53.7112,53.4221,32.0769,48.5153,52.6169,28.6826,51.2169,53.088,53.0248,37.4997,51.7292,40.4516,51.126,52.8744,41.5875,51.4036,52.4565
