,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,56.4237,56.4234,56.4224,56.4181,56.4057,56.3805,56.2885,55.8023,55.7447,56.0131,54.8271,55.3716,54.147,54.9038,48.3118,53.446,52.7921,54.4584,52.8651,54.2409,54.0163,53.5061,52.7009,41.609,52.4645,50.2709,33.1843,53.5953,53.489,53.5868,52.4381,51.0136,52.9388,40.9261,53.0477,49.2552
FUE 12,54.6244,54.6241,54.6235,54.6208,54.6131,54.5974,54.5396,54.2269,54.1891,54.364,53.5632,53.9396,53.0731,53.6171,48.1797,52.5462,52.0366,53.3001,52.0943,53.142,52.9765,52.5922,51.9641,41.7791,51.775,49.9322,33.4278,52.6602,52.5792,52.6537,51.7538,50.5724,52.1523,41.1086,52.2378,49.0339
FUE 13,78.2699,78.2696,78.2688,78.2659,78.2558,78.2428,78.1087,77.5999,77.9841,77.9945,75.1518,76.6684,77.4033,77.4442,75.2182,70.935,76.8386,75.5071,76.6227,75.186,74.7626,76.4349,69.3165,74.0763,68.9005,75.8579,68.9721,75.5034,74.1283,74.9537,69.8264,75.6828,75.6896,58.5939,74.0159,57.7874
FUE 14,118.553,118.5528,118.552,118.5493,118.5396,118.5272,118.3991,117.9116,118.2799,118.2899,115.5379,117.0132,117.7225,117.7619,115.6029,111.3833,117.1779,115.8848,116.9691,115.5714,115.1573,116.787,109.7766,114.4843,109.3631,116.2266,109.4342,115.8812,114.5353,115.3443,110.2832,116.0561,116.0627,99.0782,114.4249,98.2721
FUE 15,70.1339,70.1336,70.1328,70.1298,70.1194,70.106,69.9677,69.4441,69.8393,69.85,66.9451,68.4897,69.2422,69.2842,67.0126,62.6871,68.6637,67.3061,68.4431,66.9799,66.5503,68.2512,61.0607,65.855,60.6432,67.6631,60.715,67.3023,65.9076,66.744,61.5728,67.4848,67.4918,50.3224,65.7939,49.5157
FUE 16,61.0276,61.0273,61.0264,61.0234,61.0126,60.9988,60.8563,60.3179,60.7241,60.7351,57.7687,59.3407,60.1108,60.1538,57.8372,53.4707,59.5185,58.1353,59.2932,57.804,57.3683,59.0973,51.8369,56.6644,51.4179,58.4982,51.49,58.1314,56.7176,57.5647,52.351,58.3169,58.324,41.0836,56.6025,40.2767
FUE 17,54.5021,54.5018,54.5007,54.497,54.4839,54.4672,54.2953,53.6554,54.1367,54.1499,50.7813,52.5278,53.413,53.4633,50.8561,46.2439,52.7302,51.1826,52.4739,50.8198,50.3465,52.2526,44.5671,49.5899,44.1394,51.5832,44.2129,51.1784,49.6468,50.5594,45.0929,51.3826,51.3904,33.7287,49.5238,32.9205
FUE 18,57.1233,57.1231,57.1225,57.1204,57.1131,57.1036,57.0057,56.6269,56.914,56.9217,54.662,55.9052,56.4775,56.5087,54.718,50.8863,56.0396,54.9601,55.869,54.6909,54.3311,55.719,49.3567,53.7372,48.959,55.2505,49.0275,54.957,53.7826,54.4941,49.8419,55.1061,55.1117,38.8202,53.6843,38.0167
FUE 19,59.4808,59.4805,59.4795,59.476,59.4635,59.4475,59.2834,58.6702,59.1319,59.1445,55.8784,57.5813,58.437,58.4854,55.9516,51.3986,57.7774,56.2711,57.5289,55.9161,55.452,57.3141,49.7319,54.7082,49.3063,56.6623,49.3795,56.2669,54.7642,55.6609,50.255,56.4666,56.4741,38.9134,54.6432,38.1054
FUE 20,64.3774,64.3772,64.3765,64.3741,64.3656,64.3547,64.2423,63.8103,64.1372,64.146,61.6398,63.0009,63.6414,63.6767,61.7004,57.6649,63.1505,61.9629,62.9607,61.671,61.2832,62.7946,56.0937,60.6482,55.6874,62.2796,55.7574,61.9596,60.6965,61.4586,56.5905,62.1219,62.128,45.4689,60.5919,44.664
FUE 21,63.1773,63.1771,63.1763,63.1735,63.1635,63.1507,63.0189,62.5179,62.8963,62.9065,60.0969,61.5984,62.324,62.3644,60.1628,55.9025,61.7666,60.4491,61.5534,60.1308,59.7108,61.3676,54.2882,59.0293,53.8731,60.7967,53.9446,60.4454,59.0809,59.9004,54.7969,60.6232,60.63,43.5743,58.9693,42.768
FUE 22,77.3338,77.3336,77.3328,77.3302,77.3206,77.3084,77.1826,76.7027,77.0653,77.0751,74.3563,75.8164,76.5164,76.5552,74.4207,70.2249,75.979,74.7,75.7728,74.3895,73.9789,75.5929,68.6227,73.3108,68.2101,75.0385,68.2811,74.6965,73.3615,74.1643,69.1281,74.8697,74.8763,57.9335,73.2518,57.1276
FUE 23,103.8866,103.8863,103.8855,103.8828,103.8732,103.8609,103.7336,103.2488,103.6151,103.625,100.8849,102.3548,103.0608,103.0999,100.9497,96.7386,102.5187,101.2307,102.3108,100.9183,100.5055,102.1296,95.1335,99.8342,94.7203,101.5713,94.7914,101.2271,99.8851,100.6919,95.6397,101.4014,101.408,84.4384,99.775,83.6323
FUE 24,75.9467,75.9465,75.9457,75.9431,75.9338,75.9219,75.7985,75.3276,75.6835,75.6932,73.0135,74.4556,75.1445,75.1827,73.0772,68.9099,74.6158,73.3535,74.4126,73.0463,72.6398,74.2352,67.3131,71.9776,66.9016,73.688,66.9724,73.3499,72.0279,72.8234,67.817,73.5212,73.5277,56.635,71.9191,55.8293
FUE 25,76.1535,76.1533,76.1525,76.1497,76.1377,76.1271,75.9606,75.777,75.9335,75.789,73.8174,72.0845,75.4577,75.1707,75.0065,68.7709,74.9381,68.0384,74.4979,67.0124,65.5511,73.6116,60.2533,74.2131,57.7652,74.2103,72.9883,70.2116,63.9295,67.7584,49.9956,73.6094,72.0608,70.5358,65.016,61.7655
FUE 26,79.0487,79.0485,79.0477,79.0449,79.033,79.0225,78.8573,78.675,78.8304,78.6869,76.7266,75.0002,78.3579,78.0727,77.9095,71.6937,77.8415,70.9621,77.4037,69.9372,68.4771,76.5217,63.1814,77.1204,60.6937,77.1177,75.9009,73.1319,66.8563,70.6824,52.9245,76.5195,74.9766,73.4554,67.9423,64.6931
FUE 27,54.9571,54.9569,54.9563,54.954,54.9441,54.9354,54.798,54.6453,54.7755,54.6554,52.9553,51.3859,54.3774,54.1339,53.9935,48.2576,53.9347,47.5508,53.5538,46.5544,45.1253,52.7721,39.8845,53.3047,37.4069,53.3023,52.2118,49.6337,43.5287,47.2796,29.6486,52.7702,51.3641,49.9403,44.5995,41.3866
FUE 28,69.346,69.3458,69.3451,69.3424,69.331,69.321,69.1631,68.9887,69.1374,69.0001,67.1069,65.4196,68.6845,68.4102,68.2529,62.1561,68.1873,61.4304,67.7641,60.4122,58.9594,66.9074,53.6765,67.4895,51.1911,67.4868,66.3018,63.5794,57.3443,61.1527,43.4245,66.9054,65.3964,63.8989,58.4268,55.186
FUE 29,86.1599,86.1597,86.1589,86.156,86.1434,86.1324,85.9587,85.7676,85.9305,85.7801,83.7449,81.976,85.4359,85.1385,84.9687,78.6236,84.898,77.8858,84.444,76.8538,75.3861,83.5339,70.077,84.151,67.5869,84.1482,82.8967,80.0775,73.7595,77.604,59.8151,83.5317,81.9519,80.4054,74.8492,71.5911
FUE 30,76.1352,76.1349,76.1341,76.1311,76.1181,76.1067,75.9273,75.7301,75.8981,75.743,73.6575,71.8608,75.3885,75.0829,74.9086,68.4787,74.8361,67.737,74.3713,66.7004,65.228,73.4426,59.9104,74.0719,57.4187,74.069,72.7946,69.9428,63.5976,67.4538,49.6453,73.4404,71.8364,70.2734,64.6896,61.426
FUE 31,55.9376,55.9372,55.936,55.9319,55.914,55.8982,55.653,55.3876,55.6135,55.4048,52.7947,50.7345,54.9372,54.5433,54.3221,47.0905,54.2308,46.3151,53.6541,45.2404,43.7276,52.5413,38.3405,53.2901,35.8362,53.2866,51.7896,48.6419,42.0662,46.0206,28.0493,52.5386,50.7072,48.997,43.1777,39.8681
FUE 32,59.8441,59.8438,59.8429,59.8395,59.825,59.8123,59.6129,59.3947,59.5806,59.4089,57.1546,55.2678,59.0192,58.6857,58.4964,51.7926,58.4179,51.0385,57.9166,49.9881,48.5008,56.9268,43.1575,57.596,40.6611,57.5929,56.2435,53.288,46.8589,50.7513,32.8826,56.9244,55.2424,53.6274,47.9582,44.6775
FUE 33,59.3002,59.2999,59.2989,59.295,59.2786,59.2642,59.0387,58.7934,59.0023,58.8094,56.3474,54.3568,58.3748,58.0063,57.7984,50.779,57.7124,50.0118,57.1669,48.9465,47.4435,56.1043,42.0731,56.8207,39.5719,56.8174,55.3802,52.3086,45.7896,49.7201,31.7882,56.1018,54.3303,52.6576,46.8964,43.5978
FUE 34,54.8969,54.8967,54.8961,54.8939,54.8844,54.876,54.744,54.5973,54.7225,54.6069,52.9606,51.4255,54.3392,54.1041,53.9684,48.338,53.9115,47.637,53.5424,46.6474,45.2256,52.782,39.9982,53.3005,37.523,53.2982,52.2348,49.6996,43.6349,47.3678,29.7675,52.7801,51.404,50.0023,44.702,41.4979
FUE 35,81.1245,81.1242,81.1234,81.1203,81.1073,81.0959,80.916,80.7184,80.8868,80.7313,78.6421,76.8433,80.3761,80.0699,79.8953,73.4591,79.8226,72.717,79.3569,71.6801,70.2073,78.4269,64.8892,79.0571,62.3973,79.0542,77.778,74.9238,68.5766,72.4338,54.6238,78.4247,76.8188,75.2547,69.6689,66.4048
FUE 36,63.8039,63.8036,63.8029,63.8003,63.789,63.779,63.6222,63.4488,63.5966,63.4602,61.5763,59.8944,63.1464,62.8736,62.7171,56.637,62.6518,55.9122,62.2306,54.895,53.4432,61.3775,48.1621,61.9572,45.6771,61.9546,60.774,58.0582,51.8289,55.6348,37.9108,61.3755,59.8712,58.3771,52.9108,49.6713
FUE 37,63.0312,63.031,63.0304,63.0272,63.0137,62.9995,62.901,62.8374,62.756,62.3408,62.1983,59.8231,61.9908,60.8449,62.2411,60.8298,61.0249,52.6409,59.756,51.1827,50.5141,56.2088,58.547,61.3232,57.9725,60.0072,61.1105,42.0465,46.345,38.9762,55.9612,58.2453,51.0189,60.3987,37.1018,58.4839
FUE 38,58.7825,58.7823,58.7817,58.7786,58.7655,58.7518,58.6566,58.595,58.5162,58.1132,57.9747,55.65,57.7728,56.6533,58.0163,56.6386,56.8296,48.5245,55.584,47.0702,46.403,52.0753,54.3917,57.1214,53.8236,55.831,56.9134,37.9425,42.239,34.8729,51.8294,54.0935,46.9067,56.2157,32.9986,54.3294
FUE 39,58.9985,58.9983,58.9976,58.9942,58.9798,58.9647,58.8601,58.7925,58.7061,58.267,58.1169,55.6463,57.8988,56.7027,58.1619,56.687,56.8896,48.3606,55.5773,46.8955,46.2244,51.9595,54.3374,57.2002,53.751,55.836,56.9787,37.7441,42.0462,34.6728,51.7088,54.0292,46.731,56.2404,32.798,54.273
FUE 40,59.5194,59.5191,59.5182,59.514,59.4963,59.4776,59.3489,59.2662,59.1609,58.6322,58.4538,55.6492,58.1966,56.8226,58.5072,56.8051,57.0339,48.035,55.5736,46.5492,45.8708,51.7288,54.2325,57.3875,53.608,55.8577,57.1349,37.3528,41.6654,34.2783,51.4686,53.9036,46.3828,56.3052,32.4024,54.1636
FUE 41,57.7154,57.7151,57.7143,57.7103,57.6931,57.675,57.5504,57.4703,57.3681,56.8543,56.6806,53.929,56.4298,55.0842,56.7326,55.067,55.2917,46.3637,53.8544,44.8809,44.2035,50.0437,52.5287,55.6384,51.9099,54.1346,55.3907,35.6909,40.002,32.6169,49.7849,52.2029,44.7148,54.5754,30.7411,52.4604
FUE 42,105.1171,105.1168,105.1161,105.1124,105.0969,105.0806,104.9676,104.8948,104.8019,104.3316,104.1715,101.5804,103.9396,102.6796,104.2195,102.6633,102.8754,94.1701,101.5089,92.697,92.0231,97.8056,100.2312,103.2016,99.6304,101.777,102.9688,83.5281,87.8342,80.4555,97.5513,99.9153,92.5318,102.1972,78.5803,100.1651
FUE 43,57.9352,57.9349,57.9339,57.929,57.9082,57.8864,57.7364,57.6404,57.5185,56.9133,56.7115,53.649,56.4223,54.9088,56.7718,54.8897,55.1385,45.8124,53.5685,44.3134,43.6304,49.5674,52.1561,55.5252,51.5054,53.871,55.2486,35.0888,39.4079,32.0124,49.301,51.813,44.1458,54.3501,30.1358,52.0841
FUE 44,64.5612,64.561,64.5604,64.5573,64.5441,64.5303,64.4345,64.3726,64.2933,63.8882,63.749,61.4155,63.5461,62.422,63.7908,62.4073,62.599,54.28,61.3493,52.825,52.1575,57.8338,60.1541,62.8919,59.5848,61.5971,62.6831,43.6958,47.9926,40.626,57.5876,59.8552,52.6615,61.9829,38.7517,60.0916
FUE 45,59.5976,59.5974,59.5968,59.5935,59.5799,59.5655,59.4661,59.4018,59.3196,58.9004,58.7567,56.3656,58.5475,57.3932,58.7998,57.3781,57.5744,49.1659,56.2982,47.7065,47.0375,52.7391,55.0841,57.8747,54.5075,56.5507,57.6605,38.5677,42.8668,35.4973,52.491,54.7812,47.5426,56.9443,33.6228,55.0207
FUE 46,54.2735,54.2733,54.2728,54.2701,54.2587,54.2468,54.1641,54.1104,54.0416,53.6874,53.5648,51.4482,53.3852,52.3739,53.6016,52.3605,52.5348,44.5726,51.3867,43.1359,42.4751,48.0459,50.2664,52.7998,49.7265,51.6165,52.611,34.0474,38.3347,30.9806,47.8076,49.9834,42.9741,51.9722,29.1072,50.2073
FUE 47,57.1489,57.1487,57.148,57.1447,57.1308,57.1161,57.0145,56.9489,56.8649,56.4374,56.291,53.8665,56.0781,54.9062,56.335,54.8909,55.0898,46.6301,53.7984,45.1683,44.4984,50.2144,52.5733,55.3945,51.9926,54.0535,55.1772,36.0241,40.3245,32.9533,49.9652,52.2682,45.0042,54.4517,31.0787,52.5095
FUE 48,70.9501,70.9498,70.9491,70.9453,70.9296,70.9131,70.7988,70.7251,70.6311,70.1556,69.994,67.3833,69.7598,68.4895,70.0424,68.473,68.6867,59.9537,67.3114,58.4793,57.8049,63.5948,66.0278,69.0153,65.4248,67.5811,68.7807,49.3077,53.6145,46.2349,63.3399,65.7107,58.314,68.0038,44.3596,65.9614
FUE 49,67.8702,67.87,67.8694,67.8656,67.8528,67.8284,67.7836,67.7022,67.3071,66.9244,67.3522,66.6949,64.9163,62.4164,66.7068,66.7226,61.3971,64.6773,56.6599,64.3106,64.1546,50.9384,65.8809,64.6177,65.6532,58.3088,65.3959,58.4476,63.0935,61.1813,65.0437,50.8716,48.4283,65.3486,61.2433,65.1849
FUE 50,59.1111,59.1108,59.1101,59.1052,59.0888,59.0575,59.0002,58.8965,58.4002,57.93,58.4563,57.6522,55.5865,52.8527,57.6665,57.6855,51.7727,55.3182,46.8865,54.9099,54.7373,41.1111,56.6899,55.2515,56.4261,48.5697,56.1307,48.7122,53.5794,51.5458,55.7302,41.044,38.5925,56.0767,51.611,55.8902
FUE 51,55.9474,55.9471,55.9462,55.9402,55.9202,55.882,55.8125,55.6869,55.0945,54.5443,55.1607,54.2238,51.9212,49.0141,54.2402,54.2621,47.8916,51.6303,42.9055,51.1903,51.0053,37.0953,53.1355,51.5582,52.8423,44.6113,52.5162,44.756,49.7762,47.6571,52.0777,37.028,34.5712,52.4568,47.7244,52.2524
FUE 52,78.5761,78.5759,78.5752,78.5708,78.5563,78.5284,78.4775,78.385,77.9394,77.5125,77.99,77.2585,75.331,72.7064,77.2716,77.289,71.6542,75.0766,66.8354,74.6878,74.523,61.084,76.3682,75.0132,76.1217,68.5032,75.8445,68.644,73.4102,71.4324,75.467,61.017,58.5692,75.7937,71.4961,75.618
FUE 53,59.7143,59.714,59.7134,59.7094,59.6959,59.6701,59.6228,59.537,59.1213,58.7205,59.1686,58.4809,56.6404,54.0877,58.4933,58.5098,53.0544,56.395,48.282,56.019,55.8592,42.5475,57.6354,56.3337,57.3999,49.939,57.1342,50.0787,54.7762,52.836,56.7714,42.4806,40.0354,57.0855,52.8987,56.9168
FUE 54,57.0123,57.0119,57.011,57.0052,56.9858,56.9487,56.8811,56.759,56.1814,55.6434,56.2461,55.3294,53.0614,50.1788,55.3455,55.3669,49.0621,52.7738,44.0896,52.3383,52.1551,38.284,54.2597,52.7025,53.9708,45.7923,53.6492,45.9367,50.936,48.8287,53.2161,38.2168,35.7607,53.5906,48.8957,53.3887
FUE 55,76.9167,76.9165,76.9158,76.9114,76.8967,76.8685,76.817,76.7234,76.2729,75.8418,76.324,75.5854,73.6441,71.0083,75.5986,75.6162,69.9532,73.3882,65.1273,72.9975,72.8319,59.3734,74.6879,73.3245,74.4397,66.7967,74.1607,66.9377,71.7144,69.7308,73.7809,59.3064,56.8582,74.1096,69.7947,73.9328
FUE 56,57.9237,57.9234,57.9227,57.9177,57.9012,57.8696,57.8118,57.7072,57.2069,56.7332,57.2634,56.4537,54.3773,51.6355,56.468,56.4872,50.5534,54.108,45.6625,53.6983,53.5251,39.8853,55.4857,54.0411,55.2207,47.3467,54.9238,47.4893,52.3639,50.3262,54.5217,39.8182,37.3664,54.8696,50.3915,54.6823
FUE 57,79.0271,79.0269,79.0263,79.0223,79.0088,78.983,78.9358,78.85,78.4349,78.0345,78.4821,77.7952,75.9561,73.4046,77.8075,77.824,72.3715,75.7107,67.5999,75.335,75.1753,61.8657,76.9503,75.6496,76.715,69.2568,76.4496,69.3965,74.0928,72.1532,76.087,61.7988,59.3537,76.4009,72.2159,76.2322
FUE 58,66.6451,66.6449,66.6442,66.6396,66.6242,66.5949,66.5413,66.444,65.9766,65.5309,66.0295,65.2666,63.2784,60.6051,65.2802,65.2983,59.5404,63.0178,54.6911,62.6204,62.4521,48.9287,64.3448,62.953,64.0907,56.3659,63.8055,56.5074,61.3192,59.3163,63.4178,48.8617,46.4122,63.7533,59.3806,63.5728
FUE 59,54.5299,54.5296,54.5288,54.5233,54.505,54.4702,54.4066,54.2915,53.745,53.2325,53.8063,52.9321,50.7385,47.9093,52.9475,52.968,46.8056,50.4579,41.8634,50.0322,49.8528,36.0683,51.9021,50.3882,51.6225,43.5592,51.3104,43.703,48.6556,46.5745,50.8893,36.0011,33.5466,51.2535,46.6408,51.0573
FUE 60,54.4333,54.4331,54.4326,54.4291,54.4174,54.3951,54.3542,54.2797,53.9165,53.5622,53.958,53.3487,51.6703,49.2589,53.3597,53.3745,48.2638,51.442,43.5877,51.0907,50.9409,37.889,52.5854,51.385,52.3703,45.2222,52.1266,45.3596,49.9166,48.0524,51.7917,37.8223,35.3827,52.0817,48.1132,51.9261
FUE 61,61.6143,61.6141,61.6135,61.6096,61.5991,61.5722,61.5338,61.3693,60.7396,61.0705,60.9953,60.8785,57.0329,58.6413,58.3205,60.3831,52.7162,59.9848,52.8235,59.797,59.657,56.0027,59.793,50.55,59.623,44.171,55.3646,58.164,59.1336,58.7271,59.3489,47.7774,55.9138,56.9194,58.428,58.5173
FUE 62,54.1748,54.1746,54.1739,54.1702,54.1599,54.1337,54.0961,53.9352,53.3181,53.6426,53.5689,53.4544,49.6582,51.251,50.9338,52.968,45.3636,52.5763,45.4706,52.3914,52.2534,48.6353,52.3874,43.2025,52.2199,36.8296,48.001,50.7789,51.7372,51.3357,51.9497,40.4336,48.5471,49.5457,51.0401,51.1284
FUE 63,72.1101,72.1099,72.1092,72.1051,72.0939,72.0656,72.0249,71.8511,71.1891,71.5363,71.4573,71.3347,67.3655,69.0125,68.6828,70.8164,62.9953,70.4015,63.1034,70.2064,70.0612,66.3172,70.2022,60.8168,70.026,54.4232,65.67,68.5221,69.5197,69.1007,69.7422,58.0353,66.2271,67.2498,68.7931,68.8849
FUE 64,58.8822,58.882,58.8814,58.8778,58.868,58.843,58.8072,58.6536,58.0624,58.3737,58.3031,58.1932,54.5002,56.06,55.7503,57.7254,50.2527,57.3473,50.359,57.1684,57.0347,53.493,57.1645,48.1026,57.0023,41.7429,52.8668,55.599,56.5336,56.1426,56.7401,45.3418,53.4059,54.3895,55.8542,55.9404
FUE 65,67.8121,67.8119,67.8112,67.8075,67.7972,67.7711,67.7336,67.5731,66.9577,67.2814,67.2078,67.0936,63.3038,64.8946,64.5778,66.6084,59.012,66.2175,59.1189,66.033,65.8953,62.2819,66.029,56.8516,65.8619,50.4794,61.6481,64.4232,65.38,64.9792,65.5921,54.0832,62.1937,63.1913,64.684,64.7722
FUE 66,58.1565,58.1561,58.1553,58.1501,58.136,58.1001,58.0488,57.8308,57.0194,57.4416,57.3448,57.1955,52.7027,54.5046,54.1385,56.5739,48.1279,56.0863,48.2389,55.8597,55.6921,51.5842,55.8549,45.9042,55.6516,39.4578,50.9017,53.9612,55.0743,54.6031,55.3268,43.0902,51.4888,52.5784,54.2608,54.3627
FUE 67,54.5906,54.5904,54.5899,54.587,54.5791,54.5591,54.5302,54.4062,53.921,54.178,54.1199,54.0294,50.7915,52.1993,51.9238,53.6393,46.7733,53.319,46.8761,53.1661,53.0512,49.859,53.1628,44.679,53.0232,38.3872,49.2717,51.7884,52.6162,52.2724,52.7962,41.9596,49.7777,50.6898,52.0165,52.0932
FUE 68,54.379,54.3788,54.3783,54.3753,54.3672,54.3464,54.3166,54.1885,53.6884,53.9531,53.8933,53.8,50.4952,51.926,51.6454,53.3989,46.4409,53.0703,46.5442,52.9136,52.796,49.5511,52.9102,44.3376,52.7674,38.0347,48.9577,51.5076,52.3513,52.0005,52.5352,41.6115,49.4689,50.3921,51.7397,51.8179
FUE 69,54.1807,54.1805,54.18,54.1768,54.1679,54.1455,54.1133,53.9748,53.4377,53.7214,53.6572,53.5571,50.0895,51.5753,51.2824,53.1287,45.951,52.7796,46.0556,52.6136,52.4893,49.1182,52.61,43.827,52.4591,37.4987,48.5105,51.1388,52.021,51.6533,52.2144,41.0854,49.0338,49.9831,51.3808,51.4623
FUE 70,55.5145,55.5142,55.5135,55.5092,55.4974,55.4673,55.4243,55.2406,54.5448,54.9092,54.8261,54.6974,50.6031,52.2883,51.9497,54.1553,46.1807,53.7234,46.2896,53.5209,53.3703,49.5371,53.5166,43.9905,53.3339,37.5831,48.8809,51.7849,52.8107,52.379,53.0403,41.2005,49.4456,50.4852,52.063,52.1572
FUE 71,74.4638,74.4636,74.4629,74.459,74.4483,74.421,74.3819,74.2147,73.5758,73.9114,73.8351,73.7166,69.8352,71.4548,71.1314,73.2146,65.5027,72.8115,65.6102,72.6216,72.4801,68.7996,72.6175,63.3329,72.4458,56.9495,68.1588,70.9737,71.9515,71.5413,72.1689,60.5576,68.7104,69.721,71.2398,71.3298
FUE 72,98.3805,98.3803,98.3796,98.3757,98.3651,98.3381,98.2993,98.1335,97.4995,97.8326,97.7569,97.6393,93.7767,95.3904,95.0684,97.1408,89.4524,96.7402,89.5598,96.5514,96.4106,92.7439,96.5473,87.2845,96.3765,80.9034,92.1045,94.9113,95.8848,95.4765,96.1011,84.5106,92.6548,93.6629,95.1763,95.2659
