,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,76.435,76.4165,75.9485,75.3058,75.7751,75.4263,75.0805,75.8001,75.4437,71.3947,74.9577,70.8957,74.1795,74.435,73.504,73.6097,67.77,66.1309,75.1485,72.8539,75.0258,64.1833,74.03,71.4271,70.2224,65.5545,71.8953,61.346,73.9555,74.2435,48.4955,48.403,72.8375,59.4297,46.9922,71.1617
FUE 12,108.2176,108.1986,107.7197,107.0638,107.5426,107.1866,106.8343,107.568,107.2044,103.104,106.7094,102.6014,105.9187,106.178,105.2341,105.3412,99.4606,97.817,106.9035,104.5765,106.7787,95.8659,105.7671,103.1367,101.9239,97.2394,103.6087,93.0256,105.6915,105.9837,80.172,80.0795,104.5599,91.1081,78.6687,102.8693
FUE 13,62.9863,62.9644,62.4168,61.6797,62.2164,61.8167,61.4249,62.2451,61.8365,57.4342,61.2868,56.9114,60.4217,60.7038,59.6835,59.7984,53.6866,52.0184,61.5016,58.9823,61.3634,50.048,60.2574,57.4683,56.2101,51.4342,57.9619,47.1915,60.1757,60.4922,34.3213,34.2287,58.9647,45.2677,32.8177,57.1898
FUE 14,57.6469,57.6322,57.2571,56.7295,57.1162,56.8294,56.5413,57.1365,56.8438,53.2755,56.438,52.8125,55.7734,55.9935,55.1833,55.2764,49.8417,48.2499,56.5982,54.6049,56.4954,46.3399,55.6438,53.3055,52.182,47.6864,53.736,43.5349,55.579,55.8288,30.7177,30.6252,54.5902,41.631,29.2149,53.0598
FUE 15,75.4778,75.4587,74.9786,74.3213,74.8011,74.4443,74.0914,74.8266,74.4622,70.3562,73.9662,69.8532,73.1742,73.4339,72.4886,72.5958,66.7107,65.0666,74.1607,71.8301,74.0356,63.1152,73.0223,70.3889,69.1752,64.4889,70.8613,60.2746,72.9466,73.2392,47.4207,47.3281,71.8135,58.357,45.9173,70.1213
FUE 16,65.2215,65.2004,64.6724,63.958,64.4785,64.091,63.7103,64.5063,64.1103,59.7903,63.5758,59.2729,62.7312,63.0071,62.0077,62.1204,56.0702,54.4084,63.7849,61.3182,63.6504,52.443,62.5704,59.8241,58.5779,53.8259,60.3119,49.5907,62.4904,62.8002,36.7248,36.6322,61.3009,47.6685,35.2212,59.5485
FUE 17,54.3871,54.3815,54.1691,53.9994,54.035,53.9787,53.8786,53.7351,52.3862,52.7642,50.9289,51.4397,48.8474,53.6255,53.4454,47.2473,52.2131,48.6916,52.7671,53.1761,52.9986,46.6524,48.7691,52.7242,37.162,41.0596,40.2559,50.742,49.6144,52.145,47.6517,46.9241,46.0964,37.4521,47.7778,41.1556
FUE 18,94.8367,94.8289,94.5412,94.3147,94.3619,94.2872,94.1552,93.9676,92.283,92.7425,90.5801,91.1663,88.2762,93.8255,93.5943,86.5688,92.0755,88.108,92.746,93.2535,93.0319,85.9435,88.1916,92.6935,76.2741,80.2041,79.3911,90.3679,89.1118,91.9942,86.9965,86.2286,85.3628,76.5657,87.1303,80.3013
FUE 19,70.7456,70.7385,70.4735,70.2639,70.3077,70.2385,70.1159,69.9413,68.3525,68.7892,66.7164,67.2823,64.4706,69.8087,69.5924,62.7904,68.1545,64.3056,68.7926,69.2721,69.0631,62.1728,64.3876,68.7427,52.5475,56.4697,55.6589,66.5109,65.2885,68.0768,63.2123,62.4545,61.5983,52.8387,63.3441,56.5665
FUE 20,64.6784,64.6695,64.3404,64.0834,64.1368,64.0524,63.9035,63.693,61.8449,62.3423,60.0335,60.6521,57.6387,63.5342,63.2773,55.8898,61.6216,57.4657,62.3462,62.9011,62.658,55.253,57.5517,62.2891,45.5179,49.4595,48.6432,59.8108,58.5017,61.5343,56.3264,55.5431,54.663,45.81,56.4632,49.5572
FUE 21,66.6909,66.683,66.3885,66.157,66.2052,66.129,65.9941,65.8027,64.0905,64.5565,62.3688,62.9606,60.0488,65.6578,65.4224,58.334,63.8802,59.8798,64.5601,65.0756,64.8503,57.7066,59.9638,64.5067,48.0253,51.9575,51.1438,62.1547,60.8893,63.7979,58.7633,57.9926,57.1243,48.317,58.8976,52.0547
FUE 22,55.1947,55.1878,54.9322,54.7295,54.7719,54.705,54.5863,54.417,52.8687,53.2957,51.2615,51.8186,49.0414,54.2884,54.0783,47.3736,52.6748,48.8779,53.299,53.7667,53.5629,46.7593,48.9592,53.2503,37.1542,41.0727,40.263,51.059,49.8515,52.5986,47.7928,47.0395,46.1876,37.4452,47.9237,41.1695
FUE 23,54.4651,54.455,54.0813,53.792,53.852,53.7573,53.5908,53.3565,51.3462,51.8802,49.4337,50.0819,46.9577,53.1807,52.8975,45.1727,51.1079,46.7804,51.8844,52.4858,52.2215,44.526,46.8685,51.8228,34.7355,38.6868,37.8677,49.2012,47.8448,51.015,45.617,44.8204,43.9281,35.028,45.7563,38.7848
FUE 24,59.7706,59.7641,59.5195,59.3252,59.3659,59.3016,59.1876,59.0249,57.5258,57.9408,55.9545,56.5006,53.7668,58.901,58.6984,52.1145,57.3369,53.605,57.944,58.3973,58.2,51.5046,53.6855,57.8968,41.9253,45.8391,45.0308,55.7557,54.5669,57.2627,52.5303,51.7829,50.9365,42.2161,52.6601,45.9357
FUE 25,61.5716,61.5755,61.1904,61.0631,60.8028,60.9005,60.7934,59.0289,55.9756,60.4765,56.1957,59.9859,56.1696,60.3735,60.3444,55.6831,59.9478,58.93,54.6035,59.9271,56.451,58.2267,44.092,59.4526,53.9343,56.5731,49.3898,58.969,40.5986,53.8626,57.9195,57.7205,29.863,54.8914,57.3655,38.0912
FUE 26,66.2136,66.2169,65.8839,65.7729,65.5448,65.6307,65.5365,63.9497,61.083,65.2565,61.2934,64.8184,61.2685,65.165,65.1391,60.8028,64.7842,63.859,59.762,64.7656,61.5369,63.209,49.378,64.3365,59.1124,61.653,54.6457,63.8948,45.8916,59.0427,62.9227,62.7365,35.1611,60.0404,62.403,43.3866
FUE 27,67.5159,67.5192,67.1965,67.0888,66.8672,66.9507,66.8591,65.3094,62.4837,66.5866,62.6919,66.1595,62.6673,66.4975,66.4723,62.2062,66.126,65.2204,61.1742,66.1079,62.9328,64.582,50.8199,65.6883,60.5292,63.0476,56.0806,65.2556,47.3352,60.4599,64.3002,64.1168,36.606,61.4505,63.7881,44.8308
FUE 28,82.2162,82.2193,81.9135,81.8112,81.6003,81.6798,81.5926,80.1046,77.3489,81.3326,77.5533,80.9235,77.5292,81.2474,81.2232,77.0762,80.8914,80.0186,76.0595,80.874,77.7896,79.3996,65.7574,80.4704,75.4224,77.9021,71.0055,80.0526,62.2756,75.3539,79.1256,78.9471,51.5485,76.332,78.6264,59.7722
FUE 29,56.7091,56.7127,56.3601,56.243,56.0026,56.093,55.9939,54.3388,51.3985,55.6998,51.6127,55.2417,51.5874,55.604,55.5768,51.1134,55.2059,54.2449,50.057,55.1866,51.861,53.5741,39.6212,54.7399,49.3995,51.9795,44.9012,54.2819,36.1319,49.329,53.2795,53.0883,25.3993,50.3392,52.7463,33.6259
FUE 30,63.1417,63.1455,62.7718,62.6481,62.3948,62.49,62.3856,60.6591,57.6443,62.0767,57.8624,61.5974,57.8366,61.9762,61.9478,57.3543,61.5601,60.5619,56.2826,61.5399,58.1154,59.8698,45.7964,61.075,55.6173,58.2362,51.0882,60.6002,42.3044,55.546,59.5669,59.3705,31.5697,56.5685,59.0199,39.7974
FUE 31,61.279,61.2818,61.0059,60.9132,60.7213,60.7937,60.7143,59.339,56.7165,60.4766,56.9136,60.1003,56.8903,60.3984,60.3762,56.4531,60.0706,59.2584,55.4665,60.0545,57.1409,58.6761,45.2695,59.6802,54.8451,57.249,50.492,59.2903,41.7937,54.7781,58.4167,58.2473,31.0712,55.7316,57.9421,39.2926
FUE 32,67.5619,67.5649,67.2663,67.1662,66.9598,67.0376,66.9523,65.4907,62.7654,66.6975,62.9682,66.2961,62.9442,66.614,66.5903,62.4948,66.2646,65.4059,61.4849,66.2475,63.2024,64.7954,51.2062,65.8507,60.8513,63.3139,56.4486,65.4394,47.7257,60.7831,64.5247,64.3483,36.9996,61.7557,64.0311,45.2228
FUE 33,67.979,67.9826,67.3735,67.3327,66.4235,66.8973,66.7802,63.2414,65.6857,67.2057,66.1925,67.1031,66.2259,65.9887,66.2663,66.063,66.5989,66.5539,56.7135,65.5249,54.4974,66.2341,62.0831,64.9497,65.2341,65.7151,64.1374,65.7562,58.1692,42.7792,65.4978,65.4716,59.9782,64.5022,64.7247,60.7224
FUE 34,72.7784,72.7814,72.2646,72.2296,71.4379,71.8532,71.751,68.5302,70.7809,72.1203,71.2336,72.0317,71.2632,71.0522,71.299,71.1184,71.5924,71.5528,62.2111,70.6362,60.0195,71.2705,67.4338,70.1141,70.373,70.8073,69.3667,70.8443,63.6425,48.3359,70.6117,70.588,65.4078,69.7036,69.9082,66.1282
FUE 35,70.9736,70.977,70.3998,70.361,69.4917,69.9457,69.8337,66.4001,68.7809,70.24,69.2697,70.1422,69.3018,69.0734,69.3406,69.145,69.6601,69.6169,59.9384,68.6255,57.73,69.3097,65.2617,68.0678,68.3439,68.8094,67.2768,68.8491,61.3866,46.0226,68.5993,68.5739,63.1818,67.6325,67.8491,63.9185
FUE 36,62.3271,62.3299,61.8619,61.83,61.1032,61.4858,61.392,58.3578,60.4922,61.7303,60.9139,61.6494,60.9413,60.7453,60.9745,60.8069,61.2458,61.2093,52.1738,60.3568,49.9988,60.9481,57.3003,59.866,60.1098,60.5169,59.1576,60.5514,53.5889,38.3389,60.3339,60.3117,55.3252,59.4777,59.6714,56.0302
FUE 37,54.9201,54.9232,54.4129,54.3782,53.5952,54.0061,53.9051,50.7084,52.9441,54.2702,53.3928,54.1827,53.4221,53.2131,53.4576,53.2787,53.748,53.7089,44.4061,52.8006,42.2166,53.4293,49.6169,52.2826,52.5395,52.9703,51.5401,53.0069,45.8356,30.5359,52.7763,52.7529,47.5972,51.875,52.0781,48.3157
FUE 38,54.3602,54.3631,53.8691,53.8355,53.074,53.4741,53.3758,50.2406,52.4382,53.7307,52.8766,53.6457,52.9052,52.7011,52.9398,52.7652,53.2229,53.1848,43.9821,52.2977,41.7979,52.9122,49.1617,51.79,52.042,52.4638,51.0603,52.4996,45.4063,30.1248,52.274,52.251,47.1586,51.3897,51.5892,47.8721
FUE 39,88.244,88.2474,87.6786,87.6403,86.7818,87.2304,87.1198,83.7149,86.0783,87.521,86.5621,87.4245,86.5939,86.3679,86.6324,86.4388,86.9482,86.9056,77.2718,85.9243,75.0655,86.6017,82.582,85.3715,85.6452,86.1065,84.5862,86.1458,78.7178,63.3611,85.8983,85.8732,80.5091,84.9394,85.1544,81.2437
FUE 40,67.3907,67.3944,66.7728,66.7311,65.8063,66.2879,66.1687,62.5896,65.0581,66.6017,65.5719,66.4973,65.6057,65.3652,65.6467,65.4405,65.9845,65.9388,56.037,64.8953,53.8181,65.6141,61.4239,64.3133,64.601,65.0879,63.493,65.1296,57.4955,42.096,64.8678,64.8413,59.3096,63.8612,64.0859,60.0566
FUE 41,57.6953,57.6905,56.716,56.5632,55.2504,55.5423,55.1783,55.923,56.9699,56.8369,57.0135,56.9363,56.9287,52.8854,53.8397,56.8215,55.7549,56.4621,54.6228,51.623,52.2914,56.238,55.8658,50.2741,56.218,56.0886,56.015,54.5336,54.9318,49.7852,54.9872,55.0869,54.9665,54.9894,53.7293,54.6688
FUE 42,60.1127,60.1079,59.1166,58.9615,57.6319,57.9271,57.5591,58.3125,59.3745,59.2393,59.4188,59.3404,59.3326,55.2471,56.2081,59.2237,58.1423,58.8589,56.9979,53.9778,54.6496,58.6316,58.2545,52.6234,58.6114,58.4802,58.4057,56.9079,57.31,52.1329,57.3659,57.4667,57.345,57.3682,56.0968,57.0444
FUE 43,57.7367,57.7286,56.1743,55.9476,54.1309,54.5175,54.0367,55.0354,56.56,56.3565,56.6276,56.5084,56.4967,51.2339,52.3616,56.3332,54.8047,55.7996,53.3256,49.8004,50.5524,55.477,54.9565,48.3207,55.4487,55.2659,55.1631,53.2137,53.718,47.7943,53.7891,53.9179,53.7625,53.792,52.2287,53.3836
FUE 44,56.202,56.1968,55.1335,54.9687,53.569,53.8778,53.4929,54.2826,55.4085,55.2643,55.4559,55.3721,55.3638,51.1028,52.0913,55.2476,54.1036,54.8599,52.9087,49.8058,50.4913,54.6192,54.2217,48.4296,54.5979,54.4593,54.3808,52.8152,53.2332,47.9328,53.2914,53.3965,53.2696,53.2938,51.9764,52.957
FUE 45,80.4538,80.4478,79.2492,79.0664,77.5416,77.8744,77.4599,78.3135,79.5556,79.3946,79.6087,79.5149,79.5056,74.9372,75.9713,79.3761,78.119,78.9462,76.8358,73.5944,74.3023,78.6815,78.2472,72.1828,78.6581,78.5064,78.4206,76.7365,77.1817,71.6758,77.244,77.3565,77.2207,77.2466,75.8506,76.8872
FUE 46,60.3664,60.3591,58.9416,58.7313,57.0212,57.3885,56.9314,57.8778,59.2974,59.11,59.3595,59.2499,59.2391,54.2263,55.3219,59.0885,57.6603,58.5937,56.2511,52.8237,53.5607,58.2925,57.8035,51.3668,58.2659,58.0946,57.998,56.1436,56.6271,50.8469,56.6951,56.818,56.6696,56.6978,55.1932,56.3067
FUE 47,56.3405,56.336,55.4062,55.2596,53.9921,54.275,53.9222,54.6432,55.6493,55.5221,55.6911,55.6173,55.61,51.6816,52.6174,55.5073,54.4808,55.1625,53.3819,50.4384,51.0974,54.9469,54.5879,49.1047,54.9276,54.8029,54.732,53.295,53.6826,48.6203,53.7365,53.8334,53.7163,53.7387,52.5093,53.4267
FUE 48,84.5884,84.5826,83.4154,83.2368,81.7403,82.0677,81.6598,82.4991,83.7146,83.5574,83.7664,83.6749,83.6658,79.1664,80.1906,83.5394,82.308,83.1192,81.0446,77.8336,78.5366,82.8599,82.434,76.4297,82.837,82.6883,82.6041,80.9466,81.3858,75.9248,81.4472,81.558,81.4242,81.4497,80.0711,81.0953
