,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,56.0862,56.0847,56.0845,56.0726,56.0595,56.0451,55.994,55.8962,55.9605,55.7897,55.8072,55.8671,55.8758,55.7584,55.2112,55.5869,53.8715,53.8885,54.5738,54.2154,54.5324,48.9644,52.8725,53.3337,54.3163,47.0562,32.6322,53.8686,51.1313,50.6731,53.6123,42.7915,50.364,50.4795,53.009,50.3784
FUE 76,70.8553,70.8536,70.8533,70.839,70.8233,70.806,70.7448,70.6281,70.7047,70.5015,70.5222,70.5934,70.6037,70.4644,69.8235,70.2621,68.3045,68.3234,69.0929,68.6887,69.0461,63.0802,67.2067,67.7104,68.8021,61.1204,46.6076,68.3013,65.3426,64.8598,68.0173,56.7979,64.5356,64.6566,67.3553,64.5507
FUE 77,54.9776,54.9762,54.9761,54.9651,54.9532,54.94,54.8932,54.8036,54.8625,54.7057,54.7218,54.7768,54.7848,54.677,54.1712,54.519,52.9145,52.9306,53.5762,53.2394,53.5375,48.1674,51.9634,52.4038,53.3344,46.2869,31.9117,52.9118,50.2842,49.8387,52.6688,42.0539,49.5374,49.6501,52.094,49.5515
FUE 78,56.7915,56.789,56.7888,56.7689,56.7472,56.7233,56.639,56.4796,56.5841,56.3084,56.3364,56.4326,56.4466,56.2586,55.419,55.9893,53.5535,53.5759,54.5032,54.0119,54.4457,47.8056,52.2816,52.8589,54.1487,45.7696,31.1309,53.5498,50.2152,49.6938,53.2157,41.3644,49.3461,49.4757,52.4509,49.3623
FUE 79,63.5023,63.5003,63.5,63.4836,63.4657,63.4459,63.3761,63.2434,63.3305,63.0999,63.1234,63.204,63.2158,63.058,62.3407,62.8302,60.6831,60.7035,61.5369,61.0975,61.4858,55.2367,59.5132,60.0476,61.2204,53.2433,38.6743,60.6797,57.5631,57.0637,60.3751,48.884,56.7293,56.854,59.6705,56.7449
FUE 80,58.8073,58.8049,58.8047,58.7853,58.7642,58.7409,58.6588,58.5033,58.6052,58.3361,58.3634,58.4573,58.471,58.2875,57.4655,58.0242,55.6289,55.6511,56.5654,56.0813,56.5088,49.921,54.3708,54.9424,56.2162,47.8904,33.2605,55.6252,52.3198,51.8012,55.2952,43.491,51.4553,51.5842,54.5385,51.4714
FUE 81,79.7297,79.7278,79.7276,79.713,79.6969,79.6792,79.6165,79.4971,79.5755,79.3677,79.3889,79.4617,79.4722,79.3298,78.676,79.1232,77.133,77.1522,77.9328,77.5225,77.8852,71.8689,76.0225,76.5316,77.6375,69.903,55.3798,77.1298,74.143,73.6571,76.8421,65.5737,73.3311,73.4528,76.1726,73.3463
FUE 82,62.2218,62.2203,62.2202,62.2081,62.1949,62.1803,62.1287,62.03,62.0949,61.9225,61.9401,62.0006,62.0094,61.8909,61.339,61.7179,59.99,60.0071,60.6968,60.3361,60.6551,55.0656,58.9857,59.4492,60.4376,53.1545,38.7253,59.9871,57.2378,56.7782,59.7294,48.8864,56.4683,56.5841,59.1229,56.4827
FUE 83,65.8283,65.8267,65.8266,65.8138,65.7999,65.7845,65.73,65.6258,65.6943,65.5125,65.5311,65.5948,65.6041,65.4793,64.9002,65.2974,63.4982,63.5159,64.2306,63.8563,64.1873,58.4767,62.4641,62.9405,63.9615,56.5494,42.0921,63.4952,60.6786,60.2114,63.2291,52.2631,59.8968,60.0143,62.605,59.9114
FUE 84,62.3833,62.3813,62.3811,62.3654,62.3483,62.3293,62.2625,62.1352,62.2187,61.9975,62.02,62.0974,62.1087,61.9572,61.2658,61.7381,59.6543,59.6743,60.4865,60.0588,60.4368,54.2799,58.5081,59.0324,60.1785,52.2971,37.7458,59.651,56.5858,56.0917,59.3532,47.9494,55.7606,55.8841,58.6625,55.776
