,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 25,67.3968,67.3968,67.3931,67.3873,67.3775,67.2426,67.2693,67.1987,67.2722,66.8033,66.9464,67.1516,66.0901,66.0197,65.898,66.2559,66.0581,60.0076,65.8764,66.0234,59.1034,65.5656,64.5475,52.36,65.5501,64.87,63.5529,64.2069,65.0794,62.4054,64.3857,61.0322,43.7213,52.1882,63.8905,62.9668
FUE 26,62.8644,62.8644,62.8602,62.8537,62.8425,62.6905,62.7206,62.6412,62.7239,62.1995,62.3587,62.5883,61.4135,61.3367,61.2041,61.5951,61.3786,55.0369,61.1806,61.3408,54.1153,60.8434,59.7519,47.313,60.8266,60.0956,58.7013,59.3906,60.3198,57.5038,59.5801,56.0863,38.6608,47.1406,59.0564,58.0879
FUE 27,58.6983,58.6982,58.6956,58.6914,58.6843,58.5862,58.6057,58.5541,58.6078,58.2612,58.368,58.5196,57.7159,57.661,57.5655,57.8445,57.6909,52.424,57.5485,57.6639,51.5735,57.3019,56.47,45.0179,57.2895,56.7373,55.6253,56.184,56.909,54.6177,56.3346,53.3738,36.4239,44.8481,55.9153,55.1147
FUE 28,54.4117,54.4116,54.4076,54.4013,54.3906,54.2438,54.2729,54.1962,54.276,53.7687,53.923,54.1451,53.0049,52.93,52.8007,53.1817,52.9708,46.7151,52.7777,52.934,45.7986,52.4485,51.3789,39.0131,52.4321,51.7163,50.3448,51.0237,51.9361,49.162,51.2101,47.7574,30.3647,38.8409,50.6948,49.7395
FUE 29,63.7438,63.7437,63.7408,63.7361,63.7281,63.6185,63.6402,63.5827,63.6426,63.2572,63.3755,63.5442,62.6573,62.5973,62.4932,62.7982,62.63,57.0892,62.4747,62.6005,56.2188,62.2067,61.3116,49.5921,62.1933,61.5978,60.4148,61.0068,61.7824,59.3573,61.1671,58.0665,40.9809,49.4216,60.7214,59.8774
FUE 30,67.3246,67.3245,67.3215,67.3168,67.3087,67.1975,67.2196,67.1612,67.222,66.8313,66.9512,67.1221,66.2242,66.1636,66.0583,66.3667,66.1966,60.6209,66.0396,66.1668,59.7481,65.7688,64.8655,53.1128,65.7552,65.1541,63.962,64.5582,65.3404,62.8983,64.7199,61.6017,44.4996,52.9422,64.2708,63.4212
FUE 31,66.0837,66.0836,66.0807,66.076,66.068,65.9588,65.9805,65.9231,65.9828,65.5985,65.7165,65.8847,65.0001,64.9403,64.8364,65.1407,64.9729,59.4394,64.8179,64.9435,58.5695,64.5505,63.6572,51.9447,64.5371,63.9428,62.7617,63.3528,64.127,61.7056,63.5129,60.416,43.3339,51.7741,63.0679,62.225
FUE 32,61.1381,61.1381,61.1342,61.1282,61.1179,60.9774,61.0052,60.9317,61.0083,60.521,60.6694,60.8827,59.7834,59.7109,59.5855,59.9545,59.7504,53.5997,59.5633,59.7147,52.6894,59.2435,58.2004,45.9251,59.2276,58.5301,57.1865,57.8527,58.7446,56.0217,58.0352,54.633,37.2816,45.7531,57.5302,56.591
FUE 33,56.9039,56.9038,56.8993,56.8921,56.8799,56.7134,56.7463,56.6595,56.7499,56.1791,56.3518,56.6017,55.3341,55.2521,55.1107,55.5283,55.2968,48.7357,55.0857,55.2564,47.8017,54.7277,53.5795,40.9583,54.7099,53.9395,52.4866,53.2024,54.175,51.2523,53.4,49.8028,32.2968,40.7855,52.8548,51.8531
FUE 34,66.765,66.765,66.761,66.7549,66.7443,66.6005,66.629,66.5537,66.6321,66.1339,66.2855,66.5036,65.3821,65.3083,65.1808,65.5563,65.3485,59.1405,65.1582,65.3122,58.2268,64.8332,63.7758,51.4509,64.8171,64.1097,62.7508,63.4239,64.327,61.5762,63.6086,60.1788,42.8047,51.2788,63.0979,62.1499
FUE 35,65.2225,65.2224,65.219,65.2135,65.2042,65.0771,65.1023,65.0357,65.1051,64.6617,64.7972,64.9913,63.9826,63.9153,63.7988,64.141,63.952,58.0472,63.7782,63.9189,57.1523,63.48,62.4978,50.4404,63.4651,62.8097,61.5312,62.1675,63.0119,60.4091,62.341,59.0588,41.809,50.2689,61.86,60.9589
FUE 36,61.8789,61.8788,61.8759,61.8713,61.8635,61.7561,61.7775,61.7211,61.7798,61.4019,61.518,61.6833,60.8125,60.7534,60.651,60.951,60.7856,55.2956,60.6327,60.7565,54.4288,60.3688,59.4856,47.8148,60.3555,59.7682,58.5984,59.1843,59.9504,57.5502,59.3428,56.2679,39.2067,47.6444,58.902,58.066
FUE 37,66.2984,66.2984,66.2949,66.2889,66.2799,66.1711,66.2133,66.1898,66.1593,66.0174,65.7088,65.9468,64.8755,65.6685,62.5582,64.514,65.3274,60.5048,62.9542,64.2358,63.885,64.9896,64.8302,61.3697,64.5826,64.7542,55.3868,64.3749,63.7991,63.9386,64.0052,63.4857,60.0595,61.5456,63.2356,63.099
FUE 38,90.9383,90.9382,90.9344,90.9278,90.918,90.7989,90.8449,90.8192,90.7859,90.631,90.2957,90.554,89.3995,90.252,86.962,89.0145,89.8839,84.8456,87.3741,88.7196,88.3493,89.5215,89.3511,85.7334,89.0874,89.2701,79.6567,88.8669,88.2588,88.4057,88.476,87.9297,84.3903,85.9146,87.6679,87.5251
FUE 39,61.8472,61.8471,61.843,61.836,61.8254,61.6982,61.7474,61.72,61.6843,61.5193,61.1631,61.4374,60.219,61.1169,57.6932,59.8164,60.728,55.5322,58.1169,59.5091,59.1245,60.347,60.1684,56.436,59.8926,60.0836,50.2943,59.6626,59.0307,59.183,59.256,58.69,55.0699,56.6209,58.4196,58.2724
FUE 40,106.3656,106.3655,106.3617,106.3552,106.3454,106.2273,106.273,106.2476,106.2145,106.0609,105.7282,105.9846,104.8381,105.6848,102.4122,104.4554,105.3194,100.3018,102.8228,104.1621,103.7938,104.9594,104.7901,101.1874,104.528,104.7096,95.1194,104.3087,103.7037,103.8499,103.9199,103.3761,99.8474,101.3681,103.1154,102.9732
FUE 41,60.013,60.013,60.0098,60.0042,59.9959,59.8952,59.9342,59.9125,59.8842,59.7525,59.4651,59.6868,58.6822,59.4274,56.4655,58.3399,59.1079,54.4667,56.8477,58.0756,57.7411,58.79,58.6394,55.3116,58.4051,58.5676,49.4121,58.2079,57.6589,57.7922,57.8558,57.3588,54.0303,55.483,57.1186,56.9872
FUE 42,63.4079,63.4079,63.4043,63.3981,63.3889,63.2772,63.3204,63.2963,63.265,63.1194,62.8033,63.047,61.9518,62.7619,59.5996,61.5835,62.4131,57.5275,60.0003,61.3005,60.9441,62.0683,61.9056,58.3992,61.6534,61.8282,52.3883,61.442,60.8568,60.9985,61.0662,60.5388,57.0793,58.5767,60.2853,60.1469
FUE 43,54.2677,54.2676,54.2645,54.2592,54.2512,54.1542,54.1917,54.1708,54.1435,54.0166,53.739,53.9532,52.98,53.7026,50.812,52.6469,53.3933,48.8404,51.1875,52.3892,52.0625,53.0848,52.9384,49.6753,52.7104,52.8686,43.8181,52.5183,51.9822,52.1125,52.1747,51.6885,48.4085,49.8444,51.4532,51.3243
FUE 44,83.1245,83.1245,83.1207,83.1142,83.1044,82.9861,83.0319,83.0064,82.9732,82.8194,82.4863,82.743,81.5952,82.4429,79.1673,81.2121,82.077,77.0559,79.5781,80.9185,80.5498,81.7166,81.5471,77.9418,81.2847,81.4665,71.8724,81.0652,80.4597,80.606,80.676,80.1318,76.6014,78.1226,79.871,79.7287
FUE 45,64.2966,64.2966,64.2927,64.2862,64.2763,64.1571,64.2032,64.1775,64.1441,63.9891,63.6535,63.9121,62.7567,63.6098,60.318,62.3714,63.2414,58.201,60.7303,62.0764,61.7059,62.8787,62.7083,59.089,62.4444,62.6272,53.0114,62.2238,61.6154,61.7624,61.8327,61.2861,57.7456,59.2702,61.0242,60.8813
FUE 46,78.5273,78.5272,78.5236,78.5174,78.5081,78.3958,78.4393,78.415,78.3835,78.2372,77.9193,78.1643,77.064,77.8778,74.7041,76.6942,77.5273,72.6281,75.1059,76.4101,76.0525,77.1809,77.0176,73.5012,76.7644,76.9399,67.4844,76.5522,75.9649,76.107,76.175,75.646,72.1792,73.6791,75.3917,75.2529
FUE 47,59.1973,59.1973,59.1925,59.1843,59.172,59.0238,59.081,59.0491,59.0077,58.8166,58.4081,58.7223,57.3466,58.3554,54.6152,56.9019,57.9153,52.3556,55.065,56.5653,56.147,57.4888,57.2903,53.2945,56.9857,57.1965,47.013,56.7331,56.0454,56.2104,56.2896,55.6781,51.8781,53.4876,55.3882,55.2309
FUE 48,67.8711,67.8711,67.8668,67.8595,67.8484,67.7153,67.7668,67.7381,67.7008,67.5285,67.1576,67.4431,66.1799,67.1095,63.5936,65.7651,66.706,61.403,64.0251,65.4492,65.0547,66.3119,66.1276,62.3174,65.8435,66.0402,56.133,65.6069,64.9586,65.1147,65.1895,64.6101,60.9361,62.5048,64.334,64.1837
FUE 49,56.7229,56.7228,56.72,56.7151,56.7028,56.6527,56.6414,56.6403,56.5247,56.5764,56.3973,56.169,56.1637,56.2104,52.4275,51.8227,55.3868,55.1032,48.6713,50.9392,55.5952,54.9256,55.2944,55.0742,53.5892,54.9283,41.3608,54.5424,51.4448,54.6905,53.4291,54.522,54.1334,54.3505,51.8253,52.65
FUE 50,58.3379,58.3378,58.3334,58.326,58.3071,58.2306,58.2136,58.2118,58.0375,58.1152,57.8479,57.5147,57.5071,57.5745,52.7859,52.098,56.4272,56.05,48.6709,51.1141,56.7096,55.818,56.3034,56.0119,54.1505,55.8215,41.1611,55.3264,51.6744,55.5149,53.9585,55.3006,54.8144,55.0847,52.1009,53.0426
FUE 51,70.2892,70.2892,70.2851,70.2783,70.2608,70.1901,70.1744,70.1727,70.0112,70.0832,69.835,69.524,69.5169,69.58,64.9848,64.3113,68.4989,68.1401,60.9304,63.3445,68.7665,67.9187,68.3813,68.1038,66.3132,67.922,53.4526,67.4478,63.8955,67.6286,66.127,67.4231,66.9552,67.2156,64.3142,65.2355
FUE 52,57.6347,57.6347,57.6305,57.6234,57.6052,57.5318,57.5154,57.5138,57.3462,57.4209,57.1637,56.8422,56.8349,56.9,52.2123,51.5318,55.7875,55.42,48.1285,50.5567,56.0622,55.1934,55.667,55.3828,53.5582,55.1968,40.6351,54.7126,51.1123,54.8971,53.3692,54.6874,54.2107,54.4759,51.5347,52.4659
FUE 53,67.1856,67.1855,67.1821,67.1763,67.1616,67.1019,67.0885,67.0872,66.9501,67.0113,66.7996,66.532,66.5258,66.5804,62.3911,61.7502,65.6321,65.3113,58.4762,60.8226,65.8695,65.112,65.5273,65.2787,63.6393,65.115,51.0745,64.6848,61.3523,64.8493,63.4658,64.6622,64.2335,64.4726,61.753,62.6284
FUE 54,63.8061,63.8061,63.802,63.7951,63.7774,63.7059,63.69,63.6883,63.525,63.5978,63.3469,63.0328,63.0256,63.0893,58.4663,57.7906,61.9988,61.6374,54.4029,56.8213,62.2685,61.4144,61.8803,61.6008,59.8,61.4178,46.9203,60.9406,57.3737,61.1225,59.6129,60.9156,60.4451,60.7069,57.7935,58.7178
FUE 55,67.5032,67.5031,67.499,67.4921,67.4744,67.4028,67.3868,67.3851,67.2215,67.2944,67.043,66.7284,66.7212,66.785,62.157,61.481,65.6928,65.3309,58.0921,60.5112,65.9629,65.1077,65.5742,65.2943,63.4917,65.111,50.6086,64.6333,61.0639,64.8154,63.3045,64.6084,64.1374,64.3994,61.4839,62.4087
FUE 56,94.284,94.284,94.2803,94.2741,94.2582,94.194,94.1797,94.1782,94.031,94.0967,93.8699,93.5842,93.5776,93.6357,89.2726,88.6173,92.6316,92.2947,85.2958,87.6723,92.8818,92.0858,92.5214,92.2605,90.5559,92.089,77.8598,91.6399,88.2115,91.8115,90.3769,91.6164,91.1708,91.4191,88.6201,89.5157
FUE 57,54.8327,54.8327,54.8282,54.8205,54.801,54.7223,54.7047,54.7029,54.5235,54.6034,54.3286,53.9867,53.9789,54.048,49.1859,48.4926,52.875,52.4908,45.0488,47.5025,53.1631,52.2547,52.7488,52.452,50.5639,52.2582,37.5275,51.7553,48.0662,51.9467,50.3697,51.7291,51.236,51.5101,48.4956,49.4447
FUE 58,56.8099,56.8099,56.8059,56.7992,56.782,56.7125,56.697,56.6954,56.5365,56.6074,56.3631,56.0568,56.0498,56.1119,51.5584,50.888,55.0448,54.69,47.5175,49.925,55.3093,54.4708,54.9286,54.6541,52.8788,54.4741,40.0468,54.0044,50.474,54.1836,52.6939,53.9799,53.516,53.7742,50.8909,51.8077
FUE 59,57.2798,57.2798,57.275,57.267,57.2466,57.164,57.1456,57.1437,56.956,57.0395,56.7525,56.3962,56.3881,56.4601,51.4809,50.7794,55.2455,54.8501,47.3096,49.7796,55.5429,54.6076,55.1156,54.8103,52.8798,54.6112,39.7707,54.0957,50.3485,54.2917,52.6823,54.0689,53.5649,53.8449,50.7824,51.7432
FUE 60,71.91,71.91,71.9066,71.9008,71.886,71.8262,71.8128,71.8114,71.6739,71.7353,71.5231,71.2549,71.2487,71.3034,67.108,66.4666,70.3531,70.0318,63.1909,65.5383,70.591,69.8321,70.2482,69.9992,68.3575,69.8352,55.7879,69.4043,66.0684,69.5691,68.1838,69.3817,68.9524,69.1918,66.4694,67.3455
FUE 61,62.8931,62.8931,62.8901,62.8854,62.8651,62.831,62.7404,62.76,62.5941,62.7253,62.6802,62.3259,62.5336,61.814,61.1919,56.2585,58.3463,61.8618,58.8544,53.5917,61.4801,56.7054,59.2003,61.4499,50.8989,57.4817,58.2782,56.6274,41.5966,58.4521,51.8696,58.6139,60.283,59.9933,46.3673,51.766
FUE 62,59.4852,59.4852,59.4819,59.4767,59.4545,59.4172,59.3181,59.3396,59.1587,59.3017,59.2525,58.8675,59.0929,58.3159,57.6518,52.5379,54.6776,58.3672,55.2027,49.8328,57.9586,52.9938,55.5615,57.9264,47.1194,53.7884,54.6073,52.9142,37.7959,54.7867,48.0961,54.9539,56.6919,56.3882,42.5723,47.9918
FUE 63,61.0612,61.0612,61.0582,61.0534,61.033,60.9986,60.9073,60.9271,60.7599,60.8921,60.8467,60.4898,60.699,59.9746,59.349,54.4,56.4923,60.0227,57.0019,51.7298,59.6387,54.8477,57.349,59.6083,49.0352,55.6256,56.424,54.7696,39.731,56.5984,50.0065,56.7607,58.4357,58.1448,44.5022,49.9028
FUE 64,78.4371,78.437,78.4338,78.4288,78.4069,78.3703,78.273,78.2941,78.1163,78.2568,78.2085,77.8299,78.0516,77.2864,76.6309,71.553,73.6825,77.337,74.2042,68.8554,76.9339,72.0072,74.5604,76.9021,66.1461,72.7981,73.6127,71.9279,56.8266,73.791,67.1216,73.9571,75.6813,75.3804,61.6019,67.0174
FUE 65,59.1574,59.1573,59.1545,59.1501,59.1312,59.0994,59.0146,59.033,58.8775,59.0005,58.9582,58.6255,58.8207,58.142,57.5505,52.7541,54.8014,58.1873,55.2964,50.1176,57.825,53.1939,55.6326,57.7962,47.4415,53.9559,54.7349,53.1172,38.1562,54.9046,48.4073,55.0623,56.6792,56.4,42.9224,48.3043
FUE 66,57.1085,57.1084,57.1056,57.1013,57.0824,57.0507,56.9663,56.9846,56.8298,56.9522,56.9102,56.5788,56.7733,56.0971,55.5075,50.7201,52.7648,56.1422,53.2589,48.0856,55.7812,51.1594,53.5944,55.7525,45.4106,51.9205,52.6984,51.0828,36.1266,52.8678,46.3762,53.0252,54.6387,54.3602,40.8924,46.2731
FUE 67,56.8065,56.8064,56.8034,56.7987,56.7783,56.744,56.6529,56.6727,56.5059,56.6377,56.5924,56.2363,56.445,55.7221,55.0976,50.1532,52.2442,55.7701,52.7533,47.484,55.3868,50.6007,53.1,55.3565,44.79,51.3781,52.1759,50.5226,35.4863,52.3502,45.7611,52.5123,54.1856,53.895,40.2574,45.6574
FUE 68,76.7111,76.7111,76.7079,76.703,76.6816,76.6457,76.5502,76.5709,76.3964,76.5343,76.4869,76.1149,76.3328,75.5801,74.9338,69.8948,72.0131,75.63,72.5312,67.2054,75.2327,70.347,72.8846,75.2014,64.5004,71.1341,71.9438,70.2681,55.1854,72.1209,65.4746,72.2858,73.9952,73.6973,59.9595,65.3706
FUE 69,55.5261,55.5261,55.5229,55.5178,55.4958,55.459,55.3612,55.3824,55.2037,55.345,55.2964,54.916,55.1387,54.3701,53.7122,48.6241,50.7564,54.4209,51.2791,45.9243,54.0163,49.0788,51.6361,53.9844,43.2138,49.8707,50.6865,48.9993,33.8932,50.8651,44.1897,51.0315,52.7597,52.458,38.6688,44.0855
FUE 70,55.6255,55.6255,55.6229,55.6189,55.6017,55.5727,55.4953,55.5121,55.3701,55.4825,55.4439,55.1389,55.3181,54.6923,54.141,49.5342,51.524,54.7343,52.0008,46.9416,54.3975,49.9637,52.3233,54.3707,44.2899,50.7055,51.4599,49.8889,35.03,51.6236,45.2486,51.7756,53.3205,53.0556,39.7894,45.1463
FUE 71,89.1064,89.1064,89.1031,89.0978,89.0752,89.0372,88.9364,88.9583,88.7743,88.9197,88.8697,88.4785,88.7074,87.9188,87.2463,82.0974,84.247,87.9708,84.7754,79.3852,87.5568,82.5551,85.1366,87.5242,76.6679,83.3531,84.1764,82.4751,67.3405,84.3568,77.6458,84.525,86.2764,85.9699,72.1179,77.5413
FUE 72,55.7576,55.7575,55.7533,55.7466,55.7181,55.6702,55.5436,55.5709,55.3414,55.5226,55.4601,54.9772,55.2585,54.3026,53.5136,47.9119,50.1844,54.3646,50.7542,45.1126,53.8753,48.3907,51.1472,53.8371,42.3494,49.2314,50.1086,48.3068,32.9758,50.3023,43.3406,50.4835,52.4082,52.0656,37.7654,43.2345
