,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 12,60.3933,60.3784,60.3106,60.1897,60.2133,59.0599,59.7335,59.9173,58.9029,57.1487,59.495,54.6085,57.9691,58.985,59.1993,57.858,58.4632,58.6621,57.886,58.8588,53.4746,41.7626,57.9556,56.735,56.5362,52.2432,57.6324,55.7593,34.178,54.0366,56.602,41.4582,54.9532,56.529,41.2361,55.6445
FUE 13,103.8336,103.8212,103.7647,103.6635,103.6833,102.697,103.2776,103.4339,102.5599,100.9899,103.0734,98.6204,101.7325,102.6317,102.8181,101.6327,102.1728,102.3485,101.6578,102.5214,97.5372,85.9873,101.7203,100.6107,100.4274,96.3481,101.4293,99.7053,78.4127,98.0756,100.4881,85.6838,98.9471,100.4208,85.4622,99.5978
FUE 14,69.2263,69.2144,69.1598,69.0621,69.0813,68.1252,68.6888,68.8401,67.9919,66.4571,68.4909,64.1219,67.1845,68.0617,68.243,67.0869,67.6146,67.7859,67.1115,67.9543,63.0491,51.5339,67.1727,66.0847,65.9045,61.869,66.8879,65.1933,43.9614,63.5827,65.9642,51.2305,64.4449,65.898,51.0091,65.0874
FUE 15,58.1446,58.1286,58.0818,57.8525,57.9798,57.2607,57.6629,57.5187,54.2369,56.8468,57.1514,53.6877,56.9974,57.0488,56.8769,50.9039,53.1703,56.7051,50.8724,56.0636,39.6726,51.9173,55.908,47.7504,55.8073,54.8323,54.7619,45.1683,46.2694,54.8224,49.4707,51.4889,44.4657,54.3463,39.6379,54.3262
FUE 16,63.4527,63.4368,63.3903,63.1623,63.2888,62.5735,62.9737,62.8303,59.5605,62.1616,62.4648,59.0125,62.3115,62.3627,62.1916,56.2332,58.4961,62.0205,56.2017,61.3816,45.0065,57.2453,61.2266,53.0822,61.1262,60.1543,60.0841,50.5011,51.6019,60.1444,54.8014,56.8175,49.7987,59.6696,44.9717,59.6495
FUE 17,60.3392,60.3227,60.2745,60.0385,60.1694,59.4309,59.8436,59.6956,56.3536,59.0073,59.319,55.7981,59.1613,59.214,59.0381,52.9923,55.2754,58.8624,52.9606,58.208,41.7385,54.0122,58.0496,49.8262,57.9471,56.9567,56.8854,47.2388,48.3418,56.9467,51.5523,53.5809,46.5352,56.4643,41.7037,56.4439
FUE 18,73.1611,73.1489,73.1133,72.937,73.0351,72.4724,72.7896,72.6766,69.9165,72.1396,72.3851,69.426,72.2614,72.3028,72.1641,66.8548,68.9581,72.0243,66.825,71.4937,55.8539,67.8049,71.3631,63.8284,71.2781,70.4403,70.3789,61.3007,62.3824,70.4316,65.4903,67.405,60.6082,70.0134,55.8192,69.9955
FUE 19,82.2089,82.196,82.1586,81.9739,82.0766,81.4887,81.8197,81.7017,78.8525,81.1425,81.3978,78.3514,81.2691,81.3122,81.1679,75.7409,77.8745,81.0228,75.7108,80.4735,64.6955,76.7029,80.3385,72.6902,80.2508,79.389,79.3261,70.152,71.2374,79.3802,74.3634,76.2976,69.4575,78.9516,64.6609,78.9334
FUE 20,66.5716,66.56,66.5262,66.359,66.4521,65.9165,66.2189,66.1113,63.4492,65.5984,65.8332,62.9707,65.7149,65.7546,65.6218,60.4444,62.513,65.4878,60.415,64.9779,49.4952,61.3809,64.8519,57.4461,64.7699,63.9587,63.8991,54.9309,56.0081,63.9503,59.095,60.9871,54.2407,63.5436,49.4607,63.5262
FUE 21,87.4597,87.4468,87.4094,87.2242,87.3272,86.738,87.0697,86.9514,84.0981,86.3912,86.647,83.5965,86.518,86.5612,86.4167,80.9842,83.1191,86.2713,80.954,85.7211,69.9368,81.9467,85.5859,77.9324,85.4981,84.6352,84.5721,75.3936,76.4793,84.6263,79.6061,81.5412,74.6991,84.1973,69.9021,84.1791
FUE 22,67.423,67.4079,67.3637,67.1464,67.267,66.583,66.9663,66.8291,63.6586,66.187,66.4786,63.1212,66.3313,66.3805,66.2159,60.3794,62.6137,66.051,60.3482,65.4334,49.1917,61.3805,65.2831,57.2501,65.1857,64.2393,64.1708,54.6782,55.7757,64.2296,58.9594,60.9576,53.9775,63.7654,49.1569,63.7457
FUE 23,58.2472,58.2363,58.2045,58.0466,58.1345,57.6275,57.9141,57.8123,55.2556,57.3248,57.5483,54.7903,57.4358,57.4735,57.3471,52.3143,54.3439,57.2193,52.2853,56.7314,41.4244,53.2354,56.6105,49.3481,56.5317,55.7495,55.6917,46.8471,47.9192,55.7414,50.9821,52.8484,46.1596,55.3472,41.3899,55.3304
FUE 24,92.8622,92.8492,92.8112,92.6236,92.7279,92.1313,92.467,92.3473,89.4682,91.7806,92.0392,88.9636,91.9088,91.9524,91.8063,86.3402,88.4837,91.6593,86.3099,91.1037,75.2804,87.3061,90.9673,83.2816,90.8787,90.0089,89.9454,80.7399,81.8266,90,84.9584,86.899,80.0448,89.568,75.2457,89.5497
FUE 25,74.4256,74.4126,74.3749,74.1885,74.2921,73.6991,74.0329,73.9139,71.047,73.3503,73.6075,70.5439,73.4778,73.5212,73.3758,67.9258,70.0652,73.2296,67.8955,72.6766,56.8718,68.89,72.5408,64.8704,72.4526,71.5861,71.5228,62.3301,63.4163,71.5772,66.5457,68.4837,61.6353,71.1466,56.8372,71.1283
FUE 26,71.3019,71.2875,71.2458,71.0401,71.1544,70.5044,70.8692,70.7388,67.6792,70.1258,70.4047,67.154,70.2639,70.311,70.1535,64.4557,66.6567,69.9955,64.4248,69.4015,53.3142,65.4439,69.2565,61.352,69.1625,68.2449,68.1783,58.791,59.8846,68.2356,63.0496,65.0269,58.0923,67.7834,53.2795,67.7642
FUE 27,70.9601,70.9476,70.911,70.7301,70.8307,70.2541,70.5789,70.4632,67.6541,69.9141,70.1649,67.1577,70.0385,70.0808,69.939,64.5648,66.6848,69.7963,64.5348,69.2554,53.5391,65.5215,69.1224,61.5248,69.0359,68.1849,68.1226,58.9913,60.0751,68.1762,63.193,65.1186,58.2977,67.7522,53.5044,67.7342
FUE 28,61.6793,61.6653,61.6246,61.4239,61.5354,60.9001,61.2569,61.1295,58.1186,60.5291,60.8025,57.5989,60.6645,60.7107,60.5563,54.9203,57.1062,60.4013,54.8896,59.8177,43.8001,55.9027,59.675,51.8284,59.5824,58.6777,58.6119,49.2724,50.3642,58.6684,53.5205,55.4883,48.5747,58.2217,43.7654,58.2027
FUE 29,64.9822,64.9726,64.9492,64.8212,64.8209,64.6659,64.5477,64.0014,62.0402,64.3404,63.4926,63.7528,64.2629,63.8113,63.0891,59.9162,55.1991,63.29,56.0796,60.8236,59.0975,62.9229,61.9944,48.3321,62.9807,63.1505,58.8071,44.6977,61.359,62.5913,32.684,61.9853,38.8324,59.6852,59.2879,60.745
FUE 30,67.2713,67.2613,67.237,67.1039,67.1036,66.9426,66.8201,66.255,64.2432,66.6054,65.7307,65.9986,66.5251,66.0589,65.3162,62.0853,57.3328,65.5225,58.2173,63.0051,61.2574,65.1458,64.1965,50.4516,65.205,65.3792,60.9641,46.8151,63.5492,64.8063,34.7999,64.1872,40.9487,61.8515,61.4497,62.9254
FUE 31,56.1497,56.1343,56.0971,55.8948,55.8944,55.654,55.474,54.6717,52.084,55.1639,53.9626,54.3211,55.0498,54.4029,53.4215,49.5816,44.4997,53.6887,45.4205,50.6246,48.6654,53.2034,52.0275,37.4934,53.2789,53.5027,48.345,33.8389,51.2569,52.7757,21.811,52.0163,27.9624,49.321,48.8766,50.533
FUE 32,71.763,71.7525,71.7268,71.5858,71.5855,71.4155,71.2864,70.693,68.6069,71.0604,70.1458,70.425,70.9762,70.488,69.7151,66.4002,61.5979,69.9292,62.4881,67.3378,65.5593,69.5385,68.5588,54.6969,69.5998,69.7805,65.2619,51.0575,67.8945,69.1873,39.0403,68.5492,45.1895,66.1624,65.7544,67.2564
FUE 33,73.7343,73.7223,73.6932,73.534,73.5336,73.3424,73.1978,72.5396,70.2887,72.946,71.9406,72.2453,72.8525,72.3143,71.4738,67.9789,63.0748,71.7054,63.9763,68.9538,67.1109,71.2835,70.2377,56.1344,71.3495,71.5444,66.8053,52.4893,69.5369,70.9068,40.468,70.2277,46.618,67.7329,67.3119,68.8688
FUE 34,56.7592,56.7497,56.7267,56.6003,56.6,56.447,56.3303,55.7903,53.846,56.1255,55.2866,55.5442,56.0488,55.6021,54.8868,51.7336,47.0286,55.0859,47.9077,52.6367,50.918,54.722,53.8005,40.1666,54.7793,54.9476,50.6286,36.5329,53.1692,54.3931,24.5197,53.7915,30.668,51.5035,51.1077,52.5585
FUE 35,55.8529,55.8422,55.8161,55.6731,55.6728,55.5004,55.3695,54.7689,52.6637,55.1407,54.2158,54.4979,55.0554,54.5616,53.7809,50.4448,45.6301,53.997,46.5217,51.3869,49.6006,53.6027,52.6153,38.7243,53.6646,53.8469,49.3022,35.0842,51.9466,53.2485,23.0665,52.6057,29.2157,50.206,49.7964,51.305
FUE 36,55.5119,55.5037,55.4837,55.3736,55.3734,55.2395,55.1371,54.6587,52.8871,54.9564,54.2067,54.4386,54.8886,54.4905,53.8442,50.8965,46.324,54.0251,47.1877,51.7543,50.1149,53.694,52.8449,39.5169,53.7462,53.8996,49.836,35.8914,52.2555,53.3925,23.8841,52.8365,30.0312,50.6766,50.2972,51.6804
FUE 37,90.4284,90.4171,90.3895,90.2387,90.2383,90.0568,89.9192,89.2903,87.113,89.6791,88.7146,89.0079,89.5898,89.0742,88.264,84.8484,79.9883,88.4877,80.885,85.807,83.9922,88.0797,87.0633,73.0648,88.1437,88.3322,83.6901,69.4222,86.3785,87.7144,57.4026,87.0534,63.5523,84.606,84.1906,85.7235
FUE 38,69.6768,69.6663,69.6409,69.5016,69.5013,69.3332,69.2055,68.6181,66.5474,68.9819,68.0757,68.3525,68.8985,68.4149,67.6483,64.3507,59.5586,67.8608,60.4477,65.2847,63.5125,67.473,66.4996,52.6616,67.5339,67.7132,63.216,49.0228,65.8388,67.1242,37.0061,66.4901,43.1551,64.1138,63.707,65.2036
FUE 39,70.7093,70.6978,70.6701,70.5183,70.5179,70.3353,70.1969,69.5646,67.3786,69.9555,68.9862,69.2808,69.8657,69.3474,68.5336,65.1087,60.2433,68.7583,61.1406,66.0692,64.2511,68.3487,67.3288,53.3178,68.4129,68.6022,63.9486,49.6749,66.6421,67.982,37.6551,67.3189,43.8048,64.8659,64.4498,65.9856
FUE 40,64.6189,64.609,64.5849,64.4528,64.4525,64.2928,64.1712,63.6101,61.6088,63.958,63.089,63.3553,63.8784,63.4152,62.6768,59.4579,54.7126,62.8819,55.5964,60.3751,58.6319,62.5073,61.5622,47.8343,62.5662,62.7395,58.3392,44.1983,60.9175,62.1694,32.1834,61.553,38.3321,59.2246,58.8238,60.2956
FUE 41,66.4874,66.4776,66.454,66.324,66.3237,66.1665,66.0468,65.4935,63.5135,65.8367,64.979,65.242,65.7582,65.3012,64.5714,61.3768,56.6463,64.7742,57.5284,62.2888,60.5547,64.4036,63.4673,49.774,64.4619,64.6333,60.2631,46.1388,62.8275,64.0691,34.1246,63.4582,40.2731,61.1447,60.7457,62.2098
FUE 42,62.7842,62.7716,62.7408,62.5729,62.5725,62.3712,62.2193,61.5308,59.2061,61.9553,60.9082,61.2245,61.8575,61.2963,60.4252,56.852,51.9057,60.6645,52.8119,57.8427,55.9727,60.2287,59.1539,44.9493,60.2968,60.4981,55.6636,41.3019,58.4371,59.8407,29.279,59.1435,35.4293,56.6026,56.1761,57.7562
FUE 43,69.6902,69.682,69.6576,69.5863,69.392,69.4446,68.7378,67.754,68.577,68.8497,65.3693,68.9393,68.4802,66.4081,63.6967,67.9823,65.7618,64.5216,66.8229,58.1686,67.4487,68.0138,59.8412,64.8927,65.1568,67.0804,45.2675,64.102,67.3132,65.3774,60.5853,66.6186,62.4987,53.4426,66.3919,59.1541
FUE 44,67.4382,67.4285,67.3996,67.3155,67.0873,67.1489,66.3313,65.2239,66.1481,66.4594,62.6412,66.5623,66.0383,63.752,60.8848,65.4781,63.0588,61.7468,64.2013,55.2314,64.8862,65.5134,56.9266,62.1371,62.4161,64.4819,42.2849,61.3074,64.7371,62.6498,57.684,63.9796,59.6444,50.4736,63.7346,56.2292
FUE 45,58.7473,58.7387,58.7129,58.6376,58.4327,58.4882,57.7464,56.7229,57.5784,57.8634,54.273,57.9573,57.4775,55.3357,52.5722,56.9596,54.6739,53.4096,55.7619,47.0012,56.4071,56.9923,48.6816,53.7872,54.0563,56.027,34.0844,52.9833,56.2671,54.2813,49.4303,55.5519,51.3597,42.2642,55.3192,47.991
FUE 46,66.3171,66.3084,66.2822,66.2061,65.999,66.055,65.3058,64.274,65.1364,65.4239,61.8106,65.5187,65.0345,62.8783,60.104,64.5124,62.2132,60.944,63.3068,54.5244,63.956,64.5454,56.2064,61.3229,61.593,63.5734,41.6044,60.5164,63.8151,61.8189,56.956,63.0956,58.8887,49.7852,62.8616,55.515
FUE 47,58.6133,58.6019,58.5677,58.4684,58.2007,58.2727,57.3298,56.0902,57.122,57.4758,53.311,57.5935,56.998,54.4913,51.4767,56.3715,53.7526,52.3729,54.9745,45.7119,55.7191,56.4107,47.4268,52.7811,53.074,55.2783,32.7266,51.9152,55.5561,53.3201,48.1958,54.7356,50.198,40.9269,54.4726,46.7203
FUE 48,61.4234,61.4159,61.3934,61.3276,61.148,61.1967,60.5389,59.6121,60.3883,60.6435,57.3237,60.7272,60.2974,58.3267,55.6939,59.8282,57.7037,56.4997,58.7247,50.2321,59.3221,59.858,51.8925,56.8609,57.1176,58.971,37.3557,56.0902,59.1931,57.3316,52.6295,58.5289,54.5179,45.5234,58.3111,51.211
FUE 49,67.6302,67.6216,67.5958,67.5206,67.3158,67.3712,66.6298,65.6067,66.4619,66.7468,63.1575,66.8406,66.361,64.2199,61.4569,65.8433,63.5583,62.2942,64.646,55.8863,65.291,65.876,57.5667,62.6717,62.9408,64.911,42.9697,61.868,65.1511,63.1657,58.3153,64.436,60.2446,51.1495,64.2034,56.8761
FUE 50,58.4379,58.4307,58.4092,58.3464,58.1746,58.2212,57.59,56.6946,57.4449,57.6907,54.461,57.7711,57.3574,55.4433,52.856,56.904,54.8337,53.6506,55.8319,47.4336,56.4133,56.9328,49.0867,54.0062,54.2585,56.0718,34.5722,53.2471,56.2879,54.4687,49.8194,55.6408,51.6931,42.7353,55.4282,48.4086
FUE 51,55.8647,55.8521,55.8143,55.7048,55.4108,55.4897,54.4657,53.1445,54.2424,54.623,50.2512,54.7502,54.1095,51.4709,48.3738,53.4422,50.7062,49.2887,51.9737,42.5495,52.7534,53.4837,44.2748,49.7069,50.0075,52.2911,29.544,48.821,52.5822,50.2605,45.0499,51.7248,47.0743,37.7503,51.4515,43.5635
FUE 52,66.316,66.3081,66.2842,66.2146,66.0248,66.0762,65.3844,64.418,65.2267,65.4941,62.0622,65.5819,65.1318,63.0903,60.4023,64.6426,62.451,61.2215,63.5001,54.8937,64.1173,64.6736,56.5627,61.5897,61.8516,63.7542,41.9998,60.8049,63.9838,62.0702,57.3047,63.2983,59.2108,50.1727,63.0743,55.8773
FUE 53,81.1051,81.0956,81.0673,80.9849,80.7612,80.8216,80.0186,78.927,79.8383,80.1446,76.3689,80.2458,79.7301,77.4709,74.6227,79.178,76.7835,75.4802,77.9159,68.984,78.5934,79.2127,70.6766,75.8682,76.1454,78.1937,56.0429,75.0432,78.446,76.3775,71.4325,77.6964,73.3873,64.23,77.4537,69.9804
FUE 54,76.1375,76.129,76.1034,76.0288,75.8257,75.8806,75.1447,74.1278,74.9779,75.2609,71.6886,75.354,74.8777,72.7474,69.9923,74.3631,72.0881,70.8277,73.1717,64.4282,73.8137,74.3956,66.1074,71.2042,71.4725,73.4355,51.5139,70.4025,73.6745,71.6968,66.8553,72.9626,68.7822,59.693,72.7309,65.4173
FUE 55,70.5617,70.5536,70.5292,70.458,70.2639,70.3165,69.6105,68.6277,69.4499,69.7223,66.2446,69.8118,69.3532,67.2828,64.5727,68.8558,66.6369,65.3973,67.6974,59.0456,68.3227,68.8873,60.718,65.7682,66.0322,67.9546,46.1449,64.9778,68.1873,66.2527,61.462,67.4932,63.375,54.3199,67.2666,60.0311
FUE 56,59.1476,59.1405,59.1192,59.0569,58.8864,58.9326,58.3059,57.4159,58.1618,58.4059,55.1916,58.4858,58.0748,56.1705,53.591,57.6241,55.5631,54.3837,56.5574,48.1755,57.136,57.6528,49.8273,54.7382,54.9898,56.7961,35.3167,53.9812,57.0112,55.1993,50.5593,56.3671,52.4303,43.4791,56.1553,49.1498
FUE 57,61.6543,61.6438,61.5992,61.5425,61.1739,61.2496,59.2452,60.2475,60.8442,59.1901,57.5282,60.5665,57.4951,53.7305,55.5051,60.4266,59.7463,50.8051,59.9696,55.9687,59.6072,58.4739,45.7093,58.9891,44.461,53.7661,50.5835,58.4087,58.1287,47.0491,57.4516,55.1468,57.4599,41.5951,57.5845,25.2828
FUE 58,63.5332,63.5232,63.4802,63.4256,63.0698,63.1429,61.1932,62.1712,62.7506,61.1392,59.5069,62.4813,59.4743,55.7464,57.5075,62.3454,61.6828,52.8341,61.9006,57.9666,61.547,60.4371,47.7478,60.9424,46.5006,55.7818,52.6133,60.3731,60.098,49.0861,59.4314,57.1524,59.4396,43.6362,59.5624,27.3256
FUE 59,68.6336,68.6239,68.5822,68.5294,68.1845,68.2554,66.3527,67.3097,67.8743,66.2998,64.6933,67.6121,64.6612,60.966,62.7151,67.4796,66.8324,58.0655,67.0454,63.1701,66.6995,65.61,52.9877,66.1066,51.7415,61.0012,57.8453,65.5471,65.2761,54.3247,64.6189,62.3628,64.627,48.8785,64.7481,32.5693
FUE 60,63.9657,63.9573,63.9212,63.8753,63.574,63.6362,61.9288,62.7971,63.3006,61.8803,60.3864,63.0676,60.356,56.8083,58.5023,62.9494,62.3663,53.9626,62.5591,58.9391,62.2455,61.2436,48.925,61.7028,47.6833,56.8426,53.7452,61.1851,60.9327,50.2554,60.3162,58.1629,60.3238,44.8269,60.4379,28.5247
FUE 61,58.6209,58.6118,58.5729,58.5234,58.1995,58.2662,56.4567,57.3716,57.9071,56.4058,54.852,57.6588,54.8207,51.1933,52.9172,57.5332,56.9164,48.3177,57.1199,53.3639,56.7892,55.741,43.2581,56.22,42.0139,51.2281,48.0988,55.6801,55.4178,44.5921,54.7795,52.5708,54.7874,39.1539,54.9053,22.8478
FUE 62,56.0699,56.0598,56.0166,55.9618,55.6046,55.6779,53.7222,54.7029,55.2842,53.6681,52.0324,55.0139,51.9998,48.2678,50.0304,54.8776,54.2131,45.354,54.4315,50.49,54.0769,52.9644,40.2666,53.4708,39.0193,48.3032,45.1331,52.9003,52.6246,41.6051,51.9569,49.675,51.9651,36.1548,52.0881,19.8439
FUE 63,63.9456,63.9383,63.9069,63.867,63.6036,63.6581,62.1286,62.9143,63.3626,62.0843,60.7004,63.1559,60.672,57.2773,58.9129,63.0505,62.5263,54.4913,62.7005,59.3307,62.4169,61.4988,49.4986,61.9218,48.262,57.3107,54.2772,61.4447,61.2105,50.8216,60.6346,58.587,60.6417,45.4131,60.7487,29.1187
FUE 64,146.1221,146.1135,146.0767,146.03,145.7234,145.7867,144.0552,144.9346,145.4456,144.0061,142.4979,145.209,142.4674,138.9003,140.6016,145.089,144.498,136.0473,144.6933,141.0408,144.3757,143.3628,131.0043,143.8267,129.762,138.9347,135.8296,143.3037,143.0489,132.3356,142.4272,140.2605,142.4349,126.9047,142.5499,110.6015
FUE 65,54.9345,54.9282,54.9014,54.8672,54.6404,54.6875,53.3383,54.0384,54.4313,53.2984,52.034,54.2507,52.0077,48.7907,50.3568,54.1583,53.6944,46.0778,53.8492,50.7526,53.5967,52.7677,41.1414,53.1518,39.9113,48.8229,45.8675,52.7183,52.5041,42.455,51.9731,50.0469,51.9797,37.0719,52.0787,20.7876
FUE 66,82.2293,82.221,82.1857,82.1408,81.8455,81.9065,80.2271,81.0825,81.5773,80.1792,78.7021,81.3485,78.6721,75.1471,76.8325,81.2323,80.6584,72.3102,80.8483,77.2665,80.5394,79.5504,67.279,80.004,66.0381,75.1813,72.0933,79.4926,79.243,68.6084,78.6327,76.4951,78.6402,63.1828,78.7532,46.8816
FUE 67,56.8714,56.8601,56.8118,56.7505,56.3534,56.4347,54.3111,55.3657,56.0003,54.2534,52.5291,55.7043,52.495,48.6545,50.4567,55.5557,54.8368,45.7025,55.0721,50.9296,54.6906,53.5073,40.5876,54.0435,39.3372,48.6906,45.4796,53.4396,53.1494,41.9306,52.4502,50.0919,52.4588,36.4683,52.5872,20.1528
FUE 68,70.2486,70.2405,70.206,70.1622,69.8736,69.9332,68.2848,69.1259,69.611,68.2376,66.7793,69.3868,66.7496,63.2504,64.926,69.2729,68.7092,60.4233,68.8959,65.3568,68.5921,67.6176,55.3996,68.065,54.1594,63.2844,60.2069,67.5605,67.314,56.7277,66.7106,64.5909,66.718,51.3054,66.8298,35.0055
FUE 69,56.7393,56.7326,56.7041,56.6678,56.4273,56.4772,55.0597,55.7924,56.2063,55.0181,53.7074,56.0158,53.6803,50.393,51.9868,55.9185,55.4317,47.6507,55.5939,52.3913,55.3295,54.4663,42.6914,54.8653,41.4586,50.4256,47.4388,54.4151,54.1931,44.0088,53.6446,51.6705,53.6514,38.6154,53.7535,22.3269
FUE 70,90.0116,90.003,89.9664,89.9199,89.6145,89.6775,87.9514,88.8283,89.3376,87.9024,86.3974,89.1019,86.3669,82.8041,84.5038,88.9823,88.393,79.9528,88.5878,84.9425,88.271,87.2606,74.911,87.7234,73.6688,82.8386,79.7351,87.2016,86.9474,76.242,86.3268,84.1631,86.3345,70.8117,86.4493,54.5087
FUE 71,56.5645,56.5519,56.4841,56.4289,56.2584,55.7619,55.0381,55.8934,55.7143,50.724,54.9747,54.2946,50.16,53.0796,54.3303,55.2253,55.1148,52.4698,55.0137,54.298,53.693,47.9676,51.3776,54.2011,45.2044,32.8708,52.2445,53.5987,48.9915,35.8474,53.4996,38.137,52.8389,49.4942,49.4434,46.3952
FUE 72,60.279,60.268,60.209,60.1609,60.0118,59.5734,58.9245,59.6901,59.5311,54.8809,58.8672,58.2471,54.337,57.1199,58.2798,59.0934,58.9938,56.5462,58.9025,58.2502,57.6919,52.2024,55.508,58.1612,49.4811,37.1923,56.3332,57.6043,53.2028,40.1661,57.5121,42.4519,56.8941,53.6919,53.6425,50.657
FUE 73,72.5105,72.4996,72.4405,72.3923,72.2431,71.8045,71.1553,71.9213,71.7622,67.1104,71.0979,70.4775,66.5664,69.35,70.5103,71.3243,71.2246,68.7761,71.1332,70.4807,69.9221,64.4315,67.7376,70.3916,61.71,49.421,68.563,69.8345,65.432,52.3948,69.7423,54.6807,69.1241,65.9212,65.8718,62.886
FUE 74,65.2479,65.2388,65.1897,65.1495,65.0247,64.6538,64.0946,64.7531,64.6177,60.406,64.0447,63.4992,59.8905,62.4856,63.5282,64.2413,64.1549,61.9603,64.0754,63.502,63.0032,57.8397,60.9958,63.4229,55.1809,42.9605,61.7638,62.9244,58.8056,45.9301,62.8413,48.21,62.2795,59.2749,59.2277,56.3343
