,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 19,67.3267,67.3087,67.2289,67.1869,67.1603,67.185,67.0972,66.9447,67.0766,66.9633,67.0118,65.9056,66.4946,65.0013,66.3634,64.6684,65.456,63.3741,66.1119,65.0352,64.2169,59.6234,60.6869,65.1466,60.0918,64.73,59.9076,64.7592,64.7304,64.1915,54.5143,60.5354,62.4295,61.2157,59.9927,64.1786
FUE 20,61.1891,61.1706,61.0886,61.0455,61.0183,61.0436,60.9534,60.7971,60.9323,60.8162,60.8659,59.735,60.3363,58.8147,60.2022,58.4767,59.277,57.166,59.9454,58.8492,58.0189,53.3882,54.4573,58.9624,53.8589,58.5393,53.6738,58.5688,58.5397,57.9932,48.2656,54.3049,56.2123,54.9893,53.7593,57.9802
FUE 21,57.1362,57.1212,57.0542,57.0189,56.9966,57.0174,56.9433,56.8143,56.9259,56.8301,56.8712,55.9176,56.4295,55.1151,56.3163,54.8152,55.521,53.6293,56.098,55.1456,54.4049,50.0654,51.0906,55.2453,50.518,54.8709,50.3403,54.8972,54.8713,54.3818,45.0537,50.9451,52.747,51.5966,50.4224,54.37
FUE 22,54.6718,54.6523,54.5659,54.5206,54.492,54.5186,54.4239,54.2598,54.4017,54.2798,54.3319,53.1521,53.7778,52.2007,53.638,51.8529,52.6778,50.5107,53.3707,52.2362,51.383,46.6814,47.7608,52.3529,47.1563,51.9172,46.9695,51.9476,51.9176,51.3566,41.5333,47.6068,49.5394,48.299,47.0558,51.3433
FUE 23,57.8032,57.7688,57.6741,57.5524,57.5666,57.6811,57.6025,56.8743,57.1412,56.7627,57.148,54.8096,55.0962,56.6108,54.7261,50.0628,50.9543,46.1954,55.8578,55.9672,55.5265,54.4559,54.6475,53.4819,29.1176,54.7753,24.7189,53.9092,52.9686,50.081,52.3045,32.0851,42.7916,53.6877,53.3156,52.3981
FUE 24,68.0827,68.0573,67.9867,67.8956,67.9062,67.9919,67.9332,67.3762,67.5829,67.2889,67.5881,65.6895,65.932,67.1693,65.6183,61.3968,62.2337,57.6742,66.5641,66.6532,66.2914,65.3868,65.5512,64.5361,40.698,65.6603,36.3007,64.9122,64.0786,61.414,63.4785,43.6635,54.3265,64.7178,64.3885,63.5636
FUE 25,67.8176,67.7939,67.7281,67.643,67.653,67.733,67.6781,67.1558,67.3501,67.0736,67.355,65.5517,65.7842,66.9608,65.4834,61.3709,62.1936,57.6872,66.3873,66.4721,66.1276,65.2609,65.419,64.4396,40.7392,65.5237,36.3423,64.8034,63.9957,61.3879,63.4115,43.7042,54.3549,64.6154,64.2965,63.4945
FUE 26,61.0218,60.9933,60.9144,60.8126,60.8245,60.9202,60.8546,60.2373,60.4653,60.1413,60.4711,58.412,58.6711,60.0101,58.3362,53.9426,54.8014,50.1613,59.3512,59.4478,59.0569,58.09,58.2648,57.1921,33.1432,58.3809,28.7453,57.5879,56.713,53.9602,56.0878,36.1095,46.7905,57.3831,57.0373,56.1763
FUE 27,71.0341,71.007,70.932,70.8352,70.8465,70.9375,70.8751,70.2856,70.5039,70.1937,70.5094,68.5236,68.7751,70.0678,68.4498,64.1332,64.9823,60.3777,69.4334,69.5266,69.149,68.2103,68.3804,67.3336,43.3779,68.4933,38.9803,67.7206,66.8641,64.1506,66.2502,46.3439,57.017,67.5204,67.182,66.3371
FUE 28,56.0624,56.036,55.9627,55.8681,55.8792,55.9681,55.9071,55.3305,55.5442,55.2404,55.5496,53.5979,53.846,55.117,53.5252,49.2454,50.0898,45.5025,54.494,54.5857,54.2142,53.2888,53.4567,52.4222,28.5118,53.5681,24.1142,52.805,51.9574,49.2627,51.3488,31.4776,42.1468,52.607,52.2722,51.435
FUE 29,69.1463,69.1222,69.0557,68.9695,68.9796,69.0606,69.0051,68.4769,68.6733,68.3938,68.6783,66.8588,67.093,68.2799,66.79,62.6586,63.4837,58.968,67.701,67.7865,67.4391,66.5659,66.7251,65.7395,42.015,66.8306,37.618,66.1055,65.2933,62.6756,64.7063,44.9801,55.6329,65.9164,65.5957,64.7896
FUE 30,57.2829,57.2609,57.1999,57.1208,57.1301,57.2044,57.1535,56.6662,56.8479,56.5892,56.8525,55.1481,55.3698,56.4833,55.0828,51.089,51.8958,47.449,55.9426,56.0228,55.6965,54.8698,55.0212,54.08,30.5335,55.1213,26.137,54.4306,53.6509,51.1056,53.084,33.4978,44.1344,54.2496,53.9419,53.1647
FUE 31,57.1727,57.144,57.0646,56.9622,56.9742,57.0705,57.0044,56.3834,56.6128,56.2869,56.6186,54.5498,54.8098,56.155,54.4736,50.0701,50.9301,46.2855,55.4928,55.5898,55.1972,54.2266,54.402,53.3259,29.265,54.5185,24.8671,53.7229,52.8455,50.0877,52.219,32.2314,42.9133,53.5175,53.1707,52.3076
FUE 32,81.7162,81.69,81.6175,81.5238,81.5348,81.6228,81.5624,80.991,81.2028,80.9016,81.2082,79.2706,79.5172,80.7793,79.1982,74.9337,75.7761,71.1961,80.161,80.252,79.8831,78.9631,79.1301,78.1007,54.2091,79.2409,49.8116,78.4818,77.6378,74.951,77.0314,57.1748,67.8424,78.2847,77.9513,77.1173
FUE 33,63.0063,62.9838,62.9215,62.8408,62.8502,62.9261,62.8741,62.3773,62.5625,62.2989,62.5671,60.8357,61.0604,62.1912,60.7695,56.7427,57.5539,53.0904,61.6415,61.7229,61.3917,60.554,60.7072,59.7554,36.1656,60.8086,31.769,60.1097,59.3222,56.7594,58.7505,39.1301,49.7707,59.9267,59.6159,58.8318
FUE 34,56.0698,56.0343,55.984,55.8898,55.9197,55.969,55.8767,55.3609,55.0751,54.6864,54.628,54.6181,53.3593,55.3262,49.5064,52.1038,49.3867,50.7586,51.7274,53.9229,53.6071,53.8663,53.7863,44.6668,46.5242,51.0817,45.2277,48.0174,44.1706,30.6562,52.552,41.6169,31.2413,52.0946,52.1258,44.097
FUE 35,58.717,58.6936,58.6602,58.5972,58.6173,58.6502,58.5885,58.2358,58.0348,57.7552,57.7126,57.7054,56.7505,58.2116,53.4865,55.7367,53.3788,54.5936,55.4222,57.1863,56.9437,57.143,57.0818,48.9543,50.7294,54.8729,49.4938,52.1276,48.4748,35.0956,56.105,45.9835,35.6798,55.729,55.7549,48.4036
FUE 36,83.1472,83.1197,83.0805,83.0069,83.0303,83.0688,82.9967,82.5875,82.3566,82.038,81.9897,81.9815,80.9142,82.5596,77.4182,79.8074,77.3055,78.5842,79.4687,81.3979,81.128,81.3497,81.2815,72.7571,74.5672,78.8811,73.3057,76.0054,72.2705,58.8328,80.2068,69.7523,59.4174,79.7992,79.8271,72.1982
FUE 37,65.7117,65.687,65.6519,65.5858,65.6069,65.6414,65.5766,65.2071,64.9971,64.7058,64.6614,64.6539,63.6647,65.1818,60.3278,62.622,60.2185,61.4536,62.2999,64.1152,63.8642,64.0704,64.0071,55.7539,57.5405,61.7385,56.2964,58.9516,55.2722,41.8738,63,52.772,42.458,62.6141,62.6407,55.2006
FUE 38,55.7359,55.7086,55.6697,55.5967,55.6199,55.6581,55.5865,55.1803,54.9509,54.6343,54.5863,54.5781,53.5165,55.1526,50.0316,52.4143,49.9192,51.1949,52.0767,53.9977,53.7292,53.9498,53.882,45.3766,47.1851,51.4909,45.9248,48.6214,44.8903,31.4553,52.8122,42.3733,32.0398,52.406,52.4339,44.8181
FUE 39,58.1618,58.1367,58.101,58.0337,58.0551,58.0903,58.0244,57.6487,57.4354,57.1398,57.0948,57.0872,56.0856,57.623,52.7228,55.0325,52.613,53.8552,54.7078,56.5413,56.2874,56.4961,56.4319,48.1344,49.9249,54.1421,48.6779,51.3405,47.6518,34.2468,55.414,45.1486,34.8311,55.0246,55.0514,47.5801
FUE 40,56.9478,56.9122,56.8616,56.7669,56.797,56.8466,56.7538,56.2355,55.9485,55.5583,55.4997,55.4898,54.2269,56.2007,50.3669,52.9684,50.247,51.6207,52.5912,54.7922,54.4754,54.7354,54.6552,45.524,47.3822,51.9444,46.0851,48.8764,45.0275,31.5118,53.4175,42.4732,32.0968,52.9591,52.9904,44.9539
FUE 41,60.0848,60.052,60.0054,59.9181,59.9459,59.9915,59.906,59.4255,59.1577,58.7917,58.7366,58.7272,57.5291,59.393,53.7845,56.3195,53.6669,55.0111,55.9545,58.0676,57.7663,58.0136,57.9374,48.9968,50.8406,55.3264,49.5542,52.3178,48.5033,35.0107,56.7528,45.9597,35.5956,56.3105,56.3408,48.4301
FUE 42,79.7253,79.6964,79.6553,79.578,79.6026,79.643,79.5673,79.139,78.8981,78.5666,78.5164,78.5079,77.4044,79.1099,73.8374,76.2686,73.7233,75.021,75.9224,77.9034,77.6247,77.8536,77.7831,69.139,70.9591,75.3231,69.6902,72.4088,68.6503,55.1963,76.6776,66.1246,55.7809,76.2602,76.2888,68.5778
FUE 43,66.8599,66.8318,66.7919,66.7168,66.7406,66.7799,66.7063,66.2892,66.0542,65.7302,65.6811,65.6727,64.5903,66.2608,61.0644,63.4714,60.9512,62.2378,63.1295,65.0804,64.8068,65.0315,64.9624,56.3876,58.2019,62.537,56.9373,59.645,55.9001,42.4554,63.8748,53.3787,43.04,63.463,63.4913,55.8277
FUE 44,64.3432,64.3106,64.2644,64.1776,64.2051,64.2506,64.1655,63.6877,63.4212,63.057,63.0021,62.9928,61.7993,63.6554,58.0633,60.5933,57.9458,59.2878,60.2293,62.3359,62.0357,62.2821,62.2062,53.2798,55.1224,59.6025,53.8368,56.5984,52.7865,39.2957,61.0254,50.2437,39.8806,60.5844,60.6145,52.7133
FUE 45,62.637,62.6132,62.5804,62.5359,62.5453,62.5283,62.3836,62.3141,62.0932,61.9924,60.9248,62.0172,61.631,61.8914,59.6378,61.2275,60.4853,60.7538,51.1428,58.3144,58.0604,60.1759,59.8321,39.201,59.0585,49.3017,58.55,34.4356,31.1241,49.0701,59.0042,57.3421,55.1198,56.4772,57.1102,27.264
FUE 46,67.5156,67.4965,67.4701,67.4343,67.4418,67.4281,67.311,67.2545,67.0739,66.9909,66.0921,67.0113,66.6906,66.9074,64.9665,66.3505,65.7125,65.945,56.9014,63.7701,63.5368,65.4421,65.139,45.0298,64.4471,55.0861,63.9856,40.2677,36.957,54.8571,64.3981,62.8711,60.7682,62.0597,62.6545,33.0974
FUE 47,64.5186,64.4976,64.4686,64.4293,64.4375,64.4225,64.2942,64.2324,64.0353,63.945,62.9759,63.9672,63.6194,63.8543,61.7816,63.2529,62.571,62.8187,53.5265,60.5302,60.2878,62.284,61.9635,41.6228,61.2364,51.6994,60.7545,36.8592,33.5481,51.4692,61.1851,59.599,57.443,58.7639,59.3756,29.6883
FUE 48,82.7468,82.7264,82.6982,82.6599,82.668,82.6533,82.5283,82.4681,82.2759,82.1878,81.2393,82.2094,81.8696,82.0992,80.065,81.5109,80.8418,81.0851,71.864,78.8294,78.5897,80.5597,80.2442,59.9693,79.5273,70.0402,79.0512,55.206,51.8951,69.8103,79.4766,77.9074,75.7665,77.0791,77.686,48.0353
FUE 49,68.3897,68.3708,68.3448,68.3095,68.3169,68.3034,68.1879,68.1322,67.9539,67.8719,66.9831,67.892,67.5751,67.7894,65.8675,67.2388,66.6072,66.8375,57.8311,64.6793,64.4474,66.3393,66.0387,45.9645,65.352,56.0176,64.8935,41.2025,37.892,55.7888,65.3033,63.7851,61.6903,62.9773,63.5695,34.0324
FUE 50,86.1254,86.1035,86.0733,86.0323,86.0409,86.0252,85.8914,85.8271,85.6221,85.5283,84.5262,85.5514,85.1908,85.4342,83.3003,84.8119,84.1095,84.3643,74.9614,82.0241,81.7777,83.8149,83.4864,63.0441,82.7434,73.1294,82.2523,58.2799,54.9687,72.8987,82.691,81.0786,78.8993,80.2331,80.8522,51.1088
FUE 51,54.9444,54.9152,54.8751,54.8208,54.8322,54.8115,54.6357,54.5518,54.2868,54.1667,52.9241,54.1961,53.7403,54.0469,51.4821,53.2715,52.4258,52.7294,42.6237,50.0442,49.7723,52.0788,51.6966,30.6284,50.848,40.7628,50.2975,25.8606,22.5485,40.5293,50.7889,49.0088,46.6875,48.0991,48.7639,18.6881
FUE 52,69.7019,69.6811,69.6522,69.6131,69.6213,69.6064,69.4787,69.4172,69.2211,69.1312,68.1661,69.1532,68.807,69.0408,66.9756,68.442,67.7625,68.0094,58.7308,65.7272,65.4854,67.4765,67.157,46.8288,66.4318,56.9044,65.951,42.0652,38.7542,56.6742,66.3806,64.7977,62.6446,63.964,64.5747,34.8944
FUE 53,58.5544,58.5379,58.515,58.484,58.4905,58.4786,58.3768,58.3276,58.1697,58.0968,57.2975,58.1147,57.8317,58.0233,56.2729,57.5291,56.9546,57.165,48.5099,55.1607,54.9414,56.7088,56.4315,36.6927,55.7928,46.7144,55.3626,31.9331,28.6231,46.4873,55.7472,54.3119,52.2944,53.5382,54.1061,24.7639
FUE 54,68.9508,68.9318,68.9056,68.87,68.8775,68.8638,68.7474,68.6912,68.5115,68.4289,67.534,68.4491,68.1299,68.3457,66.4123,67.7913,67.1558,67.3874,58.3584,65.2191,64.9863,66.8864,66.5843,46.4887,65.8944,56.5438,65.4341,41.7266,38.416,56.3148,65.8455,64.3219,62.2222,63.5119,64.1057,34.5564
FUE 55,54.9619,54.9392,54.9078,54.8653,54.8742,54.858,54.7195,54.6529,54.4411,54.3442,53.3135,54.368,53.9963,54.2471,52.0608,53.6067,52.8868,53.1476,43.6523,50.7637,50.5139,52.5857,52.2505,31.724,51.494,41.8162,50.9952,26.9592,23.6479,41.5851,51.4407,49.8063,47.6077,48.9521,49.5774,19.7879
FUE 56,68.6012,68.5865,68.5539,68.5319,68.5283,68.4605,68.2282,68.4159,68.3658,68.318,67.9277,68.1916,68.1391,67.3524,67.6093,67.7971,67.6571,67.5028,62.8027,56.4384,54.8439,63.568,62.3048,62.6512,66.4588,49.2224,66.1942,57.5745,61.3542,64.1754,62.101,65.7193,65.2534,52.5252,55.6515,59.7404
FUE 57,61.0796,61.0617,61.0219,60.9952,60.9907,60.9083,60.6281,60.8543,60.7937,60.7361,60.2699,60.5842,60.5215,59.5966,59.8954,60.1157,59.9513,59.7712,54.6238,48.0951,46.4858,55.4313,54.1023,54.4648,58.5775,40.84,58.281,49.2457,53.1139,56.0782,53.8897,57.7541,57.2428,44.1533,47.3002,51.4527
FUE 58,86.7367,86.7208,86.6855,86.6618,86.6579,86.5847,86.3346,86.5366,86.4826,86.4312,86.0125,86.2952,86.239,85.4001,85.6729,85.873,85.7238,85.5597,80.6842,74.2527,72.6521,81.4666,80.1768,80.5297,84.4583,67.0205,84.1812,75.3948,79.2108,82.0898,79.9694,83.686,83.2022,70.3277,73.4625,77.5776
FUE 59,87.3147,87.2978,87.2604,87.2352,87.231,87.1534,86.8888,87.1025,87.0453,86.9909,86.5492,86.8472,86.7878,85.9071,86.1926,86.4026,86.246,86.0741,81.0638,74.5831,72.9781,81.8588,80.5493,80.907,84.9274,67.3392,84.6408,75.7295,79.572,82.4939,80.3393,84.1298,83.6324,70.6495,73.7905,77.9246
FUE 60,68.3151,68.2967,68.2557,68.2282,68.2237,68.1389,67.8512,68.0834,68.0212,67.9621,67.4841,67.8061,67.7418,66.7959,67.101,67.3263,67.1581,66.9741,61.7632,55.213,53.6018,62.5764,61.2386,61.6032,65.7584,47.9529,65.4573,56.3654,60.2452,63.2286,61.0248,64.9229,64.4053,51.2675,54.4171,58.5777
FUE 61,87.5055,87.4888,87.4515,87.4265,87.4224,87.3451,87.0818,87.2944,87.2375,87.1834,86.7438,87.0404,86.9813,86.1044,86.3887,86.5978,86.4419,86.2707,81.2723,74.7958,73.1912,82.0662,80.7584,81.1157,85.128,67.553,84.8422,75.9419,79.7821,82.7002,80.5486,84.3327,83.8364,70.863,74.0035,78.1359
FUE 62,57.3021,57.289,57.2599,57.2402,57.237,57.1762,56.9675,57.1363,57.0913,57.0484,56.6958,56.9345,56.8872,56.1709,56.406,56.5772,56.4496,56.3087,51.8598,45.5986,44.0138,52.5997,51.3762,51.7128,55.3443,38.408,55.0972,46.7253,50.449,53.1834,51.1779,54.6513,54.2111,41.7041,44.8169,48.8651
FUE 63,74.3776,74.3622,74.3279,74.3049,74.301,74.2298,73.9863,74.183,74.1305,74.0804,73.6722,73.948,73.8931,73.0734,73.3404,73.536,73.3901,73.2297,68.4177,62.0101,60.4117,69.194,67.9137,68.2642,72.1492,54.7836,71.8767,63.1501,66.9532,69.8115,67.7076,71.3888,70.9115,58.0893,61.2211,65.3269
FUE 64,59.1669,59.1467,59.1019,59.0719,59.0669,58.9744,58.6615,58.9139,58.8461,58.7818,58.2648,58.6126,58.543,57.5278,57.8535,58.0951,57.9147,57.7179,52.3057,45.6899,44.073,53.1364,51.7714,52.1426,56.4308,38.4148,56.115,46.848,50.7627,53.8053,51.554,55.5571,55.0194,41.7334,44.8909,49.0763
FUE 65,61.6429,61.627,61.5916,61.5679,61.5639,61.4905,61.2398,61.4423,61.3882,61.3366,60.9169,61.2003,61.1439,60.3032,60.5766,60.7771,60.6275,60.4631,55.5816,49.1478,47.547,56.3645,55.0738,55.4269,59.3597,41.915,59.0822,50.2901,54.1073,56.9882,54.8663,58.5863,58.1019,45.2224,48.3575,52.4735
FUE 66,59.2031,59.1873,59.1521,59.1284,59.1245,59.0515,58.802,59.0035,58.9496,58.8984,58.4806,58.7627,58.7066,57.8694,58.1417,58.3414,58.1925,58.0288,53.159,46.7296,45.1291,53.9408,52.6518,53.0045,56.9292,39.4979,56.6526,47.8714,51.6863,54.5634,52.4446,56.158,55.6748,42.8049,45.9395,50.0538
