,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,56.0924,56.0872,56.0808,56.0431,56.0359,56.0144,55.915,55.9533,55.8039,55.236,55.801,55.6072,55.1073,55.0288,50.6424,50.3921,52.1531,51.1114,54.3765,54.3364,45.0023,53.0052,47.4198,48.5661,33.1019,53.3906,53.2163,53.498,45.5158,52.051,50.8931,53.089,52.9763,52.8149,50.6311,43.8002
FUE 12,60.4291,60.4233,60.4161,60.3739,60.3659,60.3419,60.2308,60.2736,60.1071,59.4802,60.1039,59.889,59.3392,59.2534,54.6205,54.3625,56.1887,55.1052,58.5458,58.5027,48.8817,57.0838,51.3266,52.4923,36.9473,57.4916,57.3069,57.6057,49.3998,56.082,54.8794,57.1722,57.0532,56.8831,54.6089,47.6708
FUE 13,89.9807,89.9756,89.9693,89.9321,89.925,89.9038,89.8056,89.8435,89.696,89.1349,89.6931,89.5018,89.0076,88.9299,84.573,84.3237,86.0767,85.04,88.2841,88.2444,78.9452,86.9236,81.3593,82.5031,67.0493,87.3063,87.1333,87.4129,79.4582,85.9751,84.8227,87.0068,86.8949,86.7345,84.5618,77.7443
FUE 14,60.8947,60.8904,60.8847,60.8452,60.8281,60.7969,60.7951,60.7062,60.7502,60.1205,60.6546,60.3383,60.4081,58.5277,57.6354,59.2264,51.3902,59.2941,57.3716,59.4149,48.0586,59.1674,41.7502,58.3153,52.0375,58.7314,58.77,58.2551,34.0722,51.0283,58.2626,57.8098,56.2046,57.8769,46.9097,56.4925
FUE 15,55.8159,55.8107,55.804,55.7572,55.7371,55.7002,55.6981,55.5934,55.6452,54.9128,55.5329,55.1642,55.2452,53.1249,52.1533,53.8995,45.6531,53.9753,51.8693,54.1108,42.2803,53.8335,35.9449,52.892,46.3128,53.3493,53.392,52.8261,28.2601,45.285,52.8344,52.3419,50.6269,52.4145,41.1232,50.9315
FUE 16,75.6342,75.6289,75.6221,75.5744,75.5539,75.5163,75.5141,75.4075,75.4602,74.7151,75.3458,74.9706,75.053,72.9038,71.9229,73.6873,65.3945,73.764,71.6366,73.9013,62.0174,73.6205,55.6791,72.6684,66.0555,73.1305,73.1737,72.6019,47.9935,65.0257,72.6103,72.1132,70.3857,72.1865,60.8594,70.6922
FUE 17,87.16,87.1547,87.1478,87.0998,87.0792,87.0413,87.0392,86.9319,86.9849,86.2359,86.8699,86.4927,86.5755,84.4174,83.4338,85.2037,76.8968,85.2807,83.1468,85.4185,73.5184,85.1366,67.1792,84.1814,77.5583,84.6449,84.6883,84.1147,59.4935,76.5279,84.123,83.6245,81.8933,83.698,72.3601,82.2003
FUE 18,59.9526,59.948,59.942,59.9005,59.8826,59.8498,59.8479,59.7546,59.8007,59.1424,59.7006,59.3696,59.4426,57.4938,56.5782,58.2144,50.2563,58.2844,56.3085,58.4094,46.912,58.1534,40.5953,57.2754,50.9074,57.7034,57.7432,57.2135,32.9152,49.8925,57.2213,56.7568,55.119,56.8255,45.7606,55.4119
FUE 19,72.6544,72.6489,72.6418,72.5921,72.5708,72.5317,72.5294,72.4186,72.4734,71.7014,72.3546,71.9656,72.0509,69.8415,68.8419,70.6435,62.2562,70.7223,68.5509,70.8632,58.8703,70.575,52.5263,69.6013,62.9199,70.0733,70.1175,69.5335,44.8393,61.8861,69.542,69.0355,67.2826,69.1101,57.7106,67.5929
FUE 20,76.5767,76.5711,76.5639,76.5136,76.492,76.4523,76.45,76.3377,76.3932,75.612,76.2729,75.8791,75.9655,73.7356,72.7296,74.5439,66.1249,74.6233,72.437,74.7655,62.7361,74.4748,56.3902,73.4937,66.7895,73.9691,74.0136,73.4254,48.7027,65.7544,73.434,72.9243,71.163,72.9994,61.5758,71.4745
FUE 21,64.7103,64.7058,64.6998,64.6584,64.6405,64.6077,64.6058,64.5128,64.5588,63.9015,64.4588,64.1284,64.2012,62.255,61.3402,62.9748,55.0212,63.0447,61.0707,63.1695,51.6773,62.9139,45.3609,62.0368,55.6721,62.4644,62.5042,61.975,37.6808,54.6574,61.9827,61.5187,59.8821,61.5874,50.526,60.1748
FUE 22,60.3607,60.355,60.3475,60.2955,60.2731,60.2321,60.2297,60.1137,60.171,59.366,60.0467,59.6408,59.7297,57.4476,56.4257,58.2717,49.7735,58.3529,56.1291,58.4983,46.3775,58.2012,40.027,57.2015,50.4402,57.6854,57.7307,57.1321,32.3383,49.4018,57.1408,56.6232,54.8406,56.6993,45.2158,55.1553
FUE 23,66.0702,66.0641,66.0562,66.0013,65.9777,65.9345,65.932,65.8097,65.8701,65.0257,65.7392,65.3131,65.4062,63.0391,61.9917,63.8888,55.2651,63.9727,61.6888,64.1232,51.8581,63.8158,45.5005,62.7863,55.9352,63.2837,63.3304,62.7151,37.8101,54.8918,62.724,62.1936,60.3774,62.2716,50.6942,60.6971
FUE 24,55.3233,55.3194,55.3142,55.2779,55.2623,55.2337,55.232,55.1504,55.1908,54.6094,55.103,54.8112,54.8758,53.1134,52.2622,53.7737,46.1576,53.8374,52.0091,53.9508,42.8498,53.7182,36.5574,52.9115,46.7977,53.3064,53.343,52.8542,28.8835,45.7992,52.8614,52.4292,50.8826,52.4933,41.7058,51.1615
FUE 25,62.4651,62.4592,62.4516,62.3986,62.3758,62.334,62.3316,62.2134,62.2718,61.4532,62.1452,61.7323,61.8227,59.511,58.4801,60.3441,51.8016,60.4262,58.1813,60.5734,48.4017,60.2727,42.0486,59.2626,52.4696,59.7512,59.797,59.1925,34.3594,51.4294,59.2013,58.6792,56.8848,58.756,47.2392,57.2012
FUE 26,64.6675,64.6626,64.6563,64.612,64.593,64.5581,64.5561,64.4569,64.5059,63.8091,64.3995,64.0489,64.126,62.0871,61.1417,62.8363,54.7237,62.9093,60.8643,63.0398,51.3639,62.7727,45.037,61.861,55.3795,62.3045,62.3459,61.797,37.3543,54.3575,61.805,61.3256,59.6465,61.3964,50.2094,59.9457
FUE 27,61.2928,61.2872,61.2748,61.1866,61.1563,61.0934,61.1925,60.8637,61.1105,60.7438,60.7364,59.5149,60.5616,55.2865,59.7076,59.9239,56.05,59.7469,48.3244,57.5634,56.618,58.4217,54.7056,58.7834,57.3529,56.4398,56.8688,54.1644,53.4337,28.3063,57.6573,53.288,45.6192,54.2355,37.8111,57.4884
FUE 28,63.9702,63.9658,63.9561,63.887,63.8632,63.8137,63.8916,63.6315,63.8271,63.5355,63.5296,62.5239,63.3888,58.7416,62.6858,62.8662,59.4506,62.7187,52.0134,60.8263,59.972,61.585,58.1965,61.8993,60.6377,59.8091,60.2003,57.6849,56.9889,32.0557,60.9102,56.8496,49.3365,57.7524,41.5557,60.7592
FUE 29,54.7707,54.7662,54.7562,54.6849,54.6604,54.6093,54.6897,54.4216,54.6232,54.3229,54.3168,53.2853,54.172,49.4462,53.451,53.6357,50.1624,53.4847,42.6861,51.556,50.69,52.3274,48.8963,52.6476,51.3646,50.525,50.9212,48.3807,47.6801,22.7199,51.6412,47.5399,40.0052,48.4487,32.2206,51.4879
FUE 30,59.7194,59.7136,59.7006,59.6079,59.5761,59.5101,59.614,59.2694,59.528,59.144,59.1363,57.8672,58.9538,53.5491,58.0665,58.2906,54.3229,58.1072,46.5441,55.8633,54.9,56.7417,52.9614,57.1132,55.6485,54.7188,55.1551,52.4147,51.6776,26.5154,55.9593,51.5308,43.834,52.4866,36.0211,55.7868
FUE 31,64.8617,64.8576,64.8483,64.7821,64.7593,64.7118,64.7865,64.5369,64.7247,64.4447,64.4391,63.4682,64.3036,59.7649,63.6251,63.7995,60.4637,63.6569,53.0821,61.8144,60.9766,62.5556,59.2266,62.8617,61.6297,60.8164,61.2008,58.7205,58.0313,33.1366,61.8965,57.8931,50.4108,58.7873,42.6355,61.7487
FUE 32,60.2677,60.262,60.2493,60.1588,60.1277,60.0632,60.1648,59.8278,60.0807,59.705,59.6975,58.4512,59.5186,54.1757,58.6474,58.8677,54.9447,58.6874,47.1909,56.4722,55.5175,57.3411,53.5912,57.7079,56.2595,55.3377,55.7705,53.0471,52.313,27.1673,56.5673,52.1668,44.4832,53.1187,36.6725,56.3965
FUE 33,65.197,65.1931,65.1845,65.1227,65.1014,65.057,65.1268,64.8934,65.0691,64.8069,64.8015,63.8845,64.6743,60.3068,64.0334,64.1987,60.9892,64.0636,53.6991,62.2996,61.4881,63.013,59.7796,63.3062,62.1211,61.3325,61.7058,59.2828,58.6045,33.7741,62.3788,58.4684,51.0373,59.3484,43.2714,62.2362
FUE 34,58.7988,58.7938,58.7828,58.7042,58.6772,58.6211,58.7095,58.4153,58.6363,58.3073,58.3007,57.1857,58.1428,53.169,57.3634,57.562,53.9073,57.3995,46.3134,55.3561,54.4536,56.167,52.6046,56.506,55.156,54.2825,54.6938,52.077,51.3622,26.3223,55.4453,51.2194,43.6209,52.1465,35.8249,55.2849
FUE 35,58.5803,58.5766,58.5683,58.5089,58.4885,58.4459,58.5129,58.2886,58.4575,58.2053,58.2002,57.3141,58.0776,53.8111,57.4584,57.6184,54.4834,57.4876,47.2496,55.7696,54.974,56.4666,53.2906,56.7523,55.5949,54.821,55.1877,52.7995,52.1279,27.3375,55.8472,51.993,44.5938,52.8644,36.8338,55.7076
FUE 36,62.347,62.3422,62.3314,62.2548,62.2284,62.1736,62.2599,61.9726,62.1885,61.867,61.8605,60.7673,61.7061,56.796,60.9419,61.1369,57.5286,60.9774,49.9641,58.9635,58.0702,59.7643,56.2352,60.0984,58.7656,57.9007,58.3082,55.7106,54.9993,29.9792,59.0516,54.8572,47.2744,55.7797,39.4813,58.8931
FUE 37,67.3489,67.3445,67.3349,67.2663,67.2427,67.1934,67.2709,67.0124,67.2068,66.9171,66.9112,65.9111,66.7713,62.1415,66.0723,66.2516,62.8489,66.105,55.4205,64.2205,63.3689,64.9765,61.5975,65.2895,64.0326,63.2064,63.5966,61.0867,60.3918,35.4647,64.3041,60.2527,52.7444,61.1541,44.9645,64.1537
FUE 38,73.8765,73.8722,73.8625,73.7932,73.7693,73.7197,73.7978,73.5371,73.7332,73.4409,73.435,72.4275,73.2939,68.6413,72.5897,72.7704,69.3508,72.6227,61.9109,70.7277,69.8727,71.4874,68.0959,71.8021,70.539,69.7096,70.1012,67.584,66.8877,41.9526,70.8117,66.7483,59.2337,67.6515,51.4526,70.6606
FUE 39,64.8951,64.891,64.8818,64.8164,64.7939,64.7469,64.8207,64.5741,64.7597,64.4829,64.4772,63.5159,64.3433,59.8344,63.6714,63.8442,60.5304,63.7029,53.1643,61.8741,61.0408,62.6105,59.298,62.9143,61.6905,60.8814,61.2639,58.7935,58.1061,33.2223,61.9557,57.9683,50.4947,58.8601,42.721,61.8088
FUE 40,63.0035,63.0002,62.9889,62.9156,62.9193,62.8911,62.9391,62.7655,62.8385,62.7766,62.196,60.5624,62.0408,60.9808,62.3146,61.8985,61.5383,61.5106,56.8368,53.3924,61.2614,57.8315,60.837,60.4359,61.0699,50.8489,52.7486,40.4483,60.2378,55.9194,57.5931,37.3678,42.3224,44.0665,56.5452,59.5242
FUE 41,93.1252,93.1213,93.108,93.0218,93.026,92.9929,93.0494,92.8459,92.9313,92.8588,92.1875,90.3613,92.0103,90.8216,92.3235,91.8486,91.4424,91.4113,86.4043,82.87,91.1328,87.4419,90.6629,90.2229,90.9201,80.2941,82.2161,69.8568,90.007,85.4554,87.1923,66.7743,71.7328,73.4797,86.1019,89.2362
FUE 42,54.9747,54.9691,54.9501,54.8277,54.8337,54.787,54.8668,54.581,54.7004,54.5991,53.6902,51.4135,53.4581,51.9663,53.8704,53.2487,52.7323,52.6933,46.9927,43.2967,52.3472,48.1109,51.7743,51.2495,52.0862,40.6647,42.6252,30.1651,50.9956,45.9861,47.8399,27.0796,32.0444,33.7961,46.6705,50.1055
FUE 43,65.6291,65.6254,65.6128,65.5312,65.5352,65.5038,65.5573,65.3643,65.4454,65.3766,64.737,62.9767,64.5674,63.4228,64.867,64.4124,64.022,63.992,59.0963,55.5909,63.7236,60.1199,63.2691,62.8423,63.5181,53.0254,54.9403,42.5998,62.6324,58.1575,59.8739,39.518,44.4752,46.2212,58.7974,61.8807
FUE 44,60.0549,60.0517,60.0407,59.9693,59.9729,59.9454,59.9922,59.823,59.8942,59.8339,59.267,57.6636,59.1152,58.0753,59.3829,58.9759,58.6228,58.5956,53.9764,50.5475,58.3509,54.9637,57.9338,57.539,58.1628,48.0098,49.9055,37.6157,57.3437,53.0643,54.7273,34.5355,39.4894,41.233,53.6866,56.6395
FUE 45,85.7333,85.7292,85.7152,85.625,85.6295,85.5948,85.6539,85.4412,85.5304,85.4547,84.7558,82.8737,84.5721,83.3459,84.8971,84.4046,83.9849,83.9528,78.8536,75.2959,83.666,79.9026,83.1829,82.732,83.4472,72.7117,74.6394,62.265,82.5111,77.8964,79.65,59.1822,64.1416,65.8892,78.5484,81.7244
FUE 46,59.7456,59.7408,59.7242,59.6174,59.6227,59.5818,59.6515,59.401,59.5058,59.4168,58.6075,56.511,58.398,57.0277,58.7695,58.208,57.7361,57.7003,52.2642,48.6261,57.3811,53.3529,56.8488,56.3569,57.1392,46.0138,47.9608,35.536,56.1176,51.2784,53.0898,32.4515,37.4142,39.1642,51.9491,55.273
FUE 47,66.8155,66.812,66.8,66.7226,66.7264,66.6967,66.7474,66.5641,66.6412,66.5758,65.9655,64.2674,65.803,64.7,66.0898,65.6543,65.2787,65.2498,60.4617,56.9854,64.9908,61.4714,64.5511,64.1368,64.7922,54.4303,56.338,44.0165,63.9326,59.5331,61.2291,40.9353,45.8913,47.6365,60.1663,63.1994
FUE 48,78.1393,78.1354,78.1219,78.0349,78.0392,78.0058,78.0628,77.8575,77.9437,77.8706,77.194,75.357,77.0155,75.8197,77.331,76.8527,76.4439,76.4126,71.3878,67.8489,76.1326,72.4276,75.6601,75.218,75.9187,65.2714,67.1945,54.8322,75.0012,70.4373,72.1774,51.7497,56.7083,58.4554,71.0849,74.2273
FUE 49,75.6135,75.6096,75.5963,75.5104,75.5146,75.4816,75.5379,75.335,75.4202,75.348,74.6786,72.8565,74.5019,73.3159,74.8142,74.3406,73.9354,73.9043,68.9042,65.3716,73.6265,69.941,73.1575,72.7184,73.4143,62.7964,64.718,52.3597,72.5029,67.9559,69.6916,49.2773,54.2357,55.9826,68.602,71.7332
FUE 50,56.7188,56.7143,56.6987,56.5981,56.603,56.5644,56.6302,56.3937,56.4928,56.4087,55.64,53.6206,55.4399,54.1215,55.7944,55.2581,54.8051,54.7706,49.4526,45.8418,54.463,50.5277,53.9482,53.4709,54.2294,43.239,45.1795,32.7716,53.2381,48.4765,50.2682,29.6877,34.6492,36.3985,49.1409,52.4137
FUE 51,66.8229,66.8189,66.8052,66.7169,66.7212,66.6873,66.7452,66.5368,66.6242,66.55,65.8642,64.0083,65.6835,64.475,66.003,65.5188,65.1054,65.0738,60.0177,56.4708,64.7909,61.0614,64.314,63.8682,64.5749,53.8904,55.8155,43.4481,63.6496,59.0643,60.8101,40.3654,45.3244,47.0717,59.7137,62.8704
FUE 52,54.2268,54.2224,54.2073,54.11,54.1148,54.0775,54.1411,53.9122,54.0082,53.9268,53.1802,51.2036,52.9852,51.6957,53.3305,52.808,52.3654,52.3316,47.0807,43.4858,52.0305,48.148,51.5256,51.0564,51.8015,40.8886,42.8253,30.4274,50.8272,46.1103,47.8905,27.3438,32.3047,34.0534,46.771,50.0144
FUE 53,81.8748,81.871,81.8584,81.7956,81.8083,81.79,81.7739,81.714,81.5312,81.6175,80.8935,80.4701,79.055,80.9188,80.9572,79.1024,80.7225,77.4906,79.615,70.709,79.9983,62.5961,79.9118,74.4186,79.1613,63.0213,58.9135,70.1188,79.3499,78.5133,62.5053,69.3591,75.4387,65.7727,78.2499,73.7913
FUE 54,54.9618,54.9563,54.9385,54.85,54.8679,54.8421,54.8196,54.7357,54.4829,54.6018,53.6297,53.0845,51.3551,53.6628,53.7131,51.4111,53.4076,49.5588,52.0248,42.3843,52.4937,34.1878,52.3871,46.2306,51.4809,34.6146,30.4966,41.7814,51.7057,50.7221,34.0967,41.0078,47.3153,37.3807,50.4188,45.5709
FUE 55,54.3019,54.2965,54.2791,54.1923,54.2098,54.1846,54.1625,54.0802,53.832,53.9488,52.9927,52.4551,50.7443,53.0254,53.0749,50.7998,52.7738,48.961,51.4077,41.807,51.8715,33.6146,51.7661,45.6464,50.8691,34.0414,29.9239,41.2048,51.0917,50.1165,33.5236,40.4318,46.7277,36.8068,49.8155,44.9884
FUE 56,63.3747,63.3699,63.3546,63.2781,63.2936,63.2713,63.2518,63.1791,62.9588,63.0627,62.204,61.7132,60.1204,62.2336,62.2785,60.1727,62.0048,58.4212,60.7431,51.4046,61.1747,43.2405,61.077,55.197,60.2379,43.6667,39.5527,50.8067,60.4472,59.526,43.1496,50.0384,56.2558,46.4272,59.2395,54.5501
FUE 57,70.0418,70.038,70.0257,69.9644,69.9768,69.959,69.9433,69.8848,69.7063,69.7906,69.0822,68.6668,67.2736,69.1071,69.1447,67.3204,68.9145,65.7264,67.8258,58.9765,68.2031,50.8707,68.1181,62.6747,67.3785,51.2958,47.1889,58.3874,67.5646,66.7386,50.78,57.6288,63.6896,54.0459,66.4782,62.0501
FUE 58,60.3615,60.3583,60.3479,60.2959,60.3065,60.2913,60.278,60.2283,60.0759,60.148,59.5363,59.1715,57.9197,59.5579,59.5907,57.9624,59.3895,56.488,58.4207,49.9592,58.7594,41.9052,58.6833,53.5766,58.0153,42.3293,38.2288,49.3778,58.1844,57.429,41.8146,48.6278,54.5548,45.0701,57.1884,52.9707
FUE 59,83.292,83.2879,83.2747,83.2086,83.222,83.2028,83.1859,83.123,82.9313,83.0218,82.2657,81.8259,80.3667,82.292,82.332,80.4153,82.0878,78.7679,80.9424,71.9246,81.3377,63.7979,81.2485,75.6562,80.4758,64.2234,60.1139,71.3323,80.6697,79.8117,63.7071,70.5703,76.6865,66.9772,79.5424,75.0238
FUE 60,72.8969,72.8932,72.8809,72.8199,72.8322,72.8144,72.7988,72.7405,72.5626,72.6467,71.9405,71.5263,70.1362,71.9653,72.0028,70.1829,71.7733,68.5915,70.6873,61.8462,71.0637,53.7414,70.9789,65.5428,70.2409,54.1665,50.0597,61.2572,70.4266,69.6022,53.6507,60.4988,66.5569,56.9164,69.3422,64.9185
FUE 61,58.5465,58.5433,58.5332,58.4824,58.4927,58.4778,58.4648,58.4162,58.267,58.3376,57.7379,57.3795,56.1462,57.7592,57.7913,56.1883,57.5938,54.73,56.6404,48.2323,56.9741,40.1858,56.8992,51.8381,56.2406,40.6098,36.5102,47.652,56.4074,55.6614,40.0953,46.9033,52.8111,43.3492,55.4234,51.2349
FUE 62,86.058,86.054,86.041,85.9761,85.9892,85.9703,85.9537,85.8919,85.7034,85.7924,85.0477,84.6137,83.1701,85.0737,85.1131,83.2183,84.8723,81.5834,83.7403,74.7616,84.1313,66.6397,84.0431,78.4856,83.2783,67.0651,62.9562,74.1701,83.4703,82.6198,66.5489,73.4089,79.5124,69.8181,82.3526,77.855
FUE 63,62.5991,62.5957,62.5845,62.5287,62.54,62.5237,62.5094,62.4561,62.2928,62.37,61.7179,61.3317,60.0194,61.7409,61.7757,60.0638,61.5623,58.5374,60.5424,51.9104,60.8976,43.8329,60.8177,55.564,60.119,44.2575,40.154,51.3255,60.2954,59.5095,43.7423,50.5716,56.5585,47.0025,59.2603,54.9497
FUE 64,70.1854,70.1809,70.1665,70.0944,70.109,70.0881,70.0697,70.0012,69.7931,69.8912,69.0759,68.6065,67.0689,69.1042,69.147,67.1197,68.8857,65.4107,67.6723,58.4632,68.089,50.3139,67.9947,62.2315,67.183,50.7398,46.6275,57.8675,67.386,66.4906,50.223,57.1018,63.279,53.4976,66.2111,61.5904
FUE 65,95.8796,95.8755,95.8624,95.7969,95.8102,95.7911,95.7744,95.7119,95.5218,95.6116,94.8608,94.4237,92.9717,94.887,94.9267,93.0202,94.684,91.3786,93.5449,84.5452,93.9382,76.4207,93.8494,88.2733,93.0804,76.8462,72.7369,83.9533,93.2734,92.4189,76.3299,83.1916,89.302,79.5996,92.1506,87.6417
FUE 66,70.4206,70.4165,70.4081,70.3685,70.3715,70.3565,70.2704,70.3063,69.9932,70.0326,69.9682,69.8256,68.0332,69.7256,68.5244,62.3101,68.9575,59.1447,69.082,67.13,67.1126,61.9262,67.5169,46.82,64.2674,65.156,64.3609,66.4587,66.7157,67.8356,55.2883,65.9537,67.2349,65.039,67.2298,41.3983
FUE 67,55.7528,55.7479,55.7381,55.6916,55.6951,55.6776,55.5767,55.6187,55.2543,55.3,55.2254,55.0609,53.0532,54.9461,53.594,47.0392,54.0761,43.8208,54.2158,52.0736,52.0549,46.6466,52.4912,31.4502,49.0555,49.9814,49.1526,51.3556,51.6295,52.8374,39.9357,50.8201,52.1866,49.859,52.181,26.0265
FUE 68,55.3841,55.3776,55.3645,55.3029,55.3076,55.2844,55.1516,55.2067,54.7335,54.7922,54.6965,54.487,52.0699,54.3421,52.6997,45.584,53.273,42.2881,53.4415,50.958,50.937,45.1785,51.4278,29.8521,47.6894,48.6733,47.792,50.1622,50.4641,51.8219,38.3619,49.5773,51.0845,48.5425,51.0783,24.4255
FUE 69,66.8279,66.8239,66.8159,66.7779,66.7808,66.7664,66.6838,66.7182,66.4174,66.4554,66.3934,66.256,64.5174,66.1597,64.996,58.8726,65.4166,55.7222,65.5374,63.6342,63.6171,58.4912,64.013,43.4106,60.8135,61.6918,60.906,62.9753,63.2277,64.3245,51.8741,62.4784,63.737,61.5763,63.732,37.9895
FUE 70,71.0952,71.0909,71.0822,71.0411,71.0442,71.0287,70.9394,70.9766,70.6524,70.6932,70.6266,70.4791,68.6388,70.376,69.1412,62.8479,69.5853,59.6697,69.7132,67.7181,67.7004,62.4619,68.1121,47.3339,64.8192,65.7166,64.9135,67.036,67.2969,68.437,55.8064,66.5239,67.8249,65.5983,67.8197,41.9117
FUE 71,66.5395,66.5343,66.5238,66.4743,66.478,66.4593,66.352,66.3966,66.01,66.0583,65.9794,65.8055,63.7092,65.6845,64.2699,57.5846,64.772,54.3472,64.9179,62.6995,62.6803,57.1889,63.129,41.9603,59.6225,60.5623,59.7209,61.9635,62.2439,63.4861,50.4519,61.4164,62.8156,60.4379,62.8099,36.5358
FUE 72,61.3127,61.309,61.3015,61.2664,61.269,61.2557,61.179,61.211,60.931,60.9664,60.9086,60.7802,59.1355,60.6901,59.5917,53.6333,59.9906,50.5109,60.1048,58.2879,58.2715,53.2564,58.6523,38.2244,55.5436,56.4031,55.6344,57.6514,57.8956,58.951,46.6784,57.1693,58.3869,56.2903,58.3821,32.8044
FUE 73,83.6907,83.686,83.6766,83.6321,83.6354,83.6186,83.522,83.5622,83.2125,83.2564,83.1847,83.0263,81.0784,82.9158,81.6057,75.1418,82.0742,71.9371,82.2097,80.1196,80.1011,74.7515,80.5288,59.5782,77.1427,78.0588,77.2388,79.414,79.6834,80.8676,68.0594,78.8867,80.2303,77.9378,80.2249,54.155
FUE 74,85.4865,85.4818,85.4725,85.4282,85.4315,85.4148,85.3185,85.3586,85.0103,85.054,84.9826,84.8249,82.883,84.7148,83.4089,76.9543,83.8761,73.751,84.0111,81.9262,81.9079,76.5642,82.3347,61.3934,78.9536,79.8687,79.0497,81.222,81.4909,82.6726,69.8741,80.6954,82.0368,79.7479,82.0314,55.9702
