,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 38,65.7679,65.7377,65.6694,65.5106,65.6147,65.0797,63.7792,64.5368,63.6736,64.6984,60.5821,59.5344,64.1918,61.5347,63.9677,63.9015,63.6093,63.889,63.7565,54.6305,63.8574,63.1685,63.241,63.2802,62.2839,59.5509,61.7575,52.4632,45.7167,58.8596,62.0696,52.4552,60.923,53.5452,51.6997,61.7342
FUE 39,61.1249,61.1004,61.0448,60.915,61.0002,60.5585,59.4482,60.101,59.356,60.2381,56.5514,55.5655,59.8056,57.4345,59.6121,59.5546,59.2998,59.5437,59.4284,50.8185,59.5163,58.9112,58.9754,59.0101,58.1182,55.5811,57.6389,48.6813,41.9717,54.9236,57.9238,48.6734,56.869,49.7501,47.9253,57.6176
FUE 40,55.6556,55.6264,55.5606,55.4075,55.5079,54.991,53.7263,54.4643,53.6232,54.6213,50.5832,49.5463,54.1286,51.5236,53.9102,53.8457,53.5604,53.8334,53.7041,44.6691,53.8026,53.1292,53.2001,53.2385,52.2611,49.5626,51.7431,42.5068,35.7664,48.8771,52.0504,42.4989,50.92,43.5866,41.7445,51.7202
FUE 41,70.1816,70.1534,70.0898,69.9417,70.0388,69.5378,68.3052,69.0256,68.2043,69.1785,65.2114,64.1843,68.6983,66.1404,68.485,68.4219,68.1428,68.4099,68.2835,59.3321,68.3798,67.7203,67.7898,67.8275,66.8673,64.2005,66.357,57.1746,50.4399,63.5205,66.6598,57.1666,65.5444,58.2523,56.4135,66.3344
FUE 42,55.3798,55.3602,55.3157,55.2114,55.28,54.9219,53.9933,54.5439,53.9145,54.6579,51.4182,50.5043,54.2964,52.2225,54.1327,54.0839,53.8663,54.0747,53.9764,45.9513,54.0513,53.531,53.5867,53.6167,52.8347,50.5189,52.4066,43.8531,37.1923,49.9018,52.6616,43.8453,51.7091,44.9047,43.1069,52.3874
FUE 43,60.2882,60.2554,60.1813,60.0097,60.1222,59.5462,58.1658,58.9668,58.0547,59.1388,54.8521,53.7818,58.601,55.8307,58.3643,58.2946,57.9872,58.2813,58.1419,48.8224,58.2481,57.5255,57.6012,57.6422,56.6049,53.7986,56.0605,46.6448,39.8856,53.0952,56.3831,46.6368,55.2016,47.7313,45.8787,56.0365
FUE 44,58.649,58.6145,58.5368,58.3569,58.4748,57.8729,56.4431,57.2708,56.3288,57.4492,53.0601,51.9767,56.8922,54.0539,56.6478,56.5759,56.2593,56.5622,56.4185,46.9855,56.5279,55.7849,55.8626,55.9047,54.8429,51.9936,54.2878,44.8019,38.0357,51.2831,54.6165,44.7939,53.4146,45.891,44.0344,54.2633
FUE 45,64.8233,64.7984,64.6763,64.6109,64.718,64.1639,63.2453,61.7152,63.8492,63.8453,63.0174,62.6649,63.8055,56.9055,63.7066,59.7559,58.7283,60.4839,60.0185,56.4906,62.8457,62.9954,58.6869,60.5844,55.9359,44.1099,54.1549,60.2868,58.8408,61.4719,56.814,39.7955,61.6465,32.8759,59.2422,58.0549
FUE 46,60.3684,60.3452,60.2318,60.1709,60.2706,59.7535,58.8872,57.4239,59.4578,59.4541,58.6707,58.3348,59.4167,52.7223,59.3235,55.5229,54.517,56.2321,55.7791,52.3124,58.5072,58.6498,54.4764,56.3298,51.7635,39.9782,49.9972,56.0404,54.6274,57.1893,52.632,35.6656,57.3577,28.7469,55.0207,53.8554
FUE 47,54.1938,54.1744,54.0789,54.0275,54.1116,53.6721,52.9192,51.6074,53.4173,53.4142,52.7281,52.4295,53.3817,47.1682,53.3009,49.8451,48.8926,50.509,50.0858,46.7707,52.5831,52.7096,48.8539,50.5999,46.2369,34.5572,44.508,50.3302,48.9977,51.3931,47.0807,30.2494,51.5471,23.3329,49.371,48.2602
FUE 48,71.0596,71.0396,70.9408,70.8877,70.9746,70.521,69.7471,68.4065,70.2587,70.2555,69.5512,69.2455,70.2221,63.9155,70.1389,66.6171,65.654,67.29,66.8609,63.5155,69.4027,69.5322,65.6149,67.3822,62.9786,51.2772,61.2421,67.1086,65.7601,68.1883,63.8274,46.9684,68.3451,40.0515,66.1374,65.0157
FUE 49,55.8865,55.8693,55.7846,55.7389,55.8136,55.4214,54.7401,53.5289,55.1921,55.1893,54.5655,54.2912,55.16,49.2785,55.0869,51.8639,50.9504,52.4955,52.0934,48.8905,54.4325,54.5485,50.913,52.5816,48.3682,36.7712,46.6683,52.3259,51.0515,53.3286,49.1931,32.4673,53.4726,25.5526,51.4102,50.3396
FUE 50,83.6896,83.6666,83.5539,83.4934,83.5924,83.0786,82.217,80.7597,82.7846,82.781,82.0015,81.6671,82.7437,76.0682,82.651,78.8641,77.8603,79.5716,79.1197,75.6587,81.8388,81.9807,77.8197,79.669,75.1104,63.3289,73.3454,79.3803,77.9704,80.5259,75.9779,59.0165,80.6938,52.0978,78.3629,77.1997
FUE 51,63.1421,63.1172,62.995,62.9296,63.0368,62.4826,61.5639,60.0336,62.1678,62.1639,61.336,60.9834,62.1241,55.2238,62.0253,58.0742,57.0466,58.8022,58.3369,54.8089,61.1642,61.314,57.0052,58.9028,54.2541,42.428,52.4731,58.6051,57.1591,59.7903,55.1323,38.1136,59.965,31.1941,57.5605,56.3732
FUE 52,60.7214,60.7023,60.6083,60.5578,60.6405,60.2079,59.4653,58.1677,59.9568,59.9537,59.2765,58.9813,59.9217,53.7543,59.8419,56.4188,55.4717,57.0783,56.658,53.3582,59.1332,59.2582,55.4331,57.1686,52.8259,41.1572,51.1009,56.9008,55.5762,57.9553,53.6671,36.8499,58.1079,29.9336,55.9475,54.8421
FUE 53,80.3231,80.3014,80.195,80.1378,80.2314,79.7443,78.9213,77.5148,79.4643,79.4609,78.7144,78.3925,79.4253,72.9086,79.3369,75.6646,74.6781,76.3574,75.9152,72.5031,78.5579,78.6944,74.6382,76.4526,71.9596,60.2115,70.2065,76.1704,74.7866,77.2877,72.8193,55.9006,77.4508,48.9826,75.1726,74.027
FUE 54,66.4401,66.4154,66.2939,66.2289,66.3354,65.7843,64.8698,63.3449,65.471,65.4672,64.6428,64.2916,65.4276,58.5435,65.3292,61.3901,60.3642,62.1166,61.6522,58.129,64.4717,64.6209,60.3228,62.2169,57.5747,45.7517,55.7948,61.9199,60.4765,63.1023,58.4521,41.4375,63.2764,34.518,60.8772,59.6917
FUE 55,83.2464,83.2242,83.1154,83.057,83.1526,82.6556,81.8182,80.3927,82.3704,82.3669,81.6082,81.2816,82.3307,75.7542,82.2407,78.5254,77.5323,79.2237,78.7779,75.3472,81.4493,81.5878,77.4921,79.3198,74.8019,63.0409,73.0442,79.0351,77.6414,80.1631,75.6645,58.7295,80.328,51.8113,78.0299,76.8776
FUE 56,72.1153,72.0983,71.9468,71.9995,72.0211,71.8059,71.5022,67.7618,71.3578,70.5731,71.2099,71.1245,70.9827,69.197,70.9152,64.5253,64.9241,60.7212,59.92,69.5752,68.4549,69.8511,55.6562,59.9238,48.8192,61.1395,48.9596,69.6712,69.4105,69.4135,41.3683,65.3576,68.6305,64.1849,68.7643,54.1412
FUE 57,70.5403,70.5249,70.3871,70.4351,70.4547,70.2586,69.9803,66.4481,69.8474,69.1196,69.7109,69.6321,69.5007,67.8227,69.4381,63.2945,63.686,59.5347,58.7389,68.1814,67.1143,68.442,54.4917,58.7426,47.6626,59.9498,47.8028,68.2722,68.0254,68.0282,40.2133,64.1109,67.2824,62.9598,67.4103,52.9796
FUE 58,70.3729,70.3572,70.2173,70.266,70.286,70.0868,69.8045,66.2389,69.6699,68.933,69.5316,69.4517,69.3186,67.6233,69.2552,63.0715,63.4643,59.3043,58.5077,67.9852,66.9095,68.2483,54.2576,58.5114,47.4272,59.72,47.5675,68.0769,67.8278,67.8307,39.9776,63.8906,67.0788,62.7359,67.2076,52.745
FUE 59,59.1236,59.1083,58.9715,59.0191,59.0386,58.8438,58.5673,55.0504,58.4353,57.7116,58.2997,58.2212,58.0906,56.4204,58.0283,51.9031,52.294,48.1467,47.3513,56.7777,55.7146,57.0372,43.1054,47.355,36.2769,48.5615,36.4171,56.8682,56.6223,56.6252,28.8277,52.7183,55.8821,51.5688,56.0096,41.5935
FUE 60,66.5667,66.5511,66.4114,66.46,66.4799,66.2811,65.9993,62.4375,65.8648,65.129,65.7267,65.647,65.5141,63.8208,65.4508,59.2717,59.6643,55.5053,54.7088,64.1823,63.1076,64.4451,50.459,54.7125,43.6288,55.9209,43.769,64.2739,64.025,64.0279,36.1792,60.0905,63.2767,58.9362,63.4055,48.9465
FUE 61,114.1012,114.0841,113.9321,113.985,114.0067,113.7907,113.4859,109.7373,113.3411,112.5541,113.1927,113.1071,112.9648,111.1749,112.8972,106.4976,106.8967,102.6919,101.8905,111.5539,110.4314,111.8303,97.6261,101.8943,90.7888,103.1103,90.9291,111.6501,111.3888,111.3918,83.3378,107.3306,110.6073,106.1571,110.7413,96.111
FUE 62,59.3726,59.3586,59.2336,59.2772,59.295,59.1167,58.8624,55.538,58.7405,58.0677,58.615,58.5424,58.4211,56.8498,58.3632,52.4727,52.8563,48.7616,47.9718,57.1889,56.1761,57.4342,43.7431,47.9755,36.9229,49.1731,37.0631,57.2745,57.0416,57.0443,29.4756,53.2718,56.3365,52.1442,56.4583,42.2343
FUE 63,55.1464,55.1313,54.9962,55.0433,55.0625,54.8702,54.5971,51.1085,54.4665,53.7504,54.3324,54.2548,54.1256,52.4701,54.064,47.9729,48.3629,44.223,43.4284,52.8247,51.7689,53.0821,39.1849,43.4321,32.3575,44.6373,32.4978,52.9144,52.6705,52.6733,24.9087,48.7858,51.9354,47.6395,52.062,37.6734
FUE 64,55.9025,55.8896,55.7746,55.8147,55.8311,55.6668,55.4316,52.2803,55.3186,54.6903,55.2019,55.1342,55.0211,53.5383,54.967,49.2934,49.6699,45.6269,44.8426,53.8608,52.8942,54.0933,40.6312,44.8463,33.8193,46.0352,33.9595,53.942,53.7208,53.7234,26.3738,50.077,53.0479,48.9706,53.1645,39.1255
FUE 65,55.6962,55.6814,55.5488,55.595,55.6139,55.425,55.1565,51.7076,55.0281,54.3225,54.8961,54.8197,54.6924,53.0573,54.6317,48.5887,48.9772,44.8479,44.0544,53.4082,52.3627,53.6627,39.8143,44.0581,32.9887,45.2616,33.1289,53.4969,53.2556,53.2584,25.5401,49.3984,52.5277,48.2565,52.6532,38.3035
FUE 66,68.3434,68.3239,68.151,68.2111,68.2357,67.991,67.6482,63.6087,67.4863,66.617,67.3211,67.2261,67.0686,65.1276,66.9939,60.2624,60.6706,56.4015,55.5936,65.5332,64.3385,65.8307,51.309,55.5974,44.4621,56.8239,44.6025,65.6366,65.3562,65.3595,37.009,61.1155,64.5245,59.9147,64.6664,49.7903
