,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 21,81.6277,81.6275,81.6275,81.6274,81.5773,81.5663,81.5664,81.3389,81.0174,81.1691,81.2231,80.8488,80.7511,80.9507,80.6609,80.6451,80.1104,79.975,80.4665,79.0016,76.6056,80.0643,79.0443,77.1224,74.2061,65.0937,79.5205,78.7613,79.2001,69.9916,67.3296,73.5992,78.7074,78.1748,47.3312,76.2457
FUE 22,77.2809,77.2807,77.2807,77.2805,77.2345,77.2244,77.2245,77.0147,76.7168,76.8575,76.9076,76.5599,76.4688,76.6548,76.3847,76.3699,75.8683,75.7406,76.2027,74.8169,72.5061,75.8249,74.8577,73.0082,70.1565,61.1042,75.3107,74.5873,75.0061,65.9844,63.3344,69.5585,74.5358,74.0247,43.35,72.1555
FUE 23,56.1142,56.114,56.1139,56.1137,56.0459,56.0309,56.0311,55.7261,55.3041,55.502,55.573,55.0865,54.9615,55.2178,54.8469,54.8268,54.1599,53.994,54.6017,52.8326,50.1366,54.1033,52.8826,50.7035,47.5731,38.2735,53.4455,52.553,53.0654,43.2252,40.5266,46.9379,52.4907,51.8806,20.4858,49.7455
FUE 24,63.1324,63.1323,63.1323,63.1321,63.0909,63.0818,63.0819,62.8934,62.6242,62.7516,62.7968,62.4817,62.3987,62.5679,62.322,62.3084,61.8481,61.7303,62.1555,60.8702,58.6724,61.8081,60.9084,59.1546,56.3915,47.4245,61.3315,60.6546,61.0474,52.2793,49.6464,55.8059,60.6061,60.1233,29.6823,58.3345
FUE 25,65.8809,65.8808,65.8808,65.8806,65.8105,65.7925,65.8168,65.653,65.5647,64.9446,65.5931,65.3974,65.2853,64.705,65.21,63.6846,65.0485,64.8277,64.3965,57.8455,63.9183,63.3042,58.5026,63.8894,63.2763,60.3781,64.1344,58.6078,60.9827,46.0558,61.3752,62.5192,60.5496,59.1697,54.6832,62.4536
FUE 26,66.1491,66.149,66.1489,66.1488,66.0846,66.0681,66.0904,65.9402,65.8591,65.2855,65.8851,65.7049,65.6014,65.0623,65.5317,64.1029,65.382,65.1767,64.7737,58.4389,64.3238,63.742,59.0857,64.2965,63.7155,60.9219,64.5275,59.1891,61.5099,46.7085,61.8903,62.9925,61.0889,59.7407,55.3093,62.9296
FUE 27,59.2969,59.2968,59.2967,59.2966,59.2426,59.2287,59.2474,59.1205,59.0516,58.5594,59.0738,58.9203,58.8316,58.3654,58.7718,57.5178,58.6428,58.465,58.1128,52.2007,57.7148,57.1935,52.826,57.6905,57.1696,54.5812,57.8956,52.9257,55.1356,40.5977,55.4918,56.5119,54.7391,53.4558,49.1408,56.4542
FUE 28,105.0713,105.0711,105.0711,105.0709,105.002,104.9843,105.0082,104.8473,104.7605,104.1501,104.7884,104.5959,104.4856,103.9139,104.4114,102.906,104.2524,104.0348,103.6095,97.102,103.137,102.5295,97.7571,103.1084,102.5019,99.6248,103.3506,97.8619,100.2261,85.324,100.6161,101.7517,99.7954,98.4218,93.9462,101.6867
FUE 29,67.8065,67.8063,67.8063,67.8062,67.7459,67.7304,67.7513,67.6101,67.5337,66.9911,67.5582,67.3882,67.2904,66.779,67.2245,65.8614,67.0826,66.8877,66.5039,60.323,66.0734,65.5141,60.9622,66.0472,65.4885,62.7696,66.2686,61.0643,63.3455,48.6371,63.7172,64.7895,62.9333,61.6083,57.2179,64.7285
FUE 30,56.8985,56.8982,56.8982,56.898,56.8034,56.7792,56.8119,56.5928,56.4759,55.6745,56.5133,56.2563,56.1105,55.3731,56.0133,54.1324,55.8064,55.5269,54.9913,47.7313,54.4111,53.6844,48.4189,54.3765,53.6518,50.4136,54.6716,48.5295,51.0701,35.7716,51.5006,52.7801,50.599,49.1223,44.474,52.7056
FUE 31,67.7403,67.7401,67.7401,67.7399,67.6623,67.6423,67.6693,67.4884,67.3912,66.7136,67.4223,67.2074,67.0847,66.454,67.0024,65.3609,66.8264,66.5868,66.1216,59.3249,65.6096,64.9577,59.9931,65.5788,64.9282,61.9115,65.8405,60.1002,62.5346,47.4723,62.9405,64.1318,62.088,60.6733,56.1276,64.0631
FUE 32,69.9077,69.9075,69.9075,69.9073,69.8323,69.8131,69.8391,69.6643,69.5703,68.9132,69.6005,69.3925,69.2735,68.6607,69.1937,67.5932,69.0229,68.7899,68.3367,61.625,67.8366,67.1979,62.2894,67.8065,67.169,64.1932,68.0623,62.3959,64.81,49.7937,65.2112,66.3862,64.368,62.9652,58.4396,66.3186
FUE 33,62.6244,62.6242,62.6242,62.624,62.5406,62.5193,62.5481,62.3544,62.2505,61.5307,62.2838,62.0546,61.9241,61.2567,61.8367,60.1118,61.6501,61.3967,60.907,53.9428,60.3711,59.6927,54.6182,60.339,59.6621,56.565,60.6124,54.7267,57.2004,42.0498,57.6153,58.8386,56.7447,55.3071,50.723,58.7678
FUE 34,61.4272,61.427,61.427,61.4268,61.3461,61.3254,61.3533,61.1654,61.0646,60.3638,61.0969,60.8742,60.7471,60.0963,60.662,58.9745,60.4802,60.233,59.7543,52.8643,59.2291,58.5625,53.5365,59.1975,58.5324,55.4709,59.4658,53.6444,56.1008,40.989,56.5118,57.721,55.6492,54.2217,49.6544,57.6511
FUE 35,67.0361,67.0359,67.0359,67.0357,66.9732,66.9572,66.9789,66.8325,66.7534,66.193,66.7788,66.6029,66.5018,65.9744,66.4337,65.0327,66.2873,66.0864,65.6916,59.4211,65.2499,64.6775,60.0648,65.223,64.6514,61.889,65.4499,60.1677,62.472,47.7091,62.8487,63.9385,62.0547,60.7161,56.3017,63.8764
FUE 36,76.9481,76.9479,76.9479,76.9478,76.8829,76.8662,76.8887,76.7369,76.6549,76.0757,76.6813,76.4992,76.3946,75.8505,76.3242,74.8836,76.1731,75.9659,75.5595,69.1975,75.106,74.5203,69.8456,75.0786,74.4936,71.6868,75.3113,69.9493,72.277,57.4594,72.6589,73.7663,71.8544,70.5022,66.0637,73.7031
FUE 37,65.6002,65.6,65.6,65.5998,65.5116,65.496,65.5095,65.3053,65.3448,64.6102,65.2551,65.0642,64.8571,62.4866,64.7346,60.153,64.7396,64.3088,61.9676,57.2453,64.133,57.9019,51.3601,63.9,63.9036,63.3735,62.7929,43.6248,49.1638,59.9134,63.1408,63.0271,48.7612,43.1664,61.1692,61.7262
FUE 38,79.7874,79.7873,79.7873,79.7871,79.6968,79.6808,79.6946,79.4858,79.5261,78.7764,79.4345,79.2395,79.0282,76.6212,78.9032,74.2669,78.9083,78.4695,76.0966,71.3451,78.2907,72.0041,65.4489,78.0539,78.0576,77.5194,76.9312,57.7104,63.2511,74.0257,77.2835,77.1683,62.8483,57.2519,75.2908,75.8528
FUE 39,73.8677,73.8675,73.8675,73.8673,73.7751,73.7587,73.7728,73.5595,73.6007,72.8366,73.5071,73.3083,73.0929,70.6516,72.9656,68.2779,72.9708,72.5244,70.1217,65.343,72.3428,66.0042,59.4367,72.1023,72.1061,71.5604,70.9649,51.6953,57.2375,68.0353,71.3215,71.2049,56.8346,51.2368,69.3089,69.8756
FUE 40,59.3494,59.3493,59.3493,59.3492,59.2811,59.2691,59.2795,59.1207,59.1516,58.5683,59.0815,58.9312,58.7666,56.7806,58.6685,54.6835,58.6725,58.3233,56.3245,51.9459,58.179,52.5729,46.1978,57.9861,57.9891,57.5438,57.0467,38.503,44.0208,54.4623,57.3457,57.2484,43.6208,38.0453,55.6106,56.1101
FUE 41,63.195,63.1949,63.1949,63.1947,63.1131,63.0986,63.1111,62.9215,62.9582,62.2718,62.8749,62.697,62.5034,60.2511,62.3886,57.9866,62.3933,61.988,59.7507,55.1271,61.8221,55.7753,49.2797,61.6015,61.6049,61.1007,60.5454,41.5553,47.0886,57.7523,60.8785,60.7698,46.6867,41.0971,58.9771,59.5173
FUE 42,96.4669,96.4667,96.4667,96.4665,96.3808,96.3656,96.3787,96.1801,96.2185,95.5021,96.1312,95.9453,95.7433,93.4169,95.6237,91.1088,95.6285,95.2073,92.9048,88.2187,95.0352,88.8723,82.3473,94.8069,94.8104,94.29,93.7188,74.6159,80.1528,90.8711,94.0612,93.9493,79.7505,74.1576,92.1156,92.6663
FUE 43,71.7693,71.7692,71.7692,71.769,71.686,71.6713,71.684,71.4914,71.5287,70.8321,71.444,71.2634,71.067,68.7895,70.9505,66.5101,70.9553,70.5446,68.2852,63.64,70.3766,64.2901,57.7843,70.1534,70.1568,69.6471,69.0864,50.0576,55.5921,66.2746,69.4227,69.3129,55.1901,49.5993,67.5062,68.05
FUE 44,86.4751,86.4749,86.4749,86.4747,86.3858,86.37,86.3836,86.1777,86.2175,85.4774,86.1271,85.9348,85.7261,83.3422,85.6027,81.001,85.6077,85.174,82.8212,78.0881,84.9971,78.7456,72.1989,84.7627,84.7663,84.2333,83.6499,64.4624,70.002,80.7608,83.9994,83.8852,69.5994,64.0039,82.02,82.5789
FUE 45,60.4582,60.4581,60.4581,60.4579,60.3642,60.3476,60.3619,60.1454,60.1872,59.4126,60.0922,59.8905,59.6722,57.2062,59.5433,54.8189,59.5485,59.0967,56.6726,51.8747,58.913,52.5375,45.9613,58.6699,58.6737,58.1226,57.522,38.2179,43.7612,54.5752,57.8816,57.764,43.3581,37.7593,55.8549,56.4249
FUE 46,87.9476,87.9475,87.9475,87.9473,87.8603,87.8449,87.8582,87.6567,87.6956,86.9698,87.6071,87.4186,87.214,84.8647,87.0929,82.5433,87.0978,86.6716,84.3491,79.6441,86.4976,80.2992,73.7654,86.2668,86.2704,85.7449,85.1689,66.032,71.57,82.3046,85.5142,85.4013,71.1676,65.5736,83.555,84.109
FUE 47,58.1489,58.1487,58.1487,58.1486,58.0685,58.0543,58.0666,57.8806,57.9166,57.2421,57.8348,57.6602,57.4699,55.2474,57.357,53.0009,57.3616,56.9628,54.7518,50.1539,56.7992,50.8,44.3166,56.5818,56.5851,56.0875,55.5386,36.5953,42.127,52.7679,55.868,55.7605,41.7253,36.1371,53.9846,54.5204
FUE 48,65.1518,65.1516,65.1516,65.1514,65.0515,65.0339,65.0491,64.8189,64.8633,64.0448,64.7625,64.5489,64.3182,61.7503,64.1824,59.3076,64.1879,63.7133,61.2015,56.3266,63.521,56.9956,50.3852,63.2672,63.2711,62.6978,62.0761,42.6338,48.1812,59.0598,62.4479,62.3262,47.7776,42.175,60.3639,60.9474
FUE 49,61.6395,61.6393,61.6393,61.6391,61.5674,61.5614,61.5116,61.0796,61.3024,61.1586,60.9869,60.6102,60.007,58.247,59.6498,58.5167,59.9894,58.6531,52.1887,58.9683,59.5388,49.3191,57.058,58.8601,59.5266,59.9354,53.4375,54.3745,49.6262,58.9801,59.1282,57.9979,45.1277,47.3748,58.621,54.041
FUE 50,60.8856,60.8854,60.8854,60.8852,60.8003,60.7932,60.7345,60.2294,60.4888,60.3212,60.1222,59.6897,59.0078,57.0772,58.6096,57.3684,58.9881,57.5163,50.7739,57.8595,58.4866,47.8665,55.8087,57.7413,58.4731,58.9277,52.0489,53.0114,48.1766,57.8723,58.0345,56.8094,43.6504,45.9078,57.4814,52.6682
FUE 51,54.5162,54.516,54.5159,54.5158,54.4221,54.4143,54.3496,53.7969,54.0799,53.8969,53.6803,53.2126,52.4822,50.4509,52.0592,50.7545,52.4612,50.9089,44.0136,51.2684,51.929,41.0866,49.1376,51.1445,51.9147,52.3969,45.3024,46.2784,41.3982,51.2819,51.4522,50.1725,36.8577,39.1204,50.8725,45.9301
FUE 52,73.5613,73.5611,73.5611,73.5609,73.4853,73.479,73.4266,72.973,73.2066,73.0558,72.876,72.4826,71.8555,70.0429,71.4859,70.3193,71.8373,70.4593,63.9064,70.7832,71.3711,61.0245,68.8289,70.6719,71.3585,71.7813,65.1637,66.109,61.3326,70.7953,70.9478,69.7879,56.825,59.0755,70.4263,65.7724
FUE 53,55.5409,55.5408,55.5408,55.5407,55.4855,55.4809,55.4425,55.1049,55.2799,55.1672,55.0315,54.7301,54.2368,52.7333,53.9391,52.9693,54.2222,53.0879,47.0921,53.3602,53.8457,44.2929,51.6729,53.2669,53.8354,54.1774,48.2931,49.1846,44.5945,53.3703,53.4972,52.5138,40.1486,42.376,53.06,48.8684
FUE 54,68.3483,68.3482,68.3482,68.3481,68.2832,68.2778,68.2327,67.8397,68.0428,67.9118,67.7549,67.4088,66.8496,65.19,66.5161,65.4467,66.8332,65.5763,59.2873,65.8748,66.412,56.4431,64.05,65.7724,66.4005,66.7829,60.5187,61.4392,56.7482,65.8859,66.0258,64.9523,52.2685,54.5086,65.5458,61.112
FUE 55,59.0615,59.0614,59.0614,59.0613,59.0055,59.0008,58.962,58.6208,58.7976,58.6837,58.5467,58.2423,57.7446,56.2306,57.4445,56.468,57.73,56.5874,50.5708,56.8614,57.3504,47.7683,55.1646,56.7675,57.34,57.6848,51.774,52.6676,48.0701,56.8716,56.9994,56.0098,43.6218,45.8501,56.5593,52.3506
FUE 56,95.6333,95.6331,95.6331,95.633,95.5612,95.5552,95.5054,95.0732,95.296,95.1522,94.9804,94.6036,94,92.2395,93.6428,92.5093,93.9824,92.6458,86.1804,92.9611,93.5317,83.3107,91.0503,92.8528,93.5195,93.9284,87.4293,88.3664,83.6178,92.9729,93.121,91.9904,79.1192,81.3663,92.6136,88.0329
FUE 57,69.7993,69.7992,69.7992,69.799,69.7344,69.729,69.6841,69.2924,69.4948,69.3644,69.208,68.8629,68.3054,66.6496,67.9727,66.9058,68.2891,67.0351,60.7528,67.333,67.8689,57.9095,65.5113,67.2308,67.8575,68.2389,61.9835,62.9033,58.2146,67.3441,67.4836,66.4122,53.7356,55.9754,67.0046,62.5764
FUE 58,60.1739,60.1738,60.1738,60.1736,60.1161,60.1113,60.0712,59.7198,59.9018,59.7846,59.6436,59.3309,58.8209,57.277,58.514,57.5184,58.8058,57.6399,51.5657,57.919,58.4178,48.754,56.1955,57.8233,58.4072,58.7596,52.775,53.6743,49.0566,57.9293,58.0596,57.0527,44.6013,46.8322,57.6113,53.3552
FUE 59,57.2658,57.2656,57.2656,57.2654,57.1793,57.1721,57.1125,56.6006,56.8633,56.6935,56.4919,56.0544,55.3654,53.4198,54.9636,53.7129,55.3455,53.8617,47.0962,54.2074,54.8394,44.1857,52.1445,54.0883,54.8258,55.2845,48.3733,49.3378,44.4961,54.2203,54.3836,53.1505,39.9676,42.2258,53.8266,48.9939
FUE 60,78.2126,78.2124,78.2124,78.2123,78.1442,78.1385,78.0912,77.6795,77.892,77.7549,77.5909,77.2301,76.6496,74.9411,76.3046,75.2042,76.6326,75.3371,68.9615,75.6438,76.1972,66.1045,73.777,75.5385,76.1853,76.5805,70.2015,71.1302,66.4107,75.6552,75.7991,74.6978,61.9215,64.1651,75.3058,70.7999
FUE 61,93.7612,93.7611,93.7611,93.7609,93.7117,93.7074,93.647,92.9139,93.1024,93.4778,92.5786,91.395,90.1491,92.4922,89.3807,92.5988,89.1831,85.7035,89.2361,92.4108,88.1125,89.8866,91.8302,85.5282,88.7371,91.2662,78.6785,90.9783,89.9245,91.445,88.95,84.4631,88.5741,88.7289,90.0604,68.8574
FUE 62,56.7571,56.757,56.757,56.7568,56.713,56.7092,56.6554,55.996,56.1666,56.5042,55.6908,54.5981,53.4258,55.6118,52.6938,55.7092,52.5046,49.1259,52.5554,55.5373,51.4738,53.1765,55.0024,48.9539,52.0764,54.4778,42.168,54.2082,53.2125,54.6447,52.2809,47.9062,51.9194,52.0684,53.3416,32.362
FUE 63,67.4368,67.4367,67.4367,67.4365,67.3932,67.3894,67.3362,66.6832,66.8522,67.1866,66.3807,65.2961,64.1307,66.3024,63.4021,66.399,63.2136,59.8445,63.2642,66.2285,62.1865,63.8825,65.6977,59.6728,62.787,65.1767,52.8931,64.9087,63.9184,65.3424,62.9909,58.6268,62.6307,62.7791,64.0469,43.0885
FUE 64,89.333,89.3329,89.3329,89.3327,89.2841,89.2799,89.2203,88.4958,88.6822,89.0532,88.164,86.9909,85.7533,88.0785,84.989,88.184,84.7923,81.3238,84.845,87.9979,83.7261,85.4923,87.4225,81.1488,84.3483,86.8631,74.3061,86.5772,85.5299,87.0405,84.5602,80.0856,84.186,84.3401,85.6651,64.4866
FUE 65,92.658,92.6578,92.6578,92.6576,92.608,92.6037,92.5428,91.8041,91.9939,92.3722,91.4665,90.2763,89.0251,91.3796,88.2542,91.4868,88.0559,84.5694,88.1091,91.2977,86.9826,88.7617,90.7137,84.3938,87.6087,90.1469,77.5398,89.8576,88.7997,90.3266,87.8221,83.3275,87.4453,87.6005,88.9361,67.7176
FUE 66,97.2396,97.2395,97.2395,97.2393,97.1894,97.1851,97.1238,96.3815,96.5722,96.9524,96.0424,94.8479,93.5932,95.9551,92.8205,96.0628,92.6219,89.1307,92.6751,95.8729,91.5467,93.3291,95.2867,88.955,92.1739,94.718,82.0981,94.4278,93.3672,94.8983,92.3876,87.8879,92.0102,92.1656,93.5039,72.2754
FUE 67,56.7556,56.7554,56.7554,56.7553,56.7012,56.6965,56.6303,55.8335,56.0373,56.4454,55.4727,54.2143,52.9097,55.3801,52.1129,55.4943,51.9087,48.3531,51.9635,55.2929,50.8079,52.6369,54.6744,48.1753,51.4492,54.0785,41.2791,53.7758,52.6762,54.267,51.6683,47.0974,51.2816,51.4408,52.8173,31.4472
FUE 68,72.2596,72.2594,72.2594,72.2593,72.2104,72.2062,72.1463,71.4191,71.6062,71.9786,71.0862,69.9097,68.6695,71.0004,67.9038,71.1062,67.7068,64.2348,67.7597,70.9195,66.6393,68.408,70.3425,64.0597,67.2622,69.7816,57.2147,69.495,68.4457,69.9595,67.4744,62.9959,67.0997,67.254,68.5811,47.3947
FUE 69,55.6243,55.6241,55.6241,55.6239,55.5691,55.5644,55.4972,54.6904,54.8966,55.3098,54.3256,53.0558,51.7423,54.2321,50.9413,54.3475,50.7362,47.1694,50.7912,54.144,49.6309,51.468,53.5197,46.9913,50.2747,52.919,40.0883,52.6141,51.5075,53.1089,50.4948,45.9115,50.1064,50.2662,51.6495,30.2549
FUE 70,66.1747,66.1746,66.1746,66.1745,66.1312,66.1275,66.0744,65.4228,65.5915,65.9251,65.1209,64.0382,62.8743,65.0428,62.1465,65.1392,61.9583,58.5914,62.0088,64.969,60.932,62.6265,64.4392,58.4197,61.532,63.919,51.6415,63.6514,62.6623,64.0845,61.7357,57.3741,61.3758,61.5242,62.7906,41.8372
FUE 71,73.3578,73.3577,73.3577,73.3575,73.3118,73.3078,73.2516,72.5656,72.7427,73.094,72.2494,71.1233,69.9237,72.1677,69.1781,72.2685,68.9857,65.5688,69.0373,72.0907,67.9399,69.6695,71.5391,65.3955,68.5508,70.9999,58.5852,70.7235,69.7061,71.1712,68.7585,64.3412,68.3916,68.5427,69.8378,48.7733
FUE 72,57.3009,57.3008,57.3007,57.3006,57.2548,57.2508,57.1946,56.5081,56.6853,57.0369,56.1918,55.0652,53.8652,56.1101,53.1193,56.2109,52.9269,49.5094,52.9785,56.033,51.8808,53.6108,55.4811,49.3361,52.4919,54.9417,42.5254,54.6652,53.6475,55.1131,52.6996,48.2816,52.3326,52.4838,53.7792,32.7134
