,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 17,81.6526,81.6521,81.6518,81.6507,81.5797,81.515,81.5748,81.5639,81.4367,81.3021,81.2616,80.3078,80.889,80.7939,81.0904,80.6261,80.7027,80.3796,79.095,80.316,80.0205,80.1595,78.2454,66.6714,78.7923,79.4673,76.3064,79.21,78.526,68.8243,76.3623,79.0735,66.8075,57.9133,78.5637,63.8266
FUE 18,75.0126,75.0122,75.0119,75.0107,74.9408,74.8771,74.936,74.9253,74.8,74.6673,74.6274,73.6856,74.2598,74.1659,74.4585,74.0002,74.0758,73.7566,72.4848,73.6937,73.4014,73.5389,71.6418,60.0964,72.1845,72.8538,69.7138,72.5987,71.9204,62.2479,69.7695,72.4635,60.2325,51.3402,71.9577,57.2526
FUE 19,77.8571,77.8567,77.8564,77.8552,77.7852,77.7213,77.7804,77.7697,77.644,77.5111,77.4711,76.5276,77.1028,77.0088,77.3019,76.8427,76.9185,76.5987,75.3251,76.5357,76.243,76.3807,74.4812,62.9317,75.0245,75.6946,72.5516,75.4392,74.76,65.0834,72.6073,75.3038,63.0677,54.1752,74.7974,60.0877
FUE 20,65.572,65.5715,65.5711,65.5697,65.484,65.4062,65.4782,65.4651,65.3124,65.1519,65.1038,63.9925,64.6648,64.5539,64.9012,64.359,64.4478,64.0748,62.629,64.0019,63.6651,63.8231,61.6985,49.7922,62.2954,63.0427,59.6278,62.7563,62.004,51.9605,59.6867,62.6053,49.9291,41.0135,62.0451,46.9359
FUE 21,55.7458,55.7453,55.745,55.7435,55.6545,55.5387,55.6462,55.6186,55.3339,54.9839,55.0694,55.0842,55.2122,53.3369,54.6239,55.0796,53.7293,52.0902,47.7798,54.151,54.2879,53.2883,53.8023,46.3498,46.6828,51.7365,52.8925,52.4402,48.0251,34.4662,52.6885,52.1725,34.8104,41.4746,51.6736,49.3389
FUE 22,75.7179,75.7174,75.7172,75.7158,75.6356,75.5309,75.6281,75.6031,75.3452,75.0261,75.1042,75.1178,75.2346,73.497,74.6955,75.1136,73.865,72.3154,68.1312,74.258,74.385,73.4513,73.9332,66.7224,67.051,71.9773,73.0779,72.649,68.3721,54.89,72.8847,72.394,55.2339,61.8841,71.917,69.6579
FUE 23,76.0317,76.0312,76.031,76.0295,75.942,75.8281,75.9339,75.9067,75.6266,75.2821,75.3662,75.3809,75.5069,73.6553,74.9271,75.3763,74.0435,72.4195,68.13,74.4603,74.5955,73.6071,74.1157,66.7035,67.0358,72.0685,73.2152,72.7668,68.3746,54.8281,73.0129,72.5012,55.1723,61.8343,72.006,69.6838
FUE 24,80.9212,80.9207,80.9205,80.9192,80.8404,80.7376,80.8331,80.8085,80.5551,80.2411,80.318,80.3314,80.4463,78.7322,79.9155,80.3272,79.0959,77.5621,73.4005,79.484,79.6093,78.687,79.1634,71.9956,72.3234,77.2266,78.3175,77.8927,73.6406,60.1727,78.1262,77.64,60.5166,67.1642,77.1668,74.9213
FUE 25,59.8418,59.8413,59.8411,59.8396,59.7542,59.643,59.7463,59.7197,59.4461,59.1088,59.1913,59.2056,59.329,57.5098,58.7609,59.2011,57.8923,56.2893,52.029,58.3024,58.4352,57.4624,57.9634,50.6073,50.9386,55.9418,57.0757,56.6327,52.2725,38.7437,56.8759,56.3701,39.0878,45.7466,55.88,53.5753
FUE 26,57.6988,57.6982,57.6979,57.696,57.5847,57.4408,57.5745,57.54,57.1885,56.7636,56.8667,56.8846,57.04,54.8454,56.3336,56.879,55.292,53.4587,48.8952,55.7786,55.9382,54.7904,55.3758,47.4247,47.766,53.0728,54.3459,53.8437,49.1489,35.4456,54.1186,53.549,35.7904,42.4805,53.0044,50.5173
FUE 27,78.897,78.8965,78.8963,78.8948,78.8075,78.694,78.7994,78.7723,78.4929,78.1491,78.2331,78.2477,78.3735,76.5253,77.795,78.2432,76.9129,75.2911,71.0047,77.329,77.4639,76.4772,76.985,69.5786,69.9108,74.9404,76.0858,75.638,71.2491,57.7045,75.8838,75.3727,58.0487,64.7103,74.878,72.5577
FUE 28,54.197,54.1964,54.1961,54.1944,54.0958,53.9678,54.0867,54.0561,53.7423,53.3595,53.4527,53.4689,53.609,51.5908,52.9685,53.4639,52.0079,50.2796,45.8499,52.4588,52.6059,51.5393,52.0858,44.4004,44.7374,49.911,51.1212,50.6459,46.0991,32.4706,50.9064,50.3656,32.815,39.4919,49.8455,47.439
FUE 29,98.9925,98.992,98.9918,98.9904,98.9087,98.8023,98.9012,98.8757,98.6135,98.2893,98.3686,98.3824,98.501,96.7405,97.9538,98.3781,97.1126,95.5479,91.3419,97.5104,97.639,96.6943,97.1817,89.9293,90.2588,95.2071,96.3172,95.8843,91.5835,78.0879,96.1221,95.6271,78.4319,85.0846,95.1464,92.8742
FUE 30,68.9569,68.9564,68.9562,68.9546,68.8646,68.7474,68.8562,68.8282,68.5404,68.1869,68.2732,68.2882,68.4175,66.5264,67.8235,68.2835,66.9216,65.2725,60.9485,67.3465,67.4845,66.4775,66.9952,59.5162,59.8497,64.9171,66.0793,65.6244,61.1942,47.6272,65.874,65.3552,47.9714,54.6372,64.8539,62.5111
FUE 31,75.3931,75.3926,75.3925,75.3906,75.2593,75.239,75.2442,75.1911,75.0218,74.0033,73.8582,74.9202,74.8137,72.2672,72.5867,74.7039,69.6465,67.9161,70.07,72.1612,73.1773,68.7347,73.4806,72.2605,59.2387,63.7229,72.8115,68.064,45.5051,69.225,72.4405,67.3719,68.9366,70.0497,66.9516,71.7889
FUE 32,60.5253,60.5247,60.5245,60.5223,60.3637,60.3394,60.3456,60.2818,60.0795,58.8914,58.7256,59.9589,59.8329,56.9527,57.3031,59.7036,54.1532,52.3539,54.5984,56.8369,57.9577,53.2016,58.2978,56.9454,43.5574,48.075,57.5511,52.5066,29.8061,53.7122,57.1424,51.7932,53.4115,54.577,51.3616,56.4325
FUE 33,61.6788,61.6783,61.6781,61.6761,61.5383,61.5171,61.5225,61.4668,61.2896,60.2294,60.0791,61.1834,61.0721,58.4419,58.7694,60.9576,55.7743,54.0255,56.2036,58.3334,59.3763,54.8519,59.6889,58.4351,45.3157,49.8091,59.0001,54.1747,31.5772,55.3477,58.6194,53.4769,55.0559,56.1831,53.0535,57.9527
FUE 34,79.2123,79.2119,79.2117,79.21,79.0918,79.0736,79.0783,79.0303,78.8772,77.9447,77.8104,78.7851,78.6882,76.3183,76.6206,78.5882,73.8012,72.1126,74.2118,76.2177,77.176,72.9135,77.4594,76.312,63.51,67.9729,76.8325,72.2575,49.7877,73.3915,76.4824,71.5785,73.1104,74.1921,71.1652,75.8636
FUE 35,73.4788,73.4783,73.4782,73.4766,73.3614,73.3437,73.3482,73.3015,73.1522,72.2403,72.1087,73.0623,72.9678,70.641,70.939,72.87,68.1502,66.4725,68.5575,70.5418,71.4856,67.2687,71.7642,70.6347,57.8897,62.3468,71.1477,66.6167,44.1704,67.7435,70.8028,65.941,67.4644,68.538,65.5296,70.1922
FUE 36,66.4718,66.4713,66.4711,66.4692,66.3321,66.311,66.3164,66.261,66.0847,65.0292,64.8796,65.979,65.8683,63.2476,63.5742,65.7543,60.5853,58.8385,61.014,63.1393,64.1792,59.6641,64.4908,63.2408,50.1323,54.6247,63.8042,58.9876,36.3944,60.1592,63.4246,58.2904,59.8679,60.9934,57.8674,62.7597
FUE 37,73.5179,73.5174,73.5173,73.5155,73.3878,73.3682,73.3732,73.3215,73.1568,72.1621,72.02,73.0578,72.954,70.456,70.7708,72.8469,67.863,66.1437,68.2831,70.3514,71.3518,66.9576,71.6496,70.4494,57.4859,61.9645,70.9921,66.2908,43.7552,67.4447,70.6268,65.6021,67.1582,68.263,65.1837,69.984
FUE 38,64.3645,64.3641,64.364,64.3624,64.2525,64.2356,64.2399,64.1953,64.0526,63.1763,63.0492,63.9665,63.8759,61.6244,61.9148,63.7822,59.1807,57.5226,59.5819,61.5276,62.4461,58.3104,62.7161,61.6183,48.9758,53.4225,62.1179,57.6653,35.2621,58.7794,61.7821,56.9959,58.5038,59.5627,56.5878,61.1862
FUE 39,99.7917,99.7912,99.791,99.7893,99.6653,99.6461,99.651,99.6008,99.4405,98.4697,98.3305,99.3442,99.2431,96.7938,97.1039,99.1387,94.2293,92.5214,94.6458,96.6907,97.6752,93.3304,97.9675,96.7873,83.884,88.3568,97.3216,92.6677,70.1564,93.8141,96.962,91.9826,93.5297,94.6259,91.5661,96.3283
FUE 40,57.7054,57.7047,57.7045,57.7021,57.5334,57.5076,57.5142,57.4464,57.232,55.9834,55.8105,57.1043,56.9713,53.9766,54.3371,56.835,51.1204,49.3001,51.5724,53.8577,55.013,50.1565,55.3656,53.9691,40.4681,44.9956,54.5928,49.4542,26.7118,50.6734,54.1717,48.7344,50.369,51.5506,48.2994,53.4429
FUE 41,65.7348,65.7344,65.7343,65.7325,65.5743,65.6526,65.5577,65.5231,65.5581,64.9517,63.9879,65.2225,64.779,64.6399,63.2528,64.615,60.7408,62.9751,64.1501,56.4331,60.0598,51.7629,62.5025,64.1169,61.2817,47.5544,61.8069,38.6174,56.2267,63.0794,60.9823,33.5208,62.7699,62.7833,34.796,62.5673
FUE 42,59.1896,59.1892,59.1891,59.1872,59.0221,59.1037,59.0048,58.9687,59.0051,58.3747,57.3791,58.6558,58.1957,58.0518,56.6242,58.026,54.0654,56.3398,57.5462,49.7204,53.3758,45.0359,55.8569,57.512,54.6142,40.8227,55.148,31.8833,49.513,56.4465,54.3103,26.7864,56.1301,56.1437,28.0617,55.9231
FUE 43,89.0742,89.0737,89.0736,89.0716,88.8903,88.9798,88.8714,88.8319,88.8718,88.1858,87.1185,88.4906,87.9926,87.8377,86.3198,87.81,83.6599,86.0209,87.2964,79.237,82.9521,74.5229,85.5155,87.26,84.2255,70.3003,84.7779,61.3558,79.0275,86.133,83.912,56.2585,85.8011,85.8153,57.5339,85.5846
FUE 44,60.3759,60.3753,60.3751,60.3726,60.1484,60.2589,60.1252,60.0766,60.1256,59.2964,58.0532,59.6614,59.0675,58.8853,57.1518,58.8528,54.2676,56.8196,58.2571,49.6825,53.5211,44.9091,56.2633,58.2152,54.8694,40.668,55.4623,31.7137,49.4687,56.9439,54.5352,26.6153,56.5769,56.5926,27.8908,56.339
FUE 45,64.0195,64.019,64.0188,64.0166,63.8126,63.9132,63.7914,63.7471,63.7918,63.0294,61.8666,63.3665,62.8169,62.6472,61.0112,62.617,58.2257,60.6939,62.0587,53.7101,57.4959,48.9618,60.1601,62.0192,58.8117,44.7284,59.387,35.7782,53.4981,60.8127,58.4866,30.6803,60.4613,60.4764,31.9558,60.2329
FUE 46,55.2739,55.2734,55.2732,55.2709,55.0599,55.164,55.038,54.9923,55.0384,54.2527,53.0616,54.5996,54.0345,53.8604,52.1899,53.8294,49.3689,51.8672,53.2579,44.828,48.633,40.0705,51.3254,53.2176,49.9606,35.8343,50.5422,26.8826,44.6153,51.988,49.6322,21.7845,51.631,51.6463,23.06,51.3992
FUE 47,57.9947,57.9943,57.9941,57.9921,57.8103,57.9001,57.7914,57.7517,57.7917,57.104,56.0345,57.4095,56.9104,56.7551,55.2344,56.7273,52.5714,54.935,56.2127,48.1462,51.8631,43.4312,54.4289,56.1762,53.1375,39.2084,53.6905,30.2638,47.9366,55.0473,52.8238,25.1664,54.7149,54.7292,26.4418,54.4981
FUE 48,69.2484,69.248,69.2478,69.2458,69.0679,69.1558,69.0494,69.0106,69.0497,68.3754,67.3228,68.6752,68.1851,68.0324,66.533,68.0051,63.8934,66.237,67.4985,59.4859,63.1892,54.7776,65.7362,67.4625,64.4557,50.5568,65.0044,41.6134,59.2768,66.348,64.1441,36.5161,66.0193,66.0334,37.7915,65.8047
FUE 49,55.6787,55.6784,55.6783,55.6768,55.542,55.6088,55.5279,55.4983,55.5281,55.0049,54.1541,55.2398,54.8541,54.7321,53.4913,54.7102,51.1566,53.2381,54.2988,46.9967,50.5092,42.3853,52.8042,54.2692,51.6669,38.1958,52.1588,29.269,46.7944,53.3334,51.3849,24.1734,53.0503,53.0625,25.4485,52.864
FUE 50,56.3007,56.3001,56.2999,56.2971,56.0468,56.1699,56.0209,55.967,56.0214,55.1082,53.7677,55.5081,54.859,54.6615,52.8121,54.6264,49.8163,52.4628,53.9855,45.1556,49.0513,40.3556,51.8808,53.9407,50.4354,36.1062,51.0481,27.1476,44.9399,52.5933,50.0913,22.0488,52.2084,52.2249,23.3244,51.9598
FUE 51,74.957,74.9566,74.9563,74.9547,74.8125,74.8841,74.8033,74.8011,74.8262,74.5621,74.1258,73.7638,72.5301,74.3752,73.9496,71.8437,73.2192,73.7963,73.9578,67.4847,63.3711,70.2029,63.7377,72.9861,72.9277,69.7598,62.2436,64.9541,71.3367,72.4428,59.2038,65.1482,72.0467,71.4877,63.4316,69.0292
FUE 52,61.0753,61.0749,61.0746,61.0726,60.9041,60.9888,60.8932,60.8906,60.9203,60.6096,60.1033,59.689,58.3098,60.3916,59.901,57.5604,59.0745,59.7259,59.9103,52.9754,48.7845,55.8059,49.1554,58.8143,58.7494,55.3391,47.6459,50.3888,57.0132,58.214,44.5874,50.5862,57.7809,57.1756,48.8457,54.5746
FUE 53,59.4926,59.4922,59.492,59.4906,59.3645,59.428,59.3563,59.3544,59.3767,59.1414,58.7493,58.4211,57.2848,58.9738,58.5899,56.6426,57.9227,58.4506,58.5972,52.4509,48.3981,55.0841,48.7613,57.7077,57.6538,54.6585,47.2795,49.964,56.1643,57.2036,44.2548,50.1556,56.8332,56.307,48.4581,53.9534
FUE 54,73.8846,73.8842,73.8839,73.882,73.7198,73.8014,73.7094,73.7068,73.7355,73.436,72.9464,72.5444,71.1991,73.2255,72.7503,70.464,71.9463,72.5803,72.7593,65.9292,61.755,68.735,62.125,71.6924,71.629,68.2734,60.6188,63.3547,69.9259,71.1052,57.5642,63.5514,70.6805,70.0857,61.816,67.5164
FUE 55,67.578,67.5775,67.5772,67.5752,67.403,67.4896,67.3919,67.3893,67.4196,67.1026,66.5868,66.1656,64.7678,66.8804,66.3811,64.0104,65.542,66.2031,66.3906,59.3982,55.1983,62.242,55.5697,65.2784,65.2127,61.7724,54.0585,56.8051,63.4583,64.6709,50.9977,57.0028,64.2331,63.6221,55.2596,61.0039
FUE 56,54.1211,54.1208,54.1205,54.1191,53.9971,54.0586,53.9891,53.9872,54.0089,53.7807,53.3998,53.0802,51.9693,53.6181,53.2446,51.3388,52.5937,53.1089,53.2518,47.1928,43.1572,49.8024,43.5194,52.3835,52.3307,49.3817,42.0411,44.7182,50.8681,51.8896,39.0207,44.9091,51.526,51.0086,43.217,48.6836
FUE 57,54.2709,54.2703,54.2699,54.2673,54.045,54.1564,54.0308,54.0274,54.0663,53.663,53.0228,52.5125,50.8828,53.3849,52.7722,50.0312,51.7746,52.5575,52.7837,45.1104,40.814,48.1023,41.1906,51.4682,51.3923,47.6006,39.6607,42.4471,49.4211,50.7727,36.5773,42.6488,50.2797,49.6013,40.8761,46.7871
FUE 58,106.9712,106.9708,106.9706,106.9688,106.8177,106.8937,106.8079,106.8055,106.8322,106.5522,106.0917,105.7115,104.4263,106.3546,105.9064,103.7173,105.1423,105.7455,105.915,99.2754,95.1329,102.0351,95.5011,104.8996,104.8389,101.5833,94.0012,96.7238,103.1958,104.336,90.9543,96.9192,103.9266,103.3509,95.1936,100.8402
FUE 59,92.631,92.6306,92.6304,92.6286,92.4775,92.5536,92.4678,92.4654,92.4921,92.2122,91.7519,91.3717,90.0869,92.0146,91.5666,89.378,90.8027,91.4057,91.5752,84.9367,80.7943,87.6961,81.1625,90.5601,90.4994,87.2444,79.6626,82.3852,88.8566,89.9966,76.6158,82.5806,89.5873,89.0117,80.855,86.5014
FUE 60,69.0954,69.095,69.0947,69.0928,68.9334,69.0136,68.9231,68.9207,68.9488,68.6542,68.1719,67.7753,66.4448,68.4469,67.9785,65.7161,67.1843,67.8107,67.9874,61.2039,57.0373,63.9985,57.4068,66.9332,66.8705,63.5393,55.9021,58.6349,65.1821,66.3518,52.8494,58.8312,65.9308,65.3407,57.0982,62.7857
