,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,74.1221,74.1211,74.1206,74.1033,74.0788,73.9272,73.952,73.3731,73.6653,73.4222,73.4117,73.4802,72.8813,69.7009,71.3911,72.708,68.8499,71.7223,72.8558,70.4537,69.8819,72.4863,61.5914,69.7817,72.0094,72.0906,69.4356,68.7931,52.3146,64.6183,71.2601,70.8332,68.4374,56.9622,46.133,68.5983
FUE 12,81.2042,81.2034,81.2028,81.185,81.1747,81.0937,81.0087,79.7458,80.4503,80.7799,80.7005,80.4857,78.2068,79.781,80.0821,80.2091,73.5307,80.0127,79.6802,70.6038,68.7288,79.2116,77.5817,79.249,79.2706,78.8307,79.105,78.9816,70.1886,52.4476,78.5764,74.9674,64.3703,75.7199,68.7168,78.0038
FUE 13,63.9541,63.9531,63.9524,63.9306,63.9181,63.8192,63.716,62.2269,63.048,63.4403,63.3453,63.0899,60.4973,62.2674,62.6161,62.7644,55.5413,62.5355,62.1516,52.5462,50.6467,61.6178,59.8138,61.6601,61.6845,61.1895,61.4974,61.3586,52.1246,34.3213,60.906,57.0333,46.2595,57.8233,50.6345,60.2743
FUE 14,60.8895,60.8888,60.8883,60.8729,60.864,60.7938,60.72,59.6027,60.2306,60.5205,60.4509,60.2619,58.1965,59.6343,59.9038,60.0169,53.7347,59.8419,59.5437,50.8638,49.0095,59.1195,57.6141,59.1535,59.1731,58.7717,59.0224,58.9098,50.454,32.7658,58.538,55.1272,44.6753,55.8502,48.9976,58.008
FUE 15,54.3532,54.3525,54.3521,54.3379,54.3298,54.2651,54.1971,53.1567,53.7437,54.0126,53.9482,53.7727,51.8243,53.1863,53.4388,53.5445,47.4894,53.3809,53.1012,44.6533,42.812,52.7014,51.2664,52.7336,52.7521,52.372,52.6096,52.503,44.2468,26.5922,52.1499,48.8548,38.4933,49.56,42.8001,51.6441
FUE 16,56.2777,56.2766,56.2757,56.2494,56.2344,56.1156,55.9922,54.2663,55.2063,55.6652,55.5533,55.2549,52.3554,54.3121,54.7087,54.8787,47.1592,54.6165,54.1813,44.1098,42.1911,53.584,51.6193,53.631,53.6582,53.1107,53.4505,53.297,43.6832,25.8317,52.8001,48.6964,37.7818,49.5177,42.1788,52.1143
FUE 17,73.7028,73.702,73.7015,73.6839,73.6739,73.5942,73.5106,72.2654,72.9607,73.2854,73.2072,72.9955,70.7421,72.3001,72.5975,72.7228,66.0905,72.529,72.2006,63.1698,61.2972,71.7373,70.122,71.7743,71.7956,71.3603,71.6318,71.5097,62.7552,45.02,71.1084,67.5223,56.9413,68.2714,61.2851,70.5408
FUE 18,83.5779,83.5771,83.5766,83.5586,83.5483,83.4668,83.3814,82.1126,82.8202,83.1514,83.0716,82.8557,80.5683,82.1479,82.4503,82.5779,75.8841,82.3806,82.0467,72.9551,71.0795,81.5763,79.9415,81.6138,81.6355,81.1941,81.4693,81.3455,72.5397,54.7969,80.939,77.3225,66.7201,78.0761,71.0674,80.3647
FUE 19,75.7557,75.7548,75.7542,75.7341,75.7226,75.6317,75.5366,74.146,74.9167,75.2815,75.1933,74.9557,72.4972,74.1842,74.5124,74.6515,67.6562,74.4366,74.0749,64.6884,62.7987,73.5689,71.838,73.6091,73.6323,73.1607,73.4543,73.3221,64.2694,46.4909,72.8895,69.1258,58.4229,69.9006,62.7866,72.2826
FUE 20,68.0522,68.0513,68.0507,68.0302,68.0185,67.9258,67.8288,66.4159,67.198,67.5691,67.4794,67.2377,64.7484,66.4546,66.7875,66.9287,59.8803,66.7106,66.3438,56.9061,55.014,65.8314,64.0835,65.872,65.8956,65.4185,65.7155,65.5817,56.4864,38.702,65.1445,61.3553,50.6355,62.1336,55.0019,64.5318
FUE 21,57.2572,57.2565,57.256,57.2394,57.2299,57.1547,57.0757,55.8905,56.5543,56.8626,56.7885,56.5875,54.4212,55.9237,56.2081,56.3277,49.8556,56.1427,55.8284,46.9571,45.0926,55.3832,53.8183,55.4188,55.4393,55.0196,55.2816,55.1638,46.5446,28.8302,54.7761,51.2697,40.7463,52.0071,45.0806,54.2258
FUE 22,57.0569,57.0562,57.0557,57.039,57.0295,56.9539,56.8745,55.6837,56.3504,56.6603,56.5858,56.3837,54.2093,55.7171,56.0027,56.1228,49.6355,55.937,55.6213,46.7349,44.8696,55.1744,53.6048,55.2101,55.2308,54.8096,55.0724,54.9543,46.3221,28.6058,54.5653,51.0513,40.5224,51.7898,44.8575,54.0133
FUE 23,58.4551,58.454,58.4537,58.4342,58.419,58.3584,58.024,56.9688,56.4668,57.8326,57.5771,56.5344,54.5444,57.4823,57.2863,56.6704,55.3756,56.9422,53.9757,50.8106,50.355,52.6127,56.2964,56.2663,54.1133,51.8846,56.1391,56.1854,54.1494,50.3,52.8461,35.1457,40.6716,54.8785,53.0652,54.3427
FUE 24,81.5737,81.5728,81.5724,81.5552,81.5417,81.488,81.19,80.2347,79.7729,81.0185,80.7881,79.8354,77.9702,80.7024,80.5245,79.9607,78.7557,80.2103,77.4284,74.3639,73.9178,76.1175,79.6152,79.5874,77.5597,75.4113,79.4693,79.5123,77.5942,73.8639,76.343,58.7924,64.3116,78.2869,76.5544,77.7784
FUE 25,54.3515,54.3509,54.3507,54.3389,54.3297,54.2929,54.0863,53.3956,53.0472,53.9654,53.8009,53.0948,51.6068,53.739,53.6095,53.1899,52.2491,53.3774,51.152,48.436,48.0246,50.017,52.9261,52.9046,51.2631,49.3879,52.8132,52.8465,51.2921,47.9746,50.2154,33.223,38.7149,51.8683,50.4003,51.4469
FUE 26,69.9245,69.9237,69.9234,69.9086,69.897,69.8507,69.5925,68.7498,68.3351,69.4428,69.2407,68.3914,66.678,69.1651,69.0077,68.5043,67.4068,68.7281,66.1701,63.2373,62.8039,64.9264,68.1925,68.1672,66.2935,64.2492,68.06,68.0991,66.3259,62.7514,65.1417,47.7943,53.304,66.973,65.343,66.4987
FUE 27,65.7344,65.7336,65.7333,65.7184,65.7068,65.6604,65.4017,64.5575,64.1421,65.2517,65.0492,64.1985,62.4829,64.9734,64.8158,64.3115,63.2126,64.5357,61.9745,59.0397,58.6061,60.7298,63.9993,63.974,62.0981,60.0522,63.8666,63.9057,62.1305,58.5537,60.9453,43.5948,49.1046,62.7782,61.1467,62.3034
FUE 28,58.1501,58.1493,58.1491,58.1358,58.1254,58.0837,57.8507,57.0812,56.6981,57.715,57.531,56.7502,55.1423,57.462,57.3181,56.8547,55.831,57.0612,54.6588,51.824,51.4004,53.4646,56.5656,56.5421,54.7766,52.8091,56.4424,56.4787,54.8074,51.349,53.6722,36.4821,41.9841,55.4218,53.8661,54.9719
FUE 29,64.0285,64.0276,64.0273,64.0108,63.998,63.9467,63.6614,62.7416,62.2945,63.4968,63.2754,62.3551,60.5365,63.1928,63.0214,62.4765,61.3047,62.7181,60.0049,56.9798,56.5374,58.7142,62.1415,62.1144,60.1339,58.0167,61.9997,62.0415,60.1678,56.4839,58.9366,41.4458,46.9623,60.8466,59.145,60.3485
FUE 30,55.8634,55.8627,55.8625,55.8504,55.8409,55.8031,55.591,54.8836,54.5277,55.4669,55.2983,54.5763,53.0624,55.2349,55.1024,54.6735,53.7147,54.865,52.6012,49.8589,49.4447,51.4531,54.4042,54.3823,52.7138,50.8182,54.2891,54.3231,52.7433,49.3944,51.6536,34.6165,40.1108,53.3278,51.8405,52.9001
FUE 31,80.1276,80.1268,80.1265,80.1108,80.0986,80.0498,79.778,78.8963,78.4652,79.6208,79.409,78.5236,76.7563,79.3298,79.1653,78.6409,77.5054,78.8737,76.2362,73.2554,72.8173,74.9682,78.3172,78.291,76.3625,74.2804,78.18,78.2205,76.3957,72.7643,75.1871,57.7647,63.2779,77.0591,75.3921,76.5725
FUE 32,55.6396,55.6386,55.6383,55.6203,55.6063,55.5502,55.2401,54.251,53.7755,55.0619,54.8231,53.8397,51.9314,54.7342,54.5502,53.9687,52.7328,54.2259,51.3802,48.2803,47.8308,50.051,53.6135,53.5848,51.5137,49.3371,53.4636,53.5077,51.5488,47.7765,50.2793,32.6753,38.1969,52.2542,50.4934,51.7362
FUE 33,60.7509,60.75,60.7497,60.7328,60.7197,60.6673,60.3765,59.441,58.9875,60.2088,59.9835,59.0488,57.2096,59.8995,59.7252,59.172,57.9855,59.4171,56.6734,53.6307,53.1866,55.3737,58.8324,58.8049,56.8034,54.6723,58.6887,58.731,56.8376,53.133,55.5975,38.0799,43.5975,57.5226,55.8072,57.0199
FUE 34,61.718,61.7166,61.7168,61.7017,61.6717,61.6216,61.124,61.0528,60.1076,60.4564,59.6561,57.5352,60.2024,60.6917,59.8233,57.0025,60.3046,58.7084,50.8412,59.0722,58.8857,46.449,59.622,57.8383,48.3102,41.7124,57.6786,58.0449,59.0231,58.181,44.5984,48.0433,55.7603,58.0838,58.138,53.9195
FUE 35,62.84,62.8387,62.8388,62.8237,62.7935,62.7431,62.2425,62.1709,61.2209,61.5714,60.7675,58.6398,61.3161,61.8079,60.9354,58.1059,61.4188,59.8164,51.9374,60.1814,59.9942,47.5438,60.7333,58.9438,49.4054,42.8066,58.7837,59.1509,60.1321,59.2874,45.6929,49.1385,56.8614,59.1899,59.2442,55.0181
FUE 36,65.7854,65.7844,65.7845,65.7732,65.7508,65.7131,65.3337,65.2786,64.5284,64.8091,64.1586,62.3389,64.6051,64.996,64.2963,61.8637,64.6874,63.3611,56.0527,63.6705,63.5123,51.7353,64.1304,62.6064,53.5734,47.0274,62.4657,62.7873,63.6289,62.906,49.8997,53.3105,60.7334,62.8213,62.8685,59.0125
FUE 37,54.5738,54.5722,54.5723,54.554,54.5178,54.4571,53.8628,53.7789,52.6851,53.0844,52.1747,49.8522,52.7931,53.3566,52.3629,49.2836,52.91,51.1236,42.9191,51.5241,51.3183,38.4868,52.1364,50.1781,40.3602,33.735,50.0062,50.401,51.4699,50.5485,36.6283,40.0912,47.9737,50.4432,50.5018,46.0633
FUE 38,94.8542,94.853,94.8531,94.8401,94.8142,94.7709,94.3368,94.2742,93.4319,93.745,93.0229,91.0553,93.5172,93.9548,93.1748,90.5513,93.6091,92.1523,84.5606,92.4883,92.3163,80.2039,92.9919,91.3406,82.0541,75.4808,91.1904,91.5342,92.4431,91.6616,78.3604,81.7891,89.3644,91.5707,91.6213,87.5819
FUE 39,55.3051,55.3042,55.3043,55.2943,55.2743,55.2407,54.9008,54.8511,54.1695,54.4258,53.8297,52.1277,54.2396,54.5956,53.9565,51.6763,54.3149,53.0895,46.0204,53.3778,53.2306,41.7385,53.8037,52.3806,43.5656,37.0445,52.2477,52.5512,53.3392,52.6629,39.9101,43.3046,50.5936,52.5833,52.6277,48.9257
FUE 40,60.4771,60.4762,60.4763,60.466,60.4456,60.4113,60.0642,60.0136,59.3194,59.5802,58.9741,57.2499,59.3907,59.7531,59.1029,56.7941,59.4673,58.2232,51.1082,58.5154,58.3662,46.8193,58.9477,57.5057,48.6486,42.1225,57.3713,57.6782,58.4763,57.7912,44.9895,48.3872,55.7023,57.7106,57.7556,54.0241
FUE 41,75.421,75.4198,75.4199,75.4063,75.3793,75.3341,74.8825,74.8175,73.9462,74.2694,73.5251,71.5132,74.0342,74.4864,73.6814,71.0008,74.129,72.6324,64.9591,72.9764,72.8002,60.5917,73.4932,71.8037,62.4452,55.8645,71.6507,72.0011,72.93,72.131,58.746,62.1797,69.7975,72.0383,72.0899,67.9976
FUE 42,60.4092,60.4079,60.408,60.393,60.3632,60.3133,59.8174,59.7465,58.804,59.1519,58.3537,56.2368,58.8985,59.3865,58.5204,55.7048,59.0005,57.408,49.5478,57.7711,57.5849,45.1565,58.3197,56.5395,47.0174,40.4202,56.38,56.7457,57.7221,56.8816,43.3061,46.7506,54.4641,56.7845,56.8386,52.6247
FUE 43,75.1747,75.1735,75.1736,75.1605,75.1344,75.0907,74.6531,74.5901,73.742,74.0571,73.3305,71.354,73.8278,74.2683,73.4833,70.8483,73.9202,72.4555,64.8472,72.7931,72.6202,60.4883,73.2993,71.6403,62.3392,55.7643,71.4896,71.8347,72.7476,71.9626,58.6443,62.0741,69.658,71.8713,71.9222,67.872
FUE 44,54.9638,54.9622,54.9624,54.9448,54.91,54.8518,54.2796,54.1985,53.1378,53.526,52.6403,50.3609,53.2429,53.7899,52.8239,49.7998,53.3566,51.6115,43.4769,52.0042,51.8025,39.0526,52.603,50.682,40.9235,34.3038,50.5127,50.9015,51.951,51.0466,37.1957,40.655,48.5039,50.943,51.0007,46.6078
FUE 45,54.57,54.5683,54.5687,54.5541,54.5012,54.4215,54.1547,54.1125,53.7995,51.7333,50.8568,51.9743,53.6992,52.4115,49.0312,45.2604,53.2524,45.3772,49.2858,52.8606,52.6943,47.8449,50.4832,42.5424,41.3569,45.8385,42.1605,43.7722,51.2541,51.6323,37.6353,49.2895,51.0215,47.7601,50.158,29.7398
FUE 46,69.6957,69.6944,69.6947,69.684,69.6451,69.5863,69.3874,69.3557,69.118,67.4543,66.7063,67.6561,69.0409,68.0171,65.0855,61.554,68.6928,61.666,65.3159,68.3811,68.2472,63.9962,66.381,58.9196,57.7573,62.1069,58.5459,60.1177,67.0481,67.3693,54.0787,65.3192,66.8485,63.9173,66.095,46.2099
FUE 47,66.2597,66.2585,66.2587,66.2481,66.2093,66.1508,65.9528,65.9213,65.6845,64.0264,63.2803,64.2276,65.6077,64.5875,61.6626,58.135,65.2609,58.2469,61.8926,64.9503,64.8169,60.5748,62.9557,55.502,54.3401,58.6874,55.1284,56.6996,63.6212,63.9416,50.6622,61.896,63.4222,60.4961,62.6703,42.7939
FUE 48,71.5895,71.588,71.5884,71.5759,71.5304,71.4618,71.231,71.1944,70.9208,69.0604,68.2476,69.2817,70.8326,69.6805,66.5215,62.8641,70.437,62.9786,66.7645,70.0863,69.9366,65.3816,67.8977,60.1849,59.0101,63.4304,59.8067,61.4,68.6175,68.9673,55.3082,66.768,68.4012,65.2996,67.5916,47.425
FUE 49,59.6145,59.6135,59.6137,59.6047,59.5718,59.5219,59.3526,59.3255,59.1214,57.6531,56.9733,57.8345,59.0549,58.157,55.468,52.083,58.7526,52.1918,55.6843,58.4792,58.361,54.4365,56.6745,49.5029,48.356,52.6197,49.1345,50.6803,57.2852,57.5763,44.7063,55.6874,57.1033,54.3613,56.4103,36.8557
FUE 50,63.6517,63.6504,63.6507,63.6397,63.5994,63.5386,63.3331,63.3004,63.0552,61.3499,60.5879,61.5559,62.9759,61.925,58.9439,55.3842,62.6178,55.4967,59.1771,62.2979,62.1606,57.8433,60.2572,52.7395,51.5744,55.94,52.3647,53.9415,60.9358,61.2632,47.8904,59.1805,60.7326,57.7638,59.9668,40.0183
FUE 51,59.3851,59.3835,59.3839,59.3697,59.3182,59.2408,58.9813,58.9402,58.6351,56.6091,55.7448,56.8464,58.5372,57.2761,53.9379,50.188,58.1005,50.3043,54.1903,57.7168,57.5537,52.7602,55.3757,47.477,46.2934,50.7639,47.0957,48.7041,56.1368,56.5096,42.5754,54.1939,55.9074,52.6758,55.0541,34.6821
FUE 52,63.1461,63.145,63.1453,63.1358,63.1014,63.0493,62.8726,62.8444,62.6318,61.1134,60.4158,61.3001,62.5626,61.6326,58.8797,55.4549,62.2487,55.5646,59.0998,61.9656,61.8434,57.8326,60.11,52.8598,51.7086,55.9961,52.4899,54.0429,60.7356,61.0345,48.0508,59.103,60.549,57.7565,59.84,40.1951
FUE 53,55.7404,55.7394,55.7396,55.7305,55.6974,55.6472,55.4767,55.4494,55.2439,53.7676,53.0849,53.9498,55.177,54.274,51.5746,48.1831,54.8728,48.2921,51.7915,54.5979,54.4791,50.5405,52.785,45.6005,44.4529,48.7206,45.2319,46.7788,53.3981,53.6905,40.8018,51.7947,53.2155,50.4652,52.5199,32.9504
FUE 54,121.5103,121.509,121.5093,121.498,121.4569,121.3948,121.1851,121.1517,120.9017,119.1698,118.3989,119.3784,120.8209,119.7527,116.7403,113.163,120.4564,113.2758,116.9753,120.1313,119.9918,115.6327,118.0648,110.512,109.3451,113.7207,110.1366,111.7164,118.7506,119.0819,105.6578,116.9787,118.5451,115.5527,117.7716,97.7837
FUE 55,59.5418,59.5408,59.541,59.532,59.4993,59.4497,59.2814,59.2544,59.0514,57.5896,56.9122,57.7704,58.9853,58.0916,55.411,52.0314,58.6844,52.1401,55.6269,58.4124,58.2947,54.3816,56.6144,49.4533,48.307,52.5675,49.0852,50.6299,57.2231,57.5132,44.6584,55.63,57.0419,54.3066,56.351,36.8085
FUE 56,65.2357,65.2345,65.2346,65.222,65.1815,65.0548,65.047,64.8492,64.8478,63.7117,63.7886,64.37,64.5733,60.2639,57.9015,62.0458,63.496,58.3167,63.5398,63.655,63.4494,63.0476,54.1492,51.5683,61.4676,62.4033,50.2913,47.9625,59.2301,61.7198,60.2483,62.4642,62.2609,46.7124,57.5046,51.1052
FUE 57,86.0266,86.0254,86.0254,86.0125,85.9708,85.8405,85.8325,85.6292,85.6278,84.465,84.5435,85.1379,85.3461,80.9687,78.5896,82.7709,84.245,79.0072,84.2897,84.4072,84.1975,83.7883,74.824,72.2388,82.1852,83.1336,70.9605,68.63,79.9264,82.4405,80.9529,83.1953,82.989,67.3794,78.1907,71.7752
FUE 58,59.3736,59.3724,59.3725,59.3596,59.3181,59.1886,59.1806,58.9785,58.977,57.8198,57.8979,58.4897,58.6969,54.3333,51.9576,56.1314,57.6007,52.3747,57.6451,57.7622,57.5533,57.1456,48.1947,45.6104,55.5472,56.493,44.3323,42.0022,53.2928,55.8019,54.3176,56.5546,56.3489,40.7517,51.5592,45.1469
FUE 59,54.7647,54.7638,54.7639,54.7547,54.7252,54.6326,54.6268,54.4806,54.4795,53.6076,53.6683,54.1193,54.2738,50.69,48.5273,52.2421,53.4363,48.9143,53.4712,53.5628,53.399,53.0746,44.9417,42.4167,51.7476,52.5429,41.1574,38.8501,49.7558,51.9644,50.676,52.5937,52.4235,37.6077,48.1552,41.9606
FUE 60,66.6303,66.629,66.629,66.6145,66.5676,66.4216,66.4127,66.186,66.1843,64.9085,64.9936,65.6427,65.8722,61.2156,58.7714,63.0984,64.6706,59.198,64.7188,64.8459,64.6193,64.1796,54.9548,52.3532,62.4826,63.482,51.0697,48.7329,60.1403,62.7505,61.1993,63.5475,63.3289,47.4801,58.3648,51.8875
FUE 61,75.7566,75.7554,75.7554,75.7427,75.7014,75.5726,75.5647,75.3637,75.3622,74.2104,74.2882,74.8773,75.0835,70.7337,68.3614,72.5277,73.9921,68.778,74.0364,74.153,73.945,73.5387,64.6011,62.0177,71.945,72.8883,60.7399,58.41,69.6949,72.1991,70.718,72.9496,72.7446,57.1596,67.9633,61.5543
FUE 62,67.9763,67.9753,67.9753,67.9643,67.9286,67.8169,67.81,67.6346,67.6334,66.6101,66.6802,67.2063,67.3886,63.377,61.0914,65.0677,66.413,61.4959,66.4531,66.5584,66.3703,66.0005,57.4016,54.8413,64.5231,65.4023,53.5708,51.2499,62.3818,64.7611,63.362,65.4591,65.2693,50.0026,60.7039,54.3808
FUE 63,63.9478,63.9467,63.9468,63.935,63.8971,63.7786,63.7713,63.5858,63.5844,62.5095,62.5827,63.1342,63.3261,59.1759,56.8537,60.9096,62.3038,57.2634,62.3456,62.4555,62.2593,61.8746,53.1339,50.5637,60.3492,61.255,49.2901,46.9653,58.1623,60.5939,59.1606,61.3136,61.1175,45.7167,56.4618,50.102
FUE 64,78.0602,78.0591,78.0591,78.0472,78.0085,77.8875,77.8801,77.6909,77.6895,76.5962,76.6705,77.231,77.4263,73.2278,70.8933,74.9763,76.3875,71.3047,76.4299,76.5414,76.3423,75.9525,67.1634,64.5899,74.4105,75.3254,63.3152,60.9891,72.208,74.6575,73.2125,75.3847,75.1864,59.7401,70.4998,64.1277
FUE 65,76.5844,76.5832,76.5832,76.57,76.5272,76.3938,76.3856,76.1777,76.1762,74.9905,75.0703,75.6759,75.8884,71.4531,69.0601,73.2723,74.7668,69.4796,74.8122,74.9317,74.7185,74.3029,65.2834,62.6947,72.6803,73.6393,61.4152,59.0834,70.4038,72.9382,71.4372,73.7019,73.493,57.8323,68.6595,62.2306
FUE 66,67.1722,67.171,67.171,67.1579,67.1156,66.9837,66.9756,66.7699,66.7684,65.5935,65.6727,66.273,66.4835,62.0753,59.6888,63.8865,65.3715,60.1074,65.4166,65.5351,65.3236,64.911,55.9173,53.3302,63.2975,64.2516,52.0513,49.7201,61.0293,63.5542,62.0595,64.3137,64.1061,48.4692,59.2891,52.8664
