,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,58.1951,58.1951,58.121,57.8494,57.9852,57.9232,57.8554,57.6383,57.6668,57.4689,57.6446,55.0347,56.2313,57.2615,49.195,51.6353,49.3638,56.0876,55.2514,46.6924,56.1533,55.6399,54.5129,55.703,35.581,50.5041,46.5808,53.7719,54.576,51.1114,52.804,53.7927,50.2469,50.9577,53.9876,47.8917
FUE 12,102.248,102.248,102.1921,101.9851,102.089,102.0416,101.9897,101.8222,101.8443,101.6902,101.8271,99.6809,100.693,101.527,94.3042,96.6165,94.4662,100.5738,99.8673,91.8777,100.6284,100.1982,99.2269,100.2515,80.8582,95.5531,91.7686,98.5706,99.2821,96.1261,97.6956,98.5892,95.3092,95.9815,98.763,93.0457
FUE 13,59.8145,59.8145,59.7705,59.6064,59.6889,59.6514,59.61,59.4761,59.4938,59.3698,59.48,57.6817,58.5476,59.2376,52.7274,54.9142,52.8825,58.4472,57.8433,50.379,58.4932,58.1279,57.2843,58.1735,39.4578,53.9163,50.2726,56.7013,57.333,54.4559,55.9095,56.7179,53.6854,54.3201,56.8731,51.5147
FUE 14,61.686,61.686,61.62,61.3767,61.4986,61.4429,61.3821,61.1865,61.2122,61.0333,61.1923,58.7773,59.8978,60.845,53.1204,55.5113,53.2866,59.7643,58.9816,50.6467,59.8254,59.3465,58.283,59.4055,39.5698,54.4064,50.5361,57.5761,58.3429,55.0005,56.6449,57.5959,54.1543,54.8503,57.7824,51.8341
FUE 15,62.2097,62.2097,62.1321,62.025,61.9803,61.9605,61.7646,61.3006,61.4184,61.82,61.614,61.1286,61.5125,60.5923,59.2308,60.2814,50.9317,58.5119,55.3841,58.9163,59.7596,60.4715,60.3602,59.152,55.4254,59.4299,42.5077,51.8095,56.017,59.1863,48.8324,58.9844,58.4546,58.5875,56.6084,57.8766
FUE 16,71.4974,71.4974,71.4156,71.3028,71.2558,71.2349,71.0291,70.5434,70.6665,71.0872,70.8712,70.3639,70.7649,69.8063,68.4014,69.4842,60.0035,67.6647,64.4863,68.0787,68.9455,69.6811,69.5658,68.3205,64.5281,68.606,51.565,60.8851,65.1267,68.3557,57.8977,68.1486,67.6061,67.7419,65.7262,67.0159
FUE 17,62.9608,62.9608,62.8864,62.7836,62.7407,62.7216,62.5332,62.0856,62.1994,62.5865,62.3881,61.9192,62.2902,61.3993,60.0715,61.097,51.8512,59.3666,56.279,59.7633,60.5884,61.2819,61.1737,59.9943,56.3199,60.2662,43.4391,52.7259,56.9059,60.0278,49.7572,59.8301,59.3103,59.4407,57.4908,58.7419
FUE 18,58.1175,58.1175,58.0588,57.9775,57.9434,57.9282,57.7776,57.4147,57.5076,57.8203,57.6607,57.2781,57.5815,56.8451,55.7032,56.5896,47.9593,55.0786,52.2317,55.4316,56.1535,56.7462,56.6546,55.6354,52.2704,55.8737,39.6243,48.8142,52.8217,55.6649,45.8997,55.4907,55.0283,55.1449,53.3673,54.5161
FUE 19,65.1487,65.1487,65.0773,64.9788,64.9376,64.9193,64.7383,64.3072,64.417,64.7896,64.5987,64.1466,64.5045,63.6432,62.3498,63.3497,54.2126,61.6595,58.6141,62.0483,62.8546,63.5293,63.4242,62.2744,58.6547,62.5402,45.8132,55.084,59.2347,62.3072,52.1243,62.1138,61.6043,61.7322,59.8128,61.0459
FUE 20,57.2825,57.2825,57.2005,57.0877,57.0406,57.0197,56.8137,56.3275,56.4507,56.8719,56.6556,56.1479,56.5492,55.5898,54.184,55.2675,45.784,53.4469,50.2675,53.8611,54.7284,55.4645,55.3491,54.1031,50.3093,54.3887,37.3453,46.6657,50.908,54.1382,43.6781,53.931,53.3882,53.5242,51.5077,52.7979
FUE 21,63.2888,63.2887,63.2221,63.1299,63.0913,63.0742,62.9043,62.4981,62.6017,62.9525,62.7731,62.3461,62.6843,61.8681,60.6283,61.5881,52.6245,59.9608,56.9831,60.3372,61.1139,61.7595,61.6592,60.5555,57.023,60.8117,44.2463,53.4905,57.5934,60.5871,50.5457,60.4004,59.9073,60.0313,58.1605,59.3648
FUE 22,71.4626,71.4626,71.3803,71.2669,71.2196,71.1986,70.9916,70.5035,70.6271,71.0501,70.8329,70.3232,70.7261,69.7632,68.3535,69.4399,59.9448,67.6147,64.4309,68.0298,68.8992,69.6374,69.5217,68.2723,64.4727,68.5587,51.5048,60.8268,65.0721,68.3076,57.8383,68.0999,67.556,67.6922,65.6724,66.9645
FUE 23,90.5078,90.5078,90.434,90.3321,90.2895,90.2706,90.0837,89.6394,89.7524,90.1365,89.9397,89.4743,89.8425,88.9577,87.6368,88.6572,79.433,86.9348,83.8556,87.33,88.1513,88.841,88.7334,87.56,83.8965,87.8307,71.0235,80.3071,84.4813,87.5933,77.3402,87.3965,86.8787,87.0087,85.0649,86.3124
FUE 24,87.408,87.408,87.3345,87.2331,87.1907,87.1719,86.9858,86.5433,86.6558,87.0384,86.8424,86.3788,86.7456,85.864,84.5468,85.5644,76.352,83.8464,80.7718,84.2407,85.06,85.7477,85.6404,84.4702,80.8126,84.7402,67.9438,77.2257,81.3967,84.5035,74.2598,84.3071,83.7904,83.9201,81.9796,83.2251
FUE 25,71.1478,71.1478,71.0781,70.9818,70.9415,70.9236,70.7464,70.3238,70.4315,70.7966,70.6097,70.1662,70.5173,69.6714,68.3962,69.3825,60.3036,67.7136,64.6909,68.0982,68.8945,69.5593,69.4558,68.3217,64.7312,68.5842,51.9112,61.1732,65.308,68.3541,58.2184,68.1629,67.6589,67.7856,65.8825,67.1059
FUE 26,65.2573,65.2573,65.1739,65.059,65.0111,64.9899,64.7804,64.2868,64.4118,64.8396,64.6199,64.1047,64.5118,63.5394,62.119,63.2133,53.6865,61.3759,58.1799,61.7933,62.6684,63.4125,63.2958,62.0373,58.2218,62.3255,45.2431,54.5695,58.8229,62.0728,51.5785,61.8638,61.3168,61.4538,59.4251,60.7224
FUE 27,84.637,84.637,84.5636,84.4622,84.4197,84.4009,84.2148,83.7724,83.885,84.2675,84.0715,83.6079,83.9747,83.0932,81.7761,82.7937,73.5816,81.0758,78.0013,81.4701,82.2893,82.9769,82.8696,81.6995,78.0421,81.9695,65.1734,74.4553,78.6262,81.7328,71.4894,81.5364,81.0198,81.1495,79.2091,80.4546
FUE 28,66.8269,66.8269,66.7398,66.6201,66.5702,66.5481,66.3302,65.8184,65.9478,66.3917,66.1635,65.63,66.0514,65.047,63.5914,64.7118,55.082,62.8341,59.5986,63.2592,64.1531,64.9165,64.7965,63.5081,59.6409,63.8024,46.6277,55.9679,60.2474,63.5443,52.9691,63.3311,62.774,62.9134,60.8559,62.17
FUE 29,63.7027,63.7027,63.6376,63.5987,63.3302,63.3031,62.9276,62.7128,62.2497,63.2899,62.4929,63.1949,63.2321,60.3724,62.5454,62.7056,60.3856,52.5841,49.8787,62.1169,57.316,61.1497,61.7535,55.6673,61.2078,61.7563,58.3767,40.7737,42.5508,61.2175,42.8743,59.0293,60.466,60.3537,49.6043,60.5234
FUE 30,69.0408,69.0408,68.9749,68.9355,68.664,68.6366,68.2572,68.0404,67.5731,68.6232,67.8184,68.5272,68.5649,65.6829,67.8713,68.0331,65.6961,57.8747,55.1674,67.4392,62.6144,66.4648,67.0729,60.962,66.5233,67.0758,63.6784,46.0606,47.8378,66.5331,48.1614,64.3334,65.777,65.6641,54.8929,65.8347
FUE 31,59.5118,59.5118,59.4203,59.366,58.9959,58.959,58.4562,58.1748,57.5819,58.941,57.8911,58.8125,58.8628,55.3229,57.9584,58.1654,55.3382,47.005,44.2537,57.415,51.9378,56.2347,56.9646,50.1924,56.304,56.9681,53.0852,35.1026,36.883,56.3157,37.2072,53.8037,55.4313,55.3014,43.976,55.4978
FUE 32,63.8898,63.8898,63.8257,63.7875,63.5233,63.4966,63.1268,62.9149,62.4578,63.4836,62.698,63.3901,63.4268,60.5992,62.7497,62.9078,60.6122,52.8397,50.137,62.3266,57.5602,61.3697,61.9673,55.917,61.4272,61.9701,58.6162,41.0347,42.8116,61.4369,43.1351,59.2653,60.692,60.5806,49.8628,60.7489
FUE 33,66.8811,66.8811,66.819,66.7819,66.5254,66.4994,66.1395,65.9331,65.4867,66.4868,65.7213,66.3958,66.4315,63.6617,65.7718,65.9261,63.6746,55.9554,53.2577,65.3583,60.6548,64.4199,65.0065,59.0216,64.4765,65.0092,61.7021,44.1605,45.937,64.486,46.2604,62.3446,63.7532,63.6435,52.9838,63.8092
FUE 34,71.3841,71.3841,71.3101,71.266,70.9629,70.9324,70.5128,70.2745,69.7651,70.9176,70.032,70.811,70.8528,67.7462,70.0897,70.2665,67.7602,59.7483,57.024,69.6199,64.5615,68.5743,69.2248,62.874,68.6365,69.2279,65.6566,47.8999,49.6784,68.647,50.0022,66.3351,67.8454,67.7264,56.7483,67.9063
FUE 35,69.6857,69.6857,69.6085,69.5625,69.247,69.2153,68.78,68.5336,68.008,69.1999,68.2831,69.0892,69.1326,65.9415,68.3427,68.5253,65.9557,57.8767,55.1466,67.8587,62.7154,66.7864,67.4527,61.0156,66.8501,67.4559,63.8214,46.0167,47.7955,66.8608,48.1194,64.5083,66.0426,65.9213,54.8704,66.1046
FUE 36,56.1271,56.1271,56.0564,56.0143,55.7241,55.6949,55.2917,55.0622,54.5699,55.6807,54.828,55.5784,55.6185,52.6025,54.8838,55.0545,52.6162,44.6789,41.9612,54.4292,49.4636,53.4122,54.0457,47.7897,53.473,54.0487,50.5465,32.8438,34.6218,53.4832,34.9455,51.2158,52.6997,52.5831,41.686,52.7593
FUE 37,56.1567,56.1567,56.1012,56.0681,55.8381,55.8147,55.4895,55.3018,54.8933,55.8034,55.1085,55.7214,55.7536,53.1906,55.1547,55.2955,53.2028,45.686,43.0079,54.7752,50.3039,53.9038,54.45,48.7092,53.9566,54.4526,51.318,33.9307,35.7058,53.9655,36.0289,51.9361,53.277,53.1733,42.7354,53.3299
FUE 38,54.7018,54.7018,54.6204,54.5719,54.2401,54.2068,53.7511,53.494,52.9478,54.1906,53.2334,54.0746,54.1201,50.8209,53.2953,53.4854,50.8355,42.6739,39.9368,52.793,47.5435,51.687,52.3733,45.8288,51.7525,52.3765,48.663,30.7998,32.5791,51.7635,32.9032,49.3601,50.9243,50.8003,39.6601,50.9877
FUE 39,61.4569,61.4569,61.3698,61.3182,60.965,60.9297,60.4475,60.1768,59.6042,60.9125,59.9031,60.7895,60.8376,57.4021,59.9681,60.1678,57.417,49.1562,46.4108,59.4426,54.0626,58.2943,59.0054,52.33,58.362,59.0088,55.1982,37.2656,39.0455,58.3733,39.3697,55.9077,57.5083,57.3809,46.1336,57.5735
FUE 40,61.2666,61.2666,61.2087,61.1742,60.9346,60.9103,60.5725,60.3779,59.9555,60.8985,60.1778,60.8132,60.8467,58.2074,60.2256,60.3713,58.2198,50.6262,47.9405,59.8336,55.2753,58.9374,59.4986,53.6659,58.9916,59.5012,56.302,38.8556,40.6312,59.0007,40.9544,56.9294,58.2957,58.1898,47.6675,58.3498
FUE 41,64.3527,64.3527,64.2851,64.2448,63.9665,63.9385,63.5505,63.3291,62.8528,63.9248,63.1027,63.8265,63.8651,60.9344,63.1567,63.3216,60.9478,53.0835,50.3723,62.7164,57.8399,61.7265,62.3438,56.1796,61.7858,62.3468,58.9109,41.2615,43.039,61.7958,43.3627,59.5712,61.0296,60.9154,50.0975,61.088
FUE 42,60.8219,60.8219,60.7645,60.7302,60.4923,60.4681,60.1325,59.9391,59.5191,60.4564,59.7402,60.3717,60.405,57.779,59.7877,59.9326,57.7913,50.2109,47.5264,59.3979,54.8547,58.506,59.0646,53.2477,58.56,59.0672,55.8792,38.4428,40.2184,58.5691,40.5416,56.5049,57.8669,57.7614,47.2535,57.9208
FUE 43,141.8119,141.8119,141.7615,141.7137,141.3353,141.0732,141.0743,141.2755,140.7018,140.9225,139.6067,141.3023,141.1211,139.7565,140.797,140.6318,140.1772,134.1409,137.0911,140.0699,126.5171,133.7889,137.1656,121.7792,139.8109,138.7642,139.2678,135.4224,129.0756,137.3922,135.723,128.7423,136.136,135.5444,118.615,137.0745
FUE 44,61.0119,61.0119,60.9605,60.9118,60.5265,60.2601,60.2612,60.4657,59.8829,60.107,58.7735,60.493,60.3088,58.925,59.9796,59.8119,59.351,53.2721,56.2361,59.2423,45.6368,52.9191,56.311,40.8972,58.9801,57.9222,58.4308,54.5585,48.1972,56.5392,54.8605,47.8636,55.2755,54.681,37.7327,56.2193
FUE 45,54.198,54.198,54.1504,54.1053,53.7471,53.4982,53.4992,53.6904,53.144,53.3546,52.0924,53.7159,53.5437,52.2369,53.2349,53.0772,52.6416,46.7372,49.6445,52.5385,39.1503,46.3887,49.7174,34.4175,52.2893,51.2769,51.765,48.0034,41.7026,49.9393,48.2999,41.3703,48.7065,48.1238,31.2547,49.6281
FUE 46,98.4387,98.4387,98.3879,98.3397,97.9584,97.6945,97.6956,97.8982,97.3206,97.5428,96.2196,97.9252,97.7427,96.3701,97.4165,97.2503,96.793,90.7388,93.6949,96.6851,83.1102,90.3864,93.7695,78.3716,96.4248,95.3734,95.8791,92.0223,85.6694,93.9968,92.3236,85.3361,92.7374,92.1446,75.2072,93.6782
FUE 47,61.6083,61.6083,61.5577,61.5097,61.1298,60.8668,60.8679,61.0698,60.4941,60.7156,59.3959,61.0967,60.9149,59.5461,60.5897,60.4239,59.9679,53.9224,56.8757,59.8603,46.2961,53.5702,56.9502,41.5579,59.6006,58.5515,59.0562,55.205,48.855,57.1772,55.5059,48.5217,55.9194,55.3271,38.3936,56.859
FUE 48,69.3145,69.3144,69.2674,69.2227,68.8679,68.6211,68.6221,68.8117,68.2699,68.4788,67.2257,68.8369,68.6663,67.3692,68.3601,68.2036,67.7712,61.8896,64.7894,67.6688,54.3093,61.5417,64.8621,49.5774,67.4213,66.4148,66.9002,63.1532,56.8604,65.0832,63.4489,56.5284,63.8544,63.2732,46.4148,64.7731
FUE 49,64.8745,64.8745,64.8169,64.7624,64.3333,64.0391,64.0403,64.266,63.6256,63.8708,62.4272,64.2962,64.0927,62.5895,63.7312,63.5481,63.0479,56.7138,59.758,62.9306,49.0118,56.3544,59.8358,44.2631,62.6486,61.5224,62.0616,58.0282,51.5833,60.0729,58.3382,51.2479,58.765,58.1539,41.0962,59.7406
FUE 50,61.27,61.27,61.2203,61.1731,60.7994,60.5404,60.5414,60.7403,60.173,60.3914,59.088,60.7668,60.5877,59.2366,60.2672,60.1038,59.6535,53.6476,56.588,59.5472,46.0322,53.2964,56.6621,41.2954,59.2905,58.2518,58.7517,54.9256,48.5892,56.8877,55.2253,48.2562,55.6368,55.0472,38.1315,56.5715
FUE 51,111.7277,111.7277,111.6772,111.6292,111.2498,110.9871,110.9881,111.1898,110.6147,110.836,109.5175,111.2167,111.0351,109.6676,110.7102,110.5446,110.089,104.0463,106.9987,109.9815,96.4208,103.6942,107.0732,91.6827,109.7221,108.6737,109.178,105.3286,98.9796,107.3001,105.6295,98.6463,106.0427,105.4507,88.5185,106.982
FUE 52,62.4088,62.4088,62.3548,62.3037,61.9001,61.622,61.6231,61.8366,61.2295,61.4625,60.0822,61.8651,61.6728,60.2383,61.3299,61.1558,60.6781,54.4888,57.4879,60.5658,46.824,54.1329,57.564,42.0804,60.2951,59.2079,59.7297,55.7874,49.3893,57.7961,56.0929,49.0549,56.5131,55.9114,38.9147,57.4708
FUE 53,94.807,94.807,94.7561,94.7078,94.3257,94.0613,94.0623,94.2653,93.6867,93.9093,92.5839,94.2924,94.1096,92.7346,93.7827,93.6162,93.1581,87.0988,90.0565,93.0501,79.4687,86.7462,90.1312,74.7299,92.7894,91.7366,92.2429,88.3829,82.0282,90.3587,88.6843,81.6948,89.0984,88.5052,71.5656,90.0398
FUE 54,61.9417,61.9417,61.8968,61.8541,61.5144,61.2775,61.2785,61.4605,60.9394,61.1406,59.9287,61.4847,61.3209,60.0681,61.0263,60.8755,60.4577,54.681,57.5458,60.3586,47.1313,54.336,57.6173,42.4038,60.1186,59.1389,59.6122,55.9322,49.6773,57.8346,56.2244,49.3461,56.6247,56.0508,39.2423,57.5298
FUE 55,79.462,79.462,79.4112,79.3631,78.9819,78.7182,78.7192,78.9218,78.3445,78.5665,77.2438,78.9488,78.7664,77.3943,78.4403,78.2741,77.817,71.7641,74.7197,77.7092,64.1358,71.4117,74.7944,59.3972,77.4489,76.3979,76.9034,73.0475,66.695,75.0216,73.3487,66.3616,73.7625,73.1697,56.2329,74.703
FUE 56,71.4174,71.4174,71.3701,71.3251,70.9682,70.72,70.721,70.9116,70.367,70.577,69.3182,70.937,70.7655,69.4623,70.4577,70.3004,69.866,63.9701,66.8746,69.7632,56.3857,63.6218,66.9474,51.6533,69.5146,68.5044,68.9915,65.2354,58.9375,67.1691,65.5315,58.6054,65.9377,65.3556,48.4906,66.8583
FUE 57,67.9356,67.9356,67.8978,67.8163,67.6685,67.4275,67.5846,67.6446,67.4529,66.1663,66.8661,67.1316,66.4059,67.134,66.4231,65.5516,66.5267,65.5019,66.0549,64.6074,62.9228,53.0409,52.7612,62.0694,65.1644,59.8741,65.8286,65.1936,63.6912,55.2187,65.04,42.05,52.663,50.0325,60.7238,56.9396
FUE 58,71.7251,71.7251,71.6816,71.5881,71.4193,71.1457,71.3239,71.392,71.1744,69.7433,70.5158,70.8125,70.0063,70.8152,70.0253,69.0745,70.1396,69.0208,69.6214,68.0618,66.288,56.2423,55.9615,65.4016,68.6572,63.1465,69.3749,68.6887,67.0926,58.4322,68.5238,45.2345,55.8629,53.2247,64.0158,60.1678
FUE 59,69.6721,69.6721,69.6276,69.5321,69.3598,69.0808,69.2625,69.332,69.1101,67.6556,68.4398,68.7415,67.9224,68.7443,67.9417,66.9784,68.0576,66.924,67.5321,65.955,64.1678,54.0981,53.8171,63.2764,66.5564,61.0125,67.2824,66.5882,64.9778,56.2897,66.4216,43.0878,53.7184,51.0792,61.8847,58.0275
FUE 60,64.9089,64.9089,64.8648,64.77,64.5989,64.3218,64.5022,64.5713,64.3509,62.9047,63.6848,63.9847,63.1702,63.9874,63.1894,62.2305,63.3047,62.1764,62.7818,61.2109,59.4285,49.3673,49.0863,58.5389,61.8102,56.278,62.5332,61.8418,60.2366,51.5582,61.6759,38.3578,48.9877,46.3488,57.1492,53.2953
FUE 61,59.1585,59.1585,59.1072,58.9973,58.8,58.4828,58.689,58.7683,58.516,56.9001,57.7638,58.1006,57.1922,58.1037,57.2134,56.1658,57.3409,56.1072,56.7655,55.0725,53.1979,42.9778,42.6959,52.2752,55.7128,49.9559,56.4942,55.7468,54.0429,45.18,55.5688,31.9527,42.5968,39.9508,50.846,46.931
FUE 62,80.6335,80.6335,80.5938,80.5085,80.3541,80.1027,80.2665,80.3291,80.1292,78.796,79.5194,79.7949,79.0432,79.7974,79.061,78.1636,79.1681,78.1126,78.6812,77.1968,75.4824,65.5447,65.2646,74.6178,77.7665,72.4022,78.4483,77.7965,76.2629,67.7266,77.6392,54.5479,65.1662,62.5331,73.2586,69.4526
FUE 63,58.3259,58.3259,58.2936,58.2238,58.0969,57.8885,58.0246,58.0762,57.9106,56.7748,57.3975,57.6307,56.9892,57.6329,57.0046,56.2193,57.0969,56.174,56.6747,55.3523,53.772,44.0949,43.8167,52.9586,55.8656,50.8372,56.4705,55.8924,54.4975,46.2571,55.7514,33.1261,43.719,41.0985,51.6625,47.9588
FUE 64,58.8797,58.8797,58.8472,58.777,58.6494,58.4399,58.5766,58.6286,58.4621,57.321,57.9464,58.1808,57.5363,58.1829,57.5518,56.7633,57.6445,56.7179,57.2204,55.8935,54.3094,44.6244,44.3461,53.4944,56.4084,51.3702,57.0155,56.4353,55.0365,46.7872,56.2939,33.6547,44.2484,41.6275,52.1965,48.4896
FUE 65,83.0908,83.0908,83.051,82.9653,82.8101,82.5576,82.7222,82.785,82.5842,81.246,81.9719,82.2485,81.494,82.251,81.5119,80.6117,81.6193,80.5605,81.1308,79.6425,77.9249,67.9813,67.7012,77.0592,80.2135,74.8414,80.8972,80.2436,78.7067,70.1637,80.0859,56.9839,67.6028,64.9694,75.6985,71.8902
FUE 66,59.5406,59.5406,59.494,59.3941,59.2139,58.9228,59.1122,59.1848,58.9533,57.4472,58.257,58.5699,57.7222,58.5728,57.742,56.7513,57.8617,56.6956,57.3201,55.705,53.8887,43.768,43.4867,52.9868,56.3192,50.7041,57.0633,56.3517,54.7104,45.9632,56.1814,32.7527,43.3879,40.7463,51.5824,47.7055
FUE 67,76.8675,76.8675,76.8297,76.7483,76.6007,76.3599,76.5169,76.5768,76.3853,75.1,75.7992,76.0644,75.3394,76.0669,75.3567,74.4859,75.4602,74.4362,74.9887,73.5423,71.8586,61.9783,61.6987,71.0055,74.0989,68.8108,74.7627,74.1282,72.6266,64.1561,73.9747,50.9876,61.6004,58.97,69.6603,65.8767
FUE 68,65.3557,65.3557,65.309,65.2088,65.0283,64.7366,64.9264,64.9991,64.7672,63.2585,64.0696,64.383,63.5339,64.3859,63.5538,62.5618,63.6737,62.506,63.1312,61.5143,59.6966,49.5735,49.2922,58.7942,62.1292,56.5107,62.8741,62.1617,60.5189,51.7689,61.9912,38.5579,49.1934,46.5517,57.3892,53.5114
FUE 69,54.5245,54.5245,54.4963,54.4352,54.3237,54.14,54.2601,54.3056,54.1595,53.1411,53.7029,53.9112,53.3354,53.913,53.3494,52.6337,53.4327,52.5921,53.0501,51.8313,50.3418,40.8554,40.5787,49.5643,52.3078,47.511,52.8639,52.3326,51.0295,43.0024,52.2022,29.9083,40.4814,37.8707,48.3135,44.6856
FUE 70,68.0751,68.0751,68.032,67.9393,67.772,67.5006,67.6773,67.745,67.5291,66.1078,66.8755,67.17,66.3693,67.1727,66.3882,65.4426,66.5017,65.3892,65.9866,64.4344,62.6664,52.631,52.3503,61.7821,65.0274,59.5308,65.7415,65.0586,63.4687,54.8201,64.8946,41.6242,52.2517,49.614,60.3988,56.5549
FUE 71,54.8098,54.8098,54.7773,54.6479,54.674,54.5904,54.619,54.5888,54.5368,53.7996,54.3901,53.0923,52.2636,54.3519,51.0517,48.2923,52.7062,53.6114,53.5491,44.641,53.0962,50.7739,46.671,52.7266,48.0082,33.4136,51.8032,52.8671,52.6191,34.4089,52.5553,48.2248,34.5294,37.8577,51.5553,21.8587
FUE 72,56.3705,56.3705,56.3154,56.0986,56.142,56.0035,56.0507,56.001,55.9157,54.7699,55.6789,53.7569,52.6474,55.6179,51.1316,47.9631,53.2311,54.4933,54.403,44.0687,53.7623,50.7977,46.2069,53.2584,47.6513,32.6785,52.0589,53.4482,53.1147,33.6772,53.03,47.8889,33.7982,37.146,51.7488,21.1116
FUE 73,54.6284,54.6284,54.5989,54.4813,54.5051,54.4289,54.455,54.4275,54.3801,53.7029,54.2461,53.045,52.2653,54.2111,51.111,48.4369,52.6829,53.5287,53.4708,44.8412,53.0487,50.8444,46.846,52.702,48.159,33.6532,51.8286,52.834,52.6009,34.6477,52.5408,48.371,34.7681,38.0917,51.5925,22.1014
FUE 74,73.7143,73.7142,73.6702,73.4958,73.5308,73.4187,73.457,73.4167,73.3473,72.3921,73.1534,71.5155,70.5265,73.1032,69.1362,66.1286,71.0502,72.1555,72.0778,62.3255,71.5202,68.825,64.4235,71.0745,65.8274,50.9947,69.9915,71.2431,70.9463,51.9921,70.8706,66.057,52.1129,55.4537,69.7072,39.4321
