,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 21,84.6714,84.6714,84.6437,84.6268,84.5771,84.5069,84.5446,84.2615,84.2009,83.8629,84.1823,84.108,84.0027,79.741,81.4574,83.4417,82.2188,75.7514,82.3619,83.0756,82.7678,79.7752,80.7284,80.8079,76.7958,66.5419,69.6224,78.0237,80.6985,77.6746,72.0177,81.0998,78.3595,70.714,79.7307,64.5131
FUE 22,59.0213,59.0213,58.9869,58.966,58.9044,58.818,58.8644,58.5179,58.4444,58.0381,58.4219,58.332,58.2053,53.4314,55.2905,57.5403,56.138,49.2711,56.2992,57.1142,56.7604,53.4679,54.4934,54.5797,50.3458,39.9649,43.0589,51.6205,54.4609,51.2567,45.4738,54.898,51.9716,44.1581,53.4205,37.9312
FUE 23,59.8772,59.8772,59.8502,59.8337,59.7853,59.7169,59.7536,59.4774,59.4182,59.0877,59.4,59.3274,59.2244,55.0232,56.7219,58.6751,57.473,51.0556,57.614,58.3158,58.0134,55.057,56.0012,56.0799,52.096,41.859,44.9376,53.3178,55.9717,52.9706,47.3303,56.3686,53.6516,46.0283,55.013,39.8308
FUE 24,66.7224,66.7224,66.698,66.6831,66.6393,66.5775,66.6107,66.36,66.3061,66.0039,66.2895,66.2232,66.1292,62.1635,63.7917,65.624,64.5023,58.2857,64.6349,65.2909,65.0091,62.1962,63.1042,63.1795,59.3097,49.1429,52.2139,60.5066,63.0759,60.1671,54.5956,63.4553,60.8323,53.3002,62.1536,47.1174
FUE 25,54.7512,54.7512,54.7331,54.7218,54.627,54.5126,54.5925,54.3205,53.9821,54.3619,54.0461,54.0743,54.2599,52.8963,50.0214,51.7725,53.6835,52.2339,53.5331,53.2116,53.0036,52.8044,42.5696,52.9139,30.6708,50.0061,50.5167,52.0381,44.7715,51.7617,27.8806,51.8074,36.4462,31.3765,51.8187,39.2521
FUE 26,54.6307,54.6307,54.6094,54.5961,54.4852,54.3519,54.445,54.1294,53.741,54.1772,53.8141,53.8463,54.0594,52.5213,49.4275,51.2931,53.4017,51.7938,53.232,52.8717,52.6402,52.4198,41.7931,52.5408,29.8577,49.4114,49.9504,51.5807,44.0209,51.2815,27.0663,51.3308,35.6402,30.5639,51.343,38.4547
FUE 27,63.5595,63.5594,63.5361,63.5215,63.3998,63.2539,63.3556,63.0112,62.5903,63.0633,62.6692,62.7041,62.9352,61.2867,58.0642,59.9957,62.225,60.5198,62.0431,61.6586,61.4127,61.1792,50.3298,61.3073,38.3752,58.0476,58.6027,60.2964,52.5714,59.9836,35.5832,60.0351,44.1613,39.0816,60.0479,46.9804
FUE 28,57.1942,57.1942,57.1755,57.1638,57.0662,56.9485,57.0307,56.751,56.4037,56.7936,56.4693,56.4982,56.6887,55.2936,52.3777,54.1505,56.0978,54.6192,55.9439,55.6153,55.403,55.2,44.8904,55.3116,32.9843,52.3623,52.8783,54.4202,47.0974,54.1396,30.1939,54.1859,38.7612,33.6901,54.1974,41.5688
FUE 29,58.4695,58.4695,58.4483,58.4351,58.3249,58.1924,58.2849,57.9712,57.5848,58.0187,57.6575,57.6896,57.9016,56.3707,53.2855,55.1466,57.2472,55.6457,57.0783,56.7196,56.4891,56.2695,45.6579,56.3901,33.7239,53.2694,53.8073,55.4334,47.8848,55.135,30.9326,55.1842,39.5061,34.43,55.1964,42.3203
FUE 30,58.6766,58.6766,58.6595,58.6488,58.5596,58.4517,58.5271,58.2703,57.9495,58.3094,58.0103,58.037,58.2129,56.9122,54.1213,55.8277,57.6654,56.2741,57.5219,57.2146,57.0152,56.8239,46.7442,56.9291,34.8609,54.1063,54.6057,56.0849,48.9352,55.8173,32.0712,55.8616,40.6334,35.5664,55.8725,43.4356
FUE 31,80.7791,80.7791,80.7571,80.7434,80.6287,80.4911,80.5871,80.2615,79.8618,80.3108,79.9369,79.9701,80.1894,78.6125,75.4727,77.362,79.5133,77.871,79.3394,78.9705,78.7339,78.5089,67.8019,78.6324,55.8594,75.4564,76.0012,77.6543,70.0347,77.3502,53.0678,77.4003,61.6432,56.5657,77.4127,64.4594
FUE 32,86.02,86.02,85.9977,85.9838,85.8676,85.728,85.8254,85.4956,85.091,85.5455,85.167,85.2006,85.4226,83.8294,80.6706,82.5696,84.7388,83.0821,84.563,84.1906,83.9519,83.7249,72.985,83.8495,61.0397,80.6543,81.2015,82.8639,75.2199,82.5577,58.248,82.6082,66.824,61.746,82.6207,69.6409
FUE 33,64.9003,64.9002,64.8817,64.87,64.7729,64.6557,64.7375,64.4591,64.1132,64.5014,64.1785,64.2073,64.397,63.0069,60.0974,61.8668,63.8084,62.3343,63.655,63.3276,63.116,62.9135,52.6156,63.0248,40.7107,60.082,60.5972,62.1358,54.8218,61.8559,37.9203,61.9021,46.4873,41.4164,61.9136,49.2946
FUE 34,59.0095,59.0095,58.9859,58.9712,58.8485,58.7014,58.804,58.4569,58.033,58.5094,58.1125,58.1476,58.3803,56.7219,53.4881,55.4254,57.6654,55.9515,57.4824,57.0958,56.8485,56.6138,45.7452,56.7426,33.789,53.4715,54.028,55.7272,47.988,55.4132,30.997,55.4649,39.5754,34.4954,55.4777,42.3949
FUE 35,59.9592,59.9592,59.9331,59.9169,59.7815,59.6197,59.7325,59.352,58.8911,59.4093,58.9772,59.0153,59.2684,57.4871,54.1187,56.1239,58.4943,56.6746,58.2978,57.8845,57.6215,57.3727,46.2772,57.5091,34.3025,54.1016,54.6745,56.4395,48.5333,56.1112,31.5099,56.1652,40.0925,35.0092,56.1785,42.9162
FUE 36,59.7767,59.7767,59.7492,59.732,59.589,59.4186,59.5374,59.1372,58.6547,59.1973,58.7447,58.7845,59.0495,57.1979,53.756,55.7979,58.2412,56.362,58.037,57.6085,57.3366,57.08,45.8628,57.2206,33.8787,53.7387,54.3203,56.121,48.1258,55.7849,31.0858,55.8401,39.6704,34.5855,55.8538,42.4964
FUE 37,67.4796,67.4796,67.4604,67.4458,67.3231,67.1748,67.1769,66.4761,65.525,67.0503,65.5276,65.6529,66.6196,66.6104,65.5303,62.4183,66.3281,66.1539,65.8868,63.8036,63.5513,65.6198,54.5975,65.3731,60.2303,65.0518,65.0236,64.9687,38.4945,64.6589,59.9278,62.1425,50.7799,60.2873,63.6797,61.7055
FUE 38,56.1937,56.1937,56.1661,56.145,55.9698,55.7608,55.7638,54.8116,53.5946,55.5876,53.5978,53.7541,55.0022,54.9899,53.6011,49.9803,54.6171,54.3909,54.0489,51.5414,51.2521,53.7127,41.7926,53.4065,47.6145,53.0139,52.9798,52.9134,25.6223,52.542,47.2941,49.6763,37.9345,47.675,51.399,49.1986
FUE 39,61.862,61.862,61.8451,61.8322,61.7235,61.5918,61.5937,60.9646,60.0957,61.4809,60.098,60.2135,61.0943,61.086,60.1005,57.1654,60.8305,60.6722,60.4281,58.4865,58.2473,60.183,49.4909,59.9554,55.0462,59.6575,59.6313,59.5802,33.4167,59.2911,54.7507,56.9002,45.6905,55.1018,58.3691,56.4788
FUE 40,57.7084,57.7084,57.6823,57.6623,57.4962,57.2977,57.3004,56.3902,55.2154,57.1328,55.2185,55.37,56.5731,56.5613,55.2218,51.6758,56.2033,55.9854,55.6553,53.2119,52.928,55.33,43.5377,55.033,49.3345,54.6512,54.618,54.5533,27.3761,54.1911,49.0165,51.3758,39.6848,49.3946,53.0722,50.9038
FUE 41,63.4888,63.4888,63.4646,63.4461,63.2916,63.1064,63.109,62.2532,61.1345,62.9522,61.1374,61.2825,62.426,62.4149,61.1405,57.6973,62.0762,61.8694,61.555,59.1985,58.922,61.2441,49.6293,60.9594,55.3904,60.5924,60.5604,60.4981,33.4803,60.1485,55.0758,57.4027,45.784,55.4497,59.0625,56.9386
FUE 42,67.3062,67.3062,67.2871,67.2724,67.15,67.0019,67.004,66.3044,65.3547,66.8777,65.3572,65.4824,66.4477,66.4385,65.3599,62.2507,66.1566,65.9828,65.716,63.6351,63.3829,65.4494,54.432,65.2029,60.0638,64.882,64.8539,64.799,38.3295,64.4895,59.7613,61.975,50.6147,60.1208,63.5112,61.5383
FUE 43,66.4414,66.4413,66.423,66.4089,66.291,66.1484,66.1504,65.4739,64.5503,66.0285,64.5528,64.6748,65.6127,65.6038,64.5554,61.5015,65.3305,65.1617,64.9023,62.8659,62.6179,64.6426,53.7275,64.4022,59.3356,64.0888,64.0612,64.0075,37.6336,63.7046,59.0354,61.2291,49.9153,59.3922,62.7441,60.7971
FUE 44,67.9183,67.9183,67.8961,67.8791,67.7374,67.5668,67.5692,66.7743,65.72,67.4244,65.7228,65.8603,66.9357,66.9253,65.7257,62.4052,66.6085,66.4144,66.1181,63.8642,63.5966,65.824,54.425,65.5537,60.141,65.2039,65.1734,65.1138,38.292,64.7791,59.8307,62.1174,50.5894,60.1995,63.7326,61.6631
FUE 45,61.3049,61.3049,61.2875,61.2742,61.1623,61.0268,61.0287,60.383,59.4948,60.9127,59.4972,59.6149,60.5159,60.5074,59.4997,56.5221,60.2457,60.0836,59.8341,57.8587,57.6164,59.5839,48.8114,59.3517,54.386,59.0483,59.0216,58.9696,32.73,58.6756,54.0888,56.2543,45.0067,54.4419,57.7398,55.829
FUE 46,56.5597,56.5597,56.5334,56.5133,56.3459,56.1458,56.1486,55.2324,54.0516,55.9797,54.0547,54.2069,55.4164,55.4046,54.0579,50.5011,55.0444,54.8253,54.4935,52.0408,51.7561,54.1666,42.3556,53.8683,48.1562,53.485,53.4516,53.3867,26.1928,53.0232,47.8378,50.2005,38.502,48.2163,51.9007,49.7276
FUE 47,63.1946,63.1946,63.1699,63.151,62.9937,62.8052,62.8079,61.9386,60.8059,62.6483,60.8089,60.9556,62.1139,62.1027,60.8121,57.3429,61.7591,61.5496,61.2313,58.853,58.5746,60.9168,49.2569,60.629,55.0272,60.2584,60.226,60.1631,33.1047,59.8103,54.7117,57.0469,45.4097,55.0867,58.716,56.5808
FUE 48,63.3688,63.3688,63.3459,63.3285,63.1826,63.0074,63.0099,62.1954,61.1201,62.8612,61.123,61.263,62.3605,62.3499,61.126,57.765,62.026,61.8277,61.5255,59.238,58.9674,61.226,49.7554,60.951,55.4865,60.5956,60.5645,60.5041,33.617,60.1644,55.1748,57.475,45.9165,55.5453,59.105,57.0174
FUE 49,59.0017,59.0017,58.9828,58.9648,58.9128,58.8446,58.7482,57.2358,57.7002,58.3798,57.0834,56.0123,57.0994,58.4331,58.2634,57.3681,57.1385,57.9486,55.7892,47.6283,46.5049,56.2783,55.593,55.2618,56.5356,57.1031,56.8393,55.4838,52.4891,55.0141,55.8139,44.8178,53.8626,55.8117,51.7377,55.9949
FUE 50,67.4207,67.4207,67.3993,67.3789,67.32,67.2429,67.1343,65.4643,65.9709,66.7218,65.2992,64.1506,65.3164,66.7811,66.5922,65.6082,65.3588,66.2439,63.9137,55.5381,54.4061,64.434,63.7061,63.3568,64.7092,65.3205,65.0355,63.5908,60.4775,63.0964,63.94,52.7096,61.8951,63.9376,59.7074,64.1321
FUE 51,84.1621,84.1621,84.1371,84.1133,84.0447,83.9551,83.8292,81.9478,82.5092,83.3556,81.7663,80.5208,81.7852,83.4234,83.2082,82.1065,81.8318,82.8148,80.2671,71.6433,70.5019,80.8255,80.0455,79.6743,81.123,81.7897,81.4779,79.9228,76.6705,79.3988,80.2951,68.7952,78.1387,80.2926,75.8793,80.5009
FUE 52,58.2148,58.2148,58.184,58.1547,58.0704,57.9608,57.8076,55.6129,56.2518,57.2396,55.4086,54.0324,55.4299,57.3201,57.0652,55.7924,55.4822,56.6049,53.7568,44.8301,43.6779,54.3654,53.5172,53.1179,54.6927,55.4349,55.0861,53.3849,49.9601,52.8231,53.7872,41.9597,51.4898,53.7845,49.1436,54.0108
FUE 53,72.6127,72.6127,72.5907,72.5697,72.509,72.4297,72.318,70.6093,71.126,71.8945,70.4411,69.2742,70.4587,71.9553,71.7616,70.7559,70.5019,71.4051,69.0341,60.6099,59.4759,69.5616,68.8238,68.4703,69.8411,70.4628,70.1728,68.7071,65.5667,68.207,69.0607,57.7775,66.9942,69.0583,64.7925,69.2554
FUE 54,67.6208,67.6207,67.5965,67.5733,67.5067,67.4195,67.2971,65.4568,66.0076,66.8355,65.2784,64.0511,65.297,66.9016,66.6916,65.6126,65.3428,66.307,63.8005,55.2218,54.0821,64.3518,63.5816,63.2144,64.6452,65.3014,64.9946,63.4602,60.2333,62.9417,63.8283,52.3772,61.6924,63.8258,59.4459,64.0315
FUE 55,66.9377,66.9376,66.9098,66.8832,66.8069,66.7073,66.5679,64.5276,65.1288,66.047,64.3343,63.0206,64.3544,66.1212,65.886,64.697,64.404,65.4586,62.7555,53.9696,52.8223,63.3402,62.5244,62.1383,63.6533,64.3592,64.0282,62.3966,59.0524,61.8527,62.7847,51.1094,60.5536,62.7821,58.2476,62.9998
FUE 56,59.1666,59.1666,59.1357,59.1063,59.0218,58.912,58.7586,56.5603,57.2001,58.1894,56.3558,54.9782,56.3771,58.2701,58.0147,56.74,56.4295,57.5536,54.7024,45.7726,44.6203,55.3115,54.4626,54.0629,55.6391,56.3821,56.0329,54.3302,50.9036,53.768,54.7328,42.902,52.4339,54.7301,50.0869,54.9565
FUE 57,77.5497,77.5497,77.5267,77.5046,77.4412,77.3583,77.2416,75.4713,76.0041,76.8004,75.2983,74.1027,75.3163,76.8637,76.6624,75.6222,75.3607,76.2927,73.8576,65.3591,64.2223,74.3965,73.6432,73.2832,74.6825,75.3206,75.0227,73.5243,70.3424,73.0154,73.8848,62.5208,71.7851,73.8823,69.5618,74.0835
FUE 58,72.284,72.284,72.2576,72.2324,72.1599,72.0653,71.9326,69.9704,70.5522,71.4351,69.7829,68.5022,69.8024,71.5061,71.2808,70.1346,69.8505,70.8701,68.2426,59.534,58.3895,68.8146,68.0161,67.6371,69.1202,69.807,69.4854,67.8907,64.5904,67.3564,68.2713,56.6795,66.0759,68.2687,63.7921,68.4818
FUE 59,58.4635,58.4635,58.4438,58.4249,58.3705,58.2993,58.1987,56.631,57.1103,57.8149,56.4741,55.3753,56.4905,57.8703,57.6939,56.7674,56.5308,57.3674,55.1472,46.9078,45.7812,55.6475,54.9469,54.6092,55.9113,56.4944,56.223,54.8356,51.7976,54.3569,55.1725,44.0906,53.1873,55.1702,51.0394,55.3575
FUE 60,56.3968,56.3968,56.3662,56.337,56.2533,56.1443,55.9921,53.8071,54.4437,55.4271,53.6035,52.2312,53.6247,55.5072,55.2535,53.986,53.6769,54.7953,51.9562,43.038,41.8861,52.5634,51.7171,51.3186,52.8898,53.6297,53.2821,51.5851,48.1652,51.0244,51.9866,40.1682,49.6931,51.9838,47.3494,52.2096
FUE 61,55.6,55.6,55.5714,55.5422,55.5298,55.4835,55.4281,54.3782,54.9832,53.884,54.7216,54.0643,52.4407,54.6569,54.8977,54.7638,49.0004,53.4228,44.2975,47.3333,44.8662,46.2132,53.6716,41.4462,53.5833,51.8974,50.9262,44.4426,52.5481,43.2742,52.6021,34.471,52.4207,52.4629,27.3543,52.1047
FUE 62,70.5393,70.5392,70.5079,70.476,70.4623,70.4117,70.3513,69.217,69.8679,68.6901,69.5856,68.8818,67.1709,69.516,69.7755,69.631,63.6274,68.2017,58.8691,61.9335,59.4417,60.8004,68.4647,56.0042,68.3713,66.6052,65.6006,59.0152,67.2831,57.8399,67.3395,49.0174,67.15,67.1941,41.8983,66.8207
FUE 63,65.6264,65.6264,65.5985,65.5702,65.5581,65.5131,65.4593,64.4353,65.0262,63.9514,64.7709,64.128,62.5321,64.7077,64.9428,64.8121,59.1254,63.4987,54.4411,57.4673,55.0084,56.3515,63.7429,51.5944,63.6563,61.996,61.0357,54.5859,62.638,53.4198,62.6912,44.6231,62.5124,62.554,37.5072,62.2007
FUE 64,61.4334,61.4334,61.4062,61.3786,61.3668,61.3228,61.2703,60.267,60.8465,59.7913,60.5963,59.965,58.3917,60.5343,60.7648,60.6367,55.0127,59.3456,50.3438,53.362,50.9101,52.2498,59.5862,47.5009,59.5009,57.8615,56.9101,50.4883,58.4963,49.3242,58.5489,40.533,58.3722,58.4133,33.4177,58.064
FUE 65,77.6635,77.6634,77.6328,77.6016,77.5883,77.5388,77.4797,76.3674,77.0064,75.8489,76.7294,76.0377,74.3491,76.6611,76.9158,76.774,70.8315,75.3675,66.0869,69.1443,66.6586,68.0144,75.6268,63.2254,75.5348,73.789,72.7928,66.2328,74.46,65.0592,74.5158,56.2414,74.3284,74.372,49.1229,74.0025
FUE 66,58.8632,58.8632,58.8336,58.8034,58.7905,58.7427,58.6855,57.6047,58.2266,57.0984,57.9573,57.2829,55.6269,57.8909,58.1385,58.0007,52.1477,56.6272,47.4237,50.4704,47.9939,49.3454,56.8812,44.5672,56.7911,55.0752,54.0914,47.5692,55.7361,46.3982,55.791,37.5875,55.6066,55.6495,30.4699,55.2856
FUE 67,59.0453,59.0453,59.0203,58.9948,58.9839,58.9433,58.8948,57.9601,58.5017,57.5121,58.2684,57.676,56.1791,58.2106,58.4257,58.3062,52.8966,57.0899,48.2827,51.2722,48.8449,50.1729,57.318,45.4536,57.2372,55.6692,54.7488,48.4262,56.2793,47.269,56.3297,38.4975,56.1604,56.1998,31.3847,55.8642
FUE 68,58.0739,58.0739,58.0362,57.9979,57.9816,57.921,57.8488,56.5267,57.2784,55.93,56.9502,56.146,54.2551,56.8698,57.1706,57.0028,50.5126,55.3848,45.6528,48.7692,46.2326,47.6125,55.6775,42.7637,55.5734,53.6451,52.5754,45.8006,54.3768,44.613,54.4382,35.7562,54.2325,54.2802,28.633,53.8767
FUE 69,75.2882,75.2882,75.2542,75.2197,75.205,75.1503,75.0852,73.8733,74.5661,73.3171,74.2648,73.519,71.7316,74.1907,74.4673,74.3132,68.1012,72.8047,63.2978,66.3854,63.8736,65.2418,73.0803,60.4221,72.9823,71.1467,70.1138,63.4446,71.8478,62.2638,71.9064,53.4259,71.7099,71.7556,46.305,71.3692
FUE 70,59.7069,59.7069,59.6794,59.6514,59.6394,59.5948,59.5416,58.5269,59.1126,58.0467,58.8596,58.222,56.6362,58.7971,59.03,58.9005,53.2419,57.5972,48.5645,51.5871,49.1313,50.4729,57.8397,45.7195,57.7537,56.1028,55.1464,48.7091,56.7415,47.5439,56.7944,38.7496,56.6166,56.658,31.634,56.3064
FUE 71,56.3019,56.3019,56.278,56.2536,56.2432,56.2044,56.1579,55.2596,55.7811,54.8265,55.5568,54.9852,53.5301,55.5011,55.708,55.5931,50.302,54.4171,45.72,48.6928,46.2799,47.601,54.6385,42.899,54.5601,53.0315,52.1285,45.863,53.6279,44.7099,53.6771,35.95,53.5118,53.5503,28.8386,53.2223
FUE 72,75.5507,75.5506,75.5184,75.4856,75.4716,75.4196,75.3576,74.1968,74.862,73.6597,74.5732,73.855,72.1175,74.5021,74.7675,74.6197,68.5434,73.163,63.7691,66.8418,64.3429,65.7049,73.4304,60.9004,73.3354,71.5451,70.5305,63.9154,72.231,62.7382,72.2882,53.9102,72.0963,72.1409,46.7904,71.763
