,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 13,94.0921,94.0902,94.0788,94.0534,93.9924,93.9573,93.9845,93.8859,93.9734,93.9664,92.9833,93.7277,93.409,90.8767,93.1525,93.3569,92.5095,92.3532,92.4866,89.1715,84.5111,90.037,84.3109,90.0024,91.3205,88.5115,88.3814,89.2811,90.9588,79.3885,90.9183,62.3967,79.6941,88.8499,78.7717,78.1856
FUE 14,59.297,59.2956,59.2839,59.2689,59.1972,59.2247,59.1556,59.0907,59.2046,59.1741,58.3395,58.8529,57.9167,57.0844,58.7508,58.4912,58.4724,58.0005,57.1646,44.0302,56.4459,57.1668,56.1197,57.0582,55.1583,56.7238,56.6905,56.7881,56.6216,54.7223,56.5062,51.7908,37.273,46.6977,54.2084,54.0788
FUE 15,54.5723,54.571,54.5605,54.547,54.4823,54.5071,54.4447,54.386,54.4889,54.4615,53.7006,54.1702,53.3105,52.5345,54.0772,53.8399,53.8226,53.388,52.6097,39.7432,51.9329,52.6118,51.6236,52.5099,50.7057,52.1953,52.164,52.2559,52.099,50.2865,51.9899,47.4343,32.9972,42.3989,49.7905,49.6651
FUE 16,72.3067,72.3049,72.2899,72.2708,72.1793,72.2142,72.1263,72.0442,72.1887,72.1499,71.1144,71.7456,70.6064,69.6327,71.6187,71.2992,71.2761,70.7063,69.7251,55.9934,68.905,69.7277,68.5387,69.6025,67.4768,69.2198,69.182,69.2931,69.1038,67.0026,68.9731,63.8981,49.2138,58.6852,66.4487,66.3098
FUE 17,60.1807,60.1792,60.1667,60.1507,60.074,60.1033,60.0295,59.9604,60.0819,60.0494,59.1636,59.7072,58.7185,57.8486,59.5988,59.3238,59.3039,58.8065,57.9321,44.6289,57.1859,57.9344,56.8487,57.8213,55.8594,57.4738,57.4394,57.5406,57.3679,55.4127,57.2483,52.4318,37.8651,47.3037,54.8875,54.7553
FUE 18,63.9391,63.9371,63.9205,63.8991,63.7976,63.8363,63.7388,63.6479,63.8079,63.765,62.6305,63.319,62.0827,61.0451,63.1798,62.8311,62.8061,62.19,61.143,47.1711,60.2788,61.1457,59.8953,61.0132,58.7917,60.6095,60.5697,60.6866,60.4874,58.302,60.3502,55.1296,40.3834,49.8718,57.7321,57.5895
FUE 19,65.5389,65.5374,65.5248,65.5086,65.4312,65.4608,65.3862,65.3164,65.4391,65.4063,64.5123,65.0608,64.0638,63.1881,64.9513,64.674,64.6539,64.1525,63.272,49.9433,62.5216,63.2744,62.1827,63.1606,61.1892,62.8111,62.7764,62.8782,62.7046,60.7408,62.5844,57.7525,43.1784,52.6191,60.2139,60.0812
FUE 20,67.2905,67.2889,67.2761,67.2596,67.1807,67.2108,67.1349,67.0638,67.1888,67.1553,66.2464,66.8036,65.7915,64.905,66.6924,66.4105,66.3901,65.8814,64.9899,51.6148,64.2318,64.9923,63.8898,64.8772,62.8885,64.524,64.489,64.5919,64.4165,62.4371,64.2951,59.4353,44.8482,54.2925,61.9071,61.7738
FUE 21,55.0643,55.0629,55.0516,55.0371,54.9676,54.9941,54.9271,54.8642,54.9747,54.9452,54.1335,54.6333,53.7208,52.9057,54.534,54.2813,54.263,53.8026,52.9844,39.9299,52.2784,52.9865,51.9573,52.88,51.009,52.5516,52.5189,52.6148,52.4512,50.5781,52.3377,47.6702,33.176,42.594,50.0695,49.9411
FUE 22,57.0948,57.0926,57.0744,57.051,56.9398,56.9822,56.8757,56.7765,56.9512,56.9042,55.678,56.419,55.0942,54.0005,56.2685,55.893,55.8661,55.2082,54.1031,39.9326,53.2008,54.106,52.8029,53.967,51.6641,53.5452,53.5037,53.6256,53.418,51.1616,53.2751,47.9339,33.1385,42.6403,50.5785,50.4329
FUE 23,75.4738,75.4719,75.4564,75.4365,75.3416,75.3778,75.2866,75.2015,75.3513,75.3111,74.2413,74.8924,73.7194,72.7232,74.7613,74.4316,74.4078,73.8218,72.8175,58.9993,71.9818,72.8202,71.6093,72.6923,70.5325,72.3022,72.2637,72.3769,72.1841,70.0527,72.051,66.9237,52.2167,61.6944,69.4931,69.3528
FUE 24,100.1554,100.1536,100.1392,100.1206,100.0321,100.0659,99.9808,99.9012,100.0411,100.0036,98.9969,99.6114,98.5008,97.5463,99.488,99.177,99.1545,98.5984,97.6371,83.9812,96.8306,97.6397,96.4695,97.5166,95.4206,97.1405,97.1033,97.2125,97.0263,94.9513,96.8976,91.8685,77.2043,86.6701,94.4025,94.2648
FUE 25,61.8146,61.813,61.7999,61.7831,61.7027,61.7334,61.656,61.5835,61.7109,61.6768,60.7522,61.3186,60.2905,59.3928,61.2054,60.9189,60.8981,60.3816,59.4787,46.0557,58.7125,59.4811,58.3673,59.3647,57.358,59.0077,58.9723,59.0762,58.8991,56.9036,58.7764,53.8879,39.2873,48.7354,56.3704,56.2363
FUE 26,66.8804,66.8783,66.8618,66.8406,66.7395,66.778,66.681,66.5904,66.7498,66.707,65.5767,66.2628,65.0305,63.9956,66.1241,65.7767,65.7517,65.1375,64.0932,50.1309,63.2308,64.0959,62.848,63.9637,61.746,63.5608,63.5211,63.6378,63.439,61.257,63.302,58.0873,43.3434,52.8312,60.6877,60.5453
FUE 27,57.4881,57.4859,57.4612,57.4534,57.3651,57.3981,57.1779,57.2636,57.2773,57.1551,56.78,55.9317,54.6414,56.1999,56.3786,54.599,55.9713,54.227,49.2545,48.0848,54.8934,53.9613,54.4187,53.6901,42.4377,53.8865,53.8863,53.5441,50.9724,53.6952,50.5964,52.824,49.4136,30.7031,53.2332,53.204
FUE 28,63.0181,63.0165,62.9977,62.9918,62.9246,62.9497,62.7809,62.8468,62.8574,62.7633,62.4709,61.7901,60.708,62.0081,62.152,60.6716,61.8224,60.3501,55.7832,54.6605,60.9234,60.1183,60.5163,59.8797,49.1264,60.0526,60.0525,59.7506,57.4059,59.8843,57.0538,59.1068,55.9348,37.432,59.474,59.448
FUE 29,60.2426,60.241,60.2237,60.2182,60.1558,60.1792,60.0223,60.0836,60.0934,60.0059,59.7332,59.0937,58.0658,59.2991,59.4344,58.0311,59.1241,57.7232,53.2738,52.1658,58.2714,57.5007,57.8825,57.2712,46.6676,57.4376,57.4374,57.1468,54.8677,57.2756,54.5228,56.5246,53.4233,34.9862,56.8798,56.8547
FUE 30,63.6021,63.6007,63.5847,63.5797,63.5224,63.5439,63.3996,63.456,63.465,63.3844,63.1325,62.537,61.5686,62.729,62.855,61.5356,62.5655,61.243,56.9287,55.838,61.7633,61.0308,61.3944,60.8115,50.3829,60.9705,60.9704,60.6924,58.4886,60.8157,58.1521,60.0946,57.0754,38.7174,60.4363,60.4122
FUE 31,68.9955,68.994,68.9775,68.9723,68.9129,68.9351,68.7857,68.8441,68.8535,68.7701,68.5097,67.8961,66.9031,68.0936,68.2234,66.8694,67.9254,66.5704,62.1995,61.1015,67.1023,66.3539,66.7251,66.1304,55.628,66.2925,66.2924,66.0091,63.7737,66.1347,63.4337,65.4011,62.3474,43.9557,65.7485,65.7239
FUE 32,54.1331,54.1306,54.1036,54.0951,53.9987,54.0347,53.7947,53.8879,53.9029,53.7699,53.3637,52.4548,51.0934,52.7408,52.932,51.0491,52.4969,50.6605,45.5641,44.3809,51.3577,50.3839,50.8606,50.1022,38.7023,50.3061,50.306,49.9509,47.3098,50.1075,46.9267,49.207,45.7253,26.9568,49.6291,49.599
FUE 33,62.1591,62.1571,62.135,62.128,62.0485,62.0782,61.8796,61.957,61.9694,61.8589,61.5181,60.7382,59.5306,60.986,61.1505,59.4906,60.7748,59.1383,54.319,53.1665,59.7683,58.8857,59.3201,58.6271,47.5602,58.8144,58.8143,58.4876,56.0017,58.632,55.6346,57.7967,54.4753,35.8399,58.1898,58.1619
FUE 34,56.7072,56.7059,56.6907,56.6859,56.6315,56.6519,56.5147,56.5684,56.5769,56.5003,56.2602,55.6902,54.7565,55.8743,55.995,54.7246,55.7175,54.4411,50.2097,49.1299,54.9449,54.2351,54.5879,54.0219,43.7023,54.1766,54.1765,53.9061,51.7483,54.026,51.4171,53.3231,50.3547,32.0471,53.6566,53.6331
FUE 35,56.2108,56.2087,56.1847,56.1771,56.0911,56.1232,55.9088,55.9922,56.0056,55.8865,55.5204,54.69,53.4209,54.9528,55.1278,53.3792,54.7287,53.0122,48.0782,46.9127,53.6693,52.7498,53.2014,52.4818,41.2757,52.6759,52.6757,52.3375,49.7874,52.4869,49.4136,51.6248,48.2366,29.5446,52.0298,52.001
FUE 36,64.0238,64.0222,64.0051,63.9997,63.9382,63.9612,63.8066,63.8671,63.8767,63.7905,63.5214,62.8895,61.872,63.0927,63.2263,61.8376,62.9197,61.5323,57.1058,56.0007,62.0757,61.3115,61.6902,61.0838,50.5096,61.2489,61.2488,60.9603,58.6939,61.0882,58.3505,60.3423,57.2548,38.8309,60.6952,60.6702
FUE 37,58.0534,58.0512,58.0269,58.0192,57.9322,57.9647,57.7477,57.8321,57.8457,57.7251,57.355,56.5165,55.2378,56.7818,56.9584,55.1958,56.5556,54.8265,49.8749,48.7075,55.4878,54.5626,55.0168,54.2931,43.0659,54.4883,54.4881,54.1481,51.5881,54.2982,51.2133,53.432,50.0337,31.3332,53.8389,53.81
FUE 38,58.5899,58.5886,58.5741,58.5695,58.5174,58.5369,58.4055,58.4569,58.4652,58.3917,58.1612,57.6123,56.7078,57.7899,57.9062,56.6768,57.6387,56.4009,52.2408,51.1707,56.8907,56.2002,56.5438,55.9922,45.7674,56.1431,56.143,55.8791,53.7609,55.9962,53.4343,55.3088,52.3844,34.1214,55.6352,55.6122
FUE 39,55.551,55.5493,55.5305,55.5245,55.457,55.4823,55.3128,55.3789,55.3895,55.2951,55.0015,54.3181,53.2328,54.5369,54.6813,53.1964,54.3505,52.874,48.3002,47.1768,53.4488,52.6416,53.0406,52.4026,41.6406,52.5759,52.5757,52.2732,49.9246,52.4071,49.5722,51.6281,48.4521,29.9454,51.996,51.97
FUE 40,101.1615,101.1598,101.1408,101.139,101.0976,101.0891,100.9868,101.0514,100.8911,100.7814,100.8363,99.3984,100.1346,100.5566,99.1602,95.8209,98.4772,93.0684,86.1649,98.2978,98.6678,95.0098,98.0156,94.3697,80.1747,95.8642,95.9318,94.6448,84.1963,97.7786,82.8729,97.9503,97.5119,93.3197,97.3571,97.3945
FUE 41,63.432,63.4303,63.4128,63.4111,63.3728,63.365,63.27,63.33,63.1812,63.0791,63.1302,61.7784,62.4738,62.8694,61.552,58.327,60.8997,55.6217,48.7611,60.7276,61.0822,57.533,60.4563,56.9043,42.7791,58.3692,58.4352,57.1747,46.7966,60.2281,45.475,60.3935,59.9706,55.8697,59.8209,59.8571
FUE 42,55.506,55.5039,55.4817,55.4796,55.4314,55.4215,55.3025,55.3776,55.1917,55.0651,55.1284,53.5058,54.3279,54.8071,53.243,49.6772,52.4974,46.836,39.8542,52.3032,52.7044,48.8337,51.9991,48.1721,33.8492,49.7223,49.7929,48.456,37.8784,51.7449,36.5517,51.929,51.46,47.0932,51.2951,51.3349
FUE 43,101.6613,101.6595,101.6407,101.6389,101.5979,101.5895,101.488,101.5521,101.3932,101.2844,101.3388,99.9109,100.6424,101.0613,99.674,96.3477,98.9945,93.6005,86.7017,98.816,99.1842,95.5385,98.535,94.8997,80.7124,96.3908,96.4583,95.1743,84.7336,98.299,83.4103,98.47,98.0334,93.8514,97.8792,97.9164
FUE 44,68.5435,68.542,68.5253,68.5237,68.4873,68.4799,68.3897,68.4467,68.3052,68.208,68.2567,66.9606,67.6294,68.0079,66.742,63.5943,66.1101,60.9219,54.0917,65.9429,66.2872,62.8121,65.679,62.1914,48.1158,63.6358,63.7007,62.4584,52.1301,65.4566,50.8099,65.6178,65.2054,61.1677,65.0592,65.0946
FUE 45,75.6919,75.6901,75.6703,75.6684,75.6254,75.6166,75.5102,75.5774,75.4109,75.297,75.354,73.8703,74.628,75.0641,73.6259,70.2283,72.927,67.4523,60.5277,72.7438,73.1218,69.4086,72.456,68.7629,54.5335,70.272,70.3404,69.0403,58.5572,72.2146,57.2329,72.3895,71.9432,67.7051,71.7858,71.8238
FUE 46,57.3723,57.3704,57.3494,57.3474,57.3018,57.2924,57.1797,57.2508,57.0746,56.9543,57.0145,55.4602,56.2507,56.7087,55.2063,51.7215,54.4834,48.9113,41.9565,54.2945,54.6845,50.8894,53.9982,50.2353,35.9566,51.766,51.8355,50.5162,39.9832,53.7502,38.6576,53.9299,53.4718,49.1664,53.3105,53.3495
FUE 47,62.3976,62.396,62.3786,62.3769,62.339,62.3312,62.2372,62.2966,62.1493,62.0482,62.0988,60.7579,61.4481,61.8404,60.533,57.323,59.8847,54.624,47.7692,59.7136,60.0662,56.5313,59.4437,55.9041,41.7884,57.3651,57.4309,56.1739,45.8053,59.2166,44.4839,59.3812,58.9604,54.8716,58.8114,58.8474
FUE 48,71.7527,71.7511,71.7335,71.7318,71.6933,71.6855,71.5903,71.6504,71.5011,71.3987,71.45,70.0945,70.7917,71.1884,69.8676,66.6377,69.214,63.9303,57.0678,69.0416,69.3969,65.8429,68.7699,65.2138,51.0855,66.68,66.7461,65.4843,55.1031,68.5412,53.7814,68.707,68.2834,64.1785,68.1335,68.1697
FUE 49,83.9479,83.9461,83.9274,83.9256,83.8847,83.8764,83.7752,83.8391,83.6806,83.5722,83.6265,82.2023,82.932,83.3498,81.9659,78.6446,81.2878,75.8994,69.0024,81.1096,81.4771,77.8361,80.829,77.1978,63.0134,78.6877,78.755,77.4721,67.0344,80.5935,65.7113,80.7642,80.3282,76.1501,80.1742,80.2114
FUE 50,79.2756,79.2739,79.255,79.2532,79.2121,79.2036,79.1018,79.1661,79.0066,78.8974,78.9521,77.5201,78.2535,78.6737,77.2826,73.9511,76.6017,71.2017,64.3009,76.4228,76.7918,73.1411,76.1413,72.5017,58.3112,73.9942,74.0617,72.7765,62.3326,75.905,61.0093,76.0762,75.6389,71.4527,75.4844,75.5217
FUE 51,56.2625,56.2601,56.2345,56.2321,56.1764,56.165,56.028,56.1144,55.901,55.7564,55.8286,54.0179,54.9255,55.4636,53.7313,49.9574,52.926,47.0403,39.9938,52.7181,53.1486,49.0859,52.3936,48.4059,33.9767,50.0042,50.0775,48.6973,38.0122,52.1235,36.6827,52.319,51.822,47.3024,51.648,51.6899
FUE 52,58.6033,58.6019,58.5868,58.5853,58.5523,58.5455,58.4634,58.5153,58.3863,58.2975,58.342,57.1441,57.7657,58.1143,56.9395,53.9345,56.3446,51.3252,44.5547,56.1865,56.5119,53.1748,55.9361,52.5694,38.5905,53.9747,54.0375,52.8302,42.5988,55.7245,41.2812,55.8779,55.4849,51.5667,55.3451,55.3789
FUE 53,59.6608,59.6592,59.6476,59.6414,59.6166,59.579,59.5745,59.5834,59.4248,59.4381,59.4068,58.9764,59.2477,59.1362,55.8093,57.4084,53.0323,48.3059,55.47,58.1929,54.7726,38.7155,53.213,35.3791,54.2893,44.4552,44.8565,38.3886,42.5739,53.9069,43.5541,55.6155,56.8758,56.2976,53.3822,53.5546
FUE 54,69.402,69.4,69.385,69.377,69.3451,69.2967,69.2909,69.3024,69.0997,69.1166,69.0769,68.5373,68.8758,68.7362,64.8653,66.6667,61.8834,57.0113,64.4928,67.5865,63.7354,47.3565,62.0737,44.0159,63.2161,53.118,53.5221,47.0291,51.2263,62.8082,52.2113,64.6522,66.0572,65.4068,62.2521,62.4344
FUE 55,84.6198,84.6179,84.6037,84.5961,84.5658,84.5198,84.5143,84.5253,84.3324,84.3485,84.3107,83.7953,84.1189,83.9855,80.2289,81.9892,77.2873,72.4427,79.863,82.8805,79.1175,62.8,77.4757,59.4602,78.6053,68.5574,68.961,62.4726,66.6677,78.2023,67.6518,80.0197,81.3955,80.7597,77.6523,77.8327
FUE 56,61.3804,61.3788,61.3669,61.3605,61.3351,61.2966,61.2919,61.3011,61.1386,61.1522,61.1202,60.68,60.9573,60.8434,57.465,59.0839,54.6671,49.9252,57.1224,59.8813,56.4189,40.3278,54.8488,36.991,55.9319,46.0699,46.4715,40.0009,44.1875,55.5469,45.1682,57.2693,58.5439,57.9586,55.0189,55.1923
FUE 57,60.6634,60.6609,60.6425,60.6326,60.5935,60.5343,60.5272,60.5413,60.2945,60.315,60.2669,59.6221,60.0247,59.8578,55.5232,57.4847,52.392,47.4207,55.1256,58.5193,54.3237,37.724,52.5889,34.3806,53.7784,43.4995,43.9055,37.3962,41.6011,53.3522,42.5892,55.2955,56.8128,56.1055,52.7739,52.9631
FUE 58,55.4702,55.4677,55.449,55.439,55.3992,55.3391,55.3319,55.3462,55.0958,55.1166,55.0679,54.4146,54.8224,54.6533,50.2837,52.2569,47.1421,42.164,49.8843,53.3001,49.0793,32.4645,47.3394,29.121,48.5322,38.2409,38.6471,32.1367,36.3421,48.1047,37.3304,50.0549,51.5803,50.8689,47.5249,47.7146
FUE 59,60.527,60.5254,60.5134,60.5069,60.4812,60.4422,60.4375,60.4468,60.2822,60.296,60.2636,59.8183,60.0988,59.9835,56.5784,58.2075,53.7697,49.02,56.234,59.0115,55.5274,39.419,53.9519,36.082,55.0385,45.1623,45.5641,39.0921,43.2794,54.6522,44.2603,56.3817,57.6637,57.0747,54.1226,54.2965
FUE 60,57.5065,57.5048,57.4916,57.4845,57.4565,57.4139,57.4088,57.4189,57.2397,57.2548,57.2196,56.7379,57.0408,56.9161,53.325,55.0244,50.4441,45.6423,52.969,55.8746,52.2413,36.0182,50.6297,32.6796,51.7398,41.7693,42.1721,35.691,39.8826,51.3444,40.8653,53.1215,54.4539,53.8399,50.8036,50.9811
FUE 61,75.0992,75.0973,75.0836,75.0763,75.0471,75.0028,74.9975,75.008,74.8219,74.8375,74.801,74.3022,74.6156,74.4865,70.8105,72.5412,67.898,63.0738,70.4494,73.4126,69.7124,53.44,68.085,50.1007,69.2053,59.1944,59.5976,53.1127,57.3061,68.8059,58.2895,70.604,71.9588,71.3336,68.2604,68.4393
FUE 62,114.3962,114.3943,114.3796,114.3718,114.3408,114.2937,114.288,114.2992,114.1015,114.1181,114.0793,113.5521,113.883,113.7465,109.9338,111.7144,106.9722,102.1139,109.5646,112.6197,108.8132,92.4652,107.1615,89.125,108.2975,98.2246,98.6285,92.1378,96.3339,107.8921,97.3185,109.7227,111.1129,110.4699,107.3391,107.5204
FUE 63,58.521,58.5191,58.5047,58.497,58.4665,58.4202,58.4146,58.4256,58.2312,58.2475,58.2094,57.6901,58.0161,57.8817,54.1068,55.8736,51.1585,46.3095,53.7398,56.7696,52.9923,36.6648,51.3472,33.3248,52.4789,42.4228,42.8266,36.3374,40.5328,52.0752,41.517,53.8969,55.2774,54.6393,51.5242,51.7049
FUE 64,64.7729,64.7711,64.7576,64.7503,64.7216,64.678,64.6728,64.6832,64.4999,64.5153,64.4793,63.9875,64.2966,64.1693,60.5277,62.2458,57.628,52.8128,60.1687,63.1086,59.4355,43.1828,57.8144,39.8438,58.9306,48.9359,49.339,42.8556,47.0483,58.5328,48.0314,60.3225,61.6682,61.0475,57.9892,58.1676
FUE 65,58.0209,58.0182,57.9985,57.988,57.9462,57.8831,57.8756,57.8905,57.628,57.6498,57.5987,56.9171,57.342,57.1656,52.6807,54.6917,49.5054,44.5059,52.2755,55.7633,51.4604,34.7974,49.7042,31.4533,50.9074,40.5768,40.9834,34.4695,38.6765,50.4759,39.6656,52.4485,54.0002,53.2753,49.8911,50.0823
FUE 66,57.6161,57.6136,57.5998,57.5777,57.5352,57.4373,57.5086,57.4645,57.3979,57.4225,56.9986,57.1036,57.0837,56.1273,54.893,56.3773,52.5452,53.2975,55.2872,55.1499,37.5517,45.0458,28.8015,45.429,54.1519,38.8632,38.2617,43.0425,51.2278,35.3681,51.3438,45.1475,51.7284,53.7388,35.322,36.2385
FUE 67,58.8852,58.883,58.871,58.8517,58.8146,58.729,58.7914,58.7528,58.6945,58.716,58.3423,58.4353,58.4176,57.5613,56.43,57.7871,54.2166,54.9331,56.7942,56.6677,39.4115,46.8766,30.6667,47.2565,55.7389,40.7208,40.1203,44.8863,52.9493,37.2303,53.0614,46.9775,53.4326,55.3504,37.1843,38.0999
FUE 68,57.6043,57.6025,57.5925,57.5764,57.5454,57.4737,57.526,57.4937,57.4447,57.4628,57.1471,57.226,57.2111,56.4744,55.4727,56.6706,53.4394,54.1065,55.7984,55.6855,38.9104,46.3311,30.1741,46.7061,54.8471,40.2163,39.6175,44.3607,52.2427,36.7331,52.3493,46.4307,52.7013,54.4914,36.6871,37.6014
FUE 69,56.3445,56.3417,56.3257,56.3003,56.2513,56.1388,56.2207,56.17,56.0937,56.1219,55.6391,55.7581,55.7355,54.6653,53.3198,54.9424,50.8345,51.6227,53.7458,53.5971,35.6622,43.1828,26.9069,43.5689,52.5265,36.9757,36.3731,41.1676,49.4681,33.4763,49.5878,43.2853,49.9855,52.0882,33.4301,34.3475
FUE 70,75.4937,75.4918,75.481,75.4638,75.4305,75.3537,75.4097,75.3751,75.3227,75.342,75.0048,75.089,75.073,74.2916,73.2404,74.4989,71.1369,71.8235,73.5809,73.4628,56.4969,63.9357,47.7571,64.3127,72.5895,57.8041,57.2047,61.9572,69.9122,54.318,70.0211,64.0359,70.3807,72.221,54.272,55.1868
FUE 71,55.7195,55.718,55.7095,55.6959,55.6698,55.6091,55.6533,55.626,55.5845,55.5999,55.3309,55.3984,55.3856,54.7486,53.8605,54.9196,51.9965,52.6159,54.1518,54.0511,37.7559,45.1276,29.029,45.4973,53.2949,39.058,38.4611,43.1789,50.87,35.5829,50.9712,45.2259,51.3039,52.97,35.537,36.4497
FUE 72,54.8031,54.8009,54.7889,54.7698,54.733,54.648,54.7099,54.6716,54.6137,54.6351,54.2639,54.3563,54.3388,53.4877,52.3618,53.7122,50.1557,50.8702,52.7244,52.5984,35.3612,42.8247,26.6168,43.2044,51.6734,36.6704,36.07,40.8352,48.8912,33.1803,49.0031,42.9255,49.3735,51.2862,33.1342,34.0498
FUE 73,93.1167,93.1146,93.1028,93.084,93.0477,92.9638,93.0249,92.9871,92.93,92.9511,92.5848,92.676,92.6587,91.8176,90.7022,92.0396,88.5103,89.221,91.0617,90.9368,73.7367,81.1969,64.9929,81.5763,90.019,75.0457,74.4454,79.2089,87.2513,71.556,87.3628,81.2977,87.7317,89.6344,71.51,72.4255
FUE 74,74.5037,74.5017,74.4909,74.4736,74.4403,74.3634,74.4194,74.3848,74.3323,74.3517,74.0139,74.0982,74.0822,73.2995,72.247,73.5071,70.1416,70.8286,72.5879,72.4696,55.4986,62.9379,46.7587,63.315,71.5953,56.8059,56.2064,60.9592,68.9161,53.3197,69.0251,63.0381,69.3848,71.2265,53.2736,54.1885
