,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,60.1329,60.1319,60.123,60.1124,60.0551,60.0013,59.6554,59.8903,59.8184,56.9394,59.2102,59.3276,59.2344,56.3973,57.6723,58.9279,57.0992,50.9209,56.2775,57.7808,48.9374,51.8306,58.4627,57.7658,57.7669,55.6851,57.0841,56.6632,56.59,54.7757,56.9531,47.6464,53.2453,46.7793,56.4632,53.6272
FUE 12,108.6849,108.6841,108.6765,108.6675,108.6191,108.5735,108.2782,108.4791,108.4178,105.8577,107.8933,107.9953,107.9144,105.3571,106.5264,107.6465,106.0043,100.1114,105.2459,106.6245,98.1624,100.9994,107.2356,106.6109,106.6119,104.6926,105.9905,105.6033,105.5356,103.8344,105.8703,96.8869,102.37,96.0279,105.4182,102.7375
FUE 13,55.6185,55.6173,55.6066,55.5938,55.5249,55.4604,55.0493,55.3277,55.2422,51.9845,54.5286,54.665,54.5567,51.3974,52.7888,54.2029,52.1587,45.686,51.2684,52.909,43.6694,46.6168,53.6729,52.8924,52.8936,50.6345,52.1422,51.6846,51.6053,49.672,51.9993,42.3639,48.0749,41.4892,51.4684,48.4712
FUE 14,56.8411,56.8404,56.8343,56.827,56.7875,56.7502,56.5073,56.6728,56.6225,54.419,56.1863,56.2718,56.204,53.9691,55.0113,55.9781,54.5497,49.0263,53.8684,55.0973,47.1259,49.884,55.6275,55.0855,55.0863,53.3642,54.5374,54.191,54.1301,52.5716,54.4302,45.8724,51.1946,45.025,54.0243,51.5427
FUE 15,73.0315,73.0307,73.0228,73.0135,72.9631,72.9157,72.6093,72.8176,72.754,70.1215,72.2109,72.3163,72.2327,69.6112,70.8051,71.9561,70.2712,64.3101,69.4979,70.9056,62.3526,65.2034,71.533,70.8917,70.8927,68.9354,70.2571,69.862,69.793,68.065,70.1343,61.0733,66.5847,60.2123,69.6734,66.9557
FUE 16,75.9999,75.9991,75.9919,75.9833,75.9371,75.8934,75.6108,75.8032,75.7445,73.2679,75.2412,75.3393,75.2615,72.7787,73.9191,75.0035,73.4108,67.5992,72.6698,74.0144,65.6605,68.4807,74.6068,74.0013,74.0022,72.1275,73.3974,73.0194,72.9532,71.2837,73.2801,64.3896,69.8384,63.533,72.8385,70.2017
FUE 17,79.9491,79.9483,79.9405,79.9312,79.8812,79.8341,79.5299,79.7368,79.6736,77.0553,79.1342,79.2389,79.1558,76.5468,77.7359,78.881,77.2043,71.2564,76.4339,77.836,69.3005,72.1486,78.4602,77.8222,77.8232,75.8732,77.1903,76.7967,76.728,75.0051,77.068,68.0219,73.5279,67.1612,76.6088,73.8982
FUE 18,56.7361,56.7352,56.7266,56.7164,56.6613,56.6096,56.2763,56.5027,56.4334,53.6317,55.846,55.9595,55.8694,53.0993,54.3493,55.5723,53.7883,47.6758,52.9815,54.4554,45.6999,48.5806,55.1203,54.4407,54.4418,52.3982,53.7735,53.3606,53.2887,51.5006,53.6451,44.4124,49.9853,43.5471,53.1641,50.3639
FUE 19,60.9924,60.9917,60.9858,60.9778,60.9343,60.9083,60.5363,60.854,60.5846,60.0411,60.4722,59.919,59.8206,59.9483,56.1623,60.0037,53.8982,58.4017,59.774,59.8885,58.0233,50.9659,58.7321,59.686,59.6555,49.3543,55.7739,54.0715,58.4988,47.5808,57.8797,32.7217,58.1281,35.8142,55.8412,57.8542
FUE 20,65.069,65.0683,65.0623,65.0541,65.0094,64.9828,64.6016,64.9271,64.6511,64.0954,64.5361,63.9708,63.8705,64.0008,60.1634,64.0573,57.8845,62.4276,63.823,63.9398,62.0441,54.9415,62.7629,63.7333,63.7022,53.3266,59.772,58.0587,62.5262,51.5505,61.8987,36.6865,62.1503,39.7792,59.8397,61.8729
FUE 21,68.5471,68.5462,68.5392,68.5296,68.4772,68.4461,68.0035,68.381,68.0607,67.4248,67.9281,67.2838,67.1706,67.3176,63.1595,67.3816,60.7925,65.5754,67.1171,67.2487,65.1598,57.7878,65.9413,67.0163,66.9815,56.1532,62.7492,60.9718,65.6827,54.3626,65.003,39.4709,65.2746,42.5645,62.8201,64.9753
FUE 22,56.2041,56.203,56.1937,56.1808,56.1114,56.0703,55.4953,55.9846,55.5686,54.7675,55.399,54.5937,54.4553,54.6353,49.9023,54.7141,47.3966,52.5753,54.3901,54.5507,52.1035,44.2988,52.9961,54.2677,54.2255,42.6354,49.462,47.5839,52.6982,40.8236,51.927,25.892,52.2332,28.987,49.5379,51.8959
FUE 23,66.7516,66.7508,66.7445,66.7359,66.6889,66.6609,66.2611,66.6023,66.3129,65.7327,66.1926,65.603,65.4987,65.6341,61.6951,65.693,59.3874,64.0081,65.4494,65.5707,63.6143,56.424,64.3531,65.3562,65.3239,54.8025,61.2976,59.5633,64.1094,53.0216,63.4653,38.1483,63.7233,41.2413,61.3664,63.4389
FUE 24,62.5092,62.5083,62.5011,62.4912,62.4372,62.4052,61.9502,62.3382,62.0089,61.3572,61.8728,61.213,61.0973,61.2475,57.0294,61.3129,54.6468,59.473,61.0426,61.1771,59.0515,51.6314,59.8446,60.9397,60.9041,49.9935,56.6158,54.8271,59.5819,48.2004,58.8926,33.3041,59.1679,36.3978,56.6873,58.8645
FUE 25,54.6377,54.6367,54.6288,54.618,54.5593,54.5245,54.0321,54.4517,54.0954,53.3962,53.9487,53.2425,53.1194,53.2793,48.8883,53.349,46.4624,51.4106,53.0613,53.2043,50.9721,43.4175,51.7988,52.9521,52.9144,41.7704,48.4654,46.6452,51.5242,39.9706,50.8072,25.0614,51.093,28.1556,48.5384,50.7781
FUE 26,60.6656,60.6646,60.6563,60.6449,60.5831,60.5464,60.0296,60.4698,60.0958,59.3662,59.9424,59.2064,59.0786,59.2446,54.7473,59.3171,52.2957,57.3171,59.0184,59.1667,56.8682,49.2336,57.7155,58.9051,58.8661,47.5812,54.3188,52.4799,57.4336,45.7774,56.6997,30.8609,56.9919,33.9553,54.3927,56.6699
FUE 27,65.471,65.4702,65.4638,65.4549,65.4065,65.3778,64.967,65.3175,65.0202,64.4257,64.8967,64.2931,64.1866,64.325,60.3283,64.3851,58.0046,62.6686,64.1361,64.2601,62.2691,55.03,63.0191,64.041,64.008,53.4049,59.9273,58.1814,62.7715,51.6213,62.118,36.7431,62.3796,39.8362,59.9967,62.0912
FUE 28,70.5293,70.5285,70.5204,70.5072,70.4269,70.3926,70.1884,70.316,69.6361,69.9141,69.629,67.0565,66.6224,69.7473,67.4031,68.0032,65.4251,69.1756,69.3779,68.9282,68.9317,67.0545,62.3589,68.3202,68.2183,53.1994,49.9314,42.7666,65.7041,49.3095,62.4661,62.8752,67.4235,63.271,53.6739,66.722
FUE 29,57.315,57.314,57.3044,57.2888,57.194,57.1535,56.9142,57.0635,56.2757,56.5955,56.2676,53.4232,52.9582,56.4033,53.797,54.45,51.6909,55.7525,55.9814,55.4743,55.4782,53.4211,48.5153,54.7985,54.6862,39.2642,35.9896,28.8201,51.9845,35.3669,48.6251,49.0449,53.8191,49.452,39.7402,53.0646
FUE 30,55.2992,55.2982,55.2874,55.2702,55.1649,55.12,54.8556,55.0204,54.1573,54.5058,54.1485,51.1278,50.644,54.2961,51.5184,52.2048,49.3345,53.5917,53.8385,53.2931,53.2973,51.1256,46.0953,52.5732,52.4544,36.7928,33.5146,26.3425,49.6367,32.8915,46.2066,46.6325,51.5416,47.0461,37.2696,50.7544
FUE 31,61.3016,61.3006,61.291,61.2755,61.1807,61.1403,60.9012,61.0504,60.2635,60.5829,60.2554,57.413,56.9483,60.3909,57.7866,58.4393,55.6814,59.7407,59.9694,59.4628,59.4667,57.4109,52.5066,58.7875,58.6753,43.2561,39.9816,32.8121,55.9749,39.359,52.6164,53.0362,57.8087,53.4432,43.7322,57.0546
FUE 32,62.6896,62.6888,62.6805,62.6672,62.5858,62.5509,62.344,62.4733,61.7848,62.0661,61.7776,59.1825,58.7458,61.8973,59.5314,60.136,57.5423,61.3192,61.5237,61.0693,61.0728,59.1805,54.4665,60.4556,60.3529,45.2987,42.0301,34.8649,57.8227,41.4082,54.5739,54.984,59.552,55.3808,45.7734,58.8459
FUE 33,75.27,75.2693,75.2616,75.2492,75.1735,75.1411,74.9483,75.0689,74.4242,74.6884,74.4175,71.9392,71.5163,74.53,72.276,72.8573,70.3448,73.9848,74.1781,73.7479,73.7512,71.9373,67.3202,73.1633,73.065,58.1965,54.9312,47.7683,70.6185,54.3097,67.4263,67.8314,72.2958,68.2227,58.6705,71.6134
FUE 34,61.683,61.6823,61.6749,61.6631,61.5908,61.5599,61.3754,61.4908,60.8723,61.1262,60.8658,58.4593,58.0452,60.9741,58.7886,59.3553,56.894,60.4487,60.6352,60.2197,60.2229,58.4574,53.9024,59.6529,59.5574,44.8077,41.5445,34.3832,57.1633,40.9232,54.0077,54.4094,58.8079,54.7973,45.2813,58.1403
FUE 35,63.0943,63.0936,63.0863,63.0745,63.0026,62.9717,62.788,62.903,62.2869,62.5398,62.2804,59.8806,59.4673,62.3882,60.2091,60.7745,58.318,61.8648,62.0506,61.6364,61.6397,59.8787,55.3295,61.0713,60.9761,46.2377,42.9747,35.8135,58.5869,42.3534,55.4348,55.8362,60.2285,56.2238,46.7112,59.5623
FUE 36,84.4052,84.4044,84.3968,84.3845,84.3091,84.2769,84.0849,84.2049,83.5629,83.826,83.5562,81.0849,80.6629,83.6683,81.421,82.0008,79.4933,83.125,83.3176,82.8889,82.8922,81.083,76.4719,82.306,82.208,67.351,64.0859,56.9232,79.7665,63.4643,76.578,76.9827,81.4407,77.3737,67.8249,80.7598
FUE 37,77.2778,77.277,77.2668,77.2496,77.1277,77.0509,77.0779,76.896,76.6193,76.6862,75.0675,73.7026,72.7944,76.3711,76.0855,69.9157,75.4981,76.1216,75.5407,73.5765,75.8516,75.6393,66.6658,71.4045,71.0226,72.1215,65.6393,68.4796,63.5278,70.9466,43.4328,73.6729,72.0411,73.7506,58.1155,70.3558
FUE 38,68.5354,68.5346,68.5238,68.5056,68.3767,68.2956,68.3241,68.1323,67.8412,67.9115,66.2246,64.8196,63.8909,67.581,67.2824,60.9701,66.6709,67.3201,66.7151,64.6904,67.0385,66.8176,57.6967,62.4771,62.09,63.2056,56.6659,59.5214,54.5479,62.0129,34.4429,64.7891,63.1237,64.8688,49.1284,61.4149
FUE 39,107.2879,107.2872,107.2774,107.2608,107.1435,107.0694,107.0955,106.9201,106.6527,106.7175,105.1441,103.8066,102.9124,106.4126,106.1355,100.0631,105.5643,106.1706,105.6057,103.6826,105.9083,105.7017,96.8298,101.5391,101.1609,102.2482,95.8064,98.6358,93.6994,101.0856,73.6116,103.7774,102.1687,103.8538,88.2923,100.4999
FUE 40,63.3673,63.3664,63.3548,63.3352,63.1967,63.1097,63.1403,62.9349,62.6245,62.6994,60.9222,59.4654,58.511,62.3482,62.0322,55.5375,61.3889,62.072,61.4352,59.3323,61.7751,61.5428,52.2355,57.0673,56.6735,57.8098,51.1992,54.0735,49.0735,56.5952,28.9563,59.4341,57.7263,59.5162,43.6453,55.9883
FUE 41,67.5062,67.5054,67.4949,67.4772,67.3522,67.2735,67.3012,67.1148,66.8317,66.9002,65.2508,63.8677,62.9503,66.5782,66.2867,60.0523,65.6885,66.3235,65.7318,63.7402,66.0483,65.8321,56.7917,61.5495,61.1652,62.2717,55.7632,58.6105,53.6488,61.0887,33.5491,63.8377,62.1906,63.9163,48.2332,60.4946
FUE 42,84.8107,84.81,84.8001,84.7833,84.665,84.5903,84.6166,84.4398,84.1703,84.2355,82.652,81.3083,80.4109,83.9284,83.6494,77.5549,83.0745,83.6847,83.1162,81.1839,83.4207,83.2128,74.3178,79.0338,78.6548,79.7448,73.2938,76.1257,71.1858,78.5793,51.0963,81.279,79.6651,81.3557,65.7774,77.9925
FUE 43,61.1828,61.182,61.1712,61.1531,61.0248,60.9439,60.9724,60.7813,60.4913,60.5614,58.8797,57.4777,56.5507,60.2321,59.9344,53.6329,59.3248,59.972,59.3689,57.3488,59.6913,59.471,50.3614,55.1386,54.7519,55.8662,49.3308,52.1852,47.2134,54.6749,27.109,57.4474,55.7845,57.5269,41.7944,54.0775
FUE 44,65.3267,65.3259,65.3149,65.2964,65.1654,65.083,65.112,64.9171,64.6218,64.6932,62.9862,61.5695,60.6351,64.3581,64.0556,57.7022,63.4371,64.0937,63.4817,61.4395,63.8088,63.5853,54.4223,59.2145,58.8258,59.9461,53.3902,56.25,51.2705,58.7485,31.1626,61.5389,59.8639,61.6191,45.8489,58.1484
FUE 45,77.5708,77.57,77.5598,77.5425,77.4202,77.343,77.3702,77.1876,76.9099,76.9771,75.3537,73.9861,73.0765,76.6609,76.3744,70.1948,75.7854,76.4106,75.8281,73.8598,76.1399,75.9269,66.9433,71.6849,71.3027,72.4027,65.9166,68.7579,63.8046,71.2266,43.7089,73.9563,72.3222,74.0342,58.3918,70.6353
FUE 46,66.0637,66.063,66.0537,66.0401,65.9482,65.8352,65.9198,65.5844,65.7846,65.1994,62.4341,64.9239,64.6639,64.3995,65.3941,61.2407,65.1435,64.4451,61.7963,55.953,63.9464,64.7965,63.0956,52.1042,51.7507,63.8577,62.5236,63.0669,44.622,63.2425,55.9834,63.4244,51.8653,63.3927,60.3595,46.5659
FUE 47,74.0465,74.0457,74.0345,74.0182,73.9081,73.7735,73.8743,73.4771,73.7134,73.0276,69.9491,72.7099,72.4128,72.1132,73.254,68.6748,72.9629,72.1648,69.2651,63.2124,71.6051,72.564,70.6667,59.3215,58.9657,71.5063,70.0456,70.6354,51.8153,70.8274,63.2434,71.0271,59.0811,70.9923,67.7474,53.7622
FUE 48,70.6125,70.6118,70.6008,70.585,70.4777,70.3464,70.4446,70.0569,70.2878,69.6171,66.5841,69.3057,69.0141,68.7197,69.8388,65.3211,69.5537,68.7704,65.9066,59.8825,68.2196,69.1626,67.2938,55.9972,55.6417,68.1223,66.6796,67.2628,48.4941,67.4525,59.9134,67.6497,55.7569,67.6153,64.4,50.4406
FUE 49,59.377,59.3763,59.3654,59.3497,59.2433,59.1131,59.2106,58.8259,59.0549,58.3892,55.3711,58.0799,57.79,57.4973,58.6094,54.1119,58.3263,57.5477,54.6958,48.6811,56.9998,57.9376,56.0782,44.7977,44.4423,56.903,55.4663,56.0473,37.2957,56.2362,48.712,56.4326,44.5575,56.3983,53.1929,39.2421
FUE 50,60.7891,60.7884,60.7768,60.76,60.6467,60.5082,60.6118,60.2036,60.4464,59.7428,56.612,59.4178,59.1143,58.8088,59.9748,55.325,59.6766,58.8614,55.9208,49.8359,58.2915,59.2688,57.3387,45.9387,45.5826,58.1911,56.7097,57.307,38.4289,57.5017,49.8669,57.7043,45.698,57.6689,54.3904,40.3762
FUE 51,65.0911,65.0905,65.0812,65.0677,64.9765,64.8643,64.9483,64.6154,64.8141,64.233,61.4809,63.9592,63.7007,63.4378,64.4264,60.291,64.1774,63.4832,60.8451,55.0112,62.987,63.8325,62.1399,51.1644,50.811,62.8987,61.57,62.1113,43.6833,62.2862,55.0417,62.4673,50.9256,62.4358,59.4119,45.6271
FUE 52,62.7596,62.759,62.7489,62.7343,62.6354,62.514,62.6049,62.2456,62.4598,61.8354,58.9447,61.5433,61.2686,60.9903,62.0425,57.718,61.7761,61.0383,58.2879,52.3571,60.5152,61.4086,59.629,48.4904,48.1359,60.4224,59.037,59.5992,40.998,59.7815,52.3878,59.9706,48.2509,59.9377,56.8176,42.9432
FUE 53,60.1824,60.1816,60.1699,60.1529,60.0379,59.8975,60.0026,59.589,59.835,59.1228,55.9672,58.7944,58.4879,58.1795,59.3575,54.6742,59.0559,58.2325,55.2725,49.1726,57.6578,58.6438,56.6982,45.2726,44.9163,57.5566,56.0654,56.6662,37.7612,56.8622,49.2037,57.0662,45.0318,57.0306,53.7362,39.7087
FUE 54,73.3525,73.3519,73.3418,73.3272,73.2283,73.107,73.1978,72.8386,73.0527,72.4284,69.5379,72.1364,71.8617,71.5834,72.6355,68.3113,72.3691,71.6314,68.8812,62.9505,71.1083,72.0017,70.2222,59.0839,58.7294,71.0156,69.6302,70.1925,51.5915,70.3747,62.9812,70.5638,58.8443,70.5309,67.4109,53.5367
