,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 12,56.6247,56.6239,56.6236,56.6124,56.5762,56.5015,56.3244,56.3187,56.3249,55.2251,56.1687,56.1888,55.9839,52.3676,55.421,55.8958,51.3229,48.5526,55.4821,55.2913,55.3977,48.8461,55.1425,50.4326,53.4543,49.3002,54.2225,50.1296,50.4718,51.9709,51.2218,51.4122,33.511,53.2825,53.8148,45.7349
FUE 13,57.3392,57.3383,57.338,57.3255,57.2852,57.2021,57.0056,56.9993,57.0061,55.8038,56.8335,56.8558,56.6303,52.78,56.0159,56.5336,51.698,48.8637,56.0822,55.8754,55.9906,49.1622,55.7146,50.7824,53.9168,49.6247,54.7293,50.4719,50.8227,52.368,51.5938,51.7901,33.7538,53.7361,54.2971,46.0122
FUE 14,65.3129,65.312,65.3118,65.2988,65.2536,65.127,64.7108,65.0086,64.9591,64.4577,64.4233,64.8019,64.0701,63.7576,61.7716,64.3542,59.2872,62.1416,63.6591,63.9583,63.4022,55.7983,63.0072,49.3467,63.3931,62.5021,62.8345,39.6538,62.4714,62.7485,62.5135,48.0088,52.2347,62.4966,61.9276,31.5478
FUE 15,58.1605,58.1596,58.1594,58.1463,58.1003,57.9719,57.5501,57.8518,57.8017,57.2937,57.259,57.6423,56.9016,56.5857,54.5832,57.1889,52.0863,54.9556,56.4862,56.7886,56.2267,48.5886,55.8281,42.1313,56.2176,55.3188,55.654,32.437,55.2879,55.5672,55.3304,40.793,45.0209,55.3133,54.7402,24.3309
FUE 16,59.1119,59.1109,59.1107,59.0954,59.0422,58.8938,58.411,58.7557,58.6982,58.1208,58.0816,58.516,57.681,57.3301,55.1598,58.0028,52.5419,55.5575,57.22,57.5551,56.9345,48.96,56.499,42.451,56.9245,55.9476,56.3098,32.7433,55.9143,56.2159,55.9601,41.1087,45.3548,55.9417,55.3272,24.6358
FUE 17,59.2682,59.2674,59.2672,59.2547,59.2113,59.0898,58.6892,58.9759,58.9284,58.4448,58.4116,58.7769,58.0698,57.7666,55.8268,58.3447,53.3774,56.1896,57.6709,57.9614,57.421,49.9138,57.0361,43.4781,57.4122,56.5426,56.8675,33.7894,56.5126,56.7835,56.5538,42.1414,46.3617,56.5372,55.9799,25.6838
FUE 18,95.4795,95.4786,95.4784,95.4649,95.4179,95.2865,94.8555,95.1637,95.1125,94.594,94.5586,94.9497,94.1946,93.8733,91.8444,94.4872,89.3279,92.2208,93.7721,94.0796,93.5086,85.8163,93.1042,79.3504,93.4993,92.5883,92.9277,69.6538,92.557,92.8398,92.6,78.0114,82.2423,92.5827,92.003,61.5475
FUE 19,82.2913,82.2903,82.2901,82.2764,82.2285,82.0945,81.6559,81.9695,81.9173,81.3901,81.3541,81.7517,80.9846,80.6588,78.6081,81.2816,76.0756,78.9879,80.5563,80.8679,80.2894,72.5527,79.8803,66.0799,80.28,79.3589,79.7018,56.3815,79.3272,79.613,79.3707,64.7403,68.9737,79.3532,78.7681,48.2749
FUE 20,80.4744,80.4735,80.4733,80.4598,80.4125,80.2804,79.8472,80.157,80.1055,79.5845,79.549,79.9419,79.1835,78.8609,76.8258,79.4773,74.3048,77.2032,78.7593,79.068,78.4949,70.7901,78.0892,64.3222,78.4856,77.5717,77.9121,54.6251,77.5403,77.824,77.5834,62.983,67.2146,77.5661,76.9849,46.5187
FUE 21,103.8609,103.8599,103.8597,103.8461,103.7985,103.6656,103.2298,103.5414,103.4896,102.9656,102.9298,103.325,102.5624,102.2383,100.1958,102.8577,97.6693,100.5743,102.1363,102.4464,101.8707,94.1506,101.4633,87.6804,101.8613,100.944,101.2856,77.9826,100.9125,101.1971,100.9558,86.341,90.5735,100.9383,100.3553,69.8762
FUE 22,63.3148,63.3138,63.3135,63.2988,63.2474,63.1038,62.6358,62.9701,62.9144,62.3537,62.3156,62.7377,61.9254,61.5827,59.4515,62.2389,56.861,59.8434,61.4751,61.8025,61.1958,53.2979,60.7689,46.8003,61.1859,60.2273,60.5832,37.0955,60.1945,60.4909,60.2395,45.4588,49.7009,60.2214,59.6165,28.9883
FUE 23,80.5494,80.5485,80.5482,80.5339,80.484,80.3445,79.8888,80.2144,80.1602,79.6135,79.5763,79.9882,79.1948,78.8591,76.7613,79.5014,74.1946,77.1482,78.7537,79.0745,78.4795,70.6479,78.06,64.1603,78.4698,77.5267,77.8773,54.4581,77.4944,77.7864,77.5388,62.8196,67.0582,77.5209,76.9242,46.3512
FUE 24,74.3295,74.3286,74.3284,74.3151,74.2687,74.1388,73.7124,74.0174,73.9667,73.4536,73.4185,73.8056,73.0579,72.7394,70.7238,73.3478,68.2173,71.0982,72.639,72.9439,72.3776,64.7127,71.9761,58.2512,72.3683,71.4635,71.8008,48.5557,71.4324,71.7135,71.4752,56.9125,61.1419,71.458,70.8816,40.4495
FUE 25,66.2559,66.2549,66.2547,66.2403,66.1902,66.0504,65.5934,65.9199,65.8656,65.3175,65.2802,65.6931,64.8978,64.5614,62.4602,65.2051,59.8911,62.8476,64.4557,64.7772,64.181,56.3428,63.7608,49.8541,64.1714,63.2267,63.5778,40.1517,63.1944,63.4868,63.2388,48.5134,52.7523,63.2209,62.6234,32.0447
FUE 26,61.2255,61.2243,61.224,61.2068,61.1469,60.9804,60.443,60.8259,60.7618,60.123,60.08,60.5593,59.6423,59.2616,56.9554,59.9936,54.2449,57.3729,59.1428,59.5054,58.8356,50.6014,58.3698,44.0553,58.8248,57.7845,58.1685,34.3381,57.7492,58.0687,57.7976,42.7102,46.9692,57.7781,57.1309,26.2297
FUE 27,91.4625,91.4614,91.4613,91.4435,91.4122,91.2991,90.2821,90.9488,90.7638,91.0252,89.2026,90.4035,87.9025,90.6131,86.3755,89.1102,89.3534,90.1004,86.9148,88.7778,85.8943,88.3641,84.7513,85.8496,89.19,89.3768,86.6391,81.2062,88.9519,88.7605,88.71,74.7486,86.6745,87.0886,84.1599,82.5364
FUE 28,82.0058,82.0048,82.0046,81.9864,81.9542,81.838,80.7971,81.4788,81.2895,81.5571,79.6976,80.921,78.3794,81.1353,76.837,79.6038,79.8509,80.6117,77.3811,79.2663,76.352,78.8468,75.2014,76.3069,79.6848,79.8748,77.1029,71.6424,79.443,79.2488,79.1976,65.1764,77.1386,77.5566,74.6069,72.9766
FUE 29,57.7609,57.7599,57.7598,57.7432,57.714,57.6083,56.6504,57.2798,57.1057,57.3516,55.6207,56.7654,54.3669,56.9636,52.8796,55.5321,55.7652,56.4779,53.4064,55.2126,52.4083,54.8135,51.2849,52.3644,55.6086,55.7877,53.1373,47.7765,55.38,55.1959,55.1473,41.3417,53.1718,53.5758,50.7019,49.0963
FUE 30,72.4209,72.4199,72.4198,72.4027,72.3727,72.2639,71.2814,71.9263,71.7477,72,70.2308,71.399,68.9575,71.602,67.4534,70.1407,70.378,71.1051,67.9855,69.8157,66.9779,69.4105,65.8462,66.9337,70.2185,70.4009,67.7136,62.3221,69.986,69.7988,69.7494,55.8775,67.7485,68.1568,65.2596,63.6464
FUE 31,72.7013,72.7004,72.7002,72.6841,72.6556,72.5526,71.6162,72.232,72.0619,72.3021,70.605,71.7288,69.3685,71.9228,67.8963,70.5178,70.7472,71.4471,68.4184,70.203,67.4289,69.8096,66.3131,67.3854,70.5931,70.7693,68.1518,62.819,70.368,70.1866,70.1387,56.3931,68.186,68.5861,65.7333,64.1347
FUE 32,56.1178,56.1165,56.1163,56.0934,56.0531,55.908,54.6463,55.4652,55.2351,55.561,53.3726,54.7932,51.9019,55.0493,50.235,53.2661,53.5472,54.4278,50.8177,52.8856,49.7197,52.4175,48.51,49.672,53.358,53.5745,50.5191,44.8441,53.0843,52.8659,52.8085,38.3141,50.5573,51.0068,47.8908,46.2084
FUE 33,58.1464,58.1456,58.1455,58.1314,58.1067,58.0168,57.1888,57.7357,57.5855,57.7974,56.2734,57.2895,55.1294,57.4622,53.7396,56.1935,56.4033,57.0372,54.2354,55.9042,53.2933,55.5402,52.2198,53.2515,56.2625,56.4235,53.9826,48.8067,56.0561,55.8891,55.8449,42.4322,54.015,54.3941,51.6582,50.0991
FUE 34,72.8895,72.8885,72.8884,72.872,72.8432,72.7387,71.7908,72.4138,72.2416,72.4849,70.7697,71.9047,69.5239,72.1009,68.0436,70.6818,70.9131,71.6199,68.5682,70.3644,67.5741,69.968,66.4542,67.5304,70.7577,70.9354,68.3003,62.9524,70.5307,70.3479,70.2996,56.5217,68.3346,68.7369,65.8727,64.2704
FUE 35,105.8377,105.8367,105.8365,105.8191,105.7885,105.6777,104.6791,105.3342,105.1526,105.4092,103.615,104.7985,102.3291,105.0046,100.8142,103.5238,103.7639,104.5003,101.3497,103.1953,100.3361,102.7861,99.1989,100.2915,103.6025,103.787,101.076,95.6649,103.3674,103.1782,103.1283,89.2142,101.1111,101.5222,98.6101,96.992
FUE 36,54.1323,54.1312,54.131,54.1106,54.0748,53.9455,52.8029,53.5481,53.34,53.6345,51.6213,52.9376,50.2297,53.1712,48.6265,51.5215,51.7848,52.6021,49.1896,51.1634,48.1266,50.7205,46.9467,48.0802,51.6077,51.8102,48.9014,43.3341,51.3506,51.1448,51.0906,36.8357,48.9383,49.3717,46.3398,44.6834
FUE 37,107.7078,107.7068,107.7067,107.6892,107.6584,107.5471,106.5444,107.2021,107.0198,107.2774,105.4769,106.6643,104.1878,106.8711,102.6702,105.3855,105.6262,106.365,103.2066,105.0561,102.1914,104.6458,101.0529,102.1468,105.4644,105.6494,102.9324,97.5164,105.2286,105.039,104.9889,91.0642,102.9676,103.3793,100.4635,98.8442
FUE 38,69.2013,69.2004,69.2002,69.1838,69.1548,69.0499,68.0985,68.7238,68.551,68.7951,67.0745,68.2128,65.8259,68.4097,64.3432,66.9863,67.2183,67.9271,64.8685,66.6682,63.8731,66.2709,62.752,63.8293,67.0624,67.2407,64.6002,59.2479,66.8349,66.6516,66.6032,52.8157,64.6346,65.0375,62.1699,60.5665
FUE 39,93.112,93.111,93.1109,93.093,93.0617,92.9483,91.9293,92.5972,92.4119,92.6738,90.848,92.0509,89.5464,92.2609,88.0181,90.7556,90.9991,91.7473,88.5578,90.4227,87.5366,90.0085,86.3929,87.4918,90.8354,91.0225,88.2819,82.8466,90.597,90.4054,90.3549,76.3883,88.3173,88.7317,85.8012,84.1772
FUE 40,60.6049,60.604,60.6039,60.5869,60.5751,60.5212,59.9385,59.679,59.3979,60.3335,58.9414,58.4989,57.5351,59.9316,59.0276,55.4192,59.7148,59.7335,50.2085,52.991,49.3247,59.3318,45.8988,58.7228,56.3415,58.2153,46.1108,57.3505,57.1845,56.1767,56.4298,55.821,58.073,50.1901,35.3117,56.9853
FUE 41,55.2371,55.2359,55.2357,55.2129,55.1973,55.1254,54.3671,54.0386,53.6884,54.8778,53.1307,52.6017,51.4818,54.3583,53.235,49.1342,54.0836,54.1071,43.6794,46.5548,42.7768,53.6068,39.3057,52.8681,50.1424,52.2679,39.5196,51.2716,51.0836,49.9607,50.24,49.571,52.1018,43.6606,28.6846,50.8593
FUE 42,61.6352,61.6338,61.6336,61.6083,61.591,61.5113,60.6789,60.3224,59.9447,61.2379,59.348,58.7865,57.6104,60.6692,59.4592,55.1841,60.3711,60.3965,49.6522,52.5562,48.7439,59.8571,45.2593,59.0688,56.2208,58.4343,45.4737,57.3911,57.1956,56.0334,56.3216,55.6324,58.2597,49.6332,34.628,56.9625
FUE 43,57.1814,57.1802,57.18,57.1576,57.1423,57.0717,56.3261,56.0025,55.657,56.8285,55.1062,54.5829,53.4732,56.3174,55.2093,51.14,56.0468,56.0699,45.6996,48.5696,44.798,55.5765,41.3296,54.8465,52.1429,54.2524,41.5434,53.2645,53.078,51.9622,52.24,51.5746,54.0879,45.6808,30.7104,52.8552
FUE 44,55.6284,55.6276,55.6275,55.6123,55.6019,55.5537,55.0298,54.7943,54.5377,55.3858,54.118,53.708,52.8052,55.0235,54.1976,50.7855,54.8269,54.8438,45.6846,48.4242,44.8096,54.4772,41.4051,53.9159,51.6713,53.4437,41.6162,52.6308,52.4737,51.5135,51.7557,51.1723,53.3106,45.6663,30.8343,52.2848
FUE 45,71.1761,71.1749,71.1747,71.1519,71.1363,71.0643,70.3054,69.9766,69.6262,70.8165,69.0681,68.5388,67.4184,70.2965,69.1725,65.07,70.0217,70.0451,59.6145,62.4901,58.7118,69.5445,55.2406,68.8053,66.0785,68.2048,55.4545,67.208,67.02,65.8967,66.1761,65.5069,68.0387,59.5956,44.6194,66.7956
FUE 46,62.864,62.8627,62.8625,62.8372,62.8198,62.74,61.9062,61.5492,61.1711,62.4661,60.5736,60.0116,58.8345,61.8965,60.685,56.4069,61.598,61.6234,50.8737,53.7782,49.9653,61.0833,46.4804,60.2941,57.4441,59.6591,46.6949,58.6151,58.4194,57.2566,57.5449,56.8553,59.4843,50.8547,35.8491,58.1862
FUE 47,77.9527,77.9516,77.9514,77.9308,77.9167,77.8514,77.1576,76.854,76.5284,77.626,76.0063,75.5073,74.4407,77.1494,76.1043,72.1698,76.8957,76.9174,66.7929,69.639,65.8961,76.4523,62.4391,75.7591,73.1499,75.1908,62.6524,74.2391,74.0585,72.9737,73.2444,72.5951,75.0329,66.7742,51.8285,73.8425
FUE 48,76.7765,76.7753,76.7751,76.7531,76.738,76.6686,75.9336,75.614,75.2726,76.429,74.7276,74.2092,73.1082,75.925,74.8297,70.7873,75.6579,75.6807,65.3594,68.2247,64.4588,75.193,60.9925,74.4705,71.7857,73.8815,61.2062,72.9009,72.7155,71.606,71.8823,71.2201,73.7184,65.3406,50.375,72.4942
FUE 49,72.2794,72.2784,72.2782,72.2593,72.2463,72.1865,71.5458,71.2631,70.9584,71.9792,70.467,69.9942,68.9748,71.5382,70.5595,66.774,71.302,71.3222,61.4707,64.2888,60.5796,70.887,57.1362,70.2331,67.7281,69.6928,57.349,68.7809,68.607,67.5571,67.8199,67.1888,69.5421,61.4521,46.5358,68.3987
FUE 50,82.0637,82.0626,82.0624,82.0423,82.0284,81.9647,81.2853,80.9874,80.6675,81.7442,80.1536,79.6616,78.6076,81.2773,80.2501,76.3551,81.0283,81.0496,70.9974,73.8362,70.1021,80.5926,66.6486,79.9099,77.3284,79.3492,66.8618,78.408,78.2292,77.1536,77.4222,76.7777,79.1932,70.9787,56.0406,78.0153
FUE 51,63.6673,63.6659,63.6657,63.6407,63.6236,63.5448,62.7207,62.3674,61.9928,63.2743,61.4003,60.8424,59.6724,62.7112,61.5108,57.2545,62.4157,62.4408,51.7308,54.6318,50.823,61.9058,47.3398,61.1229,58.2882,60.4922,47.5542,59.4541,59.2594,58.1014,58.3887,57.7016,60.3185,51.7118,36.7097,59.0273
FUE 52,60.2004,60.1993,60.1991,60.1778,60.1631,60.0957,59.3806,59.0687,58.7349,59.863,58.2009,57.6918,56.6071,59.3722,58.301,54.31,59.1115,59.1338,48.9061,51.7624,48.0073,58.657,44.5454,57.9485,55.2997,57.3694,44.7589,56.4026,56.2195,55.1217,55.3954,54.7393,57.2088,48.8873,33.9311,56.0007
FUE 53,58.3075,58.3065,58.3063,58.2905,58.2796,58.2391,57.9749,57.2119,57.3453,57.9425,57.6156,56.656,57.1741,57.0428,57.5372,55.4428,57.4152,56.9672,54.1114,49.6947,54.3638,57.0599,53.5254,56.8553,42.6713,51.8682,42.9489,56.1404,47.957,42.9141,44.7383,55.6654,55.3611,26.6644,46.1545,55.3523
FUE 54,59.3397,59.3384,59.3381,59.3165,59.3015,59.2463,58.8903,57.9,58.0695,58.8471,58.4175,57.2078,57.8522,57.6871,58.316,55.7612,58.1589,57.5925,54.2477,49.5246,54.53,57.7085,53.5993,57.4534,42.3688,51.8083,42.6486,56.5834,47.7319,42.6135,44.4555,56.0211,55.6664,26.3306,45.892,55.6562
FUE 55,57.2,57.1985,57.1981,57.1729,57.1554,57.0911,56.679,55.5578,55.7474,56.6293,56.1395,54.792,55.5044,55.3208,56.0247,53.2275,55.8477,55.216,51.6281,46.7721,51.9242,55.3447,50.9516,55.0622,39.5628,49.1021,39.8435,54.1114,44.9569,39.8083,41.6574,53.5055,53.1263,23.5123,43.1019,53.1155
FUE 56,83.173,83.1718,83.1716,83.1525,83.1393,83.0905,82.774,81.8795,82.0339,82.7354,82.3494,81.2433,81.8358,81.6847,82.2576,79.8903,82.1152,81.5979,78.4477,73.8399,78.7185,81.7043,77.8232,81.47,66.7324,76.0827,67.0114,80.6629,72.0674,66.9764,68.812,80.1354,79.8006,50.7055,70.2411,79.791
FUE 57,55.5295,55.5284,55.5281,55.51,55.4974,55.451,55.1491,54.2907,54.4394,55.1121,54.7425,53.6762,54.2486,54.1029,54.6544,52.3603,54.5176,54.0191,50.9465,46.3871,51.2126,54.1218,50.3319,53.8955,39.3003,48.6125,39.579,53.1131,44.6232,39.5441,41.3768,52.5995,52.2727,23.2783,42.8028,52.2633
FUE 58,61.9978,61.9967,61.9964,61.9782,61.9655,61.9187,61.6146,60.7507,60.9003,61.5774,61.2053,60.1329,60.7084,60.5618,61.1166,58.8113,60.9789,60.4776,57.3931,52.8261,57.6599,60.5809,56.7769,60.3533,45.7361,55.0543,46.0148,59.5671,51.0608,45.9799,47.8131,59.0514,58.7234,29.7133,49.2395,58.714
FUE 59,89.7012,89.7001,89.6998,89.6809,89.6678,89.6195,89.3057,88.4179,88.5713,89.2674,88.8845,87.7857,88.3745,88.2244,88.7933,86.4395,88.6519,88.1382,85.0022,80.4031,85.2721,88.2439,84.3794,88.011,73.2993,82.6428,73.5783,87.2085,78.6321,73.5433,75.3783,86.6835,86.3502,57.2733,76.8069,86.3407
FUE 60,62.6978,62.6968,62.6966,62.6806,62.6695,62.6285,62.3609,61.589,61.7238,62.328,61.9972,61.0276,61.5508,61.4182,61.9179,59.8045,61.7945,61.3418,58.4651,54.0341,58.7189,61.4355,57.8762,61.2288,47.0041,56.2128,47.2819,60.5074,52.2937,47.2471,49.0721,60.0287,59.7222,30.9958,50.4894,59.7134
FUE 61,54.3382,54.3371,54.3369,54.319,54.3065,54.2605,53.9616,53.1107,53.2582,53.925,53.5588,52.5008,53.0689,52.9243,53.4714,51.1926,53.3358,52.8412,49.785,45.2359,50.05,52.9432,49.1724,52.7185,38.1536,47.4576,38.4322,51.9412,43.4738,38.3973,40.2294,51.4306,51.1054,22.1327,41.6547,51.0961
FUE 62,61.1447,61.1437,61.1435,61.128,61.1172,61.0773,60.8165,60.0626,60.1944,60.7845,60.4617,59.5123,60.0251,59.8952,60.3842,58.3091,60.2636,59.8204,56.986,52.584,57.237,59.9122,56.4029,59.7096,45.5673,54.7521,45.8448,59.0012,50.849,45.8101,47.6333,58.5301,58.228,29.5621,49.0485,58.2193
FUE 63,57.3906,57.3891,57.3887,57.3642,57.3472,57.2845,56.8829,55.7856,55.9715,56.8344,56.3557,55.033,55.7333,55.553,56.2433,53.4893,56.0699,55.45,51.9047,47.0711,52.1984,55.5764,51.233,55.2989,39.8708,49.3934,40.1513,54.3624,45.2597,40.1161,41.964,53.7641,53.3892,23.8223,43.4072,53.3785
FUE 64,76.8375,76.8364,76.8362,76.8189,76.8068,76.7623,76.4726,75.645,75.7888,76.4372,76.0814,75.0491,75.6042,75.4631,75.9964,73.7653,75.8643,75.3819,72.3771,67.8609,72.6389,75.4815,71.7712,75.262,60.793,70.0707,61.0714,74.5009,66.1048,61.0366,62.8667,73.9994,73.6796,44.7756,64.2898,73.6704
FUE 65,63.9763,63.9752,63.975,63.9581,63.9463,63.9029,63.6198,62.8088,62.9499,63.5851,63.2368,62.2231,62.7688,62.6302,63.1535,60.9572,63.024,62.5504,59.5831,55.0916,59.8427,62.6482,58.9822,62.4326,48.0345,57.2924,48.3127,61.6832,53.3399,48.2779,50.1066,61.1884,60.8724,32.0196,51.528,60.8634
FUE 66,55.1337,55.1321,55.1317,55.1112,55.0777,55.0041,54.737,54.297,54.4236,53.921,54.4579,54.0619,54.1443,50.0128,54.0296,53.4807,52.6032,49.9212,52.7795,51.3657,52.7814,51.7179,52.335,51.977,43.2243,31.0528,49.0587,51.2465,29.4702,37.6301,34.1849,51.263,47.1205,45.8501,49.2481,49.312
FUE 67,60.6426,60.6412,60.6409,60.6231,60.5942,60.5306,60.2982,59.9117,60.0235,59.5778,60.0536,59.7033,59.7765,55.9558,59.6745,59.1827,58.3839,55.8684,58.5455,57.2352,58.5472,57.5644,58.137,57.8056,49.3306,37.2008,55.0418,57.1234,35.6189,43.7685,40.3299,57.1389,53.1633,51.92,55.224,55.2853
FUE 68,68.4713,68.4701,68.4698,68.4537,68.4274,68.3694,68.1573,67.8022,67.9051,67.4934,67.9328,67.6096,67.6774,64.0539,67.5831,67.1258,66.3761,63.9693,66.5284,65.2845,66.5301,65.5988,66.1427,65.8283,57.5421,45.4423,63.1671,65.1776,43.8611,52.0031,48.5694,65.1924,61.3297,60.1054,63.3443,63.4039
FUE 69,66.592,66.5911,66.5908,66.5785,66.5583,66.5136,66.349,66.0696,66.1511,65.8228,66.173,65.9161,65.9703,62.873,65.8948,65.5245,64.9019,62.7967,65.0299,63.9653,65.0312,64.2383,64.7045,64.4361,56.7081,44.7068,62.0663,63.8718,43.1276,51.2446,47.827,63.8847,60.3536,59.1888,62.2286,62.2831
FUE 70,79.2369,79.2358,79.2355,79.2219,79.1996,79.1503,78.9693,78.6634,78.7524,78.3947,78.7764,78.4962,78.5551,75.2647,78.473,78.0717,77.4031,75.1853,77.5399,76.4092,77.5414,76.6976,77.1925,76.9071,68.9643,56.9234,74.4273,76.3107,55.3433,63.4704,60.0463,76.3243,72.6661,71.4779,74.5953,74.6518
FUE 71,57.618,57.6168,57.6165,57.6004,57.5741,57.5161,57.3038,56.9485,57.0515,56.6397,57.0793,56.756,56.8237,53.1992,56.7294,56.272,55.5219,53.1146,55.6744,54.4301,55.676,54.7445,55.2885,54.974,46.6868,34.5868,52.3123,54.3231,33.0056,41.1476,37.7139,54.3379,50.4746,49.2503,52.4895,52.5491
FUE 72,60.3072,60.3059,60.3056,60.2893,60.2627,60.2041,59.9897,59.6311,59.735,59.3195,59.763,59.4368,59.5051,55.8589,59.4099,58.9488,58.1934,55.774,58.3469,57.0953,58.3485,57.4113,57.9585,57.6422,49.3337,37.2303,54.969,56.9878,35.649,43.7919,40.3576,57.0027,53.1267,51.9002,55.1467,55.2066
FUE 73,59.1693,59.1682,59.1679,59.1534,59.1297,59.0774,58.8854,58.5622,58.6562,58.2793,58.6814,58.386,58.448,55.0365,58.3616,57.9403,57.2425,54.9552,57.385,56.2129,57.3865,56.5108,57.0236,56.7277,48.6561,36.5925,54.1807,56.1113,35.012,43.1449,39.7171,56.1254,52.3907,51.1888,54.3521,54.4098
FUE 74,67.0795,67.0783,67.0779,67.0615,67.0347,66.9756,66.7595,66.3983,66.503,66.0846,66.5312,66.2027,66.2715,62.6086,66.1757,65.7116,64.9521,62.5234,65.1063,63.8491,65.108,64.1664,64.716,64.3983,56.0735,43.9675,61.7163,63.7412,42.3861,50.5297,47.095,63.7562,59.8704,58.6422,61.8945,61.9544
