,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,60.2528,60.2453,60.2436,60.2219,60.1963,59.9499,60.0367,59.7536,59.9087,59.8238,59.7957,59.4531,54.9241,53.5171,57.9793,53.645,51.8113,58.961,58.7978,57.0194,58.5724,57.5172,58.4033,50.849,49.741,49.2405,56.6736,57.3874,56.2074,55.6454,35.7914,54.6097,55.6058,44.6506,38.5678,54.2293
FUE 12,66.0233,66.0173,66.0134,65.9866,65.9542,65.8119,65.7151,65.7852,65.6769,65.3083,65.6009,65.2304,64.3402,63.8069,59.9426,63.9482,62.3516,64.9916,62.8878,57.0963,64.9021,58.7704,64.1756,63.0905,51.9529,50.6877,56.0471,63.9231,54.6072,52.1182,59.6346,63.2785,53.7884,61.1222,51.8361,49.7611
FUE 13,55.0062,55.0017,54.9987,54.9784,54.9538,54.8452,54.7709,54.8247,54.7414,54.4542,54.6826,54.3929,53.6757,53.233,49.8024,53.3511,51.9819,54.2033,52.4496,47.1117,54.1317,48.7061,53.54,52.6244,42.0888,40.8372,46.0995,53.3302,44.6979,42.252,49.5163,52.7856,43.896,50.8839,41.9734,39.9184
FUE 14,71.322,71.3151,71.3106,71.2795,71.2421,71.0779,70.9668,71.0472,70.923,70.5033,70.836,70.4152,69.4222,68.8376,64.749,68.9918,67.2725,70.1465,67.8446,61.8301,70.0462,63.5409,69.241,68.0621,56.6331,55.3619,60.7643,68.9643,59.3072,56.7993,64.4307,68.2647,58.481,65.9764,56.5157,54.432
FUE 15,55.8145,55.8067,55.8015,55.7662,55.7236,55.5376,55.4123,55.503,55.363,54.8936,55.2653,54.7957,53.7065,53.0755,48.7958,53.2413,51.4145,54.4986,52.0175,45.8188,54.3881,47.5588,53.5102,52.248,40.5799,39.3042,44.7399,53.2117,43.2694,40.7468,48.469,52.4632,42.4373,50.0625,40.462,38.3717
FUE 16,58.2688,58.2621,58.2577,58.2274,58.191,58.0309,57.9224,58.0009,57.8797,57.4694,57.7947,57.3832,56.409,55.8336,51.7843,55.9855,54.2879,57.12,54.8537,48.8777,57.0217,50.5823,56.2307,55.0686,43.6897,42.4195,47.8147,55.9584,46.3605,43.8558,51.4677,55.2686,45.5355,53.0035,43.5724,41.4902
FUE 17,59.8375,59.8326,59.8293,59.807,59.7801,59.6612,59.58,59.6388,59.5479,59.2356,59.4838,59.1691,58.3974,57.9256,54.3497,58.0512,56.6073,58.9642,57.0977,51.6045,58.887,53.2269,58.2525,57.2818,46.5385,45.282,50.5792,58.0289,49.1639,46.7025,54.056,57.4518,48.3559,55.4649,46.4226,44.3604
FUE 18,67.0682,67.0618,67.0576,67.0288,66.9941,66.8414,66.7379,66.8129,66.6971,66.3043,66.6159,66.2215,65.2822,64.7241,60.7498,64.8716,63.2153,65.9685,63.7691,57.8672,65.8738,59.5597,65.1096,63.979,52.6969,51.4287,56.8098,64.8454,55.3612,52.8627,60.4367,64.1741,54.5386,61.9531,52.5798,50.5004
FUE 19,107.5784,107.5722,107.5681,107.5401,107.5064,107.3579,107.2572,107.3301,107.2174,106.8345,107.1383,106.7537,105.8343,105.2862,101.3558,105.4312,103.7988,106.5065,104.3456,98.4876,106.4139,100.1728,105.6649,104.5526,93.3279,92.0608,97.4334,105.4054,95.9882,93.4934,101.0447,104.7449,95.1671,102.5497,93.2108,91.1332
FUE 20,64.4346,64.4276,64.4229,64.3914,64.3534,64.1868,64.074,64.1556,64.0296,63.6043,63.9414,63.5151,62.511,61.9209,57.8094,62.0764,60.3444,63.2431,60.9202,54.8833,63.1416,56.5977,62.328,61.1393,49.6811,48.4093,53.8159,62.0487,52.3571,49.8473,57.49,61.3433,51.5301,59.0416,49.5636,47.4791
FUE 21,59.1664,59.1614,59.1581,59.1356,59.1084,58.9882,58.9061,58.9655,58.8736,58.5581,58.8089,58.491,57.7123,57.2368,53.643,57.3634,55.9101,58.2841,56.4034,50.8913,58.2061,52.5171,57.5662,56.5886,45.8202,44.5631,49.8644,57.3409,48.4475,45.9842,53.3484,56.7597,47.6388,54.7623,45.7042,43.6411
FUE 22,63.3198,63.3141,63.3103,63.2848,63.2539,63.1179,63.0254,63.0924,62.9888,62.6354,62.9161,62.5605,61.7018,61.1845,57.3932,61.3217,59.7643,62.3308,60.2888,54.5716,62.2445,56.2331,61.5423,60.4867,49.4469,48.1837,53.5282,61.2973,52.0942,49.6118,57.0887,60.6702,51.278,58.5568,49.3303,47.2583
FUE 23,54.6975,54.6905,54.6846,54.6506,54.5876,54.5529,54.3934,54.4903,53.971,53.0089,53.8452,52.8816,53.6872,53.5506,49.445,53.5489,53.1604,52.7424,45.5753,48.5751,52.9193,39.0414,50.392,52.745,50.1758,49.8432,36.8178,51.1786,35.8998,39.0656,51.6139,51.7653,30.1288,51.6566,49.4614,34.6894
FUE 24,77.762,77.7555,77.7501,77.7189,77.661,77.629,77.4819,77.5713,77.0904,76.1889,76.9732,76.0688,76.8258,76.698,72.7652,76.6964,76.3316,75.9371,68.9621,71.9157,76.1043,62.4646,73.685,75.9396,73.4755,73.1527,60.2452,74.4442,59.3284,62.4888,74.8621,75.0071,53.5611,74.903,72.7811,58.1192
FUE 25,58.8657,58.8572,58.8501,58.8089,58.7327,58.6908,58.4992,58.6155,57.9984,56.8874,57.8508,56.7432,57.6667,57.5082,53.0054,57.5063,57.0599,56.586,48.9958,52.092,56.7858,42.3879,54.0116,56.5889,53.7806,53.4269,40.156,54.859,39.2356,42.4123,55.3334,55.4995,33.4572,55.3802,53.0227,38.0228
FUE 26,63.4046,63.3974,63.3914,63.3565,63.292,63.2564,63.0931,63.1923,62.6613,61.6808,62.5328,61.5515,62.3717,62.2323,58.0759,62.2306,61.8349,61.4099,54.1873,57.2002,61.5897,47.6432,59.0307,61.4126,58.8126,58.4772,45.4185,59.8253,44.5001,47.6675,60.2657,60.4189,38.7281,60.3089,58.0924,43.2894
FUE 27,63.8596,63.8519,63.8455,63.8086,63.7402,63.7025,63.5299,63.6347,63.075,62.0504,62.9401,61.9159,62.7713,62.6255,58.3487,62.6237,62.2108,61.769,54.4165,57.4595,61.9557,47.8492,59.3217,61.7718,59.0991,58.7572,45.6218,60.1349,44.7027,47.8735,60.5872,60.745,38.9284,60.6317,58.3654,43.4912
FUE 28,71.6506,71.6437,71.6379,71.6047,71.5431,71.509,71.3529,71.4478,70.9387,69.9926,70.8152,69.8672,70.66,70.5257,66.4651,70.5241,70.1418,69.73,62.6124,65.6005,69.9043,56.0877,67.4051,69.7325,67.1906,66.8606,53.8652,68.1846,52.9475,56.1119,68.6154,68.7651,47.1774,68.6577,66.4814,51.7374
FUE 29,55.6112,55.6052,55.6002,55.5714,55.5178,55.4882,55.3519,55.4348,54.9875,54.1404,54.878,54.0268,54.74,54.6201,50.848,54.6187,54.2752,53.902,47.1102,50.0183,54.0604,40.6493,51.7417,53.9043,51.5386,51.2251,38.4342,52.4749,37.5186,40.6735,52.8765,53.0155,31.7552,52.9158,50.8635,36.3107
FUE 30,70.5648,70.5589,70.5538,70.5249,70.4711,70.4414,70.3047,70.3879,69.9391,69.0896,69.8293,68.9757,69.6909,69.5706,65.7915,69.5692,69.2248,68.8506,62.0507,64.9609,69.0095,55.5882,66.6863,68.853,66.483,66.1691,53.3729,67.4207,52.4572,55.6123,67.823,67.9622,46.6936,67.8623,65.807,51.2493
FUE 31,56.1411,56.1363,56.1323,56.1091,56.0661,56.0423,55.9322,55.9993,55.6347,54.9261,55.5444,54.8294,55.43,55.3302,51.996,55.3289,55.0404,54.7228,48.4548,51.2246,54.8581,42.1095,52.8142,54.7248,52.6296,52.343,39.9081,53.4741,38.9964,42.1335,53.8306,53.9531,33.2452,53.8652,52.0103,37.7926
FUE 32,56.3066,56.3017,56.2977,56.2743,56.2308,56.2067,56.0954,56.1632,55.7947,55.0795,55.7035,54.9819,55.588,55.4871,52.1309,55.4859,55.1948,54.8744,48.579,51.3564,55.0109,42.2273,52.9531,54.8764,52.7674,52.4795,40.0251,53.6167,39.1131,42.2512,53.9756,54.0988,33.3613,54.0104,52.1453,37.9091
FUE 33,66.9842,66.9771,66.9711,66.9364,66.8721,66.8367,66.6741,66.7729,66.244,65.2669,66.116,65.138,65.9555,65.8166,61.6696,65.815,65.4206,64.9969,57.7844,60.7949,65.1761,51.2421,62.6229,64.9995,62.4051,62.0703,49.0176,63.4161,48.0993,51.2664,63.8555,64.0084,42.3275,63.8986,61.686,46.8887
FUE 34,73.8416,73.8342,73.8309,73.8079,73.7504,73.7412,73.6827,73.6162,72.5184,72.6667,72.0633,69.387,72.9199,72.9357,72.1804,72.8654,72.8693,68.5648,69.2867,71.9144,69.5101,69.0431,60.5935,71.7866,71.8552,71.7089,68.8134,64.71,68.6173,69.2959,71.5079,68.9795,67.2955,70.9239,70.9442,67.5241
FUE 35,101.1424,101.1348,101.1315,101.1078,101.0487,101.0393,100.9792,100.911,99.7881,99.9394,99.3244,96.6121,100.1981,100.2142,99.4436,100.1423,100.1463,95.7827,96.5109,99.1728,96.7364,96.2651,87.7824,99.0429,99.1126,98.9638,96.0334,91.9076,95.8357,96.5202,98.7596,96.2009,94.5046,98.1669,98.1875,94.7346
FUE 36,58.0464,58.0396,58.0366,58.0154,57.9626,57.9542,57.9003,57.8391,56.8177,56.9567,56.3894,53.8263,57.1933,57.208,56.4999,57.1424,57.1461,53.0274,53.7291,56.2487,53.9455,53.4927,45.1513,56.1277,56.1927,56.0541,53.2694,49.239,53.0786,53.738,55.8633,53.4309,51.7866,55.3064,55.3259,52.0106
FUE 37,92.8908,92.883,92.8796,92.8553,92.7948,92.7852,92.7236,92.6538,91.5079,91.6619,91.0362,88.2916,91.9255,91.942,91.1574,91.8687,91.8727,87.4557,88.1895,90.8823,88.417,87.9417,79.4297,90.7503,90.8211,90.6701,87.7083,83.5625,87.5091,88.1989,90.4629,87.877,86.1699,89.8624,89.8833,86.4011
FUE 38,63.5785,63.5717,63.5687,63.5475,63.4947,63.4862,63.4324,63.3711,62.3498,62.4887,61.9215,59.3583,62.7254,62.7401,62.0319,62.6745,62.6781,58.5594,59.2611,61.7807,59.4775,59.0247,50.6833,61.6598,61.7247,61.5861,58.8014,54.771,58.6106,59.27,61.3953,58.9629,57.3186,60.8384,60.8579,57.5426
FUE 39,57.5296,57.5202,57.5161,57.4869,57.4143,57.4028,57.3292,57.2459,55.9117,56.0878,55.3777,52.3875,56.3914,56.4104,55.5142,56.3257,56.3304,51.5044,52.2791,55.205,52.5208,52.0166,43.296,55.0576,55.1366,54.9682,51.7702,47.4823,51.5605,52.289,54.7382,51.9483,50.1622,54.078,54.1008,50.4023
FUE 40,84.7527,84.7452,84.7419,84.7185,84.6601,84.6507,84.5913,84.5238,83.4115,83.5615,82.9514,80.2541,83.8179,83.8338,83.0697,83.7626,83.7666,79.4276,80.1532,82.8009,80.3778,79.9083,71.4394,82.6718,82.7411,82.5933,79.6775,75.561,79.4804,80.1625,82.3905,79.8444,78.1532,81.8014,81.8219,78.3826
FUE 41,58.8698,58.8599,58.8555,58.8247,58.748,58.7358,58.6582,58.5704,57.1755,57.3586,56.6222,53.5591,57.6748,57.6947,56.7633,57.6063,57.6112,52.6626,53.4488,56.4437,53.6946,53.1823,44.4041,56.2916,56.3731,56.1994,52.9321,48.6047,52.7194,53.459,55.9625,53.1128,51.3047,55.2844,55.3078,51.5472
FUE 42,60.9121,60.9037,60.9,60.874,60.809,60.7987,60.7327,60.6579,59.4416,59.6039,58.9462,56.1059,59.8826,59.9,59.0732,59.8224,59.8267,55.2513,56.0013,58.785,56.2344,55.7477,47.1517,58.6471,58.7211,58.5634,55.5091,51.3062,55.3057,56.0109,58.3474,55.6815,53.9429,57.7237,57.7454,54.1777
FUE 43,60.295,60.2885,60.2856,60.2652,60.2145,60.2063,60.1546,60.0956,59.1088,59.2435,58.6927,56.1827,59.4726,59.4868,58.8001,59.4233,59.4269,55.395,56.0869,58.5557,56.3001,55.854,47.5656,58.438,58.5012,58.3661,55.6339,51.639,55.4455,56.0957,58.1801,55.7931,54.168,57.6359,57.655,54.3898
FUE 44,56.1075,56.0968,56.0921,56.0588,55.9761,55.9629,55.8793,55.7849,54.3016,54.4946,53.7207,50.5564,54.8291,54.8501,53.8685,54.7565,54.7617,49.6418,50.4438,53.5341,50.6951,50.1715,41.3166,53.3752,53.4603,53.2791,49.9164,45.5362,49.6997,50.4541,53.0326,50.1007,48.2627,52.3296,52.3538,48.5086
FUE 45,71.8765,71.8674,71.8671,71.849,71.8091,71.7518,71.7523,71.4386,70.8067,71.3137,70.1522,68.3578,69.9917,70.2675,70.8687,70.006,70.4895,64.103,70.1521,70.6399,61.6362,69.7466,62.3509,67.0656,69.9449,69.8177,69.4536,49.4432,69.2654,69.3877,68.0563,56.2592,68.6046,66.0089,68.5534,68.2758
FUE 46,56.5493,56.5406,56.5403,56.5231,56.4852,56.4307,56.4311,56.132,55.5266,56.0126,54.8958,53.1514,54.7406,55.0072,55.5862,54.7545,55.2214,48.9583,54.8957,55.3662,46.5077,54.5034,47.2186,51.8845,54.6954,54.5722,54.2191,34.3347,54.0363,54.155,52.8564,41.1458,53.3924,50.8436,53.3424,53.0712
FUE 47,78.3385,78.3302,78.33,78.3136,78.2774,78.2254,78.2258,77.94,77.359,77.8257,76.7504,75.0531,76.6002,76.8581,77.4163,76.6136,77.0649,70.92,76.7503,77.2045,68.4854,76.3702,69.1925,73.8107,76.5564,76.4369,76.0942,56.3324,75.9164,76.0319,74.7645,63.1385,75.2887,72.7852,75.2399,74.9748
FUE 48,58.0933,58.0861,58.0859,58.0717,58.0403,57.9952,57.9955,57.7461,57.233,57.6458,56.6873,55.1285,56.5514,56.7844,57.284,56.5636,56.9703,51.1799,56.6872,57.0952,48.7965,56.3426,49.4915,53.9599,56.5117,56.4033,56.0906,36.7083,55.9275,56.0336,54.8589,43.4984,55.3478,52.982,55.3024,55.0554
FUE 49,75.1254,75.1164,75.1161,75.0983,75.0591,75.0027,75.0032,74.6944,74.0713,74.5713,73.4246,71.6465,73.2658,73.5386,74.1325,73.28,73.758,67.4118,73.4244,73.9066,64.9502,73.0233,65.6637,70.3626,73.2195,73.0936,72.7332,52.7637,72.5467,72.6678,71.3472,59.5781,71.8915,69.311,71.8407,71.5652
FUE 50,61.9764,61.9667,61.9664,61.9473,61.9052,61.8448,61.8453,61.5152,60.8538,61.3841,60.1731,58.3248,60.0068,60.2927,60.9186,60.0217,60.5235,54.005,60.173,60.68,51.5214,59.7533,52.24,57.0057,59.9584,59.8267,59.4508,39.3079,59.2568,59.3828,58.0162,46.1289,58.5777,55.9323,58.5252,58.2408
FUE 51,81.1857,81.177,81.1767,81.1596,81.1218,81.0676,81.068,80.7703,80.1675,80.6515,79.5391,77.7995,79.3844,79.65,80.2269,79.3982,79.8634,73.6126,79.5389,80.0077,71.1636,79.1479,71.8741,76.5352,79.3393,79.2165,78.8645,58.9927,78.6821,78.8006,77.5052,65.8032,78.04,75.4958,77.9901,77.7195
FUE 52,63.2598,63.2502,63.2499,63.231,63.1892,63.1293,63.1298,62.8023,62.1455,62.6722,61.4689,59.6289,61.3034,61.5878,62.2098,61.3183,61.8172,55.319,61.4688,61.9728,52.8379,61.0512,53.5559,58.3139,61.2553,61.1243,60.7502,40.6275,60.5572,60.6825,59.3214,47.4477,59.8809,57.243,59.8285,59.5452
FUE 53,55.7637,55.7513,55.751,55.7265,55.6728,55.5959,55.5965,55.1815,54.3722,55.0189,53.5651,51.4694,53.3713,53.7053,54.4503,53.3886,53.9776,46.8731,53.5649,54.1638,44.3215,53.0781,45.0559,50.0333,53.3151,53.1628,52.7317,32.0267,52.5114,52.6543,51.1299,38.8673,51.7496,48.8891,51.6913,51.3768
FUE 54,63.5745,63.5654,63.5651,63.5471,63.5073,63.4503,63.4507,63.1382,62.5083,63.0137,61.8556,60.0649,61.6954,61.9706,62.5702,61.7098,62.192,55.8147,61.8554,62.342,53.3491,61.451,54.0635,58.7746,61.6488,61.5219,61.1586,41.1576,60.9709,61.0928,59.7639,47.9732,60.3113,57.719,60.2602,59.9831
FUE 55,61.022,61.0133,61.0131,60.9959,60.958,60.9036,60.904,60.6054,60.0008,60.4862,59.3709,57.628,59.2158,59.4821,60.0603,59.2297,59.696,53.437,59.3707,59.8407,50.9869,58.9788,51.6977,56.362,59.1706,59.0476,58.6948,38.8146,58.5121,58.6308,57.3333,45.6255,57.8689,55.3216,57.8189,57.5479
FUE 56,66.0283,66.0189,66.0192,66.0009,65.9717,65.8133,65.8828,65.2708,65.4941,65.6282,65.2348,64.6413,60.3388,61.2331,64.8609,60.2986,62.382,63.1865,64.8144,64.4968,61.6726,64.1881,62.7228,49.9682,62.4529,62.2603,63.7766,59.2934,63.535,63.4287,55.168,47.8827,63.0029,46.6973,59.2622,62.3584
FUE 57,82.6681,82.6596,82.6599,82.6434,82.6172,82.4742,82.537,81.981,82.1847,82.3066,81.9481,81.402,77.3093,78.1747,81.6047,77.2703,79.2769,80.041,81.5619,81.2681,78.5978,80.9812,79.6015,67.0557,79.3445,79.1607,80.5965,76.2912,80.3696,80.2695,72.2278,64.9747,79.8672,63.7911,76.2607,79.2544
FUE 58,64.4426,64.4355,64.4357,64.422,64.4001,64.2804,64.333,63.8627,64.0361,64.1392,63.8345,63.3634,59.6296,60.4426,63.5392,59.5927,61.4624,62.157,63.5022,63.2467,60.8363,62.9951,61.7588,49.5979,61.5243,61.3558,62.6545,58.6617,62.4521,62.3624,54.7161,47.526,62,46.3459,58.6325,61.4418
FUE 59,58.5822,58.5712,58.5715,58.5501,58.5162,58.332,58.4127,57.7094,57.9643,58.1183,57.6685,57.0001,52.3899,53.3245,57.246,52.348,54.5397,55.4033,57.1938,56.8389,53.7873,56.4969,54.9042,41.8628,54.6154,54.4101,56.0447,51.3071,55.7812,55.6656,47.0986,39.7714,55.2051,38.5837,51.2749,54.5146
FUE 60,58.2653,58.257,58.2572,58.241,58.2151,58.074,58.136,57.5867,57.7881,57.9084,57.5542,57.0139,52.9478,53.8094,57.2145,52.9089,54.9056,55.6646,57.1722,56.8814,54.2304,56.5971,55.2281,42.7096,54.9728,54.7901,56.2158,51.9332,55.9907,55.8914,47.878,40.6292,55.4921,39.4458,51.9028,54.8833
FUE 61,84.053,84.0446,84.0449,84.0287,84.0029,83.8623,83.9241,83.3768,83.5774,83.6974,83.3444,82.8058,78.7473,79.6078,83.0058,78.7084,80.7023,81.4598,82.9635,82.6736,80.0282,82.3901,81.0242,68.5135,80.7694,80.587,82.0097,77.7337,81.7852,81.6861,73.6809,66.4334,81.2876,65.25,77.7033,80.68
FUE 62,143.9424,143.934,143.9343,143.9182,143.8925,143.7522,143.8139,143.2679,143.4681,143.5877,143.2355,142.6981,138.6451,139.5048,142.8977,138.6062,140.5981,141.3545,142.8555,142.5662,139.9247,142.2833,140.9196,128.4145,140.6651,140.4829,141.9036,137.6322,141.6794,141.5804,133.5811,126.3345,141.1826,125.1512,137.6019,140.5758
FUE 63,58.4037,58.3937,58.3941,58.3747,58.3438,58.1763,58.2498,57.6053,57.8399,57.981,57.5675,56.9469,52.5302,53.4398,57.176,52.4894,54.6136,55.4401,57.1275,56.7964,53.8881,56.4755,54.9632,42.0996,54.6862,54.4889,56.0491,51.4706,55.7994,55.6897,47.3133,40.0118,55.251,38.8255,51.439,54.5894
FUE 64,69.3806,69.3731,69.3733,69.3587,69.3355,69.2084,69.2643,68.7668,68.9498,69.0589,68.7371,68.242,64.389,65.2198,68.4264,64.3514,66.2673,66.985,68.3875,68.1197,65.6234,67.8566,66.5731,54.2803,66.3311,66.1575,67.5016,63.4038,67.2912,67.198,59.4174,52.2052,66.8224,51.0238,63.3742,66.2461
FUE 65,59.5375,59.5293,59.5295,59.5136,59.4882,59.3499,59.4107,58.8716,59.0693,59.1875,58.8396,58.3081,54.2823,55.1382,58.5055,54.2436,56.2253,56.9764,58.4638,58.1775,55.5559,57.8973,56.5446,44.0678,56.2918,56.1108,57.521,53.2731,57.2987,57.2006,49.2306,41.9884,56.8058,40.8054,53.2429,56.2031
FUE 66,65.5385,65.5292,65.5295,65.5115,65.4828,65.3267,65.3953,64.7919,65.0122,65.1444,64.7564,64.1701,59.8987,60.7888,64.3871,59.8587,61.9308,62.7294,64.3412,64.0271,61.2259,63.7218,62.2693,49.545,62.0012,61.8099,63.3143,58.8572,63.0749,62.9695,54.7408,47.4601,62.5472,46.2749,58.8262,61.9074
