,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,65.7928,65.7106,65.7408,65.696,65.6946,65.3558,63.2364,65.2774,65.1947,62.534,62.86,63.4278,63.8258,57.7191,64.667,57.7551,56.3157,57.6497,64.3944,64.1599,61.2564,63,63.5073,50.6652,63.2038,53.4479,56.5664,44.5152,61.889,36.6731,35.5964,52.6058,60.8193,48.1651,42.449,61.9773
FUE 12,61.5738,61.4939,61.5233,61.4797,61.4783,61.1485,59.0718,61.0721,60.9914,58.3797,58.7012,59.2602,59.6513,53.604,60.4759,53.6399,52.206,53.535,60.209,59.9792,57.117,58.8391,59.3383,46.5658,59.0398,49.3451,52.4558,40.4187,57.7428,32.5774,31.5007,48.5042,56.684,44.0674,38.3528,57.83
FUE 13,58.3134,58.2321,58.2619,58.2176,58.2162,57.8809,55.7782,57.8033,57.7214,55.0797,55.4041,55.9684,56.3637,50.2801,57.1985,50.316,48.8788,50.2108,56.9281,56.6954,53.808,55.5433,56.0474,43.2322,55.7458,46.0136,49.1291,37.0833,54.4379,29.2416,28.1649,45.172,53.3724,40.7328,35.0173,54.5258
FUE 14,64.5348,64.4457,64.4784,64.43,64.4284,64.063,61.8192,63.9788,63.8901,61.0878,61.4268,62.0195,62.4371,56.1641,63.3266,56.2005,54.7461,56.0938,63.0372,62.7892,59.7685,61.5726,62.1027,49.0678,61.7852,51.8598,54.999,42.91,60.4203,35.0658,33.989,51.0142,59.3198,46.5632,40.8429,60.5114
FUE 15,66.3201,66.2871,66.2822,66.2336,66.2334,65.6627,65.3005,65.9168,65.2847,64.9252,65.4082,65.4451,65.4163,63.9535,64.7832,60.822,63.1333,64.0387,64.6363,63.3961,52.5568,60.1047,63.1977,62.1797,62.3227,47.1746,35.5967,60.8214,64.0771,55.3115,55.1722,40.8701,63.5653,60.9692,59.9102,59.9788
FUE 16,115.9715,115.9339,115.9283,115.873,115.8727,115.2288,114.8255,115.5141,114.8079,114.4113,114.945,114.986,114.954,113.3546,114.2556,110.0539,112.4769,113.4464,114.0949,112.7569,101.6571,109.3128,112.5455,111.4696,111.6199,96.2588,84.6748,110.0533,113.4878,104.4319,104.2913,89.9492,112.9378,110.2065,109.1125,109.1831
FUE 17,81.9583,81.9211,81.9156,81.8609,81.8606,81.2232,80.8234,81.5057,80.806,80.4127,80.9419,80.9826,80.9508,79.3631,80.2581,76.0766,78.4903,79.4544,80.0986,78.7689,67.6904,75.3374,78.5586,77.4875,77.6372,62.2934,50.7099,76.076,79.4956,70.4636,70.3231,55.9842,78.9488,76.2288,75.1376,75.2081
FUE 18,66.4776,66.4448,66.4399,66.3915,66.3913,65.8227,65.4617,66.0759,65.4459,65.0875,65.569,65.6058,65.5771,64.1183,64.9459,60.992,63.2998,64.2033,64.7994,63.5621,52.7309,60.2754,63.3641,62.3479,62.4906,47.3492,35.7716,60.9914,64.2416,55.4849,55.3457,41.0449,63.731,61.139,60.0811,60.1497
FUE 19,73.9384,73.9002,73.8946,73.8386,73.8384,73.187,72.7794,73.4754,72.7617,72.3615,72.9001,72.9416,72.9093,71.2963,72.2044,67.9796,70.4132,71.3889,72.0423,70.6948,59.5707,67.2363,70.4821,69.4008,69.5517,54.171,42.5865,67.979,71.4306,62.3474,62.2067,47.861,70.8768,68.1328,67.0354,67.1063
FUE 20,86.7282,86.6913,86.6859,86.6317,86.6314,85.9998,85.6033,86.2799,85.586,85.1956,85.7208,85.7612,85.7297,84.1526,85.0421,80.8788,83.2842,84.2434,84.8836,83.5614,72.5023,80.1414,83.3521,82.2854,82.4345,67.1064,55.5234,80.8782,84.2843,75.274,75.1336,60.7976,83.7404,81.0306,79.942,80.0123
FUE 21,92.6206,92.5834,92.5779,92.523,92.5228,91.8843,91.484,92.1673,91.4665,91.0727,91.6026,91.6434,91.6116,90.022,90.9179,86.7332,89.1484,90.1134,90.7582,89.4272,78.3452,85.9936,89.2167,88.1449,88.2946,72.948,61.3644,86.7325,90.1546,81.1187,80.9782,66.6388,89.6072,86.8854,85.7937,85.8643
FUE 22,91.0079,90.9704,90.9649,90.9099,90.9096,90.2686,89.8668,90.5526,89.8493,89.4542,89.9858,90.0268,89.9948,88.4006,89.2989,85.1062,87.5251,88.4922,89.1388,87.8045,76.714,84.3659,87.5935,86.5198,86.6698,71.3163,59.7326,85.1056,88.5335,79.4882,79.3476,65.007,87.9849,85.2586,84.1658,84.2364
FUE 23,61.2433,61.2016,61.1955,61.1343,61.134,60.4279,59.9904,60.7396,59.9714,59.5446,60.1197,60.1642,60.1295,58.4202,59.3778,54.9919,57.4983,58.5173,59.2061,57.7914,46.5015,54.2334,57.57,56.4504,56.6062,41.0921,29.504,54.9913,58.5611,49.2904,49.1488,34.7791,57.9812,55.1485,54.029,54.1011
FUE 24,67.0448,67.0063,67.0006,66.944,66.9438,66.2861,65.8751,66.5773,65.8573,65.4539,65.9968,66.0387,66.006,64.3819,65.2957,61.0519,63.4941,64.4749,65.1325,63.7771,52.6331,60.3067,63.5634,62.4775,62.6291,47.2322,35.6473,61.0513,64.5169,55.4113,55.2705,40.9218,63.96,61.2055,60.1054,60.1764
FUE 25,59.5636,59.5326,59.528,59.4822,59.482,58.9422,58.5978,59.183,58.5827,58.2394,58.7003,58.7355,58.7081,57.3055,58.1035,54.2526,56.5114,57.3877,57.9626,56.7664,46.0517,53.5468,56.574,55.5829,55.7224,40.6776,29.1028,54.252,57.4247,48.7964,48.6578,34.3756,56.9303,54.3973,53.355,53.4227
FUE 26,76.5316,76.4946,76.4892,76.4348,76.4346,75.8009,75.4032,76.0818,75.3859,74.9944,75.5211,75.5616,75.53,73.9491,74.8405,70.6707,73.0791,74.0401,74.6817,73.3568,62.2907,69.9327,73.1471,72.0789,72.2282,56.8945,45.3113,70.6701,74.0811,65.063,64.9226,50.5855,73.5361,70.8227,69.7331,69.8035
FUE 27,67.0374,66.995,66.9888,66.9266,66.9264,66.2098,65.7667,66.5258,65.7475,65.3157,65.8975,65.9426,65.9074,64.1804,65.147,60.732,63.2514,64.2783,64.9736,63.5466,52.2273,59.9708,63.3236,62.1972,62.3537,46.8162,35.2274,60.7313,64.3225,55.0183,54.8766,40.5027,63.7378,60.8892,59.7657,59.838
FUE 28,59.0839,59.0542,59.0498,59.0061,59.0059,58.4884,58.1569,58.7196,58.1423,57.811,58.2557,58.2895,58.2632,56.9052,57.6795,53.9121,56.1308,56.9852,57.5431,56.3799,45.7616,53.2151,56.192,55.2212,55.3582,40.3939,28.8216,53.9115,57.0211,48.4983,48.3602,34.0939,56.5398,54.0547,53.0256,53.0925
FUE 29,60.2165,60.1893,60.1494,60.0603,60.0608,59.7267,59.7596,59.5102,57.8301,59.6391,59.7107,59.4846,59.2533,59.1726,55.6372,58.4919,58.9896,59.1369,55.5307,50.5909,48.8763,40.0628,50.8265,58.1269,47.1896,55.0793,52.7853,57.6848,57.3958,56.3184,56.1956,53.5318,57.0283,57.3154,57.097,39.6613
FUE 30,57.1818,57.157,57.1207,57.0393,57.0398,56.7336,56.7638,56.5341,54.9625,56.653,56.7189,56.5104,56.2964,56.2216,52.8629,55.5862,56.0514,56.1884,52.7598,47.9163,46.2168,37.4303,48.1494,55.2429,44.5401,52.3223,50.0807,54.8249,54.5505,53.5198,53.4017,50.813,54.2002,54.4739,54.2657,37.0292
FUE 31,70.796,70.7613,70.7106,70.5976,70.5983,70.18,70.2208,69.913,67.9293,70.0717,70.1602,69.8817,69.6002,69.5028,65.4971,68.6946,69.2831,69.4598,65.3819,60.2136,58.465,49.5908,60.4552,68.2703,56.7557,64.8966,62.4777,67.7637,67.4364,66.2389,66.1044,63.2575,67.0242,67.3458,67.1009,49.1886
FUE 32,77.5308,77.4971,77.4478,77.338,77.3387,76.9314,76.9712,76.671,74.7253,76.8258,76.9121,76.6404,76.3654,76.2701,72.3214,75.4779,76.055,76.228,72.2073,67.0647,65.3198,56.4522,67.3056,75.0609,63.613,71.7258,69.3211,74.5621,74.2395,73.0562,72.9231,70.0971,73.8326,74.1501,73.9083,56.0501
FUE 33,82.8043,82.7738,82.7291,82.6293,82.63,82.2582,82.2946,82.0189,80.1986,82.1612,82.2405,81.9906,81.7365,81.6482,77.8915,80.9088,81.4484,81.6092,77.7809,72.7288,70.9973,62.1534,72.9674,80.5161,69.2993,77.3129,74.9578,80.0438,79.7367,78.602,78.4736,75.7207,79.348,79.6514,79.4204,61.7515
FUE 34,69.6067,69.5715,69.52,69.4053,69.406,68.9819,69.0233,68.7115,66.708,68.8722,68.9619,68.6798,68.3949,68.2964,64.2611,67.4799,68.0743,68.2529,64.1455,58.964,57.2135,48.336,59.2059,67.0517,55.503,63.6581,61.2321,66.5411,66.2114,65.0066,64.8714,62.0137,65.7965,66.1202,65.8736,47.9337
FUE 35,70.5568,70.5282,70.4863,70.3927,70.3933,70.0432,70.0776,69.817,68.0768,69.9517,70.0265,69.7903,69.5493,69.4654,65.8341,68.7595,69.2751,69.4282,65.7257,60.7362,59.0141,50.1869,60.9732,68.3826,57.3223,65.267,62.9461,67.9274,67.6305,66.5281,66.4029,63.6998,67.2538,67.548,67.3241,49.7853
FUE 36,78.0796,78.046,77.9969,77.8875,77.8882,77.4824,77.5221,77.2228,75.2821,77.3771,77.4632,77.1923,76.9181,76.8231,72.882,76.033,76.6087,76.7812,72.768,67.6288,65.8844,57.0178,67.8696,75.617,64.178,72.287,69.8842,75.1193,74.7972,73.6158,73.4829,70.6597,74.391,74.708,74.4666,56.6156
FUE 37,54.1574,54.1347,54.1014,54.0267,54.0272,53.7453,53.7732,53.5608,52.0875,53.6709,53.7318,53.5389,53.3402,53.2706,50.0762,52.6762,53.1119,53.2397,49.9765,45.2282,43.5439,34.7852,45.4587,52.3527,41.8774,49.5524,47.3623,51.9571,51.6962,50.7097,50.5961,48.0805,51.3621,51.6232,51.4247,34.3845
FUE 38,64.5631,64.5255,64.4706,64.3483,64.3491,63.8988,63.9426,63.6131,61.5224,63.7827,63.8775,63.5796,63.2797,63.1763,59.0125,62.3229,62.9434,63.1306,58.8947,53.6576,51.8991,43.0077,53.9009,61.8783,50.1833,58.3988,55.9422,61.3499,61.0099,59.7735,59.6353,56.7319,60.583,60.9159,60.6623,42.6052
FUE 39,66.6918,66.6558,66.6031,66.4858,66.4866,66.0536,66.0958,65.778,63.7446,65.9417,66.0331,65.7457,65.4557,65.3555,61.276,64.5264,65.1297,65.3113,61.1596,55.9587,54.2053,45.3229,56.201,64.0926,52.493,60.6692,58.2325,63.5758,63.2426,62.0268,61.8906,59.017,62.8235,63.1504,62.9014,44.9206
FUE 40,72.839,72.8054,72.7562,72.6466,72.6473,72.241,72.2807,71.9812,70.0386,72.1356,72.2218,71.9506,71.6761,71.581,67.6371,70.7902,71.3663,71.539,67.5231,62.3827,60.6382,51.7712,62.6236,70.3738,58.9316,67.042,64.6385,69.8757,69.5534,68.3713,68.2383,65.4142,69.147,69.4641,69.2226,51.369
FUE 41,56.5811,56.5492,56.5024,56.3979,56.3986,56.0104,56.0484,55.7613,53.8822,55.9094,55.992,55.732,55.4681,55.3765,51.5291,54.6124,55.1696,55.3361,51.4168,46.3212,44.5832,35.7278,46.5609,54.2082,42.8809,50.9424,48.5634,53.7234,53.409,52.2512,52.1205,49.3326,53.0116,53.3217,53.0856,35.3258
FUE 42,66.7644,66.7367,66.6961,66.6053,66.6059,66.266,66.2994,66.0459,64.3436,66.1769,66.2497,66.0199,65.785,65.7031,62.1323,65.0132,65.5175,65.6669,62.025,57.0666,55.3492,46.5306,57.3028,64.6438,53.6606,61.5709,59.2669,64.1968,63.9049,62.8182,62.6945,60.016,63.534,63.8237,63.6033,46.1291
FUE 43,57.6395,57.5795,57.4505,57.2274,57.2249,57.2682,57.0849,55.0924,55.3873,56.9927,56.8337,55.8863,54.7797,56.2824,48.5352,56.2226,56.2594,56.1332,44.5295,48.8053,53.1371,49.2107,36.3165,54.7254,39.4039,54.3632,53.6657,54.5036,49.2349,54.1825,54.0528,53.4199,49.1893,53.6552,53.8075,41.0086
FUE 44,54.3078,54.2693,54.1858,54.0395,54.0378,54.0665,53.9446,52.5159,52.7387,53.8827,53.775,53.1072,52.2756,53.3916,46.8497,53.3491,53.3753,53.2853,43.0165,47.1019,50.9527,47.4784,34.9031,52.2335,37.9719,51.9495,51.3889,52.0603,47.5007,51.806,51.7022,51.1872,47.4585,51.3802,51.5043,39.5605
FUE 45,63.0787,63.0236,62.9052,62.6998,62.6974,62.7374,62.568,60.6967,60.9767,62.4827,62.3351,61.4484,60.3986,61.8206,54.307,61.7646,61.7991,61.6807,50.3307,54.574,58.8186,54.9744,42.1342,60.3468,45.2185,60.0002,59.3295,60.1347,54.9983,59.8268,59.7022,59.0921,54.9532,59.3193,59.4661,46.8205
FUE 46,57.1849,57.1229,56.9899,56.7602,56.7577,56.8022,56.6136,54.5767,54.8769,56.5189,56.3557,55.3859,54.2587,55.7907,47.9607,55.7296,55.7672,55.6381,43.9451,48.2319,52.594,48.6391,35.7266,54.2035,38.8149,53.8358,53.1288,53.9783,48.6634,53.6525,53.521,52.88,48.6175,53.1181,53.2724,40.4206
FUE 47,66.3481,66.3031,66.206,66.0364,66.0345,66.0676,65.927,64.317,64.5639,65.8557,65.7321,64.9753,64.0523,65.2957,58.3309,65.2477,65.2773,65.1757,54.4308,58.5899,62.6182,58.9774,46.2781,64.006,49.3543,63.6953,63.0871,63.8162,59.0005,63.5389,63.4262,62.8698,58.9569,63.0778,63.2117,50.9492
FUE 48,98.0632,98.0174,97.9187,97.7463,97.7443,97.7779,97.635,96.0037,96.2533,97.5626,97.4371,96.6697,95.7361,96.9944,89.9821,96.9457,96.9757,96.8727,86.075,90.2419,94.2894,90.6305,77.9182,95.6894,80.9951,95.3756,94.762,95.4977,90.6537,95.2178,95.104,94.543,90.61,94.7526,94.8877,82.5907
FUE 49,63.6186,63.5757,63.4832,63.3214,63.3195,63.3511,63.2168,61.6662,61.9053,63.1486,63.0302,62.3027,61.4094,62.6113,55.781,62.5652,62.5936,62.4958,51.9013,56.0379,60.0108,56.422,43.7605,61.3644,46.8345,61.0623,60.4693,61.18,56.4448,60.91,60.8002,60.257,56.4017,60.4602,60.591,48.4275
FUE 50,54.295,54.2325,54.0983,53.8666,53.864,53.909,53.7188,51.6685,51.9703,53.6233,53.4587,52.4822,51.3489,52.8896,45.035,52.8281,52.866,52.7361,41.0165,45.3065,49.6776,45.7142,32.7963,51.2934,35.885,50.924,50.2143,51.0672,45.7385,50.7399,50.6079,49.9645,45.6926,50.2035,50.3584,37.4909
FUE 51,64.0157,63.9741,63.8842,63.7269,63.7252,63.7559,63.6252,62.1098,62.3443,63.5589,63.4436,62.7333,61.8577,63.0349,56.2861,62.9899,63.0176,62.9221,52.4192,56.5417,60.4805,56.9237,44.2859,61.8136,47.3585,61.5166,60.9328,61.6323,56.9464,61.3668,61.2587,60.7234,56.9035,60.9238,61.0527,48.9502
FUE 52,59.4469,59.3909,59.2705,59.0618,59.0595,59.1001,58.9281,57.0337,57.3166,58.8414,58.6917,57.7935,56.7329,58.1703,50.6114,58.1135,58.1485,58.0286,46.6292,50.879,55.1407,51.2804,38.4295,56.6805,41.5144,56.3309,55.6551,56.4666,51.3044,56.1561,56.0306,55.4161,51.2592,55.6448,55.7927,43.117
FUE 53,81.9446,81.9013,81.8076,81.6438,81.642,81.674,81.538,79.9726,80.2136,81.4691,81.3494,80.6145,79.7137,80.9261,74.0616,80.8795,80.9082,80.8095,70.1767,74.3191,78.3061,74.7041,62.0329,79.6684,65.1074,79.3641,78.7673,79.4826,74.7269,79.2108,79.1002,78.5537,74.6837,78.7581,78.8897,66.7009
FUE 54,87.0243,86.978,86.8781,86.7038,86.7018,86.7358,86.5913,84.9458,85.1973,86.5182,86.3914,85.617,84.6764,85.9444,78.9009,85.8954,85.9256,85.8217,74.9892,79.1612,83.2214,79.5506,66.8297,84.6293,69.9072,84.3135,83.6964,84.4364,79.5738,84.1547,84.0403,83.4762,79.53,83.6869,83.8227,71.5032
FUE 55,71.6243,71.5779,71.4777,71.3029,71.3009,71.335,71.1902,69.5409,69.7928,71.1169,70.9897,70.2134,69.2709,70.5416,63.4898,70.4925,70.5227,70.4186,59.5769,63.7502,67.8138,64.1398,51.4167,69.2238,54.4943,68.9074,68.2894,69.0305,64.163,68.7484,68.6338,68.0689,64.1192,68.2799,68.4159,56.0905
FUE 56,102.695,102.6494,102.5508,102.3788,102.3768,102.4104,102.2678,100.6395,100.8887,102.1956,102.0703,101.3044,100.3723,101.6285,94.6228,101.5799,101.6098,101.5071,90.7166,94.8825,98.9274,95.271,82.5604,100.3256,85.6372,100.0122,99.3994,100.1342,95.2941,99.8546,99.741,99.1806,95.2504,99.39,99.5249,87.2328
FUE 57,60.8407,60.7622,60.6826,60.57,60.5637,60.6423,60.2218,58.604,60.1007,60.1585,59.6269,56.8988,53.8812,59.0096,58.014,59.6113,59.2192,58.6365,56.283,58.299,58.7701,58.0302,55.0521,56.3337,55.7236,58.4285,58.3432,56.5283,31.7521,57.4014,57.257,57.7747,33.648,54.8046,55.6432,55.1927
FUE 58,74.225,74.1424,74.0588,73.9408,73.9341,74.0166,73.5764,71.8987,73.4499,73.5103,72.9567,70.1511,67.0896,72.3173,71.2921,72.9405,72.534,71.9323,69.5237,71.5848,72.07,71.3087,68.274,69.5752,68.955,71.718,71.6303,69.7734,44.9175,70.6645,70.5169,71.0466,46.8135,68.0234,68.8735,68.4165
FUE 59,61.9204,61.8436,61.7659,61.6559,61.6497,61.7265,61.3151,59.7251,61.1965,61.2531,60.7316,58.0401,55.0435,60.1247,59.143,60.7163,60.3309,59.7572,57.4298,59.4243,59.8888,59.159,56.2079,57.48,56.8748,59.552,59.4679,57.673,32.9354,58.5375,58.3947,58.9066,34.8312,55.962,56.795,56.3476
FUE 60,73.5523,73.4809,73.4085,73.3058,73.3,73.3717,72.9867,71.4789,72.8752,72.9284,72.4367,69.8547,66.923,71.8604,70.9204,72.4222,72.0566,71.5096,69.2614,71.1907,71.6354,70.9358,68.0673,69.3103,68.7199,71.3132,71.2325,69.4981,44.8808,70.3365,70.1983,70.6928,46.7764,67.826,68.642,68.2041
FUE 61,56.1777,56.1135,56.0481,55.9554,55.9501,56.015,55.6658,54.2737,55.5642,55.6128,55.1624,52.7385,49.9053,54.6294,53.7495,55.149,54.8115,54.3024,52.1707,54.0037,54.4199,53.764,51.0185,52.2176,51.6496,54.1186,54.0429,52.3976,27.9669,53.1971,53.0659,53.5346,29.8621,50.7845,51.5744,51.1511
FUE 62,59.994,59.9074,59.8197,59.6961,59.6891,59.7754,59.3154,57.5786,59.1836,59.2465,58.6711,55.7899,52.6869,58.0098,56.9558,58.6543,58.2335,57.6131,55.1514,57.256,57.7549,56.9728,53.884,55.2038,54.574,57.3928,57.3027,55.4054,30.4748,56.3137,56.1629,56.7044,32.371,53.6303,54.4913,54.0282
FUE 63,73.8279,73.7463,73.6636,73.5468,73.5402,73.6218,73.1862,71.5223,73.061,73.1207,72.5722,69.7844,66.7328,71.9379,70.9195,72.5562,72.1529,71.5556,69.1596,71.2104,71.6924,70.936,67.9142,69.2109,68.593,71.3428,71.2556,69.4083,44.5704,70.2953,70.1484,70.6754,46.4664,67.6642,68.5117,68.0562
FUE 64,57.4824,57.3851,57.2868,57.1486,57.1409,57.2373,56.726,54.8416,56.5807,56.6499,56.0194,52.9544,49.7549,55.3037,54.1795,56.0011,55.5448,54.8785,52.2898,54.498,55.0302,54.1976,50.9811,52.3442,51.6921,54.6435,54.5476,52.5537,27.4528,53.5027,53.3446,53.9139,29.3492,50.7206,51.6067,51.1294
FUE 65,67.1464,67.068,66.9885,66.8762,66.8698,66.9483,66.5285,64.9125,66.4075,66.4652,65.9343,63.2087,60.1925,65.3177,64.3231,65.9187,65.527,64.945,62.5933,64.6078,65.0785,64.3392,61.363,62.6439,62.0341,64.7371,64.6519,62.8384,38.0647,63.7109,63.5667,64.0839,39.9606,61.1156,61.9538,61.5035
FUE 66,67.4746,67.3929,67.3101,67.1933,67.1867,67.2683,66.8324,65.1675,66.7071,66.7668,66.218,63.4289,60.3767,65.5833,64.5645,66.2019,65.7985,65.2009,62.804,64.8555,65.3377,64.581,61.5583,62.8553,62.2373,64.9879,64.9007,63.0528,38.2136,63.9401,63.7931,64.3203,40.1096,61.3083,62.156,61.7003
FUE 67,54.3506,54.2916,54.2315,54.1462,54.1413,54.201,53.8787,52.5754,53.7845,53.8295,53.4105,51.1116,48.3604,52.9109,52.0783,53.398,53.082,52.6025,50.5646,52.3197,52.7135,52.0921,49.4474,50.6098,50.0604,52.4286,52.357,50.7835,26.5124,51.5513,51.4257,51.8736,28.4073,49.2194,49.9875,49.5764
FUE 68,66.6394,66.5723,66.5041,66.4074,66.4019,66.4695,66.106,64.6671,66.0004,66.0508,65.5838,63.0954,60.2212,65.0333,64.1288,65.57,65.2211,64.6966,62.517,64.3896,64.8175,64.1437,61.3474,62.5647,61.9875,64.5076,64.4299,62.748,38.2391,63.5635,63.4294,63.9087,40.1344,61.1103,61.9111,61.4818
FUE 69,73.4784,73.3954,73.3114,73.1928,73.1862,73.269,72.8269,71.1437,72.7,72.7605,72.2049,69.3921,66.3267,71.5634,70.5355,72.1887,71.7808,71.1773,68.7637,70.829,71.3155,70.5522,67.5123,68.8152,68.1942,70.9625,70.8745,69.0138,44.1507,69.9065,69.7586,70.2895,46.0467,67.2613,68.1125,67.6549
FUE 70,55.0286,54.96,54.8904,54.7918,54.7862,54.8552,54.4845,53.0227,54.377,54.4283,53.9531,51.4334,48.5398,53.394,52.4777,53.9391,53.5846,53.0526,50.85,52.7416,53.1751,52.4927,49.6721,50.8981,50.3164,52.8611,52.7825,51.0829,26.5371,51.9061,51.7707,52.255,28.4325,49.4336,50.2395,49.8073
FUE 71,60.1148,59.9791,59.9983,59.9342,59.9298,59.8336,58.3627,59.0012,59.5218,58.2021,56.4094,53.2293,53.8126,53.9836,58.5911,57.0548,55.016,52.5762,57.9759,58.3926,57.531,57.753,57.0625,44.5731,57.0522,55.4281,56.0221,46.5153,49.3232,51.8347,51.5678,54.6178,46.5289,40.801,44.8662,56.1387
FUE 72,76.6636,76.5613,76.5757,76.5272,76.5239,76.4506,75.2857,75.8014,76.2107,75.1537,73.6269,70.7348,71.2787,71.4372,75.4718,74.1872,72.3834,70.1204,74.9664,75.3102,74.5932,74.7802,74.1938,62.3236,74.185,72.7556,73.2857,64.2434,66.9954,69.4167,69.1619,72.0207,64.2569,58.5746,62.6139,73.3888
FUE 73,61.1178,60.9874,61.0058,60.9442,60.94,60.8474,59.4232,60.0433,60.5469,59.2668,57.5123,54.3714,54.9494,55.1188,59.6453,58.1457,56.1395,53.7233,59.0463,59.4524,58.6119,58.8288,58.1533,45.7467,58.1432,56.5463,57.1314,47.686,50.4869,52.9868,52.7214,55.7462,47.6997,41.9775,46.0395,57.2461
FUE 74,68.1179,67.9972,68.0143,67.9571,67.9533,67.8673,66.5304,67.1157,67.5875,66.3821,64.7011,61.6376,62.2052,62.3712,66.7406,65.3112,63.3689,60.9998,66.1724,66.558,65.7579,65.9651,65.3184,53.0769,65.3087,63.7649,64.3327,55.0105,57.7969,60.2732,60.011,62.9851,55.0241,49.3137,53.369,64.4438
