,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,69.553,69.5444,69.4961,69.5174,69.4944,69.4359,69.374,69.3962,69.3498,69.2376,68.8587,68.6192,67.9202,69.0192,68.8821,66.2423,68.3379,68.4592,67.7166,68.1431,56.6294,64.1101,52.8308,45.7842,45.003,66.9154,67.0255,58.0213,62.1875,66.8632,66.8104,66.2614,50.729,38.5315,48.9152,63.809
FUE 12,55.1652,55.1558,55.1028,55.1261,55.1008,55.0367,54.969,54.9933,54.9425,54.8199,54.4081,54.1494,53.4002,54.5822,54.4334,51.6319,53.8468,53.9771,53.1836,53.6382,41.8531,49.4267,38.0429,30.9896,30.2081,52.3369,52.4528,43.2526,47.4634,52.2821,52.2266,51.6518,35.938,23.7356,34.1223,49.1179
FUE 13,57.9802,57.9713,57.9266,57.9383,57.9237,57.8225,57.5576,57.7169,57.5879,57.1996,56.0935,57.3184,54.1887,57.2168,56.2399,56.3303,54.6687,55.5836,52.2312,56.082,53.1093,41.5454,52.271,50.8374,46.7537,54.7893,54.4254,31.501,54.0409,52.8989,54.1832,50.1035,51.1774,45.4984,41.6724,40.4299
FUE 14,75.1267,75.1187,75.0789,75.0893,75.0763,74.9859,74.7482,74.8914,74.7755,74.4247,73.4102,74.5324,71.6201,74.4403,73.5457,73.6291,72.0755,72.9357,69.74,73.3995,70.5874,59.1813,69.7784,68.3839,64.3618,72.1895,71.845,49.1477,71.4794,70.385,71.6149,67.6656,68.7158,63.1165,59.308,58.0685
FUE 15,55.7104,55.7041,55.6722,55.6806,55.6702,55.5977,55.4056,55.5215,55.4277,55.141,54.2894,55.2295,52.7179,55.1539,54.405,54.4759,53.125,53.8808,50.9949,54.2803,51.7791,40.7143,51.0307,49.7188,45.8317,53.2261,52.9195,30.7059,52.5912,51.5928,52.7132,49.0342,50.0332,44.6089,40.8402,39.6079
FUE 16,61.4672,61.4601,61.4246,61.4339,61.4223,61.3415,61.1282,61.2567,61.1527,60.8359,59.907,60.9335,58.2292,60.8501,60.0321,60.1089,58.6601,59.4666,56.4282,59.8971,57.244,46.006,56.4654,55.1119,51.1559,58.7675,58.4423,35.9845,58.0956,57.0496,58.2243,54.4102,55.4351,49.9215,46.1323,44.8963
FUE 17,56.1612,56.1553,56.1258,56.1336,56.1239,56.0567,55.8783,55.986,55.8989,55.6316,54.831,55.7142,53.3321,55.6436,54.9402,55.0071,53.7228,54.4437,51.6645,54.8225,52.4262,41.4889,51.6994,50.4177,46.5816,53.8196,53.5258,31.4903,53.2102,52.2456,53.3276,49.7456,50.7256,45.3675,41.6145,40.3849
FUE 18,60.5068,60.4977,60.4525,60.4643,60.4496,60.3471,60.0791,60.2402,60.1097,59.7171,58.6007,59.8372,56.6832,59.7345,58.7483,58.8394,57.166,58.0868,54.7175,58.5891,55.5988,44.0183,54.7574,53.3197,49.2295,57.2872,56.9213,33.9729,56.5347,55.3876,56.6778,52.5841,53.6605,47.9732,44.1454,42.9026
FUE 19,55.1129,55.1019,55.0472,55.0615,55.0437,54.9202,54.5998,54.792,54.6362,54.1729,52.8918,54.3139,50.7819,54.1933,53.0586,53.1618,51.3047,52.3168,48.6943,52.8788,49.6231,37.8074,48.7361,47.2392,43.0585,51.4368,51.0391,27.7465,50.6219,49.3996,50.776,46.4803,47.5923,41.7878,37.935,36.6878
FUE 20,64.1689,64.1609,64.1208,64.1313,64.1183,64.0273,63.7883,63.9322,63.8157,63.4631,62.444,63.5713,60.648,63.4788,62.58,62.6638,61.1047,61.9677,58.7639,62.4333,59.6129,48.1984,58.8024,57.4058,53.3804,61.219,60.8736,38.1643,60.5069,59.41,60.6428,56.6867,57.7381,52.1345,48.3251,47.0855
FUE 21,59.8593,59.8533,59.8235,59.8313,59.8216,59.7535,59.573,59.682,59.5938,59.3235,58.5151,59.4071,57.0047,59.3357,58.6252,58.6927,57.398,58.1244,55.3283,58.5064,56.0936,45.1357,55.3633,54.0767,50.2324,57.4955,57.1996,35.1355,56.8821,55.9121,57.0002,53.4027,54.3857,49.0169,45.2613,44.0313
FUE 22,56.6714,56.6612,56.6104,56.6237,56.6071,56.4922,56.193,56.3726,56.2271,55.7923,54.5764,55.9249,52.5408,55.8114,54.7356,54.8341,53.0482,54.0252,50.4992,54.5639,51.4102,39.6816,50.5403,49.0655,44.9181,53.1762,52.7906,29.6264,52.3851,51.1913,52.535,48.3152,49.414,43.6527,39.8091,38.5634
FUE 23,57.3167,57.3109,57.2822,57.2897,57.2803,57.2147,57.0405,57.1457,57.0606,56.7993,56.0147,56.8801,54.5389,56.8111,56.1219,56.1875,54.9243,55.6342,52.8893,56.0063,53.6436,42.7486,52.9239,51.6521,47.833,55.0197,54.73,32.7534,54.4186,53.4649,54.5345,50.9842,51.9579,46.6219,42.8741,41.6455
FUE 24,58.3458,58.34,58.3107,58.3184,58.3088,58.2421,58.065,58.1719,58.0854,57.82,57.0243,57.902,55.5325,57.8319,57.1329,57.1994,55.9215,56.6391,53.8704,57.0158,54.6298,43.7054,53.9052,52.6264,48.7956,56.0179,55.7253,33.7078,55.4111,54.4497,55.528,51.9556,52.9337,47.5824,43.8309,42.6016
FUE 25,55.0054,54.997,54.9656,54.9559,54.9513,54.7727,54.4847,54.5389,54.2488,53.56,53.5827,54.3736,53.1628,53.5439,50.7177,53.7815,45.7546,48.2097,40.6657,51.2584,52.9263,48.5516,52.4904,51.7541,50.8342,49.4324,47.8807,47.6018,51.8416,41.9178,47.5856,28.5856,51.2939,49.9226,48.8831,34.9133
FUE 26,72.9681,72.9606,72.9326,72.9239,72.9198,72.7599,72.5007,72.5496,72.2872,71.6576,71.6784,72.4003,71.2908,71.6428,68.9851,71.861,64.1517,66.5602,59.1055,69.5011,71.0712,66.8933,70.6644,69.9713,69.0966,67.7482,66.2391,65.9663,70.054,60.3512,65.9505,47.0436,69.5349,68.2215,67.2157,53.3673
FUE 27,58.8442,58.8351,58.8006,58.7899,58.7849,58.5895,58.2759,58.3348,58.0204,57.2805,57.3047,58.1554,56.8575,57.2633,54.2984,57.5175,49.2351,51.7256,44.1143,54.8589,56.6068,52.0743,56.1469,55.3751,54.419,52.9752,51.3907,51.107,55.4665,45.3712,51.0905,32.0209,54.8958,53.4785,52.4129,38.3515
FUE 28,61.0625,61.0567,61.0346,61.0278,61.0246,60.8983,60.6915,60.7307,60.5193,60.0024,60.0198,60.6107,59.6954,59.9901,57.6801,60.1709,53.1444,55.4426,48.2032,58.1422,59.5095,55.7553,59.1615,58.5583,57.7804,56.5507,55.1397,54.8815,58.6309,49.4329,54.8665,36.1869,58.1723,56.9861,56.0565,42.5007
FUE 29,101.0846,101.0774,101.0502,101.0417,101.0377,100.8823,100.6301,100.6777,100.422,99.8069,99.8273,100.5322,99.4478,99.7925,97.1777,100.0059,92.3786,94.7747,87.3441,97.6872,99.2324,95.1054,98.8329,98.1509,97.2879,95.9535,94.4557,94.1845,98.2324,88.5881,94.1688,75.2872,97.7205,96.4223,95.4254,81.6098
FUE 30,61.6354,61.6295,61.6071,61.6001,61.5969,61.4688,61.259,61.2988,61.0845,60.5611,60.5787,61.1772,60.2506,60.5487,58.2176,60.7316,53.6626,55.9681,48.7143,58.6831,60.0627,56.2822,59.7112,59.1025,58.3186,57.0814,55.6641,55.4049,59.1758,49.9451,55.3898,36.6949,58.7134,57.5193,56.5847,43.0093
FUE 31,74.535,74.528,74.5015,74.4933,74.4895,74.3385,74.0931,74.1395,73.8904,73.2899,73.3099,73.9979,72.9384,73.2758,70.7045,73.4844,65.9409,68.324,60.9185,71.2074,72.7273,68.6523,72.3353,71.6644,70.8133,69.4932,68.0071,67.7377,71.7446,62.1606,67.722,48.8668,71.2403,69.9575,68.9697,55.1883
FUE 32,68.8422,68.8357,68.8116,68.804,68.8005,68.6623,68.4367,68.4794,68.2496,67.6915,67.7102,68.3489,67.3624,67.6783,65.237,67.8729,60.5837,62.926,55.5998,65.7199,67.164,63.2468,66.794,66.1567,65.3417,64.0657,62.6159,62.3519,66.2332,56.836,62.3365,43.5648,65.7514,64.516,63.5564,49.8826
FUE 33,58.634,58.6244,58.5885,58.5773,58.5721,58.3685,58.0425,58.1036,57.7776,57.0134,57.0383,57.9175,56.5784,56.9957,53.9671,57.2578,48.8596,51.3655,43.725,54.5365,56.3211,51.7171,55.85,55.062,54.0895,52.627,51.028,50.7422,55.1552,44.984,50.7256,31.6259,54.574,53.1361,52.0589,37.9577
FUE 34,56.1998,56.1897,56.1519,56.1401,56.1346,55.9205,55.5787,55.6427,55.3019,54.5072,54.533,55.448,54.0572,54.4889,51.382,54.7607,46.2216,48.7459,41.0708,51.9622,53.7916,49.101,53.3068,52.499,51.5066,50.0215,48.4052,48.1169,52.5943,42.3322,48.1002,28.965,52.0005,50.5376,49.4465,35.2983
FUE 35,57.6066,57.5979,57.5655,57.5554,57.5507,57.3665,57.0699,57.1257,56.8274,56.1213,56.1445,56.9557,55.7154,56.1049,53.231,56.3481,48.2329,50.7005,43.1328,53.7786,55.474,51.0447,55.0299,54.2814,53.349,51.9326,50.3694,50.0888,54.3702,44.3866,50.0725,31.048,53.8146,52.4273,51.3788,37.3768
FUE 36,54.7213,54.7159,54.6959,54.6896,54.6867,54.5713,54.3818,54.4178,54.2235,53.7452,53.7613,54.3076,53.4591,53.7338,51.5518,53.9015,47.1378,49.3895,42.2423,51.9932,53.2853,49.6938,52.9586,52.3887,51.6478,50.465,49.0942,48.8421,52.4576,43.4649,48.8274,30.2464,52.0219,50.8853,49.9864,36.5557
FUE 37,71.0603,71.051,71.023,70.994,70.9932,70.6922,70.7626,70.4181,70.203,70.1073,70.468,70.0275,70.2976,67.6515,67.9851,69.4046,65.0576,62.254,65.3587,59.8747,69.463,68.6862,69.0802,68.4896,68.4733,54.6537,46.6322,67.6722,66.6285,44.9279,46.1645,57.7857,67.6476,67.7484,67.4891,64.162
FUE 38,81.3159,81.3069,81.2799,81.2519,81.251,80.9597,81.028,80.6939,80.4849,80.3919,80.7423,80.3143,80.5769,77.9875,78.3157,79.7069,75.4244,72.6388,75.7228,70.2678,79.764,79.004,79.3898,78.8112,78.7952,65.055,57.0363,78.0079,76.9789,55.3323,56.5687,68.1833,77.9838,78.0829,77.8276,74.5359
FUE 39,63.9905,63.9802,63.9492,63.9171,63.9161,63.5839,63.6615,63.2834,63.0488,62.9448,63.338,62.8582,63.1519,60.3304,60.6804,62.1866,57.6454,54.7895,57.9544,52.3862,62.2493,61.4206,61.8396,61.2123,61.1951,47.1423,39.1125,60.3521,59.2647,37.4077,38.6446,50.2847,60.3264,60.4319,60.1604,56.7292
FUE 40,66.1675,66.1575,66.1274,66.0961,66.0952,65.7717,65.8473,65.4785,65.2493,65.1476,65.5318,65.0629,65.35,62.5764,62.922,64.4046,59.9157,57.0737,60.2227,54.6766,64.4662,63.6516,64.0638,63.4465,63.4296,49.4387,41.411,62.5978,61.5221,39.7064,40.9432,52.5783,62.5724,62.6767,62.4085,59.005
FUE 41,56.2731,56.2637,56.2355,56.2063,56.2054,55.9024,55.9733,55.6265,55.41,55.3138,55.6767,55.2335,55.5052,52.847,53.1818,54.6073,50.2466,47.4392,50.5483,45.0581,54.666,53.8856,54.2813,53.6882,53.6718,39.8355,31.8134,52.8678,51.821,30.1091,31.3457,42.9683,52.8431,52.9442,52.684,49.3496
FUE 42,67.7534,67.7438,67.7148,67.6847,67.6838,67.3721,67.445,67.0889,66.8669,66.7684,67.1403,66.6862,66.9645,64.2567,64.5962,66.0463,61.6302,58.8076,61.9341,56.4195,66.1062,65.3112,65.7139,65.1104,65.0938,51.1902,43.1656,64.2778,63.2185,41.4612,42.6979,54.326,64.2528,64.3553,64.0916,60.7271
FUE 43,87.869,87.8604,87.8348,87.8082,87.8074,87.5302,87.5952,87.2765,87.0765,86.9874,87.3227,86.913,87.1646,84.6602,84.9801,86.3287,82.1442,79.3866,82.4384,77.0288,86.3838,85.649,86.0225,85.4619,85.4464,71.8286,63.8146,84.6801,83.6734,62.1109,63.3471,74.9512,84.6565,84.7533,84.5041,81.2666
FUE 44,71.8756,71.8669,71.8408,71.8137,71.8129,71.5308,71.5969,71.2729,71.0698,70.9793,71.3199,70.9038,71.1592,68.6251,68.948,70.3115,66.0925,63.325,66.3882,60.9625,70.3672,69.6237,70.0014,69.4346,69.4189,55.7578,47.7421,68.6452,67.6307,46.0383,47.2746,58.8824,68.6214,68.719,68.4677,65.211
FUE 45,62.6021,62.5917,62.5606,62.5284,62.5274,62.1941,62.2719,61.8928,61.6574,61.5532,61.9474,61.4664,61.7608,58.9335,59.2841,60.7931,56.2456,53.3881,56.5549,50.984,60.8559,60.0256,60.4454,59.8169,59.7996,45.7394,37.7093,58.9553,57.8664,36.0046,37.2415,48.8821,58.9295,59.0352,58.7633,55.3288
FUE 46,74.7588,74.7505,74.7256,74.6997,74.6989,74.429,74.4923,74.1816,73.9863,73.8993,74.2267,73.8265,74.0723,71.6129,71.9284,73.2544,69.1225,66.3802,69.4144,64.0297,73.3084,72.5869,72.9539,72.4029,72.3876,58.8366,50.8252,71.6325,70.6379,49.1215,50.3577,61.9559,71.6093,71.7047,71.4588,68.2508
FUE 47,64.9442,64.9362,64.9121,64.8871,64.8864,64.6254,64.6867,64.3857,64.1962,64.1117,64.4294,64.0409,64.2797,61.8762,62.1861,63.4839,59.4181,56.6955,59.7071,54.3544,63.5365,62.8317,63.1906,62.6515,62.6365,49.1704,41.1623,61.8955,60.9161,39.4589,40.6949,52.2856,61.8726,61.9664,61.7247,58.5541
FUE 48,72.0139,72.0051,71.9786,71.9511,71.9503,71.6643,71.7313,71.403,71.1974,71.1058,71.4506,71.0294,71.2879,68.7301,69.0553,70.4306,66.1844,63.409,66.4812,61.0429,70.487,69.7364,70.1176,69.5457,69.5299,55.8346,47.8177,68.7503,67.7296,46.1137,47.3501,58.9608,68.7264,68.8247,68.5716,65.2998
FUE 49,104.1686,104.1574,104.1224,104.0954,104.077,103.8363,104.0017,103.778,103.7388,103.7453,103.8059,101.6963,103.6223,101.6508,103.0712,99.9528,102.2141,101.3565,102.1101,95.4243,101.7931,102.5604,101.1702,100.3566,101.1881,87.0437,91.844,101.4096,93.0765,97.1143,91.1073,99.3318,98.5172,100.3325,100.5309,100.4644
FUE 50,54.7367,54.7279,54.7001,54.6787,54.6641,54.4715,54.6041,54.4245,54.3929,54.3981,54.447,52.6751,54.2985,52.6355,53.8458,51.1214,53.1224,52.3778,53.0331,46.8549,52.7593,53.4173,52.2136,51.4871,52.2294,38.6019,43.3579,52.4245,44.5689,48.4756,42.6315,50.553,49.7978,51.4653,51.644,51.5842
FUE 51,56.8152,56.8068,56.7803,56.7599,56.7459,56.5621,56.6887,56.5172,56.487,56.492,56.5387,54.8316,56.3966,54.7931,55.9623,53.317,55.2648,54.5429,55.1785,49.1081,54.9132,55.5497,54.3831,53.6747,54.3985,40.8846,45.6303,54.5882,46.8363,50.713,44.9062,52.7598,52.0174,53.6534,53.8279,53.7696
FUE 52,67.2263,67.2134,67.1732,67.1422,67.1211,66.846,67.0348,66.7797,66.7352,66.7426,66.8114,64.4784,66.6032,64.4293,65.985,62.6214,65.0405,64.1126,64.9272,57.9483,64.5831,65.4199,63.9128,63.0473,63.932,49.502,54.3247,64.1696,55.5682,59.6753,53.5827,61.9702,61.1223,63.0218,63.2319,63.1615
FUE 53,94.2832,94.2719,94.2363,94.2089,94.1902,93.9459,94.1138,93.8867,93.847,93.8536,93.915,91.7813,93.7288,91.7354,93.1706,90.0252,92.304,91.4386,92.1989,85.48,91.8789,92.6539,91.2508,90.4314,91.2689,77.0917,81.8946,91.4922,83.1284,87.1743,81.1573,89.4007,88.5823,90.4071,90.6069,90.54
FUE 54,75.8842,75.8725,75.8356,75.8071,75.7877,75.5346,75.7085,75.4733,75.4323,75.4391,75.5027,73.3106,75.3101,73.2637,74.7344,71.5242,73.845,72.961,73.7375,66.94,73.4103,74.2036,72.7696,71.9364,72.788,58.5337,63.3427,73.0156,64.5796,68.6443,62.604,70.8916,70.0643,71.9117,72.1146,72.0466
FUE 55,54.1945,54.1795,54.1326,54.0965,54.0719,53.7538,53.9718,53.6774,53.6264,53.6348,53.7139,51.1186,53.4753,51.0654,52.7762,49.1387,51.7304,50.7239,51.6064,44.3186,51.2319,52.1475,50.5094,49.5881,50.53,35.8087,40.6529,50.7852,41.9071,46.0822,39.9059,48.456,47.5739,49.5611,49.7836,49.7089
FUE 56,88.4944,88.483,88.4475,88.4201,88.4015,88.1574,88.3251,88.0982,88.0586,88.0651,88.1265,85.9942,87.9404,85.9483,87.3826,84.2388,86.5166,85.6517,86.4116,79.6947,86.0918,86.8663,85.464,84.6449,85.482,71.3068,76.1095,85.7053,77.3433,81.3887,75.3723,83.6145,82.7964,84.6206,84.8203,84.7534
FUE 57,62.3891,62.3794,62.3488,62.3252,62.3091,62.0978,62.2432,62.0463,62.0118,62.0175,62.071,60.1639,61.9087,60.1219,61.4171,58.5315,60.6399,59.8492,60.5447,54.1529,60.2532,60.9557,59.6758,58.9131,59.6925,45.8439,50.6195,59.8985,51.8399,55.8036,49.8885,57.9409,57.1604,58.8904,59.0773,59.0147
FUE 58,59.6412,59.6319,59.6028,59.5802,59.5649,59.3629,59.5019,59.3137,59.2806,59.2861,59.3372,57.4969,59.1818,57.456,58.7095,55.9029,57.9588,57.1907,57.8665,51.5783,57.5837,58.2643,57.0218,56.2768,57.0381,43.296,48.0623,57.2387,49.2782,53.2146,47.3335,55.323,54.5547,56.2545,56.4373,56.3762
FUE 59,62.5343,62.5238,62.4907,62.4652,62.4478,62.2199,62.3766,62.1645,62.1274,62.1335,62.191,60.168,62.0166,60.124,61.4911,58.4711,60.6682,59.8388,60.5679,54.0043,60.2617,61.0014,59.6579,58.8656,59.6753,45.6527,50.443,59.8903,51.6706,55.6782,49.7086,57.8627,57.0622,58.8421,59.0357,58.9709
FUE 60,56.5148,56.4992,56.4505,56.4131,56.3876,56.058,56.2838,55.9791,55.9264,55.9351,56.0168,53.3554,55.7703,53.3012,55.0504,51.3462,53.9794,52.9537,53.8528,46.4924,53.4709,54.4059,52.7357,51.8011,52.7566,37.9683,42.8173,53.0161,44.0738,48.2643,42.0691,50.6562,49.7662,51.7738,51.9992,51.9236
FUE 61,65.7493,65.7378,65.6873,65.6946,65.6582,65.5635,65.6075,65.5396,65.5087,65.4618,65.355,63.2155,65.0169,64.805,65.1041,56.8459,64.6168,64.4596,64.3265,63.0191,58.9678,63.5904,57.1011,55.2027,59.1626,60.5092,61.4491,61.4973,34.3737,62.449,61.101,62.7363,49.3986,57.6817,59.0359,62.2357
FUE 62,102.1302,102.1183,102.0661,102.0737,102.0361,101.9385,101.9839,101.9138,101.882,101.8338,101.7237,99.5354,101.3762,101.1587,101.4658,93.1074,100.9658,100.8049,100.6688,99.3356,95.2403,99.9172,93.3637,91.4587,95.4364,96.7938,97.7435,97.7924,70.618,98.7565,97.3916,99.0483,85.6459,93.9469,95.3088,98.5402
FUE 63,67.6245,67.613,67.5626,67.5699,67.5336,67.4391,67.483,67.4152,67.3844,67.3377,67.231,65.0952,66.8937,66.6822,66.9807,58.73,66.4943,66.3374,66.2046,64.8991,60.8511,65.4696,58.9852,57.0872,61.0458,62.3916,63.3307,63.3789,36.2591,64.3297,62.9829,64.6167,51.2838,59.5655,60.9192,64.1166
FUE 64,73.4499,73.437,73.3804,73.3886,73.348,73.2423,73.2914,73.2157,73.1813,73.1292,73.0106,70.692,72.6375,72.405,72.7334,64.1155,72.1995,72.0285,71.8842,70.4835,66.2757,71.0919,64.3743,62.4532,66.4751,67.8598,68.8345,68.8848,41.5834,69.8812,68.4726,70.1842,56.6187,64.9641,66.3454,69.657
FUE 65,65.8374,65.8235,65.7627,65.7715,65.7277,65.6143,65.667,65.5857,65.5489,65.493,65.3662,62.9257,64.9685,64.7219,65.0705,56.2183,64.5045,64.324,64.172,62.7092,58.402,63.3421,56.4794,54.5445,58.6042,60.0126,61.0093,61.0609,33.6502,62.086,60.6387,62.3991,48.6918,57.0748,58.4727,61.8547
FUE 66,55.4726,55.4608,55.4089,55.4164,55.379,55.2818,55.327,55.2572,55.2255,55.1774,55.0679,52.8863,54.7217,54.505,54.8109,46.4664,54.3127,54.1523,54.0166,52.687,48.5978,53.2672,46.7225,44.8185,48.7937,50.1496,51.098,51.1467,23.9793,52.1092,50.7466,52.4003,39.0068,47.3054,48.6663,51.8933
FUE 67,54.2562,54.2478,54.2109,54.2163,54.1897,54.12,54.1525,54.1024,54.0796,54.0449,53.9654,52.2774,53.7107,53.5486,53.7768,46.5245,53.403,53.2804,53.1759,52.1142,48.523,52.5855,46.7677,44.9444,48.7034,49.9323,50.7682,50.8106,24.2545,51.6335,50.461,51.877,39.2433,47.3184,48.5861,51.4513
FUE 68,56.9089,56.8929,56.8227,56.8328,56.7824,56.652,56.7125,56.6192,56.577,56.5132,56.3686,53.6782,55.9189,55.6426,56.0337,46.7245,55.4005,55.2006,55.0329,53.4461,48.9509,54.127,46.9896,45.03,49.1583,50.6105,51.6484,51.7023,24.0923,52.7822,51.2612,53.115,39.1449,47.5952,49.0233,52.5373
FUE 69,75.7761,75.7644,75.7131,75.7205,75.6837,75.5877,75.6323,75.5634,75.5321,75.4846,75.3764,73.2154,75.0342,74.8198,75.1224,66.82,74.6296,74.4707,74.3363,73.0176,68.9468,73.5934,67.0757,65.1744,69.1422,70.4935,71.4378,71.4863,44.3401,72.4435,71.088,72.7328,59.3664,67.6574,69.0151,72.2289
FUE 70,54.2294,54.22,54.1784,54.1844,54.1545,54.0763,54.1127,54.0566,54.031,53.9921,53.9032,52.0546,53.6197,53.4401,53.6931,46.0647,53.2796,53.1447,53.0301,51.8792,48.1123,52.3872,46.3127,44.4591,48.2984,49.5732,50.4491,50.4937,23.7124,51.3653,50.1262,51.6251,38.7161,46.8753,48.1774,51.1714
FUE 71,65.7516,65.7398,65.6877,65.6952,65.6577,65.5602,65.6056,65.5356,65.5039,65.4557,65.3458,63.1598,64.9987,64.7815,65.0882,56.7347,64.5889,64.4281,64.2921,62.9603,58.8671,63.5413,56.9909,55.0863,59.0631,60.42,61.3692,61.418,34.2461,62.3816,61.0175,62.6731,49.2739,57.574,58.9356,62.1654
FUE 72,60.5942,60.5793,60.5139,60.5233,60.4764,60.3547,60.4112,60.3241,60.2846,60.2249,60.0894,57.5251,59.6662,59.405,59.7746,50.6921,59.1754,58.9853,58.8255,57.3007,52.8979,57.9577,50.9553,49.0076,53.1027,54.5336,55.5513,55.6041,28.0908,56.657,55.1723,56.9801,43.1381,51.556,52.9694,56.4188
