,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,67.7575,67.7564,67.7124,67.7146,67.6698,67.6158,67.6686,67.6668,67.5059,67.4159,67.1937,67.0182,66.9282,64.816,62.598,66.583,59.8257,59.3499,66.6963,65.818,51.516,57.741,61.802,65.5672,63.2169,65.7075,41.3558,64.2343,53.7906,61.4096,64.4441,47.909,63.207,64.73,54.5553,62.634
FUE 12,74.6797,74.6783,74.6255,74.6282,74.5745,74.51,74.5731,74.571,74.3792,74.2724,74.0108,73.8057,73.7011,71.3282,68.9516,73.3028,66.0704,65.5821,73.433,72.4363,57.6593,63.94,68.1166,72.1563,69.6064,72.3127,47.4835,70.6962,59.9458,67.7076,70.9233,54.0424,69.5959,71.2343,60.7162,68.9896
FUE 13,73.8132,73.812,73.7689,73.7579,73.7343,73.6137,73.727,73.641,73.2878,73.3319,72.5421,73.1249,71.4176,69.2498,71.8596,70.6789,67.7191,70.6891,71.7395,72.2285,68.225,70.3222,53.661,68.3072,56.9164,69.7794,66.1032,71.3564,57.4133,70.29,65.8427,58.1878,60.609,68.4295,68.4276,58.8802
FUE 14,86.1283,86.1271,86.0857,86.0752,86.0525,85.9364,86.0454,85.9628,85.6224,85.6649,84.9006,85.4651,83.8056,81.6771,84.2369,83.0825,80.1646,83.0925,84.1198,84.596,80.6652,82.7324,66.1482,80.7465,69.4017,82.1988,78.5622,83.7457,69.8982,82.7008,78.3034,70.6719,73.0894,80.8674,80.8655,71.3635
FUE 15,75.0606,75.0595,75.0198,75.0097,74.9879,74.8766,74.9812,74.9018,74.5746,74.6156,73.8777,74.4231,72.8134,70.7269,73.2335,72.1069,69.234,72.1166,73.1196,73.5824,69.7288,71.7639,55.2632,69.8091,58.5146,71.2401,67.6462,72.755,59.0106,71.7329,67.3893,59.7835,62.197,69.9285,69.9266,60.4741
FUE 16,158.241,158.2398,158.1989,158.1886,158.1662,158.0518,158.1593,158.0777,157.7418,157.7838,157.0285,157.5865,155.9439,153.8296,156.3714,155.2264,152.3236,155.2363,156.2554,156.7271,152.8223,154.8787,138.3224,152.9032,141.5752,154.3484,150.7261,155.8845,142.0715,154.8473,150.4679,142.845,145.2612,153.0236,153.0217,143.5362
FUE 17,59.2523,59.2509,59.2041,59.1922,59.1666,59.0358,59.1586,59.0654,58.684,58.7315,57.8863,58.509,56.6993,54.4497,57.1639,55.9279,52.882,55.9385,57.0374,57.5535,53.3987,55.5573,38.741,53.4828,42.0001,54.9956,51.2391,56.6351,42.4979,55.524,50.9752,43.274,45.7023,53.608,53.606,43.9681
FUE 18,57.9315,57.9299,57.875,57.8611,57.8311,57.6785,57.8218,57.713,57.2715,57.3262,56.3662,57.0709,55.055,52.6507,55.5638,54.2206,51.0156,54.232,55.4248,55.9948,51.5518,53.8238,36.7292,51.6392,39.9948,53.2267,49.3246,54.9851,40.494,53.7882,49.0544,41.2728,43.7133,51.7696,51.7676,41.9697
FUE 19,92.0098,92.0086,91.967,91.9564,91.9336,91.817,91.9265,91.8435,91.5016,91.5443,90.777,91.3436,89.6785,87.5454,90.1111,88.9536,86.0307,88.9636,89.9937,90.4714,86.5319,88.6027,72.0093,86.6133,75.263,88.0681,84.4267,89.6185,75.7596,88.5711,84.1677,76.5334,78.9514,86.7344,86.7325,77.2251
FUE 20,80.7293,80.7282,80.6882,80.6781,80.6562,80.5443,80.6494,80.5697,80.2408,80.2819,79.5407,80.0885,78.4726,76.3807,78.8941,77.7639,74.8853,77.7737,78.7797,79.2443,75.3809,77.4201,60.9086,75.4612,64.1603,76.895,73.2956,78.414,64.6563,77.389,73.0385,65.4293,67.8434,75.5808,75.579,66.1201
FUE 21,67.2252,67.2242,67.1885,67.1794,67.1598,67.0594,67.1537,67.0822,66.7859,66.8231,66.1481,66.648,65.1589,63.1776,65.5514,64.4935,61.7353,64.5027,65.4452,65.8754,62.2152,64.1683,47.885,62.2928,51.1307,63.6692,60.1855,65.1042,51.6254,64.1389,59.9336,52.396,54.7988,62.4083,62.4065,53.0841
FUE 22,75.4188,75.4177,75.3792,75.3694,75.3482,75.24,75.3417,75.2646,74.9462,74.9861,74.2662,74.7986,73.2232,71.1659,73.6355,72.5281,69.687,72.5378,73.5237,73.9774,70.1777,72.1901,55.7488,70.2572,58.9987,71.6732,68.1095,73.1658,59.4943,72.1596,67.854,60.2666,62.6772,70.3755,70.3737,60.9565
FUE 23,62.5325,62.5311,62.4823,62.47,62.4433,62.3073,62.435,62.3381,61.9422,61.9915,61.1182,61.761,59.9003,57.6112,60.3759,59.1129,56.0259,59.1236,60.2463,60.7759,56.5477,58.7356,41.8463,56.6326,45.1072,58.1648,54.3704,59.8346,45.6054,58.7017,54.1048,46.3822,48.8137,56.7592,56.7572,47.077
FUE 24,65.5551,65.5541,65.519,65.5101,65.4908,65.3919,65.4848,65.4144,65.1225,65.1592,64.4935,64.9866,63.5155,61.5503,63.9038,62.8563,60.1158,62.8654,63.7988,64.2241,60.5934,62.5338,46.2849,60.6706,49.5297,62.0385,58.5721,63.4613,50.0241,62.5046,58.321,50.7943,53.1954,60.7855,60.7837,51.482
FUE 25,54.9057,54.9046,54.8595,54.8326,54.8266,54.7757,54.8106,54.6965,53.9344,53.9995,51.7988,53.959,50.4104,53.2398,53.8859,46.3919,52.9248,53.556,49.0332,52.8514,52.6909,53.0144,47.4777,36.5376,42.8528,43.0568,51.8527,52.1862,50.006,51.8616,24.5934,49.5878,28.4993,41.1551,51.5885,32.2282
FUE 26,54.8084,54.8072,54.7594,54.7309,54.7247,54.6708,54.7077,54.5871,53.786,53.8542,51.5724,53.8117,50.1509,53.0615,53.7353,46.0797,52.7346,53.3907,48.7499,52.6586,52.4924,52.8275,47.1752,36.1947,42.5215,42.7262,51.6279,51.9712,49.7386,51.637,24.2472,49.3131,28.1534,40.8189,51.3564,31.8831
FUE 27,76.1127,76.1116,76.0642,76.036,76.0298,75.9763,76.0129,75.8934,75.0984,75.1661,72.8969,75.1239,71.4805,74.3786,75.048,67.4174,74.0536,74.7058,70.0832,73.9779,73.8126,74.1459,68.5115,57.5371,63.8622,64.0667,72.9522,73.294,71.0695,72.9613,45.5901,70.6451,49.4963,62.1603,72.6818,53.2258
FUE 28,75.4083,75.4072,75.3643,75.3387,75.333,75.2845,75.3177,75.2091,74.48,74.5425,72.4119,74.5036,71.053,73.8109,74.4334,67.082,73.5063,74.116,69.6971,73.4353,73.2797,73.593,68.1588,57.256,63.5605,63.7637,72.4645,72.7894,70.6555,72.4731,45.3148,70.2438,49.2204,61.8672,72.2067,52.9486
FUE 29,56.5547,56.5538,56.5192,56.4985,56.4939,56.4547,56.4816,56.3935,55.7919,55.8442,54.0009,55.8117,52.7698,55.2253,55.753,49.0159,54.963,55.4853,51.5097,54.9014,54.7662,55.0379,50.051,39.3252,45.5778,45.7778,54.0478,54.336,52.4034,54.0555,27.3991,52.0212,31.3031,43.9064,53.8174,35.0279
FUE 30,61.813,61.8119,61.7674,61.7409,61.7351,61.6848,61.7192,61.6068,60.8544,60.9187,58.7385,60.8787,57.3586,60.1673,60.8065,53.3538,59.8553,60.4802,55.9876,59.7826,59.6235,59.9441,54.437,43.5076,49.8198,50.0235,58.792,59.123,56.9562,58.8008,31.5643,56.5399,35.4701,48.1233,58.5297,39.1988
FUE 31,54.6286,54.6276,54.5894,54.5666,54.5615,54.5183,54.5479,54.4509,53.7931,53.8499,51.8769,53.8146,50.5865,53.1807,53.7508,46.7299,52.8993,53.4609,49.2814,52.8334,52.689,52.9796,47.7849,36.9738,43.2515,43.4531,51.9264,52.2314,50.2056,51.9345,25.0403,49.8095,28.9451,41.5696,51.6834,32.6716
FUE 32,57.0842,57.0827,57.0209,56.9841,56.9761,56.9068,56.9542,56.7997,55.8008,55.8841,53.2219,55.8322,51.6557,54.9322,55.739,47.3666,54.5489,55.3233,50.1546,54.4605,54.2681,54.6573,48.5016,37.3606,43.7326,43.9401,53.2842,53.6717,51.2104,53.2944,25.4003,50.754,29.3077,42.0108,52.9804,33.0403
FUE 33,71.9068,71.9056,71.8602,71.8331,71.8271,71.7758,71.8109,71.6961,70.9294,70.9949,68.7844,70.9541,67.3921,70.2312,70.8807,63.3671,69.9148,70.549,66.012,69.8411,69.68,70.0048,64.4541,53.5091,59.8257,60.0297,68.8386,69.1733,66.9867,68.8475,41.5645,66.5676,45.4704,58.1274,68.5735,49.1994
FUE 34,84.8904,84.8893,84.8429,84.8153,84.8092,84.7569,84.7927,84.6757,83.8956,83.9621,81.7239,83.9207,80.3201,83.1872,83.8461,76.2769,82.8667,83.5095,78.9318,82.7921,82.629,82.9579,77.3673,66.4082,72.7289,72.9331,81.7786,82.1167,79.912,81.7876,54.4624,79.4904,58.3684,71.0288,81.511,62.0977
FUE 35,73.5155,73.5144,73.4679,73.4402,73.4341,73.3817,73.4176,73.3003,72.5187,72.5854,70.3439,72.5439,68.9388,71.8092,72.4691,64.8936,71.4882,72.1319,67.5496,71.4135,71.2501,71.5794,65.9843,55.0237,61.3448,61.5491,70.3987,70.7371,68.5305,70.4077,43.0778,68.1085,46.9838,59.6446,70.1308,50.7131
FUE 36,64.0036,64.0024,63.9533,63.9241,63.9176,63.8624,63.9002,63.7766,62.957,63.0266,60.7073,62.9833,59.2707,62.2186,62.9052,55.1761,61.8862,62.5539,57.8591,61.8089,61.6401,61.9806,56.2759,45.2775,51.6094,51.8144,60.7635,61.1114,58.855,60.7727,33.3286,58.4262,37.2349,49.9046,60.4887,40.9649
FUE 37,55.5965,55.5952,55.5194,55.477,55.4597,55.4932,55.4209,55.417,54.658,53.4283,52.5489,52.8731,53.2318,54.6502,54.3567,50.1032,54.2465,54.2378,45.9326,49.7218,53.5969,53.2433,52.4615,44.7882,51.2416,36.9065,52.9633,49.1241,52.695,50.1049,43.1615,52.0633,47.4803,30.1893,51.3855,47.7792
FUE 38,57.2702,57.2693,57.2206,57.1933,57.182,57.2037,57.1568,57.1543,56.6462,55.7634,55.0912,55.3427,55.6161,56.6408,56.4365,53.0728,56.3587,56.3525,49.2852,52.7417,55.8886,55.6247,55.0227,48.1988,54.0369,40.482,55.412,52.2153,55.2051,53.0743,46.6329,54.7068,50.7279,33.7906,54.1558,51.0023
FUE 39,68.9705,68.9694,68.9129,68.8811,68.868,68.8932,68.8388,68.8359,68.2521,67.2595,66.5188,66.7946,67.0962,68.246,68.014,64.3524,67.926,67.919,60.4238,64.0032,67.3988,67.1057,66.444,59.3153,65.378,51.5348,66.8709,63.4509,66.6435,64.3539,57.7261,66.1002,61.9059,44.8333,65.5057,62.1894
FUE 40,62.0613,62.0603,62.0075,61.9778,61.9656,61.9891,61.9383,61.9355,61.3873,60.4457,59.7364,60.0011,60.2897,61.3815,61.1624,57.6371,61.0792,61.0726,53.7712,57.296,60.5784,60.2988,59.6645,52.6724,58.6349,44.9198,60.0742,56.7553,59.8562,57.6386,51.0934,59.3334,55.2359,38.2227,58.7587,55.5153
FUE 41,61.3494,61.3484,61.2897,61.2568,61.2433,61.2693,61.213,61.2099,60.6066,59.5865,58.8291,59.1108,59.4192,60.6003,60.3613,56.6274,60.2708,60.2636,52.6667,56.2741,59.7292,59.429,58.7527,51.5533,57.6675,43.7589,59.1887,55.7158,58.9564,56.629,49.959,58.4022,54.1576,37.0551,57.7972,54.4432
FUE 42,59.0017,59.0004,58.9312,58.8925,58.8766,58.9072,58.841,58.8374,58.1372,56.9844,56.1487,56.4578,56.7985,58.1299,57.8567,53.7881,57.7537,57.7455,49.6882,53.4163,57.1436,56.8093,56.0652,48.5541,54.8926,40.701,56.5436,52.832,56.2881,53.7898,46.9381,55.6839,51.217,33.9882,55.0316,51.5115
FUE 43,61.0051,61.0041,60.9495,60.9188,60.9062,60.9305,60.878,60.8752,60.31,59.3439,58.6196,58.8896,59.1844,60.304,60.0788,56.4877,59.9933,59.9865,52.5912,56.1427,59.4798,59.1937,58.5462,51.4876,57.499,43.7214,58.9642,55.5963,58.7417,56.4892,49.9037,58.209,54.0644,37.0221,57.6247,54.3458
FUE 44,59.47,59.469,59.4177,59.3889,59.377,59.3999,59.3505,59.3478,58.8141,57.8937,57.1976,57.4576,57.7408,58.8085,58.5947,55.1269,58.5134,58.507,51.2884,54.7894,58.0237,57.7497,57.1269,50.1939,56.1129,42.4537,57.5293,54.2537,57.3153,55.1285,48.6195,56.8012,52.7454,35.7586,56.2349,53.0231
FUE 45,81.3029,81.3017,81.2353,81.1981,81.1828,81.2123,81.1487,81.1453,80.4707,79.3524,78.5367,78.8388,79.1713,80.4637,80.1994,76.2159,80.0997,80.0918,72.15,75.8487,79.5074,79.1819,78.4551,71.0209,77.3045,63.1818,78.9227,75.2708,78.6731,76.2176,69.41,78.0815,73.6697,56.4711,77.4411,73.962
FUE 46,58.1276,58.1267,58.0763,58.0479,58.0362,58.0587,58.0101,58.0075,57.4818,56.5732,55.8846,56.142,56.4221,57.4763,57.2655,53.8302,57.1853,57.1789,50.0073,53.4946,56.7017,56.4309,55.8146,48.9153,54.8093,41.1823,56.2129,52.9618,56.0011,53.8317,47.3435,55.492,51.4599,34.4883,54.9304,51.7366
FUE 47,55.1993,55.198,55.1238,55.0823,55.0653,55.0981,55.0273,55.0234,54.2785,53.0668,52.1976,52.5183,52.8728,54.2708,53.9821,49.7715,53.8735,53.865,45.6169,49.3923,53.2332,52.8841,52.1111,44.4748,50.9022,36.5996,52.6075,48.7976,52.3421,49.7732,42.8505,51.7168,47.1603,29.8833,51.0449,47.4583
FUE 48,63.4127,63.4115,63.3449,63.3075,63.2922,63.3217,63.2579,63.2545,62.5778,61.4566,60.6392,60.9419,61.275,62.5707,62.3057,58.3149,62.2057,62.1978,54.2461,57.9473,61.6119,61.2856,60.5573,53.1165,59.4049,45.2762,61.0259,57.3689,60.7758,58.3166,51.5052,60.1831,55.7665,38.5653,59.5417,56.059
FUE 49,65.8864,65.8849,65.7884,65.7827,65.6899,65.7958,65.6513,65.7744,65.4405,64.4409,64.72,61.1442,64.8917,65.0664,63.5325,63.938,64.4164,63.7183,62.5508,50.8805,62.9879,61.2234,63.7402,62.1235,63.4149,60.2294,62.2772,44.282,63.1203,51.4792,60.9683,62.2291,61.8605,57.9624,57.934,61.7616
FUE 50,60.9324,60.9311,60.8426,60.8373,60.752,60.8493,60.7165,60.8298,60.5221,59.5911,59.8525,56.4386,60.0128,60.1754,58.7333,59.1174,59.568,58.9096,57.7961,46.2935,58.2146,56.5155,58.9303,57.3854,58.6216,55.5485,57.5334,39.7048,58.341,46.8904,56.2679,57.4871,57.1319,53.3245,53.2965,57.0364
FUE 51,76.3122,76.311,76.2319,76.2271,76.1507,76.2379,76.1188,76.2203,75.9439,75.096,75.3356,72.1285,75.482,75.6301,74.3016,74.6587,75.0748,74.4658,73.4215,62.1465,73.8159,72.2022,74.485,73.0323,74.1973,71.2713,73.1728,55.5717,73.9346,62.7408,71.9646,73.1289,72.7912,69.106,69.0786,72.7002
FUE 52,62.6685,62.6675,62.5968,62.5926,62.5242,62.6022,62.4956,62.5865,62.3385,61.568,61.7872,58.784,61.9205,62.0549,60.8347,61.1657,61.5486,60.9871,60.0112,48.9774,60.3816,58.8544,61.0049,59.6438,60.7377,57.9612,59.7766,42.4182,60.4926,49.5687,58.6272,59.7351,59.4153,55.8584,55.8316,59.3289
FUE 53,64.7576,64.7566,64.6851,64.6807,64.6115,64.6905,64.5826,64.6746,64.4237,63.6453,63.8665,60.8418,64.0012,64.137,62.9055,63.2393,63.6257,63.0592,62.0761,51.0159,62.449,60.9126,63.0772,61.7063,62.8078,60.0153,61.8399,44.455,62.5608,51.6076,60.6842,61.7982,61.4765,57.9056,57.8787,61.3896
FUE 54,57.8598,57.8588,57.7921,57.7881,57.7236,57.7972,57.6966,57.7824,57.548,56.8154,57.0244,54.125,57.1513,57.2791,56.1126,56.4304,56.7969,56.2591,55.318,44.4139,55.676,54.1937,56.2762,54.9619,56.0193,53.3205,55.0907,37.8635,55.7831,45.0035,53.972,55.0504,54.7399,51.2514,51.2249,54.6559
FUE 55,74.8218,74.8206,74.7399,74.7351,74.6572,74.7461,74.6247,74.7282,74.4464,73.5842,73.8276,70.5841,73.9764,74.1269,72.7787,73.1406,73.5627,72.945,71.8886,60.5723,72.2872,70.6583,72.9645,71.4956,72.6731,69.721,71.6373,53.9949,72.4073,61.167,70.419,71.593,71.2522,67.545,67.5174,71.1604
FUE 56,58.0252,58.0237,57.9247,57.9188,57.8236,57.9322,57.784,57.9103,57.5679,56.5468,56.8314,53.206,57.0067,57.1852,55.6227,56.0348,56.5218,55.8115,54.6274,42.9076,55.0702,53.286,55.8337,54.1951,55.5033,52.284,54.3506,36.3063,55.2044,43.5068,53.0286,54.3019,53.9293,50.0043,49.9758,53.8293
FUE 57,64.337,64.3357,64.2463,64.2409,64.1547,64.2531,64.1189,64.2333,63.9225,62.9832,63.2467,59.813,63.4084,63.5725,62.1193,62.506,62.96,62.2967,61.1767,49.653,61.5974,59.8902,62.3176,60.7638,62.0069,58.9198,60.9125,43.063,61.7245,50.2501,59.6417,60.866,60.5092,56.6904,56.6623,60.4132
FUE 58,55.0244,55.0226,54.9045,54.8974,54.7844,54.9134,54.7375,54.8874,54.483,53.3076,53.631,49.6701,53.8318,54.0374,52.2751,52.7324,53.2792,52.484,51.1885,39.1528,51.6691,49.7547,52.5087,50.723,52.1436,48.701,50.89,32.5344,51.8157,39.7553,49.4828,50.8377,50.4385,46.3412,46.3119,50.3318
FUE 59,56.4306,56.429,56.3209,56.3144,56.2107,56.3291,56.1677,56.3052,55.9332,54.8375,55.141,51.3494,55.3286,55.5203,53.8602,54.2945,54.8108,54.0589,52.8195,40.939,53.2811,51.4316,54.0823,52.3705,53.7348,50.4035,52.5318,34.3288,53.4215,41.5399,51.167,52.4813,52.0954,48.0829,48.054,51.992
FUE 60,92.8975,92.8962,92.8125,92.8075,92.7268,92.8189,92.6931,92.8004,92.5087,91.6198,91.8702,88.5598,92.0234,92.1787,90.7939,91.1645,91.5977,90.9641,89.8853,78.4945,90.2917,88.635,90.9841,89.4852,90.6859,87.6859,89.6295,71.9126,90.4143,79.0901,88.3924,89.5844,89.2379,85.4907,85.463,89.1446
FUE 61,57.5741,57.5729,57.5054,57.5166,57.429,57.4791,57.4249,57.4964,57.3308,57.0445,57.0111,55.7796,56.9506,56.4564,51.552,56.5481,54.9128,52.0944,56.2872,52.0312,50.5111,43.6738,55.1623,55.604,55.3049,55.2006,49.3072,46.6527,53.2085,34.6343,54.72,51.4831,54.5571,54.0017,33.1373,54.309
FUE 62,56.4014,56.3996,56.3009,56.3172,56.1901,56.2626,56.1842,56.2878,56.0489,55.6447,55.5981,53.9686,55.5143,54.8455,49.0731,54.9677,52.8968,49.6658,54.6225,49.5964,47.9529,40.8912,53.2002,53.7472,53.3753,53.2471,46.6793,43.9268,50.9078,31.802,52.6647,48.9983,52.4703,51.8174,30.3029,52.1769
FUE 63,62.178,62.1764,62.0896,62.104,61.9918,62.0559,61.9866,62.0781,61.8668,61.5065,61.4648,59.9775,61.3895,60.7839,55.3024,60.8952,58.9758,55.8793,60.5801,55.8119,54.2069,47.2133,59.261,59.772,59.425,59.305,52.9547,50.2319,57.0805,38.1389,58.7569,55.2295,58.573,57.9523,36.6404,58.2946
FUE 64,81.4396,81.4383,81.3685,81.3801,81.2896,81.3413,81.2854,81.3592,81.1882,80.8929,80.8585,79.5949,80.7961,80.2881,75.307,80.3823,78.7105,75.8543,80.1146,75.7905,74.2584,67.3985,78.9647,79.4154,79.1101,79.0037,73.0476,70.3832,76.9805,58.3539,78.5142,75.2376,78.3485,77.7843,56.8567,78.0964
FUE 65,57.6496,57.6483,57.5776,57.5894,57.4977,57.5501,57.4935,57.5682,57.3951,57.0965,57.0617,55.7861,56.9987,56.4855,51.4761,56.5806,54.8952,52.0251,56.3104,51.9611,50.4247,43.5566,55.1512,55.6052,55.2976,55.1905,49.2114,46.5434,53.1557,34.5101,54.6976,51.4065,54.5309,53.9635,33.0128,54.2773
FUE 66,79.0557,79.0543,78.9798,78.9921,78.8955,78.9507,78.891,78.9698,78.7875,78.4737,78.4371,77.1083,78.3711,77.8349,72.7018,77.9341,76.1887,73.2584,77.6525,73.1934,71.6383,64.7354,76.4523,76.9211,76.6033,76.4928,70.4143,67.7311,74.408,55.681,75.9856,72.6312,75.8144,75.2329,54.1834,75.5542
FUE 67,71.8133,71.8119,71.736,71.7486,71.6503,71.7065,71.6457,71.7259,71.5404,71.2214,71.1843,69.8376,71.1173,70.5733,65.3994,70.6738,68.9085,65.9584,70.3885,65.8932,64.332,57.4179,69.1746,69.6482,69.3271,69.2156,63.1045,60.4165,67.1143,48.361,68.7035,65.3285,68.5308,67.9447,46.8633,68.2685
FUE 68,63.9321,63.9309,63.8634,63.8746,63.787,63.8371,63.7829,63.8544,63.6888,63.4024,63.369,62.1372,63.3084,62.8141,57.909,62.9059,61.2702,58.4515,62.6449,58.3883,56.868,50.0305,61.5198,61.9615,61.6623,61.5581,55.6641,53.0095,59.5657,40.9909,61.0774,57.8401,60.9144,60.3589,39.494,60.6663
FUE 69,61.8001,61.7988,61.7314,61.7426,61.6551,61.7051,61.651,61.7224,61.557,61.271,61.2376,60.007,61.1771,60.6833,55.7811,60.775,59.1407,56.3234,60.5143,56.2602,54.7404,47.9037,59.3901,59.8314,59.5325,59.4283,53.5367,50.8825,57.4371,38.8644,58.9479,55.7122,58.7851,58.23,37.3674,58.5372
FUE 70,80.3508,80.3494,80.2744,80.2869,80.1897,80.2452,80.1851,80.2644,80.081,79.7654,79.7286,78.3936,79.6623,79.1233,73.9759,79.223,77.4707,74.5334,78.9401,74.4684,72.9111,66.0042,77.7351,78.2056,77.8866,77.7758,71.6859,69.001,75.6852,56.949,77.2669,73.9053,77.0951,76.512,55.4514,76.8342
FUE 71,65.3042,65.3026,65.2196,65.2333,65.1259,65.1872,65.1209,65.2085,65.006,64.6597,64.6195,63.1792,64.547,63.9621,58.5808,64.0698,62.2013,59.152,63.7646,59.0853,57.4942,50.5256,62.4802,62.9789,62.6405,62.5232,56.2498,53.538,60.3387,41.4567,61.9869,58.5085,61.8066,61.1971,39.9585,61.5335
FUE 72,69.7324,69.7309,69.6526,69.6656,69.5643,69.6222,69.5596,69.6422,69.451,69.123,69.0848,67.7065,69.016,68.4582,63.2132,68.5612,66.7608,63.7765,68.2691,63.7108,62.1392,55.206,67.0313,67.5135,67.1864,67.0729,60.9058,58.2094,64.9431,46.1449,66.5526,63.1419,66.3773,65.7832,44.647,66.1113
